,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
133,198,-1,新冠,2020-03-17,美国 纽约州 新冠 肺炎 确诊 人数 达 一千三百 七十四 人 o,2020-03-17 22:58:00,0,0,0,__label__neutral,0.01323,0.00101,0.99674,0.99674,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
134,199,-1,新冠,2020-03-17,美国 新冠 疫苗 进入 临床试验 不知道 是 为了 美股 还是 因为 病毒 源头,2020-03-17 22:58:00,0,1,5,__label__negative,0.00043,0.85967,0.11281,0.85967,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
135,200,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 中国 速度 日常 崇拜 我 的 祖国 和 伟大 的 先驱者 们 辛苦 了 中国 向 世界 公开 新冠 肺炎 诊疗 方案 大国 风范 我 太 自豪 了,2020-03-17 22:58:00,0,0,1,__label__positive,0.97405,0.40734,1e-05,0.97405,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
136,201,-1,新冠,2020-03-17,日本 再称 奥运会 将 如期举行 新冠 你 敢 不把 我 当 回事儿 吗 ​ ​,2020-03-17 22:58:00,0,0,0,__label__negative,0.00256,0.8634,0.01206,0.8634,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
137,202,-1,新冠,2020-03-17,厉害 了 ง ̀ ́,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,0.00421,1.00001,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
138,203,-1,新冠,2020-03-17,厉害 了 我 的,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
139,204,-1,新冠,2020-03-17,新冠 肺炎 covid 十九 更新 由于 新冠 肺炎 covid 十九 疫情 态势 逐渐 严峻 所以 确保 我们 学生 访客 以及 团队 成员 的 健康 和 安全 是 我们 现在 和 将来 的 首要任务 host 学生公寓 一直 在 密切 关注 疾病 瞬息 多变 的 全球 形势 我们 一直 在 遵循 英国 官方 公共 卫生部 和 其他 专家 最新 的 建议 采取措施 以 减轻 新冠 病毒 的 影响 和 传播 ​ ,2020-03-17 22:58:00,0,0,0,__label__negative,0.08511,0.87749,0.00396,0.87749,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
140,206,-1,新冠,2020-03-17,新冠 肺炎 战疫 男子 辱骂 钟南山 事件 名人效应 是否 左右 处罚 男子 辱骂 钟南山 被 行政拘留 十五天 钟南山 院士 的 名人效应 是否 左右 处罚 l 触电 新闻 的 微博 视频,2020-03-17 22:58:00,1,0,3,__label__negative,0.02163,0.28142,0.25092,0.28142,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
141,212,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 大国 风范,2020-03-17 22:58:00,0,0,0,__label__positive,0.9993,0.0237,1e-05,0.9993,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
142,213,-1,新冠,2020-03-17,视频 来 了 军队 成功 研制 重组 新冠 疫苗 军事科学院 军事医学 研究院 陈薇 院士 团队 自 一月 二十六日 抵达 武汉 以来 争分夺秒 攻关 昨日 疫苗 获批 启动 临床试验 陈薇 院士 说 疫苗 是 终结 新冠 最 有力的 科技 武器 这个 武器 如果 由 中国 率先 研制 出来 有 自己 的 知识产权 不仅 体现 中国 科技 的 进步 也 体现 了 我们 的 大国 形象 ​ ,2020-03-17 22:58:00,0,1,1,__label__positive,0.95115,0.11921,0.00156,0.95115,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
143,214,-1,新冠,2020-03-17,我 上传 了 一个 视频 新冠 病毒 到 现在 为止 不记得 这是 第几个 视频 讲解 燕窝 的 功效 了 当 你们 还 在 怀疑 燕窝 的 时候 人家 已经 吃 了 十几年 了 受益 十几年 了 o,2020-03-17 22:58:00,0,0,0,__label__negative,0.055020000000000006,0.6002,0.05836,0.6002,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
144,215,-1,新冠,2020-03-17,穆迪 下调 今年 印度 经济 增长 预期 至 五 三 国际 评级 机构 穆迪 十七日 将 印度 二千 零 二十年 经济 增长 预期 下调 至 五 三 远 低于 此前 六 六 的 预期 穆迪 在 一份 声明 中说 新冠 肺炎 疫情 传播速度 快 范围广 将 进一步 削弱 印度 国内 消费 需求 并 加剧 对 供应链 以及 跨境 商品 服务 贸易 的 影响,2020-03-17 22:58:00,0,0,0,__label__neutral,0.00176,0.6002,0.7186,0.7186,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
145,216,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 热 搜 第一 给 我 冲 啊 啊啊啊 upupup 没理由 不第一 啊啊啊 啊 大家 都 睡 了 吗,2020-03-17 22:58:00,0,2,0,__label__negative,0.04086,0.7431800000000001,0.0067,0.7431800000000001,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
146,217,-1,新冠,2020-03-17,可能 对于 国外 自由的 人们 不关 可能 更 有利于 控制 病情 新冠 这些 人 这么 叛逆的 迎接 我 准备 点 啥 好,2020-03-17 15:15:00,0,0,0,__label__negative,0.00396,0.97559,0.01134,0.97559,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
147,218,-1,新冠,2020-03-17,重磅 军队 成功 研制 重组 新冠 疫苗 来源 央视 军事 作者 张伟 苏洲 刘笑宇 张振威 邵 龙飞 责任编辑 乔楠楠 二千 零 二十 三 十七 十九 二十 由 军事科学院 军事医学 研究院 陈薇 院士 领衔 的 科研 团队 成功 研制 出 重组 新冠 疫苗 昨天 重组 新冠 疫苗 获批 启动 展开 临床试验 据 陈薇 院士 介绍 按照 国际 的 规范 国内 的 法规 疫苗 已经 ​ ,2020-03-17 22:58:00,0,0,0,__label__positive,0.55448,0.46103,0.00182,0.55448,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
148,219,-1,新冠,2020-03-17,repos,2020-03-17 19:50:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
149,220,-1,新冠,2020-03-17,地方 某些 渎职 的 人 比 病毒 更 可,2020-03-17 22:06:00,0,0,0,__label__neutral,0.04604,0.04887,0.16028,0.16028,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
150,221,-1,新冠,2020-03-17,新冠 疫苗 的 临床 前 研究 看来 已经 成功 在 动物体 完成 拿到 可靠 数据 就 可以 指导 开展 临床 研究 以前 在 实验室 做 课题 最怕 的 就是 动物 试验 所有 处理 动物 和 取 血样 的 部分 都 是 靠 师弟 师妹 和 同门 帮忙 完成的 未来 希望 自己 能克服 内心 的 障碍 好好 做 试验 申 课题 毕竟 未来 是 科技 发展 的 新 时期 要 把握 时代 机遇 成全 自,2020-03-17 19:50:00,0,0,0,__label__negative,0.11921,0.91965,0.00233,0.91965,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
151,222,-1,新冠,2020-03-17,为了 全人类 今天 第一个 志愿者 来自 美国 重灾 地区 西雅图 的 jennifer haller 接受 了 新冠 肺炎 疫苗 的 注射 据说 这 之后 她 需要 出去 几天 接触 新冠 肺炎 患者 看看 疫苗 能否 奏效 向 女英雄 致敬 这是 一场 硬仗 这是 一场 全世界 人民 都 在 一起 抵抗 的 硬仗 全球 第一支 新冠 肺炎 疫苗 在 美国 开始 的 测试,2020-03-17 22:58:00,0,0,5,__label__positive,0.43016,0.04744,0.27514,0.43016,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
152,224,-1,新冠,2020-03-17,武汉 金银 潭 医院 一千七百 七十五 名新冠 患者 研究 o 型 血 相对 不易 感 o 武汉 金银 潭 医院 一千七百 七十五 名新冠 患者 研究 o 型 血 相对 不易 感,2020-03-17 22:58:00,0,0,0,__label__negative,0.01134,0.99877,1e-05,0.99877,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
153,230,-1,新冠,2020-03-17,哇,2020-03-17 19:50:00,0,0,1,__label__negative,1e-05,1.00001,0.00111,1.00001,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
154,231,-1,新冠,2020-03-17,现如今 欧洲 沦陷 成为 全球 疫情 重灾区 中国政府 大规模 接回 远 在 海外 的 中国 公民 甚至 是 已经 移民 加入 外籍 的 华裔 中国政府 都 无条件 的 接回来 让 他们 回国 避难 西方 世界 的 普世 价值 去 哪里 了 治病救人 天经地义 是 不分 国界 种族 的 真正 普世 但 大肆宣扬 普世 的 欧美 世界 恰恰 没有 做到 实在 是 堕落 到 了 一定 程度 ​ ,2020-03-17 22:58:00,0,2,1,__label__negative,0.26285,0.39982,0.0927,0.39982,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
155,232,-1,新冠,2020-03-17,哈哈哈哈 不愧 是 我 大中,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
156,233,-1,新冠,2020-03-17,文化差异 决定 新冠 传播速度 意大利 教堂 堆满 棺材 新冠 肺炎 在 欧美 主要 国家 泛滥 失控 在 中日韩 等 东亚国家 却 得到 了 很好的 控制 根本原因 是 什么 这 肯定 不是 社会制度 的 差异 而是 思想 文化 的 完全 不同 在 东亚 中国 文化圈 人们 讲究 谦恭的 品德 重视 集体 的 力量 比较 注重 秩序 西方 文化 更 注重 个人 权利 信奉 ​ ,2020-03-17 22:58:00,1,5,18,__label__positive,0.4688,0.18244,0.05836,0.4688,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
157,234,-1,新冠,2020-03-17,最 关键 的 一步 不想 再有 什么 跌宕起伏 了,2020-03-17 19:50:00,0,0,0,__label__neutral,0.03515,0.03211,0.27514,0.27514,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
158,235,-1,新冠,2020-03-17,严重 致敬,2020-03-17 14:09:00,0,0,0,__label__positive,0.5775100000000001,0.00151,1e-05,0.5775100000000001,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
159,236,-1,新冠,2020-03-17,董 小姐 真牛,2020-03-17 21:20:00,0,0,0,__label__negative,0.00098,0.98796,0.00058,0.98796,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
160,237,-1,新冠,2020-03-17,上海海关 回应 陕西 浙江 两例 输入 型 病例 自 上海 入境 情况 👇 详 戳 图 一 ⃣ 陕西 新增 一例 境外 输入 新冠 肺炎 ​ ​,2020-03-17 22:58:00,1,12,22,__label__negative,0.0004,0.7431800000000001,0.7186,0.7431800000000001,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
161,239,-1,新冠,2020-03-17, 肺炎 乌克兰 新型 肺炎 疫情 中国 不辜负 好友 的 期待 乌克兰 总统 将 学习 中国 采取 严厉 措施 乌克兰 总统 称 将 学习 中国 措施 新冠 肺炎 抗疫 经验 三月 十六日 乌克兰 总统 泽 连斯基 发布 视频 称 中国 的 经验 表明 不受欢迎 和 严厉的 措施 战胜 了 病毒 拯救 了 生命 其他 国家 的 经验 表明 温和 与 自由 ​ ,2020-03-17 22:58:00,0,22,6,__label__positive,0.87749,0.01913,0.06189,0.87749,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
162,240,-1,新冠,2020-03-17,澳门 新增 第十三 例新冠 肺炎 确诊 病例 患者 为 二十岁 女 留学生,2020-03-17 22:58:00,0,0,0,__label__negative,0.00114,0.7663,0.26285,0.7663,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
163,241,-1,新冠,2020-03-17,各国 政要 的 新冠 病毒 的 流行病学 调查 关系 图 很 有意思 美国 疫情 新冠 肺炎 疫情 已 具有 大 流行 特征 各国 政要 感染 疑云 特朗普 感染 o 一图 看 懂 各国 政要 感染 疑云 与 特朗普 同行 多人 确诊,2020-03-17 22:58:00,1,4,2,__label__neutral,0.0073599999999999985,0.3346,0.7058,0.7058,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
164,242,-1,新冠,2020-03-17,厉害 ง ̀ ́,2020-03-17 19:50:00,0,0,0,__label__negative,1e-05,0.99915,0.00272,0.99915,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
165,247,-1,新冠,2020-03-17,你 可以 批评 她 但是 不能不 爱 她,2020-03-16 22:09:00,0,0,0,__label__negative,0.00219,0.99391,0.00104,0.99391,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
166,248,-1,新冠,2020-03-17,分享 网易 新闻 官宣 军队 成功 研制 重组 新冠 疫苗 o 官宣 军队 成功 研制 重组 新冠 疫苗 网易 新闻,2020-03-17 22:58:00,0,0,1,__label__positive,0.40734,0.31406,0.00079,0.40734,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
167,249,-1,新冠,2020-03-17,谣言 别信 长寿 出现 输入 性 病例 再次 实施 管控 网传 重庆市 长寿 老城 沙井 市场 因 韩国 意大利 来 的 人 被 确诊 再次 实施 管控 经 长寿区 新冠 肺炎 疫情 防控 办公室 区 公安局 区卫健委 以及 凤城 街道 核实 该 信息 不实 长寿 目前 并 无 输入 型 病例 详情 o,2020-03-17 22:58:00,40,58,453,__label__negative,0.19194,0.5000100000000001,0.0276,0.5000100000000001,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
168,255,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 好像 真的 要 开学 了,2020-03-17 22:58:00,0,0,0,__label__negative,0.00161,0.99446,1e-05,0.99446,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
169,256,-1,新冠,2020-03-17,随风 奔跑 失业 是 方向 追逐 新冠 病毒 的 力量 把 失业的 通知 揣进 她 胸膛 可以 离开 中国 到处 闯,2020-03-17 18:40:00,2,6,5,__label__negative,0.31406,0.83549,0.00194,0.83549,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
170,257,-1,新冠,2020-03-17,德国 巴伐利亚州 宣布 进入 灾难 状态 十六日 上午 拜仁 所在 的 德国 南部 巴伐利亚州 宣布 该州 由于 新冠 肺炎 的 迅速 传播 进入 灾难 状态 现在 该州 形势 非常 严峻 传染 链 已经 不像 几周 之前 一样 可以 完整 追溯 因此 现在 必须 升级 应对 举措 截至 十五日 十五 时 巴伐利亚州 共 确诊 八百 八十六 例新冠 病毒 肺炎 感染 病例 其中 死亡 病例 四例,2020-03-17 22:58:00,0,0,0,__label__neutral,0.34159,0.0421,0.43016,0.43016,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
171,258,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 有意思,2020-03-17 22:58:00,0,0,0,__label__negative,0.0067,0.99963,1e-05,0.99963,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
172,259,-1,新冠,2020-03-17, 泉州 关注 意大利 伊朗 西班牙 累计 确诊 总和 超 五万 人 意大利 教堂 堆满 棺材 奥地利 大公 确诊 感染 新冠 病毒 一张 图 看清 中国 以外 新冠 肺炎 全球 疫情 形势 转 起 关注 严防 境外 输入 ​ 央视 新闻,2020-03-17 22:58:00,1,0,3,__label__neutral,0.00233,0.0421,0.98902,0.98902,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
173,260,-1,新冠,2020-03-17,给 襄阳 点个 赞 这是 他们 应有 的 待遇 不畏惧 艰难 毅然 冲向 前线 各位 抄 作业 了 襄阳 对 前线 战士 福利 军队 成功 研制 重组 新冠 疫苗 谢谢 你 为 湖北 拼过 命 真棒 ≧ ω ＼ l 李泽鹏 nice 的 微博 视频,2020-03-17 22:58:00,0,7,7,__label__positive,0.47659,0.4225100000000001,0.016919999999999998,0.47659,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
174,261,-1,新冠,2020-03-17,新冠 肺炎 最新 研究 a 型 血 相对 易感 o 新冠 肺炎 最新 研究 a 型 血 相对 易感,2020-03-17 22:58:00,0,0,0,__label__negative,0.02519,0.99619,1e-05,0.99619,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
175,266,-1,新冠,2020-03-17,看到 各个 国家 在 新冠 病毒 疫情 上 的 处理 态度 深深感到 何其 有幸 生于 华夏,2020-03-17 22:58:00,0,0,0,__label__negative,0.00072,0.98868,0.00807,0.98868,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
176,267,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 终于 等 来 了 这条 热 搜 相信 好消息 会 越来越 多 的,2020-03-17 22:58:00,0,0,0,__label__positive,0.80808,0.11281,0.00171,0.80808,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
177,268,-1,新冠,2020-03-17,研究 提示 研究 称 o 型 血 相对 不易 感染 新冠 肺炎 而 a 型 血 或 需 特别 加强 个人 保护 以 减少 感染 机会,2020-03-17 21:42:00,1,0,2,__label__negative,0.01002,0.72488,0.08037000000000001,0.72488,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
178,269,-1,新冠,2020-03-17,我 在 看 美国 纽约州 新冠 肺炎 确诊 人数 达 一千三百 七十四 人 跟 新浪 看 热点 o 美国 纽约州 新冠 肺炎 确诊 人数 达 一千三百 七十四 人,2020-03-17 22:58:00,0,0,0,__label__neutral,0.04744,0.00111,0.98902,0.98902,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
179,271,-1,新冠,2020-03-17,久旱逢甘 霖 的 感觉 疫苗 就是 生命 疫苗 就是 生产力 加油,2020-03-17 19:50:00,0,0,0,__label__negative,0.02443,0.87061,0.00241,0.87061,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
180,272,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 好,2020-03-17 22:36:00,0,0,0,__label__negative,0.25684,0.99568,1e-05,0.99568,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
181,274,-1,新冠,2020-03-17,自从 新 冠以 来 学到 了 一个 新 单词 quarantine 就是 隔离 的 意思 话 说 我 还是 学 英语 以来 第一次 听到,2020-03-17 22:58:00,0,14,5,__label__negative,0.00147,0.56986,0.48439,0.56986,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
182,276,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 激动 到 我 可以 下床 跑 两圈 嘿嘿 嘿嘿 嘿嘿 真的 感激 科研人员 太 优秀 了 想 给 你们 一万个 赞 👍,2020-03-17 22:58:00,0,0,0,__label__negative,0.10376,0.7663,0.00492,0.7663,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
183,278,-1,新冠,2020-03-17,这 确实 是 高级的 谣言 不容易 一下子 识破 多 看看 它们 练多 了 至少 会 觉得 这人 特蠢 蠢得 过分 了 就 会 觉得 奇怪 就 可能 持 保留 态度 再 等 着 辟谣 吧 在 美 工作 十年 拿 了 绿卡 准备 把 家人 接到 美国 的 美籍华人 感染 新冠 肺炎 后 想 去 医院 可 床位 紧张 费用 贵 于是 听信 家人 建议 想着 回国 ​ ,2020-03-17 22:58:00,5,4,14,__label__negative,0.03411,0.73107,0.05186,0.73107,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
184,279,-1,新冠,2020-03-17,重组 新冠 疫苗 获批 启动 临床试验 o 重组 新冠 疫苗 获批 启动 临床试验,2020-03-17 22:58:00,0,0,0,__label__positive,0.38492,0.27514,0.00072,0.38492,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
185,281,-1,新冠,2020-03-17,中国 向 世界 公开 新冠 肺炎 诊疗 方案 中国 向 世界 公开 新冠 肺炎 诊疗 方案 这 就是 我们 的 国家 慈德 悲悯 心怀 天下 苍生 大国 风范 大爱 无疆,2020-03-17 22:58:00,0,0,3,__label__positive,0.99869,0.04469,1e-05,0.99869,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
186,286,-1,新冠,2020-03-17,太好了 把 美国 甩,2020-03-17 19:50:00,0,0,0,__label__positive,0.43016,0.00045,0.19684,0.43016,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
187,287,-1,新冠,2020-03-17,美国 病毒 祸害 全世界 所以 去年 流感 大 爆发 时 就 开始 研制 了 所以 us virus 没跑,2020-03-17 13:03:00,0,0,0,__label__negative,1e-05,0.98758,0.5775100000000001,0.98758,1.0,"疫苗, 重组, 临床试验, 获批, 启动","vaccine, Reorganization, Clinical Trials, Approved, start up"
188,288,-1,新冠,2020-03-17, 必威 betway 官方 推荐 欧足联 做出 了 重大 决定 早些时候 参会 的 挪威 足协 所 宣布 受新冠 疫情 的 影响 欧洲杯 将 被 推迟 到 二千 零 二十一年 六月 十一日 至 七月 十一日 随后 在 欧足联 发布 的 官方 证明 中 证实 了 欧洲杯 将 延期 一年 进行 但 欧冠 欧联 在内 的 欧战 何时 回归 仍旧 没有 具体 说明,2020-03-17 22:58:00,0,0,0,__label__negative,0.1067,0.85967,0.0073599999999999985,0.85967,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
189,289,-1,新冠,2020-03-17,以后 这新冠 病毒 就 叫 特朗普 病毒 或者 叫川普 病毒 又 一 独立 的 研究 证据,2020-03-11 18:11:00,0,0,0,__label__negative,1e-05,0.98832,0.02163,0.98832,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
190,292,-1,新冠,2020-03-17,军队 成功 研制 重组 新冠 疫苗 我 泱泱大国 太 厉害 了,2020-03-17 22:58:00,0,0,0,__label__negative,0.00264,0.99372,1e-05,0.99372,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
191,293,-1,新冠,2020-03-17,厉害,2020-03-17 19:50:00,0,0,0,__label__positive,0.99761,1e-05,1e-05,0.99761,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
192,294,-1,新冠,2020-03-17,甘肃 无 新增 境外 输入 新冠 肺炎 确诊 病例 累计 境外 输入 确诊 病例 四十二 例 o 甘肃 无 新增 境外 输入 新冠 肺炎 确诊 病例 累计 境外 输入 确诊 病例 四十二 例,2020-03-17 22:58:00,0,0,0,__label__neutral,0.0008699999999999999,0.0421,0.98637,0.98637,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
193,295,-1,新冠,2020-03-17,关注 新冠 肺炎 欧洲杯 推迟 至 二千 零 二十一年 据 外媒 消息 受新冠 病毒 影响 二千 零 二十 欧洲杯 确认 将 延期 至 二千 零 二十一年 举行 二千 零 二十 欧洲杯 原定 比赛 日期 为 六月 十三日 至 七月 十三日 在 欧洲 十一个 国家 举办 本届 赛事 采取 无 主办国 的 巡回赛 模式 由 欧洲 十二个 城市 承办 推迟 消息 得到 了 挪威 足协 官方 推特 的 证实 并 透露 比赛 时间 为 二千 零 二十一年 的 六 ​ ,2020-03-17 22:58:00,0,1,0,__label__negative,0.21208,0.34866,0.03115,0.34866,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
194,296,-1,新冠,2020-03-17,为 伊朗 战疫 做点 地球 人能 做 的 事 中国 字幕组 上 热 搜 伊朗 卫生部 三月 十七日 宣布 过去 一天 伊朗 境内 新增 新冠 肺炎 感染者 一千一百 七十八 例 累计 一万六千 一百六十 九例 新增 死亡 一百三十 五例 累计 九百 八十八 例 已有 五千 三百 八十九 人 治愈 目前 伊朗 仍 是 海外 除 意大利 以外 新冠 疫情 最为 严重的 国家 不过 伊朗 总统 鲁 哈尼 十六日 在 德黑兰 举行 的 全国 抗击 新冠肺 ​ ,2020-03-17 22:58:00,3,3,21,__label__neutral,0.008329999999999999,0.16452999999999998,0.73717,0.73717,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
195,298,-1,新冠,2020-03-17,美国 人 投毒 原来 是 用 口水 抹 扶手 这么 low 的 技术 还 不如 吸毒 人员 扎针 报复 社会 的 技术含量 高 呢 新型 冠状病毒 中国 向 世界 公开 新冠 肺炎 诊疗 方案 张文宏 称 疫情 今夏 结束 基本 已 不可能,2020-03-17 07:57:00,0,0,0,__label__positive,0.25684,0.05341,0.18244,0.25684,3.0,"病毒, 感染, 更, 二千, 布洛芬","virus, infection, more, Two thousand, Ibuprofen"
196,299,-1,新冠,2020-03-17,武汉市 民扮 皮卡丘 送援 鄂 医疗队 撤离 前往 武汉 援助 的 白衣战士 已 陆续 返回 祝贺 英雄 们 胜利归来 归 家 平安 健康 快乐 中国 向 世界 公开 新冠 肺炎 诊疗 方案 正 能量 志愿者 微 感动 谢谢 有 你们,2020-03-17 22:58:00,0,0,1,__label__positive,0.99802,0.00539,0.00081,0.99802,2.0,"疫苗, 中国, 成功, 研制, 重组","vaccine, China, success, Development, Reorganization"
197,300,-1,新冠,2020-03-17,美国 新冠 疫苗 进入 临床试验 知道 美帝 是 你 夹 总 的 爹 了 上 赶着 孝顺 来 了,2020-03-17 22:58:00,0,0,4,__label__negative,0.01592,0.23936,0.15611,0.23936,0.0,"o, 美国, 病毒, 研究, 确诊","o, United States, virus, the study, Confirmed diagnosis"
198,305,-1,新冠,2020-03-17,祝贺 所有 医护 患者 凯旋归来 最 感动 的 一句 话 是 三 非典 全世界 保护 九十 后 二十 新冠 九十 后 保护 全世界 每 一代人 都 在 行使 自己 的 使命 二 广州,2020-03-17 22:58:00,0,0,0,__label__negative,0.2069,0.2069,0.016919999999999998,0.2069,4.0,"中国, 公开, 诊疗, 方案, 世界","China, public, Diagnosis and treatment, Program, world"
