,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
109,156,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 还是 有 一点点 想 笑,2020-01-22 22:59:00,0,2,0,__label__negative,0.0008699999999999999,0.99721,0.00118,0.99721,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
110,157,-1,冠状病毒,2020-01-22,晚安 陈先生 ❤ 晚安 贴 陈先生 专属 晚安 愿好 梦 米奇比心 最近 冠状病毒 肺炎 大爆 愿 我们 都 可以 平安 度过,2020-01-31 08:31:00,0,0,0,__label__negative,0.22271,0.93813,0.002,0.93813,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
111,162,-1,冠状病毒,2020-01-22,今天 的 结果 进一步 恶化 c 反应 蛋白 六十八 ct 报告 还 没出 片子 医生 看 了 说 双肺 严重 感染 早 九点 到 现在 我 父母 还 在 医院 刚刚 打针 中途 突然 全身 抽搐 意识 不清 还 不算 重症 吗 还 不能 住院 吗 武汉 肺炎 钟南山 肯定 新型 冠状病毒 肺炎 人 传人 查看 图,2020-01-22 13:25:00,0,0,0,__label__negative,0.03115,0.40734,0.27514,0.40734,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
112,163,-1,冠状病毒,2020-01-22,第一次 经历 引起 全国 人民 关注 的 野味 肺炎 心中 突然 很 震撼 好像 这次 发生 的 病毒 就 像 釜山 行 这部 电影 里面 说 的 人 为了 满足 自己 的 私欲 导致 了 病毒 的 感染 丧尸 的 爆发 终究 反噬 了 自己 而 这次 野味 肺炎 似乎 就 像是 动物 为了 报复 人类 想 让 人类 清醒 动物 的 生命 也 是 命 这样 的 想法 而 做出 的 惩罚 而 这种 病毒 ​ ,2020-01-22 22:59:00,0,0,0,__label__negative,0.03211,0.945,0.00783,0.945,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
113,164,-1,冠状病毒,2020-01-22,划 重点 李兰娟 院士 谈 新型 冠状病毒 新型 冠状病毒 怕 酒精 不耐高温,2020-01-22 21:36:00,0,0,0,__label__negative,0.00171,1.00001,1e-05,1.00001,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
114,166,-1,冠状病毒,2020-01-22,划 重点 酒精 可以 灭活 新型 冠状病毒 五十六 度 三十分钟 也 可以 杀灭 新型 冠状病毒,2020-01-22 17:24:00,0,0,0,__label__negative,0.00036,0.99606,0.05341,0.99606,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
115,167,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 大家 众志成城 勤洗手 做好 防护 听 医学专家 们 指挥 打赢 这场 没有 硝烟 的 战争 天佑 中华 相信 能 战胜 一切,2020-01-22 22:59:00,0,4,4,__label__positive,0.99808,0.02677,0.00213,0.99808,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
116,168,-1,冠状病毒,2020-01-22,世界 要 末日 了 ⚠ 理智 憨笑 一 美国 爆发 二十七年 以来 特大 流感病毒 🦠 二 中国 爆发 新型 冠状病毒 🦠 三 东非 爆发 二十五年 以来 最 严重 蝗灾 仅 一个 蝗虫 🦗 群长 六十公里 宽 四十公里 四 澳大利亚 发生 火灾 🔥 大火 连烧 四个 月 十几亿 动物 在 火海 中 丧生 五 全球 变暖 仍 在 持续 冰川 融化 北极熊 物种 ​ ,2020-01-22 22:59:00,0,0,0,__label__negative,0.03734,0.8267200000000001,0.06189,0.8267200000000001,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
117,169,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐 高,2020-01-22 20:30:00,0,0,0,__label__negative,1e-05,1.00001,0.01497,1.00001,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
118,170,-1,冠状病毒,2020-01-22,看到 钟老 就 觉得 莫名 安心,2020-01-22 22:58:00,0,0,0,__label__negative,0.4688,0.96591,1e-05,0.96591,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
119,172,-1,冠状病毒,2020-01-22,这 新闻 本来 也 来源于 中央 新闻 我 尝试 搜 了 一下 英文 内容 包括 cnn 在内 多加 媒体 也 有 报道 看 了 这个 之后 不得不 想 武汉 的 新型 冠状病毒 肺炎 跟 这个 比 又 是 啥 水平 国内 当然 得 高度 关注 日本 有 患者 了 所以 关注 也 能 理解 但 who 是 不也 应该 关注 一下 美国 的 流感 而且 内 流感 就 不会 传播 到 世界各地 真心 觉得 ​ ,2020-01-22 22:59:00,0,0,1,__label__negative,0.03411,0.95664,0.00281,0.95664,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
120,173,-1,冠状病毒,2020-01-22,我 在 看 截至 二十一时 三十分 全国 确诊 新型 冠状病毒 肺炎 病例 五百四十 三例 跟 新浪 看 热点 o 截至 二十一时 三十分 全国 确诊 新型 冠状病毒 肺炎 病例 五百四十 三例,2020-01-22 22:59:00,0,0,0,__label__positive,0.8991299999999999,0.00206,0.6584300000000001,0.8991299999999999,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
121,174,-1,冠状病毒,2020-01-22,新型 冠状病毒 把 我们 困在 家里 那 找点 好玩 的 事 做做 吧 和 孩子 一起 合作 画 的 门神 怎么 看 怎么 有趣 家里 没有 双面胶 难不倒 爱 动脑筋 的 妈妈 好多年 没搅过 浆糊 了 当 当当 可以 吃 的 胶水 小朋友 想来 试吃 一下 吗,2020-01-22 22:59:00,0,0,1,__label__neutral,0.06955,0.15611,0.47659,0.47659,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
122,175,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 我 妈 爸 你们 要 这个 我妈 嗯 我 真的 你们 要 听 我 的 我妈 好 的 不说 了 关 视频 了 淡漠 脸,2020-01-22 22:59:00,1,3,14,__label__negative,0.00339,0.99855,1e-05,0.99855,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
123,180,-1,冠状病毒,2020-01-22,一分钟 了解 应对 新型 冠状病毒 如何 自我 防护 此次 新型 冠状病毒 究竟 是 什么 和 以往 的 冠状病毒 有何 不同 会 产生 多大 危害 又 该 如何 防治 一分钟 视频 带 你 了解 武汉 十五名 医务人员 感染 新型 冠状病毒 新型 冠状病毒 肺炎 纳入 法定 传染病 l 眼科医生 杨丽萍 的 微博 视频,2020-01-22 22:59:00,0,1,2,__label__negative,0.0022600000000000003,0.97242,0.13297,0.97242,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
124,181,-1,冠状病毒,2020-01-22,大家 看,2020-01-22 18:56:00,0,0,1,__label__negative,1e-05,0.53122,0.16452999999999998,0.53122,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
125,182,-1,冠状病毒,2020-01-22,中国 有信心 打赢 新型 肺炎 疫情 攻坚战 卫健委 中国 有信心 打赢 新型 肺炎 疫情 攻坚战 二十二日 国家 卫健委 和 疾控中心 介绍 新型 冠状病毒 感染 的 肺炎 防控 工作 有关 情况 国 国家 卫健委 副 主任 李斌 在 会上 介绍 中国 防止 疫情 进一步 扩散 的 应对 措施 并 表示 中国政府 和 人民 有信心 战胜 这次 传染病 打赢 疫情 攻坚战 ​ ,2020-01-22 22:59:00,0,1,2,__label__positive,0.88081,0.01283,0.15204,0.88081,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
126,183,-1,冠状病毒,2020-01-22,定心丸 一般 都 存在,2020-01-22 22:58:00,0,0,1,__label__negative,1e-05,0.92631,0.30737,0.92631,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
127,184,-1,冠状病毒,2020-01-22,李兰娟 院士 谈 新型 冠状病毒 新型 冠状病毒 怕 酒精 不耐高温 划 重点 李兰娟 院士 表示 一 冠状病毒 五十六 三十分钟 就 死亡 了 二 乙醚 七十五 的 乙醇 含氯 的 消毒剂 都 可以 有效 地灭活 病毒 三 一定 要 吃 熟 的 食物 不要 吃生 的 食物 o 国家 卫健委 高级别 专家 组成员 李兰娟 院士 接受 都市快报 采访 新型 冠状病毒 怕 酒精 不耐高温 目前 看 致死率 比 h 七 n 九低 希望 不要 出现 超级 传播,2020-01-22 17:24:00,0,0,0,__label__negative,0.05666,0.9363,0.00281,0.9363,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
128,185,-1,冠状病毒,2020-01-22,扩,2020-01-22 20:16:00,0,0,0,__label__positive,0.7058,0.62978,1e-05,0.7058,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
129,186,-1,冠状病毒,2020-01-22,又 穷 又 怂 新型 冠状病毒 疫情 还 没传来 控制 住 的 消息 每天 更新 的 病例 真的 吓 得 我 不敢 出门 了 年 后 的 日本 行 我 怕 都 玩 不嗨 虽然 我 很 丧 但是 只想 自己 把 自己 弄死 不想 被弄死 啊 球球 了 国航 看看 孩子 吧 日本 也 有 确诊 病例 的 能 不能 降低 点 退票 手续费 这样的话 我 就 退票 在家 保平安 了 不然 就 只能 硬着头皮 出国 ​ ,2020-01-22 22:59:00,0,0,0,__label__negative,0.0421,0.7491,0.03623,0.7491,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
130,187,-1,冠状病毒,2020-01-22,二千 零 三年 的 非典 我 没有 身处 其中 没有 什么 感受 可是 今天 当 我 真的 身处 其中 时 就 感觉 非典 和 现在 的 冠状病毒 的 危害 有 多么 的 可怕 每个 医务 工作者 其实 都 心惊胆战 但 我 和 我 的 同事 们 都 没有 离开 自己 的 岗位 l 用户 五十六 亿 四千七百 一十三万 五千 七百 五十七 的 微博 视频,2020-01-22 22:59:00,0,0,5,__label__negative,0.0073599999999999985,0.94968,0.01323,0.94968,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
131,192,-1,冠状病毒,2020-01-22,望 周知,2020-01-22 17:24:00,0,0,0,__label__neutral,1e-05,1e-05,0.99949,0.99949,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
132,193,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 掌握 并 分享 正确的 预防 及 处理 方法 ✔ 中科 贴 针灸 小 风 二亿 七千 一百二十七 万八千 五百 九十一,2020-01-22 20:16:00,0,0,1,__label__negative,0.00448,0.99195,0.05034,0.99195,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
133,194,-1,冠状病毒,2020-01-22,新型 冠状病毒 怕 酒精 不耐高温 大家 做好 日常 防护 哦,2020-01-22 18:56:00,0,0,0,__label__negative,0.00055,0.99907,0.00507,0.99907,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
134,197,-1,冠状病毒,2020-01-22,⚠ ⚠ ⚠,2020-01-22 17:24:00,0,0,0,__label__positive,0.80808,0.02597,0.0006799999999999999,0.80808,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
135,198,-1,冠状病毒,2020-01-22,一 月 二十二 日 发表 的 新型 冠状病毒 序列 研究 有 哪些 新 信息 是否 提示 病毒 可能 是从 蛇 传播 到 人 的     回答 作者 vigorous cooler   o 想 看 更 多 下载     app 知乎,2020-01-22 22:59:00,0,0,4,__label__negative,0.00448,0.87061,0.10972,0.87061,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
136,199,-1,冠状病毒,2020-01-22,今天 看到 微博上 好多 人 都 说 武汉 人 不重视 新型 冠状病毒 什么 的 我 想 说 并 不是 的 作为 土生土长 的 武汉 人 我们 对 这次 新型 冠状病毒 很 重视 我们 注意 自我 防护 必须 出门时 戴 口罩 没有 必要 时 就 在 家里 呆 着 哪 也 不去 取消 拜年 就是 为了 自己 和 家人 朋友 的 健康 至于 有些 人 不听 劝 那 真的 是 少数 最后 想 说 武 ​ ,2020-01-22 22:59:00,0,0,0,__label__negative,0.04604,0.36298,0.11921,0.36298,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
137,200,-1,冠状病毒,2020-01-22, 周杰伦 值夜班 中 急诊 都 是 发烧 的 小朋友 最近 流感 比较 多 又 有 新型 冠状病毒 施虐 超话 里 的 各位 小可爱 们 要 注意 保护 好 自己 出门 要 戴 口罩 不要 去 人群 密集 的 地方 另外 有 需要 敬业 福 的 吗,2020-01-22 22:59:00,0,3,0,__label__negative,0.13297,0.66542,0.01497,0.66542,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
138,201,-1,冠状病毒,2020-01-22,微博上 的 毒瘤 比 新型 冠状病毒 还毒,2020-01-22 22:59:00,0,0,0,__label__negative,0.00349,0.38492,0.26285,0.38492,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
139,202,-1,冠状病毒,2020-01-22,一 逻辑 不是 冠状病毒 肺炎 才 住院 不让 住院 就 不是 冠状病毒 春节 是 传染病 高发期 普通 病毒 肺炎 也 能 造成 严重后果 都 呼吸困难 了 为什么 还 纠结 确诊 普通 病毒 肺炎 就 该 回家 等 死 吗 二 当年 北京 非典 经验 是,2020-01-22 21:40:00,0,0,0,__label__negative,0.00037,0.8903,0.26285,0.8903,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
140,203,-1,冠状病毒,2020-01-22,赶紧 各种 都 停运 吧 新型 冠状病毒 怕 酒精 不耐高温,2020-01-22 22:59:00,0,0,0,__label__negative,1e-05,0.99,0.20182,0.99,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
141,209,-1,冠状病毒,2020-01-22,一 逻辑 不是 冠状病毒 肺炎 才 住院 不让 住院 就 不是 冠状病毒 春节 是 传染病 高发期 普通 病毒 肺炎 也 能 造成 严重后果 都 呼吸困难 了 为什么 还 纠结 确诊 普通 病毒 肺炎 就 该 回家 等 死 吗 二 当年 北京 非典 经验 是 各个 医院 分头 治疗 不行 要 集中统一 治疗 现在 是否 到 了 那 一步 有没有 考虑,2020-01-22 21:40:00,0,0,0,__label__negative,0.00281,0.4922,0.4225100000000001,0.4922,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
142,210,-1,冠状病毒,2020-01-22,新型 肺炎 已致 湖北 十七 人 死亡 截至 一月 二十二日 二十一时 三十分 全国 共 确诊 新型 冠状病毒 肺炎 确诊 五百四十 三例 累计 死亡 十七 例 ​ ​ ​,2020-01-22 22:58:00,7,28,70,__label__neutral,0.6076699999999999,0.0007,0.8740899999999999,0.8740899999999999,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
143,211,-1,冠状病毒,2020-01-22,医用 外科 口罩 求教 下 这 款 口罩 可以 防 冠状病毒 肺炎 吗 n 九 十五 口罩 n 九 十五 口罩 不能 戴 太久,2020-01-22 22:58:00,0,0,0,__label__negative,1e-05,1.00001,0.00048,1.00001,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
144,212,-1,冠状病毒,2020-01-22,健康 一冬 年货 送 健康 新型 肺炎 确诊 四百 四十 例 死亡 九例 健康 过大年 了解 新型 冠状病毒 肺,2020-01-20 22:39:00,0,0,0,__label__neutral,1e-05,0.13662,0.99712,0.99712,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
145,213,-1,冠状病毒,2020-01-22,新型 冠状病毒 从 武汉 返回 自行 隔离 带薪 武汉 的 伙伴 有福 了,2020-01-22 22:58:00,0,0,0,__label__neutral,0.01134,0.25092,0.30076,0.30076,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
146,214,-1,冠状病毒,2020-01-22,湖北 拟 请求 紧急 支援 口罩 等 医用 物资 新型 冠状病毒 怕 酒精 不耐高温 新型 冠状病毒 首例 治愈 l 一杯 竹叶 茶乐 的 微博 视频,2020-01-22 22:58:00,0,1,14,__label__negative,0.6151,0.69265,0.00047,0.69265,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
147,215,-1,冠状病毒,2020-01-22,近日来 新型 冠状病毒 在 武 没等 城市 侍播 很多 人 的 健康 受到 威肋 今天 我 在 这里 给 你们 介绍 一个 除掉 所有 病痛 的 加持 心咒 望 大家 多多 转发 让 更 多 人 解脱 出 轮回 病痛 的 苦海 o ན ད ་ ང ན ་ བ ཟ ླ ོ ག ་ པ འ ི ་ ཟ བ ་ ཆ ོ ས ་ ཁ ྱ ད ་ པ ར ་ ཅ ན ། 雄 猛莲师 金刚 甲刃 仅念 即成,2020-01-22 22:58:00,0,0,0,__label__negative,0.08757000000000001,0.88721,0.0237,0.88721,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
148,217,-1,冠状病毒,2020-01-22,新型 肺炎 已致 十七 人 死亡 截至 一月 二十一日 二十四时 湖北省 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 三百 七十五 例 已 治愈 出院 二十八 例 死亡 九例 目前 仍在院 治疗 三百 三十八 例 其中 重症 六十五 例 危重症 二十三 例 均 在 定点 医疗机构 接受 隔离 治疗 累计 追踪 密切接触 者 一千一百八十 一人 已 解除 医学观察 七百 五十五 人 尚 在 接受 医学观察 四百 二十六 人 ​ ​,2020-01-22 22:58:00,0,0,1,__label__negative,0.04469,0.69926,0.11281,0.69926,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
149,218,-1,冠状病毒,2020-01-22,今天 的 结果 进一步 恶化 c 反应 蛋白 六十八 ct 报告 还 没出 片子 医生 看 了 说 双肺 严重 感染 早 九点 到 现在 我 父母 还 在 医院 刚刚 打针 中途 突然 全身 抽搐 意识 不清 还 不算 重症 吗 还 不能 住院 吗 武汉 肺炎 钟南山 肯定 新型 冠状病毒 肺炎 人 传人 武汉 十五名 医务人员 感染 新型 冠状病毒 国内 确诊,2020-01-22 13:25:00,0,0,0,__label__neutral,0.02163,0.28778000000000004,0.53122,0.53122,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
150,224,-1,冠状病毒,2020-01-22,二千 零 一十九 新型 冠状病毒 知识点 小,2020-01-22 17:47:00,0,0,0,__label__negative,0.00056,0.78794,0.67919,0.78794,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
151,226,-1,冠状病毒,2020-01-22,注意,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
152,227,-1,冠状病毒,2020-01-22,喝酒 和 蒸 桑拿 没有用 尤其 是 喝酒 大过年 的 一定 要 辟谣,2020-01-22 17:24:00,0,0,0,__label__negative,0.00256,0.65136,0.27514,0.65136,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
153,228,-1,冠状病毒,2020-01-22,新型 肺炎 已致 湖北 十七 人 死亡 新型 冠状病毒 怕 酒精 不耐高温 看 了 一系列 的 新闻报道 后 挺 揪心 的 虽然 自己 离 武汉 很 远 但 心系 武汉 我 相信 面对 这场 突如其来的 灾难 在 伟大祖国 和 万众一心 的 中国 公民 面前 一切 都 会 烟消云散 在 远方 祈祷 白衣天使 加油 武汉 加油 中国 加油 ​ ,2020-01-22 22:58:00,0,0,1,__label__negative,0.11597,0.81758,0.02097,0.81758,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
154,229,-1,冠状病毒,2020-01-22,怕 酒精 不耐 高,2020-01-22 17:35:00,1,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
155,230,-1,冠状病毒,2020-01-22,河北 确诊 首例 新型 冠状病毒 肺炎 病例 患者 为 武汉 籍 手机 新浪网 o 河北 确诊 首例 新型 冠状病毒 肺炎 病例 患者 为 武汉 籍,2020-01-22 22:58:00,0,0,0,__label__neutral,0.00328,0.00691,0.99495,0.99495,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
156,231,-1,冠状病毒,2020-01-22,八十 后 朋友圈 都 在 出去玩 九十 后 都 在 宣传 冠状病毒,2020-01-22 22:58:00,0,0,3,__label__neutral,0.18244,0.00272,0.97839,0.97839,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
157,232,-1,冠状病毒,2020-01-22,哥哥 弟弟 一定 要 注意安全 啊 不锈钢 也 要 注,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,0.99923,0.00035,0.99923,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
158,237,-1,冠状病毒,2020-01-22,实用 点赞,2020-01-22 17:24:00,0,0,0,__label__positive,0.87061,1e-05,0.00272,0.87061,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
159,238,-1,冠状病毒,2020-01-22,新型 冠状病毒 湖北省政府 二十二日 晚 召开 新闻 发布会 据悉 截至 今晚 八点 湖北省 累计 报告 新型 冠状病毒 感染 病例 四百 四十四 例 十七 人 死亡 🙏 🙏 🙏,2020-01-22 22:58:00,0,0,0,__label__neutral,0.56219,0.00084,0.96037,0.96037,3.0,"酒精, 死亡, 例, 确诊, 十七","alcohol, death, example, Confirmed diagnosis, Seventeen"
160,239,-1,冠状病毒,2020-01-22,最好,2020-01-22 17:24:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
161,240,-1,冠状病毒,2020-01-22, 双月湾 浮潜  双月湾 旅游 攻略 过年 网红 粉色 海贼王 飞艇 可以 安排 预约 一百三十 四亿 三千七百 七十 一万三千 三百 七十三 喂 ❤ 同步  双月湾 浮潜  惠州 吃喝玩乐 网红浮 潜  双月湾 全国 已 确诊 四百 七十三 例 新型 肺炎 病例 武汉 要求 全市 在 公共场合 佩戴 口罩 新型 冠状病毒 怕 酒精 不耐高温,2020-01-22 22:58:00,0,0,0,__label__neutral,0.0601,0.29422,0.46103,0.46103,4.0,"武汉, 感染, , ⚠, o","Wuhan, infection, , ⚠, o"
162,241,-1,冠状病毒,2020-01-22, 杨幂 今年过年 一点 年味 都 没有 反而 因为 冠状病毒 弄 得 人心惶惶 计划 好 的 又 不能 安定 下来,2020-01-22 22:58:00,0,12,6,__label__negative,1e-05,1.00001,0.00079,1.00001,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
163,242,-1,冠状病毒,2020-01-22,全国 共 确诊 新型 冠状病毒 肺炎 确诊 五百四十 三例 有没有 预测 模型 预测 一下 什么 时候 到头,2020-01-22 22:58:00,0,6,6,__label__negative,0.00328,0.84391,0.36298,0.84391,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
164,243,-1,冠状病毒,2020-01-22,河北 确诊 首例 新型 冠状病毒 肺炎 病例 我 的 大 河北 没挺住 大家 出行 记得 戴 口罩 加油 一起 度过,2020-01-22 22:58:00,0,1,3,__label__neutral,0.23372,0.00574,0.88721,0.88721,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
165,244,-1,冠状病毒,2020-01-22,拒绝 野味 拒绝 野味 拒绝 野味 新型 冠状病毒 来源 是 野生动物 吹嘘 吃 野味 请 人 吃 野味 就 很 有 面子 醒醒 吧 是 时候 学会 爱护动物 与 野生动物 和平相处 了 是 时候 学会 尊重 自然 保护环境 了 是 时候 摒弃 虚荣 浮躁 和 无知 回归 真实 从容 淡定 了 和  周杰伦 一起 抵制 野味 ​ ,2020-01-22 22:58:00,0,0,10,__label__negative,0.02845,0.97703,0.00448,0.97703,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
166,245,-1,冠状病毒,2020-01-22,身处 的 这个 冬天 气温 明显 比 往年 高 一些 我 这么 怕冷 的 人 也 有 一半 时间 可以 不穿 羽绒服 温度 虽然 偏高 雪 呢 反倒 比 以前 来得 更 容易 冬天 刚 过半 的 时候 像模像样 的 雪 就 已经 有 三场 了 还有 就是 肺炎 成 了 最 高频 的 词 在 冠状病毒 肺炎 之前 身边 患 普通 肺炎 的 熟人 似乎 也 比 以往 多,2020-01-22 22:58:00,0,0,0,__label__negative,0.01543,0.88081,0.04887,0.88081,2.0,"་, 确诊, 病例, 健康, 首例","་, Confirmed diagnosis, Case, health, First case"
167,246,-1,冠状病毒,2020-01-22,求 你们 看看 现在 被 感染 普通 老百姓 的 现状 好 吗 她 敢 艾特 政府 机构 就 表明 不存在 造谣 没有 床位 就 可以 让 病人 自己 在家 隔离 吗 真的 一点 同情心 都 没有 的 吗 都 是 有血有肉 的 人 啊 我 现在 觉得 天它 不会 亮 了 全国 已 确诊 四百 七十三 例 新型 肺炎 病例 新型 冠状病毒 怕 酒精 不耐高温,2020-01-22 21:40:00,1,0,0,__label__negative,0.00539,0.91731,0.08511,0.91731,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
168,252,-1,冠状病毒,2020-01-22,感谢 一线 的 医务 工作者 大家 都 要 警惕 新型 冠状病毒,2020-01-21 17:25:00,0,0,2,__label__positive,0.98361,1e-05,0.84391,0.98361,1.0,"🙏, 武汉, 酒精, 怕, 不耐高温","🙏, Wuhan, alcohol, afraid, Not resistant to high temperature"
169,253,-1,冠状病毒,2020-01-22,今天 劝 了 一天 整个 人 都 要 崩溃 了 一大家子 还是 要 去 那种 年夜饭 团 说 团费 不能 退 旅行团 发了 一份 简直 迷惑 大赏 的 通知 最后 还 写 了 句 冠状病毒 不可怕 可怕的 是 谣言 评论 配,2020-01-22 19:17:00,0,0,0,__label__negative,0.01745,0.88721,0.02597,0.88721,0.0,"确诊, 河北, 病毒, 病例, 口罩","Confirmed diagnosis, Hebei, virus, Case, Mask"
