,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
169,220,-1,新冠,2020-03-15,战 疫 每日 观察 丨 习近平 主席 连发 慰问电 胸怀 天下 凝心 聚力 共创 未来 新冠 肺炎 疫情 正在 全球 蔓延 之 时 习近平 主席 分别 向 韩国 总统 文在寅 伊朗 总统 鲁 哈尼 意大利 总统 马 塔雷 拉 欧洲理事会 主席 米歇尔 和 欧盟委员会 主席 冯德 莱恩 发 慰问电 表达 中国政府 和 中国 人民 的 诚挚 慰问,2020-03-15 22:57:00,0,0,2,__label__neutral,0.34866,0.0927,0.35578000000000004,0.35578000000000004,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
170,221,-1,新冠,2020-03-15,我 围观 了 的 回答 该 问题 价值 三百 九十九 零元 围观 仅 一元 快 来 一起 围观 o 微博 问答,2020-03-15 22:57:00,0,0,0,__label__negative,1e-05,0.98089,0.01543,0.98089,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
171,223,-1,新冠,2020-03-15,武汉 部分 医院 开始 恢复 常态 门诊 随着 出院 患者 越来越 多 武汉市 计划 分期分批 把 全市 五十 多家 定点医院 的 新冠 肺炎 患者 向 医疗 资源丰富的 十家 医院 集中 腾退 医院 将 开展 消杀 工作 预计 将 在 三月底 分 四批 恢复 定点医院 正常 医疗 秩序 新华 视点 o 武汉 部分 医院 开始 恢复 常态 门诊 ​ ​,2020-03-15 22:57:00,0,1,2,__label__positive,0.90466,0.07808999999999999,0.00156,0.90466,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
172,224,-1,新冠,2020-03-15,首位 西甲 球员 感染 新冠 病毒 西甲 俱乐部 瓦伦西亚 的 三十三岁 阿根廷 中卫 加雷 刚刚 通过 个人 社交 媒体 宣布 自己 确诊 感染 新冠 肺炎 病毒 系 西甲 球员 首例 聚会 吧 ktv 吧 承认错误 思想 吧 隔离 观察 天 十四天 治疗 康复 十四天,2020-03-15 22:21:00,0,0,0,__label__neutral,0.32083,0.02519,0.4149100000000001,0.4149100000000001,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
173,225,-1,新冠,2020-03-15,关爱 疫情 下 的 儿童 一场 疫情 恰似 一场 风暴 吹乱 了 人们 的 生活节奏 孩子 们 也 不能 按时 开学 每日 闭关 家中 听 着 看着 大 人们 对 新冠 病毒 和 日后 生活 的 焦虑 和 担心 可能 您 已经 发现 了 他 她 变得 越来越 急躁 越来越 依恋 这 一个 假期 让 本来 相对 母慈子孝 的 状态 有些 维持 不下去 了 二 北京,2020-03-15 22:57:00,0,0,1,__label__negative,0.02519,0.84798,0.03848,0.84798,4.0,"美国, 中国, 英国, 会, 境外","United States, China, United Kingdom, meeting, Overseas"
174,226,-1,新冠,2020-03-15,可 参考 全球 疫情 还是 严,2020-03-15 16:36:00,8,4,12,__label__negative,1e-05,0.99372,0.29422,0.99372,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
175,227,-1,新冠,2020-03-15,明德 生物 公司 新冠 病毒 试剂盒 取得 医疗器械 注册证 财 联社 三月 十二日 讯 明德 生物 公告 公司 新型 冠状病毒 二千 零 一十九 ncov 核酸 检测 试剂盒 荧光 pcr 法 于 近日 取得 了 由 国家药品监督管理局 颁发 的 一项 医疗器械 注册证 注册证 编号 为国械 注准 二百 零 二亿 零 三百 四十万 零 二百一十 二,2020-03-12 09:00:00,0,0,0,__label__positive,0.9994,0.0006799999999999999,0.01134,0.9994,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
176,228,-1,新冠,2020-03-15,根据 国会 预算 办公室 的 数据 大概 有 三千万 美国 人 买不起 任何 保险 在 医疗 私有化 的 前提 下 这些 人 是 看不起 病的 更 不敢 去 检测 新冠 因此 porter 女士 作出 的 努力 在 很多 美国 网友 看来 真的 是 救世主 一般 的 事 虽然 cdc 不一定 马上 能 落实 免费 检测 但 至少 有 了 点 希望 http,2020-03-13 17:11:00,0,0,0,__label__neutral,0.008329999999999999,0.00448,0.99289,0.99289,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
177,229,-1,新冠,2020-03-15,意大利 新冠 肺炎 累计 确诊 一万二千 四百 六十二 例 灾难 面前 权力 与 金钱 都 不是 它 的 对手 傲慢 与 自负 都 会 最终 被 它 打败 它 不需要 你 的 热情 只怕 你 的 冷酷无情 和 雷霆 出击 像 对待 死敌 一样 的 严阵以待 与 严加防范 万众一心 共克时 难  醉美大 北京 二 北京,2020-03-15 22:57:00,0,1,0,__label__negative,0.02299,0.8267200000000001,0.07587,0.8267200000000001,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
178,230,-1,新冠,2020-03-15,一起 交友 吧 wang 一千 九百九十七 快讯 以色列 总理 内塔尼亚胡 接受 新冠 肺炎 病毒检测 海外 网 人民日报 海外版 官方 企鹅 号 二千 零 二十 三 十五 关注 来源 海外 网 海外 网 快讯 据 俄罗斯 卫星 通讯社 十五日 消息 以色列 总理 内塔尼亚胡 接受 新冠 肺炎 病毒检测 但 未 提及 检测 结果 二 北京,2020-03-15 22:57:00,0,0,0,__label__positive,0.85967,0.00111,0.7058,0.85967,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
179,236,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎 累计 确诊 病例 增至 七千 七百 五十三 例 据 西班牙 卫生部 十五日 十一时 三十分 公布 的 数据 西班牙 较 前日 十二时 新增 新冠 肺炎 确诊 病例 二千 例 累计 确诊 病例 达 七千 七百 五十三 例 其中 二百八十 八人 死亡 三 百八十 二人 病情 危重 o,2020-03-15 22:57:00,0,0,0,__label__neutral,1e-05,0.04469,0.99721,0.99721,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
180,237,-1,新冠,2020-03-15,新冠 肺炎 跟 流感 差不多 病人 不用 吃药 就 能 治愈 这些 美国 西方 之 所说 经过 武汉 封城 的 人们 最能 比较 鉴别 心中 最能 体会 李跃华 的 中药 是否 相当于 安慰剂 最 明白 生死 边缘 盼 救援 的 心情 为何 美国 意大利 病死率 高 美现 也 纸包不住火 了 不得不 承认 流感 死亡 病人 中检 岀 有 新冠,2020-03-02 09:01:00,0,0,0,__label__neutral,0.01365,0.3346,0.7186,0.7186,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
181,238,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎 我 也 不想 说 什么 了 今年 上半年 算是 完蛋 了 经济 估计 得 萧条 一段时间 了 国内 的 也 别 想着 出国 旅游 了,2020-03-15 22:56:00,0,0,0,__label__negative,0.02097,0.37024,0.13297,0.37024,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
182,239,-1,新冠,2020-03-15,意大利 全国 封城 第一天 村口 大 喇叭 开始 广播 了 据 意大利 共和 报 报道 莱切 省利扎 内洛镇 近日 通过 广播 向 居民 们 播报 预防 新冠 肺炎 的 注意事项 三月 九日 晚 意大利 总理 孔特 宣布 自 十日 起 实施 全国 封锁 o 长春 晚报,2020-03-15 22:56:00,0,0,0,__label__positive,0.65136,0.1733,0.00396,0.65136,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
183,242,-1,新冠,2020-03-15,特朗普 检测 结果 阴性 据 cnbc 报道 美国 总统 特朗普 新冠 病毒检测 结果 呈 阴性 白宫 备忘录 显示 肖恩 康利 医生 证实 特朗普 新冠 病毒检测 结果 呈 阴性 o,2020-03-15 22:56:00,0,0,0,__label__neutral,0.00194,1e-05,1.00001,1.00001,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
184,243,-1,新冠,2020-03-15,爱 她 就 送 她 绿色 新冠,2020-03-15 22:55:00,11,9,43,__label__neutral,0.0276,0.02519,0.07371,0.07371,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
185,244,-1,新冠,2020-03-15,这 几天 最大 的 变化 就是 一直 在 说 中国 新冠 死亡率 二 肯定 不对 一定 是 有 瞒报 的 人 开始 拼命 辩解 死亡率 肯定 小于 一 了,2020-03-15 22:56:00,0,0,1,__label__negative,0.018000000000000002,0.6442399999999999,0.03022,0.6442399999999999,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
186,246,-1,新冠,2020-03-15, 梁咏琪 梁咏琪 gigi 带同 五岁 女儿 sofia 随 丈夫 sergio gutes 返 西班牙 探亲 因为 香港 停课 所以 一家 三口 一直 留在 当地 新冠 肺炎 疫情 蔓延 全球 欧洲 近期 的 疫情 更是 非常 严重 西班牙 是 重灾区 并 进入 紧急状态 在 全国 范围 内 实施 为期 十五天 的 锁国 措施 日前 gigi 在 社交 网上 载 片段 分享 出去 工作 要 带 ​ ,2020-03-15 22:56:00,1,2,6,__label__negative,0.08271,0.59268,0.05836,0.59268,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
187,248,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎 西班牙 累计 确诊 病例 增至 七千 七百 五十三 例 据 西班牙 卫生部 十五日 十一时 三十分 公布 的 数据 西班牙 较 前日 十二时 新增 新冠 肺炎 确诊 病例 二千 例 累计 确诊 病例 达 七千 七百 五十三 例 其中 二百八十 八人 死亡 三 百八十 二人 病情 危重 人民日报 记者 姜波 ​ 西班牙 的 疫情 扩散 相当 快 啊 难道 也 要 学习 英国 用新冠 病毒 提高 ​ ,2020-03-15 22:56:00,0,0,1,__label__neutral,1e-05,0.07371,0.99352,0.99352,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
188,249,-1,新冠,2020-03-15,新冠大 促销 g 胖笑 开 了,2020-03-15 21:50:00,7,0,7,__label__negative,1e-05,1.00001,0.0004,1.00001,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
189,250,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎,2020-03-15 22:51:00,0,0,0,__label__neutral,1e-05,0.00383,0.99446,0.99446,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
190,251,-1,新冠,2020-03-15,中国 人真惨 在 国外 要 被 歧视 在 国内 还要 被 歧视 一些 键盘 侠 网上 一边 武汉 加油 一边 又 在 现实 歧视 病人 动不动 就是 千里 送毒 瞒报 的 主动 申报 的 都 混为一谈 最毒 的 不是 新冠 是 这些 杂碎 的 心 真吐 了 死 逼人 报 还 天天 带 节奏 带 舆论 真是太 恶心 了,2020-03-15 22:56:00,0,1,2,__label__negative,0.0063,0.8740899999999999,0.13297,0.8740899999999999,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
191,256,-1,新冠,2020-03-15,美洲国家 坏消息 传来 首都 出现 感染 接近 六万 确诊 总统 也 中招 最近 在 新冠 病毒 肆虐 全球 之 时 大洋彼岸 传来 噩耗 美洲国家 巴拉圭 坏消息 传来 该国 境内 爆发 了 严重的 登革热 疫情 就 连 首都 也 出现 了 感染 已经 有 接近 六万人 确诊 花 开 时节 又 逢 君 祈福 亲友 芸鹤 先生 中国 我要 对 你 说 祖国 我 为 您 承诺 ​ ,2020-03-15 22:56:00,0,0,0,__label__neutral,0.16887,0.04338,0.43783,0.43783,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
192,257,-1,新冠,2020-03-15,美国 多个 机场 大量 乘客 滞留 等待 病毒 筛查 有人 排队 十个 小时 因 疫情 影响 美国 于 十三日 宣布 扩大 旅游 禁令 并 加强 各大 机场 的 新冠 病毒 筛查 力度 美国 公民 只能 从 十三个 指定 机场 之一 入境 美国 各大 机场 都 出现 了 大量 乘客 滞留 排长队 等待 海关检查 l 时差 视频 的 微博 视频 ​ ​ ​,2020-03-15 22:56:00,0,2,3,__label__neutral,0.14035,0.11597,0.28778000000000004,0.28778000000000004,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
193,258,-1,新冠,2020-03-15,桃花 酿 真的 香 每年 都 有 二百 三百 天 时间 在 路上 今年 的 元旦 在 太平洋 上 的 赤道 附近 度过 之后 到 了 塞班 和 日本 的 佐世保 元月 九日 天津 登陆 回国 原来 准备 在 河北 一带 玩 到 元宵 之后 再 回家 谁料 大年初一 风云突变 新冠 肆虐 四处 封城 封店 封路 深圳 是 重 疫区 保定 是 轻 疫区 本想 躲 在 保定 更 安全 当时 只有 一例 确 ​ ,2020-03-15 22:56:00,0,0,0,__label__negative,0.01745,0.86705,0.0601,0.86705,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
194,261,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎 这个 数字 也 太 多 了 吧 张文宏 称 疫情 今夏 结束 基本 已 不可能 我 以为 基本 可以 控制 了 夏天 都 结束 不了 那 更别 指望 清明 五一 可以 出去玩 了,2020-03-15 22:56:00,0,1,1,__label__negative,0.00914,0.88405,0.0237,0.88405,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
195,262,-1,新冠,2020-03-15,广西 抗击 新冠 肺炎 恭喜 恭喜 南宁 清零 啦,2020-03-15 22:56:00,0,0,2,__label__negative,0.016919999999999998,0.95664,1e-05,0.95664,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
196,263,-1,新冠,2020-03-15,最新 中国 以外 已 确诊 超 七万 例新冠 肺炎 截至 北京 时间 三月 十五日 十二时 除 中国 外 一百四十多个 国家 和 地区 累计 确诊 七万 四千 二百二十五 例新冠 肺炎 中国 以外 十个 国家 确诊 过千 转发 关注 新冠 肺炎 疫情 全球 走势 ​ 疫情,2020-03-15 22:56:00,0,0,0,__label__neutral,0.0601,0.00477,0.96487,0.96487,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
197,264,-1,新冠,2020-03-15,南方 的 樱花 开 了 北方 的 腊梅 才 吐蕊 国内 的 新冠 疫情 过 了 一季 开始 向 好 然而 国外 又 来势汹汹 夏天 热 起来 之前 能 相安 吗 未知 在 这 举步 艰难的 时刻 还好 有 那么 多用 自己 所学 专业 奔赴前线 的 天使 更 有 许多 心怀 善念 的 无名 志愿者 更 感念 我生 在 了 一个 有福气 的 国家 愿 岁月 多些 温柔 给 世间 愿 人类 勇于 敬畏 ​ ,2020-03-15 22:56:00,0,0,0,__label__negative,0.27514,0.4225100000000001,0.02677,0.4225100000000001,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
198,265,-1,新冠,2020-03-15,我们 知道 新冠 起源 是 哪里 他们 也 知道 新冠 起源 是 哪里 我们 知道 他们 知道 新冠 起源 是 哪里 他们 也 知道 我们 知道 他们 知道 新冠 起源 是 哪里 但是 他们 依旧 表现 出 不知道 新冠 起源 是 哪里 希望 美国 给 个 解释 ​ ​ ​ 崔 大使 也 不容易,2020-03-14 03:19:00,1,0,0,__label__neutral,0.02677,0.04887,0.69265,0.69265,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
199,266,-1,新冠,2020-03-15,吉林 确诊 病例 清零 记者 三月 十五日 晚 从 吉林省人民政府 新闻办 获悉 当日 吉林省 最后 一例 新冠 肺炎 确诊 病例 通化市 确诊 病例 经 评估 符合 新冠 肺炎 治愈 出院 标准 准予 患者 转院 治疗 心脑血管 基础 疾病 至此 吉林 实现 确诊 病例 清零 孟 海鹰 李家 鼎 ​ ​,2020-03-15 22:56:00,0,0,1,__label__positive,0.95916,0.0237,0.00434,0.95916,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
200,268,-1,新冠,2020-03-15,俄罗斯 院士 谈新冠 源头 o ​ ​,2020-03-15 22:56:00,0,0,0,__label__negative,0.01745,0.58511,0.00248,0.58511,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
201,269,-1,新冠,2020-03-15,快讯 二千 零 二十 郑州 航展 取消 三月 十五日 记者 从 郑州 航展 执行 委员会 获悉 原定 于 四月 二十九日 开幕 的 二千 零 二十 郑州 航展 取消 郑州 航展 执行 委员会 相关 负责人 说 新冠 肺炎 疫情 防控 期间 身体健康 和 生命安全 第一 经过 认真 谨慎的 评估 决定 取消 原定 于 二千 零 二十年 四月 二十九日 五月 三日 举办 的 二千 零 二十 郑州 航展 请 参展商 ​ ,2020-03-15 22:56:00,0,0,1,__label__positive,0.7982,0.04469,0.01066,0.7982,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
202,270,-1,新冠,2020-03-15,西班牙 日增 确诊 二千 例 人民日报 微博 三月 十五日 消息 据 西班牙 卫生部 十五日 十一时 三十分 公布 的 数据 西班牙 较 前日 十二时 新增 新冠 肺炎 确诊 病例 二千 例 累计 确诊 病例 达 七千 七百 五十三 例 其中 二百八十 八人 死亡 三 百八十 二人 病情 危重,2020-03-15 22:56:00,0,0,0,__label__neutral,1e-05,0.30737,0.98679,0.98679,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
203,272,-1,新冠,2020-03-15,火速 头条 全球 疫情 防控 沙特 新冠 肺炎 确诊 病例 破百 沙特阿拉伯 卫生部 十四日 晚 宣布 沙特 境内 新增 十七 例新冠 肺炎 确诊 病例 累计 确诊 病例 达到 一百零三 例 其中 治愈 二例 新增 的 十七 例 病例 中 十二 人有 伊朗 意大利 法国 英国 旅行 史 五人 是 此前 确诊 患者 的 密切接触 者 沙特阿拉伯 内政部 十四日 宣布 为 防控 新冠 肺炎 疫 ​ ,2020-03-15 22:56:00,0,0,0,__label__neutral,0.0022600000000000003,0.29422,0.80318,0.80318,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
204,277,-1,新冠,2020-03-15,瓦伦西亚 阵中 确诊 的 五人 官方 发布 声明 其中 三人 是 球员 他们 分别 是 加雷 曼加 拉 加亚 另外 两人 是 领队 camarasa 队医 juan aliaga 目前 他们 都 在 家中 进行 自我 隔离 健康状况 良好 瓦伦西亚 五人 确诊 新冠 肺炎 西甲 首例 确诊 新冠 肺炎,2020-03-15 22:56:00,0,0,0,__label__neutral,0.19194,0.02163,0.55448,0.55448,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
205,278,-1,新冠,2020-03-15,疫情 期间 每天 总是 忍不住 反复 洗手 怎么办 面对 疫情 压力 强迫症 患者 往往 会 对 疾病 产生 过度 恐惧 想 避免 对 正常 生活 的 负面影响 可以 这样 应对 武汉 非新冠 肺炎 患者 就医 安排 所有 无症状 入境 北京 人员 集中 隔离 十四天 l 东风 快递 的 微博 视频 ​ ​,2020-03-15 19:48:00,0,0,1,__label__negative,0.01641,0.99495,0.00074,0.99495,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
206,279,-1,新冠,2020-03-15,全网 最 佩服 老胡 实话实说 有 一 说 一 疫情 一定 要 严控 了 每天 都 有 输入 新冠 有完没完 了 为什么 要 自找苦吃 让 百姓 人心惶惶 为什么,2020-03-15 17:39:00,0,0,0,__label__negative,0.0716,0.48439,0.00556,0.48439,4.0,"美国, 中国, 英国, 会, 境外","United States, China, United Kingdom, meeting, Overseas"
207,280,-1,新冠,2020-03-15,三千多 重症 患者 还 在 与 死神 惨烈 搏斗 如何 为 他们 赢得 时间 迄今为止 人们 尚未 发现 能够 有效 杀死 新冠 肺炎 病毒 的 药物 奋战 在 一线 的 医护 工作者 们 压力 究竟 有 多 大 他们 如何 才能 抚慰 那些 正在 经历 煎熬 的 身心 新闻调查 记者 记录 下 这个 非常 时期 人们 所 付出 的 非凡 努力 o 三千多 重症 患者 还 在 与 死神 惨烈 搏斗 如何 为 他们 赢得 时间,2020-03-15 22:56:00,0,0,1,__label__positive,0.84798,0.15611,0.00783,0.84798,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
208,281,-1,新冠,2020-03-15,我 觉得 自 美国 宣布 进入 紧急状态 之后 国际 疫情 虽然 远 未 结束 但 疫情 对 全球股市 的 短期 影响 已经 结束 了 后面 即使 要 跌 也 应先 休整 片刻 再 下行 因为 暴跌 急跌 之后 的 杀跌 盘 已经 清光 了 要 等 有些 人 短线 获利 之后 才能 重新 累积 起来 以岭 药业 的 莲花 清瘟 胶囊 在 新冠 肺炎 防治 上会 比 安宫 牛黄丸 的 针对性 更强 一些 ​ ,2020-03-15 22:56:00,0,0,4,__label__negative,0.10089,0.6370399999999999,0.02932,0.6370399999999999,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
209,283,-1,新冠,2020-03-15,疫情 下 各国 民众 疯 抢 厕纸 后 全球 坐 便 冲洗器 销量 飙升 新冠 肺炎 期间 不少 国家 兴起 了 囤 厕纸 的 热潮 造成 了 厕纸 一度 供不应求 在 此 时期 坐 便 冲洗器 开始 流行起来 有 卖 冲洗器 的 公司 表示 最近 的 销量 翻 了 三倍 l 时差 视频 的 微博 视频 ​ ​,2020-03-15 22:56:00,4,3,10,__label__negative,0.00434,0.95533,0.10376,0.95533,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
210,284,-1,新冠,2020-03-15,魔法 也 治 不了 新冠 肺炎 和 国内 魔法 部 报备 了 吗 霍格 沃茨 停课,2020-03-15 22:38:00,0,0,0,__label__negative,0.011,0.99446,1e-05,0.99446,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
211,286,-1,新冠,2020-03-15,但 使 龙城 飞 将 在 这 是 今年 二月 的 一张 照片 人民警察 和 医务人员 骑马 前往 阿尔泰山 区 一个 偏远 牧民 居住区 进行 新冠 病毒 防疫 和 知识 普及,2020-03-15 22:56:00,0,0,1,__label__positive,0.81288,0.15611,0.00318,0.81288,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
212,287,-1,新冠,2020-03-15,特朗普 新冠 病毒 测试 结果 呈 阴性 白宫 开始 测体温 了,2020-03-15 22:56:00,1,0,1,__label__neutral,0.00035,1e-05,1.00001,1.00001,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
213,288,-1,新冠,2020-03-15,战疫 三百 一十五 检察官 打假 那些 事儿 最高检 近期 接连 发布 五批 妨害 新冠 肺炎 疫情 防控 犯罪的 典型 案例 其中 有 不少 是 生产 销售 假 口罩 等 假冒伪劣 防疫 产品 案件 连线 检察官 快 来 了解 关于 打假 的 那些 事儿 o 检察官 打假 那些 事儿 ​ ​,2020-03-15 07:30:00,0,0,0,__label__negative,0.15204,0.21735,0.11921,0.21735,4.0,"美国, 中国, 英国, 会, 境外","United States, China, United Kingdom, meeting, Overseas"
214,289,-1,新冠,2020-03-15,联合国 秘书长 呼吁 全球 共同 向 新冠 宣战 偶然 在 网络 上 看到 一张 图,2020-03-15 22:56:00,0,0,3,__label__neutral,0.00151,0.53122,0.6723399999999999,0.6723399999999999,0.0,"国家, 病毒, 免疫, 群体, 一个","country, virus, Immunity, group, One"
215,290,-1,新冠,2020-03-15,晋城 头条 晋城 身边 事 根据 泽州县 新冠 肺炎 疫情 防控 领导小组 办公室 电话 通知 三月 十四日 十四 零点 有 一名 从 意大利 返晋 人员 乘坐 太原 到 晋城 的 大巴车 晋 a 七 万八千 一百七十 七 到达 晋城市 客运 东站 经 排查 这名 乘客 的 目的地 是 高都镇 岭后 底村 希望 别 再 出现 类似 于 郑州 郭 某鹏 事件 一个 人 毁掉 一座 城 让 快 看到 攻坚战 胜利 ​ ,2020-03-15 22:56:00,0,0,0,__label__positive,0.62978,0.11281,0.01973,0.62978,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
216,291,-1,新冠,2020-03-15,张文宏 称 疫情 今夏 结束 基本 已 不可能 中国 下 阶段 面临 管控 输入 风险 新冠 肺炎 最新 动态 关注 新冠 肺炎 全民 战疫,2020-03-15 20:55:00,0,0,0,__label__positive,0.9707,0.03211,0.00171,0.9707,4.0,"美国, 中国, 英国, 会, 境外","United States, China, United Kingdom, meeting, Overseas"
217,292,-1,新冠,2020-03-15,全球 疫情 单日 暴增 二千 例 确诊 西班牙 成 欧洲 第二 惨 法新社 报导 西班牙 当局 十五日 通报 境内 暴增 二千 例新冠 肺炎 确诊 病例 过去 二十四 小时 内 新增 一百多 起 死亡 病例 成为 欧洲 第二 惨 的 疫情 灾区 仅次于 意大利 西班牙政府 宣布 全国 封锁 除非 离家 工作 看诊 或 购买 食物 禁止 人们 离开 住家 后 该国 新冠 肺炎 病例 ​ ,2020-03-15 22:56:00,20,31,190,__label__neutral,0.01244,0.29422,0.62978,0.62978,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
218,297,-1,新冠,2020-03-15,印度政府 宣布 新冠 肺炎 疫情 为 一场 灾难 新德里 对 口罩 等 物资 实行 管控 o 印度政府 宣布 新冠 肺炎 疫情 为 一场 灾难 新德里 对 口罩 等 物资 实行 管控,2020-03-15 22:56:00,0,0,0,__label__negative,0.05186,0.34866,0.01407,0.34866,3.0,"德国, 医院, 患者, 病毒, 十五日","Germany, hospital, patient, virus, 15th"
219,298,-1,新冠,2020-03-15,三月 十四日 北京 新增 境外 输入 新冠 肺炎 确诊 病例 五例 无 本地 确诊 病例 o 三月 十四日 北京 新增 境外 输入 新冠 肺炎 确诊 病例 五例 无 本地 确诊 病例,2020-03-15 22:56:00,0,0,0,__label__neutral,0.0005,0.02443,0.99594,0.99594,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
220,299,-1,新冠,2020-03-15,三部 漫威 新剧 停拍 因为 新冠 疫情 disney 的 三部 漫威 新剧 猎鹰 与 冬兵 洛基 旺达 幻视 都 停 拍 了 其中 猎鹰 与 冬兵 本周 从 捷克 布拉格 撤回 美国 亚特兰大 进入 停工 状态 洛基 旺达 幻视 随后 加入 停工 行列 别的 在 前期 制作 阶段 的 漫威 新剧 将 远程 继续 工作 漫威 在 拍 的 电影 尚气 也 已 停 拍 ​ ,2020-03-15 22:56:00,0,0,0,__label__negative,0.11281,0.91491,0.00759,0.91491,4.0,"美国, 中国, 英国, 会, 境外","United States, China, United Kingdom, meeting, Overseas"
221,300,-1,新冠,2020-03-15,你们 别 阴谋论 怎么 就 感染 新冠 了 呢 就 不能 是 车祸,2020-03-15 21:15:00,0,0,0,__label__negative,1e-05,0.73717,0.31406,0.73717,2.0,"确诊, 病例, 例, 西班牙, 新增","Confirmed diagnosis, Case, example, Spain, New"
222,301,-1,新冠,2020-03-15,西班牙 一日 增长 二千 例新冠 肺炎 西班牙 已步 了 意大利 后尘,2020-03-15 22:56:00,0,0,0,__label__neutral,1e-05,0.04604,0.96379,0.96379,1.0,"病毒, 中国, 西班牙, 二千, 美国","virus, China, Spain, Two thousand, United States"
