,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
51,220,__label__positive,新冠,2020-02-12,国务院 联防 联控 机制 公共场所 发现 病例 停用 空调 通风 系统 国务院 联防 联控 机制 十二日 印发 新冠 肺炎 流行 期间 办公 场所 和 公共场所 空调 通风 系统 运行 管理 指南 当 场所 发现 疑似 确诊 新型 冠状病毒 感染 的 肺炎 病例 或 集中 空调 通风 系统 的 类型 供风 范围 等 情况 不清楚 应当 停止使用 空调 通风 系统 ​ 人民 ​ ,2020-02-12 22:57:00,0,0,0,__label__positive,1.00001,1e-05,0.0276,1.00001,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
52,221,__label__positive,新冠,2020-02-12,万众一心 抗击 新冠 肺炎 好消息 协和医院 增加 八百 五十张 床位 全力以赴 遏制 疫情 二月 十二日 紧急 改造 肿瘤 中心 院区 用以 救治 新冠 肺炎 危重症 患者 新开 八百 五十张 床位 二十四 小时 内 正式 收治病人 据悉 武汉协和医院 目前 已 在 西院 区 开辟 了 八百 一 十张 床位 在 本部 开辟 了 二百零六 张 床位 加上 肿瘤 中心 院区 新增 的 床 ​ ,2020-02-12 22:57:00,0,0,0,__label__positive,0.88721,0.02597,0.01407,0.88721,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
53,224,__label__positive,新冠,2020-02-12,官方 辟谣 女子 未戴 口罩 被 阻拦 跳河 桥外 是 绿化带 二月 十一日 广州 白云区 环 滘 村 一处 防控 点 一名 女子 没戴 口罩 过桥 被 工作人员 拦下 两人 争吵 过后 女子 竟然 翻桥 而 下 幸好 桥栏 外侧 有 一处 平台 平台 下 是 绿化带 女子 未 掉入 水中 而是 钻入 桥底 报警 后 警察 借来 一艘 小船 将 该 女子 送回 岸边 ​ ,2020-02-12 22:57:00,0,0,0,__label__positive,0.99761,0.00213,0.0063,0.99761,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
54,229,__label__negative,新冠,2020-02-12,湖北 那个 饿 了 么 小哥 送 胃 疼 病人 实则 是 新冠 肺炎 的 当时 看微信 截图 就 觉得 可能 病人 真 没有 肺炎 症状 家人 也 只 考虑 到 胃 疼 看到 新闻 后续 果然 是 唉 疫情 当前 多次 消息 反转 还是 不枉作 评论 不贸然 转发 了 只转 发正 能量 和 我 知道 的,2020-02-12 22:57:00,0,3,2,__label__negative,0.00176,0.7982,0.3346,0.7982,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
55,244,__label__positive,新冠,2020-02-12,疫情 防控 阻击战 合肥 体育 人 在 行动 把 岗位 当 前线 把 职责 当 使命 面对 新冠 肺炎 严峻 疫情 合肥 体育 系统 扎实 做好 疫情 防控 各项 举措 让 党旗 在 疫情 防控 一线 高高飘扬 为 疫情 全面 防控 作出 体育 人 的 贡献 合肥 迎战 新型 冠状病毒 肺炎 o 疫情 防控 阻击战 合肥 体育 人 在 行动,2020-02-12 22:56:00,0,0,3,__label__positive,0.99738,0.00151,0.00328,0.99738,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
56,245,__label__positive,新冠,2020-02-12,疫情 防控 阻击战 合肥 体育 人 在 行动 把 岗位 当 前线 把 职责 当 使命 面对 新冠 肺炎 严峻 疫情 合肥 体育 系统 扎实 做好 疫情 防控 各项 举措 让 党旗 在 疫情 防控 一线 高高飘扬 为 疫情 全面 防控 作出 体育 人 的 贡献 合肥 迎战 新型 冠状病毒 肺炎 o 疫情 防控 阻击战 合肥 体育 人 在 行动,2020-02-12 22:56:00,0,0,3,__label__positive,0.99738,0.00151,0.00328,0.99738,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
57,249,__label__positive,新冠,2020-02-12,中国 疾控中心 专家 所有 消毒剂 对 新冠 病毒 都 有效 专家 称 所有 消毒剂 对 新冠 病毒 都 有效 今晚 央视 新闻频道 新闻 一 一 主持人 白岩松 连线 中国 疾控中心 消毒学 首席专家 环境 所 消毒 中心 主任 张流波 张流波 介绍 所有 的 消毒剂 对 冠状病毒 都 有效 做 手 卫生的 时候 酒精 是 首选 酒精 最大 特点 就是 快 不到 一 ​ ,2020-02-12 22:56:00,0,0,0,__label__positive,1.00001,0.00072,1e-05,1.00001,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
58,256,__label__negative,新冠,2020-02-12,晚上 吃完饭 头 巨痛 上吐下泻 吐 了 三次 躺 床上 感觉 好 一点 了 这个 特殊 的 时期 这个 症状 真的 很 吓人 一度 怀疑 自己 得 了 新冠 希望 只是 我 贪嘴 吃 了 两斤 草莓 一盒 蓝莓 三个 果冻 一杯 花生 露 和 一大堆 乱七八糟 的 零食 导致 的 肠胃 感冒 希望 明天 睡一觉 会 好 起来 我 还要 照顾 宝宝 加油 希望 疫情 快快 过去 希望 大家 都 平安 ​ ,2020-02-12 22:56:00,0,2,0,__label__negative,0.34866,0.58511,0.005229999999999999,0.58511,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
59,273,__label__positive,新冠,2020-02-12,我要 感谢 一下 我们 叙永县 新冠 病毒 防控 指挥中心 的 工作人员 原因 是 今天 提醒 了 无数次 拿 着 二 天才 可以 出去 一次 的 通行证 去 单位 的 弟弟 他们 单位 的 通行证 还 没有 下来 办完 事 记得 把 笔记本电脑 带 回来 我要 在家 处理 一下 我 的 工作 比较 急 结果 他 又 给 忘 了 没办法 刚到 家 又 跟着 他 下楼 向 门口 的 监管 人员 申请 一下 ​ ,2020-02-12 22:56:00,0,0,2,__label__negative,0.004079999999999999,0.9963,0.00182,0.9963,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
60,280,__label__positive,新冠,2020-02-12,赤峰 防控 疫情 第一线 今天 内蒙古 又 一例 新冠 肺炎 患者 治愈 出院 二月 十二日 赤峰市 新型 冠状病毒 肺炎 疫情 防控 工作 指挥部 发布 消息 称 经 自治区 和 赤峰市 新型 冠状病毒 肺炎 诊治 两级 专家组 会诊 林西县 一名 新型 冠状病毒 肺炎 患者 于 今日 痊愈 出院 为 赤峰市 第二例 治愈 出院 的 新型 冠状病毒 肺炎 患者 该 患者 二千 零一 十九年 ​ ,2020-02-12 22:56:00,4,0,2,__label__positive,0.97483,0.00713,0.02932,0.97483,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
61,282,__label__negative,新冠,2020-02-12,我 参与 了 发起 的 投票 新冠 病毒 疫苗 可能 在 十八个 月 内 完成 十八个 月 长 了 还是 短 了 我 投给 了 我 相信 不会 这么久 这个 选项 你 也 快 来 表态 吧 我们 的 国人 这么 团结一心 一定 可以 很快 度过 这个 难,2020-02-12 16:35:00,0,0,0,__label__negative,0.00783,0.96037,0.00122,0.96037,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
62,283,__label__positive,新冠,2020-02-12,战 疫情 陕西 在 行动 驰援 湖北 战 疫 一线 的 陕西 力量 陕西 首批 援 湖北 医疗队 已 治愈 十三名 危重症 患者 陕西 网讯 二月 十二日 记者 从 陕西 首批 援 湖北 医疗队 获悉 自 陕西 首批 援 湖北 医疗队 进驻 武汉市 第九 医院 后 制定 治疗 方案 医疗 及 护理 流程 在 原有 基础 上 开展 了 床 旁 crrt 床旁 重症 超声 检查 picc 技术 等 ​ ,2020-02-12 22:56:00,0,0,2,__label__positive,0.99352,0.0008900000000000002,0.01323,0.99352,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
63,285,__label__negative,新冠,2020-02-12,新冠 病毒 疫情 之下 中国 的 三万家 汽车 四 s 店 如何 生存 与其 坐以待毙 不如 拼死一搏 目前 成都 九十 的 汽车 四 s 店 正在 进行 值班 式 营业 o 疫情 之下 汽车 四 s 店 值班 式 营业,2020-02-12 22:56:00,0,0,1,__label__negative,0.0014199999999999998,0.99769,0.00114,0.99769,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
64,299,__label__positive,新冠,2020-02-12,惨淡 的 餐饮业 疫情 导致 七十八 的 餐饮企业 损失 达 一百 以上 二月 十二日 中国 烹饪 协会 发布 了 二千 零 二十年 新冠 肺炎 疫情 期间 中国 餐饮业 经营 状况 和 发展趋势 调查 分析报告 调研 数据 显示 在 疫情 期间 有 七十八 的 餐饮企业 营业 收入 损失 达 一百 以上 营收 损失 在 七成 以下 的 仅 为 五 二千 零 二十年 春节 期间 年夜饭 的 退订 率 达到 了 九 十四 左 ​ ,2020-02-12 22:56:00,0,0,0,__label__positive,0.7431800000000001,0.07808999999999999,0.01973,0.7431800000000001,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
65,307,__label__positive,新冠,2020-02-12,江苏 交通 防疫 进行 时 今日 市区 部分 公交线路 恢复 运营 徐州 公交 多措 并举 保障 运营 安全 顺畅 为 满足 疫情 期间 市民 出行 需求 二月 十二日 徐州 公交 恢复 六条 常规 公交线路 和 三条 医院 通勤 专线 运营 其中 六条 常规 线路 分别 是 一路 十路 十一 路 五十五 路 九十 一路 六百 零 八路 三条 医院 通勤 专线 分别 是 专 二十 路 二院 至二院 ​ ,2020-02-12 22:56:00,0,0,1,__label__positive,0.99851,0.00759,0.00055,0.99851,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
66,309,__label__positive,新冠,2020-02-12,江苏 交通 防疫 进行 时 今日 市区 部分 公交线路 恢复 运营 徐州 公交 多措 并举 保障 运营 安全 顺畅 为 满足 疫情 期间 市民 出行 需求 二月 十二日 徐州 公交 恢复 六条 常规 公交线路 和 三条 医院 通勤 专线 运营 其中 六条 常规 线路 分别 是 一路 十路 十一 路 五十五 路 九十 一路 六百 零 八路 三条 医院 通勤 专线 分别 是 专 二十 路 二院 至二院 ​ ,2020-02-12 22:56:00,0,0,1,__label__positive,0.99851,0.00759,0.00055,0.99851,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
67,313,__label__positive,新冠,2020-02-12,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-12 22:56:00,0,0,0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
68,316,__label__positive,新冠,2020-02-12,抗击 新型 肺炎 我们 在 行动 黑龙江省 第三批 支援 湖北 医疗队 三百 一十六 人 驰援 孝感 今晚 黑龙江省 支援 湖北 孝感 医疗队 在 哈尔滨 出征 驰援 孝感 抗疫 前线 这是 黑龙江省 派出 的 第三批 支援 湖北 医疗队 黑龙江 省委书记 省 人大常委会 主任 省 应对 新型 冠状病毒 感染 的 肺炎 疫情 工作 领导小组 组长 张庆伟 代表 龙江 人民 为 医疗 ​ ,2020-02-12 22:56:00,1,0,3,__label__positive,0.9973,0.0006799999999999999,0.011,0.9973,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
69,318,__label__negative,新冠,2020-02-12,很,2020-02-12 22:30:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
70,320,__label__positive,新冠,2020-02-12,新冠 肺炎 是 自限性 疾病 支持 疗法 很 重要 o 新冠 肺炎 是 自限性 疾病 支持 疗法 很 重要,2020-02-12 22:56:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
71,327,__label__positive,新冠,2020-02-12,发布 了 头条 文章 防治 新冠 肺炎 吃 什么 好 官方 建议 菜谱 来 了 o 防治 新冠 肺炎 吃 什么 好 官方 建议 菜谱 来 了,2020-02-12 22:55:00,0,1,1,__label__positive,0.99619,0.00383,0.00064,0.99619,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
72,328,__label__positive,新冠,2020-02-12,发布 了 头条 文章 防治 新冠 肺炎 吃 什么 好 官方 建议 菜谱 来 了 o 防治 新冠 肺炎 吃 什么 好 官方 建议 菜谱 来 了,2020-02-12 22:55:00,0,1,1,__label__positive,0.99619,0.00383,0.00064,0.99619,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
73,334,__label__negative,新冠,2020-02-12,原来 还有 这种 口,2020-02-12 22:44:00,1,0,0,__label__negative,1e-05,0.99913,0.5000100000000001,0.99913,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
74,340,__label__positive,新冠,2020-02-12,关注 新冠 肺炎 ted 为什么 现代 传染病 传播速度 这么 快 我们 生活 的 世界 联系 得 越来越 频繁 密切 疾病 传播 的 速度 也 越来越快 病毒 可以 通过 交通工具 在 几十个 小时 内 被 带 往 全世界 有时候 只 需要 通过 一个 小小的 喷嚏 就 能 使 整片 区域 被 感染 下面 这个 视频 带 你 了解 疾病 传播 加速 的 过程 ted ​ ,2020-02-12 22:55:00,2,0,0,__label__negative,0.0601,0.6584300000000001,0.04086,0.6584300000000001,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
75,346,__label__positive,新冠,2020-02-12,尼泊尔 与 中国 接壤 地区 出现 一百多 无 接触 感染 病例 尼泊尔 媒体 并非 感染 新冠 病毒 o 分享 自,2020-02-12 22:55:00,1,0,2,__label__positive,0.99952,1e-05,0.00592,0.99952,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
76,350,__label__positive,新冠,2020-02-12,尼泊尔 与 中国 接壤 地区 出现 一百多 无 接触 感染 病例 尼泊尔 媒体 并非 感染 新冠 病毒 o 分享 自,2020-02-12 22:55:00,1,0,2,__label__positive,0.99952,1e-05,0.00592,0.99952,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
77,354,__label__negative,新冠,2020-02-12,然而 买不到 酒,2020-02-12 21:47:00,0,0,0,__label__negative,1e-05,1.00001,0.05666,1.00001,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
78,363,__label__negative,新冠,2020-02-12,新冠 疫情 下 如何 安全 返工 返程 潮来 啦 小招 为 大家 搬运 一支 地表 最全 返工 指南 视频 关注 app 和 二月 十九日 转发 里 抽 二个 小可爱 每人 一百元 现金 红包 o 抽奖 详,2020-02-11 22:17:00,0,0,0,__label__positive,0.85196,0.11597,0.00194,0.85196,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
79,364,__label__positive,新冠,2020-02-12,万众一心 抗击 新冠 肺炎 群众 的 创新 高手 在 民间,2020-02-12 22:55:00,1,1,5,__label__negative,0.02443,0.44554,0.01066,0.44554,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
80,365,__label__negative,新冠,2020-02-12,再 传捷,2020-02-12 16:45:00,0,0,1,__label__negative,1e-05,0.99869,1e-05,0.99869,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
81,367,__label__positive,新冠,2020-02-12,权威 营养 膳食 指导 来 了 防治 新冠 肺炎 饮食 指南 防治 新冠 肺炎 该 吃 什么 近日 国家 卫健委 发布 新型 冠状病毒 感染 的 肺炎 防治 营养 膳食 指导 针对 一般 人群 一线 工作者 普通型 或 康复 期 患者 重症 型 患者 的 营养 膳食 进行 详细 指导 戳 下图 了解 👇 👇 科学合理 的 营养 膳食 能 有效 改善 营养状况 增强 抵抗力 ​ ,2020-02-12 22:55:00,1,0,0,__label__positive,0.9841,0.0016600000000000002,0.03115,0.9841,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
82,370,__label__positive,新冠,2020-02-12,十堰 加油 二月 十二日 下午 十堰市 西苑 医院 五名 新冠 肺炎 患者 治愈 出院 其中 一例 系 太和 医院 武当山 院区 转入 是 武当山 特区 首例 治愈 的 新冠 肺炎 患者 疫情 形势 出现 三个 积极 变化 广西 支援 十堰 二 十堰,2020-02-12 22:55:00,5,8,70,__label__positive,0.99962,0.00421,1e-05,0.99962,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
83,371,__label__positive,新冠,2020-02-12,十堰 加油 二月 十二日 下午 十堰市 西苑 医院 五名 新冠 肺炎 患者 治愈 出院 其中 一例 系 太和 医院 武当山 院区 转入 是 武当山 特区 首例 治愈 的 新冠 肺炎 患者 疫情 形势 出现 三个 积极 变化 广西 支援 十堰 二 十堰,2020-02-12 22:55:00,5,8,70,__label__positive,0.99962,0.00421,1e-05,0.99962,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
84,382,__label__positive,新冠,2020-02-12,全国 新冠 肺炎 治愈 比例 明显 上升 o,2020-02-12 22:55:00,0,0,0,__label__negative,1e-05,0.99955,1e-05,0.99955,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
85,387,__label__positive,新冠,2020-02-12,兰州 生活 兰州 万众一心 全民 战疫 抗 疫 mv 你 的 答案 丨 讲述 甘肃 文 旅人 的 爱 与 担当 近日 由 甘肃省 文化 和 旅游 厅 出品 西北师范大学 艺术 学院 师生 演唱 的 抗 疫 mv 你 的 答案 用 一个个 真实感 人 的 镜头 诉说着 新冠 肺炎 疫情 发生 以来 甘肃 旅游 工作者 在 二千 零 二十年 初春 留下 的 深深 足印 这首 mv 不​ ,2020-02-12 22:55:00,0,2,1,__label__positive,0.99642,0.00592,0.00194,0.99642,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
86,388,__label__positive,新冠,2020-02-12,关注 新冠 肺炎 民航局 协调 包机 接 回 一千 一百零七 名 滞留 海外 中国 公民 民航局 积极 协调 国内 航空公司 安排 包机 采取 自愿 购票 原则 陆续 从 泰国 马来西亚 日本 越南 菲律宾 新加坡 和 印度尼西亚 等 国接 回 滞留 当地 的 中国 公民 截至 二月 九日 民航局 已 协调 九 架次 包机 接 回 滞留 海外 中国 公民 共 一千 一百零七 名 单璐 ​ ,2020-02-12 22:55:00,0,0,0,__label__positive,0.94166,0.00383,0.27514,0.94166,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
87,397,__label__negative,新冠,2020-02-12,👉 看到 最近 这些 王八蛋 的 丑行 我 明白 一个 道理 不是 因为 新冠 他们 才 这样 而是 因为 他们 这样 才 会 有 新冠 哈哈哈 哈哈 怂 什么 怂 跟 他 干,2020-02-12 20:49:00,0,0,0,__label__neutral,0.0007,0.6076699999999999,0.6723399999999999,0.6723399999999999,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
88,400,__label__positive,新冠,2020-02-12,陕西 防控 新型 肺炎 最新 陕西 首例 新冠 肺炎 产妇 新生儿 两次 核酸 检测 均 阴性,2020-02-12 22:42:00,2,3,16,__label__positive,0.98551,1e-05,0.19684,0.98551,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
89,406,__label__positive,新冠,2020-02-12,新浪 看点 张文宏 担心 接触 了 疑似 新冠 感染者 就 该 这么 办 o 张文宏 担心 接触 了 疑似 新冠 感染者 就 该 这么 办,2020-02-12 22:55:00,0,0,0,__label__negative,0.01034,0.98719,0.00062,0.98719,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
90,407,__label__positive,新冠,2020-02-12,新冠 危机 武汉 封城 来看 一群 咖啡 人 的 坚持 一群 不一样 的 逆 行者 一群 普通人 的 侠客 精神 更多人 应该 知道 他们 记住 他们 记住 这些 自身 承担 巨大 亏损 难以 支撑 但 仍然 义无反顾 倾其所有 的 普通人 对 那些 能 喝 上 一杯 热咖啡 的 一线 医护人员 来说 也 是 一种 心理 安抚 和 疏导 这样 的 平凡 其实 很,2020-02-11 19:34:00,0,0,0,__label__negative,0.21735,0.83115,0.00281,0.83115,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
91,409,__label__positive,新冠,2020-02-12,好消息 浙大 一院 之江 院区 又 有 十二名 新冠 肺炎 患者 治愈 出院,2020-02-12 19:52:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
92,414,__label__positive,新冠,2020-02-12,关注 新冠 肺炎 医生 夫妻 坚守 在 抗疫 一线 隔窗 相望 鼓励 加油 近日 在 甘肃 兰大 一院 马 志远 是 抗疫 隔离病房 的 医生 每天 在 隔离区 救治 患者 丈夫 王文进 是 同 医院 急诊科 的 医生 如今 夫妻 两人 都 坚守 在 抗疫 工作 一线 已经 许久 没有 见面 的 两人 也 只能 隔 着 窗户 远远地 说说话 高莹 ​ ,2020-02-12 22:55:00,0,0,3,__label__positive,0.99855,0.00182,0.00318,0.99855,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
93,415,__label__positive,新冠,2020-02-12,关注 新冠 肺炎 医生 夫妻 坚守 在 抗疫 一线 隔窗 相望 鼓励 加油 近日 在 甘肃 兰大 一院 马 志远 是 抗疫 隔离病房 的 医生 每天 在 隔离区 救治 患者 丈夫 王文进 是 同 医院 急诊科 的 医生 如今 夫妻 两人 都 坚守 在 抗疫 工作 一线 已经 许久 没有 见面 的 两人 也 只能 隔 着 窗户 远远地 说说话 高莹 ​ ,2020-02-12 22:55:00,0,0,3,__label__positive,0.99855,0.00182,0.00318,0.99855,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
94,418,__label__positive,新冠,2020-02-12,新冠 疫情 下 如何 安全 返工 返 工潮 来临 酷 我 和 同程 一起 为 您 保驾护航 关注 和 转发 抽 两个 小伙伴 每人 一百元 现金 红包 祝愿 小伙伴 们 都 能 安全 返工,2020-02-11 22:17:00,0,0,0,__label__positive,0.81288,0.15204,0.00206,0.81288,3.0,"患者, 防控, 医院, 武汉, 中国","patient, Prevention and control, hospital, Wuhan, China"
95,427,__label__positive,新冠,2020-02-12,qq 看点 新冠 肺炎 疫情 将 在 什么 时候 结束 以 哪种 方式 结束 专家 给出 了 答案 o,2020-02-12 22:54:00,0,0,0,__label__positive,0.8634,0.14035,0.0005,0.8634,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
96,428,__label__positive,新冠,2020-02-12,这 段 采访 信息量 很大 一 医生 还 在 经常 穿 工业 防护服 如果 防护服 不够 医生 就 只能 减少 和 病人 接触 连轴转 下 医护 心里 压力 都 非常 大 二 新冠 肺炎 很 可怕 目前 传播 途径 依然 不确定 预后 不好 的 病人 甚至 ecmo 都 无力回天 三 希望 还是 在于 科研人员 尽快 给出 突破性 的 治疗 方案,2020-02-12 12:21:00,0,0,0,__label__positive,0.99907,0.00072,0.00299,0.99907,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
97,430,__label__positive,新冠,2020-02-12,聚焦 新型 肺炎 疫情 中国 疾控中心 专家 所有 消毒剂 对 新冠 病毒 都 有效 专家 称 所有 消毒剂 对 新冠 病毒 都 有效 今晚 央视 新闻频道 新闻 一 一 主持人 白岩松 连线 中国 疾控中心 消毒学 首席专家 环境 所 消毒 中心 主任 张流波 张流波 介绍 所有 的 消毒剂 对 冠状病毒 都 有效 做 手 卫生的 时候 酒精 是 首选 酒精 最大 ​ ,2020-02-12 22:54:00,1,0,4,__label__positive,0.99951,0.0006,1e-05,0.99951,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
98,453,__label__positive,新冠,2020-02-12,湖北 只要 ct 符合 症状 就 按 确诊 病例 收治 十二日 湖北省 卫健委官 网 除 公布 疑似病例 确诊 病例 首次 公布 新冠 肺炎 临床 诊断 病例 具体 数字 根据 新型 冠状病毒 感染 的 肺炎 诊疗 方案 试行 第五版 疑似病例 只要 拍 ct 有 新冠 肺炎 肺部 病变 的 特征 在 没有 核酸 检测 的 情况 下 就 成为 临床 诊断 病例 临床 诊 ​ ,2020-02-12 22:54:00,0,0,0,__label__positive,0.92631,0.00281,0.14035,0.92631,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
99,461,__label__positive,新冠,2020-02-12,随时 了解 疫情 动向 科学 防护 一起 加油,2020-02-10 11:15:00,2,28,11,__label__positive,0.99877,1e-05,0.0065,0.99877,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
100,463,__label__negative,新冠,2020-02-12,一名 七十岁 疑似 新冠 肺炎 患者 之死 经济 观察 网 记者 陈月芹 二月 十日 下午 武汉市 硚口区 广电 江湾 新城 小 区内 一名 七十岁 的 疑似 新冠 肺炎 患者 梁某 分享 自 分享 链接 o,2020-02-12 22:54:00,0,0,0,__label__positive,0.30737,0.21735,0.10089,0.30737,4.0,"防控, o, 人民, 指挥部, 武汉市","Prevention and control, o, people, Command, Wuhan"
101,467,__label__positive,新冠,2020-02-12,兰州 爆料 兰州 万众一心 全民 战疫 兰州 公安 发布 警情 提示 注意 骗子 开始 借新冠 肺炎 疫情 行骗 二月 十二日 兰州市 公安局 发布 警情 提示 近日 不少 骗子 开始 以新冠 肺炎 疫情 严重 教育部门 会 推迟 开学 开展 线上 培训 为 由 通过 班级 qq 群 联系 学生家长 进行 诈骗 警方 提醒 为了 做好 疫情 防控 工作 很多 省市 都 要求 ​ ,2020-02-12 22:54:00,0,1,1,__label__positive,0.93047,0.018000000000000002,0.0223,0.93047,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
102,472,__label__positive,新冠,2020-02-12,得 因为 新冠 今年 又 增加 了 许多 难点 考点 每天 开 晨会 每天 学习 每天 做题 我 好 想 睡觉觉,2020-02-12 22:54:00,0,0,1,__label__negative,0.16887,0.99525,1e-05,0.99525,1.0,"二月, 十二日, 病例, 确诊, 患者","February, Twelfth, Case, Confirmed diagnosis, patient"
103,481,__label__positive,新冠,2020-02-12,应对 新冠 肺炎 全国上下 可以 说 是 使 尽 浑身解数 这个 村 的 文案 的确 挺 有意思,2020-02-12 22:54:00,1,0,1,__label__negative,0.02597,0.99913,1e-05,0.99913,2.0,"防控, 病毒, o, 工作, 没有","Prevention and control, virus, o, jobs, No"
104,486,__label__positive,新冠,2020-02-12,ncp 生命 支援 用 大白话 带 你 了解 所有 有关 新冠 肺炎 英文 简称 ncp 学术论文 的 那些 事儿,2020-02-12 18:30:00,0,0,0,__label__negative,0.00047,0.9973,0.00213,0.9973,0.0,"̣, 病例, 二月, 确诊, 患者","̣, Case, February, Confirmed diagnosis, patient"
