,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
57,256,__label__positive,新冠,2020-03-10,抗击 新型 肺炎 我们 在 行动 抗击 新冠 肺炎 我们 一起 加油,2020-03-10 22:56:00,0,0,1,__label__positive,0.31406,0.018000000000000002,0.21735,0.31406,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
58,273,__label__positive,新冠,2020-03-10,驰援 巴铁 中国 首批 援助 巴基斯坦 蝗灾 防控 物资 运抵 卡拉奇 据 农业 农村部 消息 北京 时间 三月 九日 十 零 中国 首批 援助 巴基斯坦 蝗灾 防控 物资 顺利 抵达 巴基斯坦 卡拉奇 机场 每日 经济 新闻 记者 从 东航 了解 到 机上 载有 灭虫 设备 十四 台 灭虫 药剂 二百五十 桶 还有 新冠 肺炎 检测 试剂盒 一 四 万份 合计 重量 六十九 九十一 吨 ​ ,2020-03-10 22:56:00,0,0,4,__label__positive,0.9991,0.00147,0.00372,0.9991,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
59,280,__label__negative,新冠,2020-03-10,台湾 到 现在 还 污名 化 大陆 及 武汉 国际 上 都 是 叫 新冠 肺炎 他们 媒体 官员 等 都 还 叫 武汉 肺炎 中国 病夫 武统 台湾 是 唯一 出路 留岛 不留 独,2020-03-10 13:33:00,0,0,1,__label__negative,0.15204,0.93992,1e-05,0.93992,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
60,282,__label__positive,新冠,2020-03-10,基因组 分析 显示 新冠 病毒 难 长存 o 基因组 分析 显示 新冠 病毒 难 长存,2020-03-10 22:56:00,0,0,0,__label__positive,0.97905,0.02163,1e-05,0.97905,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
61,283,__label__negative,新冠,2020-03-10,很 嗨 的 样子,2020-03-10 22:49:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
62,285,__label__positive,新冠,2020-03-10,中国 将 捐款 二 千万美元 支持 世卫 组织 开展 抗击 新冠 肺炎 疫情 的 国际 行动 据 新华社 北京 三月 八日 电 中国政府 决定 向 世界卫生组织 捐款 二 千万美元 用以 支持 世卫 组织 开展 抗击 新冠 肺炎 疫情 的 国际 合作 　 　 新冠 肺炎 疫情 发生 以来 世卫 组织 在 谭 德塞 总干事 领导 下 为 推动 各国 强化 防范 意识 坚持 科学 理性 应对 帮 ​ ,2020-03-10 22:56:00,0,0,0,__label__positive,0.99195,0.01913,0.00098,0.99195,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
63,299,__label__neutral,新冠,2020-03-10,头条新闻 快讯 伊朗 确诊 病例 突破 八千 一天 新增 八百 八十一 例 伊朗 卫生部 三月 十日 宣布 过去 一天 伊朗 境内 新增 新冠 肺炎 感染者 八百 八十一 例 累计 八千 零 四十二 例 新增 死亡 五十四 例 累计 二百 九十 一例 已有 二千 七百 三十一 人 治愈 人民日报 ​ ​,2020-03-10 22:56:00,0,0,0,__label__neutral,0.00176,0.00859,0.9954,0.9954,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
64,307,__label__neutral,新冠,2020-03-10,浙江 六人 入境 未 如实 申报 健康状况 被 立案 调查 今天 浙江 青田县 公安局 发 通报 对 涉嫌 妨害 传染病 防治 罪的 王 某某 等 六人 立案 调查 经查 六人 在 意大利 一 餐馆 工作 回国 前 出现 咳嗽 头痛 发热 等 症状 近期 分别 从 意大利 返回 青田 相继 被 确诊 为 新冠 肺炎 病例 入境 时未 按规定 如实 申报 健康状况 目前 该案 正在 ​ ,2020-03-10 22:56:00,0,0,0,__label__neutral,0.00574,0.19194,0.76066,0.76066,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
65,309,__label__neutral,新冠,2020-03-10,居然 有 三百三十一 人 为了 预防 新冠 肺炎 而误 饮 假酒 新冠 病毒 估计 在 暗暗 窃喜 不用 我 去 害人 人类 已经 开始 相互 伤害 了 互害 模式 一旦 启动 这 也 类似 病毒 一样 会 使得 劣币 驱逐 良币 尊重 自然规律 尊重 社会 规律 有 敬畏 才能 长远 伊朗 西南部 发生 假酒 中毒事件,2020-03-10 22:56:00,1,0,3,__label__neutral,0.01066,0.00241,0.99721,0.99721,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
66,313,__label__negative,新冠,2020-03-10,意大利 新冠 肺炎 icu 内景 曝光,2020-03-10 22:46:00,0,0,0,__label__negative,0.0006799999999999999,1.00001,1e-05,1.00001,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
67,316,__label__negative,新冠,2020-03-10,tat 光看 文字描述 就 掉 眼泪 了 看 完 此时 如鲠在喉 愿 有些 人 此刻 如芒在背,2020-03-09 12:29:00,0,0,0,__label__negative,0.00095,0.99814,0.0036,0.99814,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
68,318,__label__negative,新冠,2020-03-10,🙏 这 是 不容易 开年 之战 也 正是如此 我们 的 英雄 挺身而出 在 危难 时 万众一心 的 民族 精神 让 我们 战胜 了 病毒 更 战胜 了 恐惧 为 伟大祖国 感到 无比 自豪 👏 新冠 肺炎 有 可能 成为 大 流行病 新闻联播,2020-03-10 21:00:00,0,0,0,__label__negative,0.34866,0.54675,0.03515,0.54675,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
69,320,__label__neutral,新冠,2020-03-10,中国 背包客 在 伊朗 印度 藏红花 商人 深陷 亏本 交了 预付款 无法 提货 近日 来自 印度 孟买 的 商人 kayvann 表示 受 伊朗 新冠 肺炎 疫情 影响 自己 难以 及时 从 伊朗 进口 藏红花 回国 交了 预付款 无法 提货 不仅 造成 百万 卢比 的 经济损失 还 因 无法 交货 导致 部分 客户 流失 受 疫情 影响 多 国 通过 关闭 边境 停航 等 方式 停 ​ ,2020-03-10 22:56:00,0,1,3,__label__negative,0.01745,0.69265,0.17782,0.69265,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
70,327,__label__neutral,新冠,2020-03-10,全球 抗疫 第一线 法国 累计 确诊 一千六百 零六 例新冠 肺炎 截至 当地 时间 十日 中午 法国 累计 确诊 新冠 肺炎 病例 一千六百 零六 例 总计 死亡 病例 三十 例 总台 记者 马瑾瑾 ​ ​,2020-03-10 22:56:00,0,0,0,__label__neutral,0.08271,0.00539,0.99088,0.99088,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
71,328,__label__negative,新冠,2020-03-10,怎么 能 这么 过分 今天 也 是 心疼 单纯 小天使 肖恩 的 一,2020-03-08 00:10:00,0,0,0,__label__negative,0.0029,0.99907,1e-05,0.99907,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
72,334,__label__positive,新冠,2020-03-10,决胜 之地 习近平 布局 战疫 三月 十日 习近平 抵 武汉 考察 新冠 肺炎 疫情 防控 工作 继续 把 疫情 防控 作为 当前 头等大事 和 最重要的 工作 坚决 打赢 湖北 保卫战 武汉 保卫战 习近平 这样 说 ​ ​ ​ 人民日报,2020-03-10 22:55:00,1,0,0,__label__positive,0.8903,0.0601,0.00318,0.8903,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
73,340,__label__negative,新冠,2020-03-10,全家 一起 看 抗 疫 动漫 来 助战 第二集 划 重点 感染 新型 冠状病毒 的 症状 有 哪些 全家 一起 看 共同 学习 预防 新冠 肺炎 的 科普知识 第二集 感染 新型 冠状病毒 的 症状 有 哪些 全民 战疫 坚决 打赢 疫情 防控 的 人民战争 总体战 阻击战,2020-02-25 19:08:00,0,0,0,__label__positive,0.25684,0.0716,0.20182,0.25684,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
74,346,__label__positive,新冠,2020-03-10,湖北省 新冠 肺炎 疫情 防控 指挥部 物资 保障 组 医用 防护 物资 分配情况 公示 三月 九日 o,2020-03-10 22:55:00,0,0,0,__label__positive,0.8558600000000001,0.10376,1e-05,0.8558600000000001,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
75,350,__label__negative,新冠,2020-03-10,原来 新冠 病毒 是 这个 样 的 印度 焚烧 新冠 病毒 塑像 当地 时间 九日 印度 民众 当街 烧毁 一个 约 十五米 高 的 新冠 病毒 塑像 当地 民众 用 一个 带火 的 注射器 插 到 病毒 上 民众 希望 通过 这种 方式 消除 病毒 l 行车 探秘 tv 的 微博 视频,2020-03-10 22:55:00,0,0,0,__label__positive,0.81758,0.46103,0.00064,0.81758,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
76,354,__label__neutral,新冠,2020-03-10,分享 网易 新闻 英冠 队 老板 确认 感染 新冠 肺炎 四天 前 曾 去 球场 观赛 o 英冠 队 老板 确认 感染 新冠 肺炎 四天 前 曾 去 球场 观赛,2020-03-10 22:55:00,0,0,0,__label__neutral,0.00092,1e-05,1.00001,1.00001,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
77,363,__label__negative,新冠,2020-03-10,可 恭喜 年轻人 了 死法 可以,2020-03-10 14:59:00,0,0,0,__label__negative,1e-05,0.9963,0.00098,0.9963,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
78,364,__label__negative,新冠,2020-03-10,剩 馀 不多 的 空闲 日子 被 新冠 打扰 了 只 可惜 我 对 做 研究 已经 不大 感兴趣 了 否则 倒 是 可以 弄 出 一点 东西 来,2020-03-10 22:55:00,0,0,0,__label__negative,0.00151,0.96692,0.0421,0.96692,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
79,365,__label__negative,新冠,2020-03-10,湖北省 新冠 肺炎 疫情 防控 指挥部 物资 保障 组 医用 防护 物资 分配情况 公示 三月 九日 o,2020-03-10 22:55:00,0,0,0,__label__positive,0.8558600000000001,0.10376,1e-05,0.8558600000000001,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
80,367,__label__positive,新冠,2020-03-10,关于 表彰 全国 卫生 健康 系统 新冠 肺炎 疫情 防控 工作 先进集体 和 先进个人 的 决定 o 关于 表彰 全国 卫生 健康 系统 新冠 肺炎 疫情 防控 工作 先进集体 和 先进个人 的 决定,2020-03-10 22:55:00,0,0,0,__label__positive,0.67919,0.25684,1e-05,0.67919,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
81,370,__label__positive,新冠,2020-03-10,重庆 辟谣 谣言 别信 陈薇 院士 已 注射 新冠 肺炎 疫苗 新冠 肺炎 疫情 发生 以来 有关 疫情 传播 态势 虚假 防治 措施 等 流言 和 谣言 在 网上 传播 引发 不少 网民 误解 误读 个别 网民 编造 传播 虚假 病例 数据 等 谣言 极易 引发 社会 恐慌 情绪 严重 影响 网络安全 秩序 和 社会 稳定 同时 也 给 疫情 防控 工作 带来 严重 干扰 ​ ,2020-03-10 22:55:00,0,0,0,__label__positive,0.97405,0.00182,0.11921,0.97405,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
82,371,__label__positive,新冠,2020-03-10,重庆 辟谣 谣言 别信 陈薇 院士 已 注射 新冠 肺炎 疫苗 新冠 肺炎 疫情 发生 以来 有关 疫情 传播 态势 虚假 防治 措施 等 流言 和 谣言 在 网上 传播 引发 不少 网民 误解 误读 个别 网民 编造 传播 虚假 病例 数据 等 谣言 极易 引发 社会 恐慌 情绪 严重 影响 网络安全 秩序 和 社会 稳定 同时 也 给 疫情 防控 工作 带来 严重 干扰 ​ ,2020-03-10 22:55:00,0,0,0,__label__positive,0.97405,0.00182,0.11921,0.97405,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
83,382,__label__negative,新冠,2020-03-10,转发 转发,2020-03-10 19:46:00,0,0,0,__label__negative,1e-05,0.9363,0.4922,0.9363,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
84,387,__label__neutral,新冠,2020-03-10,英国 十日 新增 新冠 肺炎 感染者 五十四 人 确诊 总 人数 上升 至 三百 七十三 人,2020-03-10 22:55:00,0,1,1,__label__negative,0.0014199999999999998,0.40734,0.23936,0.40734,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
85,388,__label__positive,新冠,2020-03-10,新冠 肺炎 事件 梳理 上 o,2020-03-10 22:55:00,0,1,3,__label__negative,0.0007700000000000001,0.13297,0.055020000000000006,0.13297,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
86,397,__label__negative,新冠,2020-03-10,今日 感动 一 舍友 叫 我 去 拿 快递 他 提前 给 我 寄 的 生日礼物 到 了 走 了 好 远 才 拿到 死亡 二 小姑姑 的 第 n 次 投食 还给 了 我 张纸 上面 都 是 关于 这次 新冠 英语 有 可能 用到 的 单词 三 我 在 微博 的 第二次 中奖 🀄,2020-03-10 22:55:00,0,0,2,__label__negative,0.01407,0.7186,0.04744,0.7186,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
87,400,__label__neutral,新冠,2020-03-10,从 意大利 回国 六人 入境 瞒报 相继 确诊 被 立案 三月 十日 浙江 丽水 青田 公安 通报 六名 华侨 从 意大利 返回 后 相继 被 确诊 为 新冠 肺炎 病例 入境 时未 按规定 如实 申报 健康状况 涉嫌 违反 刑法 及 传染病 防治法 被 立案 调查 抗击 疫情 此时此刻,2020-03-10 22:55:00,0,0,0,__label__neutral,0.01002,0.00972,0.95792,0.95792,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
88,406,__label__positive,新冠,2020-03-10,习近平 在 湖北省 考察 新冠 肺炎 疫情 防控 工作 o 习近平 在 湖北省 考察 新冠 肺炎 疫情 防控 工作,2020-03-10 22:54:00,0,0,0,__label__positive,0.99703,0.0022600000000000003,1e-05,0.99703,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
89,407,__label__negative,新冠,2020-03-10,t 请 大家 继续 监督 该 监督 的 对象 否则 我们 每 一个 人 都 是 杀死 这些 医生 的 凶手 高烧 降温 的 第二天 还 在 上 前线 生前 的 最后 一条 朋友圈 是 感谢 全国 各地 的 支援 和 请求 大家 转发 支援 医护 设备 真的 很 难过 我们 做 的 不够,2020-03-10 12:55:00,2,0,0,__label__negative,0.01206,0.99568,0.00095,0.99568,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
90,409,__label__neutral,新冠,2020-03-10,西班牙 确诊 病例 增至 一千六百 二十二 例 西班牙 体育赛事 均 改为 闭门 举行 据 西班牙 卫生部 十日 十三时 公布 的 数据 西班牙 较 前日 十八 时 新增 新冠 肺炎 确诊 病例 四百 一十八 例 累计 确诊 病例 达 一千六百 二十二 例 其中 三十五 人 死亡 为了 遏制 迅速 发展 的 疫情 西班牙政府 十日 宣布 多项 举措 包括 三月 十一日 至 三月 二十五日 间 暂停 所有 西班牙 和 意大利 间 的 直 ​ ,2020-03-10 22:54:00,0,1,0,__label__neutral,0.01066,0.00396,0.98902,0.98902,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
91,414,__label__positive,新冠,2020-03-10,对于 从 境外 归国 的 国人 一定 要 记得 如实 申报 自己 过往 居住地 和 身体 健康状况 否则 将 可能 涉嫌 触犯 危害 公共安全 罪 入境 后 即 坐牢 得不偿失 截图 中 的 例子 就是 活生生 的 案例 目前 新冠 肺炎 早 已经 被 证实 传染性 极强 通过 飞沫 就 可以 传播 因此 如果 不如实 申报 自己 的 健康状况 隐瞒 可能 患有 新冠 肺炎 的 ​ ,2020-03-10 22:54:00,32,36,137,__label__positive,0.8558600000000001,0.004079999999999999,0.3346,0.8558600000000001,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
92,415,__label__positive,新冠,2020-03-10,对于 从 境外 归国 的 国人 一定 要 记得 如实 申报 自己 过往 居住地 和 身体 健康状况 否则 将 可能 涉嫌 触犯 危害 公共安全 罪 入境 后 即 坐牢 得不偿失 截图 中 的 例子 就是 活生生 的 案例 目前 新冠 肺炎 早 已经 被 证实 传染性 极强 通过 飞沫 就 可以 传播 因此 如果 不如实 申报 自己 的 健康状况 隐瞒 可能 患有 新冠 肺炎 的 ​ ,2020-03-10 22:54:00,32,36,137,__label__positive,0.8558600000000001,0.004079999999999999,0.3346,0.8558600000000001,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
93,418,__label__positive,新冠,2020-03-10,六人 从 意大利 回国 后 被 确诊 警方 未 如实 申报 健康状况 据 浙江省 青田县 公安局 通报 二千 零 二十年 三月 十日 对 涉嫌 妨害 传染病 防治 罪的 王 某某 叶某 等 六人 立案 调查 经查 王 某某 叶某 等 六 人均 在 意大利 同 一家 餐馆 工作 回国 前 出现 咳嗽 头痛 发热 等 症状 近期 分别 从 意大利 返回 青田 相继 被 确诊 为 新冠 肺炎 病例 ​ ,2020-03-10 22:54:00,0,0,0,__label__neutral,0.00783,0.00507,0.99428,0.99428,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
94,427,__label__positive,新冠,2020-03-10,戴着 有色眼镜 是 看不到 真相 的 新冠 病毒 记录 世界 记录 你 l 北京日报 的 快手 视频,2020-03-10 22:54:00,0,0,0,__label__positive,0.87749,0.05836,0.00713,0.87749,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
95,428,__label__positive,新冠,2020-03-10,重庆 应急 响应 调整 为 二级 据 重庆市 新型 冠状病毒 肺炎 疫情 防控 工作 领导小组 截至 二千 零 二十年 三月 九日 二十四时 重庆市 已 连续 十四天 无 新增 新冠 肺炎 确诊 病例 经市 新冠 肺炎 疫情 防控 工作 领导小组 研究 决定 自 三月 十日 二十四时 起 将 重庆市 突发 公共卫生 事件 一级 响应 调整 为 二级 响应 ​,2020-03-10 22:54:00,1,0,2,__label__positive,0.9903,0.00462,0.00434,0.9903,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
96,430,__label__negative,新冠,2020-03-10,金毛 大 统领 何等 自信 这是 领袖 风范 么 然而 华尔街 那 只 铜 牛 瘫软 在 地 只见 蹬腿 儿 不见 起来 美国股市 大跌 二十 不翼而飞 事实证明 大 统领 的 自信 并 不能够 给 民众 带来 稳定情绪 没有 人比 我 更 懂得 怎样 稳定 华尔街 股市 别忙 着 吹牛 啦 先 弄清楚 新冠死 二十二个 人 与 每年 因为 流感 死 几万 个人 有 什么 不同 吧 ​ ,2020-03-10 22:54:00,12,33,88,__label__negative,0.04469,0.55448,0.1733,0.55448,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
97,431,__label__negative,新冠,2020-03-10,西班牙 体育赛事 均 改为 闭门 举行 据 西班牙 卫生部 十日 十三时 公布 的 数据 西班牙 较 前日 十八 时 新增 新冠 肺炎 确诊 病例 四百 一十八 例 累计 确诊 病例 达 一千六百 二十二 例,2020-03-10 22:54:00,0,0,0,__label__neutral,0.02299,0.00066,0.99525,0.99525,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
98,453,__label__negative,新冠,2020-03-10,一 原 研究 到底 说 了 什么 三月 五日 有 报道 称 研究 表明 新冠 病毒 能 在 康复者 体内 存留 数周 但 传染 力 变弱 乍一看 大多数 人 可能 会 理解 为 虽然 患者 已经 康复 了 但是 患者 自身 还会 携带 一定 数量 的 病毒 而 这种 状况 可能 维持 数周 在 这 数周 的 时间 内 康复者 还 存在 将 病毒 传染给 身边 人 的 风险 但是 风险 较 低 ​ ,2020-03-10 22:54:00,0,0,0,__label__positive,0.51563,0.0331,0.12253,0.51563,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
99,461,__label__positive,新冠,2020-03-10,浙江 又 一市 清零 金华 最后 一例 患者 出院 三月 十日 下午 二 时 金华市 最后 一名 新冠 肺炎 患者 从 浙一 医院 出院 至此 金华 全市 五十五 例 确诊 患者 全部 治愈 出院 实现 清零 当 一天 出院 的 是 七十一岁 的 陈 大爷 现 居住 在 义乌市 佛堂 镇 一月 二十五日 陈 大爷 与 湖北 来 义乌 的 人员 有过 接触 二月 二日 陈 大爷 开始 实施 隔离 医学观察 二 ​ ,2020-03-10 22:50:00,12,26,139,__label__positive,0.8962600000000001,0.16028,0.00176,0.8962600000000001,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
100,463,__label__negative,新冠,2020-03-10,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o 免费 领取 三十万 抗 肺炎 保障,2020-03-10 22:54:00,0,0,0,__label__positive,0.55448,0.43783,0.008329999999999999,0.55448,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
101,467,__label__neutral,新冠,2020-03-10,从 意大利 回国 六人 入境 瞒报 相继 确诊 被 立案 三月 十日 浙江 丽水 青田 公安 通报 六名 华侨 从 意大利 返回 后 相继 被 确诊 为 新冠 肺炎 病例 入境 时未 按规定 如实 申报 健康状况 涉嫌 违反 刑法 及 传染病 防治法 被 立案 调查 l 澎湃 新闻 的 微博 视频 ​ ​,2020-03-10 22:54:00,0,0,0,__label__neutral,0.00807,0.01407,0.97559,0.97559,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
102,472,__label__negative,新冠,2020-03-10,新冠 病毒 疫情 存档 一百五十三 湖南省 突发 公共卫生 事件 应急 响应 从 ⅰ 级 下调 至 ⅱ 级,2020-03-10 22:15:00,0,0,0,__label__negative,0.0716,0.81288,1e-05,0.81288,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
103,481,__label__neutral,新冠,2020-03-10,伊朗 西南部 发生 假酒 中毒事件 伊朗 卫生部 九日 证实 在 该国 西南部 胡齐斯坦省 日前 有 民众 因 轻信 酒精 可 有效 预防 新冠 肺炎 而 饮用 非法 贩售 酒 从而 导致 中毒 现已 有 二十 人 丧生 l 环 视频 的 微博 视频,2020-03-10 22:53:00,0,0,0,__label__neutral,0.00118,1e-05,1.00001,1.00001,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
104,486,__label__neutral,新冠,2020-03-10,法国 新冠 肺炎 确诊 病例 增至 一千六百 零六 例 死亡 病例 三十 例 o 法国 新冠 肺炎 确诊 病例 增至 一千六百 零六 例   死亡 病例 三十 例,2020-03-10 22:53:00,0,0,0,__label__neutral,0.11921,1e-05,0.99802,0.99802,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
105,505,__label__neutral,新冠,2020-03-10,八十六 dft 三十八 video 意大利 确诊 病例 死亡率 升至 全球 最高 总理 宣布 意大利 防控 新政 再 升级 意大利 总理 朱塞佩 孔特 发表 讲话 宣布 意 政府 启动 升级 新 政策 应对 新冠 肺炎 疫情 讲话 中孔特 明示 将 停止 一切 大型 公共 活动 劝阻 居民 不要 出门 或 集会 三月 八日 意大利 累计 死亡 病例 升至 三百六十 六例 高于 除 中国 外 的 全球 所有 国家 ​ ,2020-03-10 22:53:00,0,0,0,__label__neutral,0.01365,0.00507,0.99495,0.99495,3.0,"西班牙, 病例, 确诊, 三月, 意大利","Spain, Case, Confirmed diagnosis, March, Italy"
106,508,__label__positive,新冠,2020-03-10,湖北省 新冠 肺炎 疫情 防控 指挥部 物资 保障 组 医用 防护 物资 分配情况 公示 三月 九日 o,2020-03-10 22:53:00,0,0,0,__label__positive,0.8558600000000001,0.10376,1e-05,0.8558600000000001,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
107,513,__label__positive,新冠,2020-03-10,世界 各国 抗击 疫情 面面观 如何 抵御 新冠 肺炎 病毒 的 侵袭 每个 国家 因为 制度 和 文化 的 不同 各有 各 的 抗法 孰 优孰劣 每个 人 心中 都 有 杆秤,2020-03-10 22:53:00,0,0,0,__label__positive,0.91245,0.05186,0.01206,0.91245,0.0,"物资, 病毒, 三月, 确诊, 意大利","Supplies, virus, March, Confirmed diagnosis, Italy"
108,516,__label__negative,新冠,2020-03-10,新冠 肺炎 出院 患者 准确 叫 出 医生 名字 虽说 对于 医生 来说 这是 他们 的 职责 但 对于 这种 救命之恩 来说 确实 应该 铭记在心,2020-03-10 22:53:00,0,0,0,__label__positive,0.99923,0.00151,0.00147,0.99923,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
109,520,__label__negative,新冠,2020-03-10,我 在 看 钟南山 新冠 病毒 不会 像 流感 经常性 爆发 跟 新浪 看 热点 o 钟南山 新冠 病毒 不会 像 流感 经常性 爆发,2020-03-10 22:53:00,0,0,0,__label__positive,0.78267,0.2069,1e-05,0.78267,1.0,"例, 伊朗, 新增, 确诊, 八百","example, Iran, New, Confirmed diagnosis, Eight hundred"
110,527,__label__negative,新冠,2020-03-10,崔娃 你 号 快 炸 了 哈哈哈哈 哈哈哈哈 哈哈哈 哈哈 小 崔 真的 估计 特朗普 想 把 这货 丢进 监狱 只是 力所 不能,2020-03-10 16:00:00,0,0,0,__label__negative,1e-05,0.99959,0.00098,0.99959,2.0,"伊朗, 病毒, 社会, 不能, 担心","Iran, virus, society, Can't, worry"
111,540,__label__negative,新冠,2020-03-10,鼓励 中国 接受 难民 的 都 是 卖国贼 德国 是 完了 默克尔 觉得 绿化 不够 再收 一批 德意志 斯坦 不远 了 买通 稿 鼓吹 接收 难民 的 都 去死 谁 要 让 中国 人 接收 难民 和 移民 就是 中国 人 的 敌人 看着 好 伟大 好 圣母 其实 蠢 不可 及 幸好 我国 不是 这,2020-03-10 17:40:00,0,0,0,__label__negative,0.04744,0.86705,0.0276,0.86705,4.0,"病例, 防控, 确诊, 例, 响应","Case, Prevention and control, Confirmed diagnosis, example, response"
