,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
49,219,__label__neutral,新冠,2020-02-18,分享 网易 新闻 一百六十 八元 一个 尚 在 审批 中 的 新冠 病毒检测 试剂盒 被 微商 公开 售卖 丽珠集团 回应 来 了 o 一百六十 八元 一个 尚 在 审批 中 的 新冠 病毒检测 试剂盒 被 微商 公开 售卖 丽珠集团 回应 来 了 网易 新闻,2020-02-18 22:57:00,0,0,0.0,__label__negative,0.13297,0.18714,0.0421,0.18714,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
50,220,__label__positive,新冠,2020-02-18,新冠 病毒 抗体 快检 试剂盒 通过 注册 检验 最短仅 需 一分钟 o 新冠 病毒 抗体 快检 试剂盒 通过 注册 检验 最短仅 需 一分钟,2020-02-18 22:57:00,0,0,0.0,__label__positive,0.98146,0.008329999999999999,0.00592,0.98146,2.0,"隔离, 病毒, 治疗, 确诊, 病人","isolation, virus, treatment, Confirmed diagnosis, patient"
51,221,__label__neutral,新冠,2020-02-18,日本 国内 累计 确诊 六百 一十六 例 钻石 公主 号 五百四十 二例 二月 十八日 除了 钻石 公主 号 邮轮 新 确诊 八十八 例新冠 肺炎 患者 之外 和歌山 县 东京都 爱知县 神奈川县 等 日本 多地 新 确诊 八例 新冠 肺炎 病例 截至 当地 时间 o 二月 十八日 晚上 十一点 日本 国内 累计 确诊 新冠 肺炎 患者 六百 一十六 例 在 六百 一十六 例中 钻石 公主 号 邮轮 上 共 确诊 五百四十 二例 在 日本 国内 的 日本 人 和 中国 游客 等 ​ ,2020-02-18 22:57:00,0,0,0.0,__label__neutral,0.00176,0.23936,0.81758,0.81758,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
52,224,__label__negative,新冠,2020-02-18,张定宇 妻子 捐献 血浆 希望 更 多 治愈 患者 捐献 血浆 二月 十八日 武汉 金银 潭 医院 张定宇 院长 的 妻子 程琳 女士 成功 捐献 四百 ml 血浆 据 了解 程琳 女士 一月 十九日 确诊 新冠 肺炎 在 武汉市 第四 医院 经过 十天 的 治疗 一月 二十九日 康复 出院 她 也 希望 更 多 的 治愈 患者 能 到 武汉市 金银 潭 医院 献出 宝贵的 血浆 挽救 更 多 的 重症 患者 ​ ,2020-02-18 22:57:00,0,0,0.0,__label__positive,0.98459,0.02163,1e-05,0.98459,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
53,229,__label__negative,新冠,2020-02-18,现在 是 新冠 铁粉 大 和尚 俺 以前 的 微博 也 被 销号 了 只好 又 整一个 以前 是 加 了 皇冠 👑 的 铁粉 简称 冠状 铁粉 现如今 只是 普通 铁粉 了,2020-02-01 19:48:00,0,0,0.0,__label__negative,0.00066,0.99428,0.016919999999999998,0.99428,2.0,"隔离, 病毒, 治疗, 确诊, 病人","isolation, virus, treatment, Confirmed diagnosis, patient"
54,244,__label__positive,新冠,2020-02-18,在 全段 职工 预防 新冠 肺炎 疫情 防控 工作 期间 沈阳 信号 车间 收到 了 来自 段 调度 指挥中心 捐赠 的 二百只 口罩 这是 调度 指挥中心 在 严峻的 疫情 防控 期间 为 现场 一线 职工 送上 的 关心 和 关爱 解除 职工 们 的 后顾之忧 支持 大家 全身心 投入 疫情 防控 工作 中 进一步 激发 了 党员干部 和 群众 不忘 初心 牢记 使命 提振 干事 创业 精 ​ ,2020-02-18 22:57:00,0,0,0.0,__label__positive,0.93246,0.01592,0.03115,0.93246,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
55,245,__label__negative,新冠,2020-02-18,左肩 非典 右肩 新冠 特别 ❤ 三年 非典 我 还 在 幼儿园 啥 也 不懂 被 我 妈 送 回老家 呆 了 半年 不知道 她 那会 是怎样 的 二十年 新冠 我 大四 什么 都 知道 了 我妈 第二批 进 了 发热 门诊 连续 十天 没回家 回家 修整 两天 继续 值班 听 我 妈 说 非典 时候 说 的 轻描淡写 这次 她 也 是 虽然 我们 这 还是 小城 但 还是 人 ​ ,2020-02-18 22:57:00,0,4,3.0,__label__negative,0.06372,0.78267,0.0067,0.78267,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
56,249,__label__neutral,新冠,2020-02-18,抽奖 嘛 康康,2020-02-10 19:22:00,0,0,0.0,__label__neutral,1e-05,0.0276,0.98551,0.98551,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
57,273,__label__negative,新冠,2020-02-18,这个 可 真的 是 厉害 了 新冠 刚到 日本 一不留神 就 将军,2020-02-18 19:14:00,0,0,0.0,__label__negative,1e-05,0.99219,0.0601,0.99219,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
58,280,__label__positive,新冠,2020-02-18,减免 二个月 浙江 明确 疫情 防控 期间 减免 企业 房租 有关 事项 近日 省 财政厅 印发 关于 新冠 疫情 防控 期间 减免 企业 房租 措施 有关 事项 的 通知 对 承租 省级 国有资产 类 经营性 房产 的 企业 免收 今年 二 三月 两个 月 的 房租 进一步 支持 企业 复工 复产 减轻 企业 压力 帮助 共渡难关 浙江 发布 详情 戳 图,2020-02-18 22:57:00,2,3,13.0,__label__positive,0.99831,0.00074,0.00691,0.99831,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
59,282,__label__negative,新冠,2020-02-18,痛悼 武汉 武昌 医院院长 刘智明 因 感染 新冠 肺炎 去世 柳帆 同志 是 我院 梨园 街 社区卫生 服务中心 注射 室 的 一名 护士 二千 零 二十年 二月 十四日 下午 十八 三十 在 全力 抢救 后 无效 病逝 享年 五十九岁 o 癌痛 我 出生 那年 就 出现 的 喜乐,2020-02-18 22:57:00,0,0,0.0,__label__negative,0.0029,0.85967,0.14806,0.85967,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
60,283,__label__neutral,新冠,2020-02-18,官方 回应 一家人 打麻将 被 打耳光 乡长 两次 登门 道歉 日前 一则 三人 在家 打麻将 被 砸 桌 的 视频 在 网上 传播 引发 争议 针对 该 事件 湖北 孝昌县 新冠 肺炎 防控 指挥部 回应 事发 后 孝昌县 责成 陡 山乡 对 有关 工作人员 进行 严肃 批评 教育 乡长 两次 登门 道歉 陡 山乡 司法 所 进行 人民调解 当事 村民 给予 谅解 并 ​ ,2020-02-18 22:57:00,0,0,0.0,__label__neutral,0.004079999999999999,0.03211,0.97772,0.97772,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
61,285,__label__neutral,新冠,2020-02-18,麻黄 类 的 方剂 明显 更好 双黄连 是 凉 的 不一定 适合 新,2020-02-01 11:04:00,0,0,1.0,__label__negative,0.18244,0.21735,0.04086,0.21735,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
62,293,__label__negative,新冠,2020-02-18,三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 看到 这个 热 搜 控制 不住 难过,2020-02-18 22:57:00,0,0,1.0,__label__negative,0.0006799999999999999,0.96692,0.5000100000000001,0.96692,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
63,299,__label__positive,新冠,2020-02-18,腾讯 新闻 独家 对话 河南 新冠 肺炎 诊疗 专家 组成员 河南 中医药 治疗率 已达 九十 ％ 以上 o 独家 对话 河南 新冠 肺炎 诊疗 专家 组成员 河南 中医药 治疗率 已达 九十 ％ 以上,2020-02-18 22:56:00,0,0,0.0,__label__positive,1.00001,0.00081,1e-05,1.00001,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
64,307,__label__neutral,新冠,2020-02-18,新冠 刚到 日本 一不留神 就 将军,2020-02-18 19:14:00,0,0,0.0,__label__negative,1e-05,0.99311,0.10376,0.99311,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
65,309,__label__positive,新冠,2020-02-18,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-18 22:56:00,0,0,0.0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
66,313,__label__neutral,新冠,2020-02-18,全民 战疫 战 疫情 传染病 防治法 说 了 什么 新冠 肺炎 疫情 当前 依法 战 疫 是 每位 公民 的 责任 和 义务 医疗机构 对 病人 和 疑似 病人 隔离 治疗 的 法律依据 是 什么 不配合 隔离 治疗 妨害 疫情 防控 又 要 承担 什么 法律责任 你 对 传染病 防治法 了解 多少 戳 图 来看,2020-02-18 22:56:00,56,19,68.0,__label__neutral,0.00807,0.00084,0.99904,0.99904,2.0,"隔离, 病毒, 治疗, 确诊, 病人","isolation, virus, treatment, Confirmed diagnosis, patient"
67,316,__label__neutral,新冠,2020-02-18,魏城 weicheng 黎勇 一 病毒 面前 人人平等 不分 贵贱 早安 逛 小 逛 这 三位 去世 时 都 到 了 信息 开始 披露 时 所以 统计 在 新冠 肺炎 患者 中 也 不意外 真正 让 人 唏嘘 的 是 拼命 瞒报 制造 问题 的 决策者 最终 也 会 在 病毒 扩散 中 成为 受害者 二 iccvu 十八 毒 看不懂 文件 也 不停 招呼 能 隔绝 他们 的 只有 科学 ​ ,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.0421,0.45327,0.12253,0.45327,2.0,"隔离, 病毒, 治疗, 确诊, 病人","isolation, virus, treatment, Confirmed diagnosis, patient"
68,318,__label__negative,新冠,2020-02-18,发布 了 头条 文章 新冠 疫情 还 没结束 另 一国 灾难 正在 发生 联合国 发出 警告 o 新冠 疫情 还 没结束 另 一国 灾难 正在 发生 联合国 发出 警告,2020-02-18 22:56:00,16,6,19.0,__label__positive,0.99855,0.00507,0.00101,0.99855,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
69,320,__label__negative,新冠,2020-02-18,我 在 看 钻石 公主 号 上 新冠 肺炎 感染 比例 已高达 十四 六 ％ 跟 新浪 看 热点 o 钻石 公主 号 上 新冠 肺炎 感染 比例 已高达 十四 六,2020-02-18 22:56:00,0,0,1.0,__label__negative,0.0065,0.99372,0.00318,0.99372,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
70,327,__label__positive,新冠,2020-02-18,钟南山 谈新冠 肺炎 疫情 峰值 党和政府 举 全国 之力 支援 武汉 湖北 医护人员 拼命 地 救治 武汉 人民 使 深陷 新冠 病毒 风暴 中心 的 武汉 人民 绝处逢生 钱端 招行 合伙 诈骗 被 招行 骗光 生存 之本 的 武汉 人民 在 新冠 病毒 暴发 之 时 无力 应对 突如其来的 疫情 垂死挣扎,2020-02-18 08:45:00,0,0,4.0,__label__positive,0.99932,0.004079999999999999,0.00176,0.99932,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
71,328,__label__positive,新冠,2020-02-18,万众一心 抗击 新冠 肺炎 朱一龙 益路 前行 此时此刻 共战 疫情 各位 辛苦 了 朱一龙 益路 前行 师傅 们 辛苦 了 湖北 加油,2020-02-18 21:16:00,0,0,0.0,__label__positive,0.99938,0.00074,1e-05,0.99938,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
72,332,__label__positive,新冠,2020-02-18,三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 精神障碍 患者 治疗 更难 医护人员 真的 好 辛苦,2020-02-18 22:56:00,0,0,2.0,__label__negative,0.00492,0.99479,0.004079999999999999,0.99479,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
73,334,__label__neutral,新冠,2020-02-18,最新 通报 截至 二月 十七日 二十四时 河南省 新冠 肺炎 疫情 最新 情况 新增 十一 例 出院 六十七 例 河南 发布 今天 二千 零 二十年 二月 十七日 零 二十四时 河南省 新增 新型 冠状病毒 肺炎 确诊 病例 十一 例 新增 出院 病例 六十七 例 新增 死亡 病例 三例 新增 确诊 病例 中 信阳市 四例 郑州市 三例 安阳市 一例 南阳市 一例 周口市 一例 驻马店市 一例 截至 二月 十七日 二 ​ ,2020-02-18 22:56:00,0,0,2.0,__label__neutral,0.10376,0.01856,0.7058,0.7058,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
74,340,__label__neutral,新冠,2020-02-18,约 五百 人 明日 离开 钻石 公主 号 实时 更新 新冠 肺炎 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.16452999999999998,0.28142,0.16452999999999998,0.28142,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
75,346,__label__negative,新冠,2020-02-18,三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 这个 热 搜太 让 人 难过 了 大家 在 努力 挣扎 可 就是 被 压 的 喘 不过 气来 我 也 是 尽量 不看 这些 容易 影响 的 引发 焦虑 的 内容 因为 我 真的 帮不上忙 不积极 仅仅 只能 自救 不添乱 这个 时候 卖弄 的 搞 噱头 的 你们 和 卖假 口罩 发国难财 hbzf 字会 一样 都 该 钉 在 耻辱柱 上,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.00241,0.99525,0.0117,0.99525,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
76,350,__label__neutral,新冠,2020-02-18,官方 回应 一家人 打麻将 被 打耳光 乡长 两次 登门 道歉 日前 一则 三人 在家 打麻将 被 砸 桌 的 视频 在 网上 传播 引发 争议 针对 该 事件 湖北 孝昌县 新冠 肺炎 防控 指挥部 回应 事发 后 孝昌县 责成 陡 山乡 对 有关 工作人员 进行 严肃 批评 教育 乡长 两次 登门 道歉 陡 山乡 司法 所 进行 人民调解 当事 村民 给予 谅解 并 ​ ,2020-02-18 22:56:00,0,2,0.0,__label__neutral,0.004079999999999999,0.03211,0.97772,0.97772,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
77,354,__label__neutral,新冠,2020-02-18,美国 总统 特朗普 为 建造 美墨 边境 墙 已 累计 花费 超过 一百亿美元 三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 并 在 最近 又 提议 增加 数十亿美元 用于 边境 墙 建设 然而 美国 边境 巡逻队 近日 指出 很多 非法 移民 用 钢筋 梯子 来 翻越 边境 墙 而 这些 梯子,2020-02-18 22:56:00,0,0,0.0,__label__neutral,0.04604,0.14035,0.7931199999999999,0.7931199999999999,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
78,363,__label__negative,新冠,2020-02-18,今日 国土 近日 湖北 孝感 孝昌 一家 三口 在 打麻将 随后 有 佩戴 执勤 红袖 的 工作人员 前来 劝阻 双方 发生冲突 其中 一 男子 被 工作人员 辱骂 以及 扇 耳光 二月 十八日 晚 孝昌县 新冠 肺炎 防控 指挥部 发布 情况 说明 称 此事 反映 出 部分 工作人员 在 防控 工作 中 存在 方法 简单 行为 失当 事发 后 孝昌县 陡 山乡 乡长 两次 登 ​ ,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.00859,0.98968,0.00241,0.98968,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
79,364,__label__negative,新冠,2020-02-18,今日 国土 近日 湖北 孝感 孝昌 一家 三口 在 打麻将 随后 有 佩戴 执勤 红袖 的 工作人员 前来 劝阻 双方 发生冲突 其中 一 男子 被 工作人员 辱骂 以及 扇 耳光 二月 十八日 晚 孝昌县 新冠 肺炎 防控 指挥部 发布 情况 说明 称 此事 反映 出 部分 工作人员 在 防控 工作 中 存在 方法 简单 行为 失当 事发 后 孝昌县 陡 山乡 乡长 两次 登 ​ ,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.00859,0.98968,0.00241,0.98968,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
80,365,__label__negative,新冠,2020-02-18,今日 国土 近日 湖北 孝感 孝昌 一家 三口 在 打麻将 随后 有 佩戴 执勤 红袖 的 工作人员 前来 劝阻 双方 发生冲突 其中 一 男子 被 工作人员 辱骂 以及 扇 耳光 二月 十八日 晚 孝昌县 新冠 肺炎 防控 指挥部 发布 情况 说明 称 此事 反映 出 部分 工作人员 在 防控 工作 中 存在 方法 简单 行为 失当 事发 后 孝昌县 陡 山乡 乡长 两次 登 ​ ,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.00859,0.98968,0.00241,0.98968,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
81,368,__label__negative,新冠,2020-02-18,三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 疫情 快点 过去 吧,2020-02-18 22:56:00,0,0,0.0,__label__negative,0.32768,0.56986,0.00264,0.56986,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
82,370,__label__negative,新冠,2020-02-18,到 现在 还有 多少 没收 治 的 查看 图片 求助 患者 父亲 因新冠 已经 去世 他 不幸 感染 辗转 医院 却 屡遭 拒收,2020-02-18 18:43:00,0,0,0.0,__label__negative,1e-05,1.00001,0.00161,1.00001,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
83,371,__label__positive,新冠,2020-02-18,日本 全力 援华 抗击 新冠 肺炎 疫情 中国 网友 感谢 给 自己 留点 吧 在 这次 对 中国 抗击 疫情 的 援助 中 日本 官民 一体 物质 援助 和 支持 祈愿 并举 赢得 中国政府 和 民众 的 肯定 和 敬意 二月 十七日 日本 第五 趟 包机 又 飞抵 武汉 送来 日本 各界 捐赠 的 各种 物资 让 日方 没想到 的 是 中国 网友 的 画风 变 了 评论 中 不仅 有 ​ ,2020-02-18 22:56:00,0,0,5.0,__label__positive,0.93992,0.00134,0.15204,0.93992,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
84,382,__label__negative,新冠,2020-02-18,关注 新冠 肺炎 孝感 打麻将 被 劝阻 事件 乡长 登门 道歉 近日 湖北 孝感 孝昌 一家 三口 在 打麻将 随后 有 佩戴 执勤 红袖 的 工作人员 前来 劝阻 双方 发生冲突 其中 一 男子 被 工作人员 辱骂 以及 扇 耳光 二月 十八日 晚 孝昌县 新冠 肺炎 防控 指挥部 发布 情况 说明 称 此事 反映 出 部分 工作人员 在 防控 工作 中 存在 方法 简单 ​ ,2020-02-18 22:55:00,0,0,0.0,__label__negative,0.0029,0.99808,0.00072,0.99808,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
85,387,__label__positive,新冠,2020-02-18,钟南山 院士 领衔 专家组 研讨 达成 一致意见 磷酸 氯喹 治疗 新冠 肺炎 具有 疗效 o,2020-02-18 22:55:00,0,0,0.0,__label__positive,0.99143,0.00171,0.31406,0.99143,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
86,388,__label__positive,新冠,2020-02-18,钟南山 院士 领衔 专家组 研讨 达成 一致意见 磷酸 氯喹 治疗 新冠 肺炎 具有 疗效 o,2020-02-18 22:55:00,0,0,0.0,__label__positive,0.99143,0.00171,0.31406,0.99143,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
87,397,__label__negative,新冠,2020-02-18,日本 十名 记者 被 隔离 观察 其中 一人常 出入 首相 官邸 二月 十六日 日本 东京 一 商务车 司机 被 确诊 感染 新冠 肺炎 而 该 司机 在 目前 判断 的 被 感染 日 之后 连同 其 车辆 曾 被 日本共同社 雇佣 过 四天 目前 其 接送 的 十名 记者 已 被 隔离 观察 其中 一名 女 记者 主要 负责 报道 首相 安倍晋三 相关 新闻 几乎 每天 出入 首相 官邸 ​ ,2020-02-18 22:55:00,0,0,0.0,__label__neutral,0.0065,0.01543,0.98257,0.98257,4.0,"二月, 防控, 工作, 兰州, 会议","February, Prevention and control, jobs, Lanzhou, meeting"
88,400,__label__neutral,新冠,2020-02-18,不,2020-02-10 19:22:00,0,0,0.0,__label__negative,0.0007700000000000001,0.98637,1e-05,0.98637,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
89,406,__label__negative,新冠,2020-02-18,宝瑞通 的 老板 叫 谭 建平 在 清华 农科院 都 办 了 宝瑞通 分店 骗 了 几千人 九十 ％ 是 老年 退休 人员 年龄 六十一 九十岁 从 通普 职工 到 研究员 院士 家属 金额 高 达到 十五 亿 谭 建平 全家 逃 到 美国 带走 四亿 人民币 目前 喻明录 被 抓 谭 建平 全家 被 红通 追逃 逃犯 目前 因闹 新冠宅 在 家里 用微 愽 交流 伟大 的 时代 和 伟大 的 人民,2020-02-18 22:55:00,0,0,0.0,__label__negative,0.00219,0.99446,0.011,0.99446,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
90,409,__label__positive,新冠,2020-02-18,给力 这个 可以 有 二千 零 二十年 北镇 市 旅游 景区 面向全国 医护 工作者 实行 全年 免费 门票 为 阻止 新冠 肺炎 疫情 的 蔓延 坚决 打赢 疫情 防控 阻击战 全国 医护 工作者 们 无私无畏 用 医者 仁心 的 情怀 为 全国 人民 筑起 一道 生命安全 的 防线 为 表达 对 全国 医护人员 的 崇高 敬意 从 疫情 结束 之日起 至 二千 零 二十年 十二月 三十一日 ​ ,2020-02-18 22:55:00,1,2,2.0,__label__negative,0.26895,0.6584300000000001,0.0036,0.6584300000000001,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
91,414,__label__negative,新冠,2020-02-18,才 二十天 的 婴儿 需要 去 南京 手术 一是 出不去 二是 南京 医院 需要 随行人员 有 新冠 检测 报告 呈 阴性 并 接受 审批 但 家长 不发烧 没机会 核酸 检测 即便 有 也 得 再 等 孩子 不能 再 等,2020-02-18 13:53:00,0,0,0.0,__label__negative,0.14035,0.85196,0.00098,0.85196,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
92,415,__label__positive,新冠,2020-02-18,二千 零 二十 nba 全明星 周末 一次 特殊 的 全明星 nba 向 全世界 发出 驰援 武汉 的 声音 在 nba 芝加哥 全明星 正赛 上 美国 职业 篮球 协会 nba 在 比赛 中 用 多种 方式 穿插 为 武汉 加油 的 元素 号召 全世界 人民 众志成城 为 国际 人道主义 精神 喝彩 在 赛场 内 nba 通过 场内 大屏 向 现场 观众 播放 武汉 加油 的 中英文 元素 ​ ,2020-02-18 22:55:00,1,0,2.0,__label__negative,0.02299,0.90732,0.00691,0.90732,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
93,418,__label__positive,新冠,2020-02-18,三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 心疼 她们 希望 都 快点 好 起来 🙏,2020-02-18 22:55:00,0,0,1.0,__label__positive,0.9831,0.008329999999999999,0.0901,0.9831,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
94,427,__label__neutral,新冠,2020-02-18,国家 卫健委 三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 周刊 君 与 你 共同 战疫 十八日 国家 卫健委 发布 了 关于 加强 新冠 肺炎 疫情 期间 严重 精神障碍 患者 治疗 管理工作 的 通知 及 解读 其中 提到 据统计 目前 已有 三百二十三 名 严重 精神障碍 患者 被 确诊 患新冠 肺炎 有 四十三 名为 疑似 患新冠 肺炎 范围 涉及 全国 十七个 省份 病例 ​ ,2020-02-18 22:55:00,0,2,3.0,__label__neutral,0.00611,0.14806,0.78794,0.78794,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
95,428,__label__neutral,新冠,2020-02-18,国家 卫健委 三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 周刊 君 与 你 共同 战疫 十八日 国家 卫健委 发布 了 关于 加强 新冠 肺炎 疫情 期间 严重 精神障碍 患者 治疗 管理工作 的 通知 及 解读 其中 提到 据统计 目前 已有 三百二十三 名 严重 精神障碍 患者 被 确诊 患新冠 肺炎 有 四十三 名为 疑似 患新冠 肺炎 范围 涉及 全国 十七个 省份 病例 ​ ,2020-02-18 22:55:00,0,2,3.0,__label__neutral,0.00611,0.14806,0.78794,0.78794,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
96,430,__label__neutral,新冠,2020-02-18,国家 卫健委 三百二十三 名 严重 精神障碍 患者 确诊 新冠 肺炎 周刊 君 与 你 共同 战疫 十八日 国家 卫健委 发布 了 关于 加强 新冠 肺炎 疫情 期间 严重 精神障碍 患者 治疗 管理工作 的 通知 及 解读 其中 提到 据统计 目前 已有 三百二十三 名 严重 精神障碍 患者 被 确诊 患新冠 肺炎 有 四十三 名为 疑似 患新冠 肺炎 范围 涉及 全国 十七个 省份 病例 ​ ,2020-02-18 22:55:00,0,2,3.0,__label__neutral,0.00611,0.14806,0.78794,0.78794,0.0,"确诊, 患者, 精神障碍, 严重, 武汉","Confirmed diagnosis, patient, Mental disorders, serious, Wuhan"
97,431,__label__neutral,新冠,2020-02-18,抑郁 情绪 焦虑 情绪 每天 都 在 自我安慰 自我 麻痹 缺失 的 安全感 银子 💰 而 不是 所谓 爱情 没有 面包 的 爱情 狗屁 都 不是 每天 都 在 一万次 的 打破 重建 精神 世界 记 新冠 疫情 的 日子,2020-02-18 22:55:00,0,0,0.0,__label__negative,0.23936,0.30076,0.0901,0.30076,3.0,"患者, 二月, 防控, 医院, 日本","patient, February, Prevention and control, hospital, Japan"
98,453,__label__negative,新冠,2020-02-18,虽然 我们 当地 目前 还 没有 确诊 新冠 的 但是 像 我 爸 这样 的 一线 工作者 天天 接触 的 都 是 疑似病例 为什么 连 最起码 一天 两个 口罩 都 提供 不了 呢 医院 领导 把 口罩 都 拿出 去 送 人 了 那 我 爸 怎么办 呢 因为 没有 确诊 病例 所以 就 不需要 提前 防范 吗,2020-02-18 22:55:00,0,0,0.0,__label__negative,0.00691,0.51563,0.23936,0.51563,1.0,"二月, 防控, 工作人员, 病例, 确诊","February, Prevention and control, staff member, Case, Confirmed diagnosis"
