,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
62,280,__label__neutral,新冠,2020-02-22,微信里 还有 傻叉 发中 药方子 呢 我 拒绝 中医 好 啊 没什么 不敢 的 不光 是 新冠 肺炎 是 任何 疾病 只要 我 还有 意识 我 绝对 不会 去 吃 任何 中药 以 中医理论 为 基础 的 以 预防 或 治疗 为 目的 药 欢迎 截屏 求帮 转 中医 甚嚣尘上,2020-02-22 13:34:00,0,0,1,__label__negative,0.00477,0.88081,0.0927,0.88081,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
63,282,__label__negative,新冠,2020-02-22,春色撩人 春满人间 春暖花开 春意盎然 天是 那么 蓝花 是 那么 香 真想 带上 夏宝 去 踏青 然 依旧 不敢 轻举妄动 掉以轻心 好消息 接踵而至 本市 连续 两天 无 确诊 和 疑似 新冠 肺炎 病例 市 公交车 部分 开通 网购 快递 每天 以 五件 左右 到货 网购 手工 馒头 历时 十五天 已 霉变 店家 即时 赔付,2020-02-22 22:56:00,0,26,11,__label__negative,0.01002,0.97772,0.02034,0.97772,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
64,283,__label__negative,新冠,2020-02-22,腾讯 新闻 新冠 基因组 变异 分析 不支持 武汉 华南 海鲜 市场 是 源头 零号 病人 待解 o,2020-02-22 22:56:00,0,0,0,__label__negative,0.26285,0.4149100000000001,0.03211,0.4149100000000001,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
65,285,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 但是 传播 就 是从 市场 从 吃 野味 穿播 的,2020-02-22 22:56:00,0,0,2,__label__negative,0.00462,0.96692,0.02034,0.96692,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
66,299,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 越来越 是 个 谜,2020-02-22 22:56:00,0,0,0,__label__negative,0.00066,0.9363,0.30076,0.9363,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
67,307,__label__negative,新冠,2020-02-22,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-22 22:56:00,0,0,1,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
68,313,__label__negative,新冠,2020-02-22,新冠 肺炎 疫情 在 中美间 已 演化成 一场 脱钩 的 实际 操演 如 不尽快 修复 有 可能 固化 为 系统性 脱钩 o 傅莹 在 慕安会 感受 西方 对华 复杂 态度,2020-02-22 22:56:00,9,0,8,__label__negative,0.3346,0.93813,0.00041,0.93813,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
69,316,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 不管 是不是 吃 野味 的 和 明明 染上 到处跑 把 病毒 传染 的 到处 都 是 的 洗 不白 好 吗,2020-02-22 22:56:00,0,0,1,__label__negative,1e-05,0.99289,0.0927,0.99289,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
70,318,__label__negative,新冠,2020-02-22,宁夏大学 nba 沈腾 关晓彤 藏 浴帽 钟南山 联手 哈佛大学 攻坚 新冠 病毒 湖人 体育 王牌 对 王牌 德甲 马云 新世界 四川 外国语 大学 白口 二夕 音乐 封面 都 是 口白 二 重庆,2020-02-22 22:56:00,0,0,0,__label__positive,0.6723399999999999,0.1067,0.08271,0.6723399999999999,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
71,327,__label__negative,新冠,2020-02-22,花 开 🌸 了 春天 来 了 火辣辣 的 阳光 将 驱赶 走新冠 肺炎,2020-02-22 22:56:00,0,1,1,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
72,328,__label__negative,新冠,2020-02-22,花 开 🌸 了 春天 来 了 火辣辣 的 阳光 将 驱赶 走新冠 肺炎,2020-02-22 22:56:00,0,1,1,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
73,334,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 希望 早日 恢复正常 希望 每个 人 都 健康 平安 🙏,2020-02-22 22:56:00,0,0,0,__label__positive,0.88721,0.08511,0.00434,0.88721,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
74,340,__label__positive,新冠,2020-02-22,秦顺宁 深度 揭露 病毒 来源 新冠 病毒 你 的 魅影 让 人 心跳 昆仑 策 o,2020-02-22 22:56:00,0,0,0,__label__negative,0.05836,0.92842,0.00349,0.92842,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
75,346,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 工厂 也 太 可怕 了 人 应该 很多 吧,2020-02-22 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
76,350,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 流感 大邱 行 三国 衍疫 监狱 风云 死亡 游轮 人 在 疫途 全体 开拍,2020-02-22 22:56:00,1,0,4,__label__neutral,0.00188,0.00036,1.00001,1.00001,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
77,352,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 流感 大邱 行 三国 衍疫 监狱 风云 死亡 游轮 人 在 疫途 全体 开拍,2020-02-22 22:56:00,1,0,4,__label__neutral,0.00188,0.00036,1.00001,1.00001,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
78,354,__label__positive,新冠,2020-02-22,发布 了 头条 文章 日本 考虑 使用 抗 流感 药物 治疗 新冠 肺炎 o 日本 考虑 使用 抗 流感 药物 治疗 新冠 肺炎,2020-02-22 22:56:00,1,0,1,__label__positive,0.43016,0.02932,0.05034,0.43016,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
79,363,__label__negative,新冠,2020-02-22,抗击 新冠 肺炎 疫情 进行 时 葫芦岛 建昌县 即将 恢复 部分 公交 和 公路 客运 公交 建昌县 瑞通 公交公司 计划 二月 二十四日 上班 首先 开通 城区 主要 线路 公交车 分别 为 县 医院 一环 县 医院 二环 西沟 检察院 和 新区 医院 至 一中 其他 线路 公交车 视 疫情 控制 情况 陆续 开通 首末 车 发车 时间 以 具体 通知 为准 咨询电话 四百 二十九 七 ​ ,2020-02-22 22:56:00,0,5,3,__label__positive,0.90992,0.12941,0.0022600000000000003,0.90992,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
80,364,__label__negative,新冠,2020-02-22,振奋 南宁 今日 三例 新冠 肺炎 患者 出院 截至 目前 治愈率 五十 九十 广西 累计 出院 破 一百 例 广西 累计 出院 破 一百 例 南宁 治愈 出院 率 五十 九十 二月 二十二日 九 时 三十分 南宁市 第四 人民 医院 传来 两个 振奋人心 的 数据 当兰 某 黄 某某 蓝某 走出 市四 医院 病房 时 他们 也 成为 广西 治愈 出院 的 第一 百例 一百 零 一例 和 一百零二 例 患者 至此 南 ​ ,2020-02-22 22:56:00,0,0,0,__label__positive,0.95664,0.01283,0.01745,0.95664,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
81,365,__label__negative,新冠,2020-02-22,爱心 司,2020-02-20 19:48:00,0,0,1,__label__negative,0.0013800000000000002,0.99428,1e-05,0.99428,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
82,367,__label__neutral,新冠,2020-02-22,韩国 疫情 三星 韩国 工厂 确诊 一例 新冠 病例 当地 工厂 已 关停 据 路透社 二十二日 报道 三星电子 确认 其 位于 韩国 龟 尾市 的 移动 设备 工厂 出现 一例 新型 冠状病毒 感染 病例 目前 这名 员工 工作 的 楼层 将 关闭 至 二月 二十五日 上午 三星 在 一份 新闻稿 中 表示 公司 已 要求 该 患者 的 密切接触 者 进行 自我 隔离 据 了解 三星 在 韩国 ​ ,2020-02-22 22:55:00,0,0,0,__label__neutral,0.004079999999999999,0.00507,0.99869,0.99869,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
83,371,__label__neutral,新冠,2020-02-22,韩国 疫情 三星 韩国 工厂 确诊 一例 新冠 病例 当地 工厂 已 关停 据 路透社 二十二日 报道 三星电子 确认 其 位于 韩国 龟 尾市 的 移动 设备 工厂 出现 一例 新型 冠状病毒 感染 病例 目前 这名 员工 工作 的 楼层 将 关闭 至 二月 二十五日 上午 三星 在 一份 新闻稿 中 表示 公司 已 要求 该 患者 的 密切接触 者 进行 自我 隔离 据 了解 三星 在 韩国 ​ ,2020-02-22 22:55:00,0,0,0,__label__neutral,0.004079999999999999,0.00507,0.99869,0.99869,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
84,373,__label__neutral,新冠,2020-02-22,三星 韩国 工厂 确诊 一例 新冠 病例 目前 工厂 已 被 关停 预计 二月 二十四日 开放 韩国 疫情 据 路透社 报道 二月 二十二日 三星电子 确认 一家 位于 韩国 龟尾 的 工厂 确诊 了 一例 冠状病毒 病例 目前 该 工厂 设备 已 全部 关停 预计 二月 二十四日 开放 该 工厂 是 三星 手机 的 旗舰 生产厂 产品 包括 最新 发布 的 折叠 屏 手机 galaxy z flip ​ ,2020-02-22 22:55:00,0,0,1,__label__neutral,0.00328,0.02932,0.98505,0.98505,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
85,382,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地,2020-02-22 21:30:00,0,0,0,__label__neutral,0.00098,0.3346,0.7431800000000001,0.7431800000000001,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
86,388,__label__negative,新冠,2020-02-22, 山东鲁能 山东鲁能 记者 中 超计划 维持 原 赛程 不变 疫情 影响 的 前 几轮 后续 插空 补赛 据 记者 顾颖 从 足协 内部 得到 的 消息 本赛季 中超 冬季 转会 窗口 仍 将 在 原定 的 二月 二十八日 正常 关闭 而 另外 一个 现在 还 不大 被 外界 所知 的 信息 是 如果 新冠 肺炎 疫情 能够 在 短时间 内 得到 控制 联赛 可以 在 中国足协 目前 规划 ​ ,2020-02-22 22:55:00,2,1,10,__label__negative,0.00592,0.98902,0.00713,0.98902,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
87,397,__label__negative,新冠,2020-02-22,晚安 心语 六 今天 一位 前辈 分享 了 一个 观点 越思越 有 感触 面对 新冠 病毒 这样 的 灾难 取得胜利 的 关键在于 勇 第一 要勇 担责任 国家 要 担起 一线 抗疫 的 责任 企业 要 负起 八方支援 责任 个人 职业 上要 担起 保障 客户 的 责任 现在 的 医护人员 清洁工 建筑 人员 快递 员 等 就是 榜样 家庭 要 承担 守护 亲人 的 责任 ​ ,2020-02-22 22:55:00,0,0,0,__label__positive,0.71224,0.055020000000000006,0.05186,0.71224,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
88,400,__label__positive,新冠,2020-02-22,刚刚 传来 好消息 钟南山 院士 团队 在 患者 尿液 中 分离 出新 冠 病毒 o,2020-02-22 22:55:00,0,0,0,__label__positive,0.99789,1e-05,0.005229999999999999,0.99789,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
89,407,__label__negative,新冠,2020-02-22,国家 卫健委 核酸 检测 阴性 不能 排除 新冠 感染 o,2020-02-22 22:55:00,0,0,0,__label__neutral,0.4225100000000001,0.00062,0.77185,0.77185,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
90,409,__label__positive,新冠,2020-02-22,鹤壁 身边 事 鹤壁市 宾 旅 馆 将 恢复 经营 实行 单人 单间 ​ 二月 二十一日 鹤壁市 新冠 肺炎 疫情 防控 指挥部 称 全市 所有 宾 旅 馆 将 有序 恢复 经营 旅馆 经营者 跟 所属 县区 的 相关 负责人 联系 提出申请 经过 相关 部门 审核 后方 可 开业 实行 单人 单间 禁止 集聚 性 活动 严禁 私自 营业 据 了解 全市 范围 符合 公安 ​ ,2020-02-22 22:55:00,0,0,0,__label__positive,0.9982,0.00147,0.0063,0.9982,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
91,414,__label__positive,新冠,2020-02-22,这次 新冠 肺炎 疫情 中 ct 影像 在 帮助 病人 诊断 方面 起到 了 关键作用 ct 全称 是 computed tomography 计算机断层扫描 背后 有着 相当 复杂的 数学 理论 作为 支撑 在 去年 的 这支 视频 里 我们 试图 解释 了 ct 这一 技术 是 如何 运转 的,2020-05-10 21:32:00,0,0,0,__label__negative,0.39235,0.46103,0.1067,0.46103,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
92,417,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 不是 发源地 住 汉口 火车站 附近 我 大姐 家 我 就 放心 了 担心 她们 一个月 了 武汉 加油 二 深圳,2020-02-22 22:55:00,0,0,2,__label__negative,0.00161,0.97559,0.016919999999999998,0.97559,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
93,418,__label__neutral,新冠,2020-02-22,疫情 当前 不断 变化 的 数字 牵动 着 每个 人 的 心 身体健康 聚焦 新型 冠状病毒 肺炎 疫情 每日 邀请 医疗 专家 就 公众 关心 的 问题 进行 解读 在 抗击 新冠 肺炎 疫情 的 过程 中 中医药 在 预防 治疗 康复 等 方面 发挥 了 积极 作用 国家 卫健委 也 进一步 强调 了 中医药 在 新冠 肺炎 治疗 中 的 价值 今天 山东省 新冠 肺炎 疫情 处置 ​ ,2020-02-22 22:55:00,0,0,0,__label__positive,0.98936,1e-05,0.17782,0.98936,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
94,428,__label__positive,新冠,2020-02-22,中医药 参与 超 六万 例新冠 肺炎 确诊 病例 救治 o 中医药 参与 超 六万 例新冠 肺炎 确诊 病例 救治,2020-02-22 22:55:00,0,0,0,__label__positive,0.99951,1e-05,0.04744,0.99951,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
95,430,__label__positive,新冠,2020-02-22,战 疫 不胜 决不 收兵 大同市 四 医院 筑起 阻击 疫魔 的 坚固 防线 二月 十八日 在 大同市 第四 人民 医院 又 一名 新冠 肺炎 确诊 患者 治愈 后 出院 接过 医护人员 送给 他 的 鲜花 激动 地 向前 来 送行 的 医护人员 表示感谢 o 战 疫 不胜 决不 收兵 大同市 四 医院 筑起 阻击 疫魔 的 坚固 防线,2020-02-22 22:55:00,0,1,4,__label__positive,0.69926,0.04744,0.04086,0.69926,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
96,431,__label__negative,新冠,2020-02-22,有 中国 科研人员 研究 发现 称 华南 海鲜 市场 并非 新冠 病毒 发源地 中新网 ​ ​ ​ 有 中国 科研人员 研究 发现 称 华南 海鲜 市场 并非 新冠 病毒 发源地 o,2020-02-22 22:55:00,0,0,0,__label__negative,0.34866,0.83549,0.00574,0.83549,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
97,453,__label__negative,新冠,2020-02-22,😢 和 新冠比 非典 就是 个 弟弟 吧 三年 瞒 到 三月 公开的 时候 也 就 广东 和 北京 爆 了 我 印象 里 上 小学 和 爸妈 上班 都 正常 进行 现在 还 没到 三月 这 全球 都 开花 了 真实 瘟疫 公司,2020-02-22 22:55:00,0,0,0,__label__negative,0.0016600000000000002,0.99721,0.00134,0.99721,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
98,461,__label__positive,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 非 遗战 疫 武强 年画 为 抗击 新型 冠状病毒 感染 的 肺炎 疫情 咱们 大中华 智慧 的 民间艺术 家们 用 自己 精心设计 的 作品 助力 新冠 肺炎 战疫 ❗ 跟着 年画 作品 一起 抗战 ❗ 相信 中国 中国 加油 战疫 打卡 行动,2020-02-22 22:55:00,1,0,4,__label__positive,0.99428,0.00592,0.01066,0.99428,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
99,463,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 张艺兴 春晚 后空翻 彩排 摔倒 房 似锦 抢单 也许 买 了 房会 过 的 苦 一点 但是 将来 的 收入 一定 会 大大 超过 现在 的 预期 的 优秀的 人 是 会 被 眷顾 的 买房子 买 一个 超过 自己 能力 范围 多一点 的 房子 逼 自己 变得 更 优秀 出自 孙俪 安家 l 孔雀 城 的 置业 小哥 的 微博 视频,2020-02-22 22:55:00,0,0,1,__label__negative,0.0223,0.72488,0.34866,0.72488,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
100,467,__label__neutral,新冠,2020-02-22,求证 美国 承认 新冠 疫情 即将 大 爆发 吹哨 人称 cdc 刻意 隐瞒 全美 已超 一千 例 请问 是 真是假 美国 流感 死掉 的 一 四万 死亡 人数 里 是不是 都 患有 流感 有没有 可能 是 感染 的 新冠 病毒 今天 我们 中国 用 体制 用 医护人员 的 生命 用 千千万万 的 家庭 用 十四 亿 中国 人 个体 的 幸福 为 代价 共同 组成 了 防线 人类 命运 ​ ,2020-02-22 22:55:00,0,0,3,__label__neutral,0.1733,0.06372,0.37024,0.37024,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
101,472,__label__negative,新冠,2020-02-22,是 的 哦 三年 那一波 应该 有 一部分 赶上 了 这次 疫,2020-02-22 21:27:00,0,0,0,__label__negative,0.00972,0.95916,0.0022600000000000003,0.95916,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
102,481,__label__negative,新冠,2020-02-22,回复 嗯 呐 满洲里 很 给力 满洲里 真的 争气,2020-02-22 08:58:00,0,0,1,__label__negative,1e-05,1.00001,0.00914,1.00001,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
103,499,__label__neutral,新冠,2020-02-22,关注 新冠 肺炎 有 中国 科研人员 研究 发现 称 华南 海鲜 市场 并非 新冠 病毒 发源地 新冠 病毒 十一月 下旬 或 已 人 传人 据 中国科学院 西双版纳 热带 植物园 官方网站 消息 该园 联合 华南农业大学 和 北京 脑科 中心 收集 了 全球 共享 到 gisaid epiflutm 数据库 中 复盖 四大洲 十二个 国家 的 九 十三个 新冠 病毒 样本 基因组 数据 截至 二月 一 ​ ,2020-02-22 22:54:00,0,0,1,__label__neutral,0.38492,0.12941,0.53899,0.53899,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
104,505,__label__negative,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 那不白 骂 那些 吃 野味 的 了,2020-02-22 22:54:00,0,3,4,__label__negative,0.00064,0.99195,0.0117,0.99195,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
105,513,__label__neutral,新冠,2020-02-22,意思 就是 新冠 的 源头 是 美国 么 然后 开军 运会 给 带到 武汉 的,2020-02-21 21:13:00,0,0,0,__label__neutral,1e-05,0.06189,0.91491,0.91491,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
106,514,__label__neutral,新冠,2020-02-22,华南 海鲜 市场 并非 新冠 病毒 发源地 如果 第一例 是 国外 输入 那 我们 当 了 这么久 的 背 锅侠 唔,2020-02-22 22:54:00,0,0,1,__label__neutral,0.0223,0.14035,0.75493,0.75493,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
107,516,__label__negative,新冠,2020-02-22,alexander wang 黑色 透明 侧边 水钻 高 跟 size 三十五 三十五 五 三十六 三十六 五 三十七 三十七 五 三十八 三十八 五 三十九 折扣 三千六百 钻石 公主 号 二十三名 下船 者 未经 病毒检测 三星 韩国 工厂 确诊 一例 新冠 病例,2020-02-22 22:54:00,0,0,0,__label__neutral,0.00104,0.30076,0.97559,0.97559,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
108,527,__label__positive,新冠,2020-02-22,每日 一善 阳光 信用 是 的 够 能 设整 计机 和 进一 研步 的 究 人才 一及 层 b 一 十 零 二十二 零如 投从 果资 的 来 角度看 真正 想要 实跳 现跃 的 层阶 增长 最要 主 的 是 对 社会 和 人性的 察洞力 将 工人 智应 能 用 在 的 对 地方 永是 远 优个 一秀 的 业 企者 或 家业 创者 必能备 的 力 求员人 职公与司 完美 匹 的 配 关在 键于 清晰 技的术 ​ ,2020-02-22 22:54:00,0,0,0,__label__positive,0.28778000000000004,0.1733,0.10376,0.28778000000000004,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
109,540,__label__positive,新冠,2020-02-22,不忘 初心 牢记 使命 广安 机关 企事业 单位 恢复正常 上班 村落 小区 居民 出入 不受 次数 限制 广安市 应对 新型 冠状病毒 感染 肺炎 疫情 应急 指挥部 公告 第十三 号 按照 国务院 联防 联控 机制 关于 科学 防治 精准 施策 分区 分级 做好 新冠 肺炎 疫情 防控 工作 的 指导 意见 和 省委 应对 新冠 肺炎 疫情 工作 领导小组 第五次 会议 ​ ,2020-02-22 22:54:00,2,3,2,__label__positive,0.97242,0.01134,0.04887,0.97242,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
110,550,__label__negative,新冠,2020-02-22,放屁 会传播 新冠 病毒 吗 什么 破 话题 是 想 笑死 我 吗,2020-02-22 22:54:00,0,0,0,__label__negative,1e-05,1.00001,0.00047,1.00001,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
111,551,__label__negative,新冠,2020-02-22,六百六十 六 终于 动手 了 哪里 都 一般 黑 不知道 今年 这波 新冠 论文 会 不会 影响,2020-02-22 16:34:00,0,0,0,__label__negative,1e-05,0.99761,0.00691,0.99761,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
112,555,__label__positive,新冠,2020-02-22,战新冠 科研 攻关 又 传来 好消息 o 战新冠 科研 攻关 又 传来 好消息,2020-02-22 22:54:00,0,0,0,__label__positive,0.99311,0.00434,1e-05,0.99311,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
113,558,__label__negative,新冠,2020-02-22,就是 疫情 开始 到 现在 我 都 没点 开过 新冠 患者 那个 求助 话题 我 没敢 看 这 根本就 不是 天灾 却 要 无辜 的 人 去 承受 本 不该 承受 的 实在 太沉重 了,2020-02-22 22:53:00,0,0,0,__label__negative,1e-05,0.99195,0.13297,0.99195,2.0,"二月, 医院, 确诊, 兰州, 流感","February, hospital, Confirmed diagnosis, Lanzhou, influenza"
114,559,__label__neutral,新冠,2020-02-22, 闫 先生 的 八卦新闻 散打 直言 想 成功的 第一步 接近 有 💰 人 当初 我 就是 跟 一辆 宾利 合照 骗 别人 是 自己 的 进 了 一个 超跑 群 散打 直播 分享 成功经验 时 表示 第一步 接近 有 💰 人 有人 说 那 我 接近 你 可以 吗 散打 哥说 那 你 先刷 到 榜 一 像 吉祥 一样 我加 你 微信 我 当时 为了 接近 有 💰 人 首先 找 了 ​ ,2020-02-22 22:53:00,0,1,0,__label__neutral,0.06955,0.0331,0.78267,0.78267,4.0,"病毒, 市场, 发源地, 海鲜, 华南","virus, market, Birthplace, seafood, South China"
115,565,__label__negative,新冠,2020-02-22,我 在 看 华南农业大学 等 团队 最新 预 印本 论文 显示 新冠 病毒 或 源于 两种 病毒 的 重组 跟 新浪 看 热点 o 华南农业大学 等 团队 最新 预 印本 论文 显示 新冠 病毒 或 源于 两种 病毒 的 重组,2020-02-22 22:53:00,1,0,1,__label__negative,0.09536,0.9363,0.00233,0.9363,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
116,568,__label__positive,新冠,2020-02-22,黑龙江 支援 湖北 一千三百 三十二名 医护 武汉 八十岁 新冠 肺炎 的 姚 奶奶 我要 把 恩人 的 名字 写 在 本子 上 真的 太 感动 了 l 莹莹 二千 零 二十 加油 鸭 的 微博 视频,2020-02-22 22:53:00,0,0,0,__label__positive,0.87061,0.22271,0.00134,0.87061,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
117,574,__label__neutral,新冠,2020-02-22,这次 新冠 肺炎 疫情 中 ct 影像 在 帮助 病人 诊断 方面 起到 了 关键作用 ct 全称 是 computed tomography 计算机断层扫描 背后 有着 相当 复杂的 数学 理论 作为 支撑 在 去年 的 这支 视频 里 我们 试图 解释 了 ct 这一 技术 是 如何 运转 的,2020-05-10 21:32:00,0,0,0,__label__negative,0.39235,0.46103,0.1067,0.46103,3.0,"ct, 视频, 中, 病人, 起到","ct, video, in, patient, Play"
118,595,__label__positive,新冠,2020-02-22,荆州 首例 成功 转诊 危重 新冠 肺炎 病人 好转 二月 二十一日 上午 海南省 驰援 石首 医疗队 队长 邓超 转收 一 短信 字里行间 装载 着 满满的 感激 之情 二月 六日 短信 中 提到 患者 确诊 为 新冠 肺炎 九日 病情 加重 海南 医疗队 马上 行 气管 插管 机械 通气 手术 非常 成功 效果 很好 之后 广东 医疗队 全面 接管 石首市 重症 监护 区后 十九 ​ ,2020-02-22 22:53:00,5,25,105,__label__positive,0.91491,0.00256,0.2451,0.91491,1.0,"病毒, 二月, 中, 二千, 全球","virus, February, in, Two thousand, global"
119,597,__label__neutral,新冠,2020-02-22,意大利 新冠 肺炎 病例 激增 十座 城镇 被 迅速 封锁 街道 空无一人 记录 世界 记录 你 l 网警 在线 的 快手 视频,2020-02-22 22:53:00,0,0,0,__label__positive,0.7431800000000001,0.03411,0.06756000000000001,0.7431800000000001,0.0,"工厂, 韩国, 病例, 确诊, 三星","factory, Korea, Case, Confirmed diagnosis, Samsung"
