,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
57,245,__label__neutral,新冠,2020-02-15,今天 看 新闻 听到 因 抗击 新冠 肺炎 而 感染 的 医生 和 护士 共 一千七百 多名 其中 六人 死亡 当 听到 说六人 死亡 时 我 心里 突然 很 不舒服 这是央 枧 报道 哇 不知 是 水平 有限 还是 文字 功底 大 差 居然 把 这些 抗疫 前线 牺牲 的 医生 说成 死亡 我 觉得 这 是 很 不尊重 逝者 的 称呼 希望 在 以后 的 报道 中能 用 殉职 一词 更 贴切 和 尊重 些 ​ ,2020-02-15 22:57:00,0,0,1,__label__positive,0.32768,0.19194,0.04338,0.32768,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
58,249,__label__positive,新冠,2020-02-15,苏州 九岁 小学 霸 治愈 出院 最想 做 的 是 回家 学习 二月 十五日 苏州市 第五 人民 医院 又 有 九名 新冠 肺炎 确诊 者 治愈 出院 了 九岁 的 小安是 其中 最小 的 治愈 患者 她 曾 和 外公 旅游 途径 武汉 二月 六日 被 确诊 经过 治疗 小安 和 外公 都 康复 出院 回家 居家 隔离 观察 上 小学 四年级 的 小安说 现在 最,2020-02-15 22:30:00,0,0,0,__label__positive,0.98679,0.01592,0.00161,0.98679,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
59,256,__label__negative,新冠,2020-02-15,非洲 不是 很 落后 吗 能 控制 病毒,2020-02-15 14:07:00,0,0,0,__label__negative,0.00264,0.88405,0.01407,0.88405,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
60,264,__label__negative,新冠,2020-02-15,背后 是 一个 老板 中医 黑 的 标准 国家 说 有效 不算 一线 临床 医生 说 有效 也 不算 要 它们 的 洋爹 说 有效 才 算 咦 这 口气 怎么 和 港毒 一个 样子 的 中医 有效 那 证据 呢 嘴 说 的 不算,2020-02-14 21:06:00,0,0,0,__label__negative,0.01323,0.8558600000000001,0.06189,0.8558600000000001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
61,273,__label__positive,新冠,2020-02-15,沈阳 一天 三例 新冠 肺炎 患者 治愈 出院 疫情 开始 以来 沈阳市 第六 人民 医院 接连 传来 患者 治愈 出院 的 好消息 二月 十五日 三名 由 阜新 转诊 的 新冠 肺炎 患者 成功 治愈 出院 截至 目前 沈阳市 第六 人民 医院 已 累计 治愈 出院 患者 十一 人 沈阳市 累计 治愈 出院 患者 十二 人 三名 新冠 肺炎 患者 住院 期间 在 省 市级 医疗 专家组 的 指导 ​ ,2020-02-15 22:57:00,3,5,18,__label__positive,0.99594,0.00396,0.0007700000000000001,0.99594,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
62,280,__label__negative,新冠,2020-02-15,信阳 生活 谭 德塞 赞赏 中国 为 疫情 做出 的 努力 今天 德国 慕尼黑 安全 会议 世界卫生组织 总干事 谭 德塞 赞赏 中国 在 对抗 新冠 肺炎 疫情 所 做出 的 努力 在 阻止 疫情 蔓延 方面 中国 做出 巨大 努力 和 牺牲 应 得到 国际 社会 的 赞誉 他 强调 面对 疫情 国际 社会 要 通力合作 呼吁 世界 各大 媒体 要 阻止 谣言 传播 总台 ​ ,2020-02-15 22:57:00,0,0,0,__label__positive,0.78267,0.32768,0.00256,0.78267,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
63,282,__label__negative,新冠,2020-02-15,所以 应该 洗完 手 再 来 煮,2020-02-15 22:13:00,0,0,0,__label__negative,0.04744,0.10376,0.0421,0.10376,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
64,283,__label__negative,新冠,2020-02-15,阿斗 特意 强调 新冠 不会 传染,2020-02-13 22:39:00,0,0,0,__label__negative,0.00448,0.69926,0.00213,0.69926,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
65,285,__label__negative,新冠,2020-02-15,我 正在 爱奇艺 看 科技部 新冠 肺炎 部分 药物 初步 显出 良好 疗效 快 来 一起 看 l 科技部 新冠 肺炎 部分 药物 初步 显出 良好 疗效,2020-02-15 22:57:00,0,0,2,__label__positive,0.7931199999999999,0.25684,0.0016600000000000002,0.7931199999999999,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
66,299,__label__negative,新冠,2020-02-15,这次 新冠 感觉 对 全人类 来说 都 是 重创 本来 还 想 今年 去 日本 玩玩 现在 估计 上半年 只能 家里 蹲 了,2020-02-15 22:56:00,0,0,0,__label__negative,0.02097,0.81288,0.04338,0.81288,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
67,307,__label__negative,新冠,2020-02-15,六百六十 六 这个 厉害 了 转 起来,2020-02-15 20:34:00,0,0,0,__label__neutral,0.0237,0.01543,0.40734,0.40734,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
68,313,__label__negative,新冠,2020-02-15,党 旗飘扬 在 一线 卫生 监督员 张隽 拖着 伤腿 去 战疫 是 妈妈 更是 战士 一个 党员 就是 一面 旗帜 在 昆明 卫健 监督 抗击 新冠 肺炎 的 主战场 上 冲锋 在 最 前线 的 身影 里 总能 看到 一位 共产党员 作 表率 当 先锋 她 就是 昆明市 卫生 健康 委 综合 监督 执法局 监督员 张隽,2020-02-15 22:56:00,0,0,0,__label__positive,0.73107,0.43016,0.00421,0.73107,1.0,"加油, 美好, 视频, 会, 中国","Come on, Beautiful, video, meeting, China"
69,316,__label__positive,新冠,2020-02-15,如何 正确 防护 确诊 小伙 四十多 位 密切接触 者 未被 感染 陕西 安康 小伙 一月 二十三日 从 武汉 返回 老家 一月 二十八日 被 确诊 为 新冠 肺炎 患者 小伙 的 四十多 位 密切接触 者 包括 他 的 父母 目前 都 已 解除 医学观察 均 未被 感染 戳 视频 来 听听 他 是 如何 防护 的 l 新华 视点 的 微博 视频,2020-02-15 22:56:00,0,0,0,__label__negative,0.48439,0.5078199999999999,0.0016600000000000002,0.5078199999999999,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
70,318,__label__negative,新冠,2020-02-15,谭 德塞 赞赏 中国 为 疫情 做出 的 努力 今天 德国 慕尼黑 安全 会议 世界卫生组织 总干事 谭 德塞 赞赏 中国 在 对抗 新冠 肺炎 疫情 所 做出 的 努力 在 阻止 疫情 蔓延 方面 中国 做出 巨大 努力 和 牺牲 应 得到 国际 社会 的 赞誉 他 强调 面对 疫情 国际 社会 要 通力合作 呼吁 世界 各大 媒体 要 阻止 谣言 传播 总台,2020-02-15 22:56:00,0,0,0,__label__positive,0.7431800000000001,0.34866,0.00349,0.7431800000000001,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
71,327,__label__positive,新冠,2020-02-15,金银 潭 医院 恳请 康复 患者 捐献 血浆 动画 卫健委新冠 病毒 诊疗 方案 提出 血清 疗法 能否 成为 新冠 克星   二月 十三日 晚间 武汉 金银 潭 医院院长 张定宇 公开 表示 该院 已 开展 康复 病人 恢复期 血浆 的 输注 工作 目前 显示 出 了 初步 效果 国药 中国 生物 近乎 同时 宣布 已 完成 对 部分 康复者 血浆 的 采集 工作 并 ​ ,2020-02-15 22:56:00,0,1,0,__label__positive,1.00001,0.00114,1e-05,1.00001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
72,328,__label__positive,新冠,2020-02-15,金银 潭 医院 恳请 康复 患者 捐献 血浆 动画 卫健委新冠 病毒 诊疗 方案 提出 血清 疗法 能否 成为 新冠 克星   二月 十三日 晚间 武汉 金银 潭 医院院长 张定宇 公开 表示 该院 已 开展 康复 病人 恢复期 血浆 的 输注 工作 目前 显示 出 了 初步 效果 国药 中国 生物 近乎 同时 宣布 已 完成 对 部分 康复者 血浆 的 采集 工作 并 ​ ,2020-02-15 22:56:00,0,1,0,__label__positive,1.00001,0.00114,1e-05,1.00001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
73,334,__label__negative,新冠,2020-02-15,如果 这个 消息 属实 新冠 病毒 肺炎 的 原因 可能 要 重新 寻找 了,2020-02-15 21:30:00,0,3,4,__label__negative,1e-05,0.99554,0.03734,0.99554,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
74,340,__label__negative,新冠,2020-02-15,水果罐头 可 治感冒   黄桃 罐头 西瓜 罐头 效果 更好 吃 果肉 喝 罐头 汤 再 配合 吃 普通 感冒药 治疗 沈阳 地区 的 普通 感冒 效果 特别 好 慢者 一 二天 快者 半小时 之内 感冒 就 好 了 但愿 对 其他 地区 的 感冒 也 有 好 的 效果 别的 水果罐头 治感冒 也 有 一定 效果 可 进行 尝试           空腹服 用 效果 好 罐头 ​ ,2020-02-15 22:56:00,0,1,0,__label__negative,0.22817,0.54675,0.01066,0.54675,1.0,"加油, 美好, 视频, 会, 中国","Come on, Beautiful, video, meeting, China"
75,346,__label__positive,新冠,2020-02-15,搜狐 新闻 海外 专家 称 血浆 治疗 新冠 肺炎 或 有效 但应 特别 警惕 副作用 o 分享 自,2020-02-15 22:56:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
76,350,__label__negative,新冠,2020-02-15,央视 这个 求助 平台 是 目前 涵盖面 最广 的 一个 平台 不止 收新冠 肺 患者 非新冠 肺 患者 比如 血液病 患者 需要 透析 的 肿瘤 患者 需要 放化疗 的 picc 维护 的 脑 淤血 等 其他 情况 需要 手术 的 诸如此类 全部 都 收 全部 都 收 全部 都 收,2020-02-15 10:13:00,0,0,0,__label__negative,0.0008900000000000002,0.99789,0.00462,0.99789,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
77,352,__label__neutral,新冠,2020-02-15,真的 还是 假的 官方 应该 尽早 就 高福 的 谣言 进行 澄清 武汉 新冠 肺炎 疫情 的 发生 他 高福才 是 关键 人,2020-02-15 20:33:00,0,2,0,__label__neutral,0.20182,0.03211,0.22271,0.22271,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
78,354,__label__positive,新冠,2020-02-15,九例 重症 患者 血浆 抗体 治疗 效果 显着 一月 二十日 武汉 二十多名 新冠 肺炎 感染 的 医务人员 在 康复 后 十天 献出 自己 的 血液 二月 八日 新冠 肺炎 康复者 血浆 抗体 治疗 开始 进行 首批 共有 九例 重症 患者 接受 这项 治疗 专家 表示 一般 二十四 小时 后 患者 症状 开始 减轻 淋巴细胞 比例 上升 c 反应 蛋白 下降 发现 患者 肺 ct 表现 渗出,2020-02-15 22:25:00,0,0,1,__label__positive,1.00001,0.00074,0.0008699999999999999,1.00001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
79,363,__label__positive,新冠,2020-02-15,重磅 o 二月 十六日 十八 时前 陕西 新冠 肺炎 高危 重点 人员 必须 如实 登记 申报 二月 十五日 陕西省 高级人民法院 陕西省 人民检察院 陕西省 公安厅 陕西省 司法厅 陕西省 卫生 健康 委五 部门 联合 印发 关于 敦促 新型 冠状病毒 肺炎 高危 重点 人员 如实 登记 申报 的 通告 以下 简称 通告 要求 自 通告 发布 之时 起 ​ ,2020-02-15 22:56:00,0,0,0,__label__positive,0.99568,0.00272,0.00914,0.99568,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
80,364,__label__positive,新冠,2020-02-15,重磅 o 二月 十六日 十八 时前 陕西 新冠 肺炎 高危 重点 人员 必须 如实 登记 申报 二月 十五日 陕西省 高级人民法院 陕西省 人民检察院 陕西省 公安厅 陕西省 司法厅 陕西省 卫生 健康 委五 部门 联合 印发 关于 敦促 新型 冠状病毒 肺炎 高危 重点 人员 如实 登记 申报 的 通告 以下 简称 通告 要求 自 通告 发布 之时 起 ​ ,2020-02-15 22:56:00,0,0,0,__label__positive,0.99568,0.00272,0.00914,0.99568,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
81,365,__label__positive,新冠,2020-02-15,重磅 o 二月 十六日 十八 时前 陕西 新冠 肺炎 高危 重点 人员 必须 如实 登记 申报 二月 十五日 陕西省 高级人民法院 陕西省 人民检察院 陕西省 公安厅 陕西省 司法厅 陕西省 卫生 健康 委五 部门 联合 印发 关于 敦促 新型 冠状病毒 肺炎 高危 重点 人员 如实 登记 申报 的 通告 以下 简称 通告 要求 自 通告 发布 之时 起 ​ ,2020-02-15 22:56:00,0,0,0,__label__positive,0.99568,0.00272,0.00914,0.99568,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
82,367,__label__negative,新冠,2020-02-15,扩 扩 ‼ 求助 通道 里面 分为 新冠 肺炎 和 其它 危重 疾病 两个 类别 可 进行 填写,2020-02-14 23:30:00,0,0,0,__label__negative,0.00272,0.99642,0.00122,0.99642,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
83,371,__label__negative,新冠,2020-02-15,刘力 红 老师 新冠 肺炎 疫情 防治 建议 要点 合集 图片 版,2020-02-15 22:56:00,11,2,2,__label__negative,0.03022,0.32083,0.02519,0.32083,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
84,373,__label__positive,新冠,2020-02-15,官方 回应 火神 山 医院 漏水 已经 解决 感谢 大家 万能的 朋友圈 🙏 🙏 我 后湖 二院 优秀的 外科医生 胡卫峰 主任 在 一线 抗疫时 感染 现在 病情 危重 已经 上 了 ecmo 急需 o 型 血 痊愈 的 新冠 肺炎 患者 的 血清 救命 恳请 大家 帮忙 转发 献血 热线 一百三十 九亿 八千 六 百一十万 零 九千 六百 三十 感谢,2020-02-15 22:56:00,75,44,194,__label__negative,0.14415999999999998,0.6370399999999999,0.18244,0.6370399999999999,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
85,382,__label__negative,新冠,2020-02-15,庆阳 爆料 二月 十六日 庆阳 六县 区 恢复 运营 县 对 县 直达 班线 兰州 西安 银川 等 班线 待定 根据 庆阳市 人民政府 办公室 关于 公路交通 保通 保畅 若干 措施 的 通知 庆政办 电发 二千 零 二十 八号 要求 经市 新冠 肺炎 疫情 联防 联控 指挥部 交通 检疫 组 研究 决定 现将 庆阳市 道路 旅客 运输 计划 运营 班线 公告 如下 一 二月 十五日 ​ ,2020-02-15 22:56:00,1,2,4,__label__positive,0.71224,0.08757000000000001,0.02097,0.71224,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
86,388,__label__neutral,新冠,2020-02-15,风恬 月 朗 疫情 当前 全国上下 正在 全力 投入 疫情 防控 工作 但是 总有 一些 个别 人员 天 老大 地 老二 七个 不服 八个 不愤 无视 法律 禁令 一再 挑衅 底线 无故 干扰 破坏 疫情 防控 工作 这样 的 人 下场 只有 一个 行 或者 是 刑 别当 那个 典型 好好 配合 当前 的 疫情 防范 工作 一线 的 工作人员 不容易 为什么 要 顶风 上 呢 ​ ,2020-02-15 22:56:00,49,55,126,__label__neutral,0.018000000000000002,0.00309,0.99703,0.99703,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
87,397,__label__negative,新冠,2020-02-15,从无到有 建了 一个 icu 病房 已 收治 十四位 危重 型 患者 浙大 邵逸夫 支援 荆门 医疗队 我们 就是 来 啃 硬骨头 的 杭州 抗疫 在 行动 二月 十四日 在 湖北省 荆门市 第一 人民 医院 北 院区 来自 浙江大学 医学院 附属 邵逸夫 医院 单独 组建 的 支援 荆门 呼吸 危重 治疗 团队 发出 最强音 那天 是 他们 正式 开工 的 日子 ​ ,2020-02-15 22:55:00,10,43,313,__label__positive,0.9698,0.0223,0.00421,0.9698,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
88,400,__label__positive,新冠,2020-02-15,出舱 啦 武汉 一百多名 方舱 医院 患者 出院 二月 十五日 位于 武汉 东西湖区 的 武汉 客厅 方舱 医院 共有 一百多名 新冠 肺炎 轻症 患者 经过 治疗 后 集体 出院 联动 听 出院 的 患者 都 怎么 说 l 人民日报 的 微博 视频,2020-02-15 22:55:00,0,0,0,__label__positive,0.9841,0.03965,0.0006799999999999999,0.9841,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
89,407,__label__neutral,新冠,2020-02-15,女子 疑因 步行 外出 买 双黄连 染新冠 肺炎 把 发微博 的 人 日小编 和 传递 消息 的 那些 人 都 抓 去 训诫 吧 传播 不实 信息,2020-02-15 22:55:00,2,1,3,__label__neutral,0.00299,0.0005,0.99966,0.99966,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
90,409,__label__negative,新冠,2020-02-15,呜呜 呜 一切 都 会 好,2020-02-15 18:31:00,0,0,0,__label__positive,0.95664,0.0901,1e-05,0.95664,1.0,"加油, 美好, 视频, 会, 中国","Come on, Beautiful, video, meeting, China"
91,414,__label__negative,新冠,2020-02-15,疫情 防控 甘肃 在 行动 甘肃省 二十四 小时 无 新增 新冠 肺炎 确诊 病例 累计 确诊 九十 例 新增 出院 五例 o 疫情 防控 甘肃 在 行动 甘肃省 二十四 小时 无 新增 新冠 肺炎 确诊 病例 累计 确诊 九十 例 新增 出院 五例,2020-02-15 22:55:00,0,0,0,__label__positive,0.98089,1e-05,0.0237,0.98089,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
92,417,__label__positive,新冠,2020-02-15,北京市 新冠 肺炎 疫情 防控 工作 领导小组 召开 第二十四 次 会议 o 北京市 新冠 肺炎 疫情 防控 工作 领导小组 召开 第二十四 次 会议,2020-02-15 22:55:00,0,0,0,__label__positive,1.00001,1e-05,0.00328,1.00001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
93,418,__label__negative,新冠,2020-02-15,抢 双黄连 抢到 了 病毒 👉 双黄连 配 口罩 有苦 说 不,2020-02-15 19:00:00,4,4,11,__label__negative,0.0073599999999999985,0.56986,0.1733,0.56986,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
94,428,__label__positive,新冠,2020-02-15,兼听则明 柳 护士 是不是 家里 三人 都 感染 新冠 肺炎 去世 了 还 剩 弟弟 一人 在 icu 她 的 感染 和 防护 设备 不足 到底 有没有 关系 现在 澄清 的 只是 她 不是 武昌 医院 的 现役 护士 是 退休 护士 疫情 来 临时 在 社区卫生 服务中心 注射 室 工作 是 这样 吗,2020-02-15 16:53:00,0,0,0,__label__neutral,0.00807,0.00074,0.99831,0.99831,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
95,430,__label__negative,新冠,2020-02-15,我 看 蒙 了 怎么 官方 把 一样 的 讯息 发了 一遍 就是 辟谣 了 狂欢 怪 以前 只是 读 不懂 文字 现在 居然 连字 都 不读 了 这份 声明 非常 不合格 为什么 评论 里 还 说 是 打脸 辟谣 她 的 父母 是否 尚 在 是否 如网 传 感染 病毒 离世 她 本人 是否 为 感染 新冠 病毒 殉职 牺牲 她 的 弟弟 是否 因此 病,2020-02-15 10:03:00,0,3,0,__label__negative,0.00206,0.99642,0.00477,0.99642,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
96,431,__label__negative,新冠,2020-02-15,因为 之前 的 一些 特殊任务 和 我们 一些 人员 经理 还有 主管 关系 不错 特别 是 有 一个 和 我 同年 的 小姐姐 之前 她 跟 我 说 想 去 武汉 支援 新冠 药物 实验 我 第一 反应 回 她 别 去 太 危险 了 那些 天 看到 很多 同事 报名 要 去 武汉 支援 说实话 真的 非常 感,2020-02-15 22:50:00,0,0,1,__label__negative,0.30737,0.7431800000000001,0.00118,0.7431800000000001,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
97,453,__label__negative,新冠,2020-02-15,在 中国 这种 装扮 就 上 不了 地铁 哈哈哈哈,2020-02-15 22:37:00,0,0,0,__label__negative,0.00125,0.4225100000000001,0.06561,0.4225100000000001,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
98,461,__label__positive,新冠,2020-02-15,万众一心 抗击 新冠 肺炎 硚口 武体 方舱 医院 首批 痊愈 患者 回家 了 二月 十五日 硚口 武汉 体育馆 方舱 医院 首批 痊愈 的 患者 回家 了 长江日报 l 长江日报 的 微博 视频,2020-02-15 22:55:00,2,0,20,__label__positive,0.95916,0.05836,0.00111,0.95916,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
99,463,__label__negative,新冠,2020-02-15,转,2020-02-15 20:15:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
100,467,__label__negative,新冠,2020-02-15,知名 研究 机构 报告 新冠 疫情 对 全球 经济 影响 集中 在 上半年 ☞ 几天 前 新西兰 渔民 们 把 刚刚 捕来 的 共 一 百多吨 大龙虾 放生 大海 当地 媒体报道 中国 传统 春节 是 新西兰 龙虾 出口 最 畅销 的 时候 但 今年 受新 冠状病毒 疫情 影响 中国 客户 纷纷 取消 订单 新西兰 龙虾 九 十五 都 出口 到 中国 疫情 使 新西兰 龙虾 产业 遭受 沉重打击 ​ ,2020-02-15 22:55:00,0,0,1,__label__negative,0.10089,0.78267,0.01323,0.78267,1.0,"加油, 美好, 视频, 会, 中国","Come on, Beautiful, video, meeting, China"
101,472,__label__negative,新冠,2020-02-15,一岁 以下 小儿 不适合 戴 口罩 孩子 佩戴 口罩 应 注意 四点 二月 十五日 下午 河南省政府 新闻办 召开 河南省 新冠 肺炎 疫情 防控 工作 第十 场 新闻 发布会 河南省 儿童医院 急诊科 主任 主任医师 成怡冰 介绍 儿童 戴 口罩 需要 特别注意 四点 l 大象 新闻 客户端 的 微博 视频 ​ ​,2020-02-15 22:55:00,0,0,0,__label__negative,0.16887,0.6584300000000001,0.02677,0.6584300000000001,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
102,481,__label__positive,新冠,2020-02-15,武汉市 中心医院 优秀的 外科医生 胡卫峰 主任 在 一线 抗疫时 感染 现在 病情 危重 已经 上 了 ecmo 急需 o 型 血 痊愈 的 新冠 肺炎 患者 的 血清 救命 恳请 大家 帮忙 转发 帮 他 一把 🙏 🙏 🙏,2020-02-15 22:55:00,0,0,0,__label__negative,0.03734,0.92842,0.11921,0.92842,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
103,505,__label__negative,新冠,2020-02-15,发布 了 头条 文章 科技部 新冠 肺炎 部分 治疗 药物 已 初步 显示 出 良好 疗效 o 科技部 新冠 肺炎 部分 治疗 药物 已 初步 显示 出 良好 疗效,2020-02-15 22:54:00,0,0,2,__label__positive,1.00001,0.00045,1e-05,1.00001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
104,513,__label__negative,新冠,2020-02-15,湖北 加油 恩施 挺住 定 了 复工 复产 春耕 备耕 工作 恩施 这么 办 二月 十五日 我州 召开 新冠 肺炎 疫情 防控 指挥 长 专题会议 研判 全州 疫情 防控 工作 形势 部署 复工 复产 和 春耕 备耕 工作 州委 书记 州 防控 指挥部 指挥 长柯俊 强调 要 在 毫不 松懈 抓好 疫情 防控 的 基础 上 统筹 抓好 春耕 备耕 和 复工 复产 工作 确保 疫情 防 ​ ,2020-02-15 22:54:00,0,4,5,__label__negative,0.10376,0.8933200000000001,0.00339,0.8933200000000001,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
105,514,__label__negative,新冠,2020-02-15,严惩 谢谢,2020-02-15 22:21:00,0,0,0,__label__neutral,0.005229999999999999,1e-05,0.99814,0.99814,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
106,516,__label__negative,新冠,2020-02-15,严惩 谢谢,2020-02-15 22:21:00,0,0,0,__label__neutral,0.005229999999999999,1e-05,0.99814,0.99814,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
107,520,__label__neutral,新冠,2020-02-15,目前 在 邮轮 上 的 三千六百 多名 乘客 和 船员 中 已 累计 确诊 新冠 肺炎 感染者 二百八十 五人 该 游轮 目前 停靠 日本 横滨 游轮 上 所有人 于 二月 五日 起 被 安排 在 海上 隔离 十四天,2020-02-15 22:54:00,0,18,20,__label__neutral,0.00156,0.01206,0.99266,0.99266,0.0,"患者, 血浆, 工作, 治疗, 防控","patient, plasma, jobs, treatment, Prevention and control"
108,527,__label__negative,新冠,2020-02-15,小 对 夹 法律 课堂 开课 啦 新冠 肺炎 疫情 防控 公民 的 责任 与 义务 o 小 对 夹 法律 课堂 开课 啦 新冠 肺炎 疫情 防控 公民 的 责任 与 义务,2020-02-15 22:54:00,0,0,0,__label__positive,0.98902,0.10089,1e-05,0.98902,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
109,540,__label__negative,新冠,2020-02-15,疫情 联防 联控 实时 播报 男子 解除 隔离 十天 后 发病 妻孩三人 全部 无症状 感染 二月 十五日 山东省 新增 的 新冠 肺炎 确诊 病例 中 一名 四十二岁 的 日照 男子 刘某 和 家人 曾 与 确诊 病例 有 接触 随后 刘某 和 妻子 于 某燕 三十八岁 女儿 十一岁 儿子 五岁 均 被 集中 隔离 医学观察 四人 在 隔离 观察 期间 均 无 异常 观察 期满 解除 ​ ,2020-02-15 22:54:00,2,2,3,__label__positive,0.81288,0.00942,0.14806,0.81288,3.0,"患者, 二月, 确诊, 治愈, 出院","patient, February, Confirmed diagnosis, cure, Discharged"
110,550,__label__negative,新冠,2020-02-15,二十八 九 共抗 疫情 精选 七十五 酒精 消 字号 防疫 免洗 洗手液 现货 四十八 小时 秒 发 消 字号 正规 企业 九十九 杀菌 率 消灭 感染 隐患 有效 杀死 新冠 病毒 预防 交叉感染 防疫 杀菌 抑菌 必备 实体店 三十 ml 都 要 五十八 我们 二百 ml 才 二十八 九元 可领 五张 卷 赠 运费 险,2020-02-15 22:54:00,0,1,0,__label__negative,0.00241,0.99925,0.0013800000000000002,0.99925,4.0,"中国, 陕西省, 做出, 努力, o","China, Shaanxi Province, Make, Work hard, o"
111,551,__label__negative,新冠,2020-02-15,非冠 和 新冠 都 可以 终于 来 了 太好了,2020-02-14 23:30:00,0,0,1,__label__negative,0.06756000000000001,0.83549,1e-05,0.83549,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
112,555,__label__negative,新冠,2020-02-15,非新冠 肺炎 患者 也 可以 求求 转,2020-02-15 10:33:00,0,0,0,__label__negative,1e-05,0.99942,0.00084,0.99942,2.0,"是否, 感染, 病毒, 日本, 一个","whether, infection, virus, Japan, One"
