,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
183,251,-1,新冠,2020-03-22,经过 疫情 你 我 更 应 懂得 己亥 岁末 庚子 新春 突然 来袭 的 新冠 肺炎 疫情 席卷 了 祖国 的 大江南北 亦 如 蝴蝶 振翅 般 改变 了 世界 的 节奏 这场 疫情 让 大家 共同 见证 了 中国 力量 感受 到 人民 的 伟大 也 让 我们 真正 懂得 了 一些 东西 有人 说 我 以后 一定 要 好好 吃饭 好好 运动 也 有人 说 金钱 权力 都 莫 抢 ​ ,2020-03-22 22:56:00,0,0,1,__label__positive,0.8962600000000001,0.21208,0.00111,0.8962600000000001,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
184,253,-1,新冠,2020-03-22,我 在 看 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑 跟 新浪 看 热点 o 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑,2020-03-22 22:56:00,0,0,0,__label__neutral,0.00206,0.22817,0.81288,0.81288,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
185,254,-1,新冠,2020-03-22,知道 零后 的 孩子 新冠 疫情 在家 干嘛 呢 青春期 痘痘 粉刺 真的 让 她 非常 烦躁 从 护肤 小白到 现在 有模有样 非常 可爱 呢 l 么 么 nana 七十七 的 微博 视频,2020-03-22 22:56:00,0,0,0,__label__negative,0.02845,0.30076,0.21735,0.30076,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
186,255,-1,新冠,2020-03-22,俄罗斯 将 限制 与 所有 国家 空中交通 与 每国仅 保留 一趟 航线 根据 俄政府 令 二十三日 起 俄罗斯 将 临时 限制 与 所有 国家 的 空中交通 除 撤侨 包机 外 与 每个 国家 仅 保留 一趟 航线 俄罗斯联邦 航空 运输局 已 发布 与 一 百四十六 个 国家 的 最新 航线 信息 俄罗斯 与 中国 间 将 保留 莫斯科 至 北京 往返 航程 新冠 肺炎 防控 ​ ,2020-03-22 22:56:00,1,1,5,__label__negative,0.11597,0.27514,0.08757000000000001,0.27514,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
187,256,-1,新冠,2020-03-22,中国 以外 新冠 肺炎 二十二万 三千 四百 一十九 例 快点 过去 吧 疫情 没好转 我 也 不会 有 好转 的 放过 大家 也 放过 我 吧,2020-03-22 22:56:00,0,0,0,__label__negative,0.016919999999999998,0.53899,0.018000000000000002,0.53899,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
188,257,-1,新冠,2020-03-22,香港 新增 四十四 例新冠 肺炎 打 全场 的 香港 确诊 已经 超过 三百 例 现存 也 还有 二百多 例 这 两天 都 是 几十 几十 的 在 增加 新冠 肺炎,2020-03-22 22:56:00,0,0,0,__label__neutral,0.0065,0.12941,0.76066,0.76066,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
189,258,-1,新冠,2020-03-22,前 皇马 主席 因新冠 去世,2020-03-22 20:36:00,0,0,0,__label__negative,1e-05,1.00001,0.00079,1.00001,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
190,259,-1,新冠,2020-03-22,德约 科维奇 发微博 感谢 中国 援助 塞尔维亚 xie xie w õ à i ñ i zh ō nggu ó 塞尔维亚 网球 名将 二十二日 晚 发布 长文 感谢 新冠 肺炎 疫情 期间 中国 对 塞尔维亚 的 援助 在 微博 结尾处 他 还 用 不太 标准的 拼音 打出 谢谢 我爱你 中国 几个 字 显得 格外 暖心 ​ ​ ​,2020-03-22 22:56:00,0,0,2,__label__positive,0.6076699999999999,0.14806,0.08511,0.6076699999999999,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
191,260,-1,新冠,2020-03-22,辛苦 了 英雄 们 欢迎 回家 云南 云南 身边 事 楚雄 新型 冠状病毒 肺炎 新型 冠状病毒 新冠 肺炎 致敬 致敬 最美 逆 行者 致敬 疫情 前线 医护人员 欢迎 回家 辛苦 了 l 楚雄 广播 电视台 的 微博 视频,2020-03-22 22:56:00,0,0,2,__label__positive,0.86705,0.12253,0.00156,0.86705,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
192,265,-1,新冠,2020-03-22,美国 人 揭露 新冠 源头 真相 三 polve 二十二,2020-03-22 22:56:00,0,0,0,__label__neutral,1e-05,0.6002,0.99266,0.99266,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
193,267,-1,新冠,2020-03-22,抗击 新冠 哪国强 还是 邻居 战斗 民族 比较 无敌 强 强 俄罗斯政府 在 街上 放 了 八百 只 狮子 和 老虎 来 防止 民众 外出 🐯 🦁,2020-03-22 22:56:00,0,0,1,__label__negative,0.03211,0.6002,0.0716,0.6002,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
194,268,-1,新冠,2020-03-22,首先 为啥 新冠会 和 他们 共存 而 不是 灭绝 他们 都 群体 免疫 了 扩散 不了 了 这 病毒 也 不是 乙肝 艾滋病 还 能 终身 携带 一类 的 那么 它 怎么 和 人类 共存 的 还是 说 流感 一样 每年 来 的 都 不一样 那 它 群体 免疫 也 白搭 啊 这 就是 我 提出 西方 采取 群体 免疫 后 中国 面对 的 难题,2020-03-18 06:44:00,0,0,0,__label__negative,0.00299,0.96887,0.04086,0.96887,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
195,269,-1,新冠,2020-03-22,必威 体育 必威 体育 bob 体育 资讯 西乙吉 罗纳 队 官方 公布 了 对 三名 出现 症状 的 人员 的 检测 结果 其中 一名 员工 确诊 感染 新冠 病毒 而 两名 一线 队 球员 检测 结果 为 阴性 疫情 在 吉 罗纳 之前 瓦伦西亚 埃尔切 阿 拉维斯 西班牙人 等 西班牙 俱乐部 也 先后 有 球员 或 工作人员 确诊,2020-03-22 22:56:00,0,0,0,__label__neutral,0.01206,0.04086,0.86705,0.86705,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
196,272,-1,新冠,2020-03-22,西方,2020-03-21 08:02:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
197,273,-1,新冠,2020-03-22,疫情 持续时间 变 长 可能 会 出现 心理 问题 如何 调整 心态 出现 心理 问题 又 如何 进行 调适 请 转起 l 新华 视点 的 微博 视频 ​ ​ ​ ​ 张文宏 称 疫情 可能 持续 一到 两年,2020-03-22 22:56:00,0,0,0,__label__negative,0.00272,0.80808,0.25092,0.80808,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
198,274,-1,新冠,2020-03-22,俄罗斯 媒体 声称 新冠 病毒 是 美国 制造 的 生 物 武器 l 用户 七十四 亿 一千七百 四十 三万四千 四百五十 五 的 微博 视频,2020-03-22 22:56:00,0,0,0,__label__negative,0.00859,0.76066,0.13662,0.76066,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
199,275,-1,新冠,2020-03-22,国办 印发 关于 应对 新冠 肺炎 疫情 影响 强化 稳 就业 举措 的 实施 意见 三 ulvcc 二十二,2020-03-22 22:56:00,0,0,0,__label__negative,0.03211,0.87749,0.00492,0.87749,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
200,276,-1,新冠,2020-03-22,美媒 伊朗 最高 领袖 拒绝 了 美国 的 援助 称 病毒 可能 是 美国 制造 财 联社 三月 二十二日 讯 澎湃 新闻 援引 美联社 二十二日 报道 伊朗 最高 领袖 当日 拒绝 了 美国 就 抗击 新冠 病毒 为 其 提供 的 援助 理由 是 认为 新冠 病毒 可能 是 美国 方面 人为 制造 的,2020-03-22 22:56:00,0,0,0,__label__neutral,0.01323,0.15611,0.7491,0.7491,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
201,278,-1,新冠,2020-03-22,新华社 新华社 北京 三月 二十一日 电 综合 新华社 驻外 记者 报道 随着 新冠 肺炎 疫情 在 多国 多点 暴发 中国 向 一些 国 多国 对 中国 提供 物资 和 分享 抗疫 经验 表示感谢 o,2020-03-22 22:56:00,0,0,0,__label__positive,0.7431800000000001,0.25684,0.00783,0.7431800000000001,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
202,279,-1,新冠,2020-03-22,呵呵 教授 终于 承认 新冠 疫情 加剧 了 中美 战略 矛盾 不用 去 找 证据 了 吧 不过 一 病毒源 将 可能 是 一个 永久 的 迷 二 对 中国 来说 政权 安全 永远 是 第一位 从 中国 历史 看 历来 都 是 政权 风雨飘摇 时 必定 丧失 主权 且 民不聊生 三 真 没搞 明白 本应 是 相辅相成 的 吧,2020-03-22 19:19:00,0,0,0,__label__negative,0.01592,0.83549,0.04744,0.83549,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
203,280,-1,新冠,2020-03-22,全球 智能手机 遭遇 最惨 下滑 二月份 出货量 同比 暴跌 三十八 数据 统计 公司 strategy analytics 发布 报告 二千 零 二十年 二月 全球 智能手机 出货量 六千 一百八十 万台 而 二千 零一 十九年 二月 为 九千 九百 二十万 台 同比 下降 三十八 这 是 自 智能手机 市场 有 统计数据 以来 遭遇 的 最大 跌幅 分析 称新冠 肺炎 疫情 影响 了 供需双方 ​ ,2020-03-22 22:56:00,0,0,0,__label__negative,0.01641,0.96791,0.01365,0.96791,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
204,285,-1,新冠,2020-03-22,意大利 又 一 市长 狂 怼 市民 意大利 瓜尔 多塔迪诺市 市长 斥责 部分 居民 擅自 外出 你们 每天 都 去 哪 啊 先 去 邮局 存款 然后 再 去 银行 提款 你们 不停 地 出门 遛狗 你们 的 狗 都 有 前列腺炎 吗 每天 有 超过 四百人 死亡 死亡 目前为止 能 打败 病毒 的 方法 只有 居家 隔离 你们 要端正 态度 新冠 肺炎 防控 ​ ,2020-03-22 22:56:00,4,0,3,__label__neutral,0.0601,0.23372,0.32768,0.32768,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
205,287,-1,新冠,2020-03-22,域外 物语 据 cnn 报道 由于 新冠 肺炎 疫情 的 扩散 德国政府 正在 考虑 在 全国 范围 内 实施 封城 以 遏制 疫情 蔓延 上周 德国 的 巴伐利亚州 和 萨尔州 率先 实施 了 全州 范围 内 的 限制 措施 报道 称 德国总理 默克尔 将 于 二十二日 晚些时候 会见 各州 州长 讨论 进一步 的 措施 ​ ​,2020-03-22 22:56:00,0,0,0,__label__positive,0.77185,0.30737,0.0063,0.77185,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
206,288,-1,新冠,2020-03-22,中国 医疗队 赴 意大利 多日 是否 已经 向 意大利 方面 介绍 分享 国内 利用 中医药 治疗 新冠 肺炎 的 方案 与 经验 是否 会 建议 意大利 方面 对 部分 患者 采用 中医药 治疗 是否 会 建议 意大利 的 部分 患者 喝 中药 突然 想到 的 没有 恶意,2020-03-22 22:56:00,0,1,2,__label__negative,0.03411,0.6584300000000001,0.055020000000000006,0.6584300000000001,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
207,289,-1,新冠,2020-03-22,看 饿 了 上海 七位 大厨 为 回家 医护 研发 十四 套 营养餐 上海 援鄂 医疗队 凯旋 隔离 期间 七位 国际级 大厨 为 他们 精心 研发 十四 套 营养餐 蹄 花汤 炸小 酥 肉 蒸鱼 奶油 蘑菇 汤 大厨 们 中西 结合 搭配 科学 用 自己 的 手艺 去 感谢 他们 感谢 英雄 网友 他们 值得 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 ​ ,2020-03-22 22:56:00,0,0,0,__label__positive,0.80318,0.16452999999999998,0.02519,0.80318,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
208,290,-1,新冠,2020-03-22,全球 疫情 数据 速报 德国 疫情 德国 一天 新增 二千 四百 三十八 例 确诊 病例 累计 确诊 二万 三千 九百 二十一 例 根据 柏林 晨报 实时 数据 截至 北京 时间 二十二日 二十一时 德国 新冠 肺炎 累计 确诊 病例 二万 三千 九百 二十一 例 累计 死亡 病例 九 十二 例 而 昨天 同一 时刻 即 截至 北京 时间 二十一日 二十一时 德国 新冠 肺炎 累计 确诊 病例 二万 一千四百 八十三 例 累计 死亡 病例 七十三 例 因此 在 二十四 ​ ,2020-03-22 22:56:00,2,0,0,__label__neutral,0.00611,0.48439,0.69265,0.69265,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
209,291,-1,新冠,2020-03-22,鲤城 时政 鲤城区 防控 新型 冠状病毒 感染 的 肺炎 疫情 应急 指挥部 关于 进一步 加强 境外 入 鲤 人员 健康 管理 服务 的 通告 第十一 号 为 有 效应 对 当前 新冠 肺炎 疫情 在 全球 扩散 蔓延 的 严峻形势 严防 境外 疫情 输入 根据 国家 和 省 市 有关 部署 要求 结合 我区 实际 现 就 进一步 加强 境外 入 鲤 人员 健康 管理 服务 有关 事项 通告 ​ ,2020-03-22 22:56:00,0,0,0,__label__positive,0.8740899999999999,0.004079999999999999,0.3346,0.8740899999999999,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
210,292,-1,新冠,2020-03-22,重磅 消息 大批 美国 人 置疑 新冠 病毒 是 源于 一家 名为 德 特里 克堡 的 美国 生物 化学武器 实验室 泄漏 要求 美国白宫 对此 进行 澄清 疫情 之下 的 美国 l 全哥 不吃 鱼 的 微博 视频,2020-03-22 22:56:00,17,1,13,__label__positive,0.80808,0.00807,0.055020000000000006,0.80808,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
211,293,-1,新冠,2020-03-22,甘肃 新增 一例 境外 输入 病例 自 柬埔寨 经 广州 入境 至 兰州 据 甘肃省 卫健委 通报 三月 十八日 二十时 至 三月 十九日 二十时 航班 回国 来 甘 人员 中 新增 一例 柬埔寨 经 广州 入境 来兰 输入 新冠 肺炎 确诊 病例 甘肃 累计 境外 输入 新冠 肺炎 确诊 病例 四十三 例 三月 十八日 二十时 至 三月 十九日 二十时 甘肃 本地 无 新增 新冠 肺炎,2020-03-22 22:56:00,0,0,0,__label__neutral,0.00434,0.03848,0.81288,0.81288,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
212,294,-1,新冠,2020-03-22,张文宏 明年 春天 可能 有 小 高峰 持续 一两年 也 正常 手机 网易 网 近期 以来 新冠 肺炎 疫情 在 德国 呈现 多点 暴发 和 扩散 态势 为 帮助 领区 同胞 更加 科学 有效 地 防控 新冠 肺炎 病毒 的 传播 更好 地同 当地 民众 同舟共济 共克 时艰 中国 驻 杜塞尔多夫 总领馆 在 上海市 外办 协助 下 特别 邀请 到 上海复旦大学 附属 华山 医 ​ ,2020-03-22 22:56:00,0,0,0,__label__positive,0.5234300000000001,0.23936,0.01641,0.5234300000000001,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
213,295,-1,新冠,2020-03-22,张文宏 称 疫情 可能 持续 一两年 明年 春天 疫情 或 还有 小 高峰 张文宏 称 疫情 可能 持续 一到 两年 近期 新冠 疫情 在 德国 多点 暴发 和 扩散 中国 驻 杜塞尔多夫 总领馆 邀请 上海市 新冠 肺炎 医疗 救治 专家组 组长 张文宏 教授 于 三月 十七日 以 视频 连线 方式 举办 专题讲座 谈及 这些 病例 什么 时候 能 得到 大幅度 控制 张文宏 表示 过 了 ​ ,2020-03-22 22:56:00,0,15,1,__label__positive,0.62247,0.44554,0.00241,0.62247,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
214,296,-1,新冠,2020-03-22,🇨 🇳 越来越 感受 到 祖国 的 强大 人民 的 团结 纵向 比较 这么 多年 来 的 亲身经历 人民 的 生活 发生 了 翻天复地 的 变化 妈妈 一直 挂 在 嘴边 的 一句 话 就是 国家 真的 好 啊 以前 天天 在 地里 干活 身边 一分钱 都 没有 现在 每天 啥 也 不干 退休 工资 五千多 一个月 此次 新冠 肺炎 又 让 我 可以 横向 比较 我们 国家 为 这次 战 ​ ,2020-03-22 22:56:00,0,0,0,__label__negative,0.03515,0.95664,0.00434,0.95664,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
215,297,-1,新冠,2020-03-22,那个 说 不能 哭 的 护士 今天 终于 可以 大哭 一场 还 记得 广东 首批 援鄂 医疗队 队员 朱海秀 吗 那个 在 隔离病房 对 着 央视 镜头 说 自己 不能 哭 哭 了 护目镜 会花 的 女孩 曾 感动 了 无数 人 三月 二十二日 上午 广东省 援鄂 医疗队 的 三百 一十三名 队员 乘坐 专机 返粤 首批 援鄂 医疗队 队员 朱海秀 哭 着 说 一路 走来 很 感激 武汉 人民 很 ​ ,2020-03-22 22:56:00,9,15,101,__label__positive,0.91965,0.00859,0.02932,0.91965,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
216,298,-1,新冠,2020-03-22,如果 是 新冠 肺炎 四个 多月 没有 防控 措施 那 估计 现在 意大利 老年人 已经 死 完,2020-03-22 09:32:00,0,0,0,__label__negative,0.00045,0.99088,0.0331,0.99088,0.0,"人员, 防控, 三月, 医院, 视频","personnel, Prevention and control, March, hospital, video"
217,299,-1,新冠,2020-03-22,英国首相 刚刚 宣布 全国 新冠 肺炎 患者 一律 免费 治疗 不分 国籍 一视同仁 上班族 每月 还 发工资 约 二 万元 人民币 生活费 ​ 英国 有 我国 留学生 一万多 人 他们 的 父母 心急如焚 很多 小孩子 在外 更是 心理 恐慌 但是 英国首相 肯定 会 非常重视 这些 中国 留学生 因为 在 抗击 新冠 疫情 的 重要 时刻 英国首相 必须 要 和 全世界 人 ​ ,2020-03-22 22:56:00,0,0,0,__label__positive,0.6076699999999999,0.06561,0.05836,0.6076699999999999,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
218,300,-1,新冠,2020-03-22,疫情 就是 命令 现场 就是 战场 在 抗 疫 前线 三 xjvio 二十二 们 是 看不见的 逆 行者 无论 在 哪 都 有 他们 的 脚步 和 身影 在 防控 新冠 肺炎 疫情 的 特殊 时期 为了 让 更 多 人 了解 新闻媒体 人 前 郭县 融 媒体 中心 特别 推出 首个 视频 网络日志 战 疫 我们 在 前沿 vlog 谨 献给 奋战 在 疫 线前 郭融媒 的 逆 行者 ​ ,2020-03-22 22:56:00,0,0,0,__label__positive,0.68596,0.01365,0.2069,0.68596,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
219,305,-1,新冠,2020-03-22,意大利 疫情 克雷莫纳 市长 也 感染 了 新冠 病毒 这是 不知道 第 几位 感染 的 政客 了 等 一个 全民 普及 口罩 的 时间 截至 昨日 克雷莫纳 省 累计 确诊 二千 七百 三十三 例 是 贝加莫 布雷西亚 米兰 之后 的 第四 大 灾区 上面 这 四个 省 全部 在 伦巴第 大区 全球 疫情,2020-03-22 22:56:00,2,25,48,__label__neutral,0.04086,0.01856,0.95258,0.95258,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
220,306,-1,新冠,2020-03-22,全球 疫情 西班牙 疫情 全球 抗疫 第一线 海外 抗疫 日记 二千 零 二十 三 二十二 西班牙 首相 凶多吉少 🙏 首相 又 来 全国 电视 沟通 了 主要 精髓 一会 分享 今天 政府 的 延长 国家 紧急状态 十五天 到 四月 十一日 提案 希望 明天 国会 能 顺利 通过 首相 的 老婆 妈妈 和 岳父 都 确诊 新冠 两位 老人 已经 入院 治疗 了 桑切斯 你 保重 ​ ,2020-03-22 22:56:00,1,3,3,__label__neutral,0.23936,0.02519,0.43783,0.43783,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
221,307,-1,新冠,2020-03-22,益生菌 能 预防 新冠 肺炎 蚊子 可 传播 病毒 真相 在 这里 o 益生菌 能 预防 新冠 肺炎 蚊子 可 传播 病毒 真相 在 这里,2020-03-22 22:56:00,0,0,0,__label__neutral,1e-05,0.04338,0.99712,0.99712,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
222,308,-1,新冠,2020-03-22,认可 目前 全球 各大 医药公司 和 研究 机构 肯定 是 全力 在 研发 估计 二个月 内 特效药 确认 回复 不同 药物 抑制 病毒 的 种类 和 机制 是 不一样 的 奥他 伟司 治疗 流感 的 临床实验 针对 新冠 肺炎 效果 不佳,2020-03-20 13:58:00,0,0,0,__label__negative,0.18714,0.4149100000000001,0.03623,0.4149100000000001,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
223,309,-1,新冠,2020-03-22,起初 关注 肺炎 超话 最 频繁 的 每隔 一分钟 就 有 求助者 发布 求助 信息 刚刚 去 看 最近 的 一篇 是 十四号 发布 的 希望 他们 都 得到 了 救助 🙏 疫情 好转 非新冠 肺炎 患者 也 陆续 入院 接受 治疗 这 期间 我 也 没有 做 什么 非常 实质性 的 帮助 愿 大家 都 平安 不论是 哪个 国家 摘下 口罩 尽情 呼吸 的 那 一天 总会 到来 的 🙏,2020-03-22 22:56:00,0,0,2,__label__negative,0.08511,0.95398,0.00219,0.95398,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
224,310,-1,新冠,2020-03-22,新冠 疫苗 试验 女性 志愿者 没顾虑 是 不可能的 憋 太久 想 做点事,2020-03-22 22:55:00,0,0,0,__label__negative,0.04469,0.86705,0.00592,0.86705,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
225,311,-1,新冠,2020-03-22,新冠 肺炎 南美 多 国 下令 宵禁 隔离 　 古巴 封关 o,2020-03-22 22:55:00,0,0,0,__label__positive,0.7186,0.08271,0.02677,0.7186,3.0,"美国, 中国, 病毒, 援助, 塞尔维亚","United States, China, virus, assistance, Serbia"
226,312,-1,新冠,2020-03-22,案件 播报 山东 一 男子 未戴 口罩 拒 不配合 被判 一年 三月 十八日 山东 菏泽市 定陶 区 人民法院 公开 开庭审理 一起 涉 疫情 妨害 公务 案 并 当庭 宣判 一月 二十九日 被告人 董某 在 新冠 肺炎 疫情 防控 期间 拒 不配合 定陶 区 滨河 街道 董河 小区 疫情 防控 工作 酒后 未 佩戴 口罩 欲出 小区 并 在 受到 阻拦 后 辱骂 疫情 防控 工作人员 最终 ​ ,2020-03-22 22:55:00,1,0,1,__label__positive,0.23936,0.09809,0.06955,0.23936,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
227,313,-1,新冠,2020-03-22,今天 打 🏸 时间 有点 长 手上 磨 了 个 水泡 所以 学习 内容 就 用 表格 记录 啦 经济 ❄ 人里 说 中国 给 世界 上 了 一堂课 新冠 是 可以 被 控制 住 的 真是 感动 地想 哭 从 过年 到 现在 一千万 武汉 人 做出 的 牺牲 医护人员 的 最美 逆行 一线 基层 和 社区 工作者 的 值守 和 许多 其他 我 ​ ,2020-03-22 22:55:00,0,0,2,__label__negative,0.12941,0.32083,0.0421,0.32083,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
228,314,-1,新冠,2020-03-22,美国 你 要 交出 五个 在 武汉 军运 会后 专机 接回 的 特殊 士兵 让 世卫 组织 验明 真相 要 查明 病毒 到底 是不是 源自 美国 其实 很 简单 只 需 让 世卫 组织 复检 美国 派 专机 从 武汉 接回 的 五位 军人 是不是 曾 患有 与 武汉 患者 一样 的 c 家族 新冠 肺炎 现在 中国台湾 日本 俄罗斯 德国 全球 多 国 怀疑的 焦点 就是 一 二千 零一 十九年 ​ ,2020-03-22 22:55:00,0,1,0,__label__neutral,0.03515,0.07587,0.83115,0.83115,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
229,315,-1,新冠,2020-03-22,吉林 用 五十辆 红旗车 接 回 医疗队 转 起 致敬 三月 二十二日 吉林省 援鄂 医疗队 首批 返程 人员 落地 长白山 机场 机场 举行 过 水门 仪式 向 他们 致敬 五十辆 红旗车 组成 的 车队 警车 开道 骑警 护航 霸气 迎接 医疗 队员 回到 吉林省 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 l 央视 新闻 的 微博 视频 ​ ​,2020-03-22 22:55:00,3,1,7,__label__positive,0.84798,0.05666,0.00972,0.84798,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
230,316,-1,新冠,2020-03-22,老 警察 和 我 的 几位 老 美 朋友 到 现在 还是 觉得 这个 新冠 病毒 只是 一个 大 流感 而已 不足 为惧 他们 都 认为 政府 小题大做 了 特别 是 加 州政府,2020-03-22 22:55:00,0,11,1,__label__negative,0.13662,0.48439,0.00859,0.48439,4.0,"确诊, 病例, 例, 病毒, 累计","Confirmed diagnosis, Case, example, virus, Grand total"
231,317,-1,新冠,2020-03-22,确诊 女子 收三 四十九 万美金 天价 帐单 求救 特朗普 付 不起 手机 网易 网 随着 新冠 疫情 持续 蔓延 美国 各州 检测 力度 加大 新冠 肺炎 病例 数量 激增 截至 美 东 时间 三月 二十一日 二十三时 左右 全美 确诊 病例 高 达 二万 六千五百 七十四 例 死亡 病例 三百 三十六 例 治愈 一百七十 六例 o 确诊 女子 收三 四十九 万美金 天价 帐单 求救 特朗普 付 不起,2020-03-22 22:55:00,0,0,0,__label__neutral,0.00233,0.2069,0.9698,0.9698,2.0,"病例, 病毒, 确诊, 张文宏, 可能","Case, virus, Confirmed diagnosis, Zhang Wenhong, may"
232,318,-1,新冠,2020-03-22,关注 新冠 肺炎 意大利 对 中国 建议 几乎 照单全收 转 起 一起 抗击 疫情 中国 驻 意大利 大使 李军华 在 回应 意大利 留学生 时 透露 中国 专家 对 意大利 提出 的 改进 建议 意大利 几乎 照单全收 悉数 采用 另外 中国 留学生 和 侨胞 的 配合 在 意大利 公众 和 媒体 上 得到 很好的 评论 相信 随着 严控 措施 逐步 落实 到位 意 ​ ,2020-03-22 22:55:00,0,0,2,__label__positive,0.69265,0.0276,0.0901,0.69265,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
233,323,-1,新冠,2020-03-22,中国 重组 新冠 疫苗 已 注射 入体 一百零八 人 我要 当 志愿者,2020-03-22 22:55:00,0,1,0,__label__positive,0.99352,0.00182,0.00248,0.99352,1.0,"疫苗, 中国, 志愿者, 武汉, 哈哈哈","vaccine, China, volunteer, Wuhan, Hahaha"
