,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,243,__label__negative,新冠,2020-02-20,求助 武大 资环 学院 赵玉华 教授 不幸 罹患 新冠 其 全家 感染 爱人 已 不幸 离世 目前 在 中南 医院 icu 抢救 急需 o 型 血 康复者 捐献 血浆 救命,2020-02-20 21:25:00,0,0,0,__label__neutral,1e-05,0.43016,0.67919,0.67919,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
57,244,__label__negative,新冠,2020-02-20,二千 零 二十年 二月 十八日 九时 至 十九日 八 时 内蒙古自治区 新冠 肺炎 疫情 情况 o 二千 零 二十年 二月 十八日 九时 至 十九日 八 时 内蒙古自治区 新冠 肺炎 疫情 情况,2020-02-20 22:57:00,0,0,0,__label__positive,0.7058,0.0927,0.00241,0.7058,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
58,245,__label__neutral,新冠,2020-02-20,浙江 出院 患者 占 确诊 病例 超 半数 记者 从 浙江省 卫生 健康 委 获悉 截至 二月 十九日 二十四时 浙江省 累计 报告 新冠 肺炎 确诊 病例 一千一百 七十五 例 累计 出院 六百 零九例 出院 患者 占 确诊 病例 的 五十一 八十三 一名 女性 患者 因多 器官 脏器 功能 衰竭 于 二十日 抢救无效 病亡 这是 浙江 首个 新冠 肺炎 死亡 病例 o 浙江 新冠 肺炎 出院 患者 占 确诊 病例 超 半数 出现 首例 病亡 病例 ​,2020-02-20 21:36:00,0,0,1,__label__negative,0.0331,0.93047,0.01451,0.93047,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
59,256,__label__negative,新冠,2020-02-20,武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单 o 武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单,2020-02-20 22:57:00,0,0,0,__label__negative,0.2451,0.5775100000000001,1e-05,0.5775100000000001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
60,264,__label__neutral,新冠,2020-02-20,做 护士 的 朋友 前 几天 说 这件 事 过去 几个 月 之后 就 会 有人 忘记 然后 继续 打骂 医护人员 看起来 我们 都 还是 太天真 了 武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 人 可能 确实 分 三六九,2020-02-20 19:40:00,0,0,0,__label__neutral,0.00064,0.46103,0.87749,0.87749,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
61,273,__label__negative,新冠,2020-02-20,移民 一家亲 打倒 新冠 病毒 全国 确诊 新型 肺炎 病例 l 思维 泡泡 的 微博 视频,2020-02-20 22:57:00,3,0,0,__label__negative,0.00421,0.9954,0.00539,0.9954,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
62,280,__label__neutral,新冠,2020-02-20,武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人 可能 确实 分 三六九等 吧 这是 家属 还是 病人 啊,2020-02-20 19:40:00,0,0,0,__label__neutral,0.03211,0.09536,0.91491,0.91491,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
63,282,__label__negative,新冠,2020-02-20, 徽州 公交 资讯 黟县 新冠 肺炎 疫情 防控 应急 指挥部 关于 恢复 公交线路 和 农村 客运 线路 的 通告 第八号 o 黟县 新冠 肺炎 疫情 防控 应急 指挥部 关于 恢复 公交线路 和 农村 客运 线路 的 通告 第八号,2020-02-20 22:57:00,0,0,1,__label__positive,0.97905,0.00556,0.0063,0.97905,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
64,283,__label__neutral,新冠,2020-02-20,emmmmm 别 别 了 吧 长期共存 的 可能性 不会 吧 不要 啊 我 觉得 它 比 流感 麻烦 多 了 日 这个 病毒 是 真的 想 和 人类 共存 我天 卧槽,2020-02-19 22:53:00,2,0,0,__label__negative,0.0601,0.77185,0.01323,0.77185,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
65,285,__label__negative,新冠,2020-02-20,李 院士 辛苦 了 இ д இ,2020-02-20 20:14:00,0,0,0,__label__positive,0.9994,0.00122,1e-05,0.9994,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
66,299,__label__neutral,新冠,2020-02-20,做 护士 的 朋友 前 几天 说 这件 事 过去 几个 月 之后 就 会 有人 忘记 然后 继续 打骂 医护人员 了 看起来 我们 都 还是 太天真 了 武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人,2020-02-20 19:40:00,0,0,0,__label__neutral,0.00328,0.23936,0.73107,0.73107,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
67,307,__label__negative,新冠,2020-02-20,扩 急求 o 型 血 康复者 血浆 求助 武大 资环 学院 赵玉华 教授 不幸 罹患 新冠 其 全家 感染 爱人 已 不幸 离世 目前 在 中南 医院 icu 抢救 急需 o 型 血 康复者 捐献 血浆 救命,2020-02-20 21:25:00,0,0,0,__label__negative,1e-05,0.99332,0.00219,0.99332,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
68,313,__label__positive,新冠,2020-02-20,二 🈷 ① 血疫 美 理查德 普雷斯顿 上海译文出版社 又 一本 译文 纪实 在 这个 时候 读 也 是 很 应景 了 与 新冠 病毒 不同 的 是 埃 博拉 病毒 属于 丝状 病毒 它 有 三个 亚属 扎伊尔 埃 博拉 苏丹 埃 博拉 和 雷斯顿 埃 博拉 高度 致命 来自 热带雨林 它 与 马尔堡 病毒 关系密切 埃 博拉 是 一种 古老 的 生命 形式 几乎 和 ​ ,2020-02-20 22:56:00,1,0,1,__label__positive,0.99684,0.00256,0.008329999999999999,0.99684,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
69,316,__label__negative,新冠,2020-02-20,浙江 首个 新冠 肺炎 死亡 病例 浙江 出院 患者 占 确诊 病例 超 半数 记者 从 浙江省 卫生 健康 委 获悉 截至 二月 十九日 二十四时 浙江省 累计 报告 新冠 肺炎 确诊 病例 一千一百 七十五 例 累计 出院 六百 零九例 出院 患者 占 确诊 病例 的 五十一 八十三 一名 女性 患者 因多 器官 脏器 功能 衰竭 于 二十日 抢救无效 病亡 这是 浙江 首个 新冠 肺炎 死亡 病例 ​ ,2020-02-20 22:56:00,0,0,0,__label__negative,0.18244,0.8397399999999999,0.00783,0.8397399999999999,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
70,318,__label__positive,新冠,2020-02-20, 韩国 大海 六千 七百 九 十五 骑马 游览 杭州湾 跨海大桥 来 投稿 发表文章 韩国 累计 确诊 一百 零 四例 新冠 肺炎 今天 据 韩国 卫生部门 消息 截至 当地 时间 二十日 十六时 韩国 确诊 新型 冠状 病毒感染者 总数 已 升至 一百 零四人 此外 还 确认 韩国 出现 首例 新冠 肺炎 死亡 病例 韩国 中央 应急 处置 本部 副本 部长 金刚 立 表示 韩国 的 新型 冠状 ​ ,2020-02-20 22:56:00,0,0,0,__label__neutral,0.19194,0.01497,0.90732,0.90732,2.0,"韩国, 病例, 死亡, 二十, 感染","Korea, Case, death, twenty, infection"
71,327,__label__negative,新冠,2020-02-20,总攻 方向 武汉 腾讯 新闻 抗击 新冠 肺炎 疫情 的 战斗 已 进入 总攻 阶段 武汉 胜则 湖北 胜 湖北 胜则 全国 胜 如何 让 武汉 得胜 这里 有 一组 关键 数字 因为 每个 数字 背后 的 努力 我们 相信 胜利 就 在 前方 二座 临时 医院 拔地而起 三支 院士 团队 一线 作战 四 o 总攻 方向 武汉,2020-02-20 22:56:00,0,1,0,__label__negative,0.14415999999999998,0.94661,0.00182,0.94661,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
72,328,__label__negative,新冠,2020-02-20,扩 急求 o 型 血 康复者 血浆 求助 武大 资环 学院 赵玉华 教授 不幸 罹患 新冠 其 全家 感染 爱人 已 不幸 离世 目前 在 中南 医院 icu 抢救 急需 o 型 血 康复者 捐献 血浆 救命,2020-02-20 21:25:00,0,0,0,__label__negative,1e-05,0.99332,0.00219,0.99332,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
73,334,__label__negative,新冠,2020-02-20,🆘 继续 帮转 希望 赵老师 得救 求助 武大 资环 学院 赵玉华 教授 不幸 罹患 新冠 其 全家 感染 爱人 已 不幸 离世 目前 在 中南 医院 icu 抢救 急需 o 型 血 康复者 捐献 血浆 救命,2020-02-20 21:25:00,0,0,0,__label__negative,1e-05,0.88721,0.1067,0.88721,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
74,340,__label__negative,新冠,2020-02-20,扩 急求 o 型 血 康复者 血浆 求助 武大 资环 学院 赵玉华 教授 不幸 罹患 新冠 其 全家 感染 爱人 已 不幸 离世 目前 在 中南 医院 icu 抢救 急需 o 型 血 康复者 捐献 血浆 救命,2020-02-20 21:25:00,0,0,0,__label__negative,1e-05,0.99332,0.00219,0.99332,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
75,346,__label__negative,新冠,2020-02-20,明天 开始 就 给 大家 免费送 消毒液 九十九 九十九 抑菌 率 免费送 不要 钱 预防 新冠 肺炎 神首 一直 在 行动 赠送 免洗 便携 消毒液 帮助 大家 杀灭 细菌 病毒 胜利 胜利 胜利 二 肇庆 l 浅夏沫 日 的 微博 视频,2020-02-20 22:56:00,0,2,0,__label__positive,0.84391,0.03623,0.02932,0.84391,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
76,350,__label__neutral,新冠,2020-02-20,红 了 这人 是 什么 东西 啊 好大 的 官位 啊 武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人 可能 确实 分 三六九等 吧 这是 家属 还是 病人 啊,2020-02-20 19:40:00,0,1,0,__label__neutral,0.01407,0.01856,0.98902,0.98902,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
77,352,__label__positive,新冠,2020-02-20,近日 一段 钟南山 院士 预测 各地 解除限制 时间 的 文字 在 网上 流传 引发 不少 网民 转发 这 段 文字 中 提及 三月 十日 到 二十五日 前后 大多数 省份 将 解除限制 四月 十五日 前后 湖北 也 将 解除限制 记者 了解 到 现阶段 全国 各省 市 依然 采取 严格的 防疫 措施 湖北 等 重点 疫区 暂停 长途 客运 和 市区 公共交通 具体 恢复 时间 ​ ,2020-02-20 22:56:00,1,0,0,__label__positive,0.94166,0.02677,0.01592,0.94166,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
78,354,__label__negative,新冠,2020-02-20,北京市 新冠 肺炎 疫情 防控 工作 领导小组 召开 第二十七次 和 第二十八 次 会议 o 北京市 新冠 肺炎 疫情 防控 工作 领导小组 召开 第二十七次 和 第二十八 次 会议,2020-02-20 22:56:00,0,0,0,__label__positive,0.91491,0.07808999999999999,0.00328,0.91491,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
79,363,__label__positive,新冠,2020-02-20,杭州 身边 事 浙江 一 患者 五次 核酸 检测 呈 阴性 医生 坚持 隔离 观察 后 确诊 五次 核酸 检测 呈 阴性 最终 确诊 据 杭州 日报 浙江 一名 患者 做 了 五次 核酸 检测 都 显示 阴性 但 从 ct 片中 观察 其 肺部 症状 和 常规 的 肺炎 或 支原体 感染 不同 医生 坚持 把 她 留下来 隔离 观察 最后 她 被 确诊 为 新冠 肺炎 患者 因较 早 治疗 患者 ​ ,2020-02-20 22:56:00,0,0,0,__label__positive,0.5000100000000001,0.08271,0.06561,0.5000100000000001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
80,364,__label__neutral,新冠,2020-02-20,这 是 个 什么 垃圾 武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人 可能 确实 分 三六九等 吧 这是 家属 还是 病人 啊,2020-02-20 19:40:00,0,0,0,__label__neutral,0.0716,0.05836,0.8962600000000001,0.8962600000000001,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
81,365,__label__negative,新冠,2020-02-20,新冠 肺炎 疫情 期间 预防针 该 怎么 打 馀 杭 的 家长 们 速来 关注 ​ 来源 天天 看 馀 杭,2020-02-20 22:56:00,0,0,0,__label__negative,0.011,0.99594,0.00037,0.99594,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
82,367,__label__negative,新冠,2020-02-20,新冠 肺炎 疫情 期间 预防针 该 怎么 打 馀 杭 的 家长 们 速来 关注 ​ 来源 天天 看 馀 杭,2020-02-20 22:56:00,0,0,0,__label__negative,0.011,0.99594,0.00037,0.99594,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
83,371,__label__negative,新冠,2020-02-20,人民日报 说 新冠 肺炎 像 一面镜子 让 我们 重新认识 了 人性 而 我 却 希望 它 能 让 我们 重新认识 一次 彼此,2020-02-20 22:56:00,0,0,0,__label__negative,0.09536,0.68596,0.01973,0.68596,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
84,382,__label__negative,新冠,2020-02-20,如果 你 能 看到 只 写给,2020-02-20 15:33:00,0,0,0,__label__negative,1e-05,1.00001,0.00383,1.00001,2.0,"韩国, 病例, 死亡, 二十, 感染","Korea, Case, death, twenty, infection"
85,388,__label__positive,新冠,2020-02-20,武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人 可能 确实 分 三六九等 吧 这是 家属 还是 病人 啊,2020-02-20 19:40:00,0,0,0,__label__neutral,0.03211,0.09536,0.91491,0.91491,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
86,397,__label__negative,新冠,2020-02-20,湖北 继续 延迟 复工 开学 武汉 推行 双 测温 两 报告 制度 武汉市 开展 的 为期 三天 集中 拉网式 大排查 十九日 结账 后 该市 新冠 肺炎 疫情 防控 指挥部 二十日 发布 第十五 号 通告 将 在 全市 实行 双 测温 两 报告 制度 同日 湖北省 新型 冠状病毒 感染 肺炎 疫情 防控 指挥部 发布 通告 省内 各类 企业 先 按 不早于 三月 十日 二十四时 前 复工 ​ ,2020-02-20 22:56:00,1,0,9,__label__negative,0.14415999999999998,0.40734,0.06561,0.40734,2.0,"韩国, 病例, 死亡, 二十, 感染","Korea, Case, death, twenty, infection"
87,400,__label__positive,新冠,2020-02-20,节后 首趟 四川籍 农民工 赴 粤 返岗 专列 发车 九百 一十七名 农民工 免费 乘坐 二月 二十日 记者 从 四川省 人 社厅 获悉 今日 载 着 九百 一十七名 川籍 农民工 的 返岗 专列 从 成都 东站 出发 一路 驶往 广州 南 据悉 这是 今年春节 后 我省 首趟 开往 广东省 的 农民工 返岗 专列 也 是 我省 与 广东 在 新冠 肺炎 疫情 期间 劳务 协作 共识 达成 后 开行 的 首趟 ​ ,2020-02-20 22:56:00,1,1,13,__label__positive,0.98089,0.01497,0.008329999999999999,0.98089,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
88,407,__label__negative,新冠,2020-02-20,武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单 o 武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单,2020-02-20 22:56:00,0,0,0,__label__negative,0.2451,0.5775100000000001,1e-05,0.5775100000000001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
89,409,__label__positive,新冠,2020-02-20,世间 最 动人 的 感情 源自 爱 与 责任 让 我们 致敬 每 一位 身在 新冠 肺炎 疫情 前线 的 人 为 ta 们 祈福 共担 重责 攻坚克难 武汉 加油 o 抗击 疫情 ta 们 在 行动,2020-02-20 22:56:00,0,0,0,__label__positive,0.99952,1e-05,0.00318,0.99952,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
90,414,__label__neutral,新冠,2020-02-20,今年 二月 十三日 该 男子 因为 出现 病毒性 呼吸道 感染 症状 被 热列兹诺 戈尔斯 克 第二 市立 医院 收治 并 接受 隔离 观察 二月 十七日 该 男子 病愈 出院 之后 不久 其 尸体 在 库尔斯克 近郊 被 人 发现 尸体 上 有 明显的 暴力 殴打 痕迹 库尔斯克 州政府 强调 称 死者 并 没有 患 新型 冠状病毒 肺炎 其 死因 也 与 新冠 肺炎 无关,2020-02-20 15:08:00,0,0,0,__label__neutral,0.02163,0.04604,0.8558600000000001,0.8558600000000001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
91,417,__label__negative,新冠,2020-02-20,央行 信贷政策 全力 战 疫 通胀 预期 基本 平稳 自 一月 下旬 以来 新冠 肺炎 疫情 席卷全国 对 我国 经济 造成 巨大 冲击 为了 应对 疫情 对 经济 的 影响 中国人民银行 等 采取 多方面 措施 加大 逆 周期 调节 强度 保持 流动性 合理 充裕 稳定 市场 信心 和 预期 有力 地 支持 了 疫情 防控 工作 二月 十九日 晚间 人民银行 官网 发布 ​ ,2020-02-20 22:55:00,0,2,11,__label__positive,0.96268,0.00886,0.02845,0.96268,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
92,418,__label__negative,新冠,2020-02-20,果然 是 我 看不懂 的 伟,2020-02-20 21:40:00,0,0,0,__label__negative,1e-05,0.99925,0.01913,0.99925,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
93,428,__label__neutral,新冠,2020-02-20, 帝 吧 钻石 公主 号 新增 十三例 新冠 肺炎 确诊 病例 累计 达 六百三十四 人 日本 厚生 劳动 省 二十日 表示 钻石 公主 号 邮轮 新增 十三例 新冠 肺炎 确诊 病例 至此 该 邮轮 确诊 病例 累计 多达 六百三十四 人,2020-02-20 22:55:00,0,1,1,__label__neutral,0.03734,0.00462,0.98868,0.98868,3.0,"o, 血浆, 不幸, 康复者, 型","o, plasma, unfortunately, Rehabilitation person, type"
94,430,__label__negative,新冠,2020-02-20,洋人 果然 厉,2020-02-20 21:40:00,0,0,0,__label__negative,1e-05,1.00001,0.00134,1.00001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
95,431,__label__positive,新冠,2020-02-20,李兰娟 脸上 的 压痕 李兰娟 重症 icu 查房 二十日 中国工程院 院士 国家 卫健委 高级别 专家 组成员 李兰娟 走进 武汉大学 人民 医院 东 院区 icu 病房 问诊 新冠 肺炎 危重症 患者 为 鼓励 士气 她 让 助手 在 防护服 写 上 加油 当 她 脱下 防护服 脸上 压痕 清晰可见 疫情 相关 的 八个 好消息 o,2020-02-20 22:55:00,7,1,19,__label__positive,0.93813,0.02163,0.016919999999999998,0.93813,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
96,453,__label__positive,新冠,2020-02-20,武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单 o 武汉市 公布 非新冠 肺炎 特殊 患者 医疗 救治 医院 名单,2020-02-20 22:55:00,0,0,0,__label__negative,0.2451,0.5775100000000001,1e-05,0.5775100000000001,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
97,461,__label__neutral,新冠,2020-02-20,堪忧 武汉市 第七 医院 是 收治 新冠 病人的 定点医院 护士 刚刚 抢救 完 病人 还要 因为 没有 去 扫 马桶 被 骂 这 是 你 的 工作 人 可能 确实 分 三六九等 吧 这是 家属 还是 病人 啊,2020-02-20 19:40:00,0,0,0,__label__neutral,0.0331,0.12941,0.88721,0.88721,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
98,463,__label__neutral,新冠,2020-02-20,湖南 一 女子 二次 检测 阴性 出院 后 又 确诊 湖南 常德市 卫健委 二月 十八日 的 疫情 通报 显示 病例 七十一 曾 两次 入院 一月 十九日 汤 女士 和 家人 从 北京 返湘 途中 曾宿 武汉 二十九日 出现 症状 一月 三十一日 汤 女士 入院 隔离 治疗 二次 检测 阴性 后于 二月 四日 出院 回家 当晚 她 再次出现 发热 等 症状 二月 六日 汤 女士 再 入院 九日 被 确诊 ​ ,2020-02-20 22:55:00,0,0,0,__label__neutral,0.00574,0.08511,0.94968,0.94968,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
99,467,__label__neutral,新冠,2020-02-20,我 在 看 美国 医生 警告 美国 流感 危害性 比新冠 肺炎 严重 得 多 跟 新浪 看 热点 o 美国 医生 警告 美国 流感 危害性 比新冠 肺炎 严重 得 多,2020-02-20 22:55:00,0,0,0,__label__neutral,0.00328,0.00041,0.99946,0.99946,2.0,"韩国, 病例, 死亡, 二十, 感染","Korea, Case, death, twenty, infection"
100,472,__label__positive,新冠,2020-02-20,关注 新冠 肺炎 众志成城 战 疫情 九 十五 后 护士 贾娜 捐献 三百 毫升 血浆 二月 十九日 新冠 肺炎 痊愈 十五天 后 武汉大学 人民 医院 急诊科 护士 贾娜 走进 人民 医院 爱心 献血 屋 捐献 了 三百 毫升 血浆 希望 我 的 血浆 能够 拯救 更 多 患者 的 生命 二 suygs 二十 天下 万象 共同 战疫,2020-02-20 22:55:00,0,0,0,__label__positive,0.99746,0.03022,1e-05,0.99746,1.0,"病人, 工作, 护士, 医院, 出院","patient, jobs, nurse, hospital, Discharged"
101,481,__label__positive,新冠,2020-02-20,陈辉 两艘 游轮 两种 命运 新冠 肺炎 疫情 中 公主 号 歌诗 达 号 的 悲惨 幸福 遭遇 o 陈辉 两艘 轮 两种 命运 新冠 肺炎 疫情 中 公主 号 歌诗 达 号 的 悲惨 幸福 遭遇,2020-02-20 22:55:00,0,0,0,__label__neutral,0.00156,0.34866,0.69265,0.69265,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
102,486,__label__positive,新冠,2020-02-20,关注 新冠 肺炎 游客 讲述 钻石 公主 号 船上 经历 救护车 船下 待命 昨晚 钻石 公主 号 邮轮 乘客 陆续 下船 百馀名 中国 乘客 今天 乘 包机 飞往 香港 二 zelwf 二十 港 居民 黄先生 此前 和 太太 一同 滞留 在 船上 他 说 最近 这 十天 一天 有 二十三个 小时 留在 房间 里 一日三餐 都 有 专人 送来 船下 有 很多 救护车 在 待命 总台 ​ ,2020-02-20 22:55:00,0,0,0,__label__positive,0.99789,0.00611,0.00264,0.99789,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
103,499,__label__neutral,新冠,2020-02-20,伊朗 又 确诊 三例 新冠 肺炎 均 为 伊朗人 未找到 源头 当地 学校 关闭 伊朗 西北部 城市 库姆 二十日 确诊 三例 新冠 肺炎 三 人均 为 本地人 目前 伊朗 累计 确诊 五例 据 卫生部 源头 尚未 找到 这三人 不太可能 接触 过 中国 人 十九日 伊朗 确诊 的 两例 新冠 肺炎 患者 已 死亡 目前 该地 学校 全部 关闭 l 时差 视频 的 微博 视频 ​ ​,2020-02-20 22:55:00,1,0,0,__label__neutral,0.00713,0.00556,0.9951,0.9951,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
104,505,__label__neutral,新冠,2020-02-20,当当网 确认 一 员工 确诊 新冠 肺炎 近日 有 消息 称 当当网 一 员工 被 确诊 新冠 肺炎 此前 该 员工 曾 在 公司 办公 数日 对此 当当网 二十日 回应 称 二月 十九日 晚 从 疾控中心 得知 当当 密切接触 者 员工 核酸 检测 为 阳性 先生 和 孩子 目前 核酸 检测 还是 阴性 当当网 称 正在 配合 疾控中心 妥善 安排 密切接触 者 同时 以 专业 部门 ​ ,2020-02-20 22:55:00,0,0,0,__label__neutral,0.00462,0.00713,0.99428,0.99428,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
105,508,__label__neutral,新冠,2020-02-20,当当网 确认 一 员工 确诊 新冠 肺炎 近日 有 消息 称 当当网 一 员工 被 确诊 新冠 肺炎 此前 该 员工 曾 在 公司 办公 数日 对此 当当网 二十日 回应 称 二月 十九日 晚 从 疾控中心 得知 当当 密切接触 者 员工 核酸 检测 为 阳性 先生 和 孩子 目前 核酸 检测 还是 阴性 当当网 称 正在 配合 疾控中心 妥善 安排 密切接触 者 同时 以 专业 部门 ​ ,2020-02-20 22:55:00,0,0,0,__label__neutral,0.00462,0.00713,0.99428,0.99428,4.0,"防控, 李兰娟, 二十日, 确诊, 患者","Prevention and control, Li Lanjuan, 20th, Confirmed diagnosis, patient"
106,513,__label__negative,新冠,2020-02-20,战疫 时刻 逆行 看 最美 志愿者 　 　 你 赴 战场 我保 后方 天津医科大学 总医院 为 落实 天津市 关于 疫情 期间 加强 医院 出入 管理 的 要求 加强 入院 人员 信息 登记 工作 我院 志愿者 踊跃报名 健康 管理中心 院团委 积极 配合 门诊 办公室 保卫处 等 部门 结合 信息化 手段 加强 门控 管理 优 ​ ,2020-02-20 22:54:00,0,0,0,__label__positive,0.99311,1e-05,0.22817,0.99311,2.0,"韩国, 病例, 死亡, 二十, 感染","Korea, Case, death, twenty, infection"
107,514,__label__neutral,新冠,2020-02-20,又现 特殊 案例 一 男子 痰 咽 检测 阴性 粪便 为 阳性 据 浙江 舟山市 卫健委 二十日 通报 二月 十六日 晚 戚 某某 粪便 标本 新冠 病毒检测 阳性 痰 咽 拭子 检测 阴性 无 临床表现 根据 新冠 肺炎 诊疗 方案 不符合 疑似病例 和 确诊 病例 诊断 标准 为 降低 可能 传染 的 风险 将 其 由 救护车 送 至 定点医院 隔离 治疗 二月 十八日 再次 检测 粪便 ​ ,2020-02-20 22:54:00,0,0,0,__label__positive,0.21735,0.04744,0.0601,0.21735,0.0,"医院, 患者, 武汉市, 特殊, 救治","hospital, patient, Wuhan, special, Cure"
