,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
175,244,-1,新冠,2020-03-16,别 再 因为 别人 问 了 正确的 问题 就 把 别人 妖魔化 说 到 点子 上 了 对 我 而言 最初 质问 武汉 zf 和 现在 质问 美国 zf 的 出发点 是 一样 的 想 知道 真相 并 没有 错 呼吁 信息 透明 也 没有 错 在 我 这里 这些 都 和 政治立场 无关,2020-03-16 19:49:00,7,0,5,__label__negative,0.00188,0.87061,0.27514,0.87061,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
176,245,-1,新冠,2020-03-16,新冠 疫苗 预计 四月 中旬 临床试验,2020-03-16 22:39:00,0,0,0,__label__positive,0.71224,0.02299,0.00072,0.71224,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
177,246,-1,新冠,2020-03-16,这是 最大 的 人权 一百 零 四岁 都 治愈 了 中国 人 就算 一百多岁 的 老人 我们 都 不会 放弃 的,2020-03-16 22:19:00,0,0,0,__label__positive,0.48439,0.15204,0.01002,0.48439,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
178,248,-1,新冠,2020-03-16,武契奇 动情 地说 你 能 意识 到 伟大 的 国际 团结 是 不存在 的 欧洲 团结 是 不存在 的 写 在 纸 上 的 都 只是 童话 而已 今天 我 写 了 一份 特殊 的 信 我们 对于 困难 中 唯一 能 提供 帮助 的 人 期望 很 高 那 就是 中国 目前 塞尔维亚 已 从 中国 紧急 购买 了 五百万 只 口罩 和 一批 呼吸机 即将 抵达 在 抗击 新冠 疫情 方面 中国 有着 大量的 临 ​ ,2020-03-16 22:57:00,0,0,2,__label__positive,0.28778000000000004,0.11597,0.05034,0.28778000000000004,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
179,249,-1,新冠,2020-03-16,南京 邓煌 七百 二十八 奢靡 灯光 秀 邓煌 来 庆生 惊呆 金陵 城 霓虹 耀 夜空 高楼 舞 红粉 航拍 聊 助兴 禁区 算个 甚 靡费 有 几何 敬哥 买单 人 百姓 气难平 频发 质疑 声 删帖 有 网警 谎言 来 辟谣 公信 如 儿戏 公权 如尘 米切尔 新冠 病毒检测 呈 阳性 意大利 新增,2020-02-05 03:20:00,0,0,0,__label__negative,0.01641,0.93813,0.0223,0.93813,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
180,250,-1,新冠,2020-03-16,德吹们 意大利人 已经 开始 喷 德国人 死亡 人数 造假 了 说 德国 死亡 病例 里 很多 有 并发症 的 都 不算 在 新冠 肺炎 死的 真正 死亡 人数 不少 特朗普 钟南山 李兰娟 谈 所谓 群体 免疫 美国 西班牙,2020-03-16 22:57:00,0,0,0,__label__neutral,0.02034,0.04604,0.84798,0.84798,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
181,251,-1,新冠,2020-03-16,大家 都 看到 欧洲 的 情况 美国 的 情况 了 其实 大家 忘 了 一个 地方 他 那个 地方 才 是 最该 关注 的 地方 大概 一个月 前 吧 有 一名 外国人 横穿 了 这个 神奇 的 国度 当时 据说 当地 还 没啥 疫情 然后 这名 外国人 神奇 的 就 得 了 新冠 肺炎 别以为 喝牛 尿 就 能 免疫 别以为 恒河 水干 了 一桶 就 能 消灾 世界各地 报道 新冠 病毒 疫情 的 消息 ​ ,2020-03-16 22:57:00,2,9,10,__label__negative,0.0237,0.76066,0.06955,0.76066,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
182,257,-1,新冠,2020-03-16,磕头 祝,2020-03-16 22:17:00,0,0,0,__label__negative,0.00592,0.90466,1e-05,0.90466,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
183,258,-1,新冠,2020-03-16,二十年 光景 台湾 都 成 啥 样 了 南斯拉夫 中国 当初 大使馆 被 炸 看看 台湾 民众 塞尔维亚 总统 求助 中国 一直 的 战友 南斯拉夫 现在 成 了 塞尔维亚 在 中国 发生 新冠 肺炎 的 时候 全国 等 着 我们 需要 就 来 送 各种 物,2020-03-09 08:25:00,0,0,0,__label__negative,0.00281,0.97839,0.01002,0.97839,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
184,259,-1,新冠,2020-03-16,repos,2020-03-16 22:09:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
185,260,-1,新冠,2020-03-16,现在 的 我 头疼 的 时候 百度 头疼 是 新冠 吗 咳嗽 的 时候 也 百度 咳嗽 是 新冠 吗,2020-03-16 22:57:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
186,261,-1,新冠,2020-03-16,美媒称 或 有 一百万 美国 人 将 感染 新冠,2020-03-16 22:57:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
187,262,-1,新冠,2020-03-16,我 支持 各地 疾控 有 发布权 并且 对 中央 直接 负责 这 条 信息 含量 非常 大 有些 话钟 院士 说 得 很 直接 了 推荐 这个 讲 了 好多 包括 从小 应该 好好学 语,2020-03-16 19:30:00,0,0,0,__label__negative,0.20182,0.3346,0.02034,0.3346,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
188,263,-1,新冠,2020-03-16,一百 零 四岁 老寿星 恭喜 康复 出,2020-03-16 22:17:00,0,0,0,__label__positive,0.7663,0.07371,0.0022600000000000003,0.7663,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
189,265,-1,新冠,2020-03-16,文明 微 学习 每日 金句 习近平 论 广大 医务 工作者 无私奉献 在 湖北 和 武汉 人民 遭受 疫情 打击 的 关键 关头 广大 医务 工作者 坚韧不拔 顽强拼搏 无私奉献 展现 了 医者 仁心 的 崇高精神 展现 了 新 时代 医务 工作者 的 良好形象 感动 了 中国 感动 了 世界 习近平 二千 零 二十年 三月 十日 在 湖北省 考察 新冠 肺炎 疫情 防 ​ ,2020-03-16 22:57:00,2,0,0,__label__positive,0.95533,0.04469,0.00434,0.95533,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
190,266,-1,新冠,2020-03-16, 温州 西班牙 新冠 肺炎 确诊 病例 达 八千 七百 四十四 例 二百 九十七 人 死亡 关注 新冠 肺炎 据 西班牙 广播 电视台 报道 西班牙 新冠 肺炎 确诊 病例 增至 八千 七百 四十四 例 二百 九十七 人 死亡 ​ 二 温州,2020-03-16 22:57:00,0,0,2,__label__neutral,0.05666,1e-05,0.98936,0.98936,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
191,269,-1,新冠,2020-03-16,老 罗马 人 了 外国人 对待 新冠 和 十一 抽杀 令 没啥 区别,2020-03-16 22:57:00,0,0,0,__label__negative,1e-05,0.99846,0.03022,0.99846,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
192,270,-1,新冠,2020-03-16,我 在 看 新冠 病毒 会 在 夏天 消失 吗 权威专家 有 三种 可能 跟 新浪 看 热点 o 新冠 病毒 会 在 夏天 消失 吗 权威专家 有 三种 可能,2020-03-16 22:57:00,0,0,0,__label__negative,0.0073599999999999985,0.95792,0.01365,0.95792,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
193,272,-1,新冠,2020-03-16,美股 开盘 熔断 从前 车马 慢 行 的 远 股市 少 熔断 零八跌 一半 用 了 一年 半 现在 有 新冠 欧美 腰斩 只 需 两周 半,2020-03-16 22:57:00,0,0,2,__label__negative,0.00066,0.99684,0.0223,0.99684,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
194,277,-1,新冠,2020-03-16,南斯拉夫 中国 当初 大使馆 被 炸 看看 台湾 民众 塞尔维亚 总统 求助 中国 一直 的 战友 南斯拉夫 现在 成 了 塞尔维亚 在 中国 发生 新冠 肺炎 的 时候 全国 等 着 我们 需要 就 来 送 各种 物,2020-03-09 08:25:00,0,0,0,__label__negative,0.00539,0.90732,0.02163,0.90732,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
195,279,-1,新冠,2020-03-16,新冠 影响 男性 某 方面 能力 大家 还 记得 使女 的 故事 吗 史诗 感太强 了 酷 有味 当代 武侠 气息,2020-03-16 17:33:00,0,2,0,__label__negative,0.01034,0.66542,0.21208,0.66542,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
196,280,-1,新冠,2020-03-16,社会主义 的 优越性 患者 自述 治疗 新冠 肺炎 要花 多少钱,2020-03-16 22:57:00,0,0,0,__label__negative,1e-05,0.99918,0.00176,0.99918,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
197,281,-1,新冠,2020-03-16,塞尔维亚 总统 说 只有 中国 能 帮 我们 十五日 晚 塞尔维亚 总统 武契奇 宣布 全国 进入 紧急状态 以 应对 新冠 肺炎 疫情 蔓延 并 向 中方 寻求 援助 他 说 欧洲 的 团结 是 不存在 的 是 童话 并 赞扬 中国 称 中国 是 唯一 向 塞尔维亚 提供 帮助 的 国家 央视 新闻 l 央视 新闻 的 微博 视频 ​ ​,2020-03-16 22:57:00,0,0,1,__label__positive,0.4922,0.19684,0.01134,0.4922,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
198,282,-1,新冠,2020-03-16,恭,2020-03-16 22:17:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
199,283,-1,新冠,2020-03-16,房价 也 会 跌 么 二十二年 的 全球性 金融危机 因为 新冠 提前 到来 了 撑下去 总归 还有 希,2020-03-16 22:51:00,0,0,0,__label__negative,1e-05,0.99928,0.00807,0.99928,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
200,284,-1,新冠,2020-03-16,正确 使用 卫生 厕所 预防 新冠 肺炎 等 传染性 疾病 o 正确 使用 卫生 厕所 预防 新冠 肺炎 等 传染性 疾病,2020-03-16 22:57:00,0,0,0,__label__positive,0.68596,0.05341,0.00383,0.68596,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
201,285,-1,新冠,2020-03-16,塞尔维亚 总统 说 只有 中国 能 帮 我们 十五日 晚 塞尔维亚 总统 武契奇 宣布 全国 进入 紧急状态 以 应对 新冠 肺炎 疫情 蔓延 并 向 中方 寻求 援助 他 说 欧洲 的 团结 是 不存在 的 是 童话 称 中国 是 唯一 向 塞尔维亚 提供 帮助 的 国家 战役 打卡 行动,2020-03-16 22:25:00,0,0,0,__label__positive,0.7982,0.08757000000000001,0.0063,0.7982,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
202,286,-1,新冠,2020-03-16,真 好 一百 零 四岁 新冠 肺炎 患者 康复 出院 奶奶 换 双新 袜子 恭喜 您 出院 奶奶 换 双新 袜子 恭喜 您 出院 啦 三月 十六日 下午 一百 零 四岁 高龄 的 李 奶奶 化名 经过 十二天 精心 治疗 出院 l 长江日报 的 微博 视频,2020-03-16 22:57:00,1,0,17,__label__positive,0.97632,0.00396,0.0716,0.97632,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
203,287,-1,新冠,2020-03-16,回复 是 啊 欧洲 美国政府 在 明确 病毒 传染性的 情况 下 还 心存侥幸 对照 之下 中国政府 的 反应速度 已经 够快 了 这 不是 给 判断 失误 举措失当 的 官员 辩护 他们 站 在 关键 节点 上 没有 做出 正确 选择 对不起 中国 人民 但 对于 病毒 在世界上 的 扩散,2020-03-16 12:53:00,0,0,0,__label__positive,0.31406,0.22817,0.04604,0.31406,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
204,288,-1,新冠,2020-03-16,三十一 省区市 新增 确诊 病例 二十 例 武汉 新增 四例 新冠 肺炎 疫情 防控 开封 在 行动 共同 战疫 三月 十四日 零 二十四时 三十一个 省 自治区 直辖市 和 新疆生产建设兵团 报告 新增 确诊 病例 二十 例 新增 死亡 病例 十例 湖北 十例 新增 疑似病例 三十九 例,2020-03-15 08:09:00,0,0,0,__label__neutral,0.03211,0.07587,0.26895,0.26895,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
205,290,-1,新冠,2020-03-16,期待 新冠 疫苗 的 早日 问世 也 要 理性 看待 可能 漫长 的 研发 过程,2020-03-13 21:06:00,0,0,0,__label__negative,0.03848,0.93246,0.00241,0.93246,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
206,291,-1,新冠,2020-03-16,全球 新冠 肺炎 最新 形势 西班牙 新冠 肺炎 确诊 病例 升至 九千 一百九十 一例 据 西班牙 广播 电视台 报道 西班牙 累计 确诊 病例 升至 九千 一百九十 一例 累计 死亡 病例 上升 至 三百 零九例 累计 治愈 五百三十 例,2020-03-16 22:57:00,0,2,3,__label__neutral,0.00383,0.13662,0.72488,0.72488,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
207,292,-1,新冠,2020-03-16,张文宏 在 重点 国家 的 留学生 要 不要 回来 三月 十六日 上海 医疗 专家 支持 海外 华侨 华人 抗击 新冠 肺炎 网上 活动 举行 华山医院 感染 科主任 张文宏 表示 目前 在 疫情 比较严重 的 国家 生活 的 留学生 是否 需要 回国 需要 慎重考虑 l 澎湃 新闻 的 微博 视频 ​ ​ ​,2020-03-16 22:57:00,79,18,88,__label__positive,0.91245,0.00372,0.0716,0.91245,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
208,298,-1,新冠,2020-03-16,河北省 市场 监督 管理局 公布 第四十八 批 疫情 防控 期间 违法 典型 案件 新冠 肺炎 疫情 发生 以来 全省 各级 市场 监管部门 查办 了 一批 案件 维护 了 市场秩序 现 公布 第四十八 批 典型 案件 案例 一 临西县 昆鹏 办公用品 购物中心 违规 销售 假冒 医用 口罩 案 根据 群众 举报 临西县 市场 监督 管理局 依法 对 临西县 昆鹏 办公用品 ​ ,2020-03-16 22:57:00,0,0,0,__label__positive,0.98089,0.01497,0.01002,0.98089,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
209,299,-1,新冠,2020-03-16,中央 制定方案 组织 援鄂 医务人员 分批 撤离 十六日 中央 应对 新冠 肺炎 疫情 工作 领导小组 召开 会议 制定方案 组织 滞留 在 鄂 在 汉 外地 人员 及 滞留 在外 湖北 籍 人员 返乡 组织 援鄂 医务人员 分批 撤离 o,2020-03-16 22:57:00,0,0,0,__label__positive,0.99446,0.05034,0.0014199999999999998,0.99446,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
210,300,-1,新冠,2020-03-16,我 正在 看 国际 新冠 肺炎 疫情 最新 情况 意大利 疫情 防控 的 变 与 痛 有 疑似 患者 求助无门 封国 禁令 下 仍 可 出入境 l 意大利 疫情 防控 的 变 与 痛 有 疑似 患者 求助无门 封国 禁令 下 仍 可 出入境,2020-03-16 22:57:00,0,0,1,__label__positive,0.48439,0.04887,0.02677,0.48439,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
211,301,-1,新冠,2020-03-16,回复 这话 在理 中,2020-03-16 12:53:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
212,302,-1,新冠,2020-03-16,西班牙 加泰罗尼亚 大区 主席 新冠 肺炎 检测 阳性 关注 新冠 肺炎 据 西班牙 媒体 十六日 消息 西班牙 加泰罗尼亚 大区 主席 奎姆 托拉 quim torra 新冠 肺炎 检测 结果 呈 阳性 via 央视 新闻 客户端,2020-03-16 22:57:00,34,72,233,__label__neutral,0.03734,0.01283,0.59268,0.59268,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
213,303,-1,新冠,2020-03-16,新冠新 生活 感觉 这 周 上下班 的 人 又 比 上 一周 要 多 那么点儿 了,2020-03-16 22:57:00,0,2,0,__label__negative,0.00104,0.95916,0.00859,0.95916,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
214,304,-1,新冠,2020-03-16,患者 自述 治疗 新冠 肺炎 要花 多少钱 所以 那些 挤破 头 都 想 弄 绿卡 的 那些 人 此时此刻 是 什么 心态 国外 可能 机会 多 但 重要的 是 只有 祖国 才能 保证 你 生命安全 请 珍惜 自己 的 国籍 还有 那些 以 度假 为 借口 出国 的 明星 们 你们 可耻 否,2020-03-16 22:57:00,0,0,5,__label__negative,0.05836,0.6076699999999999,0.08757000000000001,0.6076699999999999,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
215,305,-1,新冠,2020-03-16,三月 十五日 零 二十四时 河南省 无 新增 新冠 肺炎 确诊 病例 o 三月 十五日 零 二十四时 河南省 无 新增 新冠 肺炎 确诊 病例,2020-03-16 22:57:00,0,0,0,__label__negative,0.011,0.99684,1e-05,0.99684,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
216,307,-1,新冠,2020-03-16,我 在 想 芬兰 人民 如果 碰到 新冠 是不是 特别 好 防控 毕竟 他们 平时 跟 陌生人 都 彼此 不打扰 彼此 不说话 坐 的 隔 八百米,2020-03-16 22:57:00,0,4,23,__label__neutral,0.0067,0.30737,0.6002,0.6002,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
217,308,-1,新冠,2020-03-16,二千 零 二十五 大 联赛 球员 进球 榜 伊利 契奇 c 罗前 二 梅西 第八 受新冠 疫情 影响 五大 联赛 和 欧战 赛事 全面 暂停 不会 早 于 四月 恢复 法国 足球 统计 了 二千 零 二十年 至今 五大 联赛 球员 在 各项 赛事 中 的 进球 总数 伊利 契奇力 压 c 罗 居首 梅西莱万 等 人 并列 第八 五大 联赛 球员 二千 零 二十年 进球 排行 一 伊利 契奇 亚特兰大 十 一场 十四 ​ ,2020-03-16 22:57:00,0,20,27,__label__negative,0.00759,0.75493,0.14806,0.75493,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
218,309,-1,新冠,2020-03-16,保护 自己 保护 别人 佩戴 口罩 当 别人 有 呼吸道 病征 佩戴 口罩 可 防止 自己 的 口 鼻 接触 到 别人 的 飞沫 当 自己 有 呼吸道 病征 戴 口罩 可 避免 咳嗽 及 打喷嚏 时 产生 的 飞沫 感染 他人 ‼ 所以 咳嗽 或 打喷嚏 时 一定 不要 拉开 口罩 否则 便 失去 佩戴 口罩 的 意义 德国 紧急 下 单一 万台 呼吸机 塞尔维亚 总统 求助 中国 ​ ,2020-03-16 22:57:00,0,0,0,__label__negative,0.02845,0.68596,0.09809,0.68596,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
219,310,-1,新冠,2020-03-16,火速 头条 有序 复工 复产 吉林省 复工 率达 九十九 从 十六日 吉林省 召开 的 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 新闻 发布会 获悉 截至 三月 十二日 吉林省 三千 零 三十四 户规上 工业 企业 剔除 季节性 等 非 疫情 影响 因素 已有 二千 七百 零 三户 企业 复工 复工 率 达到 九十九 员工 返岗 率 达到 八十一 四 其中 全省 五百户 重点 企业 有 四百八十 八户 复工 ​ ,2020-03-16 22:57:00,0,0,0,__label__positive,0.90992,0.03848,0.008329999999999999,0.90992,4.0,"中国, 确诊, 病例, 例, 西班牙","China, Confirmed diagnosis, Case, example, Spain"
220,311,-1,新冠,2020-03-16,佳木斯市 光华 学校 疫情 期间 师生 自愿 捐款 筹集 口罩 二万 只 酒精 五吨 捐赠 给 抗战 在 防控 一线 辛勤工作 的 广大 工作人员 大家 同舟共济 抗击 新冠 我们 永远 在 一起 二 佳木斯,2020-03-16 22:57:00,0,0,1,__label__positive,0.99116,0.00101,0.01973,0.99116,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
221,316,-1,新冠,2020-03-16,从 昨天 黎 女士 的 新闻 才 发现 国内 很多 人 并 不晓得 biogen 年会 新冠大 传播 这么 大 的 事 所以 赶紧 请史 老师 和 小 朴们 找 材料 编译 了 一份 看看 这个 传播 性之强 国外 的 大家 自己 多 留心 多 保重 国内 的 也 别 大意 啊 但 这篇 不是 为了 刺激 大家 回国 啊 而是 说 旅途 有 风险 隔离 最 安全,2020-03-16 13:09:00,0,0,0,__label__negative,0.02034,0.8222,0.08757000000000001,0.8222,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
222,317,-1,新冠,2020-03-16,继 英国 之后 法国 也 搞 群体 免疫 期待 病毒 自动 停止 传播 新冠 肺炎 新浪网 o,2020-03-16 22:57:00,0,0,0,__label__neutral,1e-05,0.7982,0.97242,0.97242,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
223,318,-1,新冠,2020-03-16,今日 消息 提要 一 瑞典 英国 向 新冠 病毒 举 白旗 认为 遏制 失败 弱化 防控 推行 群体 免疫 策略 二 美联储 再度 降息 一百 点 二千 零 二十年 三月 十六日 凌晨 五 零 美联储 紧急 降息 一百个 基点 至 零 零 二十五 的 水平 并 宣布 启动 了 一项 规模 达 七千亿美元 的 扩大 宽松 计划 这 也 是 一个月 以来 美联储 宣布 的 第二次 紧急 降 ​ ,2020-03-16 22:57:00,0,0,0,__label__negative,0.016919999999999998,0.8558600000000001,0.0223,0.8558600000000001,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
224,319,-1,新冠,2020-03-16,美国 医生 揭露 新冠 检测 现状 高烧 疑似 患者 被当 流感 处理 o,2020-03-16 22:57:00,0,0,0,__label__neutral,0.0223,0.03848,0.84798,0.84798,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
225,320,-1,新冠,2020-03-16,新冠 病毒 时期 的 爱,2020-03-16 17:39:00,0,0,0,__label__negative,0.00092,0.99913,1e-05,0.99913,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
226,321,-1,新冠,2020-03-16,适者生存 勇者 为 王 一个 团体 甚至 一个 国家 都 是 在 无数次 适者 不再 适当 世 勇者 不再 勇于 今朝 的 自然 进化 下 更迭 的 本次 新冠 肺炎 疫情 席卷 全球 我们 也 听到 了 来自 不同 地域 不同 民族 不同 文化 不同 维度 的 声音 有 阳光 的 积极的 也 有 阴翳 的 消极的 每个 国家 民族 在 面对 疫情 的 复杂 局面 时 表现 了 不​ ,2020-03-16 22:57:00,0,0,0,__label__negative,0.01856,0.7982,0.14035,0.7982,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
227,322,-1,新冠,2020-03-16,抗击 新冠 肺炎 疫情 纪录片 第一线 三月 十八日 上线 播出 o 抗击 新冠 肺炎 疫情 纪录片 第一线 三月 十八日 上线 播出,2020-03-16 22:57:00,0,0,0,__label__positive,0.48439,0.005229999999999999,0.0331,0.48439,2.0,"美国, 零, o, 三月, 病毒","United States, zero, o, March, virus"
228,323,-1,新冠,2020-03-16,英国 数千 人 挤爆 演唱会 大部分 没戴 口罩 英媒 控诉 他们 在 想 什么 截至 三月 十六日 英国 确诊 新冠 肺炎 病例 一千三百 七十二 例 英媒称 英国 可能 正 处于 新冠 病毒 爆发 的 风口浪尖 然而 数千名 英国 粉丝 仍 涌入 位于 英国 西南部 卡迪夫 的 一场 演唱会 中 据 了解 演唱会 的 主办者 是 英国 威尔士 的 一个 摇滚乐 队 数千 人 在 现场 一起 欢 ​ ,2020-03-16 22:57:00,1,2,2,__label__neutral,0.00074,0.18714,0.945,0.945,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
229,324,-1,新冠,2020-03-16,北海 分享 李兰娟 谈 所谓 群体 免疫 对 老百姓 不负责任 李兰娟 谈 群体 免疫 十六日 国家 卫健委 高级别 专家 组成员 中国工程院 院士 李兰娟 在 接受 中新社 记者 采访 时 表示 一些 国家 面对 新冠 肺炎 疫情 提出 的 群体 免疫 观点 是 对 老百姓 不负责任的 做法 中国 抗击 新冠 肺炎 疫情 的 经验 和 教训 值得 其他 国家 学习 ​ ,2020-03-16 22:57:00,0,0,3,__label__positive,0.8397399999999999,0.08037000000000001,0.01543,0.8397399999999999,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
230,325,-1,新冠,2020-03-16,李兰娟 谈 所谓 群体 免疫 对 老百姓 不负责任 李兰娟 谈 群体 免疫 十六日 国家 卫健委 高级别 专家 组成员 中国工程院 院士 李兰娟 在 接受 中新社 记者 采访 时 表示 一些 国家 面对 新冠 肺炎 疫情 提出 的 群体 免疫 观点 是 对 老百姓 不负责任的 做法 中国 抗击 新冠 肺炎 疫情 的 经验 和 教训 值得 其他 国家 学习 和 借鉴 对于 ​ ,2020-03-16 22:57:00,19,13,61,__label__positive,0.93813,0.05186,0.0073599999999999985,0.93813,0.0,"中国, 国家, 英国, 十六日, 免疫","China, country, United Kingdom, 16th, Immunity"
231,327,-1,新冠,2020-03-16,人类 会 赢 的,2020-03-16 22:34:00,0,0,0,__label__negative,0.04604,0.8222,1e-05,0.8222,3.0,"病毒, 患者, 武汉, o, 已经","virus, patient, Wuhan, o, already"
232,328,-1,新冠,2020-03-16,不要 轻易 放弃 每 一个 人,2020-03-16 22:17:00,0,0,0,__label__positive,0.91731,0.00064,0.06756000000000001,0.91731,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
233,329,-1,新冠,2020-03-16,患者 自述 治疗 新冠 肺炎 要花 多少钱 这个 话题 又 看 哭 了 我 滴妈 眼睛 不要 了,2020-03-16 22:57:00,0,0,2,__label__negative,1e-05,0.99925,0.00299,0.99925,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
234,336,-1,新冠,2020-03-16,新冠 疫苗 预计 四月 中旬 临床试验 这 真是 一个 好消息,2020-03-16 22:57:00,0,0,0,__label__positive,0.5000100000000001,0.00507,0.07587,0.5000100000000001,1.0,"患者, 治疗, 防控, 病毒, 多少钱","patient, treatment, Prevention and control, virus, how much is it"
