,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
171,226,-1,新冠,2020-03-19,每次 我 骂 大 统领 都 会 有人 跳出 来说 嗨 两党 都 一样 当然 不一样 白 左 圣母 在 这种 事情 上 立场 从来 都 是 清楚的,2020-03-18 21:20:00,0,0,0,__label__negative,0.00188,0.97839,0.0601,0.97839,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
172,227,-1,新冠,2020-03-19,每次 看到 这里 我 就 想 掉泪 完全 忘却 了 自己 因为 这个 新冠 的 大 亏损 也 想 给 李文亮 捐钱 只是 不知道 如何 捐 下次 有 机会 去 武汉 如果 有 烈士陵园 的话 去 看看 他 他 的 伟大 就是 在 平凡 而 不该死的 时候 死了,2020-03-19 22:46:00,5,13,112,__label__negative,0.00114,0.96692,0.05666,0.96692,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
173,228,-1,新冠,2020-03-19,杭州 九十七 家 酒店 正在 降价 促销 西湖 国宾馆 西溪 喜来登 等 都 来 了 今天下午 杭州市 新冠 肺炎 疫情 防控 工作 第三十五 次 新闻 发布会 以 网络 直播 形式 举行 会上 杭州市 文广 旅游局 党组 副 书记 副局长 阮英 介绍 补充 意见 具体实施 情况 时 提到 三月 十三日 市政府 出台 了 关于 疫情 防控 期间 支持 旅游 行业 共渡难关 的 ​ ,2020-03-19 22:57:00,18,23,69,__label__positive,0.8397399999999999,0.0117,0.12593,0.8397399999999999,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
174,229,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 天呐 才 十七岁 好 可怕 这 病毒 该 不会 是 变异 吧 希望 疫情 早点 结束 武汉 公安局 决定 撤销 李文亮 训诫 书 于 中 南路 派出所 出具 训诫 书 不当 执法 程序 不规范 调查组 已 建议 湖北省 武汉市 监察机关 对 此事 进行 监督 纠正 督促 公安机关 撤销 训诫 书 并 追究 有关 人员 责任 及时 向 社会 公布 处理 结,2020-03-19 22:56:00,0,0,0,__label__positive,0.92415,0.08757000000000001,0.00477,0.92415,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
175,230,-1,新冠,2020-03-19,要么 是 假 疫苗 要么 是 真 美国 肺炎 这 就是 事实,2020-03-18 19:01:00,0,0,0,__label__negative,1e-05,0.99942,0.01451,0.99942,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
176,231,-1,新冠,2020-03-19,日本 人 好像 真的 一点 不带 怕 的 我 跟 前辈 说 到 新冠 他 一直 跟 我 说 这 不就是 感冒 吗 我们 教授 也 说 没啥 大事 勤洗手 就行 没必要 戴 口罩 前辈 的 观点 是 得 了 新冠 大部分 人 就是 发 发烧 而已 有 的 都 没什么 症状 所以 没什么 可怕的 你 看 死亡率 也 不高 年轻人 也 不怎么 会得 我 说 得 了 没症状 才 可怕 啊 会 传染 更多人 的 ​ ,2020-03-19 22:57:00,2,6,2,__label__negative,1e-05,0.99846,0.008329999999999999,0.99846,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
177,232,-1,新冠,2020-03-19,中国工程院 院士 王军志 我国 新冠 疫苗 研发 进展 不会 慢于 国外 o 中国工程院 院士 王军志 我国 新冠 疫苗 研发 进展 不会 慢于 国外,2020-03-19 22:57:00,0,0,0,__label__negative,0.6151,0.6151,0.00056,0.6151,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
178,233,-1,新冠,2020-03-19,三月 十八日 湖北省 新冠 肺炎 疫情 情况 o 三月 十八日 湖北省 新冠 肺炎 疫情 情况,2020-03-19 22:57:00,0,0,0,__label__negative,0.00147,0.0901,0.06955,0.0901,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
179,238,-1,新冠,2020-03-19,全球 新冠 肺炎 确诊 病例 超 二十一万 例 中国 以外 确诊 超 十三万 例 此 视频 已有 一百一十 四万 次 播放 快 来 一起 看看 o,2020-03-19 22:57:00,0,0,0,__label__neutral,0.06189,0.01592,0.87749,0.87749,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
180,239,-1,新冠,2020-03-19,西班牙 新增 新冠 肺炎 病例 三千 四百 三十 一例 累计 死亡 七百 六十七 例 手机 网易 网 海外 网 三月 十九日 战疫 全时区 据 西班牙 国家 报 报道 过去 二十四 小时 内 西班牙 新增 新冠 肺炎 确诊 病例 三千 四百 三十 一例 累计 确诊 一万七千 一百四十 七例 新增 死亡 病例 一百六十 九例 累计 死亡 病例 达 七百 六十七 例 o 西班牙 新增 新冠 肺炎 病例 三千 四百 三十 一例 累计 死亡 七百 六十七 例,2020-03-19 22:57:00,0,0,2,__label__neutral,0.02677,0.01913,0.8962600000000001,0.8962600000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
181,240,-1,新冠,2020-03-19,土耳其 前 陆军 司令 因 感染 新冠 肺炎 去世 全国 累计 确诊 一百九十 一例 财 联社 三月 十九日 讯 当地 时间 三月 十九日 土耳其 卫生部长 科贾 宣布 土耳其 前 陆军 司令 亚尔 曼 ayta ç yalman 因 感染 新冠 肺炎 去世 享年 七十九岁 土耳其 累计 确诊 新冠 肺炎 病例 一百九十 一例 累计 死亡 三例,2020-03-19 22:57:00,11,7,38,__label__negative,0.00421,0.71224,0.27514,0.71224,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
182,241,-1,新冠,2020-03-19,刚十问 肖战 凤凰网 就 翻车 了 凤凰网 作为 一个 官方 媒体 却 发布 虚假 消息 谎称 欧文 确诊 新冠 肺炎 凤凰网 失声 肖战 平安 喜乐 西安 爆料,2020-03-19 12:44:00,0,1,2,__label__neutral,0.01856,0.00264,0.97839,0.97839,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
183,242,-1,新冠,2020-03-19,东京 奥组委 主席 曾 与 确诊 足协 主席 开会 二人 相对而坐 距离 约 十米 三月 十七日 日本足协 主席 日本 奥组委 副 主席 田岛 幸三 确诊 感染 新冠 肺炎 据 路透社 报道 三月 十日 东京 奥组委 主席 森喜 朗 曾 与 田岛 幸三 出席 同一 会议 据 与会 人员 回忆 二人 相对而坐 间隔 大约 为 十米 对此 森喜 朗 办公室 的 官员 表示 由 ​ ,2020-03-19 22:57:00,0,4,0,__label__negative,0.1733,0.26285,0.11597,0.26285,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
184,243,-1,新冠,2020-03-19,忽然 又 想到 点 事情 二千 零 八年 五月 十二日 四川 大 地震 近 十万人 死亡 八月八 日 北京 奥运会 开幕 十月份 国庆 长假 后 世界 金融危机 爆发 二千 零 二十年 一月 二十三日 武汉 封城 新冠 爆发 全国 封锁 二个月 现在 缓 了 过来 三月 开始 世界 爆发 新冠加 金融风暴 巴菲特 股神 跌 下 神坛 今天 风爆 还 在 进行 中 石油 二十 ​ ,2020-03-19 22:57:00,0,0,1,__label__negative,0.05186,0.4922,0.2069,0.4922,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
185,244,-1,新冠,2020-03-19,懂球帝 日本 茨城县 一 男子 从 意大利 回国 后 确诊 近 一千 人 被 隔离 北京 时间 三月 十九日 根据 南方 都市报 的 报道 在 三月 十七日 日本 茨城县 一 男子 从 意大利 出差 回国 后 确诊 感染 新冠 肺炎 其 工作 的 o 分享 自,2020-03-19 22:57:00,0,0,0,__label__negative,0.00043,0.78267,0.54675,0.78267,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
186,245,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 十七岁 八次 检验 七次 阴性 发病 后 六天 去世 真是 变异 了 吗,2020-03-19 22:57:00,1,1,0,__label__neutral,0.00914,0.28142,0.4922,0.4922,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
187,246,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 天 好 可怕 啊,2020-03-19 22:57:00,0,0,0,__label__negative,1e-05,0.95398,0.01206,0.95398,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
188,247,-1,新冠,2020-03-19,绝对 是 勇士 之 言 absolutely agree absolutely agree,2020-02-09 22:34:00,0,0,0,__label__positive,0.78267,0.00125,0.4688,0.78267,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
189,248,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 韩国 这个 罕见 新冠 病例 真的 应该 引起 高度重视 是 病毒 太 狡猾 还是 已 变异 进化,2020-03-19 22:57:00,0,0,1,__label__negative,0.04744,0.56219,0.0276,0.56219,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
190,249,-1,新冠,2020-03-19,此次 新冠 肺炎 疫情 的 中心 湖北 武汉 民营 医院 占 比 超过 六十 武汉 医疗 资源 透支 除 疫情 严重 之外 二千 零 三年 以来 公立医院 数量 严重 衰减 也 是 一个 重要 原因 有关 部门 要 反思 为 社会 办医 留足 发展 空间 脑子 进水,2020-03-19 21:28:00,0,0,0,__label__negative,0.08511,0.4688,0.0901,0.4688,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
191,252,-1,新冠,2020-03-19,快讯 荷兰 bno newsroom 纽约州 报告 了 一千 二百三十八 例新 确诊 新冠 病毒 病例 目前 纽约州 总数 达到 四千 一百五十二 例 而 美国 的 总数 则 超过 了 一 万例 全球 疫情 美国 疫情 国际 疫情 动态 纽约,2020-03-19 22:57:00,2,1,0,__label__neutral,0.00194,0.0716,0.98361,0.98361,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
192,253,-1,新冠,2020-03-19,虽然 中国 五 g 基础设施 建设 被 按 下 了 快 进键 但 海外 五 g 建设 因新冠 疫情 基本 停止 这 对手 握 全球 一半 五 g 订单 的 中国 五 g 产业链 企业 影响 有 多 大 今天 同花顺 专家团 邀请 了 拟任 博时基金 五 g 五十 etf 基金 经理 的 尹浩 先生 为 大家 分享 嘉宾 简介 尹浩 cfa 二千 零 一十五年 加入 博时基金 管理 有限公司 历任 高级 研究员 高级 研 ​ ,2020-03-19 22:57:00,0,0,0,__label__negative,0.07371,0.8634,0.01543,0.8634,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
193,254,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 当 大家 都 不重视 的 时候 时候 只有 死亡 能 让 他们 重视 一个 的 离开 是 一个 家庭 的 不幸 🙏 🙏 🙏,2020-03-19 22:57:00,0,0,2,__label__negative,0.16887,0.26285,0.06756000000000001,0.26285,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
194,259,-1,新冠,2020-03-19,有趣 这 都 是 些 什么 总统 啊 不是 请 大仙 就是 戴 护身符,2020-03-19 17:33:00,0,0,0,__label__negative,1e-05,0.99769,0.0063,0.99769,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
195,260,-1,新冠,2020-03-19,战 疫 一线 vlog 黄冈 四类 人员 全部 清零 再 看 一眼 隔离病房 三月 十八日 上午 十一时 随着 大别山 区域 医疗 中心 最后 二名 新冠 肺炎 患者 走出 北广场 湖北 黄冈 全市 四类 人员 全部 清零 经历 了 五十多天 与 病魔 的 生死 竞速 大别山 区域 医疗 中心 即将 关闭 山东 驻 黄冈 医疗队 队员 终于 圆满完成 任务 穿 上 防护服 ​ ,2020-03-19 22:57:00,0,0,4,__label__positive,0.94968,0.00886,0.00783,0.94968,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
196,262,-1,新冠,2020-03-19,世卫 组织 总干事 未来 几天 疫情 将 迅速 升级 瑞士 当地 时间 三月 十六日 下午 世界卫生组织 召开 新闻 发布会 总干事 谭 德塞 宣布 新冠 肺炎 疫情 迅速 升级 o,2020-03-19 22:57:00,0,0,0,__label__neutral,0.00043,0.25684,0.9831,0.9831,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
197,263,-1,新冠,2020-03-19,全球 新冠 肺炎 确诊 病例 超 二十一万 例 中国 以外 确诊 超 十三万 例 全球 新冠 肺炎 确诊 病例 超 二十一万 例 中国 以外 确诊 超 十三万 例 o,2020-03-19 22:57:00,0,0,0,__label__neutral,0.00095,0.00914,0.99898,0.99898,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
198,265,-1,新冠,2020-03-19,打猎 之害 食 野味 之忧 由 抗击 新冠 肺炎 对 人类 野味 遗风 的 反思 o 打猎 之害 食 野味 之忧 由 抗击 新冠 肺炎 对 人类 野味 遗风 的 反思,2020-03-19 22:57:00,0,0,0,__label__negative,0.0927,0.98796,1e-05,0.98796,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
199,266,-1,新冠,2020-03-19,免费 赠送 一千万 份 意外 伤害 保障 并 扩展 因新冠 病毒 导致 的 身故 责任 e 学宝 o,2020-03-19 22:57:00,0,0,0,__label__negative,0.03965,0.81288,0.01497,0.81288,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
200,267,-1,新冠,2020-03-19,外国 领导人 迷惑 大,2020-03-19 17:33:00,0,0,0,__label__negative,1e-05,1.00001,0.35578000000000004,1.00001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
201,268,-1,新冠,2020-03-19,是 自由的 味道,2020-03-19 22:04:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
202,269,-1,新冠,2020-03-19,墨西哥 总统 随身携带 护身符 称 可以 抵御 新冠 病毒 据 墨西哥 媒体报道 当地 时间 三月 十八日 墨西哥 总统 洛佩斯 在 晨间 例行 新闻 发布会 上 向 媒体 展示 了 自己 随身携带 的 两个 护身符 他称 这些 护身符 可以 抵御 新冠 肺炎 病毒 此举 引发 网络 热议 详情 o 护身符 能 抵御 新冠 病毒 墨西哥 总统 言论 引 质疑,2020-03-19 22:57:00,0,0,0,__label__negative,0.00134,0.7431800000000001,0.5078199999999999,0.7431800000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
203,270,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 这个 病毒 太 可怕 了 哎,2020-03-19 22:57:00,0,0,0,__label__positive,0.8933200000000001,0.11597,1e-05,0.8933200000000001,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
204,271,-1,新冠,2020-03-19,新冠 病毒 源头 在 美国 加拿大 专家 这是 唯一 可能 就 在 美军 实验室 新冠 病毒 源头 在 美国 加拿大 专家 这是 唯一 可能 就 在 美军 实验室 o,2020-03-19 22:57:00,0,0,0,__label__positive,0.8558600000000001,0.00101,0.46103,0.8558600000000001,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
205,272,-1,新冠,2020-03-19,谁 来 告诉 我 当初 是 谁 说 新冠 肺炎 可 防 可控 的,2020-03-19 22:57:00,0,0,0,__label__negative,0.0067,0.83115,0.0036,0.83115,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
206,273,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 八次 检查 七次 呈 阴性 十七岁 男孩 发病 六天 后 去世 近日 韩国 出现 一例 非常 罕见的 急性 肺炎 死亡 病例 死者 是 一名 十七岁 的 高中生 从 三月 十三日 到 十七日 共 接受 八次 新冠 病毒检测 前 七次 检测 结果 都 为 阴性 第八次 检查 时 却 出现 部分 阳性反应 由于 这名 高中生 已 于 十八日 上午 死亡 韩国 疾病 管理 本部 将 对 他 进 ​ ,2020-03-19 22:57:00,0,0,1,__label__neutral,0.03022,0.03115,0.8267200000000001,0.8267200000000001,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
207,274,-1,新冠,2020-03-19,发布 了 头条 文章 兰州市 市场监管 系统 积极开展 新冠 肺炎 疫情 防控 工作 四十三 o 兰州市 市场监管 系统 积极开展 新冠 肺炎 疫情 防控 工作 四十三,2020-03-19 22:57:00,0,0,0,__label__positive,0.99814,0.00056,0.00104,0.99814,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
208,275,-1,新冠,2020-03-19,新冠 病毒 与 中国 无关 北约 国家 公开 证据 钟南山 判断 再次 应验 了 据 媒体报道 最近 意大利 公开 了 一个 关于 病毒 来源 的 重要 线索 认为 新冠 病毒 很 可能 不是 原产 于 中国 的 而是 来自 于 美国 引发 了 全世界 的 关注 难道 新冠 病毒 与 中国 无关 吗 芸鹤 先生 祖国 我 为 您 承诺 花 开 时节 又 逢 君 祈福 亲友 ​ ,2020-03-19 22:57:00,0,0,0,__label__positive,0.98505,0.00972,0.00434,0.98505,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
209,280,-1,新冠,2020-03-19,世间 哪有什么 岁月 静好 只不过 是 有人 替 我们 负重 前行 新冠 肺炎,2020-03-19 22:57:00,0,0,2,__label__negative,1e-05,0.99684,0.7663,0.99684,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
210,281,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 十七岁 有点 难受,2020-03-19 22:57:00,0,0,0,__label__neutral,0.01365,0.08037000000000001,0.16452999999999998,0.16452999999999998,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
211,282,-1,新冠,2020-03-19,梁振英 我 昨天 送 的 英国 机票 竟然 没有 人要 看来 我要 主动 联络 这些 归英 单恋 英国 的 孩子 不过 我 也 要 发出 health warning 健康 警告 昨天 英国 单日 有 超过 三十 人死于 新冠 病毒 总数 增至 一百 零四人 人均 死亡 人数 远远 超过 香港,2020-03-19 22:57:00,0,0,0,__label__neutral,0.00972,0.20182,0.77185,0.77185,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
212,283,-1,新冠,2020-03-19,第一 断位 想 逃避 责,2020-03-19 11:28:00,0,0,0,__label__negative,0.00507,0.46103,0.00886,0.46103,2.0,"李文亮, 意大利, 中国, 训诫, 情况","Li Wenliang, Italy, China, admonition, Happening"
213,284,-1,新冠,2020-03-19,这个 剧本 我 没见 过 新闻 截图 在 这里     六 z,2020-03-18 21:45:00,0,0,0,__label__negative,1e-05,0.99712,0.1733,0.99712,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
214,285,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 可怕 潜伏 时 不易 查出 发病 后 迅速 死亡,2020-03-19 22:57:00,0,1,0,__label__negative,0.005229999999999999,0.90193,0.06561,0.90193,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
215,286,-1,新冠,2020-03-19,这 要是 真的 我 就 服 了 我服 了 我服 了 我服 了 我服,2020-03-19 11:17:00,0,0,0,__label__negative,1e-05,0.55448,0.53899,0.55448,1.0,"确诊, 病例, 病毒, 美国, 累计","Confirmed diagnosis, Case, virus, United States, Grand total"
216,287,-1,新冠,2020-03-19,我 去 这个 检测 不出来 的 是否是 检测 试剂 的 问题 呢 还是 病毒 发生 了 变异 导致 疫情 韩国 罕见 新冠 病例 卧槽 好 可怕,2020-03-19 22:25:00,0,0,0,__label__negative,0.00318,0.8558600000000001,0.02932,0.8558600000000001,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
217,288,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 好 可怜 才 十七岁 艾,2020-03-19 22:57:00,0,0,1,__label__negative,0.03623,0.2069,0.10972,0.2069,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
218,289,-1,新冠,2020-03-19,科学态度 是 既 不否定 抗疫 斗争 中 广大 医护 和 劳动 人民 舍身 付出 的 巨大贡献 也 不否定 某一 撮 人 在 前期 捂盖子 欺上瞒下 导致 形势 恶化 的 问题 因此 该 表彰 的 表彰 该 追责 的 追责 这本 就是 两码事 不要 看到 开 庆功 大会 就 不舒服 也 不要 试图 通过 比烂 给 相关 人员 洗 地,2020-03-16 12:53:00,0,0,0,__label__negative,0.34159,0.39235,0.011,0.39235,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
219,290,-1,新冠,2020-03-19,哈哈哈哈 特朗普 还 有点 可,2020-03-13 21:55:00,0,0,0,__label__neutral,1e-05,0.00081,1.00001,1.00001,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
220,291,-1,新冠,2020-03-19,关注 新冠 肺炎 意大利 侨领 记录 侨胞 登机 回国 作为 中国 人 感到 欣慰 自豪 当地 时间 三月 十八日 下午 部分 意大利 侨胞 从 米兰 马尔 彭萨 国际机场 搭乘 包机 回国 意大利 米兰 浙江 华侨 华人 联谊会 执行 会长 林茂风 负责 现场 秩序 的 维持 以及 协助 侨胞 办理 登机 工作 他用 自己 的 镜头 记录 下 了 这 一幕 视频 拍摄 林茂风 ​ ,2020-03-19 22:57:00,0,1,0,__label__neutral,0.44554,0.0223,0.55448,0.55448,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
221,292,-1,新冠,2020-03-19,哇,2020-03-19 17:33:00,0,0,0,__label__negative,1e-05,1.00001,0.00111,1.00001,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
222,298,-1,新冠,2020-03-19,新冠 病毒 来源于 美国 此 说法 是 阴谋论 还是 合理 怀疑 哔哩 哔哩 动画 o 新冠 病毒 来源于 美国 此 说法 是 阴谋论 还是 合理 怀疑,2020-03-19 22:57:00,0,0,0,__label__neutral,0.00241,0.20182,0.86705,0.86705,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
223,299,-1,新冠,2020-03-19,测试 盒 有问题 还是 说 测试 盒 对应 新冠 病毒 的 某些 物质 变异 了,2020-03-19 22:25:00,0,0,0,__label__neutral,0.11921,0.03734,0.7186,0.7186,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
224,300,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 八次 检查 七次 呈 阴性 十七岁 男孩 发病 六天 后 去世 惊人 悲伤 恐惧,2020-03-19 22:57:00,0,3,3,__label__neutral,0.03211,0.12593,0.7491,0.7491,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
225,301,-1,新冠,2020-03-19,一 国内 本土 新冠 疫情 今天 终于 归零 了 这是 一件 大好事 现在 的 重点 是 防范 海外 输入 性 病例 了 这 有点 麻烦 全部 隔离 有 这么 多 的 隔离 点 吗 每天 有 两万多 人 入境 啊 当然 该 隔离 还是 要 隔离 前提 是 资金 自负 二 今年 的 新冠 疫情 不仅 是 对 中国 并且 对 世界 经济 形势 都 产生 很大 的 影响 问题 的 最终 解决 有赖于 ​ ,2020-03-19 22:57:00,0,0,0,__label__negative,0.14415999999999998,0.27514,0.05836,0.27514,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
226,303,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 关于 疫情 从 易经 的 角度 来说 大灾难 来临 前必 有 预兆 疫情 之前 的 西宁 路面 塌陷 事件 无锡 高架 的 塌陷 事件 广州 地面 的 塌陷 事件 已经 造成 了 许多 人 遇难 这些 情况 已经 在 警告 人类 更大 的 灾难 已经 不远 了 而且 我们 从 数据 来看 每逢 鼠年 都 好像 过得 不太好 之前 二千 零 八年 的 鼠年 金融危机 让 无 ​ ,2020-03-19 22:57:00,1,2,6,__label__negative,0.02519,0.87749,0.03515,0.87749,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
227,304,-1,新冠,2020-03-19,哈哈 十一 全球 抗疫 第一线 直播 船上 二十一 人 确诊 的 至尊 公主 号 获准 停靠 加州 因新冠 肺炎 疫情 正在 离岸 隔离 的 至尊 公主 号 邮轮 获准 停靠在 美国 加州 奥克兰港 船上 人员 多达 三千五百 多人 当地 时间 六日 有 四十六 人 接受 了 新冠 病毒检测 其中 二十一 人 确诊 船上 人员 如何 安置 现场直播 央视 记者 刘骁 骞 ​ ,2020-03-19 22:57:00,0,0,0,__label__neutral,0.23372,0.00972,0.8397399999999999,0.8397399999999999,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
228,305,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 哎,2020-03-19 22:57:00,0,0,0,__label__positive,0.7186,1e-05,0.08271,0.7186,3.0,"韩国, 病例, 罕见, 病毒, 十七岁","Korea, Case, rare, virus, Seventeen"
229,306,-1,新冠,2020-03-19,新冠 病毒 是 rna 病毒 先 将 rna 提取 出来 用 酶 把 rna 序列 转换成 dna 分子 再 对 dna 分子 进行 多次 循环 复制 即 pcr 反应 新冠 病毒 核酸 检测 试剂盒 就是 通过 荧光 pcr 技术 检测 病人 肺泡 灌 洗液 咽 拭子 血液 等 样本 中新冠 病毒 核酸 含量 如 检测 阳性 则 被 新冠 感染 如 检测 阴性 则 没被 感染 但 有假 阴,2020-03-19 21:39:00,0,0,0,__label__positive,0.71224,0.07808999999999999,0.04469,0.71224,0.0,"病毒, 检测, 没有, 美国, 感染","virus, Testing, No, United States, infection"
230,307,-1,新冠,2020-03-19,学好 语文 是 首要,2020-03-16 09:30:00,0,0,0,__label__negative,0.00783,0.99826,1e-05,0.99826,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
231,308,-1,新冠,2020-03-19,微 天下 快讯 外媒 十九日 消息 摩纳哥 国家元首 阿尔贝 二世 亲王 确诊 新冠 肺炎 摩纳哥 亲王 确诊 新冠,2020-03-19 22:56:00,1840,881,11973,__label__neutral,1e-05,0.00134,1.00001,1.00001,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
232,309,-1,新冠,2020-03-19,韩国 罕见 新冠 病例 可能 是 特殊 的 个体 不幸 遇到 了 变异 的 病毒 外国 没有 抓住机会 做 准备 现在 面对 的 病毒 难度 更大 病毒 升级 了 疫苗 研发 越难 啊 人类 命运 共同体 好难 是 我 出生 以来 知道 的 人类 面对 自然 最大 的 威胁 了 相信 人类 可以 的,2020-03-19 22:56:00,0,0,0,__label__negative,0.03115,0.86705,0.01034,0.86705,4.0,"病毒, 视频, 病例, 人类, 美国","virus, video, Case, Humanity, United States"
