,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,244,__label__positive,新冠,2020-02-17,聚焦 新冠 肺炎 疫情 父亲 剪掉 援鄂 护士 女儿 长发 二月 十七日 河北 石家庄市 妇产医院 五名 护士 为了 方便 穿戴 防护服 避免 交叉感染 纷纷 剪掉 头发 他们 将 跟随 河北 支援 湖北 第七批 医疗队 奔赴 武汉 东产 一科 二十三岁 的 孙晨 是 五人 其中 之一 她 的 父亲 孙晓强 亲手 为 女儿 剪掉 披肩 长发 时说 和 姐妹 们 一定 要 平安 归来 ​ ,2020-02-17 22:57:00,0,1,3,__label__positive,0.98796,0.01206,0.00574,0.98796,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
57,245,__label__positive,新冠,2020-02-17,浙江 一 干部 不配合 防疫 工作 被查 我 是 市里 制定 政策 的 二月 十五日 浙江 海宁 一 小区 门口 疫情 防控 检查点 一 男子 未戴 口罩 且 拒绝 配合 登记 信息 视频 中 该 男子 喊道 我 是 市 里面 制定 政策 的 据 清廉 海宁 发布 男子 为 海宁市 政务 服务 和 数据 资源管理 办公室 党组 成员 副 主任 胡福生 对 其 予以 停职检查 党纪 ​ ,2020-02-17 22:57:00,0,0,0,__label__negative,0.03022,0.5000100000000001,0.08037000000000001,0.5000100000000001,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
58,256,__label__negative,新冠,2020-02-17,因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 这 是 上 战场 他们 都 是 战士 没有 硝烟 的 战争 比 的 是 人心 他们 值得,2020-02-17 22:57:00,0,0,0,__label__negative,0.34159,0.56986,0.00176,0.56986,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
59,264,__label__positive,新冠,2020-02-17,陕西省 举行 新冠 肺炎 疫情 防控 第十三 场 新闻 发布会 o,2020-02-17 22:57:00,0,0,0,__label__neutral,0.23936,0.00713,0.46103,0.46103,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
60,273,__label__positive,新冠,2020-02-17,权威专家 对信 阳新县 两例 新冠 肺炎 病例 的 释疑 o 权威专家 对信 阳新县 两例 新冠 肺炎 病例 的 释疑,2020-02-17 22:57:00,0,0,0,__label__positive,1.00001,1e-05,0.00194,1.00001,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
61,280,__label__positive,新冠,2020-02-17,牢记 嘱托 广东省 新冠 肺炎 防控 领导小组 指挥部 召开 会议 o,2020-02-17 22:57:00,0,0,0,__label__negative,0.09536,0.80318,0.04887,0.80318,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
62,282,__label__negative,新冠,2020-02-17,超 三千名 医护 感染 新冠 病毒 保佑 在 前线 的 爹爹 能够 平安,2020-02-17 22:57:00,0,2,6,__label__negative,0.00041,0.99959,1e-05,0.99959,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
63,283,__label__positive,新冠,2020-02-17,关于 市区 新冠 肺炎 疫情 期间 对 机动车 违反 尾号 限行 规定 以及 在 居民区 周边 道路 停放 免予 处罚 的 通告 为 全力 配合 我市 新冠 肺炎 疫情 防控 工作 同时 回应 广大 市民 关切 按照 方便群众 保障 通行 的 原则 依据 中华人民共和国 道路交通 安全法 等 法律法规 的 相关 规定 市 公安 交通管理 部门 将 对 市区 新冠 肺炎 疫 ​ ,2020-02-17 22:57:00,0,0,0,__label__positive,0.88405,0.05341,0.018000000000000002,0.88405,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
64,285,__label__positive,新冠,2020-02-17,贡井 集中 隔离 医学观察 人员 清零 全国 累计 确诊 新冠 肺炎 七万 零 五百 四十八 例 多 省区 无 新增 确诊 病例 二 自贡,2020-02-17 22:57:00,0,1,1,__label__negative,0.02163,0.95115,0.00309,0.95115,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
65,299,__label__negative,新冠,2020-02-17,太惨 了 帮扩 说不出 什么 安慰 话 希望 挺过 这 难关 妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,0.99855,0.00807,0.99855,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
66,307,__label__positive,新冠,2020-02-17,期待 下 一个零 西藏 湖北 神农架林区 新冠 肺炎 确诊 病例 已经 清零 青海 连续 十一天 零 新增 海南 宁夏 连续 二天 零 新增 让 我们 共同 期待 下 一个零 的 到来,2020-02-17 22:57:00,9,10,42,__label__positive,0.87749,0.07587,0.00256,0.87749,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
67,313,__label__negative,新冠,2020-02-17,我大 沈阳 已经 连续 五日 没有 新增 新冠 病例 了 解禁 指日可待 加油,2020-02-17 22:57:00,0,0,0,__label__neutral,0.00396,0.28778000000000004,0.46103,0.46103,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
68,316,__label__negative,新冠,2020-02-17,因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 武汉 加油,2020-02-17 22:57:00,0,0,1,__label__negative,0.00125,0.99712,1e-05,0.99712,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
69,318,__label__negative,新冠,2020-02-17,因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 武汉 加油,2020-02-17 22:57:00,0,0,1,__label__negative,0.00125,0.99712,1e-05,0.99712,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
70,327,__label__positive,新冠,2020-02-17,二千 零 二十年 二月 十六日 九 时 十七日 九 时 内蒙古自治区 新冠 肺炎 疫情 情况 o 二千 零 二十年 二月 十六日 九 时 十七日 九 时 内蒙古自治区 新冠 肺炎 疫情 情况,2020-02-17 22:57:00,0,0,0,__label__negative,0.59268,0.88721,1e-05,0.88721,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
71,334,__label__negative,新冠,2020-02-17,超 三千名 医护 感染 新冠 病毒 当时 真的 是 不仅 重灾区 急 很多 人 在 家里 跟着 着急 只 希望 医护人员 快点 好 起来 他们 是 冲 在 第一线 的 人 啊,2020-02-17 22:57:00,0,0,1,__label__positive,0.5000100000000001,0.34159,0.00477,0.5000100000000001,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
72,340,__label__positive,新冠,2020-02-17,终于 又 延期 了 我们 当 会计 的 也 太难 了 鼓掌 👏 👏 二月份 申报 纳税 期限 延长 至 二月 二十八日 关注 新冠 肺炎 根据 疫情 防控 工作 情况 为 便利 纳税人 扣缴 义务人 统筹 做好 申报 纳税 工作 国家税务总局 决定 除 湖北省 外 全国 范围 内 二月份 申报 纳税 期限 在 此前 已 延至 二月 二十四日 的 基础 上 再次 延长 至 二月 二 ​ ,2020-02-17 22:57:00,0,0,0,__label__positive,0.99932,1e-05,0.00859,0.99932,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
73,346,__label__negative,新冠,2020-02-17,腾讯 新闻 中疾控 报告 超 三千名 医护 感染 新冠 病毒 确诊 一千七百 一十六 例 o 中疾控 报告 超 三千名 医护 感染 新冠 病毒 确诊 一千七百 一十六 例,2020-02-17 22:57:00,0,0,0,__label__positive,0.9841,0.0067,0.00507,0.9841,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
74,350,__label__negative,新冠,2020-02-17,关注 新冠 肺炎 众志成城 战 疫情 战 疫情 党旗 红 王云龙 战 疫 当前 不胜 不还 疫情 就是 命令 防控 就是 责任 手持 弥雾器 肩 扛 消毒 桶 城管 蓝 在 全区 的 大街小巷 里 穿梭 这 其中 矿区 城市 管理 综合执法 大队 副大队长 王云龙 的 身影 在 供热 企业 停电 供热 管道 崩裂 供水管 道 破裂 小区 消毒 防疫 聚集 ​ ,2020-02-17 22:57:00,0,0,3,__label__positive,0.99391,0.0016600000000000002,0.02932,0.99391,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
75,352,__label__negative,新冠,2020-02-17,温州 辟谣 辟谣 乱 上街 的 被 抓 去 体育馆 考 黄冈 密卷 谣言 学习 的 是 新冠 肺炎 防疫 知识 二月 十六日 开始 网上 一条 湖北 武穴市 最严 管控 凡 不属于 疫情 防控 人员 上街 被 抓 的 一律 送到 市 体育馆 学习 然后 完成 初中 三年级 的 黄冈 密卷 一张 成绩及格 者 可以 放 回家 的 消息 在 网上 疯传 o 辟谣 乱 上街 的 被 抓 去 体育馆 考 黄冈 密卷 谣言 学习 的 是 新冠 肺炎 防疫 知识,2020-02-17 22:57:00,0,0,0,__label__negative,0.19684,0.51563,0.00859,0.51563,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
76,354,__label__neutral,新冠,2020-02-17,超 三千名 医护 感染 新冠 病毒 🌴 ‎ 念 ‎ ​ 经 有 ‎ ​ 什么 ​ 作 ‎ 用 和 功德 ​ 呢 ‎ ​ 经文 有佛 ​ 菩萨 的 ‎ 加持 ​ 力 ‎ 当念 ​ 经 ‎ 的 ‎ 时 ​ 候 菩 ​ 萨就会 ‎ ​ 给 你 加持 能 ‎ 量 给 ​ 你 消除 ​ 业 ‎ 障 ‎ ​ 经文 是 菩萨 的 ​ 心 ‎ 咒 ​ 念 ​ 经 也 是 跟 ‎ 菩萨 ​ 进 ‎ 行沟 ‎ 通 的 ​ 方式 ‎ ​ 跟 菩萨 沟 ​ 通 ‎ 了 ‎ ​ 向 菩 ​ ,2020-02-17 22:57:00,0,0,0,__label__neutral,0.02845,0.02097,0.80808,0.80808,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
77,363,__label__positive,新冠,2020-02-17,兰州 生活 兰州 万众一心 全民 战疫 丹丹 说 第十集 丨 如何 区分 感冒 流感 和 新冠 肺炎 by l 兰州 发布 的 微博 视频 ​ ​ ​,2020-02-17 22:57:00,0,0,1,__label__positive,0.99619,0.03115,1e-05,0.99619,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
78,364,__label__positive,新冠,2020-02-17,坚决 打赢 疫情 防控 阻击战 一百五十 秒 了解 新冠 病毒 日常 预防 科普 沙画 来 了 o 一百五十 秒 了解 新冠 病毒 日常 预防 科普 沙画 来 了,2020-02-17 22:57:00,0,0,0,__label__positive,1.00001,1e-05,0.00118,1.00001,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
79,365,__label__negative,新冠,2020-02-17,新冠 肺炎 防控 期间 宅 在 家中 的 心情 就象 李白 的 月 下 独酌 花间 一壶酒 独酌 无 相亲 举杯 邀 明月 对 影成 三人 月 既 不解 饮 影徒 随 我身 暂伴 月 将 影 行乐 须 及 春 我歌 月 俳徊 我 舞影 零乱 醒 时同 交欢 醉后 各 分散 永结 无情 游 相期 邈 云汉,2020-02-17 22:57:00,0,0,0,__label__negative,0.39235,0.85967,0.00256,0.85967,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
80,367,__label__negative,新冠,2020-02-17,快 过去,2020-02-17 22:45:00,0,0,0,__label__negative,0.02932,0.80318,1e-05,0.80318,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
81,371,__label__positive,新冠,2020-02-17,武汉市 慈善 总会 关于 新冠 肺炎 防控 捐赠 款物 公告 第二十一 期 o 武汉市 慈善 总会 关于 新冠 肺炎 防控 捐赠 款物 公告 第二十一 期,2020-02-17 22:57:00,0,0,0,__label__positive,0.72488,0.08757000000000001,0.18244,0.72488,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
82,373,__label__neutral,新冠,2020-02-17,湖北 首地 清零 确诊 病例 使用 祛斑霜 一个月 后 来个 素颜反 新冠 肺炎 已 开始 在 日本 流行 确诊 小伙 四十多 位 密切接触 者 未被 感染 微商 宝妈 宝妈 兼职 微博 橱窗,2020-02-17 22:56:00,0,0,0,__label__negative,0.0716,0.71224,0.03515,0.71224,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
83,382,__label__positive,新冠,2020-02-17,两 部门 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评定 为 烈士 此外 各地 要 深入 挖掘 整理 烈士 在 疫情 防控 工作 中 的 突出 事迹 讲好 英烈 故事 大力 弘扬 不怕牺牲 勇于 奉献 的 烈士 精神 向 疫情 中 的 逆行 英雄 致敬 为 打赢 疫情 防控 阻击战 凝聚 精神力量 在 全 社会 营造 致敬 英烈 关爱 烈 o,2020-02-17 22:56:00,0,0,0,__label__positive,0.6151,0.15204,0.00783,0.6151,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
84,388,__label__negative,新冠,2020-02-17,我 分享 了 两 部门 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评定 为 烈士 快 来看 吧 o 两 部门 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评定 为 烈士,2020-02-17 22:56:00,0,0,0,__label__positive,0.73107,0.07371,0.0014199999999999998,0.73107,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
85,397,__label__negative,新冠,2020-02-17,超 三千名 医护 感染 新冠 病毒 所有 的 事情 都 在 告诉 我们 要 珍惜 疫情 结束 那天 你 有 特别 想见 的 人 吗 我 正在 听 抗 疫 日记 疫情 结束 那天 你 有 特别 想见 的 人 吗 o 错误 页 分享 自,2020-02-17 22:56:00,0,0,3,__label__negative,0.00233,0.99712,0.00081,0.99712,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
86,400,__label__negative,新冠,2020-02-17,超 三千名 医护 感染 新冠 病毒 所有 的 事情 都 在 告诉 我们 要 珍惜 疫情 结束 那天 你 有 特别 想见 的 人 吗 我 正在 听 抗 疫 日记 疫情 结束 那天 你 有 特别 想见 的 人 吗 o 错误 页 分享 自,2020-02-17 22:56:00,0,0,3,__label__negative,0.00233,0.99712,0.00081,0.99712,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
87,407,__label__negative,新冠,2020-02-17,非常 时期 请 收下 这份 学习 强国 版 全民 宅家 指南 学习 强国 四川 学习 平台 在 阻击 新冠 肺炎 疫情 关键时刻 推出 坚决 打赢 疫情 防控 阻击战 致敬 战 疫 一线 的 你 非常 时刻 那些 最 走心 的 凡人 金句 战 疫情 四川 文艺 接力 传递 爱 等 专题 和 多个 在家 专区 欢迎 你 来 打卡 ​ ,2020-02-17 22:56:00,1,0,4,__label__positive,0.83549,0.01206,0.04887,0.83549,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
88,409,__label__negative,新冠,2020-02-17,日本 钻石 公主 号 新增 九十九 例 确诊 病例 钻石 公主 号 确诊 病例 达 四百五十 四人 当地 时间 二月 十七日 据 日本 放送 协会 nhk 报道 日本 厚生省 称 钻石 公主 号 邮轮 新增 九十九 例 感染 新冠 病毒 的 病例 邮轮 上 的 确诊 总 人数 达 四百五十 四人 报道 称 截至 目前 总计 对 邮轮 上 一千七百 二十三 人 进行 了 检查 三十天 表白 祖国 开学 季 红色 ​ ,2020-02-17 22:56:00,0,0,1,__label__negative,0.20182,0.37024,0.06561,0.37024,4.0,"病毒, 感染, 三千名, 超, 医护","virus, infection, Three thousand, ultra, Medical care"
89,414,__label__negative,新冠,2020-02-17,因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 应该 的 🙏 二 成都,2020-02-17 22:56:00,0,0,2,__label__negative,0.44554,0.69926,1e-05,0.69926,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
90,417,__label__negative,新冠,2020-02-17,两例 新冠 肺炎 患者 遗体 完成 病理解剖 标本 送检 意义 是 什么 对 疾病 治疗 有 什么 作用 健康 中国 二千 零 三十 疫情 指南针 l 肝胆 外科 罗 大夫 的 微博 视频,2020-02-17 22:56:00,9,4,61,__label__negative,0.0117,0.84391,0.06372,0.84391,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
91,418,__label__positive,新冠,2020-02-17,探访 武汉 高校 隔离 点 一人 一间 生活用品 配备 齐全 关注 新冠 肺炎 近日 为 应对 新冠 肺炎 疫情 已有 十 馀 所 武汉 高校 学生宿舍 被 征用 作为 隔离 观察点 针对 学生 私人物品 不少 学校 称 将 集中 封存 专门 保管 武汉 海洋 专修 学院 主动 腾空 学生宿舍 二百八十 八间 作为 新型 肺炎 疫情 防控 集中 隔离 场所 二月 十七日 上午 十 时 三十分 许 ​ ,2020-02-17 22:56:00,63,251,1514,__label__positive,0.7931199999999999,0.09809,0.01543,0.7931199999999999,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
92,428,__label__positive,新冠,2020-02-17,关注 新冠 肺炎 湖北 首地 清零 确诊 病例 湖北 神农架林区 确诊 病例 全部 治愈 据 湖北 神农架林区 新冠 肺炎 防控 指挥部 消息 二月 十六日 零时 至 二十四时 神农架林区 无 新增 新冠 肺炎 疑似病例 无 新增 确诊 病例 十七日 上午 八 时 又 有 两例 确诊 患者 治愈 出院 至此 林区 十例 确诊 病例 全部 治愈 实现 医务人员 零 感染 完成 确 ​ ,2020-02-17 22:56:00,0,0,1,__label__positive,0.73107,0.23936,1e-05,0.73107,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
93,430,__label__positive,新冠,2020-02-17,武汉市 卫生 健康 委 关于 非新冠 肺炎 患者 部分 接诊 医院 的 公告 o 武汉市 卫生 健康 委 关于 非新冠 肺炎 患者 部分 接诊 医院 的 公告,2020-02-17 22:56:00,0,0,0,__label__negative,0.25684,0.5234300000000001,0.19194,0.5234300000000001,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
94,431,__label__positive,新冠,2020-02-17,众志成城 安徽 抗击 肺炎 厚厚的 防护服 无法 看清 他 但 我们 知道 他 的 名字 叫 刘钢 二月 十六日 是 刘钢 作为 安徽省 首批 援助 湖北 医疗队 队员 进驻 金银 潭 医院 工作 的 第二 十天 雪后 的 武汉 更 冷 了 但是 一封 来自 痊愈 患者 的 感谢信 温暖 了 他 的 心 写信 的 李 阿姨 是 一名 新冠 肺炎 痊愈 患者 刘钢 在 住院 期间 对 患者 无微不至 ​ ,2020-02-17 22:56:00,0,0,0,__label__positive,0.98595,0.01002,0.00299,0.98595,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
95,453,__label__negative,新冠,2020-02-17,因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 愿少 一点 的 烈士 二千 零 二十 这 一年 好过 一点 吧,2020-02-17 22:56:00,0,0,0,__label__negative,0.03965,0.99594,1e-05,0.99594,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
96,461,__label__positive,新冠,2020-02-17,关注 新冠 肺炎 湖北 首地 清零 确诊 病例 湖北 神农架林区 确诊 病例 全部 治愈 据 湖北 神农架林区 新冠 肺炎 防控 指挥部 消息 二月 十六日 零时 至 二十四时 神农架林区 无 新增 新冠 肺炎 疑似病例 无 新增 确诊 病例 十七日 上午 八 时 又 有 两例 确诊 患者 治愈 出院 至此 林区 十例 确诊 病例 全部 治愈 实现 医务人员 零 感染 完成 确 ​ ,2020-02-17 22:56:00,0,0,2,__label__positive,0.73107,0.23936,1e-05,0.73107,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
97,463,__label__negative,新冠,2020-02-17,权威 心理 指导 来 了 新冠 肺炎 全民 心理健康 实用手册 o 权威 心理 指导 来 了 新冠 肺炎 全民 心理健康 实用手册,2020-02-17 22:56:00,0,0,0,__label__positive,0.81758,0.1067,0.0013800000000000002,0.81758,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
98,467,__label__negative,新冠,2020-02-17,二千 零 二十年 最长 的 假期 终于 结束 啦 🔚 二千 零 二十年 一月 二十三日 至 二千 零 二十年 二月 十七日 这个 春节 不一样 因为 新冠 肺炎 带走 了 春节 的 喜庆 却 带来 了 一次 又 一次 的 延长 假期 人心惶惶 的 担忧 自觉 的 禁足 命令 出 街 个个 都 变成 面具 侠 的 特殊 面罩 时期 这个 春节 不一样 因为 疫情 的 影响 假期 延长 使 一家人 团聚 的 时间 更 多 了 ​ ,2020-02-17 22:56:00,0,0,0,__label__negative,0.00592,0.94166,0.04086,0.94166,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
99,472,__label__negative,新冠,2020-02-17,两 部门 符合条件 的 因 工作 感染 新冠 肺炎 殉职人员 应 评定 为 烈士 o,2020-02-17 22:56:00,0,0,0,__label__positive,0.8267200000000001,0.10972,1e-05,0.8267200000000001,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
100,481,__label__negative,新冠,2020-02-17,新冠 搞 的 人心惶惶 在 家里 呆 了 一个月 感觉 真是 说不出来 的 滋味 每天 看着 焦 书记 一天天 的 长大 超级 开心 每天 get 到 不一样 的 技能 努力 吧 小猴妮,2020-02-17 22:56:00,0,0,0,__label__negative,0.00759,0.8962600000000001,0.0421,0.8962600000000001,2.0,"确诊, 病例, 感染, 治愈, 烈士","Confirmed diagnosis, Case, infection, cure, martyr"
101,486,__label__positive,新冠,2020-02-17,防控 疫情 我们 在 一起 省 招生 考试院 全国 英语等级 考试 计算机 考试 等 推迟 十七日 记者 从省 招生 考试院 获悉 根据 国家 关于 新冠 肺炎 疫情 防控 工作 部署 及 教育部 相关 通知 要求 经省 招生 考试 委员会 办公室 研究 决定 将 我省 原定 于 二千 零 二十年 三月 举行 的 多项 教育 考试 工作 作 推迟 和 调整 原定 于 二千 零 二十年 三月 二十一日 二十二日 举 ​ ,2020-02-17 22:56:00,0,0,0,__label__positive,0.98868,0.00539,0.0067,0.98868,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
102,499,__label__positive,新冠,2020-02-17,权威 心理 指导 来 了 新冠 肺炎 全民 心理健康 实用手册,2020-02-17 16:23:00,0,0,0,__label__positive,0.62978,0.12941,0.00147,0.62978,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
103,505,__label__negative,新冠,2020-02-17,新冠 病毒 可以 用 蛇毒 血清 来 治疗,2020-02-17 22:56:00,0,0,0,__label__negative,1e-05,0.99932,0.0008900000000000002,0.99932,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
104,508,__label__negative,新冠,2020-02-17,新冠 病毒 可以 用 蛇毒 血清 来 治疗,2020-02-17 22:56:00,0,0,0,__label__negative,1e-05,0.99932,0.0008900000000000002,0.99932,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
105,513,__label__negative,新冠,2020-02-17,看见 女性 劳动者 甘肃 超 三千名 医护 感染 新冠 病毒 黄冈市 长 哽咽 感谢 湖南 医疗队 不去 关心 上 前线 给 医护人员 的 防护 保障 搞起 女性 医护人员 剃头 宣传 卫生巾 都 不到位 让 人 上 前线 还 把 人 头发 给 剃 了 去 tmd 自愿 剃头 先 把 出 这个 馊主意 的 人头 给 剃 了 没看到 她们 在 哭 吗 已经 冒着危险 去 ​ ,2020-02-17 22:55:00,1,1,0,__label__negative,0.0901,0.71224,0.01543,0.71224,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
106,514,__label__negative,新冠,2020-02-17,六十三岁 阿姨 发 着 低烧 从 武汉 来 杭 被 确诊 为 重症 患者 今天 她 康复 出院 了 当时 在 武汉 有点 低烧 但 我 身体 不好 以为 是 自己 免疫力 差 因为 身体 不舒服 武汉 的 馀 阿姨 跟随 女儿 女婿 提早 回到 杭州 一月 二十四日 馀 阿姨 在 就诊 被 确诊 为 新冠 肺炎 患者 她 刚刚 入院 的 时候 我 去 查房 那时 看 她 的 舌苔 ​ ,2020-02-17 22:55:00,0,4,17,__label__negative,0.055020000000000006,0.26895,0.19194,0.26895,1.0,"病毒, 感染, ‎, 医护, 超","virus, infection, ‎, Medical care, ultra"
107,516,__label__positive,新冠,2020-02-17,我 在 看 全国 第一例 第二例 由 遗体 解剖 获得 的 新冠 肺炎 病理 今日 被 送检 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-02-17 22:55:00,0,0,0,__label__positive,0.99289,0.00233,0.0067,0.99289,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
108,520,__label__positive,新冠,2020-02-17,探访 武汉 高校 隔离 点 一人 一间 生活用品 配备 齐全 近日 为 应对 新冠 肺炎 疫情 已有 十 馀 所 武汉 高校 学生宿舍 被 征用 作为 隔离 观察点 针对 学生 私人物品 不少 学校 称 将 集中 封存 专门 保管 武汉 海洋 专修 学院 主动 腾空 学生宿舍 二百八十 八间 作为 新型 肺炎 疫情 防控 集中 隔离 场所 二月 十七日 上午 十 时 三十分 许 该校 迎来 首批 ​ ,2020-02-17 22:55:00,0,0,1,__label__positive,0.80808,0.12253,0.01365,0.80808,0.0,"防控, 二月, 武汉, 患者, 医院","Prevention and control, February, Wuhan, patient, hospital"
109,527,__label__negative,新冠,2020-02-17,一位 犹太人 用 中文 在 哭墙 与 众人 一起 为 中国 祈祷 ps 感谢 你们 ​ ​ ​ 因公 感染 新冠 肺炎 殉职 者 应 评定 为 烈士 l 随手 扩 的 微博 视频,2020-02-17 22:55:00,0,3,31,__label__negative,0.02299,0.97405,0.00213,0.97405,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
110,540,__label__positive,新冠,2020-02-17,中国 科学技术 大学 联合攻关 团队 在 新冠 肺炎 炎症 风暴 机理 和 临床 治疗 方面 取得 重要 进展 新型 冠状病毒 感染 致 重症 肺炎 炎症 风暴 的 可能 的 关键 机制 新型 冠状病毒 感染 后 迅速 激活 炎症性 t 细胞 和 炎症性 单核 巨噬细胞 通过 粒细胞 巨噬细胞 集落 刺激 因子 gm csf 和 白介素 六 il 六 通路 形成 炎症 风暴 导致 严重 肺 ​ ,2020-02-17 22:55:00,0,3,3,__label__positive,0.4149100000000001,0.11921,0.14415999999999998,0.4149100000000001,3.0,"工作, 防控, 患者, 感染, 烈士","jobs, Prevention and control, patient, infection, martyr"
