,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
53,229,__label__positive,新冠,2020-02-24,维和 官兵 为 湖北 捐三 五万 只 口罩 中国 第十八 批赴 黎巴嫩 维和 建筑 工兵 分队 自发 组织 捐款 在 任务 区内 各 药店 和 超市 采购 到 n 九 十五 口罩 五千 五百个 防护服 一百一十 九件 护目镜 四千 零 四十个 普通 医用 口罩 三万多 个 二月 二十三日 已 运回 国内 将 定向 捐赠 给 湖北 两家 新冠 肺炎 患者 定点 收治 医院 为 武汉 加油 记者 彭希 徐慎港 ​ ,2020-02-24 22:57:00,0,0,0.0,__label__positive,0.99684,0.00095,0.01497,0.99684,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
54,244,__label__positive,新冠,2020-02-24,战疫 公开课 张伯礼 谈 中医药 疗效 抗击 新冠 肺炎 中医药 的 作用 备受瞩目 在 新冠 肺炎 患者 治疗 中 中医药 疗效 到底 怎么样 普通人 是否 需要 服用 预防 汤药 独家 连线 正在 武汉 战疫 一线 的 中央 指导组 专家 组成员 天津 中医药大学 校长 张伯礼 在线 答疑 总台 央视 记者 沙晨,2020-02-24 08:12:00,1,0,0.0,__label__positive,0.99952,0.00156,0.00095,0.99952,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
55,245,__label__positive,新冠,2020-02-24,钟南山 新冠 病毒 不会 像 流感 经常性 爆发 国家 卫健委 高级别 专家组 组长 钟南山 sars 在 十七年 间 有 零星 地 出现 但 没形成 气候 covid 十九 将来 会 不会 长期存在 只不过 没有 形成 爆发 形势 也 有 可能 关键 就是 要 控制 它 到 最少 我 认为 它 不会 像 流感 流感 每年 都 有 这种 可能性 应该 较 小 ​ l 央视 新闻 的 微博 视频,2020-02-24 22:57:00,0,0,1.0,__label__positive,0.92631,0.05034,0.00383,0.92631,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
56,249,__label__positive,新冠,2020-02-24,陕西 防控 新型 肺炎 陕西 今日 无 新增 新冠 肺炎 确诊 病例 累计 二百四十五 例 截至 二月 二十四日 八 时 陕西 今日 无 新增 新冠 肺炎 确诊 病例 新增 疑似病例 零例 陕西 累计 报告 新冠 肺炎 确诊 病例 二百四十五 例 一百六十 二例 治愈 出院 一例 死亡 其中 输入 性 病例 一百一十 六例 密切接触 者 一百一十 四例 无 明确 接触 史 病例 十五 例 累计 确诊 病例 中 西安市 一百二十 例 宝 ​ ,2020-02-24 22:57:00,0,0,0.0,__label__positive,0.8991299999999999,0.0014199999999999998,0.39235,0.8991299999999999,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
57,256,__label__positive,新冠,2020-02-24,七天 五夜 西安 延安 华山 旅游 攻略 西安 是 一座 古典 与 现代 结合 得 很好的 一座 城市 这次 没玩够 没吃够 有 机会 还会 再 来 的 因新冠 肺炎 期间 不建议 出门 旅游,2020-02-24 22:57:00,2,7,1.0,__label__negative,0.46103,0.73107,0.00098,0.73107,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
58,273,__label__positive,新冠,2020-02-24,中医 or 西医 北京 新冠 肺炎 中医药 治疗 总 有效率 为 九 十二,2020-02-24 22:56:00,82,227,730.0,__label__positive,1.00001,0.00066,1e-05,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
59,280,__label__positive,新冠,2020-02-24,联防 联控 江西 在 行动 省 督导 深入 珠山区 督导 疫情 防控 和 复工 复产 工作 爱心 守望 情暖 赣 鄱 二月 二十四日 省工 信厅 二级 巡视员 陈军率 省 督导组 深入 珠山区 督导 新冠 肺炎 疫情 防控 和 复工 复产 工作 市政府 副 市长 熊皓 市卫健委 党组书记 主任 朱 菁华 珠山区 政府 副区长 黄爱喜 陪同 陈军 一 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.6002,0.08037000000000001,0.0601,0.6002,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
60,282,__label__positive,新冠,2020-02-24,其实 韩国 人民 对付 战时 状态 是 有 丰富 经验 的 就是 不晓得 对付 新冠 病毒 有没有 心理准备 这 队伍 可谓 浩荡 了,2020-02-24 21:46:00,0,0,0.0,__label__positive,0.45327,0.02932,0.19194,0.45327,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
61,283,__label__positive,新冠,2020-02-24,新冠 家里 蹲 记录 今天 下 冰雹 or 雨 坏天气 让 人 本来 就 紧张的 心情 更 不好 早上 出去 采购 了 三下 第一次 买 蔬菜 第二次 买 水果 牛奶 第三次 买 日用品 和 即食 食品 零零 总总买 了 一堆 环顾四周 只有 我们 疯狂 买 好多 东西 其他人 要不是 在 买 煮 火锅 的 食材 要么 买 一两根 显得 我们 很 没出息 一次 买 一周 的 菜 响应 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__negative,0.00421,0.87061,0.34159,0.87061,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
62,285,__label__positive,新冠,2020-02-24,伊朗 感染 人数 上升 至 六十一 人 十二 人死于 新冠 肺炎 据 路透社 二月 二十四日 报道 伊朗 卫生 副部长 哈利 其 当天 表示 该国 新冠 肺炎 累计 感染 人数 已达 六十一 人 其中 十二 人 死亡 报道 称 大多数 病例 都 发生 在 位于 首都 德黑兰 以南 一百二十 公里 处 的 圣城 库姆 另据 美联社 援引 伊朗 劳动 通讯社 采访 一位 库姆 当地 官员 的 报道 称 自 二月 十三日 以来 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.94968,0.08271,0.0065,0.94968,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
63,293,__label__positive,新冠,2020-02-24,今天 小 汤圆 出院 啦 二月 八日 在 浙江 一名 新冠 肺炎 患者 产下 一名 男婴 取名 小 汤圆 今天上午 小 汤圆 正式 出院 了 小 汤圆 出院 后 将 临时 入住 海宁市 中心医院 由 月 嫂 代为 照顾 十天 后 等 爸爸妈妈 的 隔离 观察 结束 小 汤圆 就 可以 回家 了 祝 小 汤圆 健康 长大 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.99965,0.00095,0.00041,0.99965,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
64,299,__label__positive,新冠,2020-02-24,剪发 出征 武汉 王红 真 美 一月 二十四日 就 暗自 下定决心 去 武汉 支援 一月 二十六日 还 在 春节假期 的 她 就 紧急 返岗 上班 二月 二十一日 作为 区 医院 第三批 支援 武汉 的 医护 工作者 之一 到达 武汉 二千 零 二十年 注定 不寻常 对于 东胜区 人民 医院 疼痛 科 护师 王红 来说 她 如愿以偿 能 去 武汉 出 一份 力 三十二岁 的 王红 从事 护理 工作 已 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.99619,0.00349,0.00421,0.99619,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
65,307,__label__positive,新冠,2020-02-24,万众一心 抗击 新冠 肺炎 钟南山 新冠 病毒 不会 像 流感 经常性 爆发 国家 卫健委 高级别 专家组 组长 钟南山 sars 在 十七年 间 有 零星 地 出现 但 没形成 气候 covid 十九 将来 会 不会 长期存在 只不过 没有 形成 爆发 形势 也 有 可能 关键 就是 要 控制 它 到 最少 我 认为 它 不会 像 流感 流感 每年 都 有 这种 可能性 应该 较 小 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.97968,0.02299,0.0016600000000000002,0.97968,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
66,309,__label__positive,新冠,2020-02-24,环球 资讯 新冠 疫情 在 中东 继续 蔓延 巴林 科威特 阿富汗 宣布 首次 发现 确诊 病例 伊朗 感染 人数 上升 至 六十一 人 中国 方法 是 唯一 事实证明 成功的 方法 据 目前 在 伊朗 七个 邻国 中 土耳其 伊拉克 巴基斯坦 阿富汗 亚美尼亚 均 宣布 关闭 与 伊朗 间 边境 阿塞拜疆 和 土库曼斯坦 则 收紧 人员 往 ​ ,2020-02-24 22:56:00,1,1,0.0,__label__neutral,0.06756000000000001,0.23936,0.34159,0.34159,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
67,313,__label__positive,新冠,2020-02-24,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知 o 中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知,2020-02-24 22:56:00,0,0,0.0,__label__positive,1.00001,1e-05,1e-05,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
68,316,__label__positive,新冠,2020-02-24,网友 在家 花式 理发 大叔 刮胡刀 理发 把头 刮 流血 孩子 被迫 剪发 哭 问 家里 有没有 假发 二月 二 龙抬头 农历 二月 二是 中国 民间 传统节日 老百姓 有 理发 的 习俗 受新冠 肺炎 疫情 影响 很多 人 在家 隔离 选择 自己 理发 有人 自己 用 刮胡刀 大 剪刀 给 自己 理发 一位 孩子 被迫 剪发 哭 问 家里 有没有 假发 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,1.00001,0.00072,0.00213,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
69,318,__label__positive,新冠,2020-02-24,网友 在家 花式 理发 大叔 刮胡刀 理发 把头 刮 流血 孩子 被迫 剪发 哭 问 家里 有没有 假发 二月 二 龙抬头 农历 二月 二是 中国 民间 传统节日 老百姓 有 理发 的 习俗 受新冠 肺炎 疫情 影响 很多 人 在家 隔离 选择 自己 理发 有人 自己 用 刮胡刀 大 剪刀 给 自己 理发 一位 孩子 被迫 剪发 哭 问 家里 有没有 假发 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,1.00001,0.00072,0.00213,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
70,320,__label__positive,新冠,2020-02-24,网友 在家 花式 理发 大叔 刮胡刀 理发 把头 刮 流血 孩子 被迫 剪发 哭 问 家里 有没有 假发 二月 二 龙抬头 农历 二月 二是 中国 民间 传统节日 老百姓 有 理发 的 习俗 受新冠 肺炎 疫情 影响 很多 人 在家 隔离 选择 自己 理发 有人 自己 用 刮胡刀 大 剪刀 给 自己 理发 一位 孩子 被迫 剪发 哭 问 家里 有没有 假发 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,1.00001,0.00072,0.00213,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
71,327,__label__positive,新冠,2020-02-24,三天三夜 没白 没黑 的 干活 只 睡 了 六个 小时 或 在 车里 或 就 地 躺 下 就 睡 没有 被褥 这些 我们 没有 怨言 但 回去 后 得到 了 异样 的 眼光 山东 任城 监狱 累计 确诊 二百 零七 例新冠 肺炎 请 关注 一 下去 修建 病房 的 民,2020-02-24 11:48:00,0,0,0.0,__label__positive,1.00001,1e-05,0.00045,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
72,328,__label__negative,新冠,2020-02-24,不能 看新冠 肺炎 了 疫苗 早点 出来 呀,2020-02-24 22:56:00,0,0,0.0,__label__neutral,0.01323,0.06955,0.19684,0.19684,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
73,332,__label__negative,新冠,2020-02-24,我 居然 忘记 看 了 弄 了 半天 网课 找回,2020-02-24 16:14:00,3,0,0.0,__label__negative,1e-05,1.00001,0.01543,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
74,334,__label__positive,新冠,2020-02-24,清远 在 治新冠 肺炎 确诊 患者 清零 清远 加油 武汉 加油 中国 加油,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.95916,0.03115,0.00182,0.95916,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
75,340,__label__positive,新冠,2020-02-24,北京 新冠 肺炎 中医药 治疗 总 有效率 为 九 十二 中医 还是 大有可为 的 国家 要 大力 推动,2020-02-24 21:31:00,0,0,1.0,__label__positive,1.00001,1e-05,0.00074,1.00001,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
76,346,__label__positive,新冠,2020-02-24,意大利 一号 确诊 患者 影响 五万 人 奔跑 的 传染源 意新冠 肺炎 一号 患者 曾 跑 马拉松 累计 影响 五万 人 据 安莎社 等 意大利 媒体报道 意大利 的 一号 患者 为 居住 在 科多 尼奥 镇 北部 的 三十八岁 男性 追溯 活动 路径 时 发现 该 男子 发病 前 曾 分别 在 三个 地区 参加 了 半程 马拉松 约 一千二百 人 参加 小镇 跑步 比赛 以及 足球赛 ​ ,2020-02-24 22:56:00,0,0,0.0,__label__positive,0.98637,0.005229999999999999,0.01641,0.98637,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
77,350,__label__positive,新冠,2020-02-24,二月 二十四日 起 滨州市 实行 两 测温 双 报告 一 检测 制度   二月 二十三日 市委 新冠 肺炎 疫情 处置 工作 领导小组 指挥部 办公室 发布 关于 在 全市 实行 两 测温 双 报告 一 检测 制度 的 通告 要求 自 二月 二十四日 起 在 全市 实行 两 测温 双 报告 一 检测 制度 通告 指出 测量体温 超过 三十七 三 的 社区 村 管 ​ ,2020-02-24 22:56:00,0,0,1.0,__label__positive,0.34866,0.14806,0.0331,0.34866,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
78,354,__label__positive,新冠,2020-02-24, 极光 单词 极光 单词 十八天 丨 做好 居家 消毒 预防 新冠 病毒 消毒 英语 怎么 说 t cn a 六 hfvcgy 极光 单词 打卡 抽奖,2020-02-24 22:56:00,0,0,1.0,__label__positive,0.99877,1e-05,0.01034,0.99877,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
79,363,__label__positive,新冠,2020-02-24,分享 浙江 第一批 疫苗 已 产生 抗体 揭秘 新冠 病毒 侵染 人体 那 一瞬间 o,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.99962,1e-05,0.01543,0.99962,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
80,364,__label__positive,新冠,2020-02-24,新 冠状病毒 能否 通过 蚊子 传播 世界卫生组织 二十二日 通过 社交 媒体 辟谣 就 二千 零 一十九 冠状病毒 病 covid 十九 是否 会 通过 蚊子 传播 是否 会 因为 吸入 下水道 里 的 空气 感染 新冠 病毒 等 作出 回应 针对 新冠 病毒 是否 会 通过 蚊子 传播 世卫 组织 表示 到 目前为止 没有 信息 或 证据 表明 covid 十九 可以 通过 蚊子 传播 针对 我和家 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__negative,0.07587,0.96487,0.00233,0.96487,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
81,365,__label__negative,新冠,2020-02-24,发布 了 头条 文章 山东 菏泽 比新冠 肺炎 病 更 可怕的 是 黑恶势力 恶意 侵占 企业 资产 商业 评论 网 o 山东 菏泽 比新冠 肺炎 病 更 可怕的 是 黑恶势力 恶意 侵占 企业 资产 商业 评,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.95258,0.01002,0.0008900000000000002,0.95258,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
82,367,__label__positive,新冠,2020-02-24,台湾 新冠 肺炎 确诊 病例 增至 三十 例 其中 一人 死亡 台湾地区 流行 疫情 指挥中心 二十四日 公布 台湾 当天 新增 二例 新冠 肺炎 确诊 病例 皆 为 二十三日 公布 一名 八十多岁 确诊 病例 的 家属 目前 台湾 新冠 肺炎 确诊 病例 总数 已 增至 三十 例 其中 一人 死亡 o 台湾 新冠 肺炎 确诊 病例 增至 三十 例,2020-02-24 22:55:00,0,4,5.0,__label__positive,0.72488,0.06756000000000001,0.02443,0.72488,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
83,370,__label__negative,新冠,2020-02-24,nz 五周目 讲 新冠,2020-02-24 22:25:00,2,0,0.0,__label__neutral,1e-05,0.00118,1.00001,1.00001,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
84,371,__label__positive,新冠,2020-02-24,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知 o 中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 全面落实 进一步 保护 关心 爱护 医务人员 若干 措施 的 通知,2020-02-24 22:55:00,0,0,0.0,__label__positive,1.00001,1e-05,1e-05,1.00001,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
85,382,__label__positive,新冠,2020-02-24,北京 理发店 排队 发号 接待 顾客 美发师 戴有 护目镜 北京 有 农历 二月 初二 龙抬头 这天 理发 的 习俗 往年 这 一天 理发店 通常 爆满 今年 在 新冠 肺炎 疫情 影响 下 四联 美发 东四 店 采取 排队 发号 方式 接待 顾客 八点 开始 营业 六点 就 有 顾客 排队 不到 八点 男士 理发 号 全部 发 完 聚焦 新冠 肺炎 疫情 ​ ,2020-02-24 22:55:00,27,81,261.0,__label__positive,0.99836,0.00396,0.00318,0.99836,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
86,387,__label__positive,新冠,2020-02-24, 开远 门 纪事 奔跑 的 传染源 意新冠 肺炎 一号 患者 曾 跑 马拉松 累计 影响 五万 人 据 安莎社 等 意大利 媒体报道 意大利 的 一号 患者 为 居住 在 科多 尼奥 镇 北部 的 三十八岁 男性 追溯 活动 路径 时 发现 该 男子 发病 前 曾 分别 在 三个 地区 参加 了 半程 马拉松 约 一千二百 人 参加 小镇 跑步 比赛 以及 足球赛 累计 影响 五 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.98146,0.00859,0.01365,0.98146,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
87,388,__label__negative,新冠,2020-02-24,新冠 病毒 最新 实时 疫情 地图 丁香 园 o,2020-02-24 22:55:00,0,0,0.0,__label__negative,0.4149100000000001,0.71224,1e-05,0.71224,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
88,397,__label__positive,新冠,2020-02-24,今天 小 汤圆 出院 啦 二月 八日 在 浙江 一名 新冠 肺炎 患者 产下 一名 男婴 取名 小 汤圆 今天上午 小 汤圆 正式 出院 了 小 汤圆 出院 后 将 临时 入住 海宁市 中心医院 由 月 嫂 代为 照顾 十天 后 等 爸爸妈妈 的 隔离 观察 结束 小 汤圆 就 可以 回家 了 祝 小 汤圆 健康 长大 央视 新闻 ​ ,2020-02-24 22:55:00,5,2,3.0,__label__positive,0.99913,0.00188,0.00055,0.99913,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
89,400,__label__positive,新冠,2020-02-24,德国 黑尔讷 市 喊话 泸州 加油 刘强 书记 回应 我们 一定 能胜 疫情 当前 黑尔讷 市 市长 杜为 泸州 抗击 新冠 肺炎 疫情 加油 鼓劲 为表 感谢 之情 泸州 市委书记 刘强 代表 泸州 市委 市政府 和 全市 人民 感谢 德国 黑尔讷 市 虽 相隔万里 但心 在 一起 l 泸州 发布 的 微博视,2020-02-23 22:41:00,0,0,0.0,__label__neutral,0.02299,0.00188,0.9994,0.9994,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
90,406,__label__positive,新冠,2020-02-24,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-24 22:55:00,0,0,2.0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
91,407,__label__positive,新冠,2020-02-24,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o,2020-02-24 22:55:00,0,0,2.0,__label__positive,0.8397399999999999,0.11921,0.04744,0.8397399999999999,3.0,"没有, 睡, 确诊, 任城, 监狱","No, sleep, Confirmed diagnosis, Ren Cheng, prison"
92,409,__label__negative,新冠,2020-02-24,是否 新冠 肺炎 还有 待 确认 是 真的,2020-02-24 19:46:00,0,0,0.0,__label__positive,0.8903,0.00691,0.20182,0.8903,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
93,414,__label__positive,新冠,2020-02-24,北京市 首报 无 新增 新冠 肺炎 确诊 病例 零增长 绝不 意味着 拐点 到来 o,2020-02-24 22:55:00,0,0,0.0,__label__positive,1.00001,1e-05,0.0036,1.00001,2.0,"病例, 确诊, 例, 累计, 死亡","Case, Confirmed diagnosis, example, Grand total, death"
94,415,__label__positive,新冠,2020-02-24,碟中谍 七因 意大利 疫情 停拍 意大利 媒体报道 汤姆 克鲁斯 主演 的 碟中谍 七 计划 在 威尼斯 拍摄 因 意大利 新冠 疫情 爆发 威尼斯 关闭 了 大量 公共 地点 该片 拍摄 暂停 阿汤哥 等 主演 需待 在 酒店 中 按照 当地政府 要求 公开 活动 取消 的 时间 将 持续 到 三月 一日 剧组 何时 复工 尚 不清楚 电影 碟中谍 五 完整版 呈现 ​ ,2020-02-24 22:55:00,63,1,38.0,__label__positive,0.8634,0.18714,0.00125,0.8634,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
95,418,__label__positive,新冠,2020-02-24,再次 官宣 韩城市 关于 做好 镇村 社区 疫情 防控 工作 的 通告 为了 巩固 我市 新冠 肺炎 疫情 防控 工作 成果 切实 保障 人民 群众 身体健康 夺取 新冠 肺炎 疫情 防控 阻击战 最后 胜利 现 就 做好 镇村 社区 疫情 防控 工作 通告 如下 一 恢复 村组 小区 正常 管理 解除 封闭式 管理 保障 正常 通行 设立 咨询服务 点 保留 一个 进出 ​ ,2020-02-24 22:55:00,0,0,3.0,__label__positive,0.9903,0.00539,0.00914,0.9903,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
96,427,__label__negative,新冠,2020-02-24,每日 一善 阳光 信用 传 象统 貔貅 为形 原型 寓意 招开 财运 貔底 貅 刻 干部 有隆 道光 嘉庆 三枚 铜钱 象 稳定 富征 财 的 与 地位 财 加上 财 财滚 运滚来 据 今日 印度 二报 月 十一日 道 印南度 喀拉 部拉疑邦 似发 爆新冠 肺疫 炎情 当府 地 三千 二百五十 二政对 人 了 观 进行 察 隔 了 另 离外 三千 二百一十 八人 另 三十四 有 在 人病 隔医 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.98257,0.00713,0.07587,0.98257,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
97,428,__label__positive,新冠,2020-02-24,每日 一善 阳光 信用 传 象统 貔貅 为形 原型 寓意 招开 财运 貔底 貅 刻 干部 有隆 道光 嘉庆 三枚 铜钱 象 稳定 富征 财 的 与 地位 财 加上 财 财滚 运滚来 据 今日 印度 二报 月 十一日 道 印南度 喀拉 部拉疑邦 似发 爆新冠 肺疫 炎情 当府 地 三千 二百五十 二政对 人 了 观 进行 察 隔 了 另 离外 三千 二百一十 八人 另 三十四 有 在 人病 隔医 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.98257,0.00713,0.07587,0.98257,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
98,430,__label__positive,新冠,2020-02-24,每日 一善 阳光 信用 传 象统 貔貅 为形 原型 寓意 招开 财运 貔底 貅 刻 干部 有隆 道光 嘉庆 三枚 铜钱 象 稳定 富征 财 的 与 地位 财 加上 财 财滚 运滚来 据 今日 印度 二报 月 十一日 道 印南度 喀拉 部拉疑邦 似发 爆新冠 肺疫 炎情 当府 地 三千 二百五十 二政对 人 了 观 进行 察 隔 了 另 离外 三千 二百一十 八人 另 三十四 有 在 人病 隔医 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.98257,0.00713,0.07587,0.98257,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
99,431,__label__positive,新冠,2020-02-24,每日 一善 阳光 信用 传 象统 貔貅 为形 原型 寓意 招开 财运 貔底 貅 刻 干部 有隆 道光 嘉庆 三枚 铜钱 象 稳定 富征 财 的 与 地位 财 加上 财 财滚 运滚来 据 今日 印度 二报 月 十一日 道 印南度 喀拉 部拉疑邦 似发 爆新冠 肺疫 炎情 当府 地 三千 二百五十 二政对 人 了 观 进行 察 隔 了 另 离外 三千 二百一十 八人 另 三十四 有 在 人病 隔医 ​ ,2020-02-24 22:55:00,0,0,0.0,__label__positive,0.98257,0.00713,0.07587,0.98257,0.0,"韩国, 防控, 财, 工作, 二十四日","Korea, Prevention and control, fiscal, jobs, 24th"
100,453,__label__negative,新冠,2020-02-24,omg 是否 新冠 肺炎 还有 待 确认 是 真的,2020-02-24 19:46:00,0,0,0.0,__label__negative,0.15204,0.87061,0.00886,0.87061,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
101,461,__label__positive,新冠,2020-02-24,中国 世卫 组织 联合 考察 专家组 湖北 以外 省份 社区 传播 有限 中国 世卫 组织 联合 考察 专家组 中方 组长 梁 万年 介绍 关于 新冠 病毒 肺炎 疫情 传播 动力学 分 以下 四种 ① 武汉 传播 ② 湖北 除 武汉 外 其他 地区 的 传播 ③ 湖北省 以外 其他 地区 的 传播 ④ 特殊 场所 和 人群 的 传播 详见,2020-02-24 20:22:00,0,1,1.0,__label__positive,0.99873,0.00062,0.01745,0.99873,4.0,"病毒, 会, 意大利, 中国, 武汉","virus, meeting, Italy, China, Wuhan"
102,463,__label__positive,新冠,2020-02-24,万孚 生物 sz 三十万 零 四百八十 二 首批 新冠 病毒 抗体 检测 试剂盒 获准 上市 万孚 生物 股价 上涨 七 点击 链接 查看 更 多 o,2020-02-24 22:54:00,1,0,0.0,__label__positive,0.98202,0.09536,0.0014199999999999998,0.98202,1.0,"隔离, 走, 老人, 福利院, 没有","isolation, go, Old man, Welfare home, No"
