,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
124,174,-1,新冠,2020-03-26,今天 跟 同学 聊 老师 聊着 聊着 两个 人 都 觉得 有 俩 老师 疑似 感染 新冠 希望 平安 吧 现在 也 没什么 话 能 说 了 希望 大家 都 好,2020-03-26 22:58:00,0,0,0,__label__negative,0.06561,0.7931199999999999,0.0065,0.7931199999999999,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
125,175,-1,新冠,2020-03-26,美国 能 不能 控制 住 疫情 能 不能 造成 巨大 恐慌 主要 要 看 呼吸机 的 数量 拿 纽约州 来 举例 纽约州 现有 呼吸机 五千 六千 台 州长 提出 的 需求 是 三 万台 按照 新冠 疫情 重症 率 十四 来 计算 等 纽约 如果 病人 超过 四 三万 目前 己超 三万 就 会 出现 医疗 挤兑 由于 美国政府 改变 了 策略 加强 了 抗疫 的 投入 一千三百 亿美元 给 美 ​ ,2020-03-26 22:58:00,0,0,0,__label__negative,0.01244,0.53899,0.39235,0.53899,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
126,176,-1,新冠,2020-03-26,为 在 全球 前线 抗击 新冠 肺炎 的 医生 们 加油 能 起到 帮助 真的 太好了 希望 大家 继续 转发 让 更 多 人 看到 转扩 免费 下载 链接 o 网页 链,2020-03-22 12:00:00,0,0,0,__label__neutral,0.16452999999999998,0.02443,0.2451,0.2451,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
127,177,-1,新冠,2020-03-26,美国 代理 海军 司令 罗斯福 号 航空母舰 再次 发现 新冠 肺炎 病例 舰上 所有 人员 都 将 接受 病毒检测,2020-03-26 22:58:00,0,0,0,__label__negative,0.00125,0.95115,0.01323,0.95115,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
128,182,-1,新冠,2020-03-26,外面 下 着 不小 的 雨 吧 多想 道 一声 一场 秋雨 一场 寒 现在 不是 春天 而是 夏末 安稳 的 过 一个 多事之秋 然后 过 一个 冰冷 的 冬天 重新 迎来 美好的 春天 这 一个 轮回 没有 新冠 没有 意外 像 以前 的 一个个 春夏秋冬 一样 平凡 而 平淡 然后 又 会 害怕 平凡 而 又 平淡 过去 的 都 是 遗憾 未知的 都 是 恐慌 哪里 有 什么 来日方长 哪里 又 有 ​ ,2020-03-26 22:58:00,0,0,0,__label__negative,0.00383,0.98936,0.01066,0.98936,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
129,183,-1,新冠,2020-03-26,g 二十 领导人 联合声明 维持 金融 稳定 重拾 经济 增长势头 并 实现 更 强有力 的 复苏 g 二十 领导人 联合声明 公布 g 二十 承诺 采取 一切 必要 卫生 措施 寻求 确保 充足的 资金 以 控制 新冠 病毒 大 流行的 情况 g 二十 领导人 表示 将 及时 透明 地 分享 信息 交换 有关 新冠 病毒 的 数据 g 二十 领导人 承诺 与 各方 共同努力 填补 世卫 组织 战略 准备 ​ ,2020-03-26 22:58:00,0,0,0,__label__positive,0.88721,0.25092,0.00383,0.88721,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
130,184,-1,新冠,2020-03-26,关注 新冠 肺炎 万众一心 抗击 新冠 肺炎 图中 的 病毒 都 是 二千 零 一十五年 之前 被 发现 的 而 who 二千 零 一十五年 五月 八日 才 发布 世界卫生组织 命名 新型 人类 传染病 的 最佳 实践 这时 病毒 命名 才 有 了 规则 如果 不查资料 很多 人会 很 容易 受到 误导 请 大家 擦亮眼睛 仔细 甄别 别 受到 这些 错误信息 误导 ​ ,2020-03-26 22:58:00,0,0,0,__label__positive,0.73717,0.54675,0.00318,0.73717,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
131,185,-1,新冠,2020-03-26,截至 三月 二十五日 二十四时 河南省 新型 冠状病毒 肺炎 疫情 最新 情况 二千 零 二十年 三月 二十五日 零时 二十四时 河南省 无 新增 本地 新冠 肺炎 确诊 病例 截至 三月 二十五日 二十四时 全省 累计 报告 本地 新冠 肺炎 确诊 病例 一千二百 七十二 例 累计 死亡 病例 二十二 例 累计 出院 病例 一千二百 五十 例 其中 确诊 病例 中 信阳市 二百七十 四例 含 固始县 三十 一例 郑州市 一百五十 七例 含 巩义市 九例 ​ ,2020-03-26 22:58:00,0,0,0,__label__positive,0.68596,0.11921,0.0237,0.68596,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
132,186,-1,新冠,2020-03-26,新型 冠状病毒 感染 肺炎 香港 新增 四十三 例新冠 肺炎 确诊 病例 累计 报告 四百五十 三例 香港特区政府 卫生署 二十六日 介绍 截至 二十六日 十六时 当日 新增 四十三 例新冠 肺炎 确诊 病例 香港 累计 报告 新冠 肺炎 确诊 病例 四百五十 三例 　 　 在 特区政府 卫生署 和 香港 医院 管理局 当日 举行 的 简报 会上 卫生署 卫生防护 中心 传染病 处 主任 张 竹君 说 这 四十三 例 ​ ,2020-03-26 22:58:00,0,0,0,__label__neutral,0.16028,0.03623,0.46103,0.46103,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
133,188,-1,新冠,2020-03-26,咱们 纽约 的 毒 粤语 普通话 对照 cr 今天 为 反击 美国驻华大使馆 反复 使用不当 名词 而 改编 创作 致敬 原 版本 演唱者 昵称 新冠 本名 纽约 病毒 偶滴 老嘎 我 的 老家 就 组在 则 纽约 就 住 在 这 纽约 偶系 则 纽约 里 我 是 这 纽约 里 土生土长 滴毒 土生土长 的 毒 别看 纽约 ​ ,2020-03-26 22:58:00,0,0,0,__label__neutral,0.02443,0.37024,0.5078199999999999,0.5078199999999999,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
134,190,-1,新冠,2020-03-26,截至 目前 哈萨克斯坦 新冠 肺炎 死亡 患者 一例,2020-03-26 22:58:00,0,0,0,__label__negative,0.31406,0.96591,1e-05,0.96591,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
135,192,-1,新冠,2020-03-26,在 日 华人 要 小心 滚 一边 去 吧 who 早就 宣布 新冠 病毒 是 全球 传染病 要 各国 检测 检测 再 检测 了 明明 是 自己 在 那 拿 假 数据 和 奥委会 打 太极 延误 病情 现在 又 怪 别人 了 典型 的 日本 人 民族性 错 的 都 是 别人 自己 永远都是 对 的,2020-03-26 20:41:00,0,0,0,__label__negative,0.13662,0.26285,0.08271,0.26285,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
136,193,-1,新冠,2020-03-26,其实 我 一直 在 怀疑 自己 是不是 感染 过新冠 又 自己 自愈 了 我 二月 二十六 去 看 了 拜仁 踢 切尔西 那场 欧冠 那 时候 在 英国 报道 出来 的 也 就是 二十 例 输入 病例 所以 我们 也 没有 做 什么 防护 措施 但 就 是从 那天 起 我 开始 了 长达近 三个 星期 的 病期 整个 过程 大概 是 这样 ❶ 我 先是 开始 了 两天 的 扁桃体 发炎 吞口水 都 疼 ❷ 两天 后 ​ ,2020-03-26 22:58:00,0,4,0,__label__negative,0.00125,0.95916,0.08037000000000001,0.95916,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
137,195,-1,新冠,2020-03-26,武汉 战疫 全景 纪录片 风暴 之眼 英雄 之 城 很多年 后 当 人们 回望 抗击 新冠 肺炎 疫情 这场 战 疫 一定 会 想起 二千 零 二十年 初 武汉 关闭 离汉 通道 那个 遥远 的 日子 随着 关闭 而 开启 的 不是 魔幻现实主义 的 剧情 而是 一场 疫情 防控 的 人民战争 武汉 是 这场 战争的 风暴 之眼 ​ ,2020-03-26 22:58:00,8,5,11,__label__negative,0.18714,0.28778000000000004,0.08037000000000001,0.28778000000000004,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
138,196,-1,新冠,2020-03-26,因为 local 觉得 ginger 能治 百病 并且 一定 要 别人 也,2020-03-26 12:22:00,0,0,0,__label__negative,0.30737,0.78794,0.00072,0.78794,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
139,204,-1,新冠,2020-03-26,北京 新增 境外 输入 病例 六例 疾控中心 通报 男子 在 英国 外出 未戴 口罩 抵京 后 确诊 二十六日 北京市 疾控中心 通报 二十五日 北京 新增 报告 境外 输入 新冠 肺炎 病例 六例 其中 一 男子 在 英国 期间 偶有 外出 至 餐厅 用餐 在 当地 未 采取 佩戴 口罩 等 防护 措施 该 男子 于 十七日 抵京 二十五日 诊断 为 确诊 病例 ​ ,2020-03-26 19:59:00,0,4,10,__label__neutral,0.00206,0.016919999999999998,0.9973,0.9973,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
140,205,-1,新冠,2020-03-26,新型 冠状病毒 感染 肺炎 台湾 新冠 肺炎 确诊 个案 总数 增至 二百五十 二例 台湾地区 流行 疫情 指挥中心 二十六日 举行 记者会 公布 台湾 新增 十七 例新冠 肺炎 确诊 个案 目前 累计 确诊 个案 总数 达 二百五十 二例 　 　 据介绍 十七 例 确诊 个案 中 十五 例为 境外 输入 二例 为 本土 个案 十五 例 境外 输入 个案 为七女 八 男 年龄 从 二十多岁 至 六十多岁 入境 日介 ​ ,2020-03-26 19:59:00,0,0,0,__label__neutral,0.00264,0.0237,0.99761,0.99761,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
141,206,-1,新冠,2020-03-26,巴西 总统 坚称 新冠 是 小 流感 要求 停止 封锁 政策 o,2020-03-26 19:59:00,0,0,0,__label__neutral,0.0005099999999999999,0.00691,0.9698,0.9698,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
142,207,-1,新冠,2020-03-26,特朗普 没有 人比 我 更 懂 制造 病毒,2020-03-26 18:22:00,0,0,0,__label__neutral,0.00055,1e-05,0.99663,0.99663,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
143,208,-1,新冠,2020-03-26,刘真 去世 刘真 分享 每天 二 分钟 特朗普 高尔夫 俱乐部 新冠 感染 关系网 七天 腰围 就 能 瘦 七 公分 太 厉害 了 吧 t cn a 六 zh 二百 零四 d,2020-03-26 19:59:00,0,0,0,__label__negative,0.0901,0.68596,0.011,0.68596,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
144,210,-1,新冠,2020-03-26,嘻嘻 变化 巨大的 小姐姐 路,2020-03-26 19:44:00,0,0,0,__label__positive,1.00001,1e-05,0.98089,1.00001,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
145,211,-1,新冠,2020-03-26,一场 疫情 席卷 大江南北 朋友 圈里 各种 动态 有 批判 社会 的 有 致敬 英雄 的 有 四处 找 口罩 的 还有 晒 幸福的 随着 疫情 的 发展 我 的 认知 也 在 改变 新冠 病毒 可能 是 一种 毒力 和 传播 力 都 不如 至少 不强于 sars 的 新病毒 三 htony 二十六 是 庞大 的 患者 基数 和 很 强 的 隐匿性 两者 叠加 大大增加 了 防控 的 难度 ​ ,2020-03-26 19:59:00,0,0,0,__label__negative,0.05836,0.56986,0.07371,0.56986,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
146,212,-1,新冠,2020-03-26,当 你 身居高位 时 演员 苏 朵儿 疑似 感染 新冠 看到 的 都 是 浮华 春梦 当 你 身处 卑微 才 有 机缘 看到 世态 真相 人间 百态 各 有所 难 每个 人 只 看到 自己 眼中 的 世界 看不到 全貌 ​ ​ ​ 杨 绛 ​ ​ ​ ​,2020-03-26 19:59:00,0,0,0,__label__negative,0.26895,0.26895,0.02163,0.26895,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
147,213,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 这 玩意 真能 自愈 吗 最好 还是 治疗 吧 东京 奥运会 推迟 至 二千 零 二十一年,2020-03-26 19:59:00,0,0,0,__label__negative,1e-05,0.99836,0.055020000000000006,0.99836,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
148,214,-1,新冠,2020-03-26,联合国 秘书长 古 特雷斯 新冠 肺炎 正在 威胁 全人类 新冠 肺炎 防控 抗击 新型 肺炎 进行 时 联合国 发起 了 一项 二十 亿美元 的 全球 人道主义 应急 计划 用以 在 贫穷 国家 对抗 新冠 病毒 古 特雷斯 说 如果 资金 到位 将 拯救 许多 人 的 生命 并 为 人道主义 机构 和 非政府 组织 提供 检测 所 需 的 实验室 用品 以及 在 保护 医护 人 ​ ,2020-03-26 19:59:00,2,2,3,__label__positive,0.94661,0.01543,0.03848,0.94661,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
149,215,-1,新冠,2020-03-26,喜感 画风 印度 未 在家 隔离 市民 被 罚 深 蹲 三月 二十四日 印度 警察 当街 惩罚 没有 呆 在 家中 隔离 的 民众 方法 包括 跪 在 地上 听 训话 做 站 起 蹲下 等 一名 警察 愤怒 表示 这里 都 是 没有 防范 意识 的 人 他们 简直 没有 脑子 印度 已 宣布 全国 封锁 令 要求 民众 都 留在 家中 不要 出门 网友 不想 唠叨 的 体育老师 不​ ,2020-03-26 19:59:00,2,8,26,__label__negative,0.14806,0.6002,0.03848,0.6002,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
150,216,-1,新冠,2020-03-26,手机 报微评 恐慌 和 无知 是 抗击 疫情 的 大敌 新冠 肺炎 疫情 在 全世界 范围 内 迅速 传播 不少 国家 由于 疫情 扩散 初期 应对 不及时 造成 国内 民众 恐慌 情绪 蔓延 比如 留学生 实拍 澳大利亚 抢 厕纸 不到 十几分钟 就 被 抢购一空 不仅如此 部分 国家 对于 疫情 防控 的 宣传教育 工作 也 做 得不到 位 有 报道 称 印度 亚航 ​ ,2020-03-26 19:59:00,0,0,1,__label__negative,0.06561,0.76066,0.04887,0.76066,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
151,218,-1,新冠,2020-03-26,入境 来鲁 人员 一律 转乘 飞机 入鲁 山东 最新 入境 须知 一律 转乘 飞机 入鲁 集中 隔离 费用 自理 日前 山东省委 新冠 肺炎 疫情 处置 工作 领导小组 办公室 印发 新冠 肺炎 疫情 期间 入境 来鲁 人员 须知 要求 外省 口岸 入境 人员 除 确认 病例 核酸 检测 为 阳性 疑似病例 和 有 发热 等 症状 患者 就 地 隔离 治疗 外 其他 人员 一律 转 ​ ,2020-03-26 19:59:00,0,1,1,__label__positive,0.2451,0.2069,0.0276,0.2451,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
152,219,-1,新冠,2020-03-26,两个 学生 要 退学 澳大利亚 退出 今夏 二千 零 二十 东京 奥运会 继 加拿大 退出 今夏 二千 零 二十 东京 奥运会 澳大利亚 总理 声明 澳大利亚 的 运动员 将 不会 前往 东京 参赛 二十三日 澳大利亚奥委会 表示 鉴于 国内外 疫情 情势 今年夏天 无法 集结 参与 奥运会 现在 需要 优先 考虑 运动员 的 健康 问题 关注 新冠 肺炎 我 看 抗疫 ​ ,2020-03-26 19:59:00,0,0,0,__label__negative,0.22817,0.30737,0.04887,0.30737,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
153,220,-1,新冠,2020-03-26,不积跬步 无 以至 千,2020-03-26 19:44:00,0,0,0,__label__positive,0.87061,0.06756000000000001,1e-05,0.87061,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
154,225,-1,新冠,2020-03-26,zg 最 便宜 的 就是 人工 了 无论 你 读过 多少 书 中国 ct 的 便宜 的 原因 是 一 国产化 二 人工 可以 忽略不计 大家 在 嘲讽 国外 没有 办法 大规模 做 ct 排查 新冠 的 时候 希望 下次 看到 影像 科 医生 的 时候 客气 点 说声 谢谢 中国 的 ct 数量 并不比 其他 国家 多,2020-03-26 19:46:00,0,0,0,__label__negative,0.06372,0.88405,0.00691,0.88405,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
155,226,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 希望 不是 都 要 保护 好 自己 ​ ​,2020-03-26 19:22:00,0,0,0,__label__neutral,0.02932,0.13662,0.16452999999999998,0.16452999999999998,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
156,227,-1,新冠,2020-03-26,惊闻 m 国 年轻人 白人 至上 主义者 开始 利用 新冠 病毒感染者 的 痰 液 和 尿液 在 亚裔 和 有色人种 间 去 散播 给 我 很大 震撼 fbi 已 提醒 和 介入 调查 控制 华裔 已购 枪 组成 护卫队 而 我 分析 这 一切 都 源于 tlp 甩锅 的 政治 导向 tlp 的 政治 导向 恰恰 迎合 了 这些 年轻人 的 嚣张气焰 尽然 开起 新冠 病毒 大 派对 从而 使 m 国 年轻人 狂热 ​ ,2020-03-26 19:58:00,0,0,0,__label__neutral,0.21208,0.16452999999999998,0.21208,0.21208,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
157,228,-1,新冠,2020-03-26,我 分享 了 l 澎湃 新闻 的 微博 视频,2020-03-26 19:58:00,0,0,0,__label__negative,0.02097,0.5078199999999999,0.06189,0.5078199999999999,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
158,229,-1,新冠,2020-03-26,共同 战疫 海外 抗疫 日记 意大利 疫情 意大利 疫情 新闻 发言人 发烧 被 隔离 当日 发布会 取消 据 意大利 安莎社 报道 意大利 紧急 民防 部 部长 新冠 肺炎 疫情 新闻 发言人 安杰洛 博雷利 三月 二十五日 因 出现 发烧 症状 取消 了 当天 下午 六点 的 新闻 发布会 目前 他 和 整个 团队 都 已 被 隔离 正在 等待 新冠 病毒检测 结果 意大 ​ ,2020-03-26 19:58:00,0,0,0,__label__positive,0.28778000000000004,0.21208,0.02597,0.28778000000000004,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
159,230,-1,新冠,2020-03-26,新冠 肺炎 疫情 发生 以来 中国科协 派驻 定点 扶贫县 挂职 干部 赵金毅 常羽 张建华 自觉 服从 疫情 防控 大局 主动 投身 疫情 防控 斗争 不计 个人得失 冲锋在前 驻守 一线 做到 疫情 防控 不松劲 脱贫 攻坚 不懈怠 o,2020-03-26 19:58:00,0,0,0,__label__positive,0.99769,0.00691,0.0013800000000000002,0.99769,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
160,231,-1,新冠,2020-03-26,西班牙 新增 八千 五百 七十八 例新冠 肺炎 确诊 病例 累计 五万 六千 一百八十 八例 东方 财富网 据 西班牙 卫生部 官网 二十六日 通报 过去 二十四 小时 该国 新增 八千 五百 七十八 例新冠 肺炎 确诊 病例 累计 确诊 五万 六千 一百八十 八例 新增 死亡 病例 六百五十 五例 累计 死亡 四千 零 八十九 例 海外 网 o 西班牙 新增 八千 五百 七十八 例新冠 肺炎 确诊 病例 累计 五万 六千 一百八十 八例,2020-03-26 19:58:00,0,0,0,__label__neutral,0.01451,0.00233,0.9941,0.9941,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
161,232,-1,新冠,2020-03-26,新西兰 恐袭案 嫌疑人 对 九 十二项 指控 认罪 新西兰 克赖斯特彻奇 恐袭案 嫌疑人 对 九 十二项 指控 认罪 新西兰 克赖斯特彻奇 恐袭案 嫌疑人 二十九岁 澳大利亚 籍 男子 布 伦顿 塔 兰特 二十六日 通过 视频 连线 对 他 面临 的 九 十二项 罪名 指控 表示 认罪 　 　 受新冠 肺炎 疫情 影响 当天 的 庭审 没有 公众 旁听 关押 在 奥克兰 监狱 的 塔 兰特 及其 律师 ​ ,2020-03-26 19:58:00,0,0,0,__label__positive,0.26285,0.18714,0.11921,0.26285,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
162,233,-1,新冠,2020-03-26,再 这样 下去 上网 课 的话 孩子 们 的 学习成绩 真的 是 不敢 想象 了 平时 老师 规定 在校 不准 带 手机 放学 不准 玩电脑 这些 年 与 孩子 们 达成 的 游戏规则 执行 的 有板有眼 上学 期间 周一 到 周五 电视 不开 礼拜六 礼拜天 写 完 作业 看电视 寒暑假 才 可以 碰 手机 玩游戏 受新冠 肺炎 影响 学校 停课 不停 学 在家 上网 课 不光 用 ​ ,2020-03-26 19:58:00,0,0,0,__label__positive,0.5234300000000001,0.20182,0.02845,0.5234300000000001,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
163,234,-1,新冠,2020-03-26,一段 视频 揭秘 特朗普 高尔夫 俱乐部 新冠 病毒感染 关系网 据美媒 报道 截至 当地 时间 二十六日 一场 在 洛杉矶 特朗普 国家 高尔夫 俱乐部 举行 的 生日 宴会 致 至少 十七 人 确诊 感染 新冠 肺炎 其中 包括 多名 政要 多人 传递 话筒 送祝福 忽视 不要 拥抱 等 警告 看 事件 回顾 特朗普 集团 旗下 多家 酒店 和 高尔夫球场 已 关闭 ​ ,2020-03-26 19:58:00,0,1,2,__label__neutral,0.03115,0.02163,0.93441,0.93441,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
164,235,-1,新冠,2020-03-26,🙃 新冠 疫情 下 如何 安全 返工 看 防疫 科普 小 短片 为 出行 防疫 做好 准备 胜利 就 在 眼前 不可 功亏一篑 转发 本条 微博 并 关注     抽取 两位 少侠 各送 上 一百元 现金 拿 去 花,2020-03-19 17:32:00,0,0,0,__label__negative,0.5078199999999999,0.88405,1e-05,0.88405,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
165,236,-1,新冠,2020-03-26,瑞士 新冠 肺炎 确诊 病例 增至 一万 零 七百 一 十四 例 死亡 病例 达 一百六十 一例,2020-03-26 19:58:00,0,0,0,__label__neutral,0.00151,0.00477,0.99169,0.99169,4.0,"确诊, 病例, 例, 累计, 新增","Confirmed diagnosis, Case, example, Grand total, New"
166,238,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 只是 疑似 而已 希望 不会 确诊 注意 做好 防护 措施 啊 一定 要 平平安安 ​ ​,2020-03-26 19:58:00,0,0,0,__label__negative,0.03411,0.5078199999999999,0.03623,0.5078199999999999,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
167,239,-1,新冠,2020-03-26,四 八十 一次性 洗脸 巾 抽取 式 无菌 卸妆 擦 脸巾洁面 扑 美容 洁面 干 湿两用 棉柔巾 购物 生活 节 每款 优惠 就 这 几天 看看 所有 优惠 o 买二送 一 抗 疫情 隔离 防 感染 擦手 干 湿两用 不掉 絮 无 漂白剂 无 荧光 剂 不含 化学成分 亲肤 柔软 集 品质 与 实用 与 一身 妈宝用 着 也 不刺激 赠 ​ ,2020-03-26 19:58:00,0,1,1,__label__negative,0.23936,0.6151,0.01641,0.6151,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
168,240,-1,新冠,2020-03-26,汶川 地震 获救 女孩 成 了 军队 护士 十二年 前 汶川 地震 刘佳 在 损毁 的 校舍 中盼 到 了 解放军 的 救援 那些 救人 的 身影 深深 印在 她 的 心里 十二年 后 她 成为 一名 军队 文职 护士 面对 新冠 肺炎 疫情 两次 递交 请战 书 奋战 在 武汉 泰康 同济 医院 红区 给 我 一次 机会 让 我 报 当年 的 恩 致敬 解放军 医疗队 ​ ,2020-03-26 19:58:00,0,0,2,__label__negative,0.05341,0.93813,0.00281,0.93813,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
169,241,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 wok 别 啊 不要 我 的 漂亮 姐姐,2020-03-26 19:58:00,0,0,0,__label__negative,0.00058,0.99936,0.00043,0.99936,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
170,242,-1,新冠,2020-03-26,有意思 影片 灵感 来自 导演 五年 前 的 获奖 短片 长片 的 两位 演员 也 是 原班人马 受新冠 疫情 影响 影片 已经 上线 vod o 网页 链,2020-03-26 17:44:00,50,10,39,__label__negative,1e-05,0.95664,0.29422,0.95664,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
171,243,-1,新冠,2020-03-26,演员 苏 朵儿 疑似 感染 新冠 没听 过 这 女 的 原谅 我 的 无知 吧 还 以为 是 同胞 还好 是 洋妞,2020-03-26 19:58:00,0,0,0,__label__negative,1e-05,1.00001,0.00349,1.00001,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
172,244,-1,新冠,2020-03-26,燃烧 我 的 卡路里,2020-03-26 19:44:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
173,250,-1,新冠,2020-03-26,停止 战争的 居然 是 新,2020-03-26 09:52:00,0,0,0,__label__negative,1e-05,0.99962,0.00448,0.99962,3.0,"病毒, 三月, 武汉, 美国, 意大利","virus, March, Wuhan, United States, Italy"
174,251,-1,新冠,2020-03-26,新冠 损伤 男性 生殖 功能 出现 首个 临床 证据 o 新冠 损伤 男性 生殖 功能 出现 首个 临床 证据,2020-03-26 19:58:00,0,0,0,__label__neutral,0.06756000000000001,0.00188,0.97839,0.97839,1.0,"感染, 疑似, 苏, 朵儿, 演员","infection, Suspected, Su, Dora, actor"
175,252,-1,新冠,2020-03-26,疫情 面前 武汉 城管 人 化身 防疫 一线 各种 角色 奋战 在 抗击 新冠 疫情 的 各个 角落 你们 也 是 最美 的 逆 行者,2020-03-26 18:01:00,1,1,0,__label__positive,0.90992,0.00421,0.01323,0.90992,0.0,"美国, 病毒, 确诊, 人数, 死亡","United States, virus, Confirmed diagnosis, Number of people, death"
176,253,-1,新冠,2020-03-26,为 提高 我校 预防 和 控制 新冠 肺炎 疫情 的 能力 和 水平 防范 疫情 在 学校 发生 建立健全 防范 指挥 处置 工作 机制 提高 应急 处置 能力 我校 于 二千 零 二十年 三月 二十四日 进行 疫情 防控 应急 演练 此次 演练 所有 角色 均 由 学校 行政 教师 代表 及 工作人员 扮演 健康 副校长 全程 指导,2020-03-26 19:58:00,0,0,0,__label__positive,0.9363,0.16452999999999998,0.0008900000000000002,0.9363,2.0,"美国, 防控, 工作, 病毒, 三月","United States, Prevention and control, jobs, virus, March"
