,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,280,__label__neutral,新冠,2020-03-12,猛龙 官方 声明 完全 支持 停赛 决定 敦促 全队 进行 十四天 自我 隔离 猛龙 曾 前往 盐湖城 客场 挑战 爵士 在 比赛 中 的 过程 中 双方 发生 了 激烈的 身体 对抗 其中 og 阿奴 诺比 还 与 戈贝尔 本人 发生 了 口角 而 在 今日 爵士 中锋 鲁迪 戈贝尔 在 新冠 病毒检测 中 结果 呈 阳性 nba 吐槽 大会,2020-03-12 22:58:00,0,0,0,__label__neutral,0.018000000000000002,0.00171,0.99684,0.99684,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
57,282,__label__neutral,新冠,2020-03-12,猛龙 官方 声明 完全 支持 停赛 决定 敦促 全队 进行 十四天 自我 隔离 猛龙 曾 前往 盐湖城 客场 挑战 爵士 在 比赛 中 的 过程 中 双方 发生 了 激烈的 身体 对抗 其中 og 阿奴 诺比 还 与 戈贝尔 本人 发生 了 口角 而 在 今日 爵士 中锋 鲁迪 戈贝尔 在 新冠 病毒检测 中 结果 呈 阳性 nba 吐槽 大会,2020-03-12 22:58:00,0,0,0,__label__neutral,0.018000000000000002,0.00171,0.99684,0.99684,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
58,285,__label__negative,新冠,2020-03-12,看 国内 的 情况 新冠 的 治愈率 已经 很 高 了 nba 球员 能 享受 世界 最 顶级 的 医疗 条件 我 觉得 不用 太 担心 他们 日后 恢复健康 现在 的 问题 还是 尽快 做 测试 隔离,2020-03-12 22:58:00,0,12,5,__label__negative,0.02597,0.71224,0.04086,0.71224,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
59,293,__label__positive,新冠,2020-03-12,共同 战疫 严防 输入 广州白云机场 国际 抵达 旅客 三 色 分流 抗疫 最 前线 昨天 三 十一 广东省 报告 三例 境外 输入 新冠 肺炎 确诊 病例 有二例 是从 入境 为了 进一步 外防 输入 广州白云机场 更新 了 航班 服务 保障 方案 对 国际 抵达 旅客 实施 红黄绿 三 色 分流 全面 加强 新型 冠状病毒 感染 肺炎 疫情 防控 ​ ,2020-03-12 22:58:00,8,10,28,__label__positive,0.43016,0.06372,0.21735,0.43016,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
60,299,__label__neutral,新冠,2020-03-12,赶快 请 万能 神 方舟子 出山 吧 方舟子 口中 的 和 流感 差不多 的 新冠 怎么 把 美国股市 搞 崩 了 呢 一定 是 方黑 干 的,2020-03-12 21:37:00,1,2,5,__label__negative,0.01497,0.81288,0.04338,0.81288,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
61,307,__label__positive,新冠,2020-03-12,国家 卫生 健康 委与 世界卫生组织 举办 分享 防治 新冠 肺炎 中国 经验 国际 通报会 o 国家 卫生 健康 委与 世界卫生组织 举办 分享 防治 新冠 肺炎 中国 经验 国际 通报会,2020-03-12 22:58:00,0,0,0,__label__positive,0.8903,0.25092,0.0004,0.8903,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
62,309,__label__neutral,新冠,2020-03-12,米 米切尔 确诊 米切尔 确诊 新冠 肺炎,2020-03-12 22:58:00,0,8,22,__label__neutral,1e-05,0.0005099999999999999,0.99964,0.99964,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
63,313,__label__positive,新冠,2020-03-12,新冠 肺炎 ai 辅助 系统 二十 秒 完成 ct 诊断 团队 开发 了 基于 胸部 ct 和 x 光 的 新冠 肺炎 ai 辅助 诊断系统 可以 快速 诊断 并 保持 准确性 以往 有 经验 的 影像 医生 看 一个 患者 ct 大约 花 十五 二十分钟 而 ai 辅助 系统 可以 在 二十 秒 完成 一例 患者 ct 检测 和 诊断 准确性 达 九十 相当于 一个 省级 三甲 医院 影像 科 副教授 水平 ​ ,2020-03-12 22:58:00,0,0,0,__label__positive,0.99873,0.00101,0.00492,0.99873,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
64,316,__label__negative,新冠,2020-03-12,崔娃 稳定 发挥 ww 草 草 草 草 草,2020-03-12 14:21:00,0,0,0,__label__negative,0.00058,0.92631,0.12593,0.92631,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
65,318,__label__neutral,新冠,2020-03-12,米切尔 确诊 新冠 肺炎 米切尔 确诊 了 nba 吐槽 大会 nba 停赛,2020-03-12 22:58:00,0,0,1,__label__neutral,1e-05,0.07371,0.96154,0.96154,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
66,320,__label__neutral,新冠,2020-03-12,🙏 🙏 是 莱斯特 城 主帅 罗杰斯 刚刚 在 新闻 发布会 上 确认 有 三名 球员 出现 新冠 肺炎 症状 已 进行 自我 隔离 查看 图,2020-03-12 20:49:00,0,0,0,__label__negative,0.0237,0.88405,0.02519,0.88405,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
67,327,__label__negative,新冠,2020-03-12,所有 的 事情 都 有 两面性 欧美 疫情 如果 持续 想必 当地 的 实体 店铺 也 会 倒闭 很多 那 电商 是不是 更 有 机会 了 就 像 当年 的 sars 成就 了 淘宝 今年 的 新冠 病毒 会 不会 让 亚马逊 ebay 速卖通 乃至 整个 跨境 电商 走向 另 一个 高点 呢 焦虑 有个 毛线 用 把 手头 的 工作 做好 弯道 超车 迎接 春天 的 到来,2020-03-12 22:58:00,0,0,3,__label__negative,0.0013800000000000002,0.99831,0.00477,0.99831,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
68,328,__label__negative,新冠,2020-03-12,所有 的 事情 都 有 两面性 欧美 疫情 如果 持续 想必 当地 的 实体 店铺 也 会 倒闭 很多 那 电商 是不是 更 有 机会 了 就 像 当年 的 sars 成就 了 淘宝 今年 的 新冠 病毒 会 不会 让 亚马逊 ebay 速卖通 乃至 整个 跨境 电商 走向 另 一个 高点 呢 焦虑 有个 毛线 用 把 手头 的 工作 做好 弯道 超车 迎接 春天 的 到来,2020-03-12 22:58:00,0,0,3,__label__negative,0.0013800000000000002,0.99831,0.00477,0.99831,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
69,332,__label__positive,新冠,2020-03-12,这个 视频 才 是 科普 听 了 张文宏 的 讲解 更加 觉得 中医 治愈 新冠 肺炎 的 说法 有 多么 不靠 谱 尽管 张文宏 对 中医 提 的 很少 张文宏 说 不管 新冠 肺炎 非典 还是 流感 救治 的 第一 要素 是 时间 人类 现在 寿命 这么 长 最 主要 依赖 疫苗 和 自来水 的 净化 最重要的 一点 流感 根本 不是 感冒 只不过 是 中文翻译 的 问,2020-01-20 16:18:00,0,0,0,__label__positive,0.97157,0.18714,0.00048,0.97157,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
70,334,__label__negative,新冠,2020-03-12,换位 思考 一下 如果 是 中国 大陆 某 女士 身体 不适 去 当地 医院 希望 进行 新冠 肺炎 检测 造拒 遂 在 微博上 表示 政府 不理 社区 感染 然后 政府 不但 不道歉 还 理直气壮 把 她 给 抓 了 海内外 媒体 和 网络 上会 有 什么 强度 的 反应 以 什么 口吻 进行 讨论 某种意义 上 这种 对 大陆 的 严格 检视 也 算 好事,2020-03-12 21:05:00,0,0,0,__label__positive,0.21208,0.18244,0.13662,0.21208,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
71,340,__label__negative,新冠,2020-03-12,盖 不住 了 二千 零一 十九年 七月 到 八月 这个 美国陆军 p 四 生物 实验室 内部 报告 了 两次 泄漏 二千 零一 十九年 九月 美国 开始 流感 大 爆发 十月 十八日 中国 武汉 举办 军运会 美国 三百六十 九人 参加 十二月 七 日军 运会 结束 十二月 八日 武汉 第一例 新冠 出现,2020-03-12 10:02:00,0,0,0,__label__negative,0.00556,0.6370399999999999,0.56986,0.6370399999999999,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
72,346,__label__neutral,新冠,2020-03-12,美国 疾控中心 主任 美 部分 流感 死者 确实 是 新冠 肺炎 患者 美国 疾控中心 主任 美 部分 流感 死者 确实 是 新冠 肺炎 患者 o,2020-03-12 22:57:00,0,0,0,__label__neutral,0.00161,0.00233,0.99769,0.99769,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
73,350,__label__neutral,新冠,2020-03-12,意大利 监察 机构 三月 十一日 宣布 警方 在 该国 南部 破获 一个 意大利人 和 中国 人 的 口罩 消毒液 走私 网 走私 口罩 的 利润 可 达 六千 成 真,2020-03-08 17:13:00,0,0,0,__label__neutral,0.00125,0.19194,0.81288,0.81288,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
74,354,__label__positive,新冠,2020-03-12,二千 零 二十年 三月 十一日 零 二十四时 全区 无 新增 新冠 肺炎 确诊 病例 o 二千 零 二十年 三月 十一日 零 二十四时 全区 无 新增 新冠 肺炎 确诊 病例,2020-03-12 22:57:00,0,0,0,__label__positive,0.90732,0.07808999999999999,0.00118,0.90732,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
75,363,__label__positive,新冠,2020-03-12,广东 抗击 肺炎 疫情 用血 告急 医务人员 自告奋勇 无偿献血 守护 病人 生命 新冠 肺炎 战疫 近日 广州 多家 医院 的 医务人员 纷纷 自告奋勇 无偿献血 来 缓解 血库 告急 的 难题 今天上午 中山大学 附属 第一 医院 就 组织 了 全院 各 科室 进行 第二批 无偿献血 活动 六百六十 一 名医 务工者 者 共 献血 十四 三十二 万 毫升 ​ ,2020-03-12 22:57:00,3,2,3,__label__positive,0.8903,0.03848,0.0223,0.8903,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
76,364,__label__neutral,新冠,2020-03-12,西班牙 副 首相 妻子 确诊 新冠 肺炎 病毒 不会 选人 传染 不会 因为 你 是 什么 社会 地位 而 变弱 加强 防护 是 每个 地球村 的 一份 的 责任 现在 不是 努力 做 而是 必须 做 的 人人 参与 防疫 工作 度过 这场 人类 的 危机 现在 不是 要 什么 gdp 现在 要 的 是 健康 与 生命,2020-03-12 22:57:00,0,2,2,__label__neutral,0.12593,0.01206,0.59268,0.59268,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
77,365,__label__neutral,新冠,2020-03-12,北京 名楼 穆迪 埃 确诊 新冠 肺炎 说 到 苹果 今年 春季 的 发布会 我 个人 比较 感兴趣 的 还是 新 macbook pro 了 整体 的 外观设计 上 应该 还是 保持 着 不变 我 猜测 会 有 以下 变化 比较 确切 的 消息 是 会 用 上 英特尔 第十代 酷睿 就是 十 nm 制程 被 英特尔 称为 移动 超能 版 的 那 几款 并且 借助 它 的 特性 应该 直接 上 wi fi 六,2020-03-12 22:57:00,0,0,0,__label__neutral,0.016919999999999998,0.00759,0.98902,0.98902,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
78,368,__label__neutral,新冠,2020-03-12,北京 名楼 穆迪 埃 确诊 新冠 肺炎 说 到 苹果 今年 春季 的 发布会 我 个人 比较 感兴趣 的 还是 新 macbook pro 了 整体 的 外观设计 上 应该 还是 保持 着 不变 我 猜测 会 有 以下 变化 比较 确切 的 消息 是 会 用 上 英特尔 第十代 酷睿 就是 十 nm 制程 被 英特尔 称为 移动 超能 版 的 那 几款 并且 借助 它 的 特性 应该 直接 上 wi fi 六,2020-03-12 22:57:00,0,0,0,__label__neutral,0.016919999999999998,0.00759,0.98902,0.98902,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
79,370,__label__negative,新冠,2020-03-12,一个 好 朋友 去年底 父亲 癌症 去世 今年 新冠 基本 停业 还有 其他 事儿 让 她 很 不开心 她 约 我 出去 旅游 散散心 我 答应 了,2020-03-12 22:57:00,0,0,0,__label__negative,0.00176,0.99851,0.00098,0.99851,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
80,371,__label__negative,新冠,2020-03-12,全世界 这种 跌法 巴菲特 都 说 活久见 了 我们 见证 历史 了 新冠 把 全球 带 沟里 了 全球 一半 以上 的 股市 熔断 世界大战 金融 海啸 也 没有 这么 激烈的 反应 看 大戏 咯 美股 击穿 了 十八年 底 毛衣 战 的 低点 应该 差不多 了 至少 这里 应该 有 反弹 今晚 收长 下 引 吧,2020-03-12 22:57:00,0,0,0,__label__negative,0.011,0.8962600000000001,0.06756000000000001,0.8962600000000001,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
81,382,__label__negative,新冠,2020-03-12,衡水 抗新冠 肺炎 日记 之 四十六 今天 疫情 通报 河北 无 新增 河南 北京 的 境外 输入 病例 提示 我们 采取 入境 就 地 隔离 观察 更 稳妥 我们 不能 让 病毒 反扑 今天 看到 河北省 交管局 严查 酒驾 醉 驾 严重 违法 案例 通报 衡水 的 近 半 脸红 😳 衡水 老白干 天下 闻名 酒驾 醉 驾 可不是 什么 好 名声 为了 疫情 防 ​ ,2020-03-12 22:57:00,0,3,9,__label__neutral,0.03965,0.37024,0.4225100000000001,0.4225100000000001,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
82,387,__label__positive,新冠,2020-03-12,关注 新冠 肺炎 澳大利亚 新冠 肺炎 确诊 病例 增至 一百二十六 例 澳大利亚联邦 卫生部 十二日 公布 的 数据 显示 截至 当地 时间 十二日 上午 十一时 该国 新冠 肺炎 确诊 病例 数 升至 一百二十六 例 比 十一日 公布 数据 增加 了 十四 例 根据 联邦 卫生部 的 统计 所有 确诊 病例 中 目前 死亡 三例 已 治愈 二十四 例 新华 视点 悉尼 上空 出现 洗手 字样,2020-03-12 22:57:00,0,0,0,__label__positive,0.99463,0.00151,0.01745,0.99463,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
83,388,__label__positive,新冠,2020-03-12,关注 新冠 肺炎 澳大利亚 新冠 肺炎 确诊 病例 增至 一百二十六 例 澳大利亚联邦 卫生部 十二日 公布 的 数据 显示 截至 当地 时间 十二日 上午 十一时 该国 新冠 肺炎 确诊 病例 数 升至 一百二十六 例 比 十一日 公布 数据 增加 了 十四 例 根据 联邦 卫生部 的 统计 所有 确诊 病例 中 目前 死亡 三例 已 治愈 二十四 例 新华 视点 悉尼 上空 出现 洗手 字样,2020-03-12 22:57:00,0,0,0,__label__positive,0.99463,0.00151,0.01745,0.99463,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
84,397,__label__negative,新冠,2020-03-12,教育部 高考 前 不组织 艺考 现场 校考 鼓励 网上 交 作品 与 面试 二千 零 二十年 全国 艺术类 专业 报名 人数 预计 为 一百一十 五万 前 一段时间 受新冠 肺炎 疫情 影响 有关 高校 均 推迟 了 艺术类 专业 校考 工作 为 防止 校考 引发 大规模 的 人员 流动 和 聚集 原则上 二千 零 二十年 高考 前 不组织 现场 校考 高校 要 科学研究 论证 后 要 尽可能减少 校考 专 ​ ,2020-03-12 22:57:00,0,2,1,__label__positive,0.4149100000000001,0.03848,0.16452999999999998,0.4149100000000001,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
85,400,__label__negative,新冠,2020-03-12,疫情 中 的 医院 司梯员 她 每天 穿 防护服 值守 患者 电梯 八小时 对 医院 来说 这是 一个 很 重要的 岗位 尤其 是 在 这个 特殊 时期 说 不怕 是 假的 但 这 就是 我 的 工作 武汉市 肺科 医院 仁医 楼 患者 电梯 内 司梯员 杨萍 每天 穿 上 防护服 接送 新冠 肺炎 患者 忙 起来 晚上 近 十点 才能 下班 疫情 中 可爱的 人 ​ ,2020-03-12 22:57:00,0,0,5,__label__positive,0.99525,0.01206,0.00233,0.99525,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
86,406,__label__neutral,新冠,2020-03-12,钟南山 新冠 病毒 可能 通过 淋浴器 或 管道 传播 患者 潜伏期 平均 四天 o,2020-03-12 22:57:00,0,0,0,__label__positive,0.9954,0.00264,0.00219,0.9954,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
87,409,__label__negative,新冠,2020-03-12,澳大利亚 累计 确诊 新冠 肺炎 一百四十四 例 想 一个 好 的 应对 方法 可以 向 中国 学习 希望 一切 平安 不好 的 快快 过去,2020-03-12 22:57:00,0,0,0,__label__negative,0.01206,0.98361,0.00118,0.98361,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
88,414,__label__neutral,新冠,2020-03-12,特朗普 你们 担心 个 屁 等 我 感染 了 就 能 了解 没人 比 我 更 懂 新冠 美国 才 是 欧美国家 肺炎 最 严重的 地方,2020-03-12 10:14:00,0,0,0,__label__neutral,0.00038,0.5234300000000001,0.6723399999999999,0.6723399999999999,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
89,415,__label__neutral,新冠,2020-03-12,北极 科考 队员 确诊 新冠 肺炎 如果 有 携带者 登船 后果 将 不堪设想 三月 十一日 自然 发布 新闻稿 称 德国 科考船 北极星 号 上 的 一名 飞行 组成员 确认 感染 新冠 病毒 三月 五日 感染者 与 其他 飞行 组员 在 不莱梅 港 接受 了 了 第一轮 病毒检测 今后 所有 将 加入 科考 项目 的 成员 都 必须 在 出发 前 接受 二轮 检测 ​ ,2020-03-12 22:57:00,94,73,303,__label__neutral,0.00691,0.39235,0.53899,0.53899,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
90,418,__label__negative,新冠,2020-03-12,最新 测试 新冠 病毒 可以 在 气溶胶 中 存活 超 四十二 小时 西班牙政府 官员 全体 接受 新冠 肺炎 病毒检测 美国国会 医师 七千万 至 一 五亿 美国 人 或 将 感染 新冠 病毒 专题 美股 三大 指数 跌七 全部 熔断 全球 资本 市场 继续 重挫 意大利 巴里 市长 对 着 空荡 的 街头 落泪 我们 一定 可以 的 伊朗 新冠 肺炎 确诊 病例 增至 一万 零 七十五 例 累计 死亡 四百 二十九 例 ​ ,2020-03-12 22:57:00,0,0,0,__label__neutral,0.0073599999999999985,0.4225100000000001,0.4225100000000001,0.4225100000000001,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
91,453,__label__positive,新冠,2020-03-12,离 病毒 最近 的 人 她 在 方舱 医院 采集 咽 拭子 为 动作 娴熟 拿 自己 练手 确诊 新冠 肺炎 需 通过 咽 拭子 标本 但 张嘴 采集 时 或 产生 携带 病毒 的 气溶胶 为了 练手 江苏 援 湖北 医疗队 的 宋美云 对 着 镜子 反复 训练 二十多天 来 她 所在 的 采样 组共 采集 一千二百多 人次 样本 如今 方舱 医院 全部 休舱 她 说 再苦 再 累 也 值得 ​ ,2020-03-12 22:57:00,0,0,0,__label__positive,0.99958,0.00098,0.00048,0.99958,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
92,461,__label__positive,新冠,2020-03-12,新冠 肺炎 ai 辅助 系统 二十 秒 完成 ct 诊断 这 真的 是 个 好消息,2020-03-12 22:57:00,0,0,0,__label__positive,1.00001,1e-05,0.00434,1.00001,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
93,463,__label__positive,新冠,2020-03-12,离 病毒 最近 的 人 她 在 方舱 医院 采集 咽 拭子 为 动作 娴熟 拿 自己 练手 确诊 新冠 肺炎 需 通过 咽 拭子 标本 但 张嘴 采集 时 或 产生 携带 病毒 的 气溶胶 为了 练手 江苏 援 湖北 医疗队 的 宋美云 对 着 镜子 反复 训练 二十多天 来 她 所在 的 采样 组共 采集 一千二百多 人次 样本 如今 方舱 医院 全部 休舱 她 说 再苦 再 累 也 值得 ​ ,2020-03-12 22:57:00,0,0,0,__label__positive,0.99958,0.00098,0.00048,0.99958,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
94,467,__label__positive,新冠,2020-03-12,离 病毒 最近 的 人 她 在 方舱 医院 采集 咽 拭子 为 动作 娴熟 拿 自己 练手 确诊 新冠 肺炎 需 通过 咽 拭子 标本 但 张嘴 采集 时 或 产生 携带 病毒 的 气溶胶 为了 练手 江苏 援 湖北 医疗队 的 宋美云 对 着 镜子 反复 训练 二十多天 来 她 所在 的 采样 组共 采集 一千二百多 人次 样本 如今 方舱 医院 全部 休舱 她 说 再苦 再 累 也 值得 ​ ,2020-03-12 22:57:00,0,0,0,__label__positive,0.99958,0.00098,0.00048,0.99958,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
95,472,__label__positive,新冠,2020-03-12,离 病毒 最近 的 人 她 在 方舱 医院 采集 咽 拭子 为 动作 娴熟 拿 自己 练手 确诊 新冠 肺炎 需 通过 咽 拭子 标本 但 张嘴 采集 时 或 产生 携带 病毒 的 气溶胶 为了 练手 江苏 援 湖北 医疗队 的 宋美云 对 着 镜子 反复 训练 二十多天 来 她 所在 的 采样 组共 采集 一千二百多 人次 样本 如今 方舱 医院 全部 休舱 她 说 再苦 再 累 也 值得 ​ ,2020-03-12 22:57:00,0,0,0,__label__positive,0.99958,0.00098,0.00048,0.99958,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
96,481,__label__negative,新冠,2020-03-12,温哥华 又 有 小学 关校 消毒 sfu 学生 被 隔离 教育部 宣布 禁令 　 　 据 surreynowleader 报道 素里 学校 局 coast meridian 小学 三月 十一日 因新冠 病毒 因 covid 十九 疑虑 而 关门 学校 局已 派 人 消毒 校舍 有 指 校内 有人 被 诊断 感染 新冠 病毒 督学 jordan tinney 写信 通知 家长 说 学校 局有 o,2020-03-12 22:57:00,0,0,0,__label__negative,0.03211,0.97968,0.00492,0.97968,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
97,486,__label__neutral,新冠,2020-03-12,三月 十二日 讯 据 多位 记者 报道 爵士 球员 米切尔 新冠 检测 结果 呈 阳性 记者 称 戈贝尔 曾 在 爵士 更衣室 接触 其他 的 球员 与 他们 的 所有物,2020-03-12 22:57:00,1,1,1,__label__neutral,1e-05,0.0006,1.00001,1.00001,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
98,505,__label__negative,新冠,2020-03-12,emmm 没有 网球 atp 的 停摆 六周 也 没有 提到 f 一 的 现状 看来 是 我们 不配 作为 一个 体育 相关 从业者 这 一次 全球 疫情 的 打击 让 我 是 真的 很 萎靡 无力 啊 钟南山 说 国外 疫情 很 像 武汉 早期 情况 悉尼 上空 出现 洗手 字样 美 疾控中心 承认 一些 流感 死者 可能 患新冠,2020-03-12 22:56:00,2,13,7,__label__negative,0.00611,0.9954,0.00339,0.9954,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
99,508,__label__negative,新冠,2020-03-12,emmm 没有 网球 atp 的 停摆 六周 也 没有 提到 f 一 的 现状 看来 是 我们 不配 作为 一个 体育 相关 从业者 这 一次 全球 疫情 的 打击 让 我 是 真的 很 萎靡 无力 啊 钟南山 说 国外 疫情 很 像 武汉 早期 情况 悉尼 上空 出现 洗手 字样 美 疾控中心 承认 一些 流感 死者 可能 患新冠,2020-03-12 22:56:00,2,13,7,__label__negative,0.00611,0.9954,0.00339,0.9954,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
100,513,__label__negative,新冠,2020-03-12,国际 篮联 暂停 旗下 所有 比赛 关注 新冠 肺炎 国际 篮联 十二日 宣布 从 三月 十三日 起 暂停 所有 国际 篮联 旗下 比赛 声明 指出 考虑 到 现在 新冠 肺炎 疫情 的 传播 为了 运动员 教练员 工作人员 以及 球迷 的 健康 及 安全 从 二千 零 二十年 三月 十三日 起 暂停 所有 国际 篮联 旗下 比赛 国际 篮联 表示 将会 持续 密切 关注 每日 疫情 信息 并据 ​ ,2020-03-12 22:56:00,0,0,1,__label__negative,0.01323,0.98832,0.00043,0.98832,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
101,520,__label__negative,新冠,2020-03-12,抗疫 新 困境 美国 病毒检测 关键 材料 短缺 三月 十日 据 美国 媒体报道 美国 新冠 病毒检测 进程 或 遭遇 新 打击 由于 全球 病毒检测 数量 激增 用于 分离 病毒 rna 的 实验 材料 供应 短缺 而 提取 病毒 rna 是 开始 病毒检测 的 第一步 如果 无法 开展 这 一步 病毒检测 便 无法 进行 美国 疫情,2020-03-12 22:56:00,0,1,0,__label__neutral,0.01592,0.03848,0.88721,0.88721,3.0,"确诊, 美国, 病例, 例, 英国","Confirmed diagnosis, United States, Case, example, United Kingdom"
102,527,__label__negative,新冠,2020-03-12,现在 看看 费德勒 前不久 去 做 了 个 手术 多机,2020-03-12 17:59:00,0,0,0,__label__negative,0.00264,0.8903,0.0237,0.8903,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
103,528,__label__negative,新冠,2020-03-12,现在 看看 费德勒 前不久 去 做 了 个 手术 多机,2020-03-12 17:59:00,0,0,0,__label__negative,0.00264,0.8903,0.0237,0.8903,1.0,"二千, 零, 意大利, 病毒, 中国","Two thousand, zero, Italy, virus, China"
104,540,__label__neutral,新冠,2020-03-12,米切尔 确诊 新冠 肺炎 鸡贼 🦠 明天 起来 别 再 多 了,2020-03-12 22:56:00,0,0,0,__label__neutral,0.00318,0.03211,0.48439,0.48439,4.0,"米切尔, 确诊, nba, 爵士, 球员","Mitchell, Confirmed diagnosis, nba, Jazz, Player"
105,543,__label__neutral,新冠,2020-03-12,医院 恐慌 加拿大 肿瘤 专家 确诊 前 曾 给 十四个 病人 看病 　 　 三月 十一日 安 省 汉密尔顿 出现 首例 新冠 肺炎 确诊 病例 该名 确诊 患者 女性 年龄 介乎 于 三十岁 左右 是 汉密尔顿 尤拉 文斯基 癌症 中心 juravinski cancer centre hhs 的 放射 肿瘤科 专家 据悉 该名 女医生 上 周六 刚 从 o,2020-03-12 22:56:00,0,0,0,__label__neutral,0.14806,0.0901,0.21735,0.21735,2.0,"确诊, 三月, 感染, 视频, 病例","Confirmed diagnosis, March, infection, video, Case"
106,546,__label__negative,新冠,2020-03-12,情绪 有点 差 新冠 的 影响 远超 预期 希望 世界 快点 好 起来,2020-03-12 22:56:00,0,1,0,__label__positive,0.8267200000000001,0.00592,0.04469,0.8267200000000001,0.0,"巴西, 淘小铺, 抓, 累计, 总统","Brazil, Amoy shop, Grab, Grand total, president"
