,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,239,__label__negative,新冠,2020-02-11,我 发表 了 头条 文章 向 在 阻击 在 新冠 肺炎 一线 的 所有 人员 致敬 o 向 在 阻击 在 新冠 肺炎 一线 的 所有 人员 致敬,2020-02-11 22:57:00,0,0,0,__label__negative,0.00134,0.99895,1e-05,0.99895,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
57,243,__label__positive,新冠,2020-02-11,无声 的 战疫 我们 一路 同行 我来 扩散 微保为 微信 支付 小微 商户 朋友 提供 新冠 肺炎 保障 如 确诊 住院 每天 领 一千元 补贴 早餐 店主 拉面 店主 等 小微 商户 领 起来 关注 转发 扩散 二月 十三日 抽 二位 各送 五十元 京东 卡,2020-02-09 11:00:00,0,0,0,__label__positive,0.99372,0.005229999999999999,0.00161,0.99372,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
58,244,__label__positive,新冠,2020-02-11,世卫 总干事 疫情 当前 挽救 生命 比发 论文 申 专利 更 重要 谭 德塞 呼吁 各国 不论 国界 和 意识形态 团结合作 将 挽救 生命 放在 发布 论文 申请专利 和 谋取 利益 之上 谭 德塞 说 很难 相信 在 仅仅 两个 月 之前 人们 对 这场 疫情 仍 一无所知 在 二月 十一日 的 论坛 开幕式 上 谭 德塞 指出 现在 最重要的 不是 发表文章 申请 专 ​ ,2020-02-11 22:57:00,4478,559,4073,__label__positive,0.99479,0.00421,0.03211,0.99479,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
59,245,__label__negative,新冠,2020-02-11,专家 新冠 病毒 存在 血液 传播 的 可能 一位 研究 病毒 的 输血 传播 的 专家 告诉 财新 记者 可以 引起 病毒血症 的 病毒 理论 上 都 可以 通过 血液 传播 o 专家 新冠 病毒 存在 血液 传播 的 可能,2020-02-11 22:57:00,75,97,421,__label__negative,0.0716,0.6723399999999999,0.01641,0.6723399999999999,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
60,249,__label__negative,新冠,2020-02-11,填写 紧急 发布 征集 新冠 肺炎 求助者 信息 o 紧急 发布 征集 新冠 肺炎 求助者 信息,2020-02-11 22:57:00,0,0,0,__label__negative,1e-05,0.99684,0.4688,0.99684,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
61,256,__label__negative,新冠,2020-02-11,二十一 才 学生 で す 草 喷 了 二十一岁 是 大学生 家虎草,2020-02-11 12:06:00,1,0,0,__label__negative,0.00176,0.99568,0.00171,0.99568,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
62,264,__label__negative,新冠,2020-02-11,新冠 病毒 新管 病毒 🦠 数据 有 了 专家 快 来,2020-02-11 22:57:00,0,0,2,__label__negative,0.00759,0.98361,1e-05,0.98361,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
63,273,__label__negative,新冠,2020-02-11,虽然 消毒液 两大 巨头 对 新冠 没有用 但是 大众 渠道 也 是 已经 处于 买不到 的 状态 了 家里 之前 的 存货 感觉 自己 好 富有,2020-02-11 22:57:00,0,1,0,__label__negative,0.11921,0.87061,0.00539,0.87061,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
64,280,__label__negative,新冠,2020-02-11,请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:57:00,0,0,0,__label__negative,0.02845,0.97559,0.00098,0.97559,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
65,282,__label__positive,新冠,2020-02-11,实拍 中央 指导组 约谈 武汉 副 市长 等 三人 幕后 一车 重症 病人 经历 了 什么 二月 九日 武汉市 吹响 应收 尽收 攻坚战 的 进攻 号角 全市 各个 区 街道 社区 全面落实 确诊 患者 疑似 患者 发热 患者 密切接触 者 四类 人员 分类 集中管理 全市 一万多名 市直机关 企事业 单位 党员干部 国企 职员 高校教师 全部 下沉 ​ ,2020-02-11 22:57:00,2,2,13,__label__positive,0.99869,0.00098,0.02299,0.99869,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
66,283,__label__negative,新冠,2020-02-11,没有 人比 我 更 懂 肺炎,2020-02-11 12:12:00,0,0,0,__label__neutral,1e-05,0.14806,0.9841,0.9841,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
67,285,__label__positive,新冠,2020-02-11,抗击 肺炎 武汉 好消息 医治 危重症 患者 初显 成效 李兰娟 院士 团队 又 有 好消息 为 救治 武汉 新冠 肺炎 的 重症 和 危重症 患者 降低 病死率 李兰娟 院士 团队 来汉 十天 每天 和 本地 专家 一起 坚守 在 医院 她 带来 的 李氏 人工 肝 系统 四抗 二 平衡 救治 模式 初显 成效 两名 危重症 患者 转出 了 icu 长江日报 ​ ,2020-02-11 22:57:00,2,2,6,__label__positive,0.99947,0.00092,0.0008900000000000002,0.99947,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
68,299,__label__neutral,新冠,2020-02-11,灾难 医疗系统 不堪重负 新冠 出来 的 时候 我 认为 武汉 医疗 水平 那么 强 不用 担心 除了 北上 广 三甲 医院 最多 的 就是 武汉 协和 同济 都 是 顶尖 医院 解决 起来 难度 应该 不大 我错 了 这 和 医疗 水平 没关系 管理 能力 稀烂 再 好 的 牌 也 能 输 的 一塌糊涂,2020-02-11 19:44:00,0,0,0,__label__neutral,0.0716,0.04744,0.66542,0.66542,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
69,307,__label__positive,新冠,2020-02-11,男子 恶意 向 电梯 按键 吐痰 被行 拘 二月 九日 八时许 有 网民 举报 长春 一 男子 在 居民楼 乘坐 电梯 时 不佩戴 口罩 并 多次 向 电梯 按键 吐痰 当日 十五 时该 男子 被 传唤 至 派出所 经 讯问 胡某 对 其 行为 供认不讳 玉潭镇 派出所 依法 对 胡某 给予 行政拘留 七日 并处 罚款 三百元 进行 脱氧核糖核酸 检验 确认 其 不是 新冠 肺炎 感染者 亦 ​ ,2020-02-11 22:56:00,0,0,0,__label__positive,0.80318,0.0008699999999999999,0.48439,0.80318,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
70,313,__label__negative,新冠,2020-02-11,这 大哥 是 真 懂,2020-02-11 10:33:00,0,0,0,__label__negative,1e-05,1.00001,0.0063,1.00001,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
71,316,__label__negative,新冠,2020-02-11,普通人 的 战斗 经验 借鉴 👇 用 严密 的 防护 将 所有 病毒 可能 入侵 的 通道 隔绝 即使 陪护 得病 的 母亲 也 没有 染上 病毒 说明 新冠 病毒 我们 普通人 也 可防 经验 值得 借鉴 我家 没囤 到 酒精 所以 这些 天 出门 都 是 穿 简便 防雨 外套 不是 户外 防雨 那种 硬梆梆 的 回家 都 丢 洗衣机 里 洗掉,2020-02-10 02:05:00,0,0,0,__label__negative,0.0237,0.98902,0.0014199999999999998,0.98902,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
72,318,__label__positive,新冠,2020-02-11,重庆 身边 事 十六 省份 一省 包一市 支援 湖北 组成 重庆市 赴 孝感市 新冠 肺炎 防治 工作对口 支援 队 截至 目前 重庆市 已 派出 三百名 医务 工作者 驰援 孝感 第二批 支援 已 到达 孝感 乾坤 国际 酒店 疫情 过后 请 你们 吃 孝感 米酒 安路 烧烤 云梦 鱼面 汉川 榔头 蒸鳝 应城 扒 肉 二 孝感 ​ ,2020-02-11 22:56:00,5,8,37,__label__positive,0.9951,0.00264,0.00556,0.9951,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
73,327,__label__negative,新冠,2020-02-11,人民日报 新冠 肺炎 求助 通道 求 扩散 请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:56:00,0,0,0,__label__negative,0.01913,0.96791,0.00318,0.96791,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
74,328,__label__negative,新冠,2020-02-11,人民日报 新冠 肺炎 求助 通道 求 扩散 请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:56:00,0,0,0,__label__negative,0.01913,0.96791,0.00318,0.96791,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
75,334,__label__negative,新冠,2020-02-11,新冠 肺炎 防控 隔壁 卧室 的 舍友 又 在 不停 咳嗽 了 心好 慌 要 不要 直接 举报 啊 刚 从 外地 返京 的 这 两天 时不时 听见 咳嗽声 今晚 更是 连续不断 在 咳嗽,2020-02-11 22:56:00,0,17,0,__label__negative,1e-05,0.98868,0.25684,0.98868,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
76,340,__label__negative,新冠,2020-02-11,马鞍山市 关于 加强 疫情 防控 期间 村 小区 封闭 管理 十二条 措施 的 通知 为 深入 贯彻 中央 省 应对 新冠 肺炎 疫情 工作 领导小组 重要 部署 依据 安徽省 人大 关于 依法 全力 做好 当前 新型 冠状病毒 肺炎 疫情 防控 工作 的 决定 现 就 进一步 加强 疫情 防控 期间 农村 小区 封闭 管理工作 的 十二条 措施 通知 如下 一 全 ​ ,2020-02-11 22:56:00,9,0,4,__label__positive,0.95258,0.00035,0.56986,0.95258,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
77,346,__label__positive,新冠,2020-02-11,商丘 爆料 陈 海峰 陈曦 记者 从 商丘市 新冠 肺炎 疫情 防控 工作 指挥部 办公室 证实 为 全力 做好 新冠 肺炎 疫情 防控 工作 保障 人民 群众 生命安全 和 身体健康 商丘市 新冠 肺炎 疫情 防控 指挥部 决定 在 商丘市 中心 城区 开展 道路 及 公共场所 喷洒 消毒 有 ​ ,2020-02-11 22:56:00,1,1,2,__label__positive,0.99952,0.0007,0.00101,0.99952,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
78,350,__label__positive,新冠,2020-02-11,歌坛 声援 武汉 抗击 新冠 肺炎 我们 志在必得 出门 戴 口罩 回家 勤洗手 不聚集 不扎堆 关注 健康 生活 由衷 致敬 奋战 在 一线 的 逆行 英雄 们 武汉 加油 中国 加油 钟南山 称 峰值 应 在 二月 中下旬 l 一刀 音乐 的 微博 视频,2020-02-11 22:56:00,0,0,0,__label__positive,0.98257,0.06372,0.00171,0.98257,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
79,352,__label__negative,新冠,2020-02-11,请 扩散 新冠 肺炎 求助 通道 开启 o,2020-02-11 22:56:00,0,0,0,__label__negative,0.02845,0.97559,0.00098,0.97559,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
80,354,__label__negative,新冠,2020-02-11,一百一十 年前 东三省 的 鼠疫 灾 死了 六万多 人 极其 恐怖 非典 相比 都 算 小 的 与 这次 新冠 病毒 防治 方法 有 很多 相似之处 看后 受益 l 吉林 大 冷面 的 微博 视频,2020-02-11 22:56:00,65,31,188,__label__negative,0.4922,0.8267200000000001,0.00125,0.8267200000000001,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
81,363,__label__positive,新冠,2020-02-11,新冠 肺炎 战役 可见 曙光 了,2020-02-11 22:56:00,0,0,0,__label__negative,0.00383,0.8558600000000001,0.00066,0.8558600000000001,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
82,364,__label__negative,新冠,2020-02-11,爱情 公寓 五大 结局 我 还 没有 看到 大结局 刚好 看到 流感 这集 编剧 脑洞 好 大 一个 传 一个 这个 时间 看 真的 很 应景 希望 这次 新冠 肺炎 能 快点 过去 大家 都 要 学习 张伟 隔离 消毒 哦,2020-02-11 22:56:00,0,0,0,__label__negative,0.2069,0.56986,0.01407,0.56986,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
83,365,__label__positive,新冠,2020-02-11,钟南山 称 峰值 应 在 二月 中下旬 好消息 李兰娟 团队 救治 模式 初显 成效 危重症 患者 转出 icu 为 救治 武汉 新冠 肺炎 的 重症 和 危重症 患者 降低 病死率 李兰娟 院士 团队 来汉 十天 每天 和 本地 专家 一起 坚守 在 医院 她 带来 的 李氏 人工 肝 系统 四抗 二 平衡 救治 模式 初显 成效 两名 危重症 患者 转出 了 icu 她 在 i ​ ,2020-02-11 22:56:00,9,4,35,__label__positive,1.00001,0.00036,0.00176,1.00001,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
84,367,__label__positive,新冠,2020-02-11,桥水 创始人 达利 欧 今早 表示 新冠 肺炎 疫情 对 资产 价格 的 影响 被 夸大 了 考虑 到 疫情 暂时性 更 倾向 于 认为  美股 会 反弹 而且 可能 未来 一两年 都 不会 被 人 谈,2020-02-11 22:20:00,14,4,10,__label__negative,0.00318,0.98551,0.0063,0.98551,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
85,371,__label__negative,新冠,2020-02-11,新冠 肺炎 引起 细胞因子 风暴 是 一种 求助 信号 目的 是 让 免疫系统 霎时间 火力 全开 这 最后 一招 自杀式 的 攻击 能够 损伤 病毒 但 也 会 留下 一大堆 连带 伤害 血管 承受 了 其中 最 主要 的 攻势 细胞因子 风暴 令 血管 壁 变得 更 容易 穿透 因此 动脉 静脉 和 毛细血管 都 开始 渗出 血液 和 血浆 根据 中医理论 享誉 近 百年 的 云南 ​ ,2020-02-11 22:56:00,0,0,3,__label__negative,0.00783,0.9903,0.0063,0.9903,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
86,373,__label__negative,新冠,2020-02-11,这 只是 一次 悲,2020-02-11 16:43:00,0,0,0,__label__negative,1e-05,1.00001,0.04086,1.00001,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
87,382,__label__negative,新冠,2020-02-11,武汉市 新冠 肺炎 疫情 防控 指挥部 发布 第十一 号 第十二号 通告 o 武汉市 新冠 肺炎 疫情 防控 指挥部 发布 第十一 号 第十二号 通告,2020-02-11 22:55:00,0,0,0,__label__negative,0.21735,0.69265,1e-05,0.69265,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
88,388,__label__neutral,新冠,2020-02-11,打败 新冠 病毒 的 还是 自身 免疫力 外部 力量 只是 辅助 对于 武汉 新型 冠状病毒 没有 疫苗 没有 特效药 可以 治愈 但是 全靠 自身 免疫力 外部 辅助 治疗 二 广州,2020-02-11 22:55:00,0,0,0,__label__neutral,0.00507,0.00122,0.9994,0.9994,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
89,400,__label__negative,新冠,2020-02-11,喝单 枞茶 吃 草莓 可防 新冠 肺炎 请 不要 再 造谣 蹭 热点 了 近期 网络 流传 二张 截图 并 配文 分别 称 钟南山 发布 多 喝 单枞 茶 对 防止 肺炎 有 重大 效果 国家 卫生局 发布 多 吃 草莓 对 防止 肺炎 有 重大 效果 这 两张 图是 假的 钟南山 院士 曾 就 肺炎 疫情 接受 过 媒体 采访 没有 提到 过 前述 的 信息 我国 没有 ​ ,2020-02-11 22:55:00,0,0,0,__label__positive,0.97325,0.00914,0.02163,0.97325,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
90,407,__label__positive,新冠,2020-02-11,兰州 生活 兰州 万众一心 全民 战疫 医生 夫妻 隔窗 加油 八年 曾 共赴 汶川 我们 很快 就 会 见面 甘肃兰州 兰大 一院 医生 夫妻 隔窗 加油 马 志远 是 抗疫 隔离病房 的 医生 每天 在 隔离区 救治 患者 丈夫 王文进 是 急诊科 医生 二千 零 八年 汶川 地震 时 夫妻 曾 共赴 灾区 安抚 和 分流 病人 十二年 后 新冠 肺炎 来袭 他们 在 隔离 ​ ,2020-02-11 22:55:00,0,3,1,__label__positive,0.98029,0.03022,0.00556,0.98029,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
91,409,__label__negative,新冠,2020-02-11,抗击 新型 肺炎 第一线 今天 陪 孩子 在 自家 楼顶 晒太阳 闺女 突然 问 我 妈妈 下面 怎么 这么 安静 是因为 病毒 把 人 都 赶跑 了 吗 是 了 以前 街道 上 的 熙熙攘攘 都 被 新冠 按 了 暂停 但是 抬头 看看 天空 阳光 仍然 光芒万丈 举目 望望 远处 树木 已然 重 换新装 宝贝 不是 病毒 把 人 赶跑 了 是 我们 要 在家 养精蓄锐 ​ ,2020-02-11 22:55:00,0,0,4,__label__negative,0.01002,0.96154,0.01592,0.96154,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
92,414,__label__positive,新冠,2020-02-11,最高检 权威 发布 刑事 万众一心 打赢 疫情 防控 阻击战 最高检 首批 十个 妨害 新冠 肺炎 疫情 防控 犯罪 典型 案例 o 最高检 首批 十个 妨害 新冠 肺炎 疫情 防控 犯罪 典型 案例,2020-02-11 22:55:00,0,0,1,__label__positive,0.95916,0.04604,0.00074,0.95916,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
93,417,__label__positive,新冠,2020-02-11,李兰娟 团队 救治 模式 初显 成效 李兰娟 利用 人工 肝 技术 救治 了 八位 重症 患者 去 武汉 的 这 十天 李兰娟 利用 从 浙江 带去 的 人工 肝 技术 已经 连续 救治 了 八位 重症 新冠 肺炎 患者 效果 还 不错 已经 有 一位 从 icu 转出去 了 今天 还有 一位 可以 转 出来 l 浙江 卫视 中国 蓝 的 微博 视频 ​ ​,2020-02-11 22:55:00,0,0,0,__label__positive,0.9698,0.02519,0.00507,0.9698,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
94,418,__label__negative,新冠,2020-02-11,新型 冠状病毒 科普知识 蔬菜 水果 肉 等 食品 上 会 附着 新冠 病毒 吗 不少 网民 关心 农产品 在 运输 售卖 等 过程 中 是否 有 附着 新冠 肺炎 病毒 的 可能 农产品 买 回家 后 应该 如何 处理 才能 放心 食用 事实上 病毒 通过 飞沫 直接 接触 等 方式 污染 到 蔬菜 肉 和 水果 的 几率 很 低 看 中国 疾病 预防 控制中心 研究员 怎么 ​ ,2020-02-11 22:55:00,0,0,0,__label__negative,0.01592,0.87061,0.0601,0.87061,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
95,428,__label__positive,新冠,2020-02-11,十一名 新冠 肺炎 患者 在 重庆 三峡 中心医院 治愈 出院 抗 疫 一线 又 有 捷报 传来 二月 十一日 经市 区 两级 专家 综合 评估 十一名 新型 冠状病毒 感染 的 肺炎 患者 在 重庆 三峡 中心医院 治愈 出院 截止 目前 累计 共有 五 十二名 确诊 患者 在 该 医院 治愈 出院 据悉 这 十一名 患者 均 为 轻症 患者 其中 万州 三人 开州 四人 巫溪 二人 奉节 和 ​ ,2020-02-11 22:55:00,1,2,26,__label__positive,0.96692,0.02597,0.011,0.96692,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
96,430,__label__positive,新冠,2020-02-11,徐福 记 复工 实行 错峰 上下班 考试 式 隔离 就餐 徐福 记于 二月 十日 复工 并 成立 新冠 肺炎 疫情 应急 指挥 小组 目前 除 徐福 记 武汉 分公司 之外 其他 地区 均 已 复工 并 实行 弹性 办公 在 生产 区域 全方位 日 消毒 员工 错峰 上下班 错峰 隔离 就餐 等 措施 来 保障 安全 生产 徐福 记 复工 实行 错峰 上下班 考试 式 隔离 就 ​ ,2020-02-11 22:55:00,0,0,0,__label__positive,0.98719,0.00462,0.01641,0.98719,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
97,431,__label__negative,新冠,2020-02-11,加油,2020-02-10 15:12:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
98,453,__label__positive,新冠,2020-02-11,新冠 病毒 流行 期间 如何 正确 开窗 通风 l 开始 养生 的 节奏 的 微博 视频,2020-02-11 22:55:00,0,0,0,__label__negative,0.02443,0.8222,0.01745,0.8222,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
99,461,__label__neutral,新冠,2020-02-11,太 清晰 明白 了 真是 比 我们 这里 强太多 他们 敢说话 说话 直接 明了 我们 这边 怕 说话 怕 担责 说 的 都 是 正确的 废话 专业 说话 明了 我们 这里 乱 成 一锅粥 不是 官腔 就是 恐吓 不是 走近 科学 式 标题 党 就是 喂 热翔 中药 搞 你 倒霉 的 中国,2020-02-11 10:33:00,0,0,0,__label__neutral,0.0008699999999999999,0.00092,1.00001,1.00001,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
100,463,__label__positive,新冠,2020-02-11,兰州 生活 兰州 万众一心 全民 战疫 满满的 谢意 一封 来自 兰大 一院 隔离病房 的 感谢信 二月 九日 甘肃兰州 一封 感谢信 送到 了 兰大 一院 医护人员 手中 表达 了 一位 正在 医院 治疗 的 女患者 对 兰大 一院战 疫 医护人员 的 感激 之情 患者 因为 疾病 的 痛苦 和 巨大的 心理压力 曾经 一度 心情 抑郁 甚至 连续 四天 不能 入睡 ​ ,2020-02-11 22:54:00,0,1,1,__label__positive,0.98551,0.00759,0.0237,0.98551,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
101,467,__label__negative,新冠,2020-02-11,牙体 牙髓 在 岗 医护人员 新冠 疫情 期间 医患 防护 知识 o 牙体 牙髓 在 岗 医护人员 新冠 疫情 期间 医患 防护 知识,2020-02-11 22:54:00,0,0,0,__label__negative,0.00914,0.99428,1e-05,0.99428,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
102,472,__label__negative,新冠,2020-02-11,一 十二 rent 如果 不是 新冠 我 最后 一场 应该 是 二 九 在 国大 的 音乐会 放 我 出,2020-02-11 22:51:00,0,0,1,__label__negative,0.00434,0.97905,0.0007700000000000001,0.97905,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
103,481,__label__positive,新冠,2020-02-11,这 一年 让 我们 更加 懂得 了 人生 不易 愿 苍天 佑 我 华夏 芸芸众生 优秀的 中华儿女 定 能 早日 彻底 的 消灭 新冠 病毒 武汉 加油,2020-02-11 22:54:00,0,0,0,__label__positive,0.16887,0.11597,0.16452999999999998,0.16887,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
104,486,__label__neutral,新冠,2020-02-11,四月 能 结束 我 一定 去 拜神 没有 人比 我 更 懂 病毒 jpg 我 还 以为 是 美国 专家 告诉 川普 的 你 怎么 什么 都 知,2020-02-11 18:50:00,0,0,0,__label__neutral,0.00098,1e-05,0.99963,0.99963,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
105,499,__label__positive,新冠,2020-02-11,国家 发改委 呼吁 不要 囤积 口罩 关注 新冠 肺炎 请 你 原地 去世 o 你 想 对 那些 囤积 口罩 的 无良 商家 说些 什么,2020-02-11 22:54:00,3,0,0,__label__positive,0.98868,0.03623,1e-05,0.98868,0.0,"平安, 武汉, 医生, 传播, 主要","Safe, Wuhan, Doctors, propagation, main"
106,505,__label__positive,新冠,2020-02-11,二月 十一日 下午 钟南山 院士 等 专家 在 广州 医科大学 附属 第一 医院 与 在 武汉 前方 的 广东 医疗队 icu 团队 进行 了 远程 视频 会诊 视频 会诊 过程 中 钟南山 院士 就 全国 疫情 发展趋势 何时 迎来 拐点 救治 难点 等 问题 进行 回应 一 根据 模型 预测 二月 中下旬 疫情 可能 到达 高峰 目前 疫情 拐点 无法 预测 由 返程 高峰 的 防控 情况 ​ ,2020-02-11 22:54:00,0,0,1,__label__negative,0.04744,0.8903,0.00477,0.8903,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
107,508,__label__positive,新冠,2020-02-11,兰州 生活 兰州 万众一心 全民 战疫 战疫 镜头 兰州 环卫 人 的 二十四 小时 守城 日记 这是 一场 没有 硝烟 的 战争 在 抗击 新冠 肺炎 疫情 面前 城关 环卫 一线 工人 守住 初 心 不辱使命 舍小家 顾 大家 二十四 小时 奋战 在 抗击 疫情 的 生死 防线 o by ​ ​,2020-02-11 22:54:00,0,1,1,__label__positive,0.99944,0.0022600000000000003,0.0006799999999999999,0.99944,3.0,"患者, 救治, 李兰娟, o, 扩散","patient, Cure, Li Lanjuan, o, diffusion"
108,513,__label__positive,新冠,2020-02-11,七十八 hwsg 七十九 速扩 国家 卫健委 回应 疫情 防控 热点 ① 什么 是 气溶胶 传播 ② 空气 中 是否 有 新冠 病毒 还 能 开窗 通风 吗 ③ 按 现在 的 防护 手段 比如 戴 口罩 能否 防止 气溶胶 传播 ④ 口罩 是否 可以 重复使用 ⑤ 医护人员 经 消毒 离院 不会 携带 病毒 戳 转发 周知,2020-02-11 22:54:00,0,0,0,__label__negative,0.0421,0.73717,0.03623,0.73717,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
109,514,__label__negative,新冠,2020-02-11,习近平 在 北京 调研 指导 新冠 肺炎 疫情 防控 工作,2020-02-10 19:06:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,2.0,"患者, 防控, 感染, 父亲, 医院","patient, Prevention and control, infection, father, hospital"
110,516,__label__negative,新冠,2020-02-11,新冠 肺炎 爆发 的 第四十二 天 听听 元凶 的 自,2020-02-11 18:59:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病毒, 武汉, 防控, 发布, 通告","virus, Wuhan, Prevention and control, release, notice"
111,520,__label__positive,新冠,2020-02-11,耄耋 老人 双双 感染 八 十七岁 爷爷 打着 点滴 哄 老伴 吃饭 今天 山东 广播 电视台 发布 的 一段 视频 令 无数 网友 泪目 一对 耄耋 老人 双双 感染 新冠 肺炎 八 十七岁 的 爷爷 住 隔壁 病房 他举 着 吊瓶 来 看望 八十三岁 的 奶奶 一 开始 护士 给 奶奶 喂食 可 她 不肯 吃 爷爷 耐心 地 哄 她 亲自 给 她 喂饭 喂 水 愿得 一 人心 白首 不相离 祝愿 ​ ,2020-02-11 22:54:00,0,0,0,__label__positive,0.97905,0.008329999999999999,0.03848,0.97905,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
112,527,__label__positive,新冠,2020-02-11,微 新闻 浙江省 市场 监管局 发布 十四条 措施 全力 稳 企业 关于 贯彻落实 中共浙江省委 浙江省人民政府 关于 坚决 打赢 新冠 肺炎 疫情 防控 阻击战 全力 稳 企业 稳 经济 稳 发展 的 若干意见 服务 举措 的 通知 推出 提供 高效 便捷 的 准入 服务 强化 企业 复工 复产 计量 帮扶 维护 企业 公平竞争 秩序 和 权益 等 十四条 服 ​ ,2020-02-11 22:54:00,0,0,0,__label__positive,0.98551,0.00492,0.01497,0.98551,1.0,"病毒, 影响, 二月, 国际, 感染","virus, influences, February, International, infection"
