,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
51,217,__label__negative,新冠,2020-02-29,大 金毛 出来 走 两步 儿 美国 确实 强大 十五 例 而已 莫急 莫急 再 多 人 强大的 美国 也 搞得,2020-02-29 14:43:00,0,2,1,__label__negative,0.00556,0.99895,0.00047,0.99895,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
52,219,__label__positive,新冠,2020-02-29,新冠 疫情 会 怎样 结束 美媒 可能 有 四种 方式 o 新冠 疫情 会 怎样 结束 美媒 可能 有 四种 方式,2020-02-29 22:57:00,0,0,0,__label__positive,0.66542,0.40734,1e-05,0.66542,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
53,220,__label__negative,新冠,2020-02-29,四年 一次 四年 后会 有 什么 不一样 💋 二千 零 二十 二 二十九 现在 三十岁 的 我 很 富有 外婆 外公 都 在 我 身边 有 老 人才 有家 我 有 翻倍 的 幸福 小 福气 依旧 伴身 左右 身体健康 的 我们 相互 守护 新冠 病毒 封城 难得 的 长假 相互 陪伴 心安 而 满足 五个 人 一只 猫 我们 都 很好 💋 ​ ​ ​ ​ ​ ​ 加油 ​ ,2020-02-29 22:57:00,1,1,1,__label__negative,0.04887,0.93813,0.0065,0.93813,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
54,229,__label__negative,新冠,2020-02-29,二号 hk 购物 三号 确诊 俾距 d 手足 知道 话 唔 埋 想 私 了 距 思维 挺 像 黄尸 废青 的 emmmm 整个 剧情 看起来 是 这样 一个 恨国党 先是 诅咒 疫情 越 严重 越 好 然后 发现自己 得 了 新冠 中国政府 免费 让 他 就医 用前 苏联 的 药 治愈 了 他 然后 他 出院 就 想 给 美国使馆 送 锦旗,2020-02-29 21:34:00,0,0,0,__label__negative,0.14035,0.7773100000000001,0.08271,0.7773100000000001,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
55,239,__label__negative,新冠,2020-02-29,这人 也 太 奇怪 了 为什么 要 给 美国大使馆 送 锦旗 迷惑 这种 人 的 脑 回路 是 怎么 进化 出来 的 整个 剧情 看起来 是 这样 一个 恨国党 先是 诅咒 疫情 越 严重 越 好 然后 发现自己 得 了 新冠 中国政府 免费 让 他 就 医用 前 苏联 的 药治,2020-02-29 21:34:00,4,1,0,__label__negative,0.00241,0.99789,0.004079999999999999,0.99789,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
56,243,__label__negative,新冠,2020-02-29,鉴不鉴 呐 他人 在 国内 特殊 报销 应该 是 得 了 新冠 现在 治好 了 他 要 去 给 美国 送 锦旗 最后 一张 图 没看 明白 有没有 课 代表,2020-02-29 21:17:00,0,0,0,__label__negative,0.09536,0.88721,0.00942,0.88721,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
57,244,__label__negative,新冠,2020-02-29,四年 后 的 二月 二十九 兜 了 一圈 大家 都 在 纪念 这 一天 毕竟 四年 后 才 有 想来想去 也 不知道 自己 内心 个 愿望 是 什么 爱情 已婚 暴瘦 又 不胖 事业有成 平凡 的 岗位 泛 不是 火花 看来 只有 两个 字 了 活着 新冠 病毒 的 侵袭 想想 抗疫 牺牲 的 英雄 们 我们 活着 为 中国 加油 为 这个 人类 命运 共同体 的 世界 加油 愿 好好 ​ ,2020-02-29 22:57:00,0,0,0,__label__negative,0.06189,0.92842,0.00942,0.92842,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
58,245,__label__negative,新冠,2020-02-29,最右 救 了 多少 人 了 轮 得到 你 指手画脚 最右会 说 人话 吗 最右 不是人 右边 会 说 人话 吗 张文宏 整天 忙于 接受 采访 是不是 一线 救人 的 医生 应该 谨言慎行 专心 治病,2020-02-29 22:03:00,0,0,0,__label__negative,0.05186,0.51563,0.0716,0.51563,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
59,249,__label__negative,新冠,2020-02-29,记录 一下 今天 二千 零 二十年 二月 二十九日 农历 二月 初七 因为 肺炎 疫情 全家 都 在家 禁足 还 看 起 了 甄 嬛 传 还 看 得 津津有味 果然 好 作品 禁得起 时间 考验 说 起来 也 是 很 残酷 没感染 新冠 肺炎 的 一家人 其乐融融 享受 这 天灾 带来 的 意外的 安宁 而 感染 了 的 轻则 水深火热 重 则 家破人亡 很多 时候 我 总会 想 ​ ,2020-02-29 22:57:00,0,0,0,__label__negative,0.11921,0.85967,0.0036,0.85967,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
60,256,__label__positive,新冠,2020-02-29,视频 新冠 肺炎 孕 妈妈 儿童 需到 医院 就医 如何 做好 自我 防护,2020-02-29 10:30:00,0,0,0,__label__positive,0.76066,0.51563,1e-05,0.76066,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
61,264,__label__negative,新冠,2020-02-29,花 开 时节 又 逢 君 祈福 亲友 中国 我要 对 你 说 祖国 我 为 您 承诺 霹雳火 军事 专家 对 治愈 患者 出院 后 肺 功能 康复 的 建议 中日友好医院 康复科 主任 谢 欲晓 目前 各地 已经 在 原有 的 呼吸 康复 工作 基础 上 开展 了 不同 程度 的 对于 新冠 肺炎 治愈 后 患者 的 呼吸 康复 的 探索 出院 后 的 康复 治疗 首先 我们 需要 在 出院 前 对 患者 ​ ,2020-02-29 22:57:00,2,0,0,__label__positive,0.98202,0.055020000000000006,1e-05,0.98202,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
62,273,__label__negative,新冠,2020-02-29,伊朗 一名 感染 新冠 病毒 议员 去世 无论是 伊朗 还是 中国 两个 磨难 中 走过 的 古老 国度 求求 病毒 别 在 折磨 我们 了,2020-02-29 22:57:00,0,0,0,__label__negative,0.04086,0.91731,0.01002,0.91731,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
63,280,__label__negative,新冠,2020-02-29,我 参与 了 发起 的 投票 您 认为 新冠 肺炎 病毒 会 在 美国 本土 爆发 流行 吗 我 投给 了 会 不可避免 这个 选项 你 也 快 来 表态 吧,2020-02-26 13:19:00,0,0,0,__label__negative,1e-05,0.99769,0.00318,0.99769,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
64,282,__label__negative,新冠,2020-02-29,我 参与 了 发起 的 投票 您 认为 新冠 肺炎 病毒 会 在 美国 本土 爆发 流行 吗 我 投给 了 会 不可避免 这个 选项 你 也 快 来 表态 吧,2020-02-26 13:19:00,0,0,0,__label__negative,1e-05,0.99769,0.00318,0.99769,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
65,283,__label__negative,新冠,2020-02-29,纪念 博 hi 现在 是 二千 零 二十年 二月 二十九日 晚 无 风 有 月亮 因为 新冠 肺炎 困 在家 一个多月 了 虽然 无聊 但 有 家人 陪伴 觉得 很 幸福 愿 在乎 的 人 都 健康 无忧,2020-02-29 22:57:00,0,0,1,__label__negative,0.43783,0.97968,1e-05,0.97968,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
66,285,__label__negative,新冠,2020-02-29,心疼 九 八五 虽然 不是 做 中介 的 但是 今晚 这 一集 把 做 销售 的 心酸 都 表现 出来 了 我们 行业 何尝 不是 经常 遇到 这种 闹 眼子 没有 同理 心 的 人 甚至 有个 同行 都 得 了 新冠 因为 过年 前 忙于 处理 退单 的 时候 硬是 拖成 了 重症 最后 死了 有时候 我 丢 单子 了 我会 很气 会 郁闷 可是 这单 没了 下单 来 了 业务 都 是 来来往往 每个 销 ​ ,2020-02-29 22:57:00,0,0,1,__label__negative,0.01365,0.83549,0.08271,0.83549,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
67,299,__label__negative,新冠,2020-02-29,说 的 都 是 实话 就 怕 公知 装聋作哑,2020-02-29 18:21:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
68,307,__label__negative,新冠,2020-02-29,全球 抗疫 第一线 卡塔尔 确诊 首例 新冠 肺炎 当地 时间 二十九日 卡塔尔 卫生部 发表声明 证实 该国 日前 确诊 了 首例 新冠 肺炎 病例 该 患者 是 一名 近期 从 伊朗 返回 的 三十六岁 卡塔尔 公民 职业 体验 师 lucy hu 的 问答 lucy hu,2020-02-29 22:47:00,0,0,0,__label__negative,0.04338,0.87061,0.00219,0.87061,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
69,313,__label__negative,新冠,2020-02-29,二千 零 二十 二 二十九 大事 不断 新冠 肺炎 蝗灾 气候变化 北极 甲烷 闹心 的 小事 也 有 不认同 的 公司 理念 手头 没有 多少 存款 跃跃欲试 又 裹足不前 二千 零 二十四 二 二十九 四年 后 的 现在 愿所爱 的 人 健康 顺遂 大家 都 过 上 了 喜欢的 生活 开始 有 了 一些 相聚 的 时间 对 充满 意外的 人生 依然 充满热情 世界 和平,2020-02-29 22:57:00,0,1,2,__label__negative,0.03411,0.9363,0.00942,0.9363,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
70,316,__label__positive,新冠,2020-02-29,如果 短期内 不出现 奇迹 很 有 可能 最后 全球 会 出现 管控 到位 的 几个 国家 成为 净土 而 其他 国家 成为 毒窝 的 尴尬 所有 的 确诊 者 与 恐慌 者 都 会 试图 涌入 少有 的 几个 管控 较为 到位 的 国家 但是 任何 国家 的 医疗 资源 都 无法 承载 瞬间 集聚 的 需求 所以 为了 确保 国家 安全 限制 国与国 之间 人员 流动 甚至 关闭 国门 就 ​ ,2020-02-29 22:57:00,0,0,1,__label__negative,0.01365,0.95792,0.02845,0.95792,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
71,318,__label__positive,新冠,2020-02-29,三 十八天 教科书 式 自我 隔离 武汉 大学生 确诊 后 未 传染 一人 武汉 学院 会计专业 大三 学生 郭岳 寒假 期间 从 湖北 武汉 回 河北 沧州 老家 后 确诊 新冠 肺炎 但 最终 未 传染 一人 他 是 如何 做到 的 ① 回家途中 全程 佩戴 口罩 ② 回家 后 一直 把 自己 隔离 在 房里 ③ 月 七日 出院 后 计划 在 车库 隔离 二十八 天 还 捐献 了 二百 毫升 血浆 ​ ,2020-02-29 22:57:00,0,0,1,__label__positive,0.94968,0.08271,0.00176,0.94968,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
72,327,__label__positive,新冠,2020-02-29,中国 将 向 日本 捐赠 五千 套 防护服 十万 只 口罩 新冠 肺炎 疫情 发生 以来 日本政府 和 社会各界 纷纷 伸出 援助 之手 以 各种 方式 支持 中国 抗击 疫情 中国 人民 对此 铭记在心 近来 日本 进入 新冠 肺炎 疫情 防控 关键期 中方 对此 感同身受 愿 在 努力 抗击 本国 疫情 的 同时 尽己 所能 向 日本 提供 支持 和 帮助 不久前 中 方向 ​ ,2020-02-29 22:56:00,1,1,2,__label__positive,0.88405,1e-05,0.43016,0.88405,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
73,328,__label__negative,新冠,2020-02-29,二月 二十九日 四年 只有 一次 能发 的 微博 好 吧 我 也 来 写点 本 以为 二千 零 二十 是 幸运 之年 哪 知会 有 新冠 爆发 过 一个 超长 的 寒假 二千 零 一十九 寒假 毕业 之际 宅 在 家里 写 论文 研三 不过 今天 还 算 满意 呆 在 屋里 码字 六小时 离 初稿 又 近 一步 了 明天 继续 ​ ​ ​ 二 漳州,2020-02-29 22:56:00,0,0,0,__label__negative,0.00691,0.99841,0.00041,0.99841,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
74,334,__label__negative,新冠,2020-02-29,划 重点 一 美国 口罩 不够 二 美国 病床 不够 三 美国 医院 都 是 私立 的 美国 医生 一半 都 是 个体经营 没法 像 中国 这样 调度 支援 四 检测 新冠 病毒 要 三千五百 美元 一千美元 救护车 费 五 地铁 路上 没人 戴 口罩 六 有人 把 新冠当 流感 七 有人 担心 疫情 爆发 会 导致 混乱,2020-02-29 18:00:00,0,0,0,__label__negative,0.37024,0.80808,0.00134,0.80808,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
75,340,__label__positive,新冠,2020-02-29,满满 干货 张文宏 开讲 新冠 肺炎 防控 肥胖 也 易得 新冠 肺炎 危重症 二月 二十四日 上午 十 时 复旦大学 开设 的 新冠 肺炎 防控 第一课 上 上海市 新冠 肺炎 医疗 救治 专家组 组长 张文宏 介绍 了 新冠 肺炎 的 传播 特点 和 临床表现,2020-02-25 10:04:00,0,0,0,__label__positive,0.98257,1e-05,0.05836,0.98257,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
76,346,__label__negative,新冠,2020-02-29,划 重点 一 美国 口罩 不够 二 美国 病床 不够 三 美国 医院 都 是 私立 的 美国 医生 一半 都 是 个体经营 没法 像 中国 这样 调度 支援 四 检测 新冠 病毒 要 三千五百 美元 一千美元 救护车 费 五 地铁 路上 没人 戴 口罩 六 有人 把 新冠当 流感 七 有人 担心 疫情 爆发 会 导致 混乱,2020-02-29 18:00:00,0,0,0,__label__negative,0.37024,0.80808,0.00134,0.80808,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
77,350,__label__negative,新冠,2020-02-29,二千 零 二十 开场 新冠 xzf 出来 舞 导致 ao 三 挂掉 lof b 站 绿 jj 开始 重新 清网 高台 树色 被 逼 到 退圈 我 不知道 今后 的 十个月 会 不会 有 更 大 更 多 的 挫折 等 着 我 我 现在 是 真的 难过 又 害怕 心态 在 年初 就 崩 了 接下来 希望 一切 有 好 的 走向 吧 希望 如此,2020-02-29 22:56:00,0,1,0,__label__negative,0.00574,0.91245,0.0421,0.91245,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
78,352,__label__negative,新冠,2020-02-29,💲,2020-02-29 18:00:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
79,354,__label__negative,新冠,2020-02-29,二千 零 二十 二 二十九 新冠 肺炎 居家 隔离 中 等,2020-02-29 22:56:00,0,0,0,__label__negative,1e-05,0.99568,0.00556,0.99568,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
80,363,__label__negative,新冠,2020-02-29,都江堰 问花村 遇到 好天气 新冠 病毒 也 阻挡 不了 踏青 的 脚步 二 都江堰市,2020-02-29 22:56:00,0,0,3,__label__negative,0.03411,0.99311,1e-05,0.99311,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
81,364,__label__negative,新冠,2020-02-29,都江堰 问花村 遇到 好天气 新冠 病毒 也 阻挡 不了 踏青 的 脚步 二 都江堰市,2020-02-29 22:56:00,0,0,3,__label__negative,0.03411,0.99311,1e-05,0.99311,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
82,365,__label__negative,新冠,2020-02-29,都江堰 问花村 遇到 好天气 新冠 病毒 也 阻挡 不了 踏青 的 脚步 二 都江堰市,2020-02-29 22:56:00,0,0,3,__label__negative,0.03411,0.99311,1e-05,0.99311,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
83,367,__label__negative,新冠,2020-02-29,二千 零 二十万 零 二百 二十九 因为 新冠 病毒 闭关 在家 的 第 n 天刚 看 完了 想见 你 潮流 合伙人 歌手 明天 一定 好好 自习 四年 后 的 我 还 不知道 在 哪里 但 一定 会 变得 更好 🚉,2020-02-29 22:56:00,0,0,0,__label__negative,0.011,0.98146,0.00611,0.98146,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
84,371,__label__positive,新冠,2020-02-29,全球 新冠 病毒 最新 实时 疫情 地图 丁香 园 o,2020-02-29 22:56:00,0,0,0,__label__positive,0.4225100000000001,0.36298,0.0007700000000000001,0.4225100000000001,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
85,373,__label__negative,新冠,2020-02-29,应 避免 污名 化,2020-02-29 08:17:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
86,382,__label__negative,新冠,2020-02-29,这件 事 最 动人 的 在于 最近 这 段时间 因为 回复 参与 抗击 新冠 的 粉丝 多少 明星 上 过热 搜 了 小千 却 选择 了 用 默默地 最 实际 地 方式 为 粉丝 加油 低调 又 温柔 人 啊 我 真的 没有 爱错,2020-02-29 21:46:00,0,0,0,__label__negative,0.07587,0.1733,0.06955,0.1733,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
87,388,__label__negative,新冠,2020-02-29,一个 特殊 的 日子 总觉 是 应该 被 纪念 的 🐳 那 就 许个 小 愿望 给 四年 后 的 自己 🌻 太多 的 愿望 也 对 自己 有太多 的 期望 👼 那 就 祝愿 自己 不负 韶华 砥砺 前行 🏃 三个 代表性 的 希翼 ☀ 愿 二千 零 二十 的 新冠 疫情 早早 过去 那些 拥有 着 大爱 的 医护 都 可以 永远 幸福 小家 五口 永远 健康 ❤ 愿 一定 考上 研究生 与 更好 的 自己 邂逅 ​ ,2020-02-29 22:56:00,0,0,0,__label__negative,0.0067,0.99746,0.00176,0.99746,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
88,397,__label__negative,新冠,2020-02-29,在 美 同胞 也 多 注意安全,2020-02-29 18:00:00,7,0,11,__label__negative,1e-05,0.98719,0.03411,0.98719,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
89,400,__label__negative,新冠,2020-02-29,呃 你 看 美国 人 不就 挺 乐观的 不就 是 流 感 嘛 鼓吹 美国 医疗 的 那 帮公知们 又 集体 逼 肛 了 么 来 嘛 出来 逼 逼 嘛 美国 人 出来 抽 你们 丫 的 逼,2020-02-29 18:00:00,0,0,0,__label__neutral,0.00147,0.6723399999999999,0.7491,0.7491,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
90,407,__label__negative,新冠,2020-02-29,看不懂 这个 脑 回路 白眼狼 啊 emmmm 整个 剧情 看起来 是 这样 一个 恨国党 先是 诅咒 疫情 越 严重 越 好 然后 发现自己 得 了 新冠 中国政府 免费 让 他 就医 用前 苏联 的 药 治愈 了 他 然后 他 出院 就 想 给 美国使馆 送 锦旗 这 尼玛 黑色幽默 片 嘛,2020-02-29 21:34:00,0,0,0,__label__negative,0.07587,0.87749,0.0927,0.87749,3.0,"越, 防控, 严重, 病毒, 零","Yue, Prevention and control, serious, virus, zero"
91,409,__label__negative,新冠,2020-02-29,最近 看 平板 盯 电脑 盯 东西 比较 多 头疼 是 整个 左边 太阳穴 为 发源 后 蔓延 至 后脑勺 颈部 前部 蔓延 至 左眼 眼眶 半边 脸 都 会酸胀 我 知道 估计 就是 盯 太 长时间 没好好 休息 身体 在 抗议 了 第一次 出现 这个 情况 我 还 记得 是 高一 的 时候 高 一下 学期 我 记得 那 是 个 夏天 我 一直 有些 眼睛 疼 也 是 和 现在 一样 的 状况 后来 ​ ,2020-02-29 22:56:00,0,1,1,__label__negative,0.01206,0.96379,0.02519,0.96379,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
92,414,__label__positive,新冠,2020-02-29,财新 博客 两种 假设 新冠 肺炎 之 前途 o,2020-02-29 22:56:00,0,0,0,__label__neutral,0.29422,0.0008699999999999999,0.95533,0.95533,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
93,417,__label__negative,新冠,2020-02-29,新冠 爆发 年 后 一直 宅 在 家里 今天下午 是 第一次 带 小 螺号 出门 好多天 了 他 张罗 要 吃 樱桃 今天上午 又 念叨 下午 一 觉醒 来 本想 趁 他 没醒 自己 出去 买 衣服 还 没穿 好 他 也 醒 了 于是 当 二姨 提议 一起 去 的 时候 他 两眼 睁 得 好 大 满眼 的 惊喜 他 全程 在 车上 等候 真是 好 期盼 疫情 赶快 过去 啊 春暖花开 的 时候 出去 ​ ,2020-02-29 22:56:00,0,0,1,__label__negative,0.0331,0.94166,0.00611,0.94166,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
94,418,__label__negative,新冠,2020-02-29,宝 文理 化工 院 二千 零 二十年 战 疫 有 我 寒假 社会 实践 打卡 第八天 面对 突如其来的 新冠 肺炎 疫情 龙山 保安 公司 五 大队 中队长 李发森 疫情 一 开始 就 以 战斗的 姿态 必胜 的 决心 坚守岗位 尽职尽责 用 自己 的 实际行动 践行 入党 誓言 为 打 好 这场 没有 硝烟 的 战争 贡献 自己 的 力量 自 接到 公司 抗击 新冠 肺炎 的 通知 后 ​ ,2020-02-29 22:56:00,0,0,0,__label__positive,0.62247,0.1733,0.01244,0.62247,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
95,428,__label__positive,新冠,2020-02-29,长沙 身边 事 让 我 记住 你 丨 ⑥ 血浆 捐献者 曹建 郭 新兵 被 救后 我 血 会救 他人 二月 十三日 湖北 武汉 金银 潭 医院院长 呼吁 新冠 肺炎 康复 患者 捐献 血浆 二月 十七日 起 长沙 新冠 肺炎 康复者 血浆 捐献 点 迎来 了 多位 热血 勇士 其中 就 包括 了 曹建 与 郭 新兵 这时候 ​ ,2020-02-29 22:56:00,1,2,354,__label__positive,0.90992,0.03734,1e-05,0.90992,4.0,"美国, 病毒, 二, 会, 二月","United States, virus, two, meeting, February"
96,430,__label__positive,新冠,2020-02-29,专家 不主张 健康人 使用 中成药 预防 新冠 肺炎 二月 二十九日 在 国务院 联防 联控 机制 新闻 发布会 上 北京 地坛 医院 中西医 结合 科 主任医师 王 融冰 表示 不主张 健康人 没有 症状 的 人 使用 中成药 来 预防 新冠 肺炎 详情请 看 l 新华 视点 的 微博 视频 ​ ​,2020-02-29 22:56:00,0,0,0,__label__positive,0.29422,0.11281,0.11921,0.29422,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
97,431,__label__negative,新冠,2020-02-29,wow 哇 哦 可怕 湾湾 给力 想想 昨天 钟南山 官宣新冠 不一定 源自 中国 应该 是 差不多 有能 实锤 的 证据 了 其实 现在 美国 唯一 可以 狡辩 的 就是 基于 样本 的 数量 但 从 逻辑 上 来说 日本 人 的 论文 几乎 无懈 可,2020-02-28 18:23:00,0,0,0,__label__negative,0.09809,0.54675,0.37024,0.54675,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
98,453,__label__negative,新冠,2020-02-29,海航 大变局 从 资产 万亿 到 负债 七千 亿 没钱 发工资 终 被 接管 o 市场 人士 普遍 预计 新冠 疫情 期间 中国 民航业 或 将 迎来 一千 九百九十八 年 东南亚 金融危机 二千 零 三年 非典 疫情 二千 零 八年 国际 金融危机 以来 的 第四次 巨亏 统计数字 显示 经历 二千 零 三年 非典 一疫 全年 行业 亏损 二十八 亿元 五分之一 飞机 停场 陈 ​ ,2020-02-29 22:55:00,0,0,0,__label__negative,0.12941,0.87061,0.00383,0.87061,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
99,461,__label__neutral,新冠,2020-02-29,晚间 分享 太 贴心 火神 山 抗压性 防护 面膜 来 啦 抗压 止痒 美白 补水 解放军 支援 湖北 医疗队 的 抗压性 防护 面膜 让 一线 白衣战士 远离 压痕 和 过敏 抗 疫 美容 两不误 网友 硬核 实用 太 贴心 ps 后续 会 逐步推广 哦 l 人民 海军 的 微博 视频 ​ ​ ​ ​ ,2020-02-29 22:55:00,7,4,56,__label__positive,0.97559,0.04338,0.00219,0.97559,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
100,463,__label__positive,新冠,2020-02-29,关注 新冠 肺炎 中国 以外 五十五个 国家 和 地区 新冠 肺炎 确诊 逾 六千 例 截至 北京 时间 二月 二十九日 十八 时 中国 以外 共 五十五个 国家 和 地区 报告 新冠 肺炎 累计 确诊 病例 六千 二 百四十六 例 死亡 九十 四例 治愈 四百 二十四 例 目前 韩国 是 除 中国 外 累计 确诊 病例 最多 的 国家 截至 当地 时间 二十九日 十六时 韩国 累计 确诊 病例 三千 一百五十 例 死亡 十六 例 此外 亚洲 的 伊朗 ​ ,2020-02-29 22:55:00,0,0,1,__label__positive,0.80808,0.23936,0.00349,0.80808,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
101,467,__label__negative,新冠,2020-02-29,day 二千 零 二十万 零 二百 二十九 今日 快乐 hp 每 一遍 都 有 不同 的 细节 赫敏 太 好看 啦 集体 防范 新冠 一个月 多 了 新 的 月份 明天 就 开启 加油,2020-02-29 22:55:00,0,0,0,__label__negative,0.00171,0.99446,0.00462,0.99446,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
102,472,__label__neutral,新冠,2020-02-29,有理有据 哇 哦 想想 昨天 钟南山 官宣新冠 不一定 源自 中国 应该 是 差不多 有能 实锤 的 证据 了 其实 现在 美国 唯一 可以 狡辩 的 就是 基于 样本 的 数量 但 从 逻辑 上 来说 日本 人 的 论文 几乎 无懈可击,2020-02-28 18:23:00,0,0,0,__label__neutral,0.23372,0.02845,0.93047,0.93047,0.0,"中国, 日本, 防控, 四年, 零","China, Japan, Prevention and control, Four years, zero"
103,481,__label__negative,新冠,2020-02-29,四年 一次 的 二月 二十九 号 抓住 最后 一点 的 小尾巴 发点 小 感慨 不奢求 什么 什么 好高骛远 只 希望 四年 后 的 今天 身边 的 人 都 健健康康 平平安安 的 在 回首 今年 的 二月 二十九 号会 庆幸 这场 疫情 控制 迅速 全国 上下一心 抗新冠 估计 也 会 想到 今年 放 了 一次 超长 的 春节假期 吧 估计 以后 的 工作 中 也 不能 有 这么 长 的 春节假期 了 也 希 ​ ,2020-02-29 22:55:00,0,0,2,__label__negative,0.00107,1.00001,1e-05,1.00001,2.0,"二月, 二千, 零, 二十九日, 四年","February, Two thousand, zero, 29th, Four years"
104,486,__label__positive,新冠,2020-02-29,三 十八天 教科书 式 自我 隔离 武汉 大学生 确诊 后 未 传染 一人 武汉 学院 会计专业 大三 学生 郭岳 寒假 期间 从 湖北 武汉 回 河北 沧州 老家 后 确诊 新冠 肺炎 但 最终 未 传染 一人 他 是 如何 做到 的 ① 回家途中 全程 佩戴 口罩 ② 回家 后 一直 把 自己 隔离 在 房里 ③ 月 七日 出院 后 计划 在 车库 隔离 二十八 天 还 捐献 了 二百 毫升 血浆 ​ ,2020-02-29 22:55:00,2,2,18,__label__positive,0.94968,0.08271,0.00176,0.94968,1.0,"确诊, 病例, 隔离, 伊朗, 武汉","Confirmed diagnosis, Case, isolation, Iran, Wuhan"
