,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
57,245,__label__positive,新冠,2020-02-21,抗击 疫情 甘肃 在 行动 连续 四天 甘肃 无 新增 确诊 新冠 肺炎 病例 九十 一例 治愈 出院 七十六 例   二月 二十日 二十时 至 二月 二十一日 二十时 甘肃省 无 新增 新型 冠状病毒 肺炎 确诊 病例 新增 出院 五例 截至 二月 二十一日 二十时 甘肃省 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 七十六 例 累计 死亡 病例 二例 现有 十三例 在 定点医院 进行 隔离 ​ ,2020-02-21 22:58:00,0,0,0,__label__positive,0.98902,0.00037,0.04887,0.98902,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
58,249,__label__negative,新冠,2020-02-21,伊朗 新增 十三例 新冠 肺炎 没有 说 疫情 的 来源 希望 疫情 不要 在 伊朗 蔓延 如果 一旦 蔓延 凭 伊朗 现有 的 医疗 条件 真的 后果 不堪设想 🙊 🙊 武汉 出现 明显 床 等 人 现象 好消息,2020-02-21 22:58:00,0,0,1,__label__neutral,0.59268,0.00038,0.98968,0.98968,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
59,273,__label__neutral,新冠,2020-02-21,中国 新冠 肺炎 确诊 逾 七万 四千 例 日本 确诊 七百 二十八 例 韩国 一天 确诊 五十三 例 o 中国 新冠 肺炎 确诊 逾 七万 四千 例 日本 确诊 七百 二十八 例 韩国 一天 确诊 五十三 例,2020-02-21 22:57:00,0,0,0,__label__negative,0.00044,0.95916,0.055020000000000006,0.95916,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
60,280,__label__negative,新冠,2020-02-21,关注 新冠 肺炎 韩磊 联袂 献唱 深情 告白 奋战 一线 的 抗疫 战士 们 十四 亿人 在 战斗 每个 你 都 算数 一同 将 这份 深情 的 告白 送给 此刻 奋战 在 一线 的 战士 们 作为 孩子 他们 动情 诉说 您 多 保重 等儿 凯旋 身为 父母 他们 柔情 嘱托 你 要 听话 快快 长大 成为 战士 他们 深情 告白 ​ ,2020-02-21 22:57:00,1,0,0,__label__positive,0.98459,0.14035,0.00084,0.98459,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
61,282,__label__negative,新冠,2020-02-21,相册 里 的 人间烟火 气 今天 有些 内疚 有时候 因为 太忙 了 就 不能 兼顾 清楚 病人的 心理 需求 科室 住 了 一家 三口 妈妈 因为 新冠 去世 了 只 剩下 爸爸 和 女儿 一家人 素质 都 很 高 每次 给 他们 做 什么 护理 都 会 说 谢谢 谢谢 这 几天 女儿 好像 有些 察觉 妈妈 的 情况 我们 也 一直 否认 怕 女儿 知道 真实情况 就 受不了 女儿 这 几天 都 ​ ,2020-02-21 22:57:00,0,0,4,__label__neutral,0.23936,0.04086,0.39982,0.39982,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
62,285,__label__neutral,新冠,2020-02-21,为什么 媒体 对 每天 湖北 新冠 死人 的 情况 不提 只 说 出院 多 确珍 减少 尽 报喜 不报忧 但 每天 还 在 死 一百多 人 啊 不尊重 死者 历史 还会 重演 二 诸暨市,2020-02-21 22:57:00,2,0,0,__label__neutral,0.01407,0.00104,0.99841,0.99841,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
63,293,__label__positive,新冠,2020-02-21,疾控中心 专家 新冠 肺炎 发病 前两天 已有 传染性 二月 二十一日 晚 白岩松 特邀 中国 疾控中心 应急 中心 研究员 向妮娟 和 中国工程院 院士 华中科技大学 党委书记 邵新宇 解读 最新 疫情 白岩松 最近 有没有 通过 流调 影响 了 疫情 防控 决策 的 例子 向妮娟 新冠 肺炎 病毒 的 潜伏期 是 十四天 因此 我们 把 十四天 做 为 隔离 期 ​ ,2020-02-21 22:57:00,679,771,21181,__label__positive,0.87749,0.03965,0.01283,0.87749,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
64,299,__label__positive,新冠,2020-02-21,首架 省内 直飞 复工 包机 一百三十 三名 云南 籍 员工 抵达 无锡 返岗 复工 二月 二十一日 晚上 九点 四 十分 a 六万 七千 一百四十 七 航班 顺利 到达 苏南 硕放 国际机场 来自 云南省 的 一百三十 三名 务工人员 顺利 抵达 无锡 这是 新冠 肺炎 疫情 发生 以来 江苏省 首架 企业 返岗 务工人员 直飞 包机 随后 这批 来自 云南 贵州 的 一百三十多名 企业 员工 乘坐 由羊尖 镇政府 安排 的 四 ​ ,2020-02-21 22:57:00,3,10,21,__label__positive,0.80318,0.02034,0.14035,0.80318,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
65,307,__label__positive,新冠,2020-02-21,雷 神山 医院院长 王行 环 武汉 出现 明显 床 等 人 现象 二月 二十日 武汉市 新增 新冠 肺炎 患者 三百 一十九 例 出院 患者 七百 六十六 例 出院 人数 超过 新增 确诊 人数 武汉大学 中南 医院院长 武汉 雷 神山 医院院长 王行 环 教授 表示 武汉 出现 明显 床 等 人 现象 出院 患者 把 床位 空 出 入院 的 患者 比 出院 患者 少 那么 就 意味着 出现 了 ​ ,2020-02-21 22:57:00,0,0,0,__label__positive,0.80808,0.0601,0.19684,0.80808,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
66,309,__label__positive,新冠,2020-02-21,雷 神山 医院院长 王行 环 武汉 出现 明显 床 等 人 现象 二月 二十日 武汉市 新增 新冠 肺炎 患者 三百 一十九 例 出院 患者 七百 六十六 例 出院 人数 超过 新增 确诊 人数 武汉大学 中南 医院院长 武汉 雷 神山 医院院长 王行 环 教授 表示 武汉 出现 明显 床 等 人 现象 出院 患者 把 床位 空 出 入院 的 患者 比 出院 患者 少 那么 就 意味着 出现 了 ​ ,2020-02-21 22:57:00,0,0,0,__label__positive,0.80808,0.0601,0.19684,0.80808,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
67,313,__label__neutral,新冠,2020-02-21,啥玩意 当初 美国 参加 军运会 就 住 在 华南 海鲜 市场 附近 意思 就是 新冠 的 源头 是 美国 么 然后 开军 运会 给 带到 武汉 的,2020-02-21 21:13:00,0,0,0,__label__negative,1e-05,0.6076699999999999,0.39235,0.6076699999999999,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
68,316,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 迪斯尼 电影 花木兰 全新 角色 海报 出炉 刘亦菲 英姿飒爽 这个 装扮 绝 了 迪斯尼 公主 超级 英雄 ＝ 花木兰 二千 零 二十年 三月 二十七日 全球 上映 驼妹 担心 票房 会受 疫情 影响 大家 有 想 看 的 欲望 吗,2020-02-21 22:57:00,0,1,2,__label__negative,0.008329999999999999,0.93441,0.0716,0.93441,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
69,318,__label__neutral,新冠,2020-02-21,是 的 是 的 重新 转 一下 看 了 一下 テ レ 朝 的 原 视频 视频 本身 想 传达 的 应该 是 新冠有 混 在 流感 里 传播 的 可能 顺便 批判 了 一番 美国 的 医疗保险 制度 没有 提到 新冠 和 流感 的 先后 也 没有 提到 很多 人 猜想 的 那 方面 的 意思,2020-02-21 21:13:00,0,0,0,__label__negative,0.16887,0.90992,0.00248,0.90992,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
70,320,__label__negative,新冠,2020-02-21,武汉 出现 明显 床 等 人 现象 振奋 八十三岁 新冠 肺炎 患者 在 火神 山 医院 成 了 榜样 l 悬疑 老孟 的 微博 视频,2020-02-21 22:57:00,1,0,6,__label__positive,0.6723399999999999,0.21208,0.00539,0.6723399999999999,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
71,327,__label__neutral,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世,2020-02-21 22:57:00,0,0,0,__label__neutral,1e-05,0.2069,0.92842,0.92842,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
72,332,__label__negative,新冠,2020-02-21,祝 新冠 早日 战胜,2020-02-20 23:12:00,0,0,0,__label__negative,0.00079,0.99957,0.00213,0.99957,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
73,334,__label__positive,新冠,2020-02-21,共克 时艰 请 放心 她 在 武汉 方舱 医院 很好 随着 新冠 病毒 肺炎 疫情 的 爆发 武汉 被 病毒 笼罩 为 缓解 疫情 武汉 紧急 建立 了 救助 轻症 患者 的 数十家 方舱 医院 不少 医务人员 紧急 驰援 他 她 们 都 是 和平 时代 下 的 战士 面对 疫情 我们 从未 放弃 积极 乐观 在 方舱 医院 中 有 这样 一名 武音 青年 与 病魔 斗 ​ ,2020-02-21 22:57:00,0,0,3,__label__positive,0.8962600000000001,0.07587,0.00309,0.8962600000000001,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
74,340,__label__negative,新冠,2020-02-21,中国 最美 海岛 好 想 和 ta 一起 去 我 带 着 你 你 带 着 钱 撒浪嘿 因新冠 肺炎 期间 不建议 出门 旅游,2020-02-21 22:57:00,0,2,0,__label__negative,0.00248,0.43016,0.22271,0.43016,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
75,346,__label__positive,新冠,2020-02-21,抗击 新冠 肺炎 铜陵 在 行动 安徽 战 疫 战报 ​ ​ ​,2020-02-21 22:57:00,0,0,2,__label__positive,0.98902,0.07371,1e-05,0.98902,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
76,350,__label__negative,新冠,2020-02-21,得 了 这 十天 起码 有人 管饭 了,2020-02-21 22:49:00,2,0,1,__label__negative,1e-05,0.99963,0.0007,0.99963,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
77,363,__label__negative,新冠,2020-02-21,翘首 期盼 🙏 同 期待 🙏 武汉 加油 期待 人类 早日 击败 新冠 病毒 该 模型 还 可 帮助 科学家 开发新 蛋白 结合 到 刺突 的 不同 部位 阻止 其 发挥 功能 治疗 已经 被 感染 的 人 美方 找到 疫苗 和 药物 开发 关键 靶点,2020-02-21 07:54:00,3,0,1,__label__positive,0.4922,0.04086,0.16028,0.4922,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
78,364,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 天王 就是 天王 演啥 是 啥 l 王者 视频 的 微博 视频,2020-02-21 22:57:00,0,0,1,__label__negative,0.00886,0.9363,0.0237,0.9363,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
79,365,__label__negative,新冠,2020-02-21, 肺炎 新冠 肺炎 日本 新型 肺炎 疫情 日本 确诊 官员 接触 过 副 大臣 厚生 劳动 省 在 钻石 公主 号 上 工作 的 官员 确诊 感染 新冠 病毒 但 日本政府 不公布 官员 的 职务 接触 过 谁 今天 一名 国会议员 在 国会 质问 多次 确诊 官员 是否 来过 国会 厚生省 官员 只答 这 涉及 个人隐私 不能 回答 国 会审 ​ ,2020-02-21 22:57:00,4,14,11,__label__negative,0.00213,0.96268,0.06955,0.96268,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
80,368,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 周星驰 给 一线 医疗队 加油 你们 是 我 心中 的 盖世英雄 让 我 亲 你们 一下 mua 💋 💋 周星驰 l 微 视频 天下 的 微博 视频,2020-02-21 22:57:00,0,0,0,__label__negative,0.00182,0.99684,0.005229999999999999,0.99684,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
81,370,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 周星驰 给 一线 医疗队 加油 你们 是 我 心中 的 盖世英雄 让 我 亲 你们 一下 mua 💋 💋 周星驰 l 微 视频 天下 的 微博 视频,2020-02-21 22:57:00,0,0,0,__label__negative,0.00182,0.99684,0.005229999999999999,0.99684,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
82,371,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 周星驰 给 一线 医疗队 加油 你们 是 我 心中 的 盖世英雄 让 我 亲 你们 一下 mua 💋 💋 周星驰 l 微 视频 天下 的 微博 视频,2020-02-21 22:57:00,0,0,0,__label__negative,0.00182,0.99684,0.005229999999999999,0.99684,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
83,382,__label__neutral,新冠,2020-02-21,啊 意思 就是 新冠 的 源头 是 美国 么 然后 开军 运会 给 带到 武汉 的,2020-02-21 21:13:00,0,0,0,__label__neutral,1e-05,0.15204,0.8634,0.8634,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
84,387,__label__neutral,新冠,2020-02-21,日本 出现 首例 新冠 肺炎 死亡 病例 来 排个 队 no 一 山川 异域 风月 同天 岂 曰 无衣 与子 同裳 山河 无恙 世间 皆 安 no 二 辽河 雪融 富 山花 开 同气连枝 共盼春来 no 三 青山 一道 同 云雨 明月 何曾 是 两乡 no 四 四海 皆 兄弟 谁 为 行路人 相知 无 远近 万里 尚为 邻 no 五 崎岖 路 长情 在 二 itcue 二十一 o 六 苍苍 来,2020-02-21 22:57:00,0,0,0,__label__negative,0.25684,0.76066,0.00448,0.76066,2.0,"养老院, 求助, 死亡, 去世, 老人","Nursing home, For help, death, Passed away, Old man"
85,388,__label__positive,新冠,2020-02-21,关注 新冠 肺炎 大长 今 李英爱 声援 中国 抗疫 守望相助 共克 时艰 近日 韩国 首尔 曾 出演 大长 今 的 韩国 演员 李英爱 录制 视频 为 中国 加油 向 中国 医护 工作者 和 全体 中国 人民 致以 慰问 与 支持 视频 来源 中国驻韩国大使馆 记者 曾鼐 ​ ​,2020-02-21 22:56:00,0,0,0,__label__positive,0.99088,0.01323,0.00592,0.99088,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
86,397,__label__neutral,新冠,2020-02-21,东京 奥组委 会长 森喜 朗 我会 坚持 一直 不戴 口罩 直到 最后 奥运 举行 ​ ​ ​ 您 这 是 大无畏 了 活 够了 可 还有 那么 多 小 年轻 呢 武汉 又 一位 医生 因 感染 新冠 肺炎 离世,2020-02-21 22:56:00,0,0,0,__label__negative,0.0276,0.80808,0.03515,0.80808,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
87,400,__label__negative,新冠,2020-02-21,查 了 下 英语 报道 只 说 为 更好 掌握 新冠 在 美国 的 情况 cdc 开始 在 流感 症状 病例 里面 做新冠 检测 重新 转 一下 看 了 一下 テ レ 朝 的 原 视频 视频 本身 想 传达 的 应该 是 新冠有 混 在 流感 里 传播 的 可能 顺便 批判 了 一番 美国 的 医疗保险 制度 没有 提到 新冠 和 流感 的 先后 也 没有 提到 很多 人 猜想 的 那 方面 的 意思,2020-02-21 21:13:00,4,1,5,__label__positive,0.72488,0.23372,0.011,0.72488,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
88,406,__label__negative,新冠,2020-02-21,帮忙 已苦 等 数日 重度 黄疸 肝炎 需 o 型 血 输血 治疗 目前 咸宁 地区 医院 均 无 o 型 血 注意 条件 献血者 没有 患上 新冠 肺炎,2020-02-21 15:51:00,0,0,0,__label__negative,0.005229999999999999,0.9982,1e-05,0.9982,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
89,409,__label__negative,新冠,2020-02-21,全国 疫情 发展 拐点 尚未 到来 中共中央政治局 二月 二十一日 召开 会议 研究 新冠 肺炎 疫情 防控 工作 部署 统筹 做好 疫情 防控 和 经济社会 发展 工作 会议 提到 目前 疫情 蔓延 势头 得到 初步 遏制 防控 工作 取得 阶段性 成效 全国 新增 确诊 病例 数 和 疑似病例 数 总体 呈 下降 趋势 治愈 出院 人数 较 快 增长 尤其 是 湖北 以外 省份 新 ​ ,2020-02-21 22:56:00,1,0,2,__label__neutral,0.16028,0.16887,0.56219,0.56219,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
90,414,__label__negative,新冠,2020-02-21,我 的 快乐 疫情 快点 过去 啊,2020-02-21 18:47:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
91,415,__label__negative,新冠,2020-02-21,我 的 快乐 疫情 快点 过去 啊,2020-02-21 18:47:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
92,418,__label__positive,新冠,2020-02-21,流行病学 专家 曾光 预测 湖北省 外 确诊 病例 可能 再 上升 二月 二十一日 中国 疾病 预防 控制中心 流行病学 首席 科学家 卫健委 高级别 专家 组成员 曾光称 预测 湖北省 外 确诊 病例 在 下降 的 过程 中 还 可能 再 上升 因为 从 各地 发生 的 一些 情况 来看 好几个 城市 已经 出现 这样 的 苗头 聚焦 新冠 肺炎 疫情 ​ ,2020-02-21 22:56:00,6,8,15,__label__negative,0.07808999999999999,0.93813,0.00339,0.93813,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
93,427,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 二 苏州,2020-02-21 22:56:00,0,0,0,__label__negative,0.00043,0.99169,0.0117,0.99169,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
94,430,__label__neutral,新冠,2020-02-21,国家 卫健委 核酸 阴性 不能 排除 新冠 感染 需 考虑 这些 因素 刚刚 国家 卫健委 发布 了 新型 冠状病毒 肺炎 防控 方案 第五版 其中 在 实验室 检测 技术 指南 中 明确提出 核酸 检测 结果 阴性 不能 排除 新型 冠状病毒 感染 需要 排除 可能 产生 假 阴性 的 因素 来源 北京日报 客户端 o 北京 战疫 ​ ,2020-02-21 22:56:00,1842,2072,64666,__label__positive,0.38492,0.04338,0.30737,0.38492,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
95,431,__label__negative,新冠,2020-02-21,兰州 爆料 兰州 万众一心 全民 战疫 甘肃省 下发 补充 通知 重点 人群 隔离 医学观察 要 这样 做 关于 对 落实 甘肃省 新冠 肺炎 分区 分级 防控 指导 意见 有关 重点 人群 隔离 医学观察 问题 的 补充 通知 🎙 🎙 各市 州 兰州 新区 甘肃 矿区 新型 冠状病毒 感染 的 肺炎 疫情 联防 联控 领导小组 省 联防 联控 领导小组 各 成员 单 ​ ,2020-02-21 22:56:00,0,1,1,__label__positive,0.96692,0.00759,0.04604,0.96692,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
96,453,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 武汉 出现 明显 床 等 人 现象 韩国 地方 政府 向 中国 友好城市 捐赠 疫情 防护 物资 苦难 的 时候 不要 忘记 帮助 过 你 的 朋友 因为 我们 是 一家人 韩国 地方 政府 向 中国 友好城市 捐赠 疫情 防护 物资 二月 二十一日 韩国 地方 政府 向 中国 友好城市 ​ ,2020-02-21 22:56:00,0,0,8,__label__negative,0.39982,0.8267200000000001,0.00072,0.8267200000000001,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
97,461,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 二十一日 协和 武汉 红十字会 医院 发布公告 普外科 医生 肖俊 在 抗击 疫情 一线 不幸 感染 新冠 肺炎 因 病情恶化 经 抢救无效 于 二千 零 二十年 二月 八日 十八 时 十三分 去世 据悉 肖俊 医生 出 生于 一千 九百 七十年 在 武汉市 红十字会 医院 工作 已有 二十九年 时间 o 公 　 告,2020-02-21 22:56:00,0,0,0,__label__negative,0.0029,0.96692,0.01592,0.96692,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
98,463,__label__negative,新冠,2020-02-21,没有 一个 冬天 不会 过去 没有 一个 春天 不会 到来 贵州 已 连续 四天 新冠 病毒感染者 确诊 数为 零 希望 继续 保持 二 贵阳,2020-02-21 22:56:00,1,0,0,__label__negative,0.10972,0.17782,0.01543,0.17782,2.0,"养老院, 求助, 死亡, 去世, 老人","Nursing home, For help, death, Passed away, Old man"
99,467,__label__neutral,新冠,2020-02-21,韩国 超 七成 确诊 与 新天地 教会 有关 新天地 教主 哥哥 灵堂 与 首例 死亡 相关 二月 二十一日 韩国 累计 确诊 二百 零四人 感染 新冠 病毒 其中 一百四十四 人 与 异端 教会 新天地 教 有关 首尔 仁川 多地 已 封闭 相关 场所 清道 郡 是 新天地 教主 李万熙 故乡 本 月初 其亲哥 灵堂 设在 当地 医院 大批 信徒 前去 悼念 十九日 该院 出现 感染 死亡 病例 ​ ,2020-02-21 22:56:00,0,0,0,__label__neutral,0.005229999999999999,0.35578000000000004,0.6723399999999999,0.6723399999999999,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
100,472,__label__negative,新冠,2020-02-21,虽然 美国 cdc 在 十四号 的 发布会 o 上 说 了 要 开始 对 类似 流感 的 症状 进行 新冠 病毒检测 但是 怀疑 流感 患者 一部分 是 新冠 这个 是 媒体 的 猜测 cdc 强调 改变 检测 模式 是 为了 预防 流行 发生 之前 美国 只 对 有 中国 旅行 经验 或 与,2020-02-21 21:13:00,0,0,0,__label__neutral,0.05666,0.00299,0.95533,0.95533,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
101,481,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 悲伤 悲伤 悲伤 二 芜湖,2020-02-21 22:56:00,0,0,0,__label__negative,0.00161,0.9941,0.00807,0.9941,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
102,486,__label__negative,新冠,2020-02-21,啊 啥玩意 当初 美国 参加 军运会 就 住 在 华南 海鲜 市场 附近 意思 就是 新冠 的 源头 是 美国 么 然后 开军 运会 给 带到 武汉 的,2020-02-21 21:13:00,0,0,0,__label__negative,1e-05,0.7058,0.34866,0.7058,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
103,505,__label__negative,新冠,2020-02-21,之前 有人 提到 过 而且 军运会 有 专门 疫情 防护 演练 做个 记号 以后 跟踪 一下 意思 就是 新冠 的 源头 是 美国 么 然后 开军 运会 给 带到 武汉 的,2020-02-21 21:13:00,0,0,0,__label__negative,1e-05,0.99808,0.00299,0.99808,1.0,"确诊, o, 武汉, 感染, 美国","Confirmed diagnosis, o, Wuhan, infection, United States"
104,508,__label__negative,新冠,2020-02-21,荆楚 有 难 各地 驰援 消灭 新冠 医护 冲先 点赞点,2020-02-20 22:15:00,2,2,3,__label__positive,0.99904,0.05341,1e-05,0.99904,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
105,513,__label__positive,新冠,2020-02-21,抗击 疫情 甘肃 在 行动 连续 四天 甘肃 无 新增 确诊 新冠 肺炎 病例 九十 一例 治愈 出院 七十六 例   二月 二十日 二十时 至 二月 二十一日 二十时 甘肃省 无 新增 新型 冠状病毒 肺炎 确诊 病例 新增 出院 五例 截至 二月 二十一日 二十时 甘肃省 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 七十六 例 累计 死亡 病例 二例 现有 十三例 在 定点医院 进行 隔离 ​ ,2020-02-21 22:55:00,0,1,1,__label__positive,0.98902,0.00037,0.04887,0.98902,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
106,520,__label__negative,新冠,2020-02-21,专家 新冠 病毒 不能 透过 皮肤 侵入 人体 o,2020-02-21 22:55:00,0,0,0,__label__negative,0.6002,0.85196,1e-05,0.85196,3.0,"病例, 二月, 新增, 出院, 确诊","Case, February, New, Discharged, Confirmed diagnosis"
107,527,__label__positive,新冠,2020-02-21,企业 员工 感染 新冠 肺炎 不能 认定 工伤 政策 一出 翻 了 翻 讨论区 反对的 人 很多 我 观点 能 理解 该 政策 第一 不符合 工伤 认定 三工 因素 也 很 难 界定 传染源 是 在 工作岗位 接触 的 第二 如果 感染 国家 出 所有 救治 费用 图二 第三 从 目前 的 数据 来看 发病 后 的 结果 有 治愈 和 死亡 两种 基本 不存在 致残 的 情况 ​ ,2020-02-21 22:55:00,2,0,5,__label__positive,0.4922,0.13662,0.05034,0.4922,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
108,528,__label__negative,新冠,2020-02-21,日本 取消 奥运会 相关 峰会 日本 新冠 肺炎 确诊 人数 达 七百 三十七 人 八十年 前 的 一千 九百 四十年 东京 奥运会 因为 侵华 战争 被 取消 了 那个 时间 节点 的 时候 正是 武汉 会战,2020-02-21 22:55:00,44,15,182,__label__neutral,0.00074,0.04887,0.98902,0.98902,0.0,"武汉, 确诊, 患者, 出现, 中国","Wuhan, Confirmed diagnosis, patient, appear, China"
109,543,__label__neutral,新冠,2020-02-21,自然 死亡 nm 私信 我 是 求助 超话 里 胡荣芳 的 侄孙女 我 舅婆 在 养老院 因新冠 去世 后 我 表叔 被迫 签 自然 死亡 书 昨天晚上 另 一位 老人 也 在 养老院 去世 现在 还有 两百多 老人 在 里面 情况 十分 危急 特 紧急 向 您 求助 求 更 多媒体 和,2020-02-20 23:29:00,0,0,0,__label__neutral,0.00092,0.09809,0.88405,0.88405,2.0,"养老院, 求助, 死亡, 去世, 老人","Nursing home, For help, death, Passed away, Old man"
110,546,__label__neutral,新冠,2020-02-21,自然 死亡 nm 私信 我 是 求助 超话 里 胡荣芳 的 侄孙女 我 舅婆 在 养老院 因新冠 去世 后 我 表叔 被迫 签 自然 死亡 书 昨天晚上 另 一位 老人 也 在 养老院 去世 现在 还有 两百多 老人 在 里面 情况 十分 危急 特 紧急 向 您 求助 求 更 多媒体 和,2020-02-20 23:29:00,0,0,0,__label__neutral,0.00092,0.09809,0.88405,0.88405,2.0,"养老院, 求助, 死亡, 去世, 老人","Nursing home, For help, death, Passed away, Old man"
111,550,__label__negative,新冠,2020-02-21,武汉 又 一位 医生 因 感染 新冠 肺炎 离世 难过 谢谢,2020-02-21 22:55:00,0,0,0,__label__neutral,0.01407,0.13662,0.35578000000000004,0.35578000000000004,4.0,"感染, 医生, 武汉, 离世, 一位","infection, Doctors, Wuhan, Pass away, One"
