,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
51,220,__label__negative,新冠,2020-02-10,静待 春暖花开 时 我们 有信心 战胜 新冠 肺炎 姜糖水 的 作用 主要 是 防治 感冒 风寒 恶寒 发热 头痛 鼻塞 等 症 受寒 腹痛 月经 来时 易 感冒 的 人 也 可用 姜糖水 祛寒 对于 感冒 轻型 或 体质 壮实 的 患者 往往 可以 药到病除 这种 方法 最 常用 于 御寒 防 感冒 如 在 寒夜 久行 落水 都 有用的,2020-02-10 11:40:00,0,0,1,__label__negative,0.01283,0.93813,0.0276,0.93813,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
52,225,__label__neutral,新冠,2020-02-10,武汉 一千四百 九十九 名 重症 患者 全部 入院 明天 所有 疑似 患者 检测 清零 二月 十日 晚上 九 时 湖北省 新冠 肺炎 疫情 防控 指挥部 召开 第二十 场 新闻 发布会 o,2020-02-10 22:57:00,0,0,1,__label__neutral,0.00556,0.00151,0.99907,0.99907,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
53,229,__label__positive,新冠,2020-02-10,好消息 天津 又 有 四名 新冠 肺炎 患者 出院 o 好消息 天津 又 有 四名 新冠 肺炎 患者 出院,2020-02-10 22:57:00,0,0,0,__label__positive,0.98758,0.02845,1e-05,0.98758,3.0,"疫, 战, 共同, 需要, 北京","Plague, war, common, need, Beijing"
54,239,__label__negative,新冠,2020-02-10,近几日 的 world today 几乎 都 离不开 新冠 病毒 ncp 如何 影响 了 人们 的 生活 领导 们 对 其 作出 的 反应 who 所 发表 的 演讲 人们 从 ncp 中 吸取 了 什么 教训 我 觉得 人们 并 没有 从中 吸取 什么 教训 可怜 了 那些 牺牲 的 人,2020-02-10 22:57:00,0,0,0,__label__negative,0.13297,0.21735,0.08271,0.21735,3.0,"疫, 战, 共同, 需要, 北京","Plague, war, common, need, Beijing"
55,243,__label__positive,新冠,2020-02-10,新型 冠状病毒 全国 确诊 新型 肺炎 病例 武汉 加油 共同 战疫 共渡难关 武汉 加油 同江 同湖 同舟共济 辽宁 新增 八例 确诊 病例 谢谢 每个 平凡 的 中国 人 武汉 共 收到 社会 捐款 二十五 八十六 亿元 新冠 肺炎 病死率 远 低于 sars 疫情 结束 后 你 最 想 吃 什么 武汉 加油 🇨 🇳 热干面 加油 🦇 惹 的 病毒 疫情 肺炎 快点 过去 吧 这 ​ ,2020-02-10 22:57:00,0,0,0,__label__positive,0.56986,0.0601,0.05836,0.56986,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
56,244,__label__negative,新冠,2020-02-10,久久 不能 从 这条 微博 切出去 老人 太 可怜 了 这样 的 悲剧 不知 还有 多少 武汉市 硚口区 广电 江湾 一 一 九百 零一 业主 病人 梁述 滔 七十岁 今天下午 十四点 五十七 分因 一直 未 安排 确诊 核酸 检查 无法 血液 透析 医院 不收 跳楼自杀 老伴 六十八岁 也 染上 新冠 肺炎 无法 收治 求助 程小兰 一百八十七 亿 七千 一百一十 三万 一千 九百 八十八,2020-02-10 16:06:00,0,0,0,__label__negative,0.00047,0.99391,0.03623,0.99391,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
57,245,__label__negative,新冠,2020-02-10,久久 不能 从 这条 微博 切出去 老人 太 可怜 了 这样 的 悲剧 不知 还有 多少 武汉市 硚口区 广电 江湾 一 一 九百 零一 业主 病人 梁述 滔 七十岁 今天下午 十四点 五十七 分因 一直 未 安排 确诊 核酸 检查 无法 血液 透析 医院 不收 跳楼自杀 老伴 六十八岁 也 染上 新冠 肺炎 无法 收治 求助 程小兰 一百八十七 亿 七千 一百一十 三万 一千 九百 八十八,2020-02-10 16:06:00,0,0,0,__label__negative,0.00047,0.99391,0.03623,0.99391,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
58,249,__label__neutral,新冠,2020-02-10,男子 借 停车 消毒 之名 收 高额 停车费 警方 拘留 十日 近日 山西 岚县 男子 以 停车 消毒 为名 强收 货车 高额 停车费 的 视频 引 关注 经 警方 调查 陈 某明 借给 拉 煤大 货车 消毒 之机 私自 对 二十六 辆 货车 司机 收取 十 五十元 不等 的 高额 停车费 共计 三百 四十元 二月 十日 据 吕梁 警方 通报 称 已 对 陈 某明 拘留 十日 罚款 五百元 ​ ,2020-02-10 22:57:00,0,0,0,__label__neutral,0.00759,0.38492,0.73107,0.73107,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
59,256,__label__negative,新冠,2020-02-10,投稿 一个 新型 肺炎 的 科普 视频 👇,2020-02-02 09:05:00,0,0,0,__label__neutral,0.00859,0.1067,0.94166,0.94166,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
60,263,__label__negative,新冠,2020-02-10,当 我 还 在 为 家乡 平谷 至今 未有 一例 确诊 新冠 肺炎 病例 感到 骄傲 时 这位 骂 平谷 和平 谷 人民 发怒 发怒 发怒 真是 没事 ​ ,2020-02-10 22:57:00,0,0,0,__label__neutral,0.0716,0.00062,0.99721,0.99721,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
61,264,__label__positive,新冠,2020-02-10,众志成城 抗 疫情 腾讯 云 二千 零 二十年 二月 十日 随着 新冠 肺炎 的 进一步 发展 人们 对于 自己 是否 与 病毒 患者 亲密 接触 过 十分 担心 而 国家 政务 服务平台 在 腾讯 云 技术 的 支撑 下 上线 了 同行 密切接触 人员 自查 服务 功能 据悉 该 平台 将 帮助 十四天 内 搭乘 火车 和 飞机 交通工具 的 市民 查询 是否 与 患者 同行 亲密 接触,2020-02-10 22:57:00,0,0,0,__label__positive,0.7931199999999999,0.06756000000000001,0.0276,0.7931199999999999,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
62,280,__label__neutral,新冠,2020-02-10, 西安 小区 确诊 了 一例 新冠 肺炎 被 人 直接 把 大门 窗户 焊 死了 合理 吗,2020-02-10 22:57:00,1,5,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
63,282,__label__negative,新冠,2020-02-10,疫情 速报 who 新冠 病毒 不怕 炎热 湿润 天气 湿热 干冷 国家 均 有 传播 近日 世界卫生组织 菲律宾 分部 在 推特上 回答 网友 疑问 称 新型 冠状病毒 在 炎热 湿润 的 气候 里 也 能 传播 在 湿热 干冷 的 国家 均 发现 传播 迹象 此前 一名 网友 在 脸 书上 称新冠 病毒 在 热带气候 中 容易 死亡 被 转载 一 七万 次 ​ ,2020-02-10 22:57:00,49,17,50,__label__negative,1e-05,1.00001,0.03211,1.00001,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
64,283,__label__negative,新冠,2020-02-10,打 文明 架 打 不赢 就 承 让 少林寺 练 八年 果然 不同凡响 君子 过招 不扯 口罩 这 就 打 完了 一招一式 颇具 大 宗师 气象 一分 二十一 秒 开打 全国 新冠 文娱 体育 表演赛,2020-02-10 11:57:00,0,0,0,__label__negative,1e-05,1.00001,0.00339,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
65,299,__label__negative,新冠,2020-02-10,⋯ ⋯ ⋯ ⋯,2020-02-10 22:23:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
66,305,__label__positive,新冠,2020-02-10,甘肃省 民政厅 下发 通知 各 慈善 组织 信息 至少 每 二天 发布 一次 二 月 九 日 甘肃省 民政厅 下发 关于 规范 慈善 组织 在 新型 冠状病毒 肺炎 疫情 防控 工作 中 慈善 捐赠 行为 的 通知 以下 简称 通知 从 五个 方面 对 慈善 组织 捐赠 行为 进行 进一步 规范 通知 强调 要 进一步 严格 捐赠 款物 管理 使用 确保 款物 拨付 渠道 ​ ,2020-02-10 22:56:00,0,0,1,__label__positive,0.99873,0.00098,0.0073599999999999985,0.99873,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
67,307,__label__negative,新冠,2020-02-10,疫情 演化 至今 是 制度 不足 还是 人 的 问题 新冠 肺炎 来势汹汹 武汉 封城 至今 周遭 城市 相继 告急 o,2020-02-10 22:56:00,0,0,0,__label__positive,0.16028,0.12253,0.04744,0.16028,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
68,313,__label__positive,新冠,2020-02-10,李克强 主持 召开 中央 应对 新冠 肺炎 疫情 工作 领导 小组会议 王沪宁 出席 二月 十日 中共 中央政治局常委 国务院 总理 中央 应对 新冠 肺炎 疫情 工作 领导小组 组长 李克强 主持 召开 领导 小组会议 部署 进一步 增加 重点 医疗 防控 物资 生产 供应 加强 医务人员 调配 和 药物 研发 等 工作 来源 央视 新闻联播 ​ ,2020-02-10 22:56:00,180,0,32,__label__positive,0.99789,0.0013800000000000002,0.00611,0.99789,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
69,318,__label__neutral,新冠,2020-02-10,新华社 最大 移民城市 深圳 的 抗 疫 突围 战 一千二百多万 人 陆续 进城 二百多万 家 企业 等待 复工 复产 放在 往年 这 两个 庞大 数字 对于 我国 最大 移民城市 深圳 来说 再 正常 不过 但 在 当前 新冠 肺炎 疫情 仍 未 退去 的 背景 下 这 成为 摆在 这座 城市 面前 的 巨大 挑战 十日 深圳 迎来 节后 复工 第一天 截至 当日 十二时 深 ​ ,2020-02-10 22:56:00,69,27,48,__label__negative,0.02519,0.945,0.01497,0.945,3.0,"疫, 战, 共同, 需要, 北京","Plague, war, common, need, Beijing"
70,327,__label__negative,新冠,2020-02-10,我 想 吃 烧烤 火锅 鸡 涮羊肉 炒菜 羊肠 汤 炸串 炖肉 猪头肉 八 大碗 唉 一时半会 说不完 找天 继续 说 可是 现在 没地 卖 啊 我太难 了 好 希望 该死的 新冠 病毒 快点 被 消灭 掉 武汉 加油 中国 加油 二 沧州,2020-02-10 22:56:00,0,0,0,__label__negative,0.00592,0.9951,0.00477,0.9951,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
71,328,__label__negative,新冠,2020-02-10,我 想 吃 烧烤 火锅 鸡 涮羊肉 炒菜 羊肠 汤 炸串 炖肉 猪头肉 八 大碗 唉 一时半会 说不完 找天 继续 说 可是 现在 没地 卖 啊 我太难 了 好 希望 该死的 新冠 病毒 快点 被 消灭 掉 武汉 加油 中国 加油 二 沧州,2020-02-10 22:56:00,0,0,0,__label__negative,0.00592,0.9951,0.00477,0.9951,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
72,346,__label__negative,新冠,2020-02-10,当年 的 sars 是因为 夏天 走 的 吧 ⋯ ⋯ ⋯ ⋯,2020-02-10 22:23:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
73,347,__label__negative,新冠,2020-02-10,帮忙 拜托 记者 或者 志愿者 能 不能 去 帮帮 这个 老人 拜托 了 武汉市 硚口区 广电 江湾 一 一 九百 零一 业主 病人 梁述 滔 七十岁 今天下午 十四点 五十七 分因 一直 未 安排 确诊 核酸 检查 无法 血液 透析 医院 不收 跳楼自杀 老伴 六十八岁 也 染上 新冠 肺炎 无法 收治 求助 老人 程小兰 一百八十七 亿 七千 一百一十 三万 一千 九百 八十八,2020-02-10 16:06:00,0,0,0,__label__negative,0.0016600000000000002,0.94968,0.12253,0.94968,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
74,350,__label__negative,新冠,2020-02-10,人类 的 赞歌 是 勇气 的 赞歌,2020-02-02 09:05:00,0,0,0,__label__negative,0.00147,0.99642,1e-05,0.99642,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
75,352,__label__negative,新冠,2020-02-10,人类 的 赞歌 是 勇气 的 赞歌,2020-02-02 09:05:00,0,0,0,__label__negative,0.00147,0.99642,1e-05,0.99642,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
76,354,__label__negative,新冠,2020-02-10,人类 的 赞歌 是 勇气 的 赞歌,2020-02-02 09:05:00,0,0,0,__label__negative,0.00147,0.99642,1e-05,0.99642,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
77,363,__label__negative,新冠,2020-02-10,兔兔 真好,2020-02-10 21:53:00,0,0,0,__label__negative,1e-05,0.98551,0.00574,0.98551,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
78,365,__label__negative,新冠,2020-02-10,兔兔 真好,2020-02-10 21:53:00,0,0,0,__label__negative,1e-05,0.98551,0.00574,0.98551,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
79,367,__label__negative,新冠,2020-02-10,湖北 确保 未 收治 患者 人数 清零 的 前提 是 应鸣 则 鸣 应收 尽收 求助者 家属 新冠 已 确诊 并发症 美尼尔 氏 综合症 一字 没有 安排 做 核酸 多方 求告无门 目前 呼吸困难 加重,2020-02-10 19:59:00,0,0,0,__label__negative,0.02597,0.97157,0.01034,0.97157,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
80,373,__label__negative,新冠,2020-02-10,⋯ ⋯ ⋯ ⋯,2020-02-10 22:23:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
81,382,__label__negative,新冠,2020-02-10,总 怀疑 自己 得病 怎么办 中科院 心理 研究所 副所长 陈 雪峰 ① 稳定情绪 不过度 恐慌 和 焦虑 ② 仔细观察 自身 症状 与 新冠 肺炎 症状 是否 符合 身体 不适 正常 就诊 在 医生 指导 下 用药 ③ 控制 行为 转移 注意力 若有 疑病 状态 建议 认真对待 去 心理 科 精神科 进行 诊治 ④ 主动 寻求 心理 援助 ​ ,2020-02-10 22:56:00,0,0,0,__label__negative,0.11921,0.8397399999999999,0.00507,0.8397399999999999,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
82,397,__label__negative,新冠,2020-02-10,新冠 目前 最 可怕的 是 人们 面对 大 数据 的 恐慌 心态 我们 一定 得 积极 心态 面对 o 新冠 肺炎 病死率 远 低于 sars 你 觉得 新 冠状病毒 可怕的 地方 是 什么,2020-02-10 22:56:00,0,0,0,__label__negative,0.04887,0.96887,0.00047,0.96887,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
83,400,__label__negative,新冠,2020-02-10,⋯ ⋯ ⋯ ⋯,2020-02-10 22:23:00,8,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
84,407,__label__negative,新冠,2020-02-10,那 恼人的 夏天 算 我 白 等 你 了,2020-02-10 22:23:00,0,0,0,__label__negative,0.00914,0.56986,0.00372,0.56986,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
85,409,__label__negative,新冠,2020-02-10,虽然 不是 在 抗击 疫情 一线 但是 身在 疫区 心态 也 是 随时 在 崩溃 边缘 特别 是 不敢 刷 微博 不敢 看 pyq 陆陆续续 都 能 得知 谁 谁 确诊 谁 谁 疑似 谁 谁 走 了 太快 了 谁 谁 又 被 传染 了 规矩 话 说 不怕 是 假的 每天 都 在 算 着 十四天 又 一个 十四天 今天 看 有 可能 是 二十四 天 真的 好 盼望 夏天 快点 到 哪怕 是 每天 三十五 度 高温 也 不怕 至 ​ ,2020-02-10 22:55:00,0,9,0,__label__negative,0.10972,0.59268,0.01034,0.59268,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
86,414,__label__negative,新冠,2020-02-10,总 怀疑 自己 得病 怎么办 中科院 心理 研究所 副所长 陈 雪峰 ① 稳定情绪 不过度 恐慌 和 焦虑 ② 仔细观察 自身 症状 与 新冠 肺炎 症状 是否 符合 身体 不适 正常 就诊 在 医生 指导 下 用药 ③ 控制 行为 转移 注意力 若有 疑病 状态 建议 认真对待 去 心理 科 精神科 进行 诊治 ④ 主动 寻求 心理 援助 ​ ,2020-02-10 22:55:00,0,0,0,__label__negative,0.11921,0.8397399999999999,0.00507,0.8397399999999999,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
87,417,__label__neutral,新冠,2020-02-10, 扬州 城事 强行 开车 进 小区 还 撞 保安 一个 字 罚 九日 晚 开发区 公安分局 扬子 津 派出所 开出 疫情 发生 以来 我市 首张 对 闯关 者 的 罚单 经查 市民 仇 某 驾驶 车牌号 苏 k 牌照 小轿车 准备 进入 开发区 某 小区 东门 时 因 未办理 人员 和 车辆 的 通行证 该 小区 负责 新冠 肺炎 防控 检查 的 小区 物业 保安 老王 阻止 仇 某 ​ ,2020-02-10 22:55:00,1,3,0,__label__positive,0.73717,0.10376,0.03965,0.73717,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
88,418,__label__positive,新冠,2020-02-10,治愈 者 说 我 很 庆幸 只有 我 这个 最 身强力壮 的 感染 上 了 二 月 九 日 作为 皋兰县 唯一 一位 新冠 肺炎 患者 陈先生 治愈 出院 了 他 回到 家中 在 与 亲人 经历 了 长达 十四 天 的 分离 后 终于 团聚 在 一起 o 治愈 者 说 我 很 庆幸 只有 我 这个 最 身强力壮 的 感染 上 了,2020-02-10 22:55:00,0,0,0,__label__positive,0.76066,0.16452999999999998,0.0014199999999999998,0.76066,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
89,427,__label__negative,新冠,2020-02-10,he 比较 搞,2020-02-10 20:13:00,0,0,0,__label__negative,1e-05,0.97405,0.03022,0.97405,3.0,"疫, 战, 共同, 需要, 北京","Plague, war, common, need, Beijing"
90,428,__label__negative,新冠,2020-02-10,⋯ ⋯ ⋯ ⋯,2020-02-10 22:23:00,22,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
91,430,__label__positive,新冠,2020-02-10,当新冠 疫情 爆发 的 时候   白佛口 村 有 这么 一群 人 他们 不是 医生   他们 不是 护士 却 毅然 放弃 休假 选择 勇敢 逆行   召开 会议 部署 工作 设置 门岗 监测 体温 疫情 宣传 定时 消杀 汇总 数据 摸排 情况 日夜 坚守 毫无 怨言 当 防疫 攻坚战 号角 吹响 后   他们 便 投身 到 这场 战役 中 社区 门岗 每 一栋 楼 每 一户 居 ​ ,2020-02-10 22:55:00,0,1,1,__label__negative,0.6076699999999999,0.62978,0.005229999999999999,0.62978,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
92,431,__label__negative,新冠,2020-02-10,能 帮助 别人 心情 还是 很 激动 的 就是 太紧张 了 怕 答应 别人 却 没帮上 二千 零 二十 新冠快 走 吧 我们 只想 正常 生活 健康 快乐 每 一天 天气 即 天意 兔 包叽 的 日常 冒个 泡 宝宝 的 少女 心 加油,2020-02-10 22:55:00,0,0,0,__label__negative,0.0237,0.9906,0.00264,0.9906,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
93,450,__label__positive,新冠,2020-02-10,防控 肺炎 咸阳 在 行动 迪拜 广州 咸阳 土耳其 救人 的 陈军 辗转 背回 二 万多元 口罩 手套 我 从 迪拜 买 了 点 口罩 回来 支援 家乡 快递 发 不了 干脆 背 回来 带给 大家 二月 十日 上午 十点 陕西 好人 陈军 推着 一只 大 行李箱 和 手提袋 走出 西安 咸阳 机场 这些 行李 中 塞满 了 他 刚 从 迪拜 购回 的 一千 馀 只 口罩 和 近 千只 ​ ,2020-02-10 22:55:00,3,2,31,__label__positive,0.99446,0.00206,0.01407,0.99446,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
94,453,__label__negative,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
95,459,__label__positive,新冠,2020-02-10,无声 的 战疫 我们 一路 同行 我来 扩散 微保为 微信 支付 小微 商户 朋友 提供 新冠 肺炎 保障 如 确诊 住院 每天 可领 一千元 补贴 各位 早餐 店 店主 拉面 店 店主 等 小微 商户 可以 领 起来 关 并 转发 这条 微博 二月 十三日 抽 二位 帮忙 扩散 的 小可爱 平分 一百元 京东 卡,2020-02-09 11:00:00,0,0,0,__label__positive,0.95258,0.0421,0.00098,0.95258,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
96,463,__label__positive,新冠,2020-02-10,无声 的 战疫 我们 一路 同行 我来 扩散 微保为 微信 支付 小微 商户 朋友 提供 新冠 肺炎 保障 如 确诊 住院 每天 可领 一千元 补贴 各位 早餐 店 店主 拉面 店 店主 等 小微 商户 可以 领 起来 关 并 转发 这条 微博 二月 十三日 抽 二位 帮忙 扩散 的 小可爱 平分 一百元 京东 卡,2020-02-09 11:00:00,0,0,0,__label__positive,0.95258,0.0421,0.00098,0.95258,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
97,467,__label__positive,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
98,472,__label__neutral,新冠,2020-02-10,美 议员 称 新冠 病毒 可能 来自 中国 生物战 计划 中国 大使 还有 人 说 来自 美国 实验室 能信 他 说 捕风捉影 造谣 传谣 是 极其 危险 和 有害的 因 其 不但 会 引起 恐慌 还会 助长 种族歧视 和 排外 情绪 破坏 抗疫 的 共同努力 o,2020-02-10 22:55:00,0,0,0,__label__neutral,0.00886,0.00328,0.99841,0.99841,3.0,"疫, 战, 共同, 需要, 北京","Plague, war, common, need, Beijing"
99,481,__label__negative,新冠,2020-02-10,点到为止 只 较 武功 不伤 性命 一招一式 颇具 大 宗师 气象 一分 二十一 秒 开打 费厄泼赖 就是 好 全国 新冠 文娱 体育 表演赛,2020-02-10 11:57:00,0,0,0,__label__negative,0.00349,0.97703,0.016919999999999998,0.97703,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
100,495,__label__positive,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
101,499,__label__positive,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
102,505,__label__negative,新冠,2020-02-10,全国 新冠 肺炎 疫情 实时 动态,2020-02-10 22:55:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
103,514,__label__positive,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
104,516,__label__positive,新冠,2020-02-10,二百一十 四 全民 隔空 表白 和 黄子 韬 公益 正 能量 一起 隔空 表白 传达 爱 向 对抗 新冠 的 一线 英雄 致敬 武汉 加油 中国 加油,2020-02-10 10:00:00,0,0,0,__label__positive,0.97905,0.00859,0.12941,0.97905,4.0,"加油, 武汉, 表白, 隔空, 中国","Come on, Wuhan, Confession, Space, China"
105,519,__label__neutral,新冠,2020-02-10,搭乘 二十 趟 高铁 陕西 一 高铁 保洁员 被 确诊 为 新冠 肺炎 陕西 一 高铁 保洁员 确诊 前 曾 搭 二十 趟 高铁 二月 九日 陕西省 渭南市 澄城县 确诊 一名 新型 冠状病毒 感染 肺炎 病例 患者 王 某某 系 高铁 保洁员 发病 前 曾 在 多趟 高铁 动车 服务 活动 轨迹 如下 一 一月 二十一日 二 时 十五分 至 十六时 三十六 分 患者 在 g 四千 三百二十四 列车 西安 上海 往返 上 做 ​ ,2020-02-10 22:54:00,0,1,0,__label__neutral,0.00171,0.00256,0.9993,0.9993,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
106,522,__label__negative,新冠,2020-02-10,那 等 天热 也 没用 了,2020-02-10 22:23:00,0,0,0,__label__negative,1e-05,0.99938,1e-05,0.99938,1.0,"病毒, 确诊, 应对, 工作, 心理","virus, Confirmed diagnosis, response, jobs, psychological"
107,527,__label__negative,新冠,2020-02-10,空间 密闭 人 又 多,2020-02-10 22:49:00,0,0,1,__label__negative,1e-05,1.00001,0.00281,1.00001,2.0,"⋯, 口罩, 零, 病毒, 二","⋯, Mask, zero, virus, two"
108,536,__label__positive,新冠,2020-02-10,金银 潭 医院院长 张定宇 绝大部分 新冠 肺炎 患者 都 可以 治愈 金银 潭 医院院长 张定宇 新冠 肺炎 实际 是 一种 自限性 疾病 目前 在 我们 医院 的 治愈率 还是 很 高 的 金银 潭 医院 收治 的 新冠 肺炎 的 患者 累计 超过 一千五百 馀 例 绝大部分 患者 经 治疗 均 可 顺利 出院 市民 不必 过分 恐慌 l 央视 新闻 的 微博 视频,2020-02-10 22:54:00,4,2,17,__label__negative,0.35578000000000004,0.78267,0.0005099999999999999,0.78267,0.0,"确诊, 病例, 高铁, 新增, 例","Confirmed diagnosis, Case, High Speed ​​Rail, New, example"
