,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
54,243,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:57:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
55,244,__label__negative,冠状病毒,2020-02-06,为 抗击 新型 冠状病毒 自 二千 零 二十 一 二十三 武汉 封城后 到 倡导 全国 人民 新春 假期 居家 隔离 本 以为 就 区区 七天 假期 真能 一切 都 会 好 但是 七天 后 又 七天 懵 了 没当回事 的 成 了 回事 全国上下 全民 进入 一级 响应 状态 抗击 新型 冠状病毒 没来得及 记录 开始 那 就 为 胜利的 时刻 倒计时 一下 离 二千 零 二十 二 十 还有 三天 寒冬 过后 便 ​ ,2020-02-06 22:57:00,0,0,0,__label__negative,0.1067,0.39235,0.14415999999999998,0.39235,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
56,245,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:57:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
57,249,__label__positive,冠状病毒,2020-02-06,专访 瑞德 西韦 临床 研发 团队 负责人 我们 研发 的 药物 可 阻断 冠状病毒 复制 美国 北卡罗 纳 大学教授 ralph baric 领导 的 团队 曾 在 二千 零 一十六年 负责 临床 研发 瑞德 西韦 曾 用于 抑制 埃 博拉 病毒 但 疗效 一般 却 被 发现 该 药物 可 用于 治疗 由 sars 和 mers 等 冠状病毒 引起 的 多种 感染 瑞德 西韦 目前 被 寄予厚望 用于 治 ​ ,2020-02-06 22:57:00,0,0,0,__label__positive,0.98968,0.00339,0.0073599999999999985,0.98968,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
58,256,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
59,264,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
60,273,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
61,280,__label__positive,冠状病毒,2020-02-06,👉 一图 看清楚 新型 冠状病毒 第五版 诊疗 方案 👉 绘制 人 路想心,2020-02-06 22:56:00,0,0,0,__label__positive,1.00001,1e-05,0.07808999999999999,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
62,282,__label__positive,冠状病毒,2020-02-06,👉 一图 看清楚 新型 冠状病毒 第五版 诊疗 方案 👉 绘制 人 路想心,2020-02-06 22:56:00,0,0,0,__label__positive,1.00001,1e-05,0.07808999999999999,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
63,283,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
64,285,__label__negative,冠状病毒,2020-02-06,李文亮 医生 去世 李文亮 医生 因新冠 肺炎 于 六日 晚 去世 环球时报 记者 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 李文亮 在 ​ ,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,0.00272,1.00001,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
65,299,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
66,307,__label__negative,冠状病毒,2020-02-06,李文亮 去世 疫情 吹哨 人 李文亮 去世 据 生命 时报 前方 记者 证实 李文亮 医生 因 感染 新型 冠状病毒 肺炎 于 二月 六日 二十 一点 三十分 病逝 据悉 李文亮 是 武汉市 中心医院 的 一名 眼科医生 因 最早 于 二千 零一 十九年 十二月 三十日 向 外界 发出 防护 预警 而 被 称为 疫情 吹哨 人 二月 一日 李文亮 在 自己 的 微博上 公布 了 其确 ​ ,2020-02-06 22:56:00,16,29,66,__label__negative,0.00539,0.99826,1e-05,0.99826,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
67,313,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,1,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
68,316,__label__positive,冠状病毒,2020-02-06,天津市 二千 零 一十九 新型 冠状病毒 感染 肺炎 隔离 观察点 消毒 指南 试行 发布 二月 六日 下午 十四点 天津市 新型 冠状病毒 肺炎 防控 工作 新闻 发布会 上 市 疾控中心 传染病 控制室 消毒 科主任 费春楠 介绍 了 天津市 二千 零 一十九 新型 冠状病毒 感染 肺炎 隔离 观察点 消毒 指南 试行 的 情况 o,2020-02-06 22:56:00,0,0,0,__label__neutral,0.6002,0.016919999999999998,0.6151,0.6151,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
69,318,__label__negative,冠状病毒,2020-02-06,转发 微,2020-02-05 12:30:00,0,0,0,__label__neutral,1e-05,0.10089,0.99898,0.99898,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
70,327,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
71,328,__label__negative,冠状病毒,2020-02-06,李文亮 去世 新 冠状病毒 武汉 最早 发现 人 吹哨 人 文亮 今晚 离开 世界 正义 使者 大家 心知肚明 很多很多 欠 你 一个 道歉 与 表扬 o,2020-02-06 22:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
72,334,__label__positive,冠状病毒,2020-02-06,李兰娟 院士 团队 重大成果 李兰娟 发布 两种 药能 有效 抑制 病毒 李兰娟 团队 最近 在 武汉 公布 了 治疗 新型 冠状病毒 肺炎 的 最新 成果 体外 实验 初步 证实 一 阿比 朵尔 在 十 三十 mmol l 浓度 下 与 未处理 的 对照组 比较 能 抑制 新冠 病毒 达六 十倍 并 能 显着 抑制 病毒 引起 的 细胞 病变 效应 二 达芦 那 韦在 三百 mmol l 浓度 下 ​ ,2020-02-06 22:56:00,0,0,0,__label__positive,0.98361,0.05034,0.00107,0.98361,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
73,340,__label__positive,冠状病毒,2020-02-06,长沙市 新型 冠状病毒 肺炎 防控 指挥部 提醒您 抗击 疫情 人人有责 当前 要 严防 家庭 聚集 性 疫情 一 疫情 形势严峻 防疫 不可 松懈 晴天 也 要 少 出门 不聚会 不聚餐 出门 戴 口罩 二 武汉 等 疫区 返乡 人员 及其 密切接触 者 要 配合 调查 准确 报告 情况 主动 隔离 三 居家 隔离 要 严格 居家 隔离 观察 人员 应 尽量 与 家人 分 ​ ,2020-02-06 22:56:00,0,0,0,__label__positive,0.53122,0.07371,0.055020000000000006,0.53122,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
74,346,__label__negative,冠状病毒,2020-02-06,悲痛 疫情 吹哨 人 李文亮 医生 去世 妻子 被 感染 一个 孩子 尚小 一个 孩子 还 未 出生 据 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 今日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 ​ ,2020-02-06 22:56:00,16,8,16,__label__negative,1e-05,0.9993,0.00339,0.9993,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
75,350,__label__negative,冠状病毒,2020-02-06,杀人放火 金腰带 修桥补路 无 尸骸 因 首先 透露 疫情 而 被 武汉 警方 以 传谣 为名 训诫 的 李文亮 医生 因 感染 新型 冠状病毒 于 今晚 九点 三十分 病逝 他 的 父母 也 不幸 感染 正在 医院 救治 ​ ​ ​ 我 只是 想配 两张 图 你 说 我们 或者 是 他们 把 事情 搞 成 这个 样子 活在 这个 世上 真的 图 什么,2020-02-06 22:56:00,1,0,1,__label__negative,0.00592,0.78794,0.0927,0.78794,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
76,352,__label__positive,冠状病毒,2020-02-06,李兰娟 院士 团队 发布 这 两种 药能 有效 抑制 新型 冠状病毒 o,2020-02-06 22:56:00,0,0,0,__label__positive,0.99913,1e-05,0.016919999999999998,0.99913,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
77,354,__label__negative,冠状病毒,2020-02-06,动画,2020-02-06 21:32:00,0,0,0,__label__neutral,1e-05,1e-05,0.27514,0.27514,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
78,363,__label__positive,冠状病毒,2020-02-06,硬核 四天 三 晚 武汉 九 十五 后 女孩 骑 自行车 辗转 三百多公里 返回 工作岗位 从 湖北省 公安县 斑竹 垱 镇 杨家 码头 村到 武汉市 江夏区 金口 中心 卫生院 范湖 分院 路程 有 三百多公里 由于 客运 暂停 二十三岁 女孩 甘 如意 靠 手机 导航 硬是 骑 自行车 搭段 顺风 车 辗转 四天 三 晚 从 老家 抵达 江夏 金口 卫生院 回到 化验室 参加 疫情 防控 ​ ,2020-02-06 22:56:00,1,2,3,__label__positive,0.99901,0.00206,0.00592,0.99901,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
79,364,__label__positive,冠状病毒,2020-02-06,硬核 四天 三 晚 武汉 九 十五 后 女孩 骑 自行车 辗转 三百多公里 返回 工作岗位 从 湖北省 公安县 斑竹 垱 镇 杨家 码头 村到 武汉市 江夏区 金口 中心 卫生院 范湖 分院 路程 有 三百多公里 由于 客运 暂停 二十三岁 女孩 甘 如意 靠 手机 导航 硬是 骑 自行车 搭段 顺风 车 辗转 四天 三 晚 从 老家 抵达 江夏 金口 卫生院 回到 化验室 参加 疫情 防控 ​ ,2020-02-06 22:56:00,1,2,3,__label__positive,0.99901,0.00206,0.00592,0.99901,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
80,365,__label__negative,冠状病毒,2020-02-06,李文亮 医生 因新冠 肺炎 于 六日 晚 去世 财 联社 二月 六日 讯 据 环球时报 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 李文亮 在 自己 的 微 ​ ,2020-02-06 22:56:00,0,0,2,__label__negative,1e-05,0.99525,0.01244,0.99525,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
81,367,__label__negative,冠状病毒,2020-02-06,移动 端 七十五 度 酒精 片 一次性 手机 消毒 棉片 湿巾 医用 伤口 杀菌 免 洗手液 抑菌 用品 十三 八元 防疫 战役 从 日常 开始 七十五 酒精 片 一百 片券 后价 十三 八 有效 杀菌 消毒 抵抗 新型 冠状病毒 上班族 可以 携带 给 你 安全 司机 夜奔 二百 公里 送 防护服 拒收 运费 郑州 复工 时间 民警 收走 麻将 中 的 四个 壹万 五元 券 微博 专享 限时 领券,2020-02-06 22:56:00,0,0,0,__label__negative,0.01592,0.5234300000000001,0.35578000000000004,0.5234300000000001,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
82,371,__label__positive,冠状病毒,2020-02-06,今天 就 目前 的 疫情 发展趋势 中国 针灸学 会 联合 中国 中医 科学院 针灸 研究所 发出 大医 精诚 一心 赴救 坚决 打赢 新型 冠状病毒 肺炎 阻击战 致 全体 中医 针灸 同仁 倡议书 号召 广大 会员 及 会员单位 发挥 自身 之 所长 加入 并 打赢 这场 阻击战 白眉堂 将 学会 响应号召 发挥 自身 之 所长 通过 有效的 方式 将 脾阳 ​ ,2020-02-06 22:55:00,0,0,0,__label__positive,0.78267,0.02097,0.16452999999999998,0.78267,4.0,"李文亮, 去世, 一个, 武汉, 感染","Li Wenliang, Passed away, One, Wuhan, infection"
83,373,__label__negative,冠状病毒,2020-02-06,李文亮 医生 因新冠 肺炎 于 六日 晚 去世 环球时报 记者 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 李文亮 在 ​ ,2020-02-06 22:55:00,2,4,13,__label__negative,1e-05,0.99957,0.00492,0.99957,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
84,382,__label__negative,冠状病毒,2020-02-06,不敢相信 这是 真的 一起 为 李文亮 医生 祈祷 据 生命 时报 报道 李文亮 医生 因 感染 新型 冠状病毒 肺炎 于 二月 六日 晚 病逝 我们 不愿 相信 也 不敢相信 这是 真的 祈祷 奇迹 出现 祈祷 一定 把 他 抢救 回来 据悉 李文亮 是 武汉市 中心医院 的 一名 眼科医生 因 最早 于 二千 零一 十九年 十二月 三十日 向 外界 发出 防 ​ ,2020-02-06 22:55:00,15,25,60,__label__negative,0.00972,0.98936,0.00507,0.98936,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
85,388,__label__negative,冠状病毒,2020-02-06,李文亮 医生 因新冠 肺炎 于 六日 晚 去世 记者 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 群里 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 李文亮 在 自己 ​ ,2020-02-06 22:55:00,4,3,8,__label__negative,1e-05,0.99901,0.00539,0.99901,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
86,397,__label__neutral,冠状病毒,2020-02-06,这 几天 大多数 人 都 问 新 冠状病毒 国家 免费 治疗 还 买 商业保险 有 什么 用 用 这 张图 回复 各位 👇 隔离 病毒 但 不隔离 爱 新型 冠状病毒 二 重庆,2020-02-06 22:55:00,0,0,0,__label__neutral,0.00713,0.0005099999999999999,1.00001,1.00001,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
87,400,__label__neutral,冠状病毒,2020-02-06,这 几天 大多数 人 都 问 新 冠状病毒 国家 免费 治疗 还 买 商业保险 有 什么 用 用 这 张图 回复 各位 👇 隔离 病毒 但 不隔离 爱 新型 冠状病毒 二 重庆,2020-02-06 22:55:00,0,0,0,__label__neutral,0.00713,0.0005099999999999999,1.00001,1.00001,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
88,407,__label__negative,冠状病毒,2020-02-06,今天 是 我 放假 以来 睡得 最 安稳 的 因为 之前 很多 时候 都 需要 早起 而 我 最 讨厌 得 就是 早起 所有 前 阵子 情绪 很 不稳定 昨天 决定 关门 今天 能 睡个 好觉 上午 起 很 晚 醒来 发现 手机 来 了 好些 消息 大概 就是 因为 网传 我们 小区 有 新 冠状病毒 人 看 了 消息 觉得 很暖心 大概 我 觉得 我 一直 很 乐观 一直 很 快活的 原因 就是 因为 总 ​ ,2020-02-06 22:55:00,0,3,1,__label__negative,0.01034,0.97632,0.004079999999999999,0.97632,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
89,409,__label__negative,冠状病毒,2020-02-06,想 吃 肉夹馍 想 吃 擀 面皮 还 想 吃 煎饼 遵义 羊肉 粉 豌杂 锅巴 土豆 烧饼 麻花 新型 冠状病毒 期间 的 碎 碎念,2020-02-06 22:55:00,0,0,0,__label__negative,0.00807,0.95115,0.06372,0.95115,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
90,414,__label__negative,冠状病毒,2020-02-06,二千 零一 十九年 十二月 三十日 八名 医生 在 微信 群里 讨论 发现 疑似 sars 病毒 二千 零一 十九年 十二月 三十一日 八名 医生 因 网络 传播 肺炎 病毒 被 批评 教育 二千 零 二十年 一月 二日 三日 八名 医生 在 武汉 公安局 被 训斥 并 在 训斥 书 签字 证明 是 不属实 的 不当 言论 八名 散播谣言 者 被 查处 消息 登陆 cctv 十三 新闻频道 新闻 直播间 报道 二千 零 二十年 二月 一日 李文亮 被 确诊 感染 ​ ,2020-02-06 22:55:00,3,0,3,__label__negative,0.00507,0.99169,0.011,0.99169,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
91,417,__label__negative,冠状病毒,2020-02-06,二千 零一 十九年 十二月 三十日 八名 医生 在 微信 群里 讨论 发现 疑似 sars 病毒 二千 零一 十九年 十二月 三十一日 八名 医生 因 网络 传播 肺炎 病毒 被 批评 教育 二千 零 二十年 一月 二日 三日 八名 医生 在 武汉 公安局 被 训斥 并 在 训斥 书 签字 证明 是 不属实 的 不当 言论 八名 散播谣言 者 被 查处 消息 登陆 cctv 十三 新闻频道 新闻 直播间 报道 二千 零 二十年 二月 一日 李文亮 被 确诊 感染 ​ ,2020-02-06 22:55:00,3,0,3,__label__negative,0.00507,0.99169,0.011,0.99169,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
92,418,__label__negative,冠状病毒,2020-02-06,二千 零一 十九年 十二月 三十日 八名 医生 在 微信 群里 讨论 发现 疑似 sars 病毒 二千 零一 十九年 十二月 三十一日 八名 医生 因 网络 传播 肺炎 病毒 被 批评 教育 二千 零 二十年 一月 二日 三日 八名 医生 在 武汉 公安局 被 训斥 并 在 训斥 书 签字 证明 是 不属实 的 不当 言论 八名 散播谣言 者 被 查处 消息 登陆 cctv 十三 新闻频道 新闻 直播间 报道 二千 零 二十年 二月 一日 李文亮 被 确诊 感染 ​ ,2020-02-06 22:55:00,3,0,3,__label__negative,0.00507,0.99169,0.011,0.99169,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
93,428,__label__positive,冠状病毒,2020-02-06,关于 全国性 行业协会 商会 进一步 做好 新型 冠状病毒 肺炎 防控 工作 的 指导 意见 o,2020-02-06 22:55:00,0,0,0,__label__neutral,0.8933200000000001,1e-05,0.98758,0.98758,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
94,430,__label__negative,冠状病毒,2020-02-06,疫情 吹哨 人 李文亮 医生 去世 武汉 中心医院 李文亮 仍 在 抢救 在线 等 一个 奇迹 二 邢台,2020-02-06 22:55:00,2,9,11,__label__negative,1e-05,1.00001,0.0005099999999999999,1.00001,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
95,431,__label__negative,冠状病毒,2020-02-06,疫情 吹哨 人 李文亮 医生 去世 武汉 中心医院 李文亮 仍 在 抢救 在线 等 一个 奇迹 二 邢台,2020-02-06 22:55:00,2,9,11,__label__negative,1e-05,1.00001,0.0005099999999999999,1.00001,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
96,453,__label__negative,冠状病毒,2020-02-06,本人 是 一名 新 冠状病毒 肺炎 密切接触 者 应 村委 要求 住进 了 他们 临时 租用 的 宾馆,2020-02-06 22:54:00,0,0,0,__label__negative,0.00194,0.77185,0.25092,0.77185,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
97,461,__label__positive,冠状病毒,2020-02-06, 韩庚 米 公益 我 在 为 全国 各大 医院 捐赠 新型 冠状病毒 核酸 测定 试剂盒 以便 快速 筛查 分流 切断 传播 源 防范 交叉感染 o,2020-02-06 22:54:00,0,0,0,__label__positive,0.98029,0.01592,0.27514,0.98029,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
98,463,__label__positive,冠状病毒,2020-02-06, 韩庚 米 公益 我 在 为 全国 各大 医院 捐赠 新型 冠状病毒 核酸 测定 试剂盒 以便 快速 筛查 分流 切断 传播 源 防范 交叉感染 o,2020-02-06 22:54:00,0,0,0,__label__positive,0.98029,0.01592,0.27514,0.98029,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
99,467,__label__negative,冠状病毒,2020-02-06,为了 抗击 冠状病毒 从 大年初一 到 正月 十二 一直 在 自主 隔离 小朋友 真的 超级 听话 每天 读书 玩 看电视 学 英语 几乎 没有 槽 点 不吵不闹 不乱来 就是 食量 有点 大 爸爸妈妈 几乎 都 不太 有 胃口 了 但是 崽 一日三餐 小 零食 水果 时间 睡前 一瓶 奶是 一样 都 不会 错过 的,2020-02-06 22:54:00,0,0,1,__label__negative,0.03022,0.92193,0.0331,0.92193,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
100,472,__label__positive,冠状病毒,2020-02-06,蚌埠市 新型 冠状病毒 感染 的 肺炎 疫情 防控 应急 指挥部 蚌 疫情 防控 二千 零 二十 十八 号 关于 实施 新型 冠状病毒 疫情 防控 措施 十个 一律 通告 第 六 号 二 rihcc 六,2020-02-06 22:54:00,0,0,0,__label__positive,0.93992,0.00188,0.21735,0.93992,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
101,481,__label__negative,冠状病毒,2020-02-06,小学生 在家 画 一份 新型 冠状病毒 的 手抄报 为 武汉 加油 为 中国 加油 最新 疫情 地图 手写 加油 接力 l 搞笑 胭 胭 的 微博 视频,2020-02-06 22:54:00,3,0,15,__label__negative,0.00492,0.98146,0.06955,0.98146,0.0,"零, 武汉, 加油, 二千, 重庆","zero, Wuhan, Come on, Two thousand, Chongqing"
102,499,__label__negative,冠状病毒,2020-02-06,李文亮 医生 因新冠 肺炎 于 六日 晚 去世 财 联社 二月 六日 讯 据 环球时报 六日 晚 从 多个 消息 源 了解 到 武汉市 中心医院 医生 李文亮 因新冠 病毒感染 的 肺炎 于 当日 病逝 李文亮 此前 曾 在 微信群 发布 关于 华南 海鲜 市场 疫情 的 信息 之后 因 在 互联网 发布 不实 言论 被 辖区 派出所 训诫 二月 一日 上午 十 时 四十一 分 李文亮 在 自己 的 微 ​ ,2020-02-06 22:54:00,357,226,398,__label__negative,1e-05,0.99525,0.01244,0.99525,2.0,"李文亮, 医生, 二月, 六日, 去世","Li Wenliang, Doctors, February, Six days, Passed away"
103,505,__label__positive,冠状病毒,2020-02-06,为了 能够 为 附近 企业 提供 预防 新型 冠状病毒 肺炎 的 材料 这几一 几乎 没有 怎么 休息 昨晚 半夜 又 来 了 一车 八十四 消毒液 好几 吨重 可 是 三更半夜 没有 人 帮忙 只能 自己 一个 人下 完 一车 货 三吨 半 的 货 呀 一个 人 上车 下车 弄 了 一个多 钟 满头大汗 这大 冷天 的 衣服 都 湿透 了 由于 下午 喝 了 茶 一个 晚上 基本 没有 ​ ,2020-02-06 22:54:00,0,0,0,__label__negative,0.07808999999999999,0.77185,0.04887,0.77185,3.0,"消毒液, 酒精, 防控, 一个, 七十五","disinfectant, alcohol, Prevention and control, One, seventy-five"
104,513,__label__neutral,冠状病毒,2020-02-06,猫 粮十 kg 二十斤 去 毛球 深海鱼 成猫 幼猫 天猫券 十 零元 券后 八十八 种草 预防 冠状病毒 猫 粮十 kg 二十斤 去 毛球 深海鱼 成猫 幼猫 英短 蓝猫 增肥发 腮 猫咪 主粮 拍 套餐 换购 同款 猫 粮 五斤 装 购 o 打不开 的话 复 制 这条 € 三 s 零 o 十三 qobdh € 打开 手 掏 即可 ​ ,2020-02-06 22:53:00,0,0,1,__label__negative,0.10089,0.7058,0.04744,0.7058,1.0,"病毒, o, l, 中国, 抑制","virus, o, l, China, inhibition"
