,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
53,229,__label__negative,新冠,2020-03-06,武汉 非新冠 医院 门诊 陆续 开诊 市民 不是 万不得已 不来 周刊 君 与 你 共同 战疫 二月 中下旬 以来 武汉 非新冠 医院 门诊 相继 开诊 让 一些 其他 疾病 患者 终于 得以 入院 治疗 三月 六日 探访 了 多家 医院 门诊 除了 肿瘤医院 患者 不少 其他 都 比较 冷清 疫情 笼罩 下 不是 万不得已 不来 医院 而 开诊 之 ​ ,2020-03-06 22:57:00,0,0,0,__label__positive,0.59268,0.4225100000000001,0.00448,0.59268,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
54,239,__label__positive,新冠,2020-03-06,医疗 包括 医保 体系 会 成为 现代 社会 最大 的 困境 钱 跟命 从来 没有 这么 紧密 直白 地 连在一起 钱 多一分 活 的 概率 高 一分 极端 点 说 有钱 活 没钱 等 死 毕竟 那些 新 的 药物 治疗 手段 都 是 巨额 投资 意味着 成本 高昂 这是 客观现实 如何 解决 如何 调节 困局 惨烈 的 道德 困境,2020-03-06 18:01:00,0,0,0,__label__negative,0.11281,0.5078199999999999,0.06955,0.5078199999999999,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
55,243,__label__negative,新冠,2020-03-06,东京 奥组委 取消 圣火 仪式 上 的 学生 表演 东京 奥组委 主席 森喜 朗 六日 透露 受新冠 肺炎 疫情 的 影响 雅典 圣火 交接仪式 上 的 日本 学生 表演 将 全部 取消 一百多名 小演员 也 不再 前往 希腊 职业 体验 师 lucy hu 的 问答 lucy hu,2020-03-06 22:10:00,0,0,0,__label__negative,0.00072,0.99653,0.00318,0.99653,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
56,244,__label__negative,新冠,2020-03-06,东京 奥组委 取消 圣火 仪式 上 的 学生 表演 东京 奥组委 主席 森喜 朗 六日 透露 受新冠 肺炎 疫情 的 影响 雅典 圣火 交接仪式 上 的 日本 学生 表演 将 全部 取消 一百多名 小演员 也 不再 前往 希腊 职业 体验 师 lucy hu 的 问答 lucy hu,2020-03-06 22:10:00,0,0,0,__label__negative,0.00072,0.99653,0.00318,0.99653,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
57,245,__label__positive,新冠,2020-03-06,致敬 以 忠诚 奉献 筑牢 抗疫 防线 的 二十 馀 万 南粤 公安 辅警 南粤 大地 有 一支 二十万 多人 的 逆行 队伍 与 广东 公安民警 肩并肩 奋战 在 抗疫 一线 形成 一道 特殊 而 坚实 的 安全 屏障 他们 就是 广东 公安 的 兄弟姐妹 公安 辅警 面对 突如其来的 新冠 肺炎 疫情 广大 公安 辅警 义无反顾 挺身而出 日夜奋战 始终保持 高昂 的 ​ ,2020-03-06 22:57:00,1,0,0,__label__positive,0.98257,0.14806,0.00055,0.98257,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
58,249,__label__negative,新冠,2020-03-06,疫情 期间 宅家 预防 新冠 肺炎 必读 o,2020-03-06 22:57:00,0,0,0,__label__negative,0.00118,0.98257,0.00383,0.98257,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
59,256,__label__neutral,新冠,2020-03-06,我 在 看 甘肃 新增 十七 例 境外 输入 新冠 肺炎 累计 境外 输入 确诊 病例 二十八 例 跟 新浪 看 热点 o 甘肃 新增 十七 例 境外 输入 新冠 肺炎 累计 境外 输入 确诊 病例 二十八 例,2020-03-06 22:57:00,0,0,0,__label__neutral,0.002,0.11281,0.92415,0.92415,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
60,264,__label__negative,新冠,2020-03-06,我 好像 习惯 了 新冠 生活 方式 一下子 让 我 休假 了 无所适从,2020-03-06 22:57:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
61,273,__label__negative,新冠,2020-03-06, 肺炎 新冠 肺炎 东京 奥组委 取消 圣火 仪式 上 的 学生 表演 希腊 新型 肺炎 疫情 奥运会 东京 奥组委 主席 森喜 朗 六日 透露 受新冠 肺炎 疫情 的 影响 雅典 圣火 交接仪式 上 的 日本 学生 表演 将 全部 取消 一百多名 小演员 也 不再 前往 希腊 　 　 根据 原来 的 安排 三月 十九日 希腊 奥委会 与 日本 奥委会 在 雅典 ​ ,2020-03-06 22:57:00,0,26,7,__label__negative,0.00421,0.98202,0.00759,0.98202,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
62,280,__label__positive,新冠,2020-03-06,在 技术 指南 中 国家 也 对 新冠 肺炎 疫情 的 医疗 废物 应急 处置 技术 进行 了 要点 说明 首先 在 疫情 医废 的 收集 与 暂存 上 新冠 肺炎 疫情 防治 过程 中 产生 的 感染性 医疗 废物 要 严格 按照 医疗 废物 专用 包装袋 容器 和 警示 标志 标准 包装 放置 于 指定 周转 桶 箱 或 一次性 专用 包装容器 中 包装 表面 应 印刷 或 粘贴 红色 ​ ,2020-03-06 22:56:00,0,0,0,__label__positive,0.99831,0.00272,0.00448,0.99831,4.0,"中, 医疗, 废物, 一个多月, 技术","in, Medical treatment, waste, More than a month, technology"
63,282,__label__positive,新冠,2020-03-06,在 技术 指南 中 国家 也 对 新冠 肺炎 疫情 的 医疗 废物 应急 处置 技术 进行 了 要点 说明 首先 在 疫情 医废 的 收集 与 暂存 上 新冠 肺炎 疫情 防治 过程 中 产生 的 感染性 医疗 废物 要 严格 按照 医疗 废物 专用 包装袋 容器 和 警示 标志 标准 包装 放置 于 指定 周转 桶 箱 或 一次性 专用 包装容器 中 包装 表面 应 印刷 或 粘贴 红色 ​ ,2020-03-06 22:56:00,0,0,0,__label__positive,0.99831,0.00272,0.00448,0.99831,4.0,"中, 医疗, 废物, 一个多月, 技术","in, Medical treatment, waste, More than a month, technology"
64,283,__label__positive,新冠,2020-03-06,在 技术 指南 中 国家 也 对 新冠 肺炎 疫情 的 医疗 废物 应急 处置 技术 进行 了 要点 说明 首先 在 疫情 医废 的 收集 与 暂存 上 新冠 肺炎 疫情 防治 过程 中 产生 的 感染性 医疗 废物 要 严格 按照 医疗 废物 专用 包装袋 容器 和 警示 标志 标准 包装 放置 于 指定 周转 桶 箱 或 一次性 专用 包装容器 中 包装 表面 应 印刷 或 粘贴 红色 ​ ,2020-03-06 22:56:00,0,0,0,__label__positive,0.99831,0.00272,0.00448,0.99831,4.0,"中, 医疗, 废物, 一个多月, 技术","in, Medical treatment, waste, More than a month, technology"
65,285,__label__negative,新冠,2020-03-06,疫情 期间 宅家 预防 新冠 肺炎 必读 o,2020-03-06 22:56:00,0,0,0,__label__negative,0.00118,0.98257,0.00383,0.98257,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
66,299,__label__neutral,新冠,2020-03-06,伊朗 新增 一千二百 三十四 例新冠 肺炎 伊朗 累计 四千七百 四十七 例新冠 肺炎 据 伊朗 press tv 报道 伊朗 卫生部 当地 时间 六日 中午 通报 称 过去 一天 伊朗 新增 一千二百 三十四 例新冠 肺炎 确诊 病例 累计 确诊 四千七百 四十七 例,2020-03-06 22:55:00,0,0,0,__label__neutral,0.00477,0.0029,0.99746,0.99746,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
67,307,__label__negative,新冠,2020-03-06,新冠 肺炎 疫情 心理 疏导 短 视频 老年人 心理 调适 l 遂宁 新 生活 的 微博 视频,2020-03-06 22:56:00,0,0,0,__label__negative,0.0016600000000000002,0.96379,0.02443,0.96379,4.0,"中, 医疗, 废物, 一个多月, 技术","in, Medical treatment, waste, More than a month, technology"
68,313,__label__neutral,新冠,2020-03-06,甘肃 新增 十七 例 境外 输入 新冠 肺炎 累计 境外 输入 二十八 例,2020-03-06 22:56:00,0,0,0,__label__negative,1e-05,0.8222,0.6584300000000001,0.8222,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
69,316,__label__positive,新冠,2020-03-06,关门大吉 武汉 青山 方舱 医院 b 舱清舱 关注 新冠 肺炎 近日 由于 武汉 青山 方舱 医院 新冠 肺炎 入院 病人数 减少 出院 病人数 增多 住院 总 人数 整体 下降 三月 五日 中午 青山 方舱 医院 b 舱 二百一十三 张 床位 病人 全部 清零 剩 馀 六十三 名 病人 合并 进 a 舱 网友 祝贺 李超庆 ​ ​,2020-03-06 22:56:00,0,0,0,__label__positive,0.99965,1e-05,0.0063,0.99965,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
70,318,__label__positive,新冠,2020-03-06,花 开 时节 又 逢 君 祈福 亲友 中国 我要 对 你 说 祖国 我 为 您 承诺 军煜 良言 军队 专家 称 抗体 检测 比 核酸 更有意义 近日 新冠 肺炎 诊疗 方案 试行 第七版 印发 确诊 病例 在 核酸 测定 的 基础 上 增加 了 抗体 检测 这是 为什么 军队 前方 专家组 组长 刘又宁 认为 核酸 阳性 只能 代表 有 病毒 出现 抗体 可以 表明 人体 确实 ​ ,2020-03-06 22:56:00,0,0,0,__label__negative,0.30737,0.78794,0.00318,0.78794,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
71,327,__label__positive,新冠,2020-03-06,甘肃 全民 战 疫 兰州 英雄 的 城市 英雄 的 人民 甘肃 新增 十七 例 境外 输入 新冠 肺炎 累计 境外 输入 确诊 病例 二十八 例 甘肃 累计 确诊 病例 一百一十 九例 三月 五日 二十时 至 三月 六日 二十时 甘肃 本地 无 新增 病例 截止 三月 六日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 ​ ,2020-03-06 22:56:00,0,5,4,__label__positive,0.8267200000000001,0.01407,0.2069,0.8267200000000001,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
72,328,__label__neutral,新冠,2020-03-06,伊朗 新增 一千二百 三十四 例新冠 肺炎 伊朗 累计 四千七百 四十七 例新冠 肺炎 据 伊朗 press tv 报道 伊朗 卫生部 当地 时间 六日 中午 通报 称 过去 一天 伊朗 新增 一千二百 三十四 例新冠 肺炎 确诊 病例 累计 确诊 四千七百 四十七 例,2020-03-06 22:55:00,0,0,0,__label__neutral,0.00477,0.0029,0.99746,0.99746,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
73,334,__label__negative,新冠,2020-03-06,转,2020-03-06 14:40:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"中, 医疗, 废物, 一个多月, 技术","in, Medical treatment, waste, More than a month, technology"
74,340,__label__neutral,新冠,2020-03-06,甘肃 新增 境外 输入 新冠 肺炎 十七 例 甘肃 累计 境外 输入 确诊 病例 二十八 例 据 三月 五日 二十时 至 三月 六日 二十时 甘肃 本地 无 新增 病例 截止 三月 六日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 二例 在 定点医院 进行 隔离 治疗 其中 兰州市 一例 定西 ​ ,2020-03-06 22:56:00,1,3,3,__label__neutral,0.0276,0.02932,0.95664,0.95664,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
75,346,__label__negative,新冠,2020-03-06,真的 可以 说 是 超级 病毒 这个 病毒 太 可怕 了 我们 的 医疗队 通过 临床 诊疗 发现 新冠 病毒 会 破坏 血液 循环系统 引起 凝血 大家 对症下药 采取 抗 血凝 治疗 大大 延缓 了 重症 病人 疾病 发展 的 进程 为 前线 的 队员,2020-03-06 12:03:00,1,0,1,__label__negative,0.016919999999999998,0.99581,1e-05,0.99581,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
76,350,__label__neutral,新冠,2020-03-06,甘肃 新增 境外 输入 新冠 肺炎 十七 例 甘肃 累计 境外 输入 确诊 病例 二十八 例 据 三月 五日 二十时 至 三月 六日 二十时 甘肃 本地 无 新增 病例 截止 三月 六日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 二例 在 定点医院 进行 隔离 治疗 其中 兰州市 一例 定西 ​ ,2020-03-06 22:56:00,8,2,11,__label__neutral,0.0276,0.02932,0.95664,0.95664,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
77,352,__label__negative,新冠,2020-03-06,新闻联播 说 插管 小分队 里 的 女战士 冒 着 风险 与 死神 赛跑 在 新冠 肺炎 危重症 患者 治疗 当中 及时 进行 气管 插管 可以 减少 病人 因 缺氧 造成 的 死亡 王 晶晶 就是 插管 小分队 中 的 一员 她 必须 要 在 三十秒 内 将 一根 导管 从 患者 口腔 插入 气道 平时 这样 的 插管 动作 王 晶晶 已 做 过 几千次 虽然 在 此刻 防护服 手套 减缓 了 ​ ,2020-03-06 22:56:00,4,2,8,__label__positive,0.9831,0.00713,0.03623,0.9831,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
78,354,__label__positive,新冠,2020-03-06,世界 各国 是 如何 应对 新冠 病毒 的 生 在 中国 🇨 🇳 是 多么 幸运的 事 啊,2020-03-06 22:56:00,8,0,2,__label__negative,0.00299,0.99143,0.00713,0.99143,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
79,363,__label__negative,新冠,2020-03-06,一 新冠 病毒 来历 未 明 二 这是 病毒 对 整个 人类 的 挑战 首先 应战 的 中国 何错之有 三 是 个人 就 知道 东亚 病夫 的 历史 象征 此时 重提 就是 在 认可 境外 媒体 对 中国 的 污蔑 和 种族歧视 封杀 一个 公然 种族歧视 自己 国家 民族 的 媒体 人 这 事 放在 地球 的 任何 一个 地方 都 是 一百 ％ 的 政治 正确,2020-03-04 23:22:00,0,0,0,__label__positive,0.6723399999999999,0.18714,0.06955,0.6723399999999999,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
80,364,__label__neutral,新冠,2020-03-06,新加坡 最新 研究 桌椅 地板 水槽 马桶 全 检测 到 新冠 病毒,2020-03-06 22:56:00,0,0,0,__label__neutral,0.08037000000000001,1e-05,0.99964,0.99964,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
81,365,__label__positive,新冠,2020-03-06,武汉 出院 患者 需要 隔离 观察 二十八 天 关注 新冠 肺炎 中央 指导组 防控 组 社区 防控 专家组 负责人 吴浩 武汉 出院 患者 要 有 十四天 集中 隔离 观察 和 十四天 居家 医学 隔离 观察 要 经历 加 起来 二十八 天 的 隔离 观察期 第一个 十四天 是 集中 医学 隔离 点 观察 一般 是 酒店 或者 培训 学校 等 征用 改造 的 医学 隔离 点 进行 观察 每个 隔离 点 原则上 ​ ,2020-03-06 22:56:00,0,1,0,__label__positive,0.88081,0.16452999999999998,0.00248,0.88081,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
82,367,__label__positive,新冠,2020-03-06,七十岁 老爸 为 张继先 医生 点赞 医生 张继先 湖北 是 中坚 新冠 肺炎 病 继先 立大功 工作 负责 任 诊病 特 细心 疫情 没漏掉 上报 她 最早 冲 在 第一线 没有 上下班 继先 对 病人 特别 有爱心 为 国立 大功 湖北 都 光荣 这样 好 医生 永远 记 心中 二千 零 二十 三 一 ​ ​,2020-03-06 22:56:00,0,0,1,__label__positive,0.91245,0.02932,0.0276,0.91245,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
83,371,__label__neutral,新冠,2020-03-06,房东 瞒报 租客 湖北 行踪 暴露 违 建房 出租屋 六层 违建 被 拆 近日 广州 一 房东 瞒报 租客 湖北 旅行 史 租客 出现 发烧 症状 相邻 两栋 楼 租客 被 要求 居家 隔离 十四天 街道 工作人员 调查 时 发现 该 出租屋 共 十层 六层 系 违建 工作人员 为 里面 的 租客 安排 了 住处 目前 正在 拆除 违 建房 经 检查 发热 租客 并非 新冠 肺炎 患者 ​ ,2020-03-06 22:56:00,0,0,0,__label__neutral,0.01134,0.00104,0.99869,0.99869,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
84,373,__label__positive,新冠,2020-03-06,郑州 发布 二十二号 通告 下周 一起 恢复 机动车 限行 郑州市 新冠 肺炎 疫情 防控 领导小组 办公室 通告 第二十二 号 为 统筹 做好 疫情 防控 和 保障 城市 正常 生产 生活 秩序 满足 广大 市民 工作 生活 需要 经市 疫情 防控 领导小组 研究 决定 自 二千 零 二十年 三月 九日 周一 零时 起 在 严格 落实 疫情 防控 和 消杀 措施 的 前提 下 恢复 部分 ​ ,2020-03-06 22:56:00,2,6,8,__label__positive,0.99219,0.0067,0.00182,0.99219,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
85,382,__label__positive,新冠,2020-03-06,四月份 部分 疫苗 有望 进入 临床 新冠 病毒 最新消息 估计 到 四月 部分 疫苗 有望 进入 临床 或者 应急 使用 新冠 疫苗 l 搞笑 猎奇 菌 的 微博 视频,2020-03-06 22:55:00,0,0,0,__label__positive,0.99949,1e-05,0.00434,0.99949,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
86,388,__label__positive,新冠,2020-03-06,南 医大 奸杀 案 嫌犯 被 批捕 太好了 终于 抓 了 法网恢恢 疏而不漏 全球 新冠 肺炎 确诊 病例 已达 十万 例 疫情 赶快 结束 吧 不要 再 蔓延 了 大家 都 要 保护 好 自己 ​ ​,2020-03-06 22:54:00,0,0,0,__label__positive,0.93047,0.06372,0.008329999999999999,0.93047,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
87,397,__label__negative,新冠,2020-03-06,最 期待 北京 协和 的 作为 一名 医生 非常 希望 北京 协和 再出 一版 新冠 肺炎 诊疗 方案 我们 的 医疗队 通过 临床 诊疗 发现 新冠 病毒 会 破坏 血液 循环系统 引起 凝血 大家 对症下药 采取 抗 血凝 治疗 大大 延缓 了 重症 病人 疾病 发展 的 进程 为 前线 的 队员 们 点,2020-03-06 12:03:00,1,0,0,__label__negative,0.26895,0.80808,0.00194,0.80808,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
88,400,__label__negative,新冠,2020-03-06,火速 头条 甘肃 新增 境外 输入 新冠 肺炎 十七 例 甘肃 累计 境外 输入 确诊 病例 二十八 例 据 三月 五日 二十时 至 三月 六日 二十时 甘肃 本地 无 新增 病例 截止 三月 六日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 二例 在 定点医院 进行 隔离 治疗 其中 兰州市 ​ ,2020-03-06 22:55:00,0,0,0,__label__neutral,0.03623,0.05186,0.8933200000000001,0.8933200000000001,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
89,407,__label__negative,新冠,2020-03-06,我 围观 了 的 回答 该 问题 价值 二百 零元 围观 仅 一元 快 来 一起 围观 o 微博 问答,2020-03-06 22:55:00,0,0,0,__label__negative,1e-05,0.99769,0.00281,0.99769,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
90,409,__label__negative,新冠,2020-03-06,我 围观 了 的 回答 该 问题 价值 二百 零元 围观 仅 一元 快 来 一起 围观 o 微博 问答,2020-03-06 22:55:00,0,0,0,__label__negative,1e-05,0.99769,0.00281,0.99769,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
91,414,__label__neutral,新冠,2020-03-06,快讯 全球 新冠 肺炎 确诊 病例 已达 十万 例 手机 新浪网 o 快讯 全球 新冠 肺炎 确诊 病例 已达 十万 例,2020-03-06 22:55:00,0,0,0,__label__neutral,1e-05,0.03623,0.99966,0.99966,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
92,417,__label__neutral,新冠,2020-03-06,伊朗 司令 新冠 病毒 可能 是 针对 中伊 的 生物武器 进攻,2020-03-06 22:55:00,0,0,0,__label__positive,0.99653,0.00281,0.00309,0.99653,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
93,418,__label__positive,新冠,2020-03-06,习近平 在 决战 决胜 脱贫 攻坚 座谈会 上 强调 坚决 克服 新冠 肺炎 疫情 影响 坚决 夺取 脱贫 攻坚战 全面 胜利 ​ ​,2020-03-06 22:55:00,3,0,2,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
94,428,__label__negative,新冠,2020-03-06,分享 网易 视频 广州 一 炸鸡 店 店主 确诊 为 新冠 肺炎 o,2020-03-06 22:55:00,0,0,0,__label__negative,1e-05,0.99864,0.0117,0.99864,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
95,430,__label__negative,新冠,2020-03-06,分享 网易 视频 广州 一 炸鸡 店 店主 确诊 为 新冠 肺炎 o,2020-03-06 22:55:00,0,0,0,__label__negative,1e-05,0.99864,0.0117,0.99864,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
96,431,__label__negative,新冠,2020-03-06,分享 网易 视频 广州 一 炸鸡 店 店主 确诊 为 新冠 肺炎 o,2020-03-06 22:55:00,0,0,0,__label__negative,1e-05,0.99864,0.0117,0.99864,2.0,"o, 病毒, 患者, 中国, 号","o, virus, patient, China, number"
97,453,__label__neutral,新冠,2020-03-06,甘肃 新增 十七 例 境外 输入 新冠 肺炎 累计 境外 输入 二十八 例 据 甘肃 卫健委 网站 消息 三月 五日 二十时 至 三月 六日 二十时 甘肃 本地 无 新增 病例 截至 三月 六日 二十时 甘肃 本地 累计 报告 新型 冠状病毒 肺炎 确诊 病例 九十 一例 累计 治愈 出院 八十七 例 累计 死亡 病例 二例 现有 二例 在 定点医院 进行 隔离 治疗 其中 兰州市 一例 定西市 一例 甘肃 本地 ​ ,2020-03-06 22:55:00,0,0,0,__label__neutral,0.0223,0.05836,0.95664,0.95664,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
98,461,__label__negative,新冠,2020-03-06,好多 人 都 是 读 三国 掉 眼泪 今天 传 的 最广 的 是 张 医生 要 抄底 买 欧美 股票 那个 视频 但 真正 最 值得 看 的 是 这个 片段 张爸 又 开启 了 他 的 乱讲 大 实话 系列 一 完全 不用 担心 美国 人家 应对 得 很好 和 新加坡 一样 好 二 中国 的 情况 不一样 中国 是 这个 病的 原始 爆发 地,2020-03-06 13:50:00,0,0,0,__label__negative,0.0237,0.98089,0.00434,0.98089,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
99,463,__label__negative,新冠,2020-03-06,看得 我 太难受 了 沧海 一,2020-03-05 18:03:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"圣火, 记得, 美国, 日本, 影响","Torch, remember, United States, Japan, influences"
100,467,__label__positive,新冠,2020-03-06,武汉 加油 湖北 加油 万众一心 抗击 新冠 肺炎 杭州 少年儿童 图书馆 连环画 数据库 平台 众志成城 抗击 疫情 主题 阅读 专栏 现已 上线 从 今日 起 我馆 将 陆续 推出 众志成城 抗击 疫情 主题 连环画 阅读 资源 为 读者 朋友 们 带来 抗疫 一线 的 连环画 故事 在 抗击 疫情 的 特别 时期 描绘 感人 画面 讲述 动人 故事 传 ​ ,2020-03-06 22:55:00,1,0,1,__label__positive,0.99831,0.0016600000000000002,0.00161,0.99831,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
101,472,__label__negative,新冠,2020-03-06,真的 不亚于 新冠疫,2020-03-06 19:49:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
102,481,__label__positive,新冠,2020-03-06,济南 爆料 可以 去 饭店 吃饭 了 济南 将 有序 开放 餐饮 堂食 就餐 要 保持 一米 距离 每桌 不得 超过 八人 据 山东 商报 三月 五日 济南市委 经济运行 应急 保障 指挥部 办公室 发布 关于 进一步 加强 餐饮行业 疫情 防控 措施 促进 餐饮企业 堂食 经营 的 指导 意见 按照 山东省 新冠 肺炎 疫情 分区 分级 表 济南市 为 低 风险 地区 ​ ,2020-03-06 22:55:00,3,10,30,__label__positive,0.99116,0.01283,0.0036,0.99116,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
103,499,__label__negative,新冠,2020-03-06,南 医大 奸杀 案 嫌犯 被 批捕 凶手 就 应该 得到 相应 的 惩处 全球 新冠 肺炎 确诊 病例 已达 十万 例 特殊 时期 希望 大家 都 能 保护 好 自己 🙏 ​ ​ ​,2020-03-06 22:54:00,0,0,0,__label__neutral,0.04086,0.0036,0.99116,0.99116,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
104,505,__label__negative,新冠,2020-03-06,今天 传 的 最广 的 是 张 医生 要 抄底 买 欧美 股票 那个 视频 但 真正 最 值得 看 的 是 这个 片段 张爸 又 开启 了 他 的 乱讲 大 实话 系列 一 完全 不用 担心 美国 人家 应对 得 很好 和 新加坡 一样 好 二 中国 的 情况 不一样 中国 是 这个 病的 原始 爆发 地 他,2020-03-06 13:50:00,0,1,1,__label__negative,0.0223,0.98089,0.00434,0.98089,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
105,513,__label__negative,新冠,2020-03-06,只不过 是 图表 却 看 的 人 想 哭 是因为 我们 都 记得 那些 故事 看 了 其他 国家 的 处理方式 我们 真的 很 厉害 了 看 哭 了 配上 新闻 太 震撼 不要 忘记 看 哭 了 望 祖国 在 危机 中 窥见 希望 这个 国家 值得 更强,2020-03-05 18:03:00,0,0,0,__label__negative,0.0067,0.98796,0.00383,0.98796,3.0,"病例, 确诊, 例, 累计, 甘肃","Case, Confirmed diagnosis, example, Grand total, Gansu"
106,514,__label__negative,新冠,2020-03-06,三月 五日 武汉大学 人民 医院 东 院区 八 十七岁 的 老先生 罹患 危重症 新冠 肺炎 入院 救治 已经 一个月 没看到 过 太阳 了 在 护送 老人 出 病房 做 ct 的 途中 停下来 让 病床 上 的 老先生 欣赏 了 一次 久违 的 落日 老先生 曾 是 爱乐乐团 小提琴手 还 在 病床 上 给 医生 们 演唱 过 何日 君 再 来,2020-03-05 18:31:00,0,0,0,__label__negative,0.10376,0.80318,0.00539,0.80318,1.0,"武汉, 隔离, 防控, 观察, 患者","Wuhan, isolation, Prevention and control, Observed, patient"
