,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
58,280,__label__negative,新冠,2020-02-25,西巡 西语 新闻 el departamento de salud de la generalitat informa sobre el primer caso de coronavirus en catalu ñ a 西班牙 刚 确认 加泰罗尼亚 自治区 首府 巴塞罗那 确诊 了 一名 新冠 肺炎 患者 ​ ​ ​ 除此之外 特内里费岛 有 一家 宾馆 被 隔离,2020-02-25 22:56:00,1,1,3,__label__negative,0.21208,0.68596,0.01745,0.68596,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
59,282,__label__positive,新冠,2020-02-25,据悉 深圳 每天 向 市民 发放 二十万 只 口罩 深圳 向 市民 免费 发放 的 口罩 数量 翻 一倍 每天 二十万 只 二月 二十六日 起 深圳市 新冠 肺炎 疫情 防控 指挥部 将 目前 每 两天 抽签 一次 投放 二十万 只 口罩 扩大 为 每天 抽签 一次 投放 二十万 只 此前 二月 二十一日 深圳市 新冠 肺炎 疫情 防控 指挥部 通过 摇号 抽签 方式 每 两天 向 市民 免费 发放 二十万 ​ ,2020-02-25 22:56:00,0,0,0,__label__positive,0.99814,0.0029,0.00037,0.99814,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
60,283,__label__positive,新冠,2020-02-25,中小企业 共渡难关 在 这场 抗击 新冠 肺炎 的 战争 中 我们 众志诚城 可 这场 会战 结束 之后 中小型 企业 面临 怎么 活 下来 的 话题 中国 是 以人为本 的 国策 许多 企业 背负 更大 的 社会 责任 工资 房租 利息 税收 前 季度 的 全额 亏损 大 环境 的 影响 可能 会 让 许多 搞 企业 的 人 心力 憔悴 就 在 这个 时候 有些 国企 还 开启 了 货 ​ ,2020-02-25 22:56:00,0,0,3,__label__negative,0.0601,0.84798,0.02845,0.84798,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
61,285,__label__positive,新冠,2020-02-25,女生 转院 到 火神 山 照顾 重症 外婆 一切 都 会 好 起来 的 近日 湖北 武汉 九十 后 女生 吴尚哲 感染 了 新冠 肺炎 她 的 外婆 因 重症 转 到 火神 山 医院 治疗 女生 得知 外婆 吃不下 饭后 要求 也 转院 过来 照顾 一旁 的 病友 说 你 就 不该 来 女生 则 乐观 表示 要 向阳 而生 一切 都 会 好 起来 的 人民 战疫 ​ ,2020-02-25 22:56:00,0,0,2,__label__positive,0.99674,0.00233,0.00556,0.99674,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
62,299,__label__negative,新冠,2020-02-25,为什么 中药 疗法 在 治疗 新冠 肺炎 中 看起来 有效 因为 新冠 肺炎 是 一种 自限性 疾病 在 没有 特效药 的 情况 下 最终 都 是 靠 人体 的 免疫力 抗 过去 这个 比例 高 达 九十 以上 因此 许多 中医 说 你 看 明明 吃 了 中药 然后 病 就 好 了 就 好比 公鸡 打鸣 之后 天就亮 了 它拉着 母鸡 的 手 骄傲地 说 那 太阳 就是 我 召唤 出来 的 ​ ,2020-02-25 22:56:00,0,0,0,__label__negative,0.03515,0.51563,0.0901,0.51563,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
63,307,__label__positive,新冠,2020-02-25,慧眼 财经 谭浩俊 新冠 肺炎 疫情 不会 改变 中国 吸收外资 综合 优势 慧眼 财经 商务部 外资 司 司长 宗 长青 二十一日 表示 从 长远 和 总体 上 看 新冠 肺炎 疫情 的 影响 是 阶段性 的 我国 吸收外资 的 综合 竞争 优势 没有 改变 大多数 跨国公司 投资 中国 的 信心 和 战略 没有 改变 o,2020-02-25 22:56:00,0,0,0,__label__positive,0.99873,0.00233,0.00592,0.99873,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
64,309,__label__positive,新冠,2020-02-25,慧眼 财经 谭浩俊 新冠 肺炎 疫情 不会 改变 中国 吸收外资 综合 优势 慧眼 财经 商务部 外资 司 司长 宗 长青 二十一日 表示 从 长远 和 总体 上 看 新冠 肺炎 疫情 的 影响 是 阶段性 的 我国 吸收外资 的 综合 竞争 优势 没有 改变 大多数 跨国公司 投资 中国 的 信心 和 战略 没有 改变 o,2020-02-25 22:56:00,0,0,0,__label__positive,0.99873,0.00233,0.00592,0.99873,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
65,313,__label__positive,新冠,2020-02-25,深圳 每天 向 市民 发放 二十万 只 口罩 深圳 向 市民 免费 发放 的 口罩 数量 翻 一倍 每天 二十万 只 二月 二十六日 起 深圳市 新冠 肺炎 疫情 防控 指挥部 将 目前 每 两天 抽签 一次 投放 二十万 只 口罩 扩大 为 每天 抽签 一次 投放 二十万 只 此前 二月 二十一日 深圳市 新冠 肺炎 疫情 防控 指挥部 通过 摇号 抽签 方式 每 两天 向 市民 免费 发放 二十万 只 一次 ​ ,2020-02-25 22:56:00,0,0,0,__label__positive,0.99869,0.00147,0.00048,0.99869,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
66,316,__label__negative,新冠,2020-02-25,人民 微评 有 一种 加油 跨越 千山万水 从 法甲 到 西甲 从 英超 到 nba 各大 赛事 连日来 纷纷 为 武汉 加油 为 中国 加油 体育赛事 有 国界 体育精神 无国界 声声 加油 让 人 看到 来自 异域 的 善意 和 温情 也 感受 到 体育精神 的 纯粹 与 魅力 新冠 肺炎 是 人类 的 共同 敌人 携起手来 共同 抵御 我们 一定 赢,2020-02-25 18:33:00,0,0,0,__label__negative,0.30076,0.6076699999999999,0.00507,0.6076699999999999,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
67,318,__label__positive,新冠,2020-02-25,广西 中小学 开展 讲好 抗击 新冠 肺炎 疫情 故事 思政课 中国 教育 新闻网 中国 教育 报 中国 教育 新闻网 讯 记者 周仕敏 通讯员 冯竹青 当前 全国 正 处在 防控 新冠 肺炎 疫情 的 关键时期 广西 教育厅 坚持 做好 各项 防控 疫情 工作 的 同时 要求 通过 录制 网络 音视频 等 形式 积极开展 生命 教育课 和 思政课 ​ ,2020-02-25 22:56:00,0,0,0,__label__positive,0.6151,0.23936,0.00783,0.6151,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
68,327,__label__negative,新冠,2020-02-25,病人 感染 新冠 病毒 病危 急求 a 型 或者 o 型 血 的 新冠 肺炎 康复者 血浆 患者 目前 入住 武汉市 光谷 三 医院 icu 已 做 气管 插管 病情 十分 危重 急需 a 型 或者 o 型 的 新冠 康复 病人的 血浆 予以 救治,2020-02-25 20:01:00,10,0,0,__label__negative,0.00434,0.99674,1e-05,0.99674,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
69,328,__label__negative,新冠,2020-02-25,还 没有 临床实验 你 扯 个 毛 啊,2020-02-25 13:15:00,0,0,0,__label__negative,1e-05,1.00001,0.02097,1.00001,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
70,334,__label__negative,新冠,2020-02-25,狱警 刻意 隐瞒 去 武汉 行程 关注 新冠 肺炎 不隐瞒 就 意味着 要 被 隔离 被 隔离 期间 又 会 怎么样 呢 我 再 把 问题 抛 给 你 回答 o 狱警 刻意 隐瞒 去 武汉 行程 那些 刻意 隐瞒 的 人 都 是 什么样 的 心理,2020-02-25 22:56:00,0,0,0,__label__neutral,0.11281,0.01973,0.7431800000000001,0.7431800000000001,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
71,340,__label__negative,新冠,2020-02-25,治疗 新冠 肺炎 中药 为啥 有 作用 o,2020-02-25 22:56:00,0,0,0,__label__negative,1e-05,0.99942,0.01973,0.99942,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
72,346,__label__positive,新冠,2020-02-25,慧眼 财经 谭浩俊 复工 复产要 打通 各条 脉络 做到 五个 加快 慧眼 财经 国家 发改委 运行 局 二级 巡视员 唐社民 今日 在 国务院 联防 联控 机制 新闻 发布会 上 表示 有序 推进 复工 复产 是 当前 有 效应 对 新冠 肺炎 疫情 保证 经济社会 平稳 运行 的 重要 举措 他 介绍 从 区域 来看 广东 江苏 上海 等 一些 经济 大省 ​ ,2020-02-25 22:56:00,0,0,0,__label__positive,0.97483,0.02034,0.016919999999999998,0.97483,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
73,350,__label__negative,新冠,2020-02-25,转,2020-02-25 20:01:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
74,352,__label__negative,新冠,2020-02-25,石头 妈妈 🙌 🏽 苯酚 治疗 新冠 肺炎 有 特效 您 看看 这个 汉阳 的 老中医 李跃华 医生 给 陈 北洋 副厅长 治好 了 一家 三口 的 报道 他 儿子 是 在 重症 情况 下 也治好 了 治好 陈 北洋 一家 的 民间 中医 李跃华 为何 网上 被 封杀 o 治好 陈 北洋 一家 的 民间 中医 李跃华 为何 网上 被 封杀 查看 图,2020-02-23 18:16:00,0,0,0,__label__positive,0.99619,0.00241,0.01323,0.99619,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
75,354,__label__positive,新冠,2020-02-25,石头 妈妈 🙌 🏽 苯酚 治疗 新冠 肺炎 有 特效 您 看看 这个 汉阳 的 老中医 李跃华 医生 给 陈 北洋 副厅长 治好 了 一家 三口 的 报道 他 儿子 是 在 重症 情况 下 也治好 了 治好 陈 北洋 一家 的 民间 中医 李跃华 为何 网上 被 封杀 o 治好 陈 北洋 一家 的 民间 中医 李跃华 为何 网上 被 封杀 查看 图,2020-02-23 18:16:00,0,0,0,__label__positive,0.99619,0.00241,0.01323,0.99619,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
76,363,__label__negative,新冠,2020-02-25,这 篇文章 里面 的 信息 很大 啊 一 二千 零一 十九年 生猪 存栏 三万 一千 零 四十一 万头 比 上年 下降 二十七 五 全年 生猪 出栏 五万 四千 四百 一十九 万头 比 上年 下降 二十一 六 按同 比例 计算 意味着 明年 的 出栏 缺口 为 一 五万头 也 就是 一千五百 万吨 二 二千 零一 十九年 种猪 供应 也 较为 紧缺 一方面 供应 少 价格 高 另一方面 外部 引种 风险 较大 不少 养殖场 户 选择 从 商品猪 中留 ​ ,2020-02-25 22:55:00,0,0,0,__label__positive,0.25684,0.2451,0.12941,0.25684,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
77,364,__label__negative,新冠,2020-02-25,日本 新冠 肺炎 病例 累计 确诊 八百 六十 一例 感觉 他们 一头雾水 不知所措 日 议员 提问 中国 捐赠 给 日本 的 核酸 检测 试剂盒 呢 厚生 劳动 省 大臣 一脸茫然 据 日本国会 现场 视频 l 小野 妹子 学吐槽 的 微博 视频,2020-02-25 22:55:00,0,2,7,__label__neutral,0.03411,0.09809,0.37755,0.37755,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
78,365,__label__negative,新冠,2020-02-25,加油,2020-02-25 20:41:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
79,367,__label__positive,新冠,2020-02-25,总额 超 百亿 酒钢 集团 金川 集团 与 公航 旅 集团 开启 不见面 签约 模式 二月 二十五日 为 认真 贯彻落实 党中央 国务院 有关 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 的 工作 部署 推动 非 疫情 防控 重点 地区 企业 复工 复产 自然资源 部官 网 发布 关于 疫情 防控 期间 矿山 地质 环境保护 与 土地 复垦 方案 评审 有关 事项 的 函 ​ ,2020-02-25 22:55:00,0,0,0,__label__positive,0.93246,0.0117,0.05666,0.93246,3.0,"病毒, 服用, 未感染, icu, 送","virus, Taking, Uninfected, icu, give away"
80,370,__label__positive,新冠,2020-02-25,联合国 秘书长 感谢 中国 人民 说 实在的 中国 为了 新冠 肺炎 病毒 付出 了 那么 多 不仅 联合国 秘书长 要 感谢 中国 人民 世界卫生组织 要 感谢 中国 人民 世界 各国 都 要 感谢 中国 人民,2020-02-25 22:55:00,0,2,5,__label__neutral,0.20182,0.16452999999999998,0.40734,0.40734,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
81,371,__label__negative,新冠,2020-02-25,february 二十五 二千 零 二十 日本 相扑 选手 们 戴 着 口罩 抵达 新大坂 车站 准备 参加 春季 大 相扑 锦标赛 大坂市 二千 零 二十年 日本 大 相扑 锦标赛 将 于 三月 八日 在 大坂 如期举行 所有 入场 人员 被 要求 实施 洗手 戴 口罩 等 防护 措施 至 二月 二十四日 日本 新冠 肺炎 累计 确诊 病例 增至 八百 五十 一例 其中 o,2020-02-25 22:55:00,0,1,0,__label__negative,0.11281,0.62978,0.01592,0.62978,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
82,373,__label__positive,新冠,2020-02-25,武汉市 新冠 肺炎 疫情 防控 指挥部 发放 捐赠 物资 公示 二月 二十四日 二月 二十四日 武汉市 新冠 肺炎 疫情 防控 指挥部 已 拨付 物资 至雷 神山 医院 武汉市 金银 潭 医院 武 科大 附属 天佑 医院 协和医院 西院 武汉市 第三 医院 光谷 院区 武汉市 第九 医院 武汉大学 人民 医院 东西 湖 方舱 医院 广东 医疗队 各区 卫生 健康 局 各区 疫 ​ ,2020-02-25 22:55:00,0,2,1,__label__positive,0.93813,0.08757000000000001,1e-05,0.93813,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
83,382,__label__negative,新冠,2020-02-25,越南 也 没有 神,2020-02-25 21:14:00,0,0,0,__label__negative,1e-05,0.99802,0.00972,0.99802,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
84,387,__label__negative,新冠,2020-02-25,美国 三大 股指 集体 高开 蔚来 汽车 大涨 三十 美股 开盘 三大 股指 集体 高开 道 指涨 零 二十九 纳指 涨 零 八十七 标普 五百 指涨 零 四十六 蔚来 汽车 大涨 三十 蔚来 汽车 中国 总部 将 落户 合肥 计划 融资 超 百亿元 美国 药企 moderna 涨 二十一 十四 报道 称该 公司 已经 寄出 首批 新冠 疫苗 的 样本 预计 最快 将 在 四 月底 进入 临床实验 阶段 ​ ,2020-02-25 22:55:00,0,0,0,__label__negative,0.00914,0.98968,0.00691,0.98968,3.0,"病毒, 服用, 未感染, icu, 送","virus, Taking, Uninfected, icu, give away"
85,388,__label__neutral,新冠,2020-02-25,克罗地亚 确诊 首例 新冠 肺炎 病例,2020-02-25 22:39:00,0,0,0,__label__neutral,1e-05,0.0276,1.00001,1.00001,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
86,397,__label__positive,新冠,2020-02-25,中央 赴 湖北 指导组 全力 救治 感染 新冠 肺炎 的 医务人员 o,2020-02-25 22:55:00,0,0,0,__label__positive,0.98459,0.00396,0.14035,0.98459,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
87,400,__label__positive,新冠,2020-02-25,中央 赴 湖北 指导组 全力 救治 感染 新冠 肺炎 的 医务人员 o,2020-02-25 22:55:00,0,0,0,__label__positive,0.98459,0.00396,0.14035,0.98459,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
88,406,__label__negative,新冠,2020-02-25,评论 新冠 疫苗 研发 应少 一些 浮躁 多一些 严谨 界面 新闻 卤注 作者 算是 我 最 欣赏 的 媒体 人 之一 了 吧 虽然 有 微信 平时 也 没啥 交流 不过 我 相信 总有一天 他会 看到 我 这么 夸 他 然后 请 我 吃 卤 煮 的 o 评论 新冠 疫苗 研发 应少 一些 浮躁 多一些 严谨,2020-02-25 22:55:00,8,7,21,__label__negative,0.02677,0.99289,1e-05,0.99289,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
89,407,__label__negative,新冠,2020-02-25,有人 已 研发 出新 冠 疫苗 什么 时候 我们 的 专家 能 严谨 些 o 有人 已 研发 出新 冠 疫苗 什么 时候 我们 的 专家 能 严谨 些,2020-02-25 22:55:00,0,0,0,__label__positive,0.92631,0.01745,0.005229999999999999,0.92631,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
90,409,__label__negative,新冠,2020-02-25,日本政府 在 赌 一 病毒 经过 几代 传播 毒性 下降 为类 流感 二 气温 上升 病毒 会 自行 消退 三 通过 宣传 让 国民 淡定 轻症 当 流感 在家 医院 留给 重症 四 国民 高素质 不会 像 武汉 初期 非理性 恐慌 导致 医疗 资源 挤兑 和 大量 流感 聚集 医院 变成 新冠 并 传染 全家 和 社区 日本 处理 或 并非 最佳 但 不会 成为 第二个 武汉,2020-02-24 21:20:00,0,1,0,__label__negative,0.11281,0.45327,0.03623,0.45327,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
91,414,__label__neutral,新冠,2020-02-25,十堰 老人家 中 死亡 留下 六岁 孙子 湖北 十堰 一位 七十岁 的 老人 谭 某华 在 家中 死亡 死者 所在 社区 医院 一位 工作人员 称 死者 好像 去世 两三天 了 他 的 孙子 当天 给 工作人员 开 的 门 他 爷爷 生前 不让 孩子 出门 说 外边 有 病毒 张湾区 委 宣传部 工作人员 称 死者 谭 某华 并非 是 新冠 肺炎 患者 具体 死亡 时间 仍 在 调查 视频 ​ ,2020-02-25 22:55:00,52,120,182,__label__neutral,0.01592,0.02299,0.97703,0.97703,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
92,415,__label__positive,新冠,2020-02-25,女生 转院 到 火神 山 照顾 重症 外婆 一切 都 会 好 起来 的 近日 湖北 武汉 九十 后 女生 吴尚哲 感染 了 新冠 肺炎 她 的 外婆 因 重症 转 到 火神 山 医院 治疗 女生 得知 外婆 吃不下 饭后 要求 也 转院 过来 照顾 一旁 的 病友 说 你 就 不该 来 女生 则 乐观 表示 要 向阳 而生 一切 都 会 好 起来 的 人民 战疫 ​ ,2020-02-25 22:55:00,0,0,0,__label__positive,0.99674,0.00233,0.00556,0.99674,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
93,418,__label__negative,新冠,2020-02-25,听到 世卫 组织 专家 这句 话 翻译 小姐姐 哽咽 了 o 听到 世卫 组织 专家 这句 话 翻译 小姐姐 哽咽 了 世卫 组织 总干事 高级顾问 我们 要 认识 到 武汉 人民 所 做 的 贡献 世界 欠 你们 的 听到 这句 翻译 小姐姐 哽咽 了 二月 二十四日 中国 世界卫生组织 新冠 肺炎 联合 专家 考察组 在 北京 举行 新闻 发布会 考察组 中方 组长 国家 卫生 健 ​ ,2020-02-25 22:55:00,1,0,2,__label__positive,0.6002,0.18244,0.02163,0.6002,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
94,428,__label__negative,新冠,2020-02-25,腾讯 新闻 新冠 肺炎 中老年 高发 为什么 湖北 多位 年轻 的 医生 去世 o,2020-02-25 22:55:00,0,0,0,__label__negative,0.02845,0.71224,0.0331,0.71224,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
95,430,__label__negative,新冠,2020-02-25,这 就是 隔离 的 意义 疫情 尚未 结束 请 大家 坚决 做到 少 出门 不聚餐 勤洗手 戴 口罩 为了 自己 也 为了 家人 和 朋友 等 疫情 结束 我们 一起 赏花 可好 l 中捷 司法 的 微博 视频 新冠 病毒 尚未 发生 明显 变异 ​ 四川 一 确诊 女子 曾 八次 核酸 检测 阴性,2020-02-25 22:55:00,1,0,0,__label__positive,0.39982,0.20182,0.02845,0.39982,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
96,431,__label__neutral,新冠,2020-02-25,日本 学校 停课 文部 科学 省 刚才 深夜 发了 通知 给 日本 全国 各类 大中小学校 语言 学校 的 同学们 可以 参考 总结 了 一下 一 若有 学生 感染 新冠 病毒 并 登校 应立即 停课 二 若 确诊 学生 感染 后 未 登校 则 不一定 停课 酌情处理 三 若有 学生 与 确诊 患者 密切接触 从 该 学生 与 确诊 患者 密切接触 最后 一天 之后 十四天 要禁 ​ ,2020-02-25 22:55:00,40,69,312,__label__positive,0.69265,0.38492,0.00448,0.69265,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
97,453,__label__positive,新冠,2020-02-25,二月 二十二日 北京 无 新增 新冠 肺炎 确诊 病例 累计 确诊 病例 三百 九十九 例 o 二月 二十二日 北京 无 新增 新冠 肺炎 确诊 病例 累计 确诊 病例 三百 九十九 例,2020-02-25 22:55:00,0,0,0,__label__positive,0.25684,0.02932,0.0716,0.25684,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
98,461,__label__negative,新冠,2020-02-25,上海 战疫 新冠 肺炎 患者 痊愈 被 采取 刑事 强制措施 曾致 岳阳 医院 多人 隔,2020-02-22 11:31:00,0,0,0,__label__positive,0.99841,0.00055,0.00972,0.99841,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
99,463,__label__positive,新冠,2020-02-25,贵州省 新冠 肺炎 疫情 防控 应急 响应 级别 由 一级 调整 为 三级 省 疫情 防控 领导小组 办公室 负责同志 答记者问 o,2020-02-25 22:55:00,0,0,0,__label__positive,0.99936,0.00118,1e-05,0.99936,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
100,467,__label__negative,新冠,2020-02-25,我 每次 说 某个 板块 即将 启动时 都 会 从 价值 投资 角度 出发 精选 一些 行业龙头 在 微博上 公开 点评 紧跟 节奏 的 粉丝 在 大部分 时候 都 大 赚 了 但据 我 观察 大部分 游资 和 散户 都 会 去 买 一些 蹭 概念股 或者 媒体 股 吧 忽悠 的 所谓 龙头 还 自认为 他们 选 的 股票 好 比如 今天 就 有 散户 对 我 说鲁抗 是 龙头 海正药业 只是 跟风 的 鲁抗 ​ ,2020-02-25 22:55:00,4,0,0,__label__negative,0.04469,0.56986,0.08511,0.56986,3.0,"病毒, 服用, 未感染, icu, 送","virus, Taking, Uninfected, icu, give away"
101,472,__label__negative,新冠,2020-02-25,这 两天 不少 人 都 注意 到 了 武汉 的 第十七 号 通告 和 第十八 号 通告 二月 二十四日 十一时 三十 三分 武汉市 新冠 肺炎 疫情 防控 指挥部 发布 第十七 号 通告 但 这份 通告 仅仅 存在 了 三个 小时 政知君 注意 到 二月 二十五日 上午 应勇 再次 到 武汉市 检查 督导 离汉离 鄂 通道 管控 工作 武汉 一名 副 市长 直接 签发 二月 二十四日 十五 时 七分 武汉 发布 官方 ​ ,2020-02-25 22:54:00,0,0,5,__label__positive,0.4688,0.11921,0.0421,0.4688,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
102,481,__label__positive,新冠,2020-02-25,越南 基本上 控制 了 疫情,2020-02-25 21:23:00,0,0,0,__label__negative,0.00062,0.76066,0.05836,0.76066,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
103,486,__label__neutral,新冠,2020-02-25,日本 新冠 肺炎 病例 累计 确诊 八百 六十 一例 韩国 累计 确诊 九百 七十七 例新冠 肺炎 韩国 病毒 闹 的 这么 严重 月初 从 韩国 带 了 几箱 口罩 回国 原价 转给 了 国内 的 朋友 结果 现在 韩国 到 了 这种 程度 要 给 在 韩国 的 老爸 老妈 买 高价 口罩 价格 居然 涨 了 四 五倍 真 tmd,2020-02-25 22:54:00,8,17,227,__label__neutral,0.00045,0.0065,0.99888,0.99888,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
104,499,__label__negative,新冠,2020-02-25,关注 新冠 肺炎 援鄂 医生 儿子 画出 爸爸 的 层层 铠甲 这 就是 我 的 爸爸,2020-02-25 22:31:00,0,0,0,__label__negative,0.39982,0.73717,1e-05,0.73717,3.0,"病毒, 服用, 未感染, icu, 送","virus, Taking, Uninfected, icu, give away"
105,505,__label__positive,新冠,2020-02-25,世卫 组织 吉利 德 生产 的 瑞德 西韦 或 对 治疗 新冠 肺炎 有效 目前 我们 认为 只有 一种 药品 可能 真正 有效 那 就是 瑞德 西韦 世卫 组织 助理 总干事 布鲁斯 艾尔沃德 在 北京 举行 的 一场 发布会 上 表示 ​ ​,2020-02-25 22:32:00,0,0,4,__label__positive,0.99923,0.00161,0.0016600000000000002,0.99923,4.0,"o, 治疗, 中药, 作用, 为啥","o, treatment, traditional Chinese medicine, effect, Why"
106,508,__label__negative,新冠,2020-02-25,湖北省 军区 全力 投入 新冠 肺炎 疫情 防控 纪实 o,2020-02-25 22:54:00,0,0,0,__label__positive,0.95115,0.02845,0.0007,0.95115,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
107,513,__label__negative,新冠,2020-02-25,中国 世界卫生组织 新冠 肺炎 联合 专家 考察组 举行 新闻 发布会 介绍 考察 情况 o,2020-02-25 22:54:00,0,0,0,__label__positive,0.99116,0.00539,1e-05,0.99116,0.0,"确诊, o, 韩国, 病例, 新闻","Confirmed diagnosis, o, Korea, Case, news"
108,516,__label__negative,新冠,2020-02-25,加油 加油 疫情 快快 结,2020-02-25 22:07:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
109,520,__label__positive,新冠,2020-02-25,挺 不容易的 一个 国家 如此 困难 时期 还 倾 全力 支援 我们 一百万 只 口罩 希望 能 挺 过,2020-02-25 21:09:00,0,0,0,__label__positive,0.9993,1e-05,0.04887,0.9993,1.0,"病例, 确诊, 日本, 医院, 八百","Case, Confirmed diagnosis, Japan, hospital, Eight hundred"
110,527,__label__positive,新冠,2020-02-25,零增长 地区 再 观察 二十八 天 才能 放心 看到 什么 数据 可以 放心 被 网友 称为 福尔摩斯 的 天津 疾控中心 副 主任 张颖 新冠 肺炎 最长 潜伏期 是 十四天 如果 一个 地区 出现 了 零增长 要 观察 两个 十四天 也 就是 二十八 天 二十八 天 以后 若 真的 再 没有 新增 病例 这时 就 可以 百分之百 地 放心 了 网友 再 坚持 一下 快 了 ​ ,2020-02-25 22:54:00,0,0,1,__label__negative,0.0716,0.87749,0.00151,0.87749,2.0,"防控, 中国, 加油, 二十万, 确诊","Prevention and control, China, Come on, 200 thousand, Confirmed diagnosis"
