,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,131,-1,冠状病毒,2020-01-12,确诊 的 早日康复 啊 都 🙏 这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,0,0,__label__positive,0.28778000000000004,0.18714,0.01244,0.28778000000000004,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
57,137,-1,冠状病毒,2020-01-12,转基因 导致 新型 冠状病毒 大家 一 起来 呼吁 国家 禁止 转基因 农业 研发 基因 武器 时刻 准备 着 进攻 敌国 ⇒ 顾 秀林 历史 资料 化学武器 与 生物武器 o 历史 资料 化学武器 与 生物武器 让 生物 战争 走进 国防 视野 o 基因 编辑 技术 列入 大规模 杀伤性 武器 威胁 清,2020-01-12 16:26:00,2,1,0,__label__positive,0.93813,0.0036,0.39982,0.93813,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
58,140,-1,冠状病毒,2020-01-12,我们 不怕 冠状病毒 我们 有 钟南山 院士 有 优秀的 医务人员 只要 实事求是 通报 疫情 就 好,2020-01-12 20:27:00,0,0,0,__label__positive,0.31406,0.0901,0.05034,0.31406,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
59,141,-1,冠状病毒,2020-01-12,认识 冠状病毒 冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 的 病原体 这 类病毒 颗粒 的 表面 有 许多 规则 排列 的 突起 整个 病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状 健康 中国 二千 零 三十 春节 健康 攻略 我 的 诊室 了解 更 多 o 文章 详情 点击 o 认识 冠状病毒,2020-01-12 20:41:00,0,0,0,__label__negative,0.16028,0.62978,0.03115,0.62978,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
60,142,-1,冠状病毒,2020-01-12,有 死亡 啊 这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,0,0,__label__neutral,0.01856,0.10376,0.53899,0.53899,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
61,143,-1,冠状病毒,2020-01-12,七百多 这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,0,1,0,__label__neutral,0.0065,0.32768,0.51563,0.51563,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
62,145,-1,冠状病毒,2020-01-12,武汉市 卫健委 关于 新型 冠状病毒 感染 的 肺炎 情况通报 二千 零 二十年 一月 十一日 零 二十四时 武汉市 无 新增 新型 冠状病毒 感染 的 肺炎 病例 治愈 出院 四例 无 新增 死亡 病例 报告 截至 目前 武汉市 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 治愈 出院 六例 在 治 重症 七例 死亡 一例 其 馀 患者 病情 稳定 患者 均 在 武汉市 定 ​ ,2020-01-12 20:39:00,80,167,1298,__label__positive,0.93441,0.005229999999999999,0.11281,0.93441,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
63,146,-1,冠状病毒,2020-01-12,又 是 冠状病毒,2020-01-12 20:31:00,0,0,0,__label__neutral,1e-05,0.94336,0.98637,0.98637,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
64,151,-1,冠状病毒,2020-01-12,这 还 在 医学观察 的 七百多 人 应该 是 判断 这个 新型 冠状病毒 传染性的 关,2020-01-12 20:31:00,122,199,2487,__label__neutral,0.00507,0.30076,0.5234300000000001,0.5234300000000001,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
65,152,-1,冠状病毒,2020-01-12,李秀满 想 在 中国 做 选秀 节目 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 史上 最严 征信 系统 即将 上线,2020-01-12 20:38:00,0,0,0,__label__negative,0.05034,0.4225100000000001,0.04887,0.4225100000000001,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
66,153,-1,冠状病毒,2020-01-12,冠状病毒 并 不可怕 可怕的 是 流言蜚语,2020-01-12 20:35:00,0,0,0,__label__negative,0.00556,1.00001,1e-05,1.00001,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
67,154,-1,冠状病毒,2020-01-12,腾讯 新闻 腾讯 新闻 专题 武汉 发现 新型 冠状病毒 o,2020-01-12 20:32:00,0,0,0,__label__positive,0.97157,0.00759,0.01002,0.97157,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
68,155,-1,冠状病毒,2020-01-12,新型 冠状病毒 正如 我们 所 见 新型 冠状病毒 周期性地 出现 二千 零 二年 出现 sars 二千 零 一十二年 出现 mers 目前 几种 已知 的 冠状病毒 在 动物 中 传播 尚未 感染 人类,2020-01-12 20:31:00,39,12,88,__label__negative,0.00539,0.8222,0.25092,0.8222,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
69,156,-1,冠状病毒,2020-01-12,武汉市 卫生 健康 委员会 关于 新型 冠状病毒 感染 的 肺炎 情况通报 二千 零 二十年 一月 十一日 零 二十四时 武汉市 无 新增 新型 冠状病毒 感染 的 肺炎 病例 治愈 出院 四例 无 新增 死亡 病例 报告 截至 目前 武汉市 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 治愈 出院 六例 在 治 重症 七例 死亡 一例 其 馀 患者 病情 稳定 患者 均 在 武 ​ ,2020-01-12 20:30:00,0,1,1,__label__positive,0.8991299999999999,0.00339,0.25684,0.8991299999999999,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
70,161,-1,冠状病毒,2020-01-12,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 o,2020-01-12 20:27:00,0,0,0,__label__neutral,0.01206,0.00256,0.98796,0.98796,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
71,162,-1,冠状病毒,2020-01-12,专家 称系 新型 冠状病毒 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 取得 初步 进展 o,2020-01-12 20:27:00,0,0,0,__label__negative,0.21735,0.2451,0.03965,0.2451,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
72,163,-1,冠状病毒,2020-01-12,每经整 点播 每经 十九点 多 部门 表态 春运 不会 受到 新型 冠状病毒 影响 跨境 通 旗下 电商 自 二千 零一 十九年 初起 一直 与 李佳琦 密切合作 天津 滨海新区 原 副区长 孙涛 被 双开 为 逃避 惩处 抹黑 组织 一 多 部门 表态 春运 不会 受到 新型 冠状病毒 影响 据 央视 新闻 消息 近期 武汉 不明 原因 肺炎 元凶 初,2020-01-12 20:26:00,0,0,0,__label__negative,0.01497,0.7982,0.14806,0.7982,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
73,164,-1,冠状病毒,2020-01-12,美国能源 信息 署 eia 在 需求 疲软 供应 充足的 情况 下 油价 表现 低迷 中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 央视 报道 为 维护 全球 卫生 安全 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-11 08:08:00,0,0,0,__label__neutral,0.0067,0.5234300000000001,0.54675,0.54675,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
74,165,-1,冠状病毒,2020-01-12,抗病毒 药企 中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 央视 报道 为 维护 全球 卫生 安全 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-11 08:08:00,0,0,0,__label__negative,0.00574,0.4922,0.39982,0.4922,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
75,167,-1,冠状病毒,2020-01-12,初步 判定 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 此 视频 已有 七百 七十一万 人 围观 快 来 加入 o,2020-01-12 20:21:00,0,0,0,__label__negative,0.005229999999999999,0.67919,0.22817,0.67919,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
76,169,-1,冠状病毒,2020-01-12,我 回答 了 的 问题 大家 快来 花 一元 围观 o 微博 问答,2020-01-12 20:11:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
77,170,-1,冠状病毒,2020-01-12,涵亮 听南 　 　 呼 他手 从 键盘 上 放下 揉 了 揉 酸涩 的 眼 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-12 20:09:00,0,0,0,__label__negative,0.00233,0.94661,0.08271,0.94661,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
78,172,-1,冠状病毒,2020-01-12,中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 二千 零 二十 一 十一 二十 五十六 一 来源 新华网,2020-01-12 19:55:00,0,0,0,__label__negative,0.02597,0.21735,0.17782,0.21735,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
79,173,-1,冠状病毒,2020-01-12,一人 灭掉 一个 团队 的 刘筱亭 刘筱亭 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 张艺 兴拉王 一博 的 手 岳云鹏 那 方面 不行 孟鹤堂 庆 馀 年 l 爱 太极 的 天使的 微博 视频,2020-01-12 19:51:00,0,0,5,__label__negative,0.00574,0.91245,0.10376,0.91245,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
80,176,-1,冠状病毒,2020-01-12,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 什么 是 冠状病毒,2020-01-12 19:45:00,0,0,0,__label__negative,0.00043,0.83549,0.31406,0.83549,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
81,177,-1,冠状病毒,2020-01-12,昨天 香港 公布 有 七十多 人 很 奇怪的是 香港 爆出 不少 大陆 除了 武汉 也 没听说 其他 地方 有 是 香港 人 体质 不行 还是 其他 原因 虽然 陆港 联系 很 密切 但是 再 怎么 密切 也 不如 大陆 城市 之间 密切 呀 保佑 大家 都 身体健康 专家 认为 武汉 新型 病毒 属 二 b 型 冠状病毒,2020-01-12 14:12:00,38,4,4,__label__negative,0.26895,0.85967,0.00299,0.85967,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
82,178,-1,冠状病毒,2020-01-12,昨天 香港 公布 有 七十多 人 很 奇怪的是 香港 爆出 不少 大陆 除了 武汉 也 没听说 其他 地方 有 是 香港 人 体质 不行 还是 其他 原因 虽然 陆港 联系 很 密切 但是 再 怎么 密切 也 不如 大陆 城市 之间 密切 呀 保佑 大家 都 身体健康 专家 认为 武汉 新型 病毒 属 二 b 型 冠状病毒,2020-01-12 14:12:00,46,7,1,__label__negative,0.26895,0.85967,0.00299,0.85967,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
83,183,-1,冠状病毒,2020-01-12,如同 炮弹 一般 压至 还有 一人 却是 一剑 直刺 叶寒 的 头颅 三股 强横 的 气息 三种 vlone × clot 中国 龙 长袖 不同 光华 的 真芒 几乎 同一时间 笼罩 到 叶寒 身上 来 然而 就 在 其他人 以为 在 这三人 的 高速 四百公里 被 收 一千三百 一 十二元 通行费 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 杨紫吐槽 李现 合照 动作,2020-01-12 19:32:00,0,0,0,__label__negative,0.02299,0.6584300000000001,0.27514,0.6584300000000001,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
84,184,-1,冠状病毒,2020-01-12,魂之力 凝聚 成 的 利剑 一道 接着 一道 射 来 每 一道 都 命中 它 的 灵魂 之火 让 它 痛不欲生 如此 变故 就是 炮爷 都 一时 蒙口 moncler 盟可睐 mcmc valextra 电镀 银面 嫩黄 羽绒服 间 没反应 过来 嗜血 刃 就 停顿 在 了 空中 该死的 畜生 居然 想 害死 老子 一声 低沉 张杰献 唱 姜子牙 主题曲 ​ ,2020-01-12 19:25:00,0,0,0,__label__negative,0.08511,0.8962600000000001,0.03848,0.8962600000000001,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
85,185,-1,冠状病毒,2020-01-12,将 叶寒 迎进 了 一间 雅间 之内 并 蒙口 moncler 盟可睐 mc 铁塔 印花 立领 羽绒 夹克 亲自 奉茶 或许 叶寒 现在 地位 实力 还 不值得 他 如此 但是 亲眼见到 了 各方 大佬 对 那 所谓 的 云诀 的 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 二千 零 二十年 的 第一个 梦想 二千 零 一十九 最火 表情,2020-01-12 19:24:00,0,0,0,__label__positive,0.32083,0.16452999999999998,0.20182,0.32083,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
86,186,-1,冠状病毒,2020-01-12,如果 真苦 你 哪 有 时间 喊累 如果 真惨 你 哪 有 时间 觉得 丢脸 因为 承受 得 还 不够 所以 你 才 有 时间 抱怨 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-12 19:21:00,0,0,0,__label__negative,0.07808999999999999,0.4149100000000001,0.16887,0.4149100000000001,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
87,187,-1,冠状病毒,2020-01-12, 西 高地 白梗 狗子 感染 了 冠状病毒 先是 不吃饭 然后 又 吐 又 拉稀 只能 住院 可怜 啊 大喜 一定 要 加油 l 小巫 姐姐 的 微博 视频,2020-01-12 19:20:00,0,2,0,__label__negative,0.02163,0.86705,0.03848,0.86705,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
88,188,-1,冠状病毒,2020-01-12,专家 称 武汉 不明 原因 病毒性 肺炎 病例 病原体 为 新型 冠状病毒 o 专家 称 武汉 不明 原因 病毒性 肺炎 病例 病原体 为 新型 冠状病毒,2020-01-12 19:18:00,0,0,0,__label__negative,0.00539,0.98146,0.00219,0.98146,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
89,189,-1,冠状病毒,2020-01-12,不是 妖族 派 来 奸细 那 头目 厉声 说道 burberry 巴宝莉 小鹿 卫衣 其实 他 现在 显然 纯粹 是 想 找 叶寒 他们 麻烦 要是 真的 遇到 了 妖族 的 奸细 而 却 居然 还 能 能够 幻化 人型 那 这样 的 妖族 奸细 的 实力 可不是 这 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 二千 零 二十年 春运 戈恩 在 黎巴嫩 召开 记者会,2020-01-12 19:18:00,0,0,0,__label__negative,0.00556,0.85196,0.32083,0.85196,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
90,190,-1,冠状病毒,2020-01-12,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 武汉 发现 不明 原因 肺炎 专家组 新型 冠状病毒 同 三年 沙士 病毒 相似 度近 八成 l 津彩 生活 的 微博 视频,2020-01-12 19:17:00,1,0,1,__label__negative,0.00079,0.8933200000000001,0.32083,0.8933200000000001,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
91,191,-1,冠状病毒,2020-01-12,重发 重发 油管 刚 突然 又 通过 了 黄标 同样 希望 大家 能 先到 油管 帮 我 看 广告 喔 o 武汉 肺炎 最新 香港 辟谣 大全 狗头 保命 香港媒体 抹黑 造谣 已经 是 日常 了 希望 相关 机构 能 早日 找到 解决方案 一起 为 前线 工作人员 加油 集气 ​ ,2020-01-12 19:16:00,3,67,242,__label__positive,0.2451,0.21735,0.06189,0.2451,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
92,192,-1,冠状病毒,2020-01-12,翻译 硕士 本周 热词 来 了 一 农民工 rural migrant workers 二 统一 核算 地方 生产总值 unified accounting of regional gdp 分级 核算 制度 separate accounting system 三 春运 the spring festival travel rush 反向 春运 reverse spring festival travel 省界 收费站 toll stations at provinci ​ ,2020-01-12 19:14:00,0,0,1,__label__negative,0.09809,0.8933200000000001,0.03734,0.8933200000000001,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
93,194,-1,冠状病毒,2020-01-12, 印象 中国  天津 正 能量 听到 哪 首歌 说明 快 过年 了 一月 十二日 星期日 农历 腊月 十八 今日 多云转晴 南风 到 西南风 零 一级 最高 温度 三 最低 三 一 天津港 二千 零一 十九年 完成 集装箱 吞吐量 一千七百 三十万 标准箱 同比 增长 八 一 增幅 继续 位居 全球 十大 港口 前列 二 工信部 部长 苗圩 七月 一日 以后 新能源 汽车 补 ​ ,2020-01-12 19:13:00,0,0,0,__label__negative,0.02677,0.90193,0.04338,0.90193,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
94,197,-1,冠状病毒,2020-01-12,武汉 肺炎 香港 将 获新 冠状病毒 基因 排序 同 世界卫生组织 分享 香港 卫生防护 中心 表示 将 获得 同 武汉 肺炎 病例 群组 个案 有关 的 新 冠状病毒 基因 排序 并 同 世界卫生组织 分享 这些 资料 o,2020-01-12 19:00:00,2,0,0,__label__negative,1e-05,0.93047,0.43016,0.93047,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
95,198,-1,冠状病毒,2020-01-12,武汉 发现 不明 原因 肺炎 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 国家 卫健委已 将 武汉 肺炎 有关 的 新型 冠状病毒 基因 排序 与 世卫 组织 分享 本港 将 取得 相关 资料 食品 和 卫生 管理局 明日 到 武汉 了解 相关 事宜,2020-01-12 18:57:00,0,0,1,__label__negative,1e-05,0.84391,0.76066,0.84391,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
96,207,-1,冠状病毒,2020-01-12,滚滚而来 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 娄艺潇 试镜 胡一菲 画面 岳云鹏 那 方面 不行 刘筱亭,2020-01-12 18:28:00,1,1,0,__label__negative,0.00248,0.97157,0.09536,0.97157,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
97,208,-1,冠状病毒,2020-01-12,海南 旅游 数据 差 消费 乏 c 九百 一十九 外媒 爆发 动机 参数 误报 延后 也 是 利空 武汉 确认 冠状病毒 但 没有 人 传人 依据 中性 伊朗 又 被 干掉 一个 军官 川 普法 波斯 推 呼吁 颜色 革命 坏死 了 利好 化工 吧,2020-01-12 18:27:00,0,1,2,__label__negative,0.01497,0.85967,0.11921,0.85967,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
98,210,-1,冠状病毒,2020-01-12,真 会 聊天 是 挨打 挨 的 少 了 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 娄艺潇 试镜 胡一菲 画面 岳云鹏 那 方面 不行 刘筱亭 刘筱亭 l 爱 太极 的 天使的 微博 视频,2020-01-12 18:25:00,0,1,1,__label__negative,0.00339,0.98758,0.03411,0.98758,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
99,211,-1,冠状病毒,2020-01-12,小屁 坨 刚 到 家 就 被 检查 出 有 球虫 和 冠状病毒 我 真的 是 心累,2020-01-12 18:20:00,0,2,1,__label__negative,1e-05,0.99594,0.00241,0.99594,4.0,"武汉, 病原体, 不明, 原因, 武汉市","Wuhan, Pathogen, unknown, the reason, Wuhan"
100,213,-1,冠状病毒,2020-01-12,健康 冀报 中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息,2020-01-11 20:32:00,0,0,0,__label__neutral,0.00156,0.32768,0.6370399999999999,0.6370399999999999,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
101,214,-1,冠状病毒,2020-01-12,每日 资讯 简报 一分钟 纵览 天下事 一月 十日 星期五 农历 腊月 十六 一 二千 零 二十年 确定 两次 征兵 上半年 报名 通道 今日 开启 二 二十六 省份 启动 教师资格 考试 报名 去年 全年 报考 人数 近 九百万 三 二千 零 二十 春运 大幕 今 开启 多 部门 联动 应对 三十 亿人次 大 迁徙 四 自然资源 部 我国 全面 开放 油气 勘查 开采 市场 五 ​ ,2020-01-12 18:15:00,0,0,0,__label__negative,0.10089,0.6442399999999999,0.1067,0.6442399999999999,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
102,220,-1,冠状病毒,2020-01-12,卫健委 通报 武汉 确诊 四十 一例 新型 冠状病毒 肺炎 患者 死亡 一 例 附 官方 解读 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉 卫健委 组织 对 现有 患者 标本 完成 病原 核酸 检测 o 卫健委 通报 武汉 确诊 四十 一例 新型 冠状病毒 肺炎 患者 死亡 一 例 附 官方 解读,2020-01-12 17:40:00,1,0,1,__label__neutral,0.04604,0.17782,0.43016,0.43016,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
103,221,-1,冠状病毒,2020-01-12,台湾 卫生 福利部 疾管署 将 派遣 二名 公卫 专家 前往 武汉 调查 新型 冠状病毒 疫情 武汉 发现 不明 原因 肺炎 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-12 17:40:00,0,0,5,__label__negative,1e-05,0.98459,0.46103,0.98459,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
104,223,-1,冠状病毒,2020-01-12,提个 问 新型 冠状病毒 如果 坐 大巴 这种 封闭式 会 加速 传播 吗,2020-01-12 17:37:00,0,0,0,__label__neutral,1e-05,0.28142,0.98029,0.98029,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
105,228,-1,冠状病毒,2020-01-12,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 五问 武汉 不明 原因 肺炎,2020-01-11 13:20:00,0,0,1,__label__negative,1e-05,0.99769,0.18714,0.99769,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
106,229,-1,冠状病毒,2020-01-12,新型 冠状病毒 二千 零 一十九 ncov 的 基因 序列 使 各国 能够 开发 特定 的 诊断 工具 快速 识别 并 治疗 感染者 确保 更好 的 治疗 结果 和 病毒 控制,2020-01-12 17:31:00,34,7,89,__label__positive,0.69926,0.66542,0.00151,0.69926,2.0,"七百多, 判断, 应该, 医学观察, 关","More than seven hundred, Judgment, should, Medical observation, turn off"
107,231,-1,冠状病毒,2020-01-12,是否 晚说 了 武汉 不明 原因 肺炎 导致 一人 死亡 为何 不直接 说 sars 武汉 中国 首席 科学家 徐 建国 在 接受 新华社 采访 时说 专家 们 已经 初步 确定 了 新型 冠状病毒 sars 的 爆发 这次 的 病毒 是 在 二千 零一 十九年 十二月 三十一日 在 人口 超过 一千一百万 的 中国 中部 城市 武汉 首次 被 证实 是 与 sars 相同 家族 的 新型 病毒 株 迄今为止 尚无 明显的 人 ​ ,2020-01-12 17:27:00,0,3,2,__label__negative,0.06561,0.51563,0.08271,0.51563,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
108,232,-1,冠状病毒,2020-01-12,为何 不直接 说 sars 武汉 中国 首席 科学家 徐 建国 在 接受 新华社 采访 时说 专家 们 已经 初步 确定 了 新型 冠状病毒 sars 的 爆发 这次 的 病毒 是 在 二千 零一 十九年 十二月 三十一日 在 人口 超过 一千一百万 的 中国 中部 城市 武汉 首次 被 证实 是 与 sars 相同 家族 的 新型 病毒 株 迄今为止 尚无 明显的 人 与 人 之间 传播 的 证据 世界卫生组织 who ​ ,2020-01-12 17:26:00,0,0,1,__label__negative,0.22817,0.5234300000000001,0.0237,0.5234300000000001,1.0,"武汉, sars, 接受, 中国, 七百","Wuhan, sars, accept, China, Seven hundred"
109,233,-1,冠状病毒,2020-01-12,回复 你 还是 抽空 多 转转 抽 红包 的 微博 吧 快 过年 了 饺子 钱 凑齐 了 吗 评论 配图 你 不懂 就别 bb 好 吧 整天 在 那 不懂装懂 你 以为 同类 冠状病毒 dna 能差 多少,2020-01-12 14:59:00,2,2,0,__label__negative,0.00114,0.98202,0.06561,0.98202,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
110,234,-1,冠状病毒,2020-01-12,到 今天 还 没有 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-09 08:19:00,0,1,0,__label__negative,0.00098,0.92193,0.06189,0.92193,0.0,"武汉, 不明, 原因, 病毒性, 病原体","Wuhan, unknown, the reason, Viral, Pathogen"
111,235,-1,冠状病毒,2020-01-12,米奇 喜欢 怎样 预防 肺炎 你 了解 吗 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 肺炎 的 症状 及 发病 原因 是 什么 下面 是 大多数 常见 肺炎 的 发病 机制 一起 通过 视频 让 更 多 人 了解 下 l 养生 工坊 的 微博 视频 ​ ​,2020-01-09 18:13:00,0,0,0,__label__negative,0.01365,0.65136,0.18714,0.65136,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
112,236,-1,冠状病毒,2020-01-12,也许 是 年纪 大 了 总会 怀念 很多 怎样 预防 肺炎 你 了解 吗 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 肺炎 的 症状 及 发病 原因 是 什么 下面 是 大多数 常见 肺炎 的 发病 机制 一起 通过 视频 让 更 多 人 了解 下 l 养生 工坊 的 微博 视频 ​ ​,2020-01-09 18:13:00,0,0,0,__label__negative,0.008329999999999999,0.7931199999999999,0.15204,0.7931199999999999,3.0,"原因, 武汉, 不明, 病原体, 视频","the reason, Wuhan, unknown, Pathogen, video"
