,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
55,273,__label__negative,新冠,2020-03-02,防止 传染 默克尔 与 内政部长 握手 被 拒绝 好 吧 你 是 正确的 周刊 君 与 你 共同 战疫 三月 二日 在 柏林 举行 的 一场 会议 上 德国 内政部长 霍斯特 泽 霍费尔 拒绝 了 总理 默克尔 的 握手 请求 默克尔 笑 着 表示 理解 并 表示 这是 正确的 做法 目前 德国 累计 确诊 新冠 肺炎 一百五十 例 ​ ,2020-03-02 22:56:00,0,0,0,__label__negative,0.00942,0.99554,0.00114,0.99554,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
56,280,__label__negative,新冠,2020-03-02,发布 了 头条 文章 加拿大 安 省 新增 四新冠 病人 都 有 中东 接触 史 o 加拿大 安 省 新增 四新冠 病人 都 有 中东 接触 史,2020-03-02 22:56:00,1,0,1,__label__neutral,0.5000100000000001,0.0065,0.6151,0.6151,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
57,282,__label__negative,新冠,2020-03-02,挑战 三百六十五天 每天 记录 一件 开心 的 事 ② 菏泽 最后 一例 新冠 肺炎 患者 出院 了 希望 一切 都 快点 好 起来 春天 到 了 呀,2020-03-02 22:56:00,0,0,2,__label__positive,0.9831,0.13662,1e-05,0.9831,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
58,283,__label__neutral,新冠,2020-03-02,意大利 真不知道 是 怎么 治新冠 的 他们 难道 全没 吸收 中国 西医 体系 已有 的 经验 吗 意大利 今天 确诊 一千七百 一十三 人 增加 五百八十五 人 但 这样 的 暴增 下 累计 死亡 四十一 人 治愈 仅 八十三 人 死亡率 还是 维持 在 了 二 四 的 水平 感觉 拿 湖南 的 中西医 结合 治疗 新冠 的 数据 和 意大利 比 完全 胜之不武 瑞德 西韦快 去 意大利 做 临床实验 吧,2020-03-02 22:56:00,2,0,12,__label__negative,0.01451,0.88405,0.01973,0.88405,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
59,285,__label__neutral,新冠,2020-03-02,阿凡侃 社会 外媒 二十九日 报道 委内瑞拉 总统 认为 新 冠状病毒 很 有 可能 是 某国 针对 于 某国 的 生化武器 对于 此番 言 剧情 反转 委内瑞拉 正式 宣布 新冠 病毒 可能 是 生化武器 o,2020-03-02 22:56:00,0,0,0,__label__neutral,0.0421,0.01592,0.97968,0.97968,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
60,293,__label__positive,新冠,2020-03-02,患者 眼中 的 九 十五 后 方舱 医院 护士 她们 是 父母 眼里 的 孩子 更是 患者 依靠 的 天使 近日 武汉市 沌 口 方舱 医院 的 新冠 肺炎 患者 龙芸 拍摄 了 她 所在 方舱 医院 的 日常生活 龙芸 的 镜头 里 记录 了 三位 来自 齐齐哈尔市 的 九 十五 后 护士 为了 降低 感染 的 风险 节省 防护服 她们 常常 穿 上 防护服 就 不再 脱 下去 她们 总 ​ ,2020-03-02 22:55:00,0,0,0,__label__positive,1.00001,1e-05,0.00309,1.00001,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
61,299,__label__neutral,新冠,2020-03-02,瘟疫 公司 即视,2020-03-02 22:08:00,0,0,0,__label__negative,0.07371,0.9954,1e-05,0.9954,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
62,307,__label__negative,新冠,2020-03-02,定点医院 三成 以上 护士 轻度 抑郁 和 焦虑 许多 人想 说 的话 都 憋 在 心里 武汉大学 人民 医院 东 院区 被 确定 为 新冠 肺炎 定点 救治 医院 后 该院 精神科 便 开展 了 新冠 肺炎 疫情 期间 护理人员 心理 状态 的 问卷调查 全院 共有 一千五百 九 十六名 护士 参与 调查 结果显示 轻度 抑郁 和 焦虑 以上 的 超过 三十 ％ 据 该院 精神科 副 主任 介绍 许多 医 ​ ,2020-03-02 22:55:00,0,0,0,__label__negative,0.08271,0.85967,0.00859,0.85967,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
63,309,__label__negative,新冠,2020-03-02,世卫 组织 发布 工作 场所 应对 新冠 肺炎 指南 o,2020-03-02 22:55:00,0,0,0,__label__positive,0.9991,0.005229999999999999,1e-05,0.9991,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
64,313,__label__negative,新冠,2020-03-02,今天下午 韩国 新天地 教会 会长 李万熙 召开 新冠 肺炎 疫情 记者会 八 十九岁 的 李万熙 行大礼 道歉 他 说 尽管 并非 本意 但 出现 这么 多 感染者 自己 毫无 颜面 向 国民 真心 道歉 一日 韩国 首尔 市长 以 过失杀人 罪 等 罪名 向 检方 起诉 李万熙 为首 的 新天地 负责人 二 广州 l 蓝 hope 的 微博 视频,2020-03-02 22:55:00,0,0,0,__label__negative,0.01745,0.96791,0.01641,0.96791,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
65,316,__label__negative,新冠,2020-03-02,今天下午 韩国 新天地 教会 会长 李万熙 召开 新冠 肺炎 疫情 记者会 八 十九岁 的 李万熙 行大礼 道歉 他 说 尽管 并非 本意 但 出现 这么 多 感染者 自己 毫无 颜面 向 国民 真心 道歉 一日 韩国 首尔 市长 以 过失杀人 罪 等 罪名 向 检方 起诉 李万熙 为首 的 新天地 负责人 二 广州 l 蓝 hope 的 微博 视频,2020-03-02 22:55:00,0,0,0,__label__negative,0.01745,0.96791,0.01641,0.96791,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
66,318,__label__negative,新冠,2020-03-02,为什么 我 支持 湖北省 对 李医生 用 苯酚 治疗 新冠 的 处理 方法 o 为什么 我 支持 湖北省 对 李医生 用 苯酚 治疗 新冠 的 处理 方法,2020-03-02 22:55:00,0,0,0,__label__negative,1e-05,0.98361,0.04469,0.98361,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
67,320,__label__negative,新冠,2020-03-02,韩国 会长 写信 呼吁 辞职 护士 回来 同事 们 在 含泪 努力 我们 需要 你们 韩国 新冠 肺炎 定点医院 十六名 护士 辞职,2020-03-02 22:34:00,0,0,1,__label__negative,1e-05,0.99826,0.00383,0.99826,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
68,327,__label__negative,新冠,2020-03-02,收到 一个 私信 很 开心 对 了 阿姨 还 记得 上次 我 给 您 说 的 我 是 自考 毕业 的 咩 哈哈 去年 省考 公务员 上岸 了 并且 在 公务员 笔试 培训班 认识 了 现在 的 老公 在 去年 十二年 领了 结婚证 准备 今年 十一 回 他家 那边 办 婚礼 现在 的 我 在 乡镇 一线 抗击 新冠 肺炎 希望 每 一个 姐妹 都 能 顺顺利利 平平安安 开开心心 的 感谢 阿 ​ ,2020-03-02 22:55:00,34,989,3123,__label__negative,0.25092,0.8267200000000001,0.0065,0.8267200000000001,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
69,328,__label__negative,新冠,2020-03-02,挺 有 魄力 的 不过 这会 不会 招致 日本 上层 的 不满 啊 一切 后果 由 我 负责 北海道 高颜值 知事 铁腕 抗疫 面对 新冠 肺炎 疫情 的 蔓延 北海道 总是 先于 日本政府 一步 做出 指令 这 让 年 仅 三十八岁 的 北海道 知事 铃木 直 道 在 中日 两 国 社交 媒体 上 疯狂 圈粉 职业 体验 师 lucy hu 的 问答,2020-03-02 21:06:00,0,0,0,__label__negative,0.01002,0.99372,0.00151,0.99372,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
70,332,__label__negative,新冠,2020-03-02,实话 说 即便 是 流感 这个 发病 和 死亡 人数 也 太 恐怖 了 新冠 属于 美国 富人 穷人 得 的 是 普通 流感,2020-03-02 21:11:00,1,0,0,__label__negative,0.00556,0.76066,0.19684,0.76066,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
71,334,__label__negative,新冠,2020-03-02,我 妈妈 在 恐吓 我 今天 我 回 公司 复工 第一天 铲 猫 砂 铲 到 昏厥 肩抗 八十斤 猫砂 可能 我们 公司 的 男 的 都 不行 吧 合伙 办公 的 公司 来 了 一个 感冒 的 男生 还有 一个 听 他们 老板 说 需要 去 医院 做 全身检查 的 小伙子 我 一 开始 只 以为 他 是 加班 症候群 回家 刚刚 跟 我 妈妈 聊 了 我 妈妈 说 新冠 说不定 也 有 可能 今天 的 我 八点 就 困 了 ​ ,2020-03-02 22:55:00,0,0,0,__label__negative,0.01134,0.94166,0.005229999999999999,0.94166,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
72,340,__label__positive,新冠,2020-03-02,陈德龙 是 河海大学 计算机 与 信息 学院 大三 学生 也 是 大学生 艺术团 管弦乐团 的 团长 新冠 肺炎 疫情 发生 以来 一直 在 想着 为战 疫 做点 什么 于是 联络 十一所 高校 云 合奏 诞生 了 o 十一所 高校 云 合奏 火 了 听 河海 武大 两名 男生 揭秘 幕后,2020-03-02 22:55:00,0,0,0,__label__negative,0.09809,0.6370399999999999,0.02443,0.6370399999999999,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
73,346,__label__negative,新冠,2020-03-02,看到 大家 跟 我 一样 的 感受 我 就 放心 了 抛开 这个 法医学 这个 结论 真是 有效 帮,2020-03-02 07:10:00,0,0,0,__label__negative,1e-05,0.99352,0.00886,0.99352,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
74,350,__label__positive,新冠,2020-03-02,教育部 最大 程度 降低 疫情 对 研究生 毕业 就业 影响 关注 新冠 肺炎 近日 教育部 应对 新型 冠状病毒 肺炎 疫情 工作 领导小组 办公室 印发 关于 做好 二千 零 二十年 上半年 毕业 研究生 学位 授予 相关 工作 的 通知 通知 要求 各 研究生 培养 单位 要 高度重视 创新 管理模式 做好 学位 授予 工作 精细 预案 导师 要 加强 与 研究生 的 日常 沟 ​ ,2020-03-02 22:55:00,0,0,1,__label__positive,0.90732,0.08757000000000001,0.00611,0.90732,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
75,354,__label__positive,新冠,2020-03-02,美国 佛罗里达州 宣布 进入 公共卫生 紧急状态 环球网 报道 据 美国 国会山 报 报道 在 佛罗里达州 报告 首例 新冠 肺炎 病例 后 该州 州长 宣布 进入 公共卫生 紧急状态 ​ ​ ​,2020-03-02 22:55:00,0,0,0,__label__positive,0.68596,0.51563,0.00176,0.68596,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
76,363,__label__positive,新冠,2020-03-02,抗击 疫情 山西 在 行动 山西 迎战 疫情 昨天 三月 一日 下午 山西 第十一 批 医疗队 在 武汉市 肺科 医院 接诊 的 第一名 新冠 肺炎 患者 顺利 出院 前往 武汉市 指定 的 隔离 点 隔离 两周 临别时 队员 们 特意 送给 他 一包 山西 红枣 o 武汉 肺科 医院 山西 医疗队 接诊 的 首例 患者 出院,2020-03-02 22:55:00,0,0,0,__label__positive,0.99888,0.0073599999999999985,1e-05,0.99888,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
77,364,__label__positive,新冠,2020-03-02,习近平 考察 新冠 肺炎 疫情 科研 攻关 和 诊疗 救治 工作 o 习近平 考察 新冠 肺炎 疫情 科研 攻关 和 诊疗 救治 工作,2020-03-02 22:55:00,0,0,0,__label__negative,0.25092,0.9831,1e-05,0.9831,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
78,365,__label__positive,新冠,2020-03-02,全军 首家 新冠 病毒 核酸 检测 确诊 实验室 获批 o,2020-03-02 22:55:00,0,0,0,__label__positive,0.98832,0.0065,0.00151,0.98832,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
79,368,__label__negative,新冠,2020-03-02,加强 疫情 防控 云南 在 行动 守护 咸宁 云南 在 行动 目的地 湖北 咸宁 二百三十 吨 云南 绿色 农产品 乘火车 专列 出发 啦 二月 十八日 二十二时 一列 载满 十八个 集装箱 二百三十 吨 云南 绿色 农产品 的 火车 专列 从 昆明 王家 营西 火车站 出发 向 湖北 咸宁 火车站 进发 支援 湖北省 抗击 新冠 肺炎 疫情 火车 专列 披挂 抗击 疫情 八方支援 ​ ,2020-03-02 22:54:00,0,0,0,__label__positive,0.99581,0.00114,0.02932,0.99581,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
80,370,__label__negative,新冠,2020-03-02,江苏 零 死亡 在 治疗 新冠 肺炎 肯定 有 独道 之处,2020-03-02 22:50:00,1,0,0,__label__positive,0.15611,0.03734,0.05034,0.15611,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
81,371,__label__neutral,新冠,2020-03-02,千万 注意 留 大胡子 容易 感染 新冠 病毒 美国 cdc 疾病 控制中心 近日 公布 一张 特别的 图示 表示 留 大胡子 的 人 戴 口罩 会 影响 口罩 密封性 从而 导致 口罩 的 预防 功能 降低 图中 画出 了 几十种 不适合 留下 的 大胡子 类型 建议 最好 将 胡须 剃 干净 或者 修剪 成小 胡须 那 日本 小胡子 会 就 行 吗,2020-03-02 22:54:00,0,0,0,__label__negative,0.06189,0.36298,0.25684,0.36298,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
82,382,__label__positive,新冠,2020-03-02,历经 四十天 磨难 武汉 金银 潭 医院 副 院长 重返 一线 湖北 加油 武汉 挺住 二日 武汉市 金银 潭 医院 副 院长 黄朝林 返回 医院 战 疫 一线 上班 一月 二十二日 黄朝林 因 感染 新冠 肺炎 接受 隔离 治疗 历经 四十天 磨难 他 治愈 康复 各项 体征 指标 达到 健康 标准 二日 他 重返 一线 了解 和 分析 病区 患者 情况 ​ ,2020-03-02 22:54:00,0,0,0,__label__positive,0.99915,0.00129,0.002,0.99915,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
83,387,__label__negative,新冠,2020-03-02,北海道 知事 帅气 有能力 有 担当 一切 后果 由 我 负责 北海道 高颜值 知事 铁腕 抗疫 北海道 因新冠 肺炎 进入 紧急 事态 全道 中小学 开始 停课 一切 后果 由 我 负责 面对 新冠 肺炎 疫情 的 蔓延 北海道 总是 先于 日本政府 一步 做出 指令 这 让 年 仅 三十八岁 以 神颜 出名的 北海道 知事 铃木 直 道 ​ ,2020-03-02 22:54:00,85,85,1,__label__negative,0.30737,0.92631,0.00066,0.92631,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
84,388,__label__negative,新冠,2020-03-02,穷 的 新名词 新冠性 宅家,2020-03-02 22:54:00,0,0,0,__label__negative,1e-05,0.96037,0.12593,0.96037,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
85,397,__label__negative,新冠,2020-03-02,因为 新冠 病毒 而 丧命 的 人 太 可惜 了 ​ ​,2020-03-02 22:54:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
86,400,__label__negative,新冠,2020-03-02,武汉 封 城市 民 日志 第五天 文文 小李 返汉 一月 二十七日 初三 周一 阴 二 六 文文 和 小 李 昨日 从 海口 启程 今天 中午 抵汉 径直 回到 他们 家 没过来 我 本来 还 想 剩 馀 的 节日 节日 的 伙食 不能 太 马虎 给 他们 弄 几餐 饭 也 练练 厨艺 的 看来 因为 我 的 初一 外出 晃荡 不能 排除 潜藏 感染 他们 是 不会 ​ ,2020-03-02 22:54:00,0,0,1,__label__negative,0.12593,0.85196,0.00592,0.85196,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
87,406,__label__neutral,新冠,2020-03-02,北京 一 女子 抗拒 疫情 调查 又 袭警 法院 判其 拘役 一个半月 北京 朝阳区 一 女子 在 新冠 肺炎 疫情 期间 拒 不配合 办理 出入证 还 对 民警 实施 踢 踹 行为 记者 今日 从 北京市 朝阳 法院 获悉 法院 于 二月 二十八日 以 妨害 公务 罪 依法 判处 被告人 郭某 拘役 一个半月 在 十二天 内 办结 这起涉 疫情 刑事案件 据 朝阳 法院 通报 被告人 郭某 于 二 ​ ,2020-03-02 22:54:00,57,160,575,__label__neutral,0.29422,0.00104,0.90732,0.90732,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
88,407,__label__negative,新冠,2020-03-02,韩国 新冠 肺炎 定点医院 十六名 护士 辞职 称 没时间 看 孩子 韩国 连续 四名 居家 隔离 患者 死亡 据 韩国 中央日报 一日 报道 韩国 庆尚 北道 是 新冠 肺炎 疫情 的 重灾区 但 当地 一家 定点 治疗 医院 浦项 医疗 院 最近 却 有 十六名 护士 集体 辞职 理由 包括 下班 晚 没时间 照顾 孩子 等 这 让 浦项 医疗 院 的 医护人员 变得 更 ​ ,2020-03-02 22:54:00,11,11,10,__label__neutral,0.02097,0.01283,0.94968,0.94968,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
89,409,__label__negative,新冠,2020-03-02,金华 爆料 金华 疫情 风险 地图 变成 了 单色 图 绿色 金华 抗疫 在 行动 三月 二日 金华市 根据 各乡镇 街道 累计 确诊 病例 数 本地 病例 占 比 聚集 性 疫情 新增 确诊 病例 等 指标 计算 风险 对 各乡镇 街道 新冠 肺炎 疫情 情况 采用 五色 法 进行 风险 评估 我市 全部 一百四十 七个 乡镇 街道 均 为 低 风险 截至 三月 二日 ​ ,2020-03-02 22:54:00,0,1,2,__label__positive,0.98089,0.055020000000000006,0.00122,0.98089,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
90,414,__label__negative,新冠,2020-03-02,三月 二日 讯 据 记者 马德兴 报道 来自 亚足联 的 内部消息 亚足联 今天 二日 下午 在 吉隆坡 召集 东亚 大区 会员 协会 职业 联盟 以及 赞助商 等 各方 代表 进行 紧急会议 研究 新冠 肺炎 疫情 下 亚洲 足坛 赛事 的 应对 在 男足 国家队 事务 问题 上 与会代表 们 经过 一番 争论 之后 最终 同意 了 整体 延期 进行 的 方案 而且 整个 预选赛 在 ​ ,2020-03-02 22:54:00,0,0,0,__label__negative,0.0237,0.9363,0.02163,0.9363,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
91,415,__label__negative,新冠,2020-03-02,韩国 新冠 肺炎 确诊 者 曾 现场 观看 亚冠 有近 两万名 观众 到场 韩媒 naver 报道 一名 出 生于 一千 九百 九 十三年 的 韩国 男子 确诊 为 新冠 肺炎 作为 新天地 信徒 的 他 曾 于 二月 十六日 访问 了 大邱 的 新天地 教会 然后 于 二月 十九日 现场 观看 了 水原 三星 与 神户 胜利 船 的 亚冠 比赛 本场 比赛 中共 吸引 一万七千 三百 七十二 名 观众 到场 观赛 ​ ,2020-03-02 22:54:00,1,6,6,__label__negative,0.00592,0.98146,0.01641,0.98146,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
92,418,__label__negative,新冠,2020-03-02,面对 新冠 病毒 口罩 脱销 不够 用 了 中国 加班加点 量产 口罩 从 外国 进口 保障 口罩 供应 美国 呼吁 民众 不要 再 抢购 口罩 了 告诉 民众 你们 戴 口罩 反而 更 容易 感染 病毒 要 把 有限 的 口罩 让给 医护人员 这样 我们 才能 控制 住 病毒 为 您 鼓掌,2020-03-02 22:54:00,0,0,1,__label__negative,0.00299,0.85196,0.12253,0.85196,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
93,427,__label__negative,新冠,2020-03-02,oise 又 一位 新冠毒 患者 去世 法国 第三例 第二位 法国人 compi è gne 市 市长 philippe marini 称该 患者 是 位 老人 多种 疾病 缠身 法兰西 的 故事,2020-03-02 22:54:00,3,1,12,__label__negative,0.00248,0.99693,0.00972,0.99693,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
94,428,__label__negative,新冠,2020-03-02,oise 又 一位 新冠毒 患者 去世 法国 第三例 第二位 法国人 compi è gne 市 市长 philippe marini 称该 患者 是 位 老人 多种 疾病 缠身 法兰西 的 故事,2020-03-02 22:54:00,3,1,12,__label__negative,0.00248,0.99693,0.00972,0.99693,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
95,430,__label__positive,新冠,2020-03-02,教育部党组 印发 通知 部署 统筹 做好 教育 系统 新冠 肺炎 疫情 防控 和 教育 改革 发展 工作 o,2020-03-02 22:54:00,0,0,0,__label__positive,0.91731,0.0927,1e-05,0.91731,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
96,431,__label__positive,新冠,2020-03-02,坚决 打赢 疫情 防控 阻击战 黑龙江 给 家庭 困难 孩子 免费 提供 二十 g 流量 上网 课 三月 二日 下午 记者 从 黑龙江省政府 新闻办 举行 的 黑龙江省 应对 新冠 肺炎 疫情 联防 联控 进展 系列 新闻 发布会 上 了解 到 即日起 黑龙江省 中小学 开始 实施 线上 教学 为了 做到 面向 全体 不落 一人 确保 质量 对于 没有 网络 没有 电视 ​ ,2020-03-02 22:54:00,0,0,1,__label__positive,0.43783,0.06561,0.07808999999999999,0.43783,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
97,453,__label__negative,新冠,2020-03-02,韩国 新冠 肺炎 定点医院 十六名 护士 辞职 🙏 阿弥陀 经 说 不可以 少 善根 福德 因缘 得 生彼国 如果 在 人间 没有 善良的 根基 不能 到 西方 极乐世界 所以 常 行善 多种 福田 你 就 会 成为 人间 的 菩萨 二千 零一 十七万 零 四百 二十 二 上海,2020-03-02 22:53:00,0,0,0,__label__negative,0.00248,0.99391,0.00448,0.99391,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
98,461,__label__positive,新冠,2020-03-02,全军 首家 新冠 病毒 核酸 检测 确诊 实验室 获批 o,2020-03-02 22:53:00,0,0,0,__label__positive,0.98832,0.0065,0.00151,0.98832,2.0,"o, 病毒, 加油, 武汉, 确诊","o, virus, Come on, Wuhan, Confirmed diagnosis"
99,463,__label__negative,新冠,2020-03-02, 肺炎 新冠 肺炎 抗击 新型 肺炎 知识 囤 那么 多货 保鲜 小 技巧 你 要 知道 为了 应对 新冠 肺炎 加拿大政府 建议 民众 尽早 囤货 有 市民 开始 订购 costco 保质期 二十五年 末日 套餐 里面 的 脱水 水果 和 罐装 牛肉 等 一人份 可以 吃 一年 食物 保鲜 技巧 太 神奇 了 了解 一下 马住 ​ ,2020-03-02 22:53:00,14,24,22,__label__negative,0.00574,0.99243,0.00372,0.99243,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
100,467,__label__negative,新冠,2020-03-02, 表情 包 哪位 大神 有 新冠 肺炎 治 好 一切 假性 抑郁症 的 图片 啊 熊猫 头 的 那个,2020-03-02 22:53:00,0,0,0,__label__negative,0.00914,0.98758,0.00111,0.98758,3.0,"韩国, 武汉, 中国, 中, 人群","Korea, Wuhan, China, in, crowd"
101,472,__label__negative,新冠,2020-03-02,hi 一千 零 四十八 疫情 防控 甘肃 在 行动 🎙 新冠 肺炎 防疫 权威 发布 为什么 特别 看重 高三 学生 心理 辅导 lhi 一千 零 四十八 的 微博 视频,2020-03-02 22:53:00,0,0,0,__label__negative,0.00886,0.9906,0.00272,0.9906,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
102,481,__label__negative,新冠,2020-03-02,扑朔迷离 新冠 病毒 果然 很 新 不仅 出院 标准 应为 不再 具有 传染性 确诊 标准 应为 具有 传染性,2020-03-02 20:58:00,0,0,0,__label__neutral,0.016919999999999998,1e-05,1.00001,1.00001,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
103,486,__label__negative,新冠,2020-03-02,c 罗 与 确诊 患者 间接 接触 合练 队友 曾 与 感染者 密切接触 周刊 君 与 你 共同 战 疫情 据 太阳报 报道 意大利 一支 名为 pianese 的 丙级 联赛 球队 有 三名 球员 和 一名 俱乐部 工作人员 被 检测 出 新型 冠状病毒 呈 阳性 而 尤文图斯 u 二十三 队 一周 前刚 跟 这支 球队 踢 过 比赛 据称 一些 参加 了 那场 比赛 的 尤文 u 二十三 球员 在 上周 和 c 罗 ​ ,2020-03-02 22:53:00,0,1,1,__label__neutral,0.01206,0.53122,0.5775100000000001,0.5775100000000001,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
104,505,__label__negative,新冠,2020-03-02,首次 曝光 东菀新冠 肺炎 危重症 患者 救治 过程 l 用户 媒体 人 赵东森 的 微博 视频,2020-03-02 22:53:00,0,0,0,__label__negative,0.34159,0.4688,0.00383,0.4688,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
105,508,__label__negative,新冠,2020-03-02,二千 零 二十 因新冠 病毒 在家 关 了 个把月 了 自己 把 头发 霍霍 了 呵呵,2020-03-02 22:52:00,0,1,1,__label__negative,1e-05,0.8267200000000001,0.37755,0.8267200000000001,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
106,513,__label__negative,新冠,2020-03-02,商场 超市 这份 新冠 肺炎 防控 方案 请 收藏 o,2020-03-02 22:52:00,0,0,0,__label__negative,0.03965,0.99898,1e-05,0.99898,1.0,"o, 病毒, 防控, 发布, 工作","o, virus, Prevention and control, release, jobs"
107,520,__label__negative,新冠,2020-03-02,全球 除 中国 外 已 确诊 新冠 肺炎 超 九千 例 新冠 肺炎 疫情 在 全球 持续 蔓延 目前 除 南极洲 外六 大洲 均 有 确诊 患者 截至 目前 全球 除 中国 外共 六十五 个 国家 和 地区 报告 新冠 肺炎 累计 确诊 病例 九千 馀 例 其中 韩国 累计 确诊 四千 三百 三十五 例 意大利 累计 确诊 一千六百 九十 四例 伊朗 累计 确诊 一千五百 零 一例 日本 累计 确诊 九 百八十 例 ​ ,2020-03-02 22:52:00,0,0,0,__label__neutral,0.02519,0.0029,0.99525,0.99525,4.0,"确诊, 😭, 病例, 累计, 例","Confirmed diagnosis, 😭, Case, Grand total, example"
108,527,__label__negative,新冠,2020-03-02,韩国 十六名 护士 因 疫情 集体 辞职 真相 是 韩国 十六名 护士 集体 辞职 真相 韩国 一家 医院 被 指定 为 新冠 肺炎 定点医院 后 十六名 护士 因太累 集体 辞职 近日 这一 消息 在 中 韩 互联网 上 流传 不过 这一 事件 二日 出现 反转 韩国 纽 西斯 通讯社 二日 报道 称 这些 护士 并非 因为 疫情 而 辞职 他们 早就 计划 在 一二 月份 辞职 疫 ​ ,2020-03-02 22:52:00,0,1,0,__label__negative,0.00281,0.94661,0.03623,0.94661,0.0,"辞职, 韩国, 护士, 打印, 十六名","resignation, Korea, nurse, print, Sixteen"
