,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
60,256,__label__neutral,冠状病毒,2020-02-04,明天 给 孩子 看,2020-02-04 15:26:00,0,0,0,__label__neutral,0.0004,1e-05,1.00001,1.00001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
61,264,__label__negative,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:56:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
62,273,__label__neutral,冠状病毒,2020-02-04,转发 周,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
63,280,__label__positive,冠状病毒,2020-02-04,李兰娟 院士 团队 重大成果 阿比 朵尔 达芦 那 韦能 有效 抑制 冠状病毒 李兰娟 院士 团队 重大成果 阿比 朵尔 达芦 那 韦能 有效 抑制 冠状病毒 o,2020-02-04 22:56:00,0,0,0,__label__positive,1.00001,1e-05,0.0421,1.00001,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
64,282,__label__positive,冠状病毒,2020-02-04,说 的 很好 全国 动员 起来 对抗 新型 冠状病毒 哪有 不战胜 的 道理 只要 团结一致 相信 很快 就 可以 战胜 病毒,2020-02-04 22:40:00,0,0,0,__label__positive,0.6076699999999999,0.25092,0.04338,0.6076699999999999,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
65,283,__label__negative,冠状病毒,2020-02-04,这位 是 我 同学 去 武汉 出差 感染 了 新型 冠状病毒 不过 好 在 身体 免疫力 强 轻症 住院 后 很快 就 出院 了,2020-02-04 20:50:00,0,0,0,__label__positive,0.78794,0.1067,0.0067,0.78794,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
66,285,__label__neutral,冠状病毒,2020-02-04,转发 周,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
67,299,__label__neutral,冠状病毒,2020-02-04,股票 阿比 多尔 达芦 那 韦能 有效 抑制 冠状病毒 这些 公司 有 布局 那么 阿比 多尔 达芦 那 韦是 什么 药 哪些 公司 在 生产 目前 供应 情况 如何 资料 显示 阿比 多尔 是 一款 处方药 主要 治疗 a b 型 流感病毒 等 引起 的 上呼吸道 感染 具有 广谱 多 靶点 的 特点 在 过去 几年 不少 研究 显示 阿比 多尔 在 体外 模型 中 对 sars ​ ,2020-02-04 22:56:00,2,0,3,__label__neutral,0.00421,0.00942,0.99761,0.99761,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
68,307,__label__negative,冠状病毒,2020-02-04,这位 是 我 同学 去 武汉 出差 感染 了 新型 冠状病毒 不过 好 在 身体 免疫力 强 轻症 住院 后 很快 就 出院 了,2020-02-04 20:50:00,0,0,0,__label__positive,0.78794,0.1067,0.0067,0.78794,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
69,313,__label__negative,冠状病毒,2020-02-04,为什么 建议 你 闭门 熬过 元宵节 这个 小动画 告诉 你 新型 冠状病毒 肺炎 潜伏期 最长 约 为 十四天 那么 这 十四天 会 发生 什么 事 为什么 要 至少 坚持 到 正月十五 不出门 比划 假设 了 abcd 四种 人群 用 一个 简短 的 小动画 为 你 演绎 哈尔滨 所有 小区 封闭 管理,2020-02-04 22:56:00,0,0,1,__label__negative,0.18244,0.56986,0.03965,0.56986,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
70,316,__label__neutral,冠状病毒,2020-02-04,这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,0.03211,0.99116,0.99116,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
71,318,__label__positive,冠状病毒,2020-02-04,讲 的 不,2020-01-31 22:26:00,0,0,0,__label__positive,1.00001,1e-05,0.0065,1.00001,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
72,327,__label__neutral,冠状病毒,2020-02-04,这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,0.03211,0.99116,0.99116,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
73,328,__label__positive,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:56:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
74,334,__label__neutral,冠状病毒,2020-02-04,新型 冠状病毒,2020-02-04 22:33:00,0,0,1,__label__neutral,0.03848,1e-05,1.00001,1.00001,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
75,340,__label__negative,冠状病毒,2020-02-04,美国 五年 前 制造 新型 冠状病毒 可致 人类 传染性 肺炎 ​ 美国 五年 前 制造 新型 冠状病毒 可致 人类 传染性 肺炎 ​ 美国 的 态度 很 让 人 质疑 是否是 真的 都 需 警惕 o 美国 五年 前 制造 新型 冠状病毒 可致 人类 传染性 肺炎,2020-02-04 22:56:00,0,0,0,__label__negative,0.00048,0.99846,0.00318,0.99846,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
76,346,__label__negative,冠状病毒,2020-02-04,新型 冠状病毒 终于 安排 好 捐赠 的 口罩 最近 和 莲花 一直 在 韩国 找 口罩 因为 我们 团队 的 很多 代理 都 是 白衣天使 她们 奋战 在 一线 口罩 短缺 真的 承受 很多 压力 毕竟 每个 人 背后 都 有 家庭 有时候 在 医院 啃 馒头 都 是 常有 的 事情 每 一天 既 要 操心 感染 的 患者 又 怕 自己 感染 上 带给 全家 危险 今天 儿科 还有 一个 用百 诺恩 ​ ,2020-02-04 22:56:00,0,0,0,__label__negative,0.07371,0.62247,0.04604,0.62247,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
77,350,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 t 细胞 一半 都 死了 remdesivir 的 体外 实验 文章 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔 o 网页 链,2020-02-04 17:32:00,1,0,0,__label__negative,0.01451,0.96791,0.01002,0.96791,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
78,352,__label__negative,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:56:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
79,354,__label__negative,冠状病毒,2020-02-04,防控 新型 冠状病毒 韶关 首例 患者 治愈 出院 亲身 讲述 治疗 感受 o,2020-02-04 22:56:00,0,0,0,__label__positive,0.99932,0.00233,0.0008900000000000002,0.99932,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
80,363,__label__neutral,冠状病毒,2020-02-04,新型 冠状病毒 感染力 太强 正畸 牙套 君 怎么 抗击 疫情 安全 戴牙套 详情 见 下 ▼ ​ ​,2020-02-04 22:56:00,0,0,0,__label__positive,0.97632,0.00492,0.00574,0.97632,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
81,364,__label__neutral,冠状病毒,2020-02-04,这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,0.03211,0.99116,0.99116,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
82,365,__label__positive,冠状病毒,2020-02-04,万众一心 抗击 新冠 肺炎 武汉 再建 八座 方舱 医院 累计 达 十一座 湖北 加油 继 洪山 体育馆 武汉 客厅 武汉 国际 会展中心 三处 方舱 医院 外 二月 四日 武汉市 各区 指挥部 再传 好消息 汉阳 江岸 硚口 洪山 武汉 开发区 东湖 高新区 江夏区 黄陂区 等 城区 将 再 建 八座 方舱 医院 专门 收治 新型 冠状病毒 ​ ,2020-02-04 22:55:00,19,18,55,__label__positive,0.99776,0.00072,0.01592,0.99776,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
83,367,__label__negative,冠状病毒,2020-02-04,这位 是 我 同学 去 武汉 出差 感染 了 新型 冠状病毒 不过 好 在 身体 免疫力 强 轻症 住院 后 很快 就 出院 了,2020-02-04 20:50:00,0,0,0,__label__positive,0.78794,0.1067,0.0067,0.78794,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
84,371,__label__neutral,冠状病毒,2020-02-04,实时 更新 新型 冠状病毒 肺炎 全国 疫情 地图 o 实时 更新 新冠 肺炎 疫情 地图,2020-02-04 22:55:00,0,0,0,__label__neutral,0.16887,0.00248,0.97559,0.97559,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
85,373,__label__negative,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:55:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
86,382,__label__positive,冠状病毒,2020-02-04,🙏 🙏 🙏 二千 零 二十 一切顺利 健康 平安 🙏 🙏 🙏 🌻 🌻 🌻 心存 善念 广结善缘 🌺 🌺 🌺 💪 💪 💪 生活 享受 享受 生活 💐 💐 💐 新型 冠状病毒 快 平息,2020-02-04 22:00:00,0,0,0,__label__positive,1.00001,1e-05,0.01641,1.00001,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
87,388,__label__neutral,冠状病毒,2020-02-04,疫情 过后 你 最 想 做 什么 呢 🤔 新型 冠状病毒,2020-02-04 22:55:00,0,5,0,__label__negative,0.00421,0.51563,0.43783,0.51563,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
88,397,__label__neutral,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:55:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
89,400,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 t 细胞 一半 都 死了 remdesivir 的 体外 实验 文章 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔 o 网页 链,2020-02-04 17:32:00,0,0,0,__label__negative,0.01451,0.96791,0.01002,0.96791,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
90,407,__label__neutral,冠状病毒,2020-02-04,转发 周,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
91,409,__label__negative,冠状病毒,2020-02-04,新华 时评 别 让 危机 泯灭 了 人性 这个 春节假期 中国政府 和 人民 上下同心 努力 抗击 新型 冠状病毒 引起 的 肺炎 疫情 许多 国家 国际 组织 跨国企业 等 伸出 援手 使 中国 人民 感受 到 大爱 无疆 的 温暖 然而 美国 一些 政客 却 抛出 了 一系列 既 冷血 又 荒谬的言行 甚至 说出 中国 发生 疫情 有助于 加速 制造业 回流 美国 ​ ,2020-02-04 22:55:00,0,0,1,__label__negative,0.13297,0.73717,0.04887,0.73717,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
92,414,__label__neutral,冠状病毒,2020-02-04,关于 新型 冠状病毒 肺炎 的 八个 最新 解释 o 关于 新型 冠状病毒 肺炎 的 八个 最新 解释,2020-02-04 22:55:00,0,0,0,__label__neutral,0.1067,1e-05,1.00001,1.00001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
93,417,__label__negative,冠状病毒,2020-02-04,新冠 肺炎 最新 动态 一图 了解 新型 冠状病毒 肺炎 疫情 最新 动态 据 二月 四日 二十二时 八分 前 各省 区卫健委 发布 的 最新 数据 目前 全国 新冠 肺炎 确诊 病例 二万 零 五百 二十八 例 勤洗手 戴 口罩 少 外出 不信 谣不 传谣 万众一心 抗击 疫情 期待 新 的 一天 有 更 多 好消息 最新 疫情 地图 ​ ​ ​,2020-02-04 22:55:00,0,0,0,__label__positive,0.5234300000000001,0.28778000000000004,0.04469,0.5234300000000001,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
94,418,__label__neutral,冠状病毒,2020-02-04,世卫 组织 新型 冠状病毒 肺炎 目前 并非 全球性 流行病 有事 搜一 搜 没事 看一看 o,2020-02-04 22:55:00,0,0,0,__label__neutral,0.00147,0.0036,1.00001,1.00001,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
95,428,__label__negative,冠状病毒,2020-02-04,扩散 周知 防控 新型 冠状病毒 九个 要点 ① 便 后 用 洗手液 和 流动 的 水 洗手 ② 门把手 键盘 水龙头 等 要 清洁 ③ 不要 聚集 ④ 别 忽略 手机 消毒 清洁 ⑤ 不直接 接触 电梯 按钮 ⑥ 返程 高峰 乘 出租车 网约 车要 注意 消毒 ⑦ 科学 节约 戴 口罩 ⑧ 防止 隐形 感染 ⑨ 宅 在 家里 注重 保持 心理健康 戳 人民日报 ​ ,2020-02-04 22:55:00,0,0,0,__label__negative,0.01407,0.98257,0.01745,0.98257,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
96,430,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 肯定 能 杀病毒 但 t 细胞 一半 都 死了 几小时 前 remdesivir 的 体外 实验 文章 上线 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔,2020-02-04 17:32:00,0,0,0,__label__negative,0.0073599999999999985,0.96692,0.02677,0.96692,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
97,431,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 肯定 能 杀病毒 但 t 细胞 一半 都 死了 几小时 前 remdesivir 的 体外 实验 文章 上线 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔,2020-02-04 17:32:00,0,0,0,__label__negative,0.0073599999999999985,0.96692,0.02677,0.96692,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
98,453,__label__positive,冠状病毒,2020-02-04,好消息 又 有 两名 新冠 肺炎 患者 治愈 出院 均 为 平遥 人 在 武汉 工作 防控 疫情 山西 在 行动 二月 四日 上午 晋中市 抗 疫 一线 传来 好消息 在 晋中市 传染病 医院 晋中市 首批 两例 新型 冠状病毒 感染 的 肺炎 患者 治愈 出院 据 了解 二十六岁 的 梁 某 男 和 四十六岁 的 梁 某 女 均 是 平遥县 人 在 武汉 工作 分别 ​ ,2020-02-04 22:55:00,0,3,15,__label__positive,0.69265,0.05836,0.0237,0.69265,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
99,461,__label__positive,冠状病毒,2020-02-04, 雷军 新型 冠状病毒 雷军 个人 向 湖北 捐赠 一千二百 七十万 雷总 自掏腰包 一千二百 七十万 这 是 我 百度 百科 查到 的 不然 这个 事 我们 都 不知道 雷总 好样儿的 小米 永远 是 米粉 心中 最酷 的 公司,2020-02-04 22:55:00,0,1,3,__label__positive,0.99949,0.00038,0.0036,0.99949,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
100,463,__label__positive,冠状病毒,2020-02-04,疫情 防控 甘肃 检察 在 行动 为 医护人员 点赞 李兰娟 发布 两种 药能 有效 抑制 病毒 李兰娟 院士 团队 在 汉 发布 重大 抗病毒 研究成果 阿比 朵尔 达芦 那 韦能 有效 抑制 新型 冠状病毒 四日 中国工程院 院士 国家 卫健委 高级别 专家 组成员 李兰娟 团队 在 武汉 公布 治疗 新型 冠状病毒 感染 的 肺炎 的 最新 研究成果 根据 初 ​ ,2020-02-04 22:55:00,2,6,7,__label__positive,0.99243,0.00241,0.03623,0.99243,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
101,467,__label__positive,冠状病毒,2020-02-04,明天 给 娃 看看 转发 让 更 多 孩子 看到 一出 就 迫不及待 给 跟 蛋蛋 定 定 一起 看 了 太 感谢 这样 的 科普 作品 无数 人 的 努力 给 我们 力量 和 勇气 去 战胜 疫,2020-02-04 15:26:00,0,0,0,__label__positive,0.99895,0.00074,0.01066,0.99895,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
102,472,__label__neutral,冠状病毒,2020-02-04,新型 冠状病毒,2020-01-31 13:47:00,0,0,0,__label__neutral,0.03848,1e-05,1.00001,1.00001,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
103,481,__label__neutral,冠状病毒,2020-02-04,围观 话筒,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
104,486,__label__neutral,冠状病毒,2020-02-04,转发 周,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
105,499,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 肯定 能 杀病毒 但 t 细胞 一半 都 死了 几小时 前 remdesivir 的 体外 实验 文章 上线 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七,2020-02-04 17:32:00,0,0,0,__label__negative,0.00592,0.96887,0.0276,0.96887,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
106,505,__label__positive,冠状病毒,2020-02-04,这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,0.03211,0.99116,0.99116,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
107,513,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 t 细胞 一半 都 死了 remdesivir 的 体外 实验 文章 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔 o 网页 链,2020-02-04 17:32:00,0,0,0,__label__negative,0.01451,0.96791,0.01002,0.96791,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
108,514,__label__negative,冠状病毒,2020-02-04,新型 冠状病毒 感染 填不完 的 表 开不完 的 视频 会 安慰 填表 到 崩溃 还 不被 理解 的 人儿 终于 找 了 些 空闲 清理 了 手机 中 的 照片 视频 清理 完毕 感觉 手机 都 轻 了 好多 对于 头儿 的 劝说 我 还是 很 坚持 自己 的 固执 还有 一天,2020-02-04 22:54:00,0,0,0,__label__negative,0.32083,0.44554,0.02845,0.44554,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
109,516,__label__neutral,冠状病毒,2020-02-04,这条 转 的 人 很少 请 大家 动动手 指 转,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,0.03211,0.99116,0.99116,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
110,520,__label__neutral,冠状病毒,2020-02-04,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-04 22:54:00,0,1,0,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
111,527,__label__negative,冠状病毒,2020-02-04,我 在 看 钟南山 新型 冠状病毒 肺炎 很 可能 来自 野味 跟 新浪 看 热点 o 钟南山 新型 冠状病毒 肺炎 很 可能,2020-02-04 22:54:00,0,0,0,__label__neutral,0.2069,0.39982,0.40734,0.40734,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
112,540,__label__positive,冠状病毒,2020-02-04,李兰娟 这 是 拿 了 两种 此前 有 医生 建议 过 的 抗病毒 药 和 双黄连 一样 做 了 简单 的 体外 细胞 实验 就 敢 宣布 有效 直接 用于 临床 阿比 朵尔是 俄国人 搞 出来 的 抗 流感病毒 药 国际 上 不认可 只有 中 俄 在 用 达芦 那 韦是 蛋白酶 抑制剂 原来 用于 抗 艾滋病毒 能否 抗 冠状病毒 不是 靠 这种 简单 的 实验 证明,2020-02-04 17:26:00,0,0,0,__label__negative,0.01973,0.4688,0.14806,0.4688,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
113,550,__label__negative,冠状病毒,2020-02-04,一 这是 体外 实验 在 冠状病毒 的 vero e 六 体外 系统 中 只要 提高 各种 抗病毒 药物 浓度 几乎 都 能 杀死 病毒 二 我 经常 做达芦 那 韦 抑制 hiv 实验 五微 摩尔 都 是 高浓度 了 三百 微 摩尔 t 细胞 一半 都 死了 remdesivir 的 体外 实验 文章 抑制 二千 零 一十九 ncov ec 五十 只要 零 七十七 微 摩尔 o 网页 链,2020-02-04 17:32:00,0,0,0,__label__negative,0.01451,0.96791,0.01002,0.96791,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
114,551,__label__negative,冠状病毒,2020-02-04,随州市 新型 冠状病毒 肺炎 疫情 感染 确诊 人数 已经 超过 六百人 这 对 一个 仅 有 二百万 人 而且 仅 有 一家 三甲 医院 的 地级市 来说 是 艰难 万分 因为 央视 等 主流 媒体 播报 资源 没能 及时 顾及 目前 医疗 援助 没有 第一 时间 进行 随州市 人民 处在 及其 危难 的 境地 为 抑制 疫情 进一步 蔓延 不得不 做出 极严 的 封锁 措施 随州 需要 国家 的 ​ ,2020-02-04 22:54:00,0,2,1,__label__positive,0.62247,0.0601,0.13662,0.62247,0.0,"医院, 武汉, 病毒, 九, 消毒","hospital, Wuhan, virus, nine, disinfection"
115,556,__label__negative,冠状病毒,2020-02-04,这位 是 我 同学 去 武汉 出差 感染 了 新型 冠状病毒 不过 好 在 身体 免疫力 强 轻症 住院 后 很快 就 出院 了,2020-02-04 20:50:00,2,0,0,__label__positive,0.78794,0.1067,0.0067,0.78794,3.0,"最新, 口罩, 动态, 解释, 八个","up to date, Mask, dynamic, Explanation, Eight"
116,559,__label__positive,冠状病毒,2020-02-04,战胜 新型 冠状病毒 面朝 武汉 春暖花开 o 面朝 武汉 春暖花开,2020-02-04 22:54:00,0,0,0,__label__positive,0.98595,0.00111,0.01002,0.98595,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
117,560,__label__positive,冠状病毒,2020-02-04,战胜 新型 冠状病毒 面朝 武汉 春暖花开 o 面朝 武汉 春暖花开,2020-02-04 22:54:00,0,0,0,__label__positive,0.98595,0.00111,0.01002,0.98595,1.0,"没有, o, 美国, 治疗, 方式","No, o, United States, treatment, the way"
118,566,__label__neutral,冠状病毒,2020-02-04,国家 卫生 健康 委 专家 组成员 冠状病毒 有 可能 存活 达到 五天 o 病毒 在 空气 中 最 多 存活 几天 国家 卫健委 专家 回应,2020-02-04 22:54:00,0,0,0,__label__negative,1e-05,0.96487,0.31406,0.96487,2.0,"实验, 体外, 摩尔, 抑制, 零","experiment, in vitro, Moore, inhibition, zero"
119,569,__label__neutral,冠状病毒,2020-02-04,转发 周,2020-02-03 22:12:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"转, 请, 指, 动动手, 这条","turn, please, Finger, Hands on, This"
