,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
165,220,-1,新冠,2020-03-21,新冠 肺炎 的 疫情 就是 一块 试金石 试 的 是 人心 试 的 是 国心 也 试出 了 人 的 素质 美国 人 尤其 是 美国 政客 大大 地坏 了 新冠 肺炎 事件 是 一个 转折点 美国 政客 的 可信度 只能 维持 在 其 支持 的 选民 范围 内 二 唐山,2020-03-21 22:57:00,0,0,0,__label__neutral,0.01592,0.0421,0.8222,0.8222,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
166,221,-1,新冠,2020-03-21,相信 科,2020-03-21 19:42:00,0,0,0,__label__negative,1e-05,0.99594,1e-05,0.99594,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
167,222,-1,新冠,2020-03-21,新冠 小看 谁,2020-03-21 22:50:00,0,0,0,__label__negative,1e-05,0.5234300000000001,0.00104,0.5234300000000001,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
168,223,-1,新冠,2020-03-21,武磊 感染 新冠 肺炎 后 首发 声 加油,2020-03-21 20:20:00,0,0,0,__label__neutral,0.10972,0.00783,0.25684,0.25684,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
169,228,-1,新冠,2020-03-21,简单 易懂,2020-03-21 18:20:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
170,229,-1,新冠,2020-03-21,美媒 洛杉矶 县 放弃 控制 新冠 病毒 要 医生 取消 对 部分 患者 的 检测 美国 洛杉矶 时报 二十日 爆料 称 洛杉矶 县 公共 卫生局 在 十九日 发给 该县 医生 的 一份 指导性 文件 中 建议 医生 放弃 对 部分 患者 进行 新冠 病毒检测 原因 是 患者 太多 而 检测 工具 太 少 洛杉矶 县 建议 放弃 部分 患者 病毒检测 据 报道 这份 文件 中 写道 ​ ,2020-03-21 22:57:00,0,0,0,__label__neutral,0.02932,0.13297,0.46103,0.46103,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
171,230,-1,新冠,2020-03-21,我 的 小破湖 一定 要 好好 的 呀 没有 比赛 的 日子 仿佛 没有 灵魂 湖人 两名 球员 新冠 结果 呈 阳性 湖人 七年 后 重返 季后赛,2020-03-21 22:57:00,0,0,1,__label__negative,0.00713,0.5234300000000001,0.11921,0.5234300000000001,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
172,231,-1,新冠,2020-03-21,中国 疫情 得到 了 有效 控制 韩国 大邱 再现 集体 感染 可 其他 国家 增长 越来越快 你们 觉得 哪个 国家 控制 的 会 是 最慢 的 韩国 连续 两天 新增 病例 低于 一百 例 美国 男子 冲入 美媒 直播 镜头 怒斥 美媒称 或 有 一百万 美国 人 将 感染 新冠 t cn a 六 z 九 djuw,2020-03-21 22:57:00,0,0,0,__label__positive,0.36298,0.04604,0.23372,0.36298,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
173,232,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 我 的 滴天 啊,2020-03-21 22:57:00,0,0,0,__label__neutral,0.00118,0.23372,0.34159,0.34159,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
174,233,-1,新冠,2020-03-21,这个 深圳 卫视 还播 了 本人 听译 有 一处 错误 卡姐 原话 说 的 是 你们 假发 fashionnova 衣服 包裹 还 没有 送达 的 原因 就是 因为 新冠 病毒 肆虐 导致 中国 厂家 无法 发货,2020-03-11 09:35:00,0,1,1,__label__negative,0.0331,0.90732,0.00713,0.90732,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
175,234,-1,新冠,2020-03-21,分享 网易 新闻 一百 有效 羟 氯喹 阿奇 霉素 治疗 新冠 临床试验 在 法国 取 突破性 进展 o 一百 有效 羟 氯喹 阿奇 霉素 治疗 新冠 临床试验 在 法国 取 突破性 进展 网易 新闻,2020-03-21 22:57:00,0,0,0,__label__positive,0.65136,0.03022,0.20182,0.65136,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
176,235,-1,新冠,2020-03-21,综述 欧洲 新冠 肺炎 疫情 继续 快速 蔓延 新华社 里斯本 三月 二十日 电 十九日 欧洲 新冠 肺炎 疫情 继续 快速 蔓延 欧洲 累计 新冠 肺炎 确诊 病例 已 超过 十万 o,2020-03-21 22:57:00,0,0,0,__label__neutral,0.11597,0.05341,0.39982,0.39982,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
177,236,-1,新冠,2020-03-21,录音 曝光 美 情报界 高官 被 质疑 隐瞒 疫情 私下 抛售 股票 据 美国 媒体报道 美国国会参议院 情报 委员会 主席 理查德 伯尔 曾 在 二月 中 上旬 美国 疫情 暴发 股市 崩溃 前 私下 警告 一些 和 他 关系 很好的 选区 居民 称新冠 肺炎 疫情 将会 像 一千 九百 一十八年 大 流感 一样 扩散 开来 还 大量 抛售 股票 lcctv 四 的 微博 视频 ​ ,2020-03-21 22:57:00,0,0,0,__label__negative,0.12941,0.43016,0.10972,0.43016,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
178,237,-1,新冠,2020-03-21,生命诚可贵 爱情价更高 若 为 自由 故 两者 皆 可 抛 匈牙利 诗人 裴多菲 自由 与 爱情 一千八百 四十七年 今 献给 那些 还 不觉得 新冠 病毒 厉害 的 人们,2020-03-21 22:57:00,0,3,1,__label__negative,0.0276,0.98796,0.00339,0.98796,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
179,238,-1,新冠,2020-03-21,视频 一位 中国 留学生 的 口述 因新冠 肺炎 逃离 纽约 的 四十个 小时 视频 一位 中国 留学生 的 口述 因新冠 肺炎 逃离 纽约 的 四十个 小时 l 视频 一位 中国 留学生 的 口述 因新冠 肺炎 逃离 纽约 的 四十个 小时,2020-03-21 22:57:00,0,0,0,__label__neutral,0.00118,0.11281,0.96591,0.96591,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
180,239,-1,新冠,2020-03-21,碰到 特朗普 也 是 头痛,2020-03-21 22:53:00,0,0,0,__label__negative,1e-05,0.81288,0.03022,0.81288,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
181,240,-1,新冠,2020-03-21,面对 未知的 风险 能 这么 做 的 人 真的 是 伟大 换作 是 谁 都 一样 如果 是 我 就算 害怕 也 会 去 做 的 吧 说 实在的 我 打心 眼里 敬佩 他们 而且 特别 感激 他们 这 要是 我 我 估计 得 慌 的 四肢 冰冷 了 真的,2020-03-21 21:58:00,0,0,0,__label__negative,0.00507,0.93813,0.01913,0.93813,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
182,241,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 特朗普 称 发布 全美 居家 令 没必要 特朗普 宣布 国家 紧急状态 应对 疫情 o,2020-03-21 22:57:00,0,0,0,__label__neutral,0.00129,0.011,0.99851,0.99851,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
183,242,-1,新冠,2020-03-21,加拿大 新冠 病毒 来源于 美军 实验室 特朗普 洛杉矶 县 建议 放弃 部分 患者 病毒检测 l 股藏 干货 的 微博 视频,2020-03-21 22:57:00,805,601,4122,__label__neutral,0.02034,0.0421,0.6584300000000001,0.6584300000000001,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
184,247,-1,新冠,2020-03-21,春天 来 啦 新冠 ﾉ bye 最后 两张 是 我 的 小可爱 ớ ₃ ờ 拍 的 二 许昌,2020-03-21 22:57:00,0,1,0,__label__negative,0.04604,0.99769,1e-05,0.99769,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
185,248,-1,新冠,2020-03-21,貌似 一流 的 国家 二流 的 总统 三流 的 医疗 体系 美国 人民 是 真幸福 自求多福 吧 源头 就是 美国 只是 不报 始终 按 流感病毒 来治 美国 人 自己 都 承认 在 死 于 流感病毒 的 人 中 检测 出新 冠 病毒 这次 美国 又 要 甩 锅,2020-03-21 18:56:00,0,0,0,__label__neutral,0.0022600000000000003,0.1067,0.95115,0.95115,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
186,249,-1,新冠,2020-03-21,祝福 他们 都 得 新冠 肺炎 然后 一起 去 医院 开 party,2020-03-21 22:00:00,0,0,0,__label__negative,0.00114,0.98551,0.00171,0.98551,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
187,250,-1,新冠,2020-03-21,出 门前 看到 外媒 报道 武磊 感染 新冠 一时 不敢相信 回来 后 看到 了 官方 确认 和磊哥 视频 🙏 🏻 希望 我们 村 的 希望 早日康复 不要 影响 运动 生涯 毕竟 二千 零 二十二年 世界杯 还 等 着 你 攻门拔 寨,2020-03-21 22:57:00,0,4,2,__label__negative,0.27514,0.4688,0.01034,0.4688,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
188,251,-1,新冠,2020-03-21,美国 已 正式 向 新冠 病毒 宣战 大 统领 直接 领导 的 太 空军 今天下午 将 集体 返航 据 可靠消息 已经 秘密 游弋 了 三年 半 的 太 空军 们 还 带 回来 最 先进 的 地外 文明 医疗 科技 和 一 亿张 万能 恢复 床 无论 任何 疾病 只要 病人 躺 上 该 床 六秒 死人 都 能 复活 ​ ​,2020-03-21 22:57:00,0,0,0,__label__positive,0.27514,0.1067,0.06756000000000001,0.27514,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
189,252,-1,新冠,2020-03-21,福克斯 新闻 手 撕 cnn 被 撕后 反击 福克斯 怒 怼 cnn 不能 接受 你 竟 正面 报道 中国 抗疫 近日 fox 互 撕 cnn 美国 媒体 cnn 发表 长文 抨击 福克斯 新闻 在 报道 中 淡化 新冠 疫情 误导 观众 随后 cnn 手 撕 fox 后 遭 反击 福克斯 新闻 主持人 试图 在 节目 中 反击 称 cnn 总是 为 中国 说话 而 被 他 点名 的 cnn 只是 对 中国 援 ​ ,2020-03-21 22:57:00,0,1,0,__label__neutral,0.03734,0.15204,0.8397399999999999,0.8397399999999999,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
190,253,-1,新冠,2020-03-21,搞笑 得 嚟 又 几 好听,2020-03-21 08:02:00,0,0,0,__label__negative,1e-05,0.99219,0.01066,0.99219,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
191,254,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 💔 💔 💔 意大利 怎么 这么 严重,2020-03-21 22:57:00,0,0,0,__label__neutral,0.02299,0.04086,0.85967,0.85967,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
192,255,-1,新冠,2020-03-21,凤凰 新闻 分享 凤凰 新闻 美媒 洛杉矶 县 放弃 控制 新冠 病毒 要 医生 取消 对 部分 患者 的 检测 o 美媒 洛杉矶 县 放弃 控制 新冠 病毒 要 医生 取消 对 部分 患者 的 检测,2020-03-21 22:57:00,0,0,0,__label__negative,0.09536,0.8222,0.00104,0.8222,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
193,256,-1,新冠,2020-03-21,内蒙古 一 医生 被 病人 持刀 捅 伤 本来 觉得 这次 疫情 过后 医护人员 能 得到 尊重 医患 关系 能 缓和 些 现在 看来 我错 了 你 是 什么 垃圾 玩意 哦 怎么 新冠 没搞 死 你 现在 还要 捅 人 请问 你妈死了 没,2020-03-21 22:57:00,0,0,0,__label__neutral,0.00079,0.73717,0.75493,0.75493,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
194,258,-1,新冠,2020-03-21,为什么 说 新冠 疫情 会 体现 出 共产主义 的 优越性 的 因为 疫情 的 控制 不仅仅 是 学术 问题 像 中国政府 对 那些 流浪 人员 都 是 在 进行 管理 的 而 美国 尽管 有 全世界 最多 的 重症 监护 病房 但是 仅 纽约 无家可归者 就 达 八万 人 这 这些 人 可是 良好的 病毒 培养基 和 活动 的 传染源 你 不对 这些 人 进行 管理 建再 多 的 icu 也 没用 ​ ,2020-03-21 22:57:00,0,0,2,__label__negative,0.04469,0.44554,0.09536,0.44554,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
195,259,-1,新冠,2020-03-21,贵州 那个 下跪 的 是 一家 十一口 人 都 得 了 新冠 肺炎 其中 三人 重症 全家人 一个 人 都 没少 都 救回来,2020-03-20 19:43:00,0,0,0,__label__negative,0.01451,0.98679,0.00101,0.98679,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
196,264,-1,新冠,2020-03-21,德国 新冠 肺炎 确诊 病例 超 二万 根据 德国 柏林 晨 邮报 实时 统计数据 o 德国 新冠 肺炎 确诊 病例 超 二万 根据 德国 柏林 晨 邮报 实时 统计数据 德国 累计 确诊 新冠 肺炎 病例 二万 零 九十九 例 系 全球 第五个 确诊 超 二万 国家 来源 环球网,2020-03-21 22:57:00,0,0,0,__label__negative,0.0073599999999999985,0.6442399999999999,0.43016,0.6442399999999999,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
197,265,-1,新冠,2020-03-21,是 年 疫及 寰球 阿根廷 一妇 染疫 自 西班牙 返 遇旧 恋 男知 其恙 然爱 而 不能自拔 男 返乡 入 酒宴 醉而述 其镜 重圆 事 言及 新冠 众 巨骇 礼乐 崩乱 灯曳 移 瞬而散 之 或报 之 有司 其城 遂 封 数千 人 不得 出 妇名 姓皆明 其夫 亦 隔离 之 其爱大 焉 倾 其一 城 绿 其一 野 是 曰 倾城 之恋,2020-03-21 22:57:00,0,0,0,__label__neutral,0.03848,0.51563,0.62247,0.62247,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
198,266,-1,新冠,2020-03-21,国际奥委会 主席 不考虑 取消 东京 奥运会 随着 新冠 肺炎 在 全球 蔓延 外界 对于 东京 奥运会 能否 如期 开幕 越来越 担忧 国际奥委会 主席 巴赫 近日 在 接受 采访 时 表示 国际奥委会 正在 评估 东京 奥运会 受 疫情 影响 的 各种 不同 情况 但 取消 东京 奥运会 不在 考虑 范围 巴赫 称 不考虑 取消 东京 奥运会 l 新浪 财经 的 微博 视频,2020-03-21 22:57:00,0,0,0,__label__negative,0.06189,0.7931199999999999,0.0421,0.7931199999999999,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
199,267,-1,新冠,2020-03-21,等 你们 的 🔗 了 支持 塞尔维亚 抗击 新冠 疫情 塞尔维亚 驻华 大使馆    ,2020-03-18 20:06:00,0,0,0,__label__positive,0.06561,0.05186,0.0421,0.06561,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
200,268,-1,新冠,2020-03-21,哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 笑死 我 了 卡姐 slay 后 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 火速 入党 我 笑死 哈哈哈哈 哈哈哈哈 卡 老师 都 比川破 懂 新冠 防疫 我 真诚 建议 她 参选 哈哈哈 哈哈哈 看 被 气成 什么样 了 都,2020-03-21 17:21:00,0,0,0,__label__negative,0.00035,0.97242,0.00492,0.97242,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
201,269,-1,新冠,2020-03-21,半年 到 一年 的 时间 全世界 只有 一个 主题 新冠 肺炎 这个 状况 不知道 怎么 想象 经济 萧条 外贸 锐减 国内 过剩 严重 内需 不足 出路 在 哪里 我们 能 不能 建 好 一个 暂时 或 长期 封闭 的 小 生态,2020-03-21 20:02:00,0,0,0,__label__negative,0.15611,0.8634,0.0063,0.8634,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
202,271,-1,新冠,2020-03-21,全球 抗疫 第一线 意大利 西班牙 伊朗 确诊 总和 超 九万 人 一图 了解 新冠 肺炎 世界 疫情 形势 转 起 关注 ​ ​,2020-03-21 22:57:00,0,0,1,__label__neutral,0.07371,0.01407,0.6584300000000001,0.6584300000000001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
203,274,-1,新冠,2020-03-21,这个 我 真的 笑死 第一句 就 莫名 爆笑 苦中作乐 笑死 歌词 挺 好 好棒 可可 可 操,2020-03-21 08:02:00,0,0,0,__label__negative,0.13662,0.93813,0.0007,0.93813,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
204,275,-1,新冠,2020-03-21,平凡 而 又伟,2020-03-21 21:58:00,0,0,0,__label__negative,1e-05,1.00001,0.06756000000000001,1.00001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
205,276,-1,新冠,2020-03-21,能闭 闭嘴 吗 中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 洛杉矶 县 建议 放弃 部分 患者 病毒检测,2020-03-21 11:42:00,0,0,0,__label__neutral,0.01034,0.0006799999999999999,0.99663,0.99663,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
206,277,-1,新冠,2020-03-21,意大利 知名 专家 中国 疫情 暴发 前 新冠 病毒 或 已 在 意大利 传播 据 美国 国家 公共 广播网 npr 三月 十九日 报道 意大利 知名 的 马里奥 内 格里 药理 研究所 的 主任 朱塞佩 雷穆齐 接受 采访 时 表示 意大利 可能 早 在 去年 十一月 和 十二月 就 已经 出现 了 高度 疑似 新冠 病毒 肺炎 症状 的 不明 原因 肺炎 ​ ​,2020-03-21 22:57:00,9,4,40,__label__negative,0.15611,0.7931199999999999,0.00477,0.7931199999999999,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
207,278,-1,新冠,2020-03-21,新冠肺 基本 就是 二十一 世纪版 的 西班牙 流感 事件 希望 各国 不要 再 想 政治 经济 问题 像 我国 一样 不惜代价 不惜成本 不惜一切 手段 防控 疫情 否则 真的 会 造成 惨烈 的 灾难 另 我 为 祖国 骄傲,2020-03-19 16:50:00,0,0,0,__label__neutral,0.09809,0.10376,0.13297,0.13297,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
208,279,-1,新冠,2020-03-21,阿根廷 已婚 女子 一 男子 与 疑似 患新冠 已婚 女 偷情 后 聚会 终 导致 一 小镇 隔离,2020-03-21 22:57:00,0,0,0,__label__negative,1e-05,0.9941,0.08037000000000001,0.9941,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
209,280,-1,新冠,2020-03-21,懂球帝 祝福 武磊 这 一束 光亮 定 能 穿透 所有 的 黑暗 今天 一则 新闻 使得 中国 球迷 的 心情 格外 沉重 武磊 确诊 感染 新冠 病毒 此 消息 先由 西班牙 记者 曝光 后来 得到 了 新华社 和 中国足协 的 官 o 分享 自,2020-03-21 22:57:00,0,0,1,__label__negative,0.01543,0.45327,0.2451,0.45327,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
210,281,-1,新冠,2020-03-21,油价 跳水 电动汽车 请 慢行 沙特 和 俄罗斯 吵架 导致 油价 大跳水 国内 的 油价 直冲 地板 价 司机 加油 乐得 欢 新冠 疫情 肆虐 百业萧条 众多 国民收入 减少 油价 下调 也 算 弥补 了 一点 开销 支出 三大 石油 公司 要 趁 国际 油价 低迷 多进 石油 多存 石油 为 人民 造福 发展 电动汽车 的 步伐 就 该 缓一缓 了 电池 的 更换 要 一 ​ ,2020-03-21 22:57:00,0,0,0,__label__negative,0.02163,0.85196,0.06756000000000001,0.85196,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
211,287,-1,新冠,2020-03-21,新冠 疫苗 首批 试验 志愿者 中国 新冠 疫苗 开始 人体 注射 实验 我国 新冠 疫苗 人体 注射 实验 现场 曝光 志愿者 任超 会 害怕 但 相信 科学家 希望 借此 回报 大家 援助 武汉 的 恩情 l 暖心 人民 暖 心事 的 微博 视频,2020-03-21 22:57:00,0,0,4,__label__positive,0.99332,0.01244,0.00492,0.99332,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
212,288,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 有点 不敢 想象 看到 这个 数字 还 认真 数 了 一下 是 几位数 还 以为 看错 了 这是 全人类 的 灾难 二 无锡,2020-03-21 22:57:00,0,1,1,__label__negative,0.002,0.95664,0.03623,0.95664,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
213,289,-1,新冠,2020-03-21,中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 一场 猝不及防 的 疫情 让 每个 人 都 成为 了 宅 男宅 女 放眼望去 一座座 城市 似乎 都 变成 了 空城 然而 每 一座 城市 都 有 她们 的 市花 为 她 守候 带来 温暖 将 这 一切 用 画笔 记录 当日 的 空 是 为了 来 日 的 满 中国 🇨 🇳 加油 武汉 加油 何平 l 何平 apple 的 微博 视频 ​ ​ ​ ,2020-03-21 22:57:00,0,0,0,__label__negative,0.25684,0.72488,0.00759,0.72488,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
214,290,-1,新冠,2020-03-21,一百七十 五个 国家 和 地区 报告 确诊 病例 超 二十三 万 根据 世界卫生组织 报告 截至 北京 时间 二十日 十七 零 全球 范围 内 已有 一百七十 五个 国家 和 地区 报告 新冠 肺炎 确诊 病例 超过 二十三 万 死亡 人数 累计 达到 九 千八百 四十 例 戳 视频 速览 中国 境外 疫情 发展 ​ ​,2020-03-21 22:57:00,0,0,0,__label__positive,0.39235,0.20182,0.11281,0.39235,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
215,292,-1,新冠,2020-03-21,转,2020-03-20 16:30:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
216,293,-1,新冠,2020-03-21,新冠 肺炎 患者 医疗 费用 个人 负担 部分 由 财政 给予 补助 o 新冠 肺炎 患者 医疗 费用 个人 负担 部分 由 财政 给予 补助,2020-03-21 22:57:00,0,0,0,__label__positive,0.92193,0.02597,0.00056,0.92193,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
217,294,-1,新冠,2020-03-21,总部 位于 英国 的 数支 f 一 车队 正在 着手 生产 医疗 设备 以便 帮助 本国 抗击 新冠 疫情 由于 f 一 车队 拥有 强大的 工程 和 制造 能力 他们 能够 加速 急需 的 医疗 设备 的 生产 车队 正在 评估 如何 与 现有 的 制造商 和 车队 内部 空气 动力学 和 汽车 零部件 部门 的 合作 总部 位于 英国 的 f 一 车队 引擎 制造商 和 他们 的 技术 工厂 正在 评估 如何 生 ​ ,2020-03-21 22:57:00,0,0,0,__label__positive,0.53899,0.36298,0.00886,0.53899,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
218,295,-1,新冠,2020-03-21,加油 啊 💪 获知 你 确诊 感染 新冠 肺炎 的 消息 后 全村人 都 十分 挂念 你 通过 视频 看到 你 的 精神状态 不错 我们 也 感到 安心 希望 你 保护 好 自己 积极 配合 治疗 我们 将 为 你 提供 一切 必要 的 帮助 这里 永远 是 你 的 家 你 的 港湾 和 坚强的 后盾 一定 要 早日康复 早日 回归 赛场 磊子 加油,2020-03-21 20:20:00,0,0,0,__label__positive,0.94166,0.02299,0.01497,0.94166,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
219,296,-1,新冠,2020-03-21,公鸭 drake 称 已 接受 新冠 病毒检测 结果 为 阴性 自己 并 没有 感染 lidol time 的 微博 视频,2020-03-21 22:57:00,1,6,50,__label__negative,0.00171,0.7663,0.0927,0.7663,4.0,"哈哈哈, 哈哈哈哈, 三月, 中国, 笑死","Hahaha, Hahahaha, March, China, Laugh to death"
220,297,-1,新冠,2020-03-21,没出事 之前 随便 吹 反正 科研经费 已 收入 囊中 周教授 说 的 是 几乎 并 不是 全部 啊 而 这个 新冠 就是 漏网 分子 在 没有 新冠 病毒 的 时候 这个 信息 一直 是 韭菜 的 自豪 和 骄,2020-03-21 20:28:00,1,0,0,__label__negative,0.0421,0.25092,0.13662,0.25092,0.0,"武磊, 感染, 视频, 美国, 病毒","Wu Lei, infection, video, United States, virus"
221,298,-1,新冠,2020-03-21,发布 了 头条 文章 你 相信 特朗普 早 知道 新冠 肺炎 是 大 流行病 吗 o 你 相信 特朗普 早 知道 新冠 肺炎 是 大 流行病 吗,2020-03-21 22:56:00,0,9,2,__label__negative,0.08271,0.31406,0.011,0.31406,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
222,303,-1,新冠,2020-03-21,今日 刷屏 新闻 近日 新冠 疫苗 一期 临床试验 开始 人体 注射 实验 一批 志愿者 已 注射 新冠 疫苗 中国 新冠 疫苗 开始 人体 注射 实验 感谢 所有 的 科研人员 和 志愿者 现在 中国 除了 积极 抗击 国内 疫情 研制 疫苗 还 向 八 十二个 国家 和 国际 组织 提供援助 了不起的 中国 力量,2020-03-21 22:56:00,0,0,1,__label__positive,0.99915,0.00176,0.00151,0.99915,1.0,"疫苗, 中国, 病毒, 意大利, 注射","vaccine, China, virus, Italy, injection"
223,306,-1,新冠,2020-03-21,马克 国内 新冠 患者 的 ct 片 网上 就 有 随便 搜 了 一张 对比 一下 查看 图片 美国政府 嘴里 有 真话 么,2020-03-21 21:54:00,0,0,0,__label__negative,0.00281,0.99951,1e-05,0.99951,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
224,307,-1,新冠,2020-03-21,武磊 感染 新冠 肺炎 武磊 发布 一分钟 视频 介绍 了 自身 情况 也 确认 了 感染 的 事实 从 视频 看 武磊 状态 良好 但 多少 有些 强颜欢笑 的 意思 希望 他 能 尽快 康复 李铁 曾于 三月初 与 武磊 进行 了 面对面 的 交流 也 算是 密切接触 者 近期 国 足 计划 回国 全体 将士 也 需要 隔离 十四天 祈祷 大家 全部 平安无事 ​ ,2020-03-21 22:56:00,1,0,2,__label__positive,0.38492,0.04086,0.23936,0.38492,3.0,"美国, 🙏, 患者, 国内, 一个","United States, 🙏, patient, domestic, One"
225,308,-1,新冠,2020-03-21,哈哈哈哈 苦中作乐 笑死 歌词 挺 好 来 了 好棒 可可 可 操,2020-03-21 08:02:00,0,0,0,__label__positive,0.43016,0.29422,0.00161,0.43016,2.0,"例, 病例, 确诊, 中国, 新增","example, Case, Confirmed diagnosis, China, New"
