,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
168,262,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 看到 有人 把 这次 疫情 和 二战 相提并论 这次 疫情 目前 确实 有 进一步 爆发 的 趋势 目前 美国 确诊 新冠 肺炎 超三 五万 例 意大利 六万 西班牙 三万 德国 二万 法国 一 六万 英国 目前 不明 但是 这个 和 二战 比 起来 差的 还 有点 远 就 只 从 死亡 人口 来说 二战 期间 全世界 仅 死亡 人口 就 有 八千万 ​ ,2020-03-23 22:57:00,2,2,11,__label__neutral,0.00396,0.018000000000000002,0.98505,0.98505,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
169,263,-1,新冠,2020-03-23,很 对味,2020-03-23 20:42:00,0,0,0,__label__negative,1e-05,0.95258,1e-05,0.95258,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
170,265,-1,新冠,2020-03-23,美英 领导人 接班 计划 极端 情况 这些 人 将 接棒 特朗普 约翰逊 据 美国 新闻周刊 报道 一旦 美国 出现 国家 首脑 大量 死亡 情况 将 由 军方 领导 国家 如果 华盛顿 在 当前 的 新冠 病毒 危机 中 陷入困境 特伦斯 j 奥肖内西 将军 terrence j ． o shaughnessy 一位 美国 作战 指挥官 将 出面 领导 美国 而 英国 媒体 ​ ,2020-03-23 22:57:00,0,0,0,__label__neutral,0.0716,0.03411,0.77185,0.77185,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
171,272,-1,新冠,2020-03-23,我 在 看 意大利 知名 专家 疑似 新冠 肺炎 早 在 去年 十月 就 在 意大利 出现 跟 新浪 看 热点 o 意大利 知名 专家 疑似 新冠 肺炎 早 在 去年 十月 就 在 意大利 出现,2020-03-23 22:57:00,0,0,0,__label__negative,0.00084,0.98361,0.05836,0.98361,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
172,273,-1,新冠,2020-03-23,英媒 曝 政府 指定 幸存者 方案 内阁 为 约翰逊 感染 后 谁 来 接任 吵起来 据 英国 每日 邮报 二十二日 报道 英国政府 日前 制定 了 一项 名为 指定 幸存者 的 方案 根据 该 方案 一 但 英国首相 鲍里斯 约翰逊 感染 新冠 病毒 被 选定 为 指定 幸存者 的 英国 外交大臣 多米尼克 拉布 将 接任 首相 一职 英国 快报 称 ​ ,2020-03-23 22:57:00,0,0,0,__label__neutral,0.62247,0.00114,0.86705,0.86705,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
173,274,-1,新冠,2020-03-23,美联储 开启 无限量 宽松 市场 不兴奋 苹果 总 市值 跌破 一万亿美元 三月 二十三日 美股 开盘 继续 全线 下跌 道 指跌 一 二十三 纳指 跌 零 四十七 苹果 市值 一度 跌破 一万亿美元 美联储 宣布 新一轮 量化 宽松 行动 将 无限量 购入 美国 国债 及 mbs 债券 欲 为 市场 提供 必要 流动性 受 疫情 影响 纽交所 二十三日 开启 电子 交易 ​ ,2020-03-23 22:57:00,0,0,0,__label__negative,0.05836,0.96791,0.00372,0.96791,1.0,"中国, 病毒, 全球, 三月, 哈哈哈","China, virus, global, March, Hahaha"
174,275,-1,新冠,2020-03-23,三月 二十三日 完整版 今日 疫情 分析 白岩松 连线 中国 赴 国外 抗疫 专家 塞尔维亚 累计 完成 七百 六十 一份 样本 检测 确诊 达 二百 二十二 例 塞尔维亚 的 情况 如何 目前 最 关注 的 问题 是 什么 意大利 新冠 肺炎 死亡率 超过 九 为 全球 最高 意大利 在 救治 病人 上 有 哪些 困难 能 做到 应收 尽收 吗 更 多 问题 新闻 一 一 今日 连线 中国 赴 塞尔维亚 ​ ,2020-03-23 22:57:00,0,0,1,__label__positive,0.93047,0.01913,0.00914,0.93047,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
175,276,-1,新冠,2020-03-23,防控 疫情 深圳 在 行动 快 哭 了 深圳 新冠 患者 观察期 两次 复阳 我 母亲 都 哭 了 她 到 现在 还 没办法 回家 三月 二十三日 林先生 化名 向 记者 讲述 了 他 和 母亲 复阳 的 经历 如今 他 经过 多次 检测 和 隔离 观察 已经 可以 回家 了 可 母亲 在 第二次 观察期 快 结束 时 又 复阳 了 国家 感染性 疾病 临床医学 研究 ​ ,2020-03-23 22:57:00,6,2,6,__label__negative,0.03115,0.87749,0.0073599999999999985,0.87749,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
176,277,-1,新冠,2020-03-23,新冠 病毒 只靠防 终究 是 防 不住 的 最终 还 得 靠 疫苗 若 没有 疫苗 或者 疫苗 没有 效果 还是 得 靠 群体 免疫 全球 经济 已 陷入 衰退 目前 中国 得利 可 逆势 上扬 加速 赶超 加速 解决 台湾 问题,2020-03-23 22:57:00,0,2,1,__label__negative,0.06189,0.58511,0.03848,0.58511,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
177,278,-1,新冠,2020-03-23,目前 新冠 病毒 五个 型号 米 祸 带来 武汉 的 是 亚洲 人易感 的 c 型 可惜 人算不如 天算 病毒 也 要 生存 它 也 搞不清 黄白 棕黑 人 其他 几个 型号 潜伏期 更长 所以 美西 是 后来者居上,2020-03-23 19:52:00,0,0,0,__label__negative,0.01066,0.99219,0.00309,0.99219,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
178,279,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 也 不奇怪 了 tlp 不急 的,2020-03-23 22:57:00,0,0,1,__label__neutral,0.02034,0.00035,0.99088,0.99088,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
179,280,-1,新冠,2020-03-23,危险 湖 南岳 阳 筛查 发现 五名 无症状 感染者 肺部 影像 无 感染 表现 十三日 岳阳市 卫健委 王耀平 称 相关 部门 在 对 既往 发热 病人 筛查 排查 时 发现 密切接触 者 中 有 五名 无症状 感染者 关注 新冠 肺炎 我 看 抗疫 目前 五人 无 发热 咳嗽 和 呼吸系统 症状 肺部 影像学 检查 未 发现 有 病毒性 肺炎 感染 的 表现 ​ ,2020-03-23 22:57:00,0,0,1,__label__positive,0.5000100000000001,0.01407,0.48439,0.5000100000000001,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
180,281,-1,新冠,2020-03-23,意大利 疫情 一天 死亡 六百多 例 意大利 新冠 肺炎 死亡率 九 二十六 意大利 当地 时间 二十二日 的 单日 新增 确诊 病例 和 死亡 病例 数均 少于 前 一日 单日 新增 确诊 病例 比前 一日 的 新增 少 了 近 一千 例 但 单日 新增 病亡 仍 有 六百多 例 意大利 的 确诊 病例 死亡率 进一步 上升 至 九 二十六 澎湃 新闻,2020-03-23 22:57:00,1,0,3,__label__neutral,0.00309,0.28142,0.73107,0.73107,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
181,282,-1,新冠,2020-03-23,再 偷个 实验室 不就行了,2020-03-23 21:07:00,0,0,0,__label__negative,0.00318,0.80318,1e-05,0.80318,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
182,283,-1,新冠,2020-03-23,总是 有 不信 的 正常,2020-03-23 18:33:00,0,0,0,__label__negative,0.26285,0.6584300000000001,1e-05,0.6584300000000001,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
183,284,-1,新冠,2020-03-23,二千 零 二十 三 二十二 接亲 纪实 摄影 祝福 新人 受 疫情 影响 婚宴 只能 延期 举办 希望 全世界 新冠 早日 消散 煎 米 影社 潮州 身边 事  潮州 约 拍,2020-03-23 22:57:00,0,1,1,__label__negative,0.03022,0.65136,0.19684,0.65136,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
184,285,-1,新冠,2020-03-23,美国 经济 有 多 惨 五大 科技 巨头 市值 蒸发 一万五千 一百六十 亿美元 美国 确诊 新冠 肺炎 超三 五万 例 l 柠檬 小 短裤 的 微博 视频,2020-03-23 22:57:00,1,2,6,__label__neutral,0.03022,0.08037000000000001,0.75493,0.75493,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
185,286,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 根据 美国 约翰斯 霍普金斯大学 统计 的 数据 截至 北京 时间 今天 十六点 美国 累计 确诊 病例 达到 三万五千 二百 二十四 例 累计 死亡 病例 四百 七十 一例 纽约州 华盛顿州 和 加利福尼亚州 都 已 被 宣布 为 重大 灾区 其中 纽约州 的 纽约市 累计 确诊 占 全美 确诊 约 三分之一 纽约州 长 表示 还 未 从 美国国会 通 ​ ,2020-03-23 22:57:00,0,0,2,__label__neutral,0.19194,0.00759,0.84798,0.84798,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
186,287,-1,新冠,2020-03-23,转 看点 快报 新增 六千五百 五十七 例 累计 新冠 肺炎 确诊 病例 增至 五万 三千五百 七十八 人 意大利 总理 宣布 暂停 所有 看点 快报 o,2020-03-23 22:57:00,0,0,0,__label__positive,0.95115,0.00574,0.00507,0.95115,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
187,288,-1,新冠,2020-03-23,中国 研制 的 新冠 病毒 疫苗 已 注射 进 人体 志愿者 有 三组 每组 三十六 人 注射 后 将 集中 隔离 观察 十四天 　 来自 详细 点击 o 中国 新冠 疫苗 开始 人体 注射 实验 一批 志愿者 已 注射,2020-03-23 22:57:00,0,0,0,__label__positive,0.9973,0.00058,0.01913,0.9973,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
188,289,-1,新冠,2020-03-23,家庭医生 最 开始 感染 很多 有 说 在 疫区 达到 一 五 他们 去 病人 家里 看病 有 很多 是 慢性病 患者 医生 也 常去 尤其 是 疫情 爆发 之前 和 早期 并未 考虑 全方位 的 防护 忽略 了 慢性病 发病 可能 和 感染 新冠 病毒 有关 这个 因素,2020-03-23 22:06:00,0,0,1,__label__negative,0.10089,0.3346,0.0601,0.3346,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
189,294,-1,新冠,2020-03-23,很多 小 概率 的 意外 居然 集合 在 了 一起 说明 了 什么 那个 被 美国 疾控中心 强制 关闭 的 病毒 研究 基地 确实 需要 足够的 信息 披露 才 可能 撇清 这 瓜田李下之嫌 这个 视频 信息量 大,2020-03-23 20:21:00,0,0,0,__label__negative,0.00256,0.95916,0.09809,0.95916,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
190,295,-1,新冠,2020-03-23,我 在 看 五十五岁 美国 演员 黛比 玛扎 确诊 新冠 肺炎 曾 出演 老友记 跟 新浪 看 热点 o 五十五岁 美国 演员 黛比 玛扎 确诊 新冠 肺炎 曾 出演 老友记,2020-03-23 22:57:00,0,0,0,__label__neutral,0.01365,0.00156,0.99653,0.99653,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
191,296,-1,新冠,2020-03-23,专家 称 疫情 去年 十一月 或 已 在 意大利 流行 意大利 专家 高度 疑似 新冠 病毒 或 于 去年底 已 在意 北部 出现 意大利 知名 医学专家 朱塞佩 雷穆齐 预测 从 三月 十一日 算 起 四个 星期 内 意大利 感染 人数 预计 会 达到 四万名 还 需 再 增加 四 千张 重症 监护室 床位 o 意大利 专家 高度 疑似 新冠 病毒 或 于 去年底 已 在意 北部 出现,2020-03-23 22:57:00,6,4,11,__label__negative,0.34159,0.4688,0.01034,0.4688,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
192,297,-1,新冠,2020-03-23,做个 大胆的 臆测 新冠 病毒 如变 的 复杂化 长期化 常态 化 变 的 防控 困难 甚至 防不胜防 进而 失去 控制 让 人们 不得不 被动 接受 会 不会 被动 催生 宅家 与 宅 工厂 点对点 流动 网络 让 人 面对面 办公 交流 进而 物品 的 流动性 增强 人们 的 外出 活动 减弱 加之 在 人类 尽力而为 情况 下 病毒 导致 人类 自然 减员 进而 逼迫 人类 ​ ,2020-03-23 22:57:00,0,0,0,__label__positive,0.38492,0.28778000000000004,0.06756000000000001,0.38492,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
193,298,-1,新冠,2020-03-23,腾讯 新闻 十二位 全球 顶尖 学者 预测 新冠大 流行 后 的 世界秩序 走向 以 中国 为 中心 的 全球化 o 十二位 全球 顶尖 学者 预测 新冠大 流行 后 的 世界秩序 走向 以 中国 为 中心 的 全球化,2020-03-23 22:57:00,0,0,0,__label__negative,0.12593,0.55448,0.06955,0.55448,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
194,299,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例,2020-03-23 22:57:00,0,0,0,__label__neutral,0.00188,1e-05,0.98257,0.98257,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
195,300,-1,新冠,2020-03-23,滚出来 三月 二十二日     欧美 现在 疫情 这么 严重 傻比 方舟子 脸 都 被打 残 了 吧 特朗普 建议 口罩 消毒 重复使用 中国 以外 新冠 肺炎 十九万 三千 三百 二十七 例 ​ ​ ​ ​ 查看 图,2020-03-10 20:51:00,5,0,3,__label__neutral,0.08511,0.00886,0.7186,0.7186,1.0,"中国, 病毒, 全球, 三月, 哈哈哈","China, virus, global, March, Hahaha"
196,301,-1,新冠,2020-03-23,由于 见 了 太 多 的 革命化 叙述 英雄 这 两个 字 原本 在我心中 逐渐 失去 它 的 光辉的 色彩 但是 这次 我 真真切切 的 体会 到 英雄 的 武汉 人民 和 英雄 的 中国 儿女 表述 中 这里 两个 字 的 分量 当年 汶川 地震 我 嘲讽 过 多难兴邦 但是 现在 我 想 说 战胜 新冠 病毒 的 中华儿女 将 勇往直前 前进 前进 再 前进 全球 疫情,2020-03-23 20:33:00,0,0,1,__label__negative,0.11921,0.5000100000000001,0.13662,0.5000100000000001,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
197,302,-1,新冠,2020-03-23,新冠 肺炎 美国 美国 疫情 美国 新冠 肺炎 疫情 升级 金银花 卖到 断货 金银花 为啥 这么 受欢迎 自 三月 以来 美国 新冠 肺炎 疫情 出现 爆发性 增长 已经 遍布 美国 五十个 州 形势 越来越 严峻 未来 仍 不乐观 为啥 金银花 在 美国 如此 受欢迎 o,2020-03-23 22:57:00,0,0,0,__label__neutral,0.02932,0.02299,0.92631,0.92631,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
198,305,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 事实 摆在 眼前 emmmmm 还 不快 采取措施 重视 的话 后果 真的 不可 想象,2020-03-23 22:57:00,0,0,3,__label__neutral,0.02299,0.04744,0.91731,0.91731,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
199,306,-1,新冠,2020-03-23,日本首相 安倍晋三 二十三日 围绕 新冠 疫情 扩大 就 举办 东京 奥运 指出 若 要说 现在 能否 办 奥运 我 觉得 全球 并非 这种 状态 三 rnzrd 二十三 东京 奥运会 组织者 草拟 推迟 方案 安倍 称 全球 并非 能办 奥运 的 状态,2020-03-23 22:57:00,0,0,0,__label__negative,0.00691,0.83549,0.25092,0.83549,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
200,307,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 俄罗斯 现在 确诊 四百 三十八 例 今天 新增 一百三十 二例 照 这个 速度 明天 很 可能 就 破 五百 例 了 地图 颜色 就 会 变成 深红色 而 俄罗斯 这么 大 一块 一旦 变成 深红色 整个 地图 的 压迫感 就 会 大增 会 更 突出 一种 事态严重 了 的 感觉 唉,2020-03-23 22:57:00,0,3,3,__label__neutral,0.00592,0.28778000000000004,0.7931199999999999,0.7931199999999999,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
201,308,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 还 不赶紧 重视 啊 真的 是,2020-03-23 22:57:00,0,0,0,__label__neutral,0.00066,0.03623,0.96154,0.96154,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
202,309,-1,新冠,2020-03-23,新冠 源头 真相 美国 人 自己 开始 揭露 了 o,2020-03-23 22:57:00,0,0,0,__label__neutral,0.00713,1e-05,1.00001,1.00001,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
203,310,-1,新冠,2020-03-23,疫情 是 一场 看不清 脸型 的 战争 新冠 病疫情 是 一场 看不清 脸型 的 面 很 广 参战国 多 参战 人多 参战 首脑 多 参战 的 院士 博士 多 参战 的 白衣 勇士 多 参战 的 女士 多 参战 的 社区 员工 多 参战 的 志愿者 多 参战 部队 联勤 白衣 使者 多 参战 呼吸机 多 参战 的 ​ ,2020-03-23 22:57:00,0,0,1,__label__positive,0.5000100000000001,0.05666,0.25684,0.5000100000000001,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
204,315,-1,新冠,2020-03-23,哈哈 十一 全球 抗疫 第一线 一图 了解 新冠 肺炎 世界 疫情 形势 转 起 关注 战 疫情,2020-03-23 22:57:00,0,0,0,__label__positive,0.66542,0.1067,0.01283,0.66542,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
205,316,-1,新冠,2020-03-23,卫生纸 每人 限购 一条 仍 扫空 网讽 也 要 实名制 新冠 肺炎 病毒 来势汹汹 不少 国家 都 传出 疫情 搞得 全民 心惊 惊 全球 确诊 人数 突破 三十万 死亡 人数 更是 达到 一万三千 多人 随着 台湾 每日 确诊 人数 增加 引起 不少 民众 恐慌 这 几天 超市 大型 量 贩店 各种 民生 用品 遭 民众 抢购一空 犹如 灾难 现场 为 止血 囤货 乱 ​ ,2020-03-23 22:57:00,2,3,6,__label__neutral,0.00972,0.53122,0.7491,0.7491,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
206,317,-1,新冠,2020-03-23,三月 二十四日 零时 起 从 深圳 口岸 来 深 所有 人员 均 需 做 核酸 检测 采样 深圳市 口岸 办 透露 为 加强 新冠 肺炎 疫情 防控 切实 保障 广大 人民 群众 的 生命安全 和 身体健康 从 三月 二十四日 零时 起 对经 深圳 口岸 来 深 的 所有 人员 实施 严格的 健康 服务 管理,2020-03-23 22:57:00,0,0,1,__label__negative,0.0421,0.8903,0.0008699999999999999,0.8903,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
207,318,-1,新冠,2020-03-23,消息人士 g 七 财长 和 央行 行长 将 在 当地 时间 周二 早上 举行 电话会议 讨论 应对 新冠 病毒 的 计划,2020-03-23 22:57:00,0,0,0,__label__negative,0.00477,0.99289,0.00318,0.99289,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
208,319,-1,新冠,2020-03-23,苹果 股票 今晚 又 跌 三个 点 巴老 这 不是 又 在 伤口 上 撒盐 啊 此役 新冠 肺炎 之后 巴菲特 持股 苹果 股份 是否 又 增加 了,2020-03-23 22:56:00,0,0,0,__label__negative,1e-05,0.94816,0.14035,0.94816,1.0,"中国, 病毒, 全球, 三月, 哈哈哈","China, virus, global, March, Hahaha"
209,320,-1,新冠,2020-03-23,疫情 严峻 港超联 停赛 三周 因应 香港 新冠 肺炎 的 最新 情况 足 总 今日 召开 特别 董事会 商讨 各级 别 球赛 的 最新 安排 会后 足 总 主席 贝钧奇 表示 港超联 将 暂停 三周 而 将军 澳 足球 中心 亦 会 暂停 开放 两 星期 相关 安排 会 因应 疫情 的 发展 再作 检讨 安排 贝 生于 董事会 后 接受 传媒 访问 承认 这是 一个 迫不得己 的 安排 疫 ​ ,2020-03-23 22:56:00,0,0,0,__label__negative,0.14806,0.45327,0.11597,0.45327,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
210,321,-1,新冠,2020-03-23,凤凰 新闻 分享 凤凰 新闻 美国 新冠 病例 四十八 小时 内 翻番 四分之一 人口 面临 居家 令 生活 早讯   o,2020-03-23 22:56:00,0,0,0,__label__positive,0.96487,0.00161,0.10089,0.96487,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
211,323,-1,新冠,2020-03-23,武大 明年 将 举办 医护人员 赏樱 专场 一切 的 愿望 都 是 美好的 它 使 我们 满怀 期待 满心 喜悦 不过 比较 忧心 的 是 待 今年 秋冬 之际 新冠 疫情 可 一定 要 防住 啊 二 南京,2020-03-23 22:56:00,0,0,1,__label__negative,0.18244,0.87749,0.00299,0.87749,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
212,324,-1,新冠,2020-03-23,蛙 蛙 池塘 和 意大利 差不多 只不过 蛙 蛙 骗子 大 统领 一直 把 新冠 肺炎 病毒 患者 当成 感冒 患者,2020-03-23 22:41:00,0,0,0,__label__negative,0.00783,0.99814,1e-05,0.99814,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
213,325,-1,新冠,2020-03-23,一直 主导 世界 舆论 的 西方 媒体 为什么 不发声 白人 至上 西方 制度 的 优越性 到底 在 哪 请 西方 的 媒体 向 全世界 阐述 清楚 回复 的 表态 西方 自由 平等 博爱的 所谓 民主 国家 被 新冠 肺炎 病毒 攻城掠地 神话 不攻自破,2020-03-23 21:54:00,0,0,0,__label__negative,1e-05,1.00001,0.01592,1.00001,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
214,327,-1,新冠,2020-03-23,真的 有 有趣 这 就 很 有趣 了,2020-03-23 00:10:00,1,0,0,__label__positive,0.12593,0.02163,0.05034,0.12593,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
215,328,-1,新冠,2020-03-23,哈哈哈哈 英国 每日 邮报 称赞 cardi b 关于 新冠 病毒 和 中国 防控 措施 的 视频 表示 她 说出 了 我们 对 新冠 疫情 的 所 想 卡迪 碧 最近 各种 跨界 啊 lhouson 猴姆 的 微博 视频,2020-03-23 22:56:00,137,159,2237,__label__negative,0.07808999999999999,0.55448,0.03515,0.55448,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
216,335,-1,新冠,2020-03-23,白俄 超 一场 比赛 五个 点球 的 联赛 最近 退役 的 白 罗斯 球星 亚历山大 赫莱布 表示 现在 全世界 的 人 都 在 看白 罗斯 联赛 也许 c 罗和梅西 可以 考虑 去 白 罗斯 踢球 新冠 使得 欧冠 与 欧联杯 停赛 欧足联 做 了 正确的 事情 但 在 白 罗斯 没有 人 在乎 这种 病毒 这 真的 令人 不可思议 五大 联赛 吐槽 大会,2020-03-23 22:56:00,0,0,0,__label__negative,0.00156,0.95115,0.25092,0.95115,3.0,"病毒, 中国, 美国, 全球, 说","virus, China, United States, global, Say"
217,336,-1,新冠,2020-03-23,费 莱尼 的 行程 很 猛烈 了 有 篇 关于 该 球员 的 文 有空 发上来 绝对 有 随之 中招,2020-03-23 14:33:00,0,0,0,__label__positive,0.20182,0.11597,0.12593,0.20182,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
218,337,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 手下留情 🙏 平安 平安,2020-03-23 22:56:00,0,0,0,__label__neutral,0.07371,0.00171,0.47659,0.47659,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
219,338,-1,新冠,2020-03-23,脑 回路 新奇的 美帝 年轻人 美国 确诊 新冠 肺炎 超三 五万 例,2020-03-23 22:56:00,0,8,0,__label__neutral,0.01973,0.03734,0.43016,0.43016,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
220,341,-1,新冠,2020-03-23,美国 确诊 新冠 肺炎 超三 五万 例 我 昨天 发 的 昨天 美国 才 二万多 呀,2020-03-23 22:56:00,2,4,2,__label__neutral,1e-05,0.02597,0.99783,0.99783,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
221,342,-1,新冠,2020-03-23,按照 科学依据 寻找 源头 不是 为了 追究 哪个 国家 责任 而是 为了 知道 病毒 来源 防止 下 一次 这 类 全球 传染病 毒 的 防控,2020-03-23 08:04:00,0,0,0,__label__neutral,0.04887,0.11281,0.55448,0.55448,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
222,343,-1,新冠,2020-03-23,这 就 很 有趣 了,2020-03-23 00:10:00,0,0,0,__label__neutral,0.00759,0.00129,0.5000100000000001,0.5000100000000001,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
223,344,-1,新冠,2020-03-23,能 通过 这种 方式 让 国外 的 民众 感受 到 中国 的 真实情况 也 很好 博主 有心 了 希望 大家 可以 转发 这个 视频 本 视频 的 全部 收入 会 用来 捐献 给 全球 前线 抗击 新冠 肺炎 的 医生 英雄 大家 可以 继续 评论 对于 医生 们 的 祝福 希望 我们 一起 早,2020-03-22 12:00:00,4,0,0,__label__negative,0.10089,0.55448,0.0276,0.55448,0.0,"😷, 病毒, 确诊, 参战, 患者","😷, virus, Confirmed diagnosis, Join the war, patient"
224,345,-1,新冠,2020-03-23,美股 新冠 疫情 下 美国 爆发 金融危机 的 概率 不大 但 全球 经济衰退 是 必然 而 中国 拉伸 经济 只能靠 投资 主要 就是 基建投资 了 ​ ​,2020-03-23 22:56:00,0,0,0,__label__negative,0.02677,0.97405,0.00122,0.97405,2.0,"中国, 病毒, 感染, 美国, 意大利","China, virus, infection, United States, Italy"
225,346,-1,新冠,2020-03-23,约翰斯 霍普金斯大学 全球 新冠 肺炎 累计 确诊 超 三十五万 例 美国 约翰斯 霍普金斯大学 发布 的 最新 实时 数据 显示 截至 北京 时间 三月 二十三日 下午 八 时 二十五分 全球 新冠 肺炎 确诊 病例 超过 三十五万 例 达到 三百五十 五百 三十六 例 其中 美国 累计 确诊 升至 三万五千 二百二十五 例 这些 数据 来自 约翰斯 霍普金斯大学 新冠 病毒 研究 项目 实时 汇总 的 各个 国家 和 ​ ,2020-03-23 22:56:00,0,0,0,__label__positive,0.4922,0.02845,0.23936,0.4922,4.0,"确诊, 美国, 例, 病例, 五万","Confirmed diagnosis, United States, example, Case, fifty thousand"
