,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
56,229,__label__negative,新冠,2020-03-07,愿 这次 意外 没有 隔离 人员 遇难 保佑 平平安安 福建 泉州 一 酒店 倒塌 系新冠 肺炎 隔离 点 约 七十 人 被困 已 救出 三十四 人 o 打开 腾讯 新闻 看 三 八万 热评,2020-03-07 22:57:00,0,0,1.0,__label__negative,0.00104,0.96887,0.03623,0.96887,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
57,244,__label__neutral,新冠,2020-03-07,泉州 一 酒店 坍塌 被困 约 七十 人 系新冠 肺炎 医学观察 点 o,2020-03-07 22:56:00,0,0,0.0,__label__neutral,1e-05,0.00066,1.00001,1.00001,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
58,245,__label__positive,新冠,2020-03-07,三月 五日 一张 病人 与 医生 在 武汉 看 落日 的 照片 感动 了 无数 人 当日 十七时 许 武汉大学 人民 医院 东 院区 一名 罹患 危重症 新冠 肺炎 的 八 十七岁 老先生 据称 一个月 没看到 过 太阳 了 在 护送 老人 出 病房 做 ct 的 途中 一千 九百 九 十三年 出生 的 复旦大学 附属 中山 医院 援鄂 医疗队 医生 刘凯 停 了 下来 让 病床 上 的 老先生 欣赏 了 一次 久违 的 落日 ​ ,2020-03-07 22:56:00,0,0,0.0,__label__negative,0.19194,0.58511,0.00886,0.58511,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
59,249,__label__neutral,新冠,2020-03-07,身边 的 先锋 故事 志愿 服务 我们 身边 的 防 疫 人 二千 零 二十年 春节 当 人们 都 沉浸 在 阖家欢乐 的 喜庆 氛围 中 时 新冠 肺炎 正 悄悄的 在 人群 间 扩 o 身边 的 先锋 故事 志愿 服务 我们 身边 的 防 疫 人,2020-03-07 22:56:00,0,0,0.0,__label__positive,0.72488,0.05186,0.02932,0.72488,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
60,273,__label__positive,新冠,2020-03-07,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 进一步 做好 疫情 防控 期间 困难群众 兜底 保障 工作 的 通知 o,2020-03-07 22:56:00,0,0,0.0,__label__positive,0.945,0.0421,1e-05,0.945,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
61,280,__label__neutral,新冠,2020-03-07,美国 驻 意大利 部队 被 感染 当地 时间 七日 美国 欧洲 司令部 在 官方 推特 证实 美军 驻 意大利 那不勒斯 部队 发现 一例 新冠 肺炎 确诊 病例 意大利 民主党 领导人 感染 新冠 病毒,2020-03-07 22:56:00,5,11,53.0,__label__neutral,1e-05,0.38492,0.98459,0.98459,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
62,282,__label__neutral,新冠,2020-03-07,福建 泉州 一 酒店 发生 坍塌 事故 约 七十 人 被困 事发 地系 新冠 肺炎 隔离 点 目击者 称 坍塌 的 酒店 名为 欣佳 酒店 有人 遭到 埋压 新农 人 周秉基 泉州 坍塌 酒店 为 密切接触 者 隔离 酒店 l 新农 人 周秉基 的 微博 视频,2020-03-07 22:56:00,0,7,2.0,__label__negative,1e-05,0.97968,0.08037000000000001,0.97968,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
63,285,__label__neutral,新冠,2020-03-07,意大利 民主党 领导人 感染 新冠 病毒 前 几天 还 抗议 来 着 说 戴 口罩 就 没有 自由 了 现在 好 了,2020-03-07 22:56:00,1,0,0.0,__label__neutral,1e-05,0.0901,0.99846,0.99846,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
64,293,__label__negative,新冠,2020-03-07,这种 形式 的 第一次 见 声音 原来 比 画面 更 有 力量 只不过 是 图表 却 看 的 人 想 哭 是因为 我们 都 记得 那些 故事 看 了 其他 国家 的 处理方式 我们 真的 很 厉害 了 看 哭 了 配上 新闻 太震,2020-03-05 18:03:00,1,0,0.0,__label__negative,0.0067,0.99684,0.00048,0.99684,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
65,299,__label__neutral,新冠,2020-03-07,fun fact 叫 武汉 肺炎 的 人 不一定 是 在 歧视 武汉 那些 一嘴 一个 新冠 病毒 正确 叫法 的 人 却 可能 会 在 一个月 前 破口大骂 出城 的 武汉 人,2020-03-07 22:56:00,2,0,36.0,__label__neutral,0.00147,0.00241,0.99965,0.99965,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
66,307,__label__neutral,新冠,2020-03-07,福建 泉州 一 酒店 坍塌 七十 人 被困 系新冠 疫情 指定 隔离 点 精彩 直播 正在 进行 邀请 你 速来 围观 o,2020-03-07 22:56:00,1,1,5.0,__label__neutral,1e-05,0.03848,0.98595,0.98595,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
67,309,__label__positive,新冠,2020-03-07,福建 泉州 一 作为 新冠 肺炎 隔离 观察点 的 酒店 坍塌 已 救出 三十二 人 截至 二十一 五十 消防 救援 人员 已 救出 三十二 人 o 福建 泉州 一 作为 新冠 肺炎 隔离 观察点 的 酒店 坍塌 已 救出 三十二 人,2020-03-07 21:46:00,0,0,0.0,__label__negative,0.00062,0.97839,0.0065,0.97839,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
68,313,__label__neutral,新冠,2020-03-07,蓬佩奥称 美国 防疫 落后 怪 中国 评论 区 翻车 三月 六日 蓬佩奥 接受 美媒 cnbc 采访 时称 与 中国 合作 获取 有关 新冠 病毒 的 数据 令人 难以置信的 沮丧 这 让 美国 在 防疫 工作 上 落后 了 他 不但 将 新冠 病毒 称为 武汉 冠状病毒 还 为 美国 此次 应对 疫情 迟钝 辩解 称 我们 在 最 开始 得到 的 信息 并 不完美 导致 ​ ,2020-03-07 22:56:00,0,0,0.0,__label__neutral,0.28142,0.01365,0.6370399999999999,0.6370399999999999,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
69,316,__label__neutral,新冠,2020-03-07,真是 祸不单行 啊 泉州 一 酒店 坍塌 约 七十 人 被困 更 糟糕 的 是 此处 属 新冠 肺炎 医学观察 点 抢救 行动 如能 很快 到位 就 好 了 福建 泉州 一 宾馆 发生 倒塌 新型 冠状病毒 泉州 坍塌 酒店 系新冠 肺炎 医学观察 点 二 安阳,2020-03-07 22:55:00,0,0,2.0,__label__neutral,1e-05,0.00104,1.00001,1.00001,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
70,318,__label__neutral,新冠,2020-03-07,真是 祸不单行 啊 泉州 一 酒店 坍塌 约 七十 人 被困 更 糟糕 的 是 此处 属 新冠 肺炎 医学观察 点 抢救 行动 如能 很快 到位 就 好 了 福建 泉州 一 宾馆 发生 倒塌 新型 冠状病毒 泉州 坍塌 酒店 系新冠 肺炎 医学观察 点 二 安阳,2020-03-07 22:55:00,0,0,2.0,__label__neutral,1e-05,0.00104,1.00001,1.00001,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
71,320,__label__neutral,新冠,2020-03-07,真是 祸不单行 啊 泉州 一 酒店 坍塌 约 七十 人 被困 更 糟糕 的 是 此处 属 新冠 肺炎 医学观察 点 抢救 行动 如能 很快 到位 就 好 了 福建 泉州 一 宾馆 发生 倒塌 新型 冠状病毒 泉州 坍塌 酒店 系新冠 肺炎 医学观察 点 二 安阳,2020-03-07 22:55:00,0,0,2.0,__label__neutral,1e-05,0.00104,1.00001,1.00001,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
72,327,__label__negative,新冠,2020-03-07,当新冠 大幕 落下 我 自然 会 非常 silently 走开 你 再 到 华山医院 来 你 也 很 难 找到 我 了 我 就 躲 在 角落里 看书 了 不会 刻意 修饰 自己 不沉浸 在 网络 中 享受 万人 呼应 膜拜 的 人 都 是 大,2020-03-07 19:48:00,0,0,0.0,__label__negative,0.39235,0.45327,0.0065,0.45327,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
73,332,__label__negative,新冠,2020-03-07,密切接触 者 隔离 酒店 截至 二十二点 四十五分 已 救出 三十五 人 据 核实 该 酒店 系新冠 肺炎 医学观察 点 查看 图片 福建 泉州 一 酒店 坍塌 被困 约 七十 人 截至 二十一时 现场 已 救出 二十八 人 查看 图,2020-03-07 21:01:00,0,0,0.0,__label__negative,1e-05,0.8222,0.19194,0.8222,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
74,334,__label__neutral,新冠,2020-03-07,美国 fbi 雇员 新冠 病毒检测 呈 阳性 没事 啊 集体 活动 走 起来 不用 戴 口罩 小毛病 会 自愈 的 啥 比赛 啊 马拉松 啊 🏃 ‍ ♀ 加油 💪,2020-03-07 22:55:00,9,18,212.0,__label__neutral,0.00072,0.03965,0.99195,0.99195,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
75,340,__label__neutral,新冠,2020-03-07,英国 新冠 肺炎 新增 确诊 四十二 例 累计 二百零六 例 七日 英国 新冠 肺炎 确诊 人数 较 昨日 增加 四十二 人 累计 确诊 二百零六 人 其中 苏格兰 新增 五例 另据 央视 瑞典 新增 二十四 例新冠 肺炎 确诊 病例 累计 确诊 一百六十 一例 比利时 新增 六十 例新冠 肺炎 确诊 病例 累计 确诊 一百六十 九例 丹麦 新增 四例 新冠 肺炎 确诊 病例 累计 确诊 二十七 例 ​ ​,2020-03-07 22:55:00,0,1,2.0,__label__neutral,1e-05,0.00507,0.9994,0.9994,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
76,346,__label__positive,新冠,2020-03-07,三月 七日 新疆 含 兵团 一例 新冠 肺炎 病例 治愈 出院 累计 治愈 出院 七十二 例 三月 七日 新疆 含 兵团 一例 新冠 肺炎 病例 治愈 出院 累计 治愈 出院 七十二 例 o 三月 七日 新疆 含 兵团 一例 新冠 肺炎 病例 治愈 出院 累计 治愈 出院 七十二 例,2020-03-07 22:55:00,0,1,1.0,__label__negative,0.00759,0.96887,0.0237,0.96887,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
77,350,__label__negative,新冠,2020-03-07,新冠 这 是 要 团灭 伊朗 的 节奏 吗,2020-03-07 22:55:00,0,0,0.0,__label__negative,1e-05,0.99949,0.00111,0.99949,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
78,363,__label__negative,新冠,2020-03-07,李跃华 早年 正规 医科大学 毕业 但是 不循 常规 思路 独特 因此 沦为 土医 游医 医疗 实践 都 有些 传奇色彩 如 收服 艾滋病 人为 司机 其为 人 主观 真诚 正派 其 疗法 科学 上 讲 副作用 可控 我 声明 如果 我 得 了 疑难杂症 或者 新冠 疫情 紧急 时住 不上 医院 我 愿意 在 他 那里 试一试 治好 了 感谢 治不好 也 不追究 医疗 责任,2020-03-07 18:45:00,24,10,33.0,__label__negative,0.016919999999999998,0.96887,0.03411,0.96887,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
79,364,__label__positive,新冠,2020-03-07,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 进一步 做好 疫情 防控 期间 困难群众 兜底 保障 工作 的 通知 o,2020-03-07 22:55:00,0,0,0.0,__label__positive,0.945,0.0421,1e-05,0.945,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
80,365,__label__positive,新冠,2020-03-07,美国 各州 疫情 图 全球 新冠 肺炎 疫情,2020-03-07 22:55:00,0,0,0.0,__label__neutral,0.03115,0.011,0.51563,0.51563,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
81,368,__label__neutral,冠,2020-03-07,泉州 欣佳 酒店 坍塌 前 画面 曝光 楼体 外观 装修 精致 三月 七日 福建 泉州 欣佳 酒店 发生 坍塌 被困 人员 约 七十 人 至 二十一时 已 救出 二十八 人 据 携程 app 的 信息 显示 该 酒店 于 二千 零 一十八年 开业 拥有 多种类型 八十 间 客房 房间 均 四十八 平方米 图片 显示 其 外观 装修 精致 楼层 高度 在 五层 左右 据悉 泉州 欣佳 酒店 为 新冠 肺炎 隔离 点 ​ ,2020-03-07 22:55:00,2,14,55.0,__label__negative,0.0008900000000000002,0.98968,0.01745,0.98968,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
82,370,__label__neutral,新冠,2020-03-07,不是 医生 能够 救死扶伤 也 不是 护士 可以 呵护 病人 作为 一个 银行 狗 一个 客户经理 因为 调查 走访 客户 被 领导 带 着 坐 高铁 从 浙江 去 广州 心里 莫名 有点 担心 业务 重要 还是 健康 重要 或者说 业绩 重要 还是 命 重要 想不通 略 烦躁 新冠 肺炎 穿 暖 花开 早点 好 吧,2020-03-07 22:55:00,0,0,0.0,__label__negative,0.08511,0.40734,0.055020000000000006,0.40734,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
83,371,__label__positive,新冠,2020-03-07,张文宏 谈新冠 疫苗 为 未来 潜在 疫情 准备 周刊 君 与 你 共同 战疫 三月 七日 在 首届 新冠 肺炎 多 学科 线上 论坛 中 华山医院 感染 科主任 张文宏 表示 正在 研发 的 疫苗 主要 是 为了 未来 有 可能 发生 的 疫情 准备 的 建议 免疫力 低 的 特殊人群 打 疫苗 l 澎湃 新闻 的 微博 视频,2020-03-07 22:55:00,614,545,10986.0,__label__positive,0.88081,0.00299,0.31406,0.88081,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
84,382,__label__neutral,新冠,2020-03-07,英媒 特朗普 称 世卫 组织 估测 新冠 死亡率 为 虚假 数据 o 和 讯 财经 分享 自 o 和 讯 财经,2020-03-07 22:55:00,0,0,0.0,__label__neutral,0.00104,0.0006,1.00001,1.00001,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
85,387,__label__positive,新冠,2020-03-07,人民 战胜 新冠 疫情 闺女 把 自己 画进 作品 里 自己 又 cosplay 了 自己 一遍 二 北京,2020-03-07 22:55:00,0,0,0.0,__label__negative,0.23936,0.28778000000000004,0.04086,0.28778000000000004,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
86,388,__label__positive,新冠,2020-03-07,尚无 证据 显示 新冠 病毒 会 在 夏季 自行 消失 o 尚无 证据 显示 新冠 病毒 会 在 夏季 自行 消失,2020-03-07 22:55:00,0,0,0.0,__label__negative,1e-05,0.9982,0.0065,0.9982,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
87,397,__label__negative,新冠,2020-03-07,难道 不是 因为 国外 没有 专业 中医 医生 指导 用药 么 世卫 组织 对 中国 治疗 新冠起 的 作用 为 零 它 的 意见 现在 成 了 亲爹 了,2020-03-07 22:38:00,0,0,0.0,__label__negative,0.02932,0.94661,0.0073599999999999985,0.94661,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
88,400,__label__neutral,新冠,2020-03-07,暴涨 二十倍 美国 突然 慌 了 特朗普 紧急 决定 豁免 中国 口罩 关税 美国 豁免 中国 进口 医疗 物资 关税 的 背后 是 美国 口罩 等 物资 的 短缺 随着 美国 新冠 肺炎 病例 o 暴涨 二十倍 美国 突然 慌 了 特朗普 紧急 决定 豁免 中国 口罩 关税,2020-03-07 22:54:00,0,1,0.0,__label__negative,0.11597,0.16887,0.05341,0.16887,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
89,406,__label__neutral,新冠,2020-03-07,嗯 美帝 相关 医药集团 都 开始 忙 着 发财 呢 嗯 生产 一份 新冠 肺炎 的 试剂 就要 收 代工厂 四位数 人民币 的 知识产权 费用 卖出去 估计 又 是 赚 四位数 这 成本 也 难怪 美帝 人民 不去 检测 了,2020-03-07 22:54:00,0,0,0.0,__label__neutral,0.05341,0.07808999999999999,0.7058,0.7058,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
90,409,__label__neutral,新冠,2020-03-07,美国 fbi 雇员 新冠 病毒检测 呈 阳性 是 时候 展现 美国 人民 的 希望 神药瑞得 西韦 神威 的 时候 了 美国 是 如何 失去 人心 的,2020-03-07 22:54:00,1,3,14.0,__label__neutral,0.0421,1e-05,0.99642,0.99642,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
91,414,__label__negative,新冠,2020-03-07,who 在 英文 关于 武汉 新冠 病毒 的 问答 里 明文 指出 使用 传统 草药 无效 甚至 有害 但是 在 中文 说明 中 删除 了 这 一条 为什么 二 滕州市,2020-03-07 22:54:00,0,0,0.0,__label__negative,0.27514,0.7491,0.00281,0.7491,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
92,415,__label__negative,新冠,2020-03-07,从 中国 迁回 产能 需要 多长时间 算过 吗 到 了 那个 时候 新冠 肺炎 恐怕 都 传遍 美国 了 吧 不是 等 产能 上来 了 再说 省得 引起 恐慌 这 思路 对,2020-03-07 12:04:00,0,0,0.0,__label__negative,0.00349,0.80318,0.08757000000000001,0.80318,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
93,418,__label__negative,新冠,2020-03-07,中央 应对 新冠 肺炎 疫情 工作 领导小组 印发 关于 进一步 做好 疫情 防控 期间 困难群众 兜底 保障 工作 的 通知 o,2020-03-07 22:54:00,0,0,0.0,__label__positive,0.945,0.0421,1e-05,0.945,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
94,427,__label__positive,新冠,2020-03-07,一名 百岁 新冠 肺炎 患者 治愈 出院 全力以赴 遏制 疫情 三月 七日 十六时 许 一百 周岁 高龄 的 王大爷 在 湖北省 妇幼保健 院 光谷 院区 顺利 出院 这是 湖北省 妇幼保健 院 光谷 院区 目前 最 高龄 的 治愈 出院 患者 截至 三月 七日 光谷 院区 已 累计 收治 六十岁 以上 患者 五百 五十二 例 其中 治愈 出院 一百四十九 例 央视 军事,2020-03-07 18:31:00,1,0,0.0,__label__positive,0.91491,0.03623,0.0063,0.91491,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
95,428,__label__neutral,新冠,2020-03-07,美国 终于 决定 扩大 核酸 检测 范围 专家 晚 了 可能 已有 十万人 感染 cdc 仅 对 三类 人 开放 新冠 病毒检测 最近 接触 过 确诊 患者 的 去过 疫情 暴发 地 的 或是 病情严重 需要 住院 的 人 o,2020-03-07 22:54:00,0,0,0.0,__label__negative,0.0223,0.44554,0.11921,0.44554,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
96,430,__label__negative,新冠,2020-03-07,至尊 公主 号 邮轮 上 二十一 人新冠 病毒检测 呈 阳性 十一名 中国籍 工作人员 健康 良好 美国 副 总统 彭斯 在 六日 举行 的 新闻 发布会 上 证实 停留 在 加利福尼亚州 旧金山 近海 的 至尊 公主 号 邮轮 上 有 二十一 人新冠 病毒检测 呈 阳性 彭斯 表示 下 一步 计划 让 至尊 公主 号 在 一个 非商业 港口 靠岸 并 对 邮轮 上 所有 乘客 和 船员 进行 新 ​ ,2020-03-07 22:54:00,3,4,15.0,__label__neutral,0.07371,0.03022,0.7431800000000001,0.7431800000000001,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
97,431,__label__neutral,新冠,2020-03-07,这个 美国佬 郭 杰瑞 说实话 不哈说 美国 人病 不起 新冠 病毒 肺炎 治疗 更 承担 不起 啊 得 了 流感 大部分 美国 人 听天由命 得 了 新冠 病毒 肺炎 就 更 听天由命 了 核酸 检测 都 免 了 难怪 美国 流感 人数 多达 三千多万 死亡 人数 超 一万八千 多 而 确诊 新冠 病毒 患者 才 一百多 特 没谱 自欺欺人 要 害死 全 美国 人哈,2020-03-06 18:01:00,0,0,1.0,__label__neutral,0.005229999999999999,0.22817,0.85196,0.85196,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
98,453,__label__positive,新冠,2020-03-07,部队 系嘛 这个 药 在 部队 系 医院 用量 很大 出来 站台 的 也 是 部队 系 专家 多 新冠 肺炎 致病 机制 之一 就是 炎症 风暴 提高 免疫力 就是 怕 风暴 不够 剧烈 吗 也 幸亏 这种 药 其实 无效 但 足够 看出 用 这药 的 医生 是 什么 水平,2020-03-04 13:46:00,0,0,0.0,__label__negative,0.00477,0.99783,0.0016600000000000002,0.99783,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
99,461,__label__positive,新冠,2020-03-07,英超 近期 新冠 病毒 肺炎 疫情 在 欧洲 多 国 日益严重 这 也 影响 到 了 欧洲 各大 联赛 的 正常 举行 英国政府 准备 召集 各大 体育赛事 的 管理机构 和 电视转播 商在 下周一 举行 会议 讨论 应对 新冠 病毒 肺炎 疫情 的 措施 而 英超 联赛 有 可能 禁止 七十岁 以上 的 老年人 现场 观战 英国政府 要求 媒体 体育 文化 等 部门 在 下周一 参加 政府 ​ ,2020-03-07 22:54:00,0,0,0.0,__label__negative,0.05186,0.5078199999999999,0.09809,0.5078199999999999,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
100,463,__label__negative,新冠,2020-03-07,截至 三月 六日 二十四时 巴中市 新冠 肺炎 疫情 情况 一 全市 累计 报告 新冠 肺炎 确诊 病例 二十四 例 巴州区 十五 例 通江县 五例 平昌县 三例 恩阳区 一例 无 新增 确诊 病例 出院 病例 十八 例 尚 在 医院 治疗 六例 无 重型 患者 死亡 病例 零例 二 全市 新冠 肺炎 疑似病例 零例 三 全市 累计 集中 医学观察 确诊 疑似 病例 密切接触 者 四百 七十二 ​ ,2020-03-07 22:54:00,0,0,0.0,__label__neutral,0.40734,0.00691,0.6151,0.6151,4.0,"确诊, 病例, 例, 累计, 七日","Confirmed diagnosis, Case, example, Grand total, Seven days"
101,467,__label__neutral,新冠,2020-03-07,伊朗 新增 新冠 肺炎 确诊 病例 一千零七 十六 例 累计 确诊 五千 八百 二十三 例 意大利 民主党 领导人 感染 新冠 病毒 日本 预计 下周 起 禁止 转售 口罩 根据 伊朗 卫生部 最新消息 当地 时间 七日 伊朗 新增 新冠 肺炎 确诊 病例 一千零七 十六 例 新增 死亡 二十一 例 截至 到 当天 中午 伊朗 累计 确诊 新冠 肺炎 病例 五千 八百 二十三 例 其中 德黑兰 省 一千五百 三十九 例 库姆 省 六百六十 八例 吉 ​ ,2020-03-07 22:54:00,0,0,0.0,__label__neutral,0.00161,0.00084,1.00001,1.00001,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
102,472,__label__negative,新冠,2020-03-07,溢乳垫 是 和 口罩 垫 做工 不同 溢乳垫 孔隙 那么 大 口罩 的 关键 是 熔喷布 啊 新冠 平均 直径 是 一百 纳米 买溢 乳垫 的 有 智商 吗 商家 为了 卖东西 真是 没良心 的 宣传,2020-03-07 22:54:00,0,0,2.0,__label__negative,0.02845,0.62978,0.03115,0.62978,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
103,481,__label__negative,新冠,2020-03-07,日本 语言 学校 免费 申请 日本 语言 学校 之前 发过 在 东京 关于 新冠 肺炎 的 咨询电话 之类 的 信息 然后 这里 是 大坂 的 哈 ・ ` ω ・ 在 日本 生活 学习 一定 要 掌握 的 信息 收好 收好 锦鲤 日本 留学 援助 机构,2020-03-07 22:54:00,0,0,1.0,__label__negative,0.1067,0.73107,0.03965,0.73107,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
104,486,__label__negative,新冠,2020-03-07,好好 的 酒店 怎么 就 塌 了,2020-03-07 21:46:00,0,0,0.0,__label__negative,1e-05,0.56219,0.37755,0.56219,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
105,505,__label__positive,新冠,2020-03-07,有 这么 个事 国内 民众 新冠 肺炎 感染 患者 免费 治疗 可 现在 输入 型 病例 频现 这些 输入 的 病例 中有 华人华侨 还有 可能 有 外国人 他们 的 治疗 费用 该 由谁来 承担 呢 还有 一个 问题 以米国 现在 的 情况 万一 米 国人 跑 到 中国 来 感染 了 谁 负担 医疗费 呢,2020-03-07 22:53:00,0,1,0.0,__label__negative,0.15204,0.37755,0.09809,0.37755,0.0,"确诊, 病例, 武汉, 零, 疑似病例","Confirmed diagnosis, Case, Wuhan, zero, Suspected case"
106,508,__label__negative,新冠,2020-03-07,三年 的 非典 记忆 模糊 也 没能 感同身受 懵懵懂懂 只 记得 每天 都 要 消毒 教室 二千 零 二十年 的 新冠 病毒 身临其境 中国 🇨 🇳 加油 国泰民安 二 南京,2020-03-07 22:53:00,0,0,0.0,__label__positive,0.7431800000000001,0.0276,0.03115,0.7431800000000001,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
107,513,__label__negative,新冠,2020-03-07,天 啊 呃 😖 确认 是 新冠 肺炎 隔离 点 了 还有 几十人 尚未 救出,2020-03-07 21:41:00,0,0,0.0,__label__negative,0.03115,0.95664,0.00492,0.95664,1.0,"意大利, 感染, 民主党, 病毒, 隔离","Italy, infection, Democratic Party, virus, isolation"
108,520,__label__neutral,新冠,2020-03-07,泉州 倒塌 酒店 系新冠 肺炎 隔离 点 被困 人员 约 七十 人 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-03-07 22:53:00,0,0,0.0,__label__neutral,0.01206,0.02845,0.95115,0.95115,3.0,"酒店, 泉州, 隔离, 坍塌, 点","Hotel, Quanzhou, isolation, Collapse, point"
109,527,__label__negative,新冠,2020-03-07,美国 流感 就是 新冠 肺炎 日本 新冠 肺炎 确诊 患者 在 美国 被 判定 为 流感 o,2020-03-07 22:53:00,0,0,1.0,__label__neutral,0.00448,0.11281,0.54675,0.54675,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
110,528,__label__positive,新冠,2020-03-07,意 科学家 发现 新冠 病毒 去年 秋季 已 传播 其 第一例 患者 或 与 中国 无关,2020-03-07 22:53:00,0,0,0.0,__label__neutral,0.00256,0.04744,0.91965,0.91965,2.0,"工作, 防控, 通知, 美国, 中央","jobs, Prevention and control, Notice, United States, central"
