,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
195,270,-1,新冠,2020-03-24,睡 前量 一下 吧 晚安 你 真的 会 用 体温计 吗 什么 体温计 最 适合 家庭 使用 新冠 肺炎 疫情 发生 后 体温 筛查 成为 了 防控 疫情 的 一项 必要 手段 因而 选择 和 使用 合适的 体温计 非常 重要 除了 传统 的 水银 体温计 不少 家庭 也 选择 电子 测温器 那 这些 体温计 你 选对 用 对 了 吗,2020-03-24 22:57:00,4,1,6,__label__negative,0.22271,0.28142,0.06372,0.28142,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
196,271,-1,新冠,2020-03-24,愿 疫情 早日 结束 世界 安好,2020-03-24 11:50:00,0,0,0,__label__negative,0.04604,0.22271,0.00047,0.22271,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
197,272,-1,新冠,2020-03-24,美 政客 提供 杀灭 新冠 病毒 妙计 用 吹风机 吹 鼻子  曝料 君 l 曝料 君 的 微博 视频,2020-03-24 22:56:00,0,5,7,__label__negative,0.12253,0.6584300000000001,0.03115,0.6584300000000001,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
198,273,-1,新冠,2020-03-24,当地 时间 三月 二十四日 国际奥委会 宣布 鉴于 新冠 肺炎 感染 患者 数量 急剧 增加 国际奥委会 需要 在 不同 的 状况 下 采取措施 在 与 东京 奥组委 日本政府 和 东京都 政府 讨论 后 完成 疫情 对 奥运会 冲击 的 评估 决定 推迟 东京 奥运会 举办 时间 至 二千 零 二十一年 夏天 延期 后 的 奥运会 名称 仍 保留 东京 二千 零 二十 奥运会 ​ ,2020-03-24 22:57:00,0,0,0,__label__negative,0.02932,0.86705,0.01283,0.86705,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
199,274,-1,新冠,2020-03-24,世卫 组织 称 美国 可能 成 全球 疫情 震中 过去 二十四 小时 八十五 新增 病例 来自 欧美 世界卫生组织 发言人 margaret harris 表示 随着 病例 数 快速 增加 美国 有 可能 成为 下 一个 全球 新冠 肺炎 疫情 的 暴发 中心 过去 二十四 小时 报告 的 新冠 肺炎 病例 中 有 八十五 来自 欧洲 和 美国 目前 美国 累计 确诊 病例 数已 超 四万 位居 全球 第三 仅次 ​ ,2020-03-24 22:57:00,1,0,4,__label__negative,0.05666,0.30737,0.20182,0.30737,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
200,275,-1,新冠,2020-03-24,新冠 疫情 的 影响 下 给 各行各业 都 带来 了 某种程度 的 影响 我们 并 没控制 疫情 的 能力 也 没办法 可以 马上 让 生意 额 向上 攀升 但 我们 可以 继续 加把劲 keep 住 自己 的 体能 加油 加油 阳光 总在 风雨 后 l 薛炜 kelvin 的 微博 视频,2020-03-24 22:56:00,0,0,1,__label__negative,0.08511,0.8222,0.01066,0.8222,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
201,276,-1,新冠,2020-03-24,意大利 老人 出让 呼吸机 目前 意大利 新冠 肺炎 疫情 非常 严重 由于 感染 人数 过多 加上 人口老龄化 较为 严重 医院 和 其他 医疗机构 早已 超负荷 运转 医生 在 面对 新冠 患者 时 有权 决定 救治 谁 放弃 谁 那些 超过 六十岁 的 老人 被 认为 是 首先 被 放弃 的 人 在 这样 的 危机 时刻 还是 发生 了 很多 感人的 故事 贝尔 加莫市 一名 七十二 ​ ,2020-03-24 22:56:00,0,0,0,__label__negative,0.26895,0.5234300000000001,0.01973,0.5234300000000001,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
202,281,-1,新冠,2020-03-24,最新 研究 发现 穿山甲 不是 新冠 病毒 的 中间 宿主 穿山甲 携带 的 病毒 与 新冠 病毒 相似 定义 为 穿山甲 新冠 病毒 奉劝 违法 之徒 就此 收手 穿山甲 吃不得 了 新 的 冠状病毒 你 惹不起,2020-03-24 20:52:00,0,0,1,__label__negative,1e-05,0.9841,0.1067,0.9841,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
203,282,-1,新冠,2020-03-24,八 十二岁 芬兰 前 总统 确诊 新冠 肺炎,2020-03-24 22:56:00,0,0,0,__label__negative,1e-05,0.84798,0.72488,0.84798,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
204,283,-1,新冠,2020-03-24,联邦 监狱 管理局 于 二十一日 得知 该 囚犯 的 新冠 病毒检测 呈 阳性 目前 这名 囚犯 仍 在 隔离 中 只有 医务人员 以及 精神科 工作人员 经常 去 探望 他 大都会 看守所 的 工作人员 将 继续 监视 这名 囚犯 努力 追踪 其 接触 史 并 对 受 感染 区域 进行 消毒 与 该 囚犯 同住 的 其他 犯人 以及 可能 与 他 有 过 接触 的 工作人员 也 已 被 隔离,2020-03-24 22:56:00,0,0,0,__label__negative,0.01066,0.37755,0.35578000000000004,0.37755,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
205,284,-1,新冠,2020-03-24,荐 读 浙江省委 书记 车俊 在 全省 制造业 高质量 发展 大会 上 的 讲话 全 文稿 二千 零 二十年 三月 十六日 o 荐 读 浙江省委 书记 车俊 在 全省 制造业 高质量 发展 大会 上 的 讲话 全 文稿 二千 零 二十年 三月 十六日 新冠 肺炎 疫情 防控 取得 了 阶段性 重要 成果 但是 仍 处于 关键 阶段 特别 是 全球 疫情 仍 在 蔓延 之中 大变局 大变革 大 事件 都 摆在 那里 躲 是 躲 不过去 的 关键 是 我们 怎么 去 看 怎么 去 应对 怎么 去 抢 ​ ,2020-03-24 22:56:00,0,0,0,__label__neutral,0.07371,0.12253,0.30076,0.30076,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
206,285,-1,新冠,2020-03-24,高卢 英雄传 又 译 高卢 英雄 历险记 阿斯 泰利 克斯 历险记 的 作者 阿尔贝 乌 代尔 佐 albert uderzo 去世 非新冠 原因 这部 作品 国人 不熟悉 包括 我 自己 但 它 在 全球 的 销量 达 三 五 亿册 是 法国 文化 的 象征 之一 欧漫 经典 老爷子 走 好 查看 图,2020-03-24 19:04:00,0,0,0,__label__negative,0.09809,0.8558600000000001,0.0237,0.8558600000000001,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
207,286,-1,新冠,2020-03-24,香港 新增 三十 例新冠 肺炎 确诊 病例 香港特区政府 卫生署 二十四日 介绍 截至 二十四日 十六时 当日 新增 三十 例新冠 肺炎 确诊 病例 香港 累计 报告 新冠 肺炎 确诊 病例 三百 八十六 例 　 　 在 特区政府 卫生署 和 香港 医院 管理局 当日 举行 的 简报 会上 卫生署 卫生防护 中心 传染病 处 主任 张 竹君 说 这 三十 例 新增 病例 为 十八名 男子 和 十二名 女子 年龄 在 十五 ​ ,2020-03-24 22:56:00,0,2,18,__label__neutral,0.09809,0.03115,0.6076699999999999,0.6076699999999999,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
208,287,-1,新冠,2020-03-24,中国 的 疫情 防控 经验 值得 全球 关注 中国 疾控中心 研究员 吴尊友 应对 新冠 肺炎 疫情 我们 是 传染源 传播 途径 易感 人群 三管齐下 来 抓 ① 对 传染源 采取 四早 措施 早 发现 早 报告 早隔离 早 治疗 ② 戴 口罩 注意 手 卫生 通风 等 切断 传播 途径 ③ 人 与 人 之间 保持 一定 距离 保护 易感 人群 目 ​ ,2020-03-24 22:56:00,0,0,0,__label__positive,0.96037,0.16887,0.00107,0.96037,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
209,288,-1,新冠,2020-03-24,盖茨 称新冠 疫情 提醒 我们 人人平等 我 更 认可 总统 的 这 就是 人生 啊 有 资本 的 人 可以 优先 接受 检测 治疗 有效 隔离,2020-03-24 22:56:00,0,0,0,__label__negative,0.04887,0.78267,0.0067,0.78267,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
210,289,-1,新冠,2020-03-24,战斗 民族 的 首领 就是 战斗力,2020-03-24 22:54:00,0,0,0,__label__negative,0.00914,0.9698,1e-05,0.9698,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
211,290,-1,新冠,2020-03-24,为了 能 预防 新型 冠状病毒 人们 也 是 各 出奇 招 卡介苗 bcg 预防 新冠 也 准备 在 四个 国家 做 临床试验 o,2020-03-24 22:56:00,4,4,11,__label__neutral,0.02299,0.27514,0.39235,0.39235,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
212,291,-1,新冠,2020-03-24,不愧 是 我 普,2020-03-24 22:54:00,0,0,0,__label__neutral,1e-05,0.34159,0.4688,0.4688,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
213,292,-1,新冠,2020-03-24,西班牙 医院 内部 惊人 景象 曝光 新冠 肺炎 患者 躺 在 走廊 地上 咳嗽 不止 世卫 组织 称新冠 肺炎 大 流行 呈 加速 传播 l 公益 人 王磊 的 微博 视频,2020-03-24 22:56:00,23,2,1,__label__negative,0.04604,0.56219,0.11281,0.56219,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
214,293,-1,新冠,2020-03-24,没事 各自 忙 有难 一起 扛 我 已 零元 加入 新冠 病毒 互助 计划 次日 生效 不限 年龄 不分 地域 不收取 管理费 更 有 新浪 捐助 一千万元 助力 全民 战 疫 众志成城 疫情 退散 o 免费 领取 三十万 抗 肺炎 保障,2020-03-24 22:56:00,0,0,0,__label__positive,0.55448,0.43783,0.008329999999999999,0.55448,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
215,296,-1,新冠,2020-03-24,美国 确诊 新冠 肺炎 超三 五万 例 纽约市 累计 确诊 占 全美 确诊 约 三分之一 纽约州 长 表示 还 未 从 美国国会 通过 的 首个 新冠 肺炎 法案 中 获得 任何 资金 支持,2020-03-23 21:35:00,0,0,0,__label__neutral,0.07587,0.07808999999999999,0.34866,0.34866,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
216,297,-1,新冠,2020-03-24,新冠 在 我 眼里 人人平等 无差别 攻击 没有 自己 人 盖茨 称新冠 疫情 提醒 我们 人人平等,2020-03-24 22:56:00,0,2,3,__label__negative,0.00047,0.90466,0.12593,0.90466,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
217,302,-1,新冠,2020-03-24,这种 居家 隔离 又 啥 效果 这 也 能 叫 居家 隔离 患者 楼下 邻居 李某 三月 五日 由 英国 抵京 居家 隔离 观察 期间 有 小 区内 活动 和 永辉 超市 购物 活动 七日 走 楼梯 到 小区 办理 出入证 九日 发病 十一日 走 楼梯 步行 至 海淀 医院 就诊 十二日 诊断 为 新冠 肺炎 确诊 病例,2020-03-24 16:37:00,0,0,0,__label__neutral,0.00309,0.19194,0.80808,0.80808,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
218,303,-1,新冠,2020-03-24,累,2020-03-24 19:11:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
219,304,-1,新冠,2020-03-24,世界 防治 结核病 日 一年 确诊 近 百万 人 这个 传染病 的 危害 并 不亚于 新冠 病毒 o 世界 防治 结核病 日 一年 确诊 近 百万 人 这个 传染病 的 危害 并 不亚于 新冠 病毒,2020-03-24 22:56:00,0,0,0,__label__negative,0.19684,0.35578000000000004,0.00972,0.35578000000000004,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
220,305,-1,新冠,2020-03-24,奇思妙想 赶紧 试试 不知道 说 啥 好 脑子 是 个 好 东,2020-03-24 12:33:00,0,0,0,__label__negative,1e-05,1.00001,0.00219,1.00001,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
221,306,-1,新冠,2020-03-24,盖茨 称新冠 疫情 提醒 我们 人人平等 做好 防护 戴好 口罩 一切 都 会 好 起来 的,2020-03-24 22:56:00,0,0,0,__label__positive,0.98868,0.01283,0.00233,0.98868,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
222,308,-1,新冠,2020-03-24,世卫 组织 称 美国 可能 成 全球 疫情 震中 据 英国 媒体报道 世界卫生组织 发言人 当天 表示 美国 新冠 肺炎 确诊 人数 出现 大幅 增长 美国 可能 成为 全球 新冠 疫情 新 的 震中 另据 美国 约翰斯 霍普金斯大学 发布 的 实时 统计数据 显示 截至 北京 时间 三月 二十四日 十八 时 美国 共 报告 新冠 肺炎 确诊 病例 四万 六千 四百五十 例 累计 死亡 五百 九 十三例 ​ ,2020-03-24 22:56:00,0,0,0,__label__neutral,0.03734,0.10089,0.62978,0.62978,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
223,309,-1,新冠,2020-03-24,恐怕 只能 等待 疫苗 了 最后 到底 会 变成 什么 结局,2020-03-24 19:11:00,0,0,0,__label__neutral,0.00556,0.18714,0.6151,0.6151,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
224,311,-1,新冠,2020-03-24,有理有据,2020-03-16 00:58:00,0,0,0,__label__neutral,1e-05,0.5000100000000001,0.87061,0.87061,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
225,312,-1,新冠,2020-03-24,上海 之前 测过 流感 和 新冠 并存 的 案例 不少 流感 也阳,2020-03-24 22:40:00,0,0,0,__label__negative,0.0716,0.39982,0.0065,0.39982,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
226,313,-1,新冠,2020-03-24,联合国 秘书长 呼吁 全球 停火 以 应对 新冠 肺炎 疫情 o 联合国 秘书长 呼吁 全球 停火 以 应对 新冠 肺炎 疫情,2020-03-24 22:56:00,0,0,0,__label__positive,0.26285,0.21208,0.02932,0.26285,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
227,314,-1,新冠,2020-03-24,这下 好玩,2020-03-24 15:45:00,1,0,0,__label__negative,1e-05,0.98832,0.4149100000000001,0.98832,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
228,316,-1,新冠,2020-03-24,广州市 第八 人民 医院 和 香港大学 团队 发布 的 一篇 预 印本 分析 就 显示 四十四 的 新冠 肺炎 人 传人 可能 发生 在 患者 出现 症状 之前 目前 绝大多数 欧美国家 仍然 没有 采取 中国 疫情 爆发 时 应收 尽收 的 策略 而是 让 大量的 轻症 患者 居家 隔离,2020-03-24 22:56:00,1,0,4,__label__negative,0.0601,0.39982,0.16028,0.39982,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
229,321,-1,新冠,2020-03-24,今天 的 全球 新冠 肺炎 疫情 特别 恐怖,2020-03-24 22:56:00,0,0,0,__label__negative,1e-05,0.99869,1e-05,0.99869,4.0,"中国, 世卫, 组织, 流行, 呈","China, WHO, organization, popular, Present"
230,322,-1,新冠,2020-03-24,特朗普 变形记 后半段 亮 了 二月份 的 特朗普 完全 没有 理由 恐慌 这 病毒 会 消失 的 新冠 病毒 就是 民主党 的 新 骗局 这些 天 的 特朗普 疫情 它 伤害 了 我 我们 必须 把 政治 放在 一边 停止 党派 之争 我 正式 宣布 美国 全国 进入 紧急状态 我们 正在 经受 巨大的 国家 考验 记录 世界 记录 你 ​ ,2020-03-24 22:56:00,0,0,1,__label__neutral,0.00421,0.53122,0.58511,0.58511,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
231,323,-1,新冠,2020-03-24,新冠 病毒 排毒 时间 比 sars 和 流感 更长 无论如何 世界 人民 总会 挺 过去 的,2020-03-24 22:56:00,0,1,0,__label__positive,0.99479,0.06561,1e-05,0.99479,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
232,324,-1,新冠,2020-03-24,🐮 🍺 就是 为 印度 创造的 转发 评论 点赞原 视频 抽取 二名 粉丝 平分 二千元 三 三十一 开,2020-03-24 12:05:00,0,0,1,__label__negative,1e-05,0.98257,0.22271,0.98257,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
233,325,-1,新冠,2020-03-24,带上 字幕 了 感谢 字幕,2020-03-23 20:21:00,0,0,0,__label__negative,0.00713,0.53122,0.055020000000000006,0.53122,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
234,326,-1,新冠,2020-03-24,以后 历史 教材 怎么 说 二千 零 二十年 课堂 上 可以 告诉 学生 在 政治学 角度 新冠 病毒 可以 叫 资本主义 免疫 缺陷 病毒 学生 问 凭 什么 给 他们 看 西方 国家 自己 的 照片 视频 就够,2020-03-24 22:39:00,0,0,0,__label__negative,0.04604,0.9903,0.00118,0.9903,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
235,327,-1,新冠,2020-03-24,我 在 看 欧洲 成新冠 肺炎 疫情 震中 英国 群体 免疫 被 世卫 组织 质疑 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-03-24 22:56:00,0,0,0,__label__neutral,0.01206,0.26895,0.7058,0.7058,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
236,329,-1,新冠,2020-03-24,衡阳 身边 事 衡阳 群众 在 行动 衡阳 公交 集团 员工 踊跃 参加 无偿献血 为 缓解 新冠 疫情 防控 期间 临床 用血 紧张的 情况 助力 打赢 疫情 防控 阻击战 三月 二十四日 市 公交 集团 积极响应 市委 市政府 号召 发动 和 组织 全体 员工 无偿献血 湖南 防控 新型 肺炎,2020-03-24 22:56:00,0,1,1,__label__negative,0.16028,0.16887,0.15204,0.16887,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
237,330,-1,新冠,2020-03-24,宁夏 首批 新冠 疫情 对外 捐赠 防疫 物资 顺利 运抵 韩国 o 宁夏 首批 新冠 疫情 对外 捐赠 防疫 物资 顺利 运抵 韩国,2020-03-24 22:56:00,0,0,0,__label__positive,1.00001,0.00039,1e-05,1.00001,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
238,331,-1,新冠,2020-03-24,hhhhhhhh foreign virus cannot speak english,2020-03-24 20:59:00,0,0,0,__label__negative,1e-05,0.99802,0.00241,0.99802,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
239,332,-1,新冠,2020-03-24,真的 是 浪漫 到 极致 的 国度,2020-03-24 19:39:00,0,0,0,__label__negative,1e-05,0.99934,1e-05,0.99934,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
240,333,-1,新冠,2020-03-24,北京 防控 成 这样 两会 怎么办 这 也 能 叫 居家 隔离 患者 楼下 邻居 李某 三月 五日 由 英国 抵京 居家 隔离 观察 期间 有 小 区内 活动 和 永辉 超市 购物 活动 七日 走 楼梯 到 小区 办理 出入证 九日 发病 十一日 走 楼梯 步行 至 海淀 医院 就诊 十二日 诊断 为 新冠 肺炎 确诊 病例,2020-03-24 16:37:00,0,0,0,__label__neutral,0.004079999999999999,0.37755,0.58511,0.58511,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
241,334,-1,新冠,2020-03-24,世卫 组织 称 美国 可能 成 全球 疫情 震中 据 英国 媒体报道 世界卫生组织 发言人 当天 表示 美国 新冠 肺炎 确诊 人数 出现 大幅 增长 美国 可能 成为 全球 新冠 疫情 新 的 震中 另据 美国 约翰斯 霍普金斯大学 发布 的 实时 统计数据 显示 截至 北京 时间 三月 二十四日 十八 时 美国 共 报告 新冠 肺炎 确诊 病例 四万 六千 四百五十 例 累计 死亡 五百 九 十三例,2020-03-24 22:56:00,0,0,0,__label__neutral,0.02597,0.15611,0.6002,0.6002,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
242,335,-1,新冠,2020-03-24,二百三十 三 友情 提醒 记得 提前 多 湿润 下 鼻腔 不然 吹风机 对 着 鼻孔 吹 三十分钟 鼻屎 会变 干 非常 难受 的 甚至 可能 损伤 鼻粘膜,2020-03-24 10:30:00,0,0,0,__label__negative,0.06561,0.85967,0.03022,0.85967,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
243,340,-1,新冠,2020-03-24,八 十二岁 芬兰 前 总统 确诊 新冠 肺炎 曾 获 诺贝尔和平奖 三月 二十三日 八 十二岁 芬兰 前 总统 阿赫 蒂萨 里 确诊 新冠 肺炎 目前 情况 良好 其 夫人 埃娃 此前 也 已 确诊 阿赫 蒂萨 里 于 一千 九百 九 十四 二千年 期间 担任 芬兰 总统 二千 零 八年 他 荣膺 诺贝尔和平奖 目前 芬兰 已有 七百 例 新型 冠状病毒 确诊 病例 ​ ​,2020-03-24 22:56:00,1,1,1,__label__neutral,1e-05,0.7663,0.7663,0.7663,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
244,341,-1,新冠,2020-03-24,推迟 东京 奥运会 至 二千 零 二十一年 夏天 举行 东京 二千 零 二十 奥运会 名称 仍 保留 东京 奥运会 推迟 至 二千 零 二十一年 夏天 举行 当地 时间 三月 二十四日 国际奥委会 宣布 鉴于 新冠 肺炎 感染 患者 数量 急剧 增加 国际奥委会 需要 在 不同 的 状况 下 采取措施 在 与 东京 奥组委 日本政府 和 东京都 政府 讨论 后 完成 疫情 对 奥运会 冲击 的 评估 决定 推 ​ ,2020-03-24 22:56:00,0,0,0,__label__negative,0.06756000000000001,0.8991299999999999,0.00434,0.8991299999999999,3.0,"奥运会, 东京, 零, 二千, 国际奥委会","Olympic Games, Tokyo, zero, Two thousand, International Olympic Committee"
245,342,-1,新冠,2020-03-24,联合国 秘书长 呼吁 全球 立即 停火 共同 应对 新冠 病毒 o 支持,2020-03-24 22:56:00,0,0,0,__label__negative,0.06189,0.6442399999999999,0.00886,0.6442399999999999,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
246,343,-1,新冠,2020-03-24,新冠 肺炎 蔓延 美国政府 难辞其咎,2020-03-24 12:36:00,0,0,1,__label__negative,0.00272,0.945,0.00092,0.945,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
247,344,-1,新冠,2020-03-24,顺义 对 全部 境外 抵京 人员 做咽 拭子 检测 发热 人员 将 转 小汤山 医院   三月 十九日 北京市委 组织部 部务 委员 徐颖 介绍 北京 各区 已 建立 境外 抵京 人员 集中 观察点 一百四十九 处 截至 三月 二十四日 中午 十二时 顺义区 共 接待 四百 六十 一名 境外 抵京 人员 其中 有 来自 十九个 国家 的 外籍人士 共计 一百零五 人 该区 共有 四家 留观 酒店 顺义区 疾控中心 会 对 全 ​ ,2020-03-24 22:56:00,0,0,0,__label__positive,0.37755,0.15611,0.06756000000000001,0.37755,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
248,345,-1,新冠,2020-03-24,谣言止于 智,2020-03-24 12:05:00,0,1,1,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"患者, 哈哈哈, o, 视频, 治疗","patient, Hahaha, o, video, treatment"
249,346,-1,新冠,2020-03-24,腾讯 新闻 美国 人 追查 到 疑似 新冠 肺炎 零号 病例 军运会 女选手,2020-03-24 22:56:00,0,0,0,__label__negative,1e-05,0.99606,0.30076,0.99606,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
250,347,-1,新冠,2020-03-24,意大利 新冠 肺炎 确诊 人数 超 六万 这是 真的 吗,2020-03-24 22:56:00,0,0,2,__label__negative,1e-05,0.90732,0.65136,0.90732,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
251,348,-1,新冠,2020-03-24,零号 病人 新冠 疫苗 到 做 空 美国 特朗普 终成 最大 赢家 o,2020-03-24 22:56:00,0,0,0,__label__neutral,0.13297,0.005229999999999999,0.68596,0.68596,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
252,349,-1,新冠,2020-03-24,武汉 新增 一例 新冠 肺炎 唉 咋 又 出现 了 一例 大家 不要 放松 警惕 戴 口罩 勤洗手,2020-03-24 22:56:00,0,0,0,__label__negative,0.03965,0.28778000000000004,0.05836,0.28778000000000004,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
253,350,-1,新冠,2020-03-24,世卫 组织 称 美国 可能 成 全球 疫情 震中 世界卫生组织 发言人 当天 表示 美国 新冠 肺炎 确诊 人数 出现 大幅 增长 可能 成为 全球 新冠 疫情 新 的 震中 美国 确诊 病例 从 四千 到 四万 仅用 七天 意大利 用 了 十三天 按 这种 趋势 美国 很 有 可能 要 成为 世界 上 确诊 人 数最多 的 国家 这 还是 检查 不全 的 情况 下 如果 全了 不知道 是 啥 情况 太可 ​ ,2020-03-24 22:56:00,0,0,0,__label__neutral,0.00477,0.5078199999999999,0.53122,0.53122,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
254,352,-1,新冠,2020-03-24,住 在 virginia 的 老美 追查 新冠 病毒 零号 病人 找出 了 参加 武汉 军运会 女军官 maatja benass 的 资料 意外 发现 该 女军官 和 德 特里 克堡 传染病 研究所 有 关联 其 家族 有 两人 感染 一人 是 荷兰 首例 病例 ​ ​ 美国 病毒 又 添实,2020-03-24 15:45:00,0,0,0,__label__positive,0.4688,0.02845,0.21208,0.4688,1.0,"病毒, 确诊, 病例, 西班牙, 新增","virus, Confirmed diagnosis, Case, Spain, New"
255,353,-1,新冠,2020-03-24,实锤 了 美国 人 找到 了 新冠 病毒 零号 病人 想 瞒 是 瞒不住 了 几位 美国 人 试图 试着 找出 新冠 肺炎 的 零号 病人 不料 意外 发现 美军 中 一位 maatje benassi 她 有 个 亲戚 matt benassi 正是 在 发生 泄露 事故 的 美军 生化武器 实验室 fort detrick 工作 maatje benassi 去年 参加 了 军运会 maatje benassi 本人 是否 为 金银 潭,2020-03-23 23:49:00,0,0,0,__label__negative,0.0276,0.47659,0.23936,0.47659,0.0,"美国, 全球, 病毒, 确诊, 可能","United States, global, virus, Confirmed diagnosis, may"
