,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
154,230,-1,冠状病毒,2020-01-17,作为 公众 应该 知道 自己 所在 的 城市 有 多少 观察 中 病例 并 做出 防范 非典 的 惨痛教训 还 在 牢记 历史 是 为了 不要 重蹈 复辙 不是 合 不合 心意 而是 符不 符合 逻辑 相比 出国 武汉 去 其他 国内 城市 的 人流量 不是 更大 吗 那 难道 国内 其他 城市 没有 病例 无语 完了 非 要说 全国 都 在 传染 才合 心意,2020-01-17 16:35:00,0,0,0,__label__negative,0.05666,0.93441,0.00592,0.93441,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
155,231,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 李晨 像 极了 放假 后 的 我 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房,2020-01-17 21:06:00,0,0,0,__label__neutral,0.02443,0.0901,0.88405,0.88405,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
156,232,-1,冠状病毒,2020-01-17,在 我 无法 回国 了 之后 我 很 担心 我们 公司 下 一步 决策,2020-01-17 16:35:00,0,4,0,__label__positive,0.25684,0.01002,0.0601,0.25684,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
157,233,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 祈求 平安 🙏 拜托 尽快 查明 原因 啊 找到 有效的 治疗 方法 加油,2020-01-17 21:06:00,0,0,3,__label__negative,0.21735,0.34866,0.08037000000000001,0.34866,1.0,"泰国, 发现, 患者, 第二例, 病毒","Thailand, Find, patient, Second case, virus"
158,234,-1,冠状病毒,2020-01-17,武汉 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-17 11:30:00,0,0,0,__label__negative,1e-05,0.97632,0.19684,0.97632,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
159,235,-1,冠状病毒,2020-01-17,周一 与 周五 的 区别 泰国 新型 冠状病毒 病例 为 武汉 游客,2020-01-17 21:06:00,0,0,0,__label__positive,0.12941,0.12593,0.04887,0.12941,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
160,237,-1,冠状病毒,2020-01-17,我 在 看 泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 跟 新浪 看 热点 o 泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者,2020-01-17 21:05:00,0,0,0,__label__neutral,0.40734,0.016919999999999998,0.6442399999999999,0.6442399999999999,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
161,242,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 吴京 把 道具 蛋糕 给 吃 了 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人,2020-01-17 21:05:00,0,0,0,__label__neutral,0.08511,0.04086,0.8267200000000001,0.8267200000000001,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
162,243,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 张子枫 艺考 分数 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗,2020-01-17 21:04:00,0,0,0,__label__neutral,0.02034,0.11921,0.8903,0.8903,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
163,244,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 唐探 三想 看 人数 破纪录 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治,2020-01-17 21:04:00,0,0,2,__label__neutral,0.01543,0.16452999999999998,0.8933200000000001,0.8933200000000001,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
164,245,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 那么 我们 在 二十一 号 武汉 转机 大概 要 在 武汉 机场 停留 三 小时 左右 这 怎么办 只是 想 客观 了解 一下 毕竟 过年 期间 人员 来往 太 频繁 尽量 不想 无意 中 做 了 传播者,2020-01-17 21:03:00,0,0,0,__label__negative,0.00151,0.8397399999999999,0.36298,0.8397399999999999,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
165,247,-1,冠状病毒,2020-01-17,感觉 有点 可怕 因为 未知 而且 离得 太近,2020-01-17 16:35:00,0,0,1,__label__negative,1e-05,0.99642,0.10972,0.99642,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
166,248,-1,冠状病毒,2020-01-17,不会 轻易 结束 自 昌盛 若芹 己 的 性命 　 　 要 不要 把 尸体 背 回去 耶稣 问道 　 　 要 尸体 干什么 把 电脑 带 回来 就行了 　 　 好 的 　 　 挂断 耶稣 的 电话 泰国 发现 一例 新型 冠状病毒 病例,2020-01-17 21:02:00,0,0,0,__label__negative,1e-05,0.92631,0.6076699999999999,0.92631,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
167,250,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 不是 慌有 什么 用 你 自己 做好 防范 不就 好 了 自己 担心 就 戴 口罩 喝 板蓝根 少去 人 多 的 地方 搞不懂 在 微博上 积极 评论 的 人 说 那些 话 有用吗,2020-01-17 21:01:00,0,0,0,__label__neutral,0.008329999999999999,0.06756000000000001,0.97325,0.97325,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
168,251,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 pdd 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中,2020-01-17 21:01:00,0,0,0,__label__neutral,0.04086,0.05186,0.88721,0.88721,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
169,252,-1,冠状病毒,2020-01-17,cnn 中国 的 新型 sars 样 病毒 已经 传播 到 泰国 对此 我们 仍然 知之甚少 中国 官方 否认 是 sars 🙏 泰国 发现 第二例 新型 冠状病毒 肺炎 患者,2020-01-17 21:01:00,1,3,12,__label__negative,0.11281,0.37755,0.25092,0.37755,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
170,253,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 康辉 朱广权 尼格 买 提群口 相声 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗,2020-01-17 21:01:00,0,0,0,__label__neutral,0.01497,0.12941,0.90992,0.90992,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
171,254,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 醉驾 玛莎拉蒂 司机 庭审 痛哭 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊,2020-01-17 21:01:00,0,0,0,__label__neutral,0.01034,0.06561,0.9698,0.9698,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
172,255,-1,冠状病毒,2020-01-17,腾讯 新闻 腾讯 新闻 专题 武汉 发现 新型 冠状病毒 o 打开 腾讯 新闻,2020-01-17 21:01:00,0,0,0,__label__positive,0.98551,0.02932,0.00114,0.98551,2.0,"武汉, sars, 相似, o, 专家","Wuhan, sars, similar, o, expert"
173,260,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 吴京 把 道具 蛋糕 给 吃 了 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治,2020-01-17 21:00:00,0,0,0,__label__neutral,0.0716,0.06372,0.78267,0.78267,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
174,261,-1,冠状病毒,2020-01-17,过年 要 坐 高铁 回 武汉 的 我 要 搞清楚 是 怎么 感染,2020-01-17 16:35:00,0,1,0,__label__negative,1e-05,0.99962,0.18714,0.99962,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
175,262,-1,冠状病毒,2020-01-17,本来 想 下学期 接着 做 医院 大厅 志愿者 好歹 整个 长期 义工 诶 没想到 出来 个 冠状病毒 不敢 去 了 不敢 去 了,2020-01-17 21:00:00,0,0,0,__label__negative,1e-05,0.99642,0.03115,0.99642,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
176,264,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 pdd 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之间 发,2020-01-17 20:59:00,0,0,0,__label__neutral,0.03022,0.12941,0.81288,0.81288,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
177,265,-1,冠状病毒,2020-01-17,方 的 一批,2020-01-17 16:35:00,0,0,1,__label__negative,0.00125,0.99195,1e-05,0.99195,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
178,266,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 e 七 one 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之间 发病 并,2020-01-17 20:59:00,0,0,0,__label__neutral,0.06372,0.0716,0.81758,0.81758,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
179,267,-1,冠状病毒,2020-01-17,武汉 冠状病毒 肺炎 新增 死亡 一例 还是 看 政府 权威 发布 不信 谣 不传谣 相信 政府,2020-01-17 11:30:00,8,16,43,__label__positive,0.6723399999999999,0.00114,0.53122,0.6723399999999999,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
180,268,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 故宫 回应 开车 进入 故宫 事件 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负,2020-01-17 20:59:00,0,0,0,__label__neutral,0.01034,0.06756000000000001,0.96379,0.96379,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
181,269,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 种草 潮流 合伙人 同款 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之,2020-01-17 20:58:00,0,0,0,__label__neutral,0.03623,0.0601,0.92842,0.92842,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
182,270,-1,冠状病毒,2020-01-17,奇怪 为什么 都 是 中国 人 泰国 发现 第二例 新型 冠状病毒 肺炎 患者 这 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 同样,2020-01-17 17:18:00,0,0,0,__label__neutral,0.011,0.07808999999999999,0.96037,0.96037,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
183,271,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 estar 战胜 fpx 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者,2020-01-17 20:58:00,0,0,0,__label__neutral,0.00972,0.15611,0.9363,0.9363,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
184,272,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 我国 男性 比 女性 多 三千 零 四十九万 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受,2020-01-17 20:57:00,0,0,0,__label__neutral,0.02163,0.09809,0.91245,0.91245,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
185,273,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 这 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 同样,2020-01-17 17:18:00,6,3,1,__label__neutral,0.01451,0.10089,0.93246,0.93246,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
186,278,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 我国 男性 比 女性 多 三千 零 四十九万 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗,2020-01-17 20:55:00,0,0,0,__label__neutral,0.01497,0.14035,0.90193,0.90193,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
187,279,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 文旅部 取消 九家 饭店 五星级 资格 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者,2020-01-17 20:54:00,0,0,0,__label__neutral,0.01451,0.16028,0.88081,0.88081,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
188,280,-1,冠状病毒,2020-01-17,河北省 有 这种 好事 代表 河北 说声 谢谢 武汉 可以 拿 过来 冠状病毒 不要 湖南 武汉 可以 考虑 成为 湖南省 不可分割 的 一部分 河北 未 发生 类似 武汉市 的 情况 武汉 希望 成为 直辖市,2020-01-16 18:54:00,0,0,0,__label__positive,0.97839,0.0067,0.01407,0.97839,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
189,281,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 张子枫 艺考 分数 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中,2020-01-17 20:53:00,0,0,0,__label__neutral,0.04469,0.05034,0.8962600000000001,0.8962600000000001,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
190,283,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 一月 十二日 世界卫生组织 正式 将 造成 武汉 肺炎 疫情 的 新型 冠状病毒 命名 为 二千 零 一十九 新型 冠状病毒 二千 零 一十九 ncov 同时 世界卫生组织 于 同日 发布 了 针对 疑似 新型 冠状病毒 感染 造成 严重 急性 呼吸道 感染 的 临床 处置 指南 其中 标准 预防 包括 手 卫生 使用 个人 防护 设备 ppe 的 ​ ,2020-01-17 20:53:00,20,2,31,__label__neutral,0.32768,0.01134,0.78794,0.78794,2.0,"武汉, sars, 相似, o, 专家","Wuhan, sars, similar, o, expert"
191,285,-1,冠状病毒,2020-01-17,要 搞清楚 是 怎么 感染,2020-01-17 16:35:00,0,0,0,__label__negative,1e-05,0.99925,0.00125,0.99925,0.0,"武汉, 发现, 泰国, 患者, 第二例","Wuhan, Find, Thailand, patient, Second case"
192,286,-1,冠状病毒,2020-01-17,泰国 也 太 没文化 了 叭 武汉 是 湖北 的 泰国 发现 一例 新型 冠状病毒 病例 二 武汉,2020-01-17 20:51:00,0,0,0,__label__negative,0.00188,0.92415,0.03022,0.92415,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
193,287,-1,冠状病毒,2020-01-17,据 专家 研究 考证 新 发现 的 新 冠状病毒 与 上次 的 sars 有 八十 相似 度 回复 的 表态 新年 吉,2020-01-16 12:35:00,10,5,2,__label__negative,0.0006799999999999999,0.99855,0.00053,0.99855,2.0,"武汉, sars, 相似, o, 专家","Wuhan, sars, similar, o, expert"
194,288,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两,2020-01-17 20:51:00,0,0,0,__label__neutral,0.02677,0.09809,0.8740899999999999,0.8740899999999999,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
195,290,-1,冠状病毒,2020-01-17,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 武汉 新型 冠状病毒 纪事 肥胖 人士 等 为 高危 人群 尚未 锁定 病毒 源头 o 武汉 新型 冠状病毒 纪事 肥胖 人士 等 为 高危 人群 尚未 锁定 病毒 源头,2020-01-17 20:51:00,0,1,5,__label__negative,0.06955,0.72488,0.05666,0.72488,2.0,"武汉, sars, 相似, o, 专家","Wuhan, sars, similar, o, expert"
196,291,-1,冠状病毒,2020-01-17,火速 头条 泰国 发现 第二例 新型 冠状病毒 肺炎 患者 系 七十四岁 中国籍 女子 据 路透社 报道 泰国 公共 卫生部 部长 阿努丁 十七日 表示 该国 已 发现 第二例 新型 冠状病毒 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 报道 称 最新 一起 确诊 患者 来自 武汉 泰国 卫生部 官员 称 这名 七十四岁 的 女性 十三日 抵达 泰国 后 即 被 隔离 后来 发现 被 ​ ,2020-01-17 20:51:00,0,0,0,__label__neutral,0.07371,0.16028,0.69265,0.69265,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
197,296,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 张子枫 艺考 分数 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗,2020-01-17 20:50:00,0,0,0,__label__neutral,0.02034,0.11921,0.8903,0.8903,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
198,297,-1,冠状病毒,2020-01-17,● 中宣部 人 社部 印发 通知 开展 最美 基层 高校 毕业生 学习 宣传 活动 ● 央企 运行 质量 稳步 提升 ● 市场监管 总局 严厉打击 哄抬物价 串通 涨价 ● 世卫 组织 日本 出现 一例 新型 冠状病毒 病例 ● 普京 任命 米 舒斯京 为 新一任 俄罗斯 总理 lcetv 新闻 的 微博 视频,2020-01-17 20:50:00,0,0,3,__label__positive,0.54675,0.15611,0.14415999999999998,0.54675,1.0,"泰国, 发现, 患者, 第二例, 病毒","Thailand, Find, patient, Second case, virus"
199,298,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 李权 哲给 苹果 洗 牛奶 浴 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名,2020-01-17 20:49:00,0,0,0,__label__neutral,0.00807,0.23372,0.8991299999999999,0.8991299999999999,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
200,299,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 七十四岁 中国籍 女子 o 泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 七十四岁 中国籍 女子,2020-01-17 20:49:00,0,1,2,__label__neutral,0.16452999999999998,0.00188,0.99446,0.99446,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
201,300,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 estar 战胜 fpx 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负,2020-01-17 20:49:00,0,0,0,__label__neutral,0.01641,0.10972,0.9363,0.9363,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
202,301,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 张子枫 艺考 分数 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人,2020-01-17 20:49:00,0,0,0,__label__neutral,0.03211,0.06955,0.91245,0.91245,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
203,302,-1,冠状病毒,2020-01-17,武汉 新型 冠状病毒 与 sars 近 八成 相似 专家 释疑 武汉 新型 冠状病毒 与 sars 相似 度 八十 ％ 持续 传人 风险 低 o 专家 释疑 武汉 新型 冠状病毒 与 sars 相似 度 八十 ％ 持续 传人 风险 低,2020-01-17 20:49:00,0,3,5,__label__negative,0.23936,0.9903,1e-05,0.9903,2.0,"武汉, sars, 相似, o, 专家","Wuhan, sars, similar, o, expert"
204,304,-1,冠状病毒,2020-01-17,完了 我 最近 不敢 回老家 了 不是 合 不合 心意 而是 符不 符合 逻辑 相比 出国 武汉 去 其他 国内 城市 的 人流量 不是 更大 吗 那 难道 国内 其他 城市 没有 病例 无语 完了 非 要说 全国 都 在 传染 才合 心意,2020-01-17 16:35:00,0,0,0,__label__negative,0.00691,0.9831,0.00783,0.9831,3.0,"武汉, 口罩, 发现, 患者, 泰国","Wuhan, Mask, Find, patient, Thailand"
205,306,-1,冠状病毒,2020-01-17,泰国 发现 第二例 武汉 新型 冠状病毒 肺炎 患者 一月 十七日 张子枫 艺考 分数 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前,2020-01-17 20:48:00,0,0,0,__label__neutral,0.01856,0.06756000000000001,0.94816,0.94816,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
206,307,-1,冠状病毒,2020-01-17,泰国 发现 第二例 新型 冠状病毒 肺炎 患者 一月 十七日 泰国 公共 卫生部 在 其 官网 公布 已 发现 第二例 二千 零 一十九 ncov 确诊 病例 患者 是 一名 七十四岁 中国籍 女子 这 也 是 在 中国 境外 发现 的 第三例 新型 冠状病毒 确诊 病例 目前 两名 确诊 患者 在 负 气压 隔离病房 中 接受 治疗 两人 之间 发病 并 无 相关性 via 凤凰网 ​ ,2020-01-17 20:48:00,0,0,0,__label__neutral,0.04086,0.05836,0.87061,0.87061,4.0,"发现, 患者, 泰国, 确诊, 第二例","Find, patient, Thailand, Confirmed diagnosis, Second case"
