,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
118,161,-1,冠状病毒,2020-01-24,此刻 大年夜 上海虹桥机场 上海 多家 医院 的 医护人员 从家 从 医院 赶到 这里 参加 一次 特殊 的 点名 他们 马上 将 出发 去 武汉 祝福 医护人员 和 记者 伙伴 们 顺利 平安的 回来 新型 冠状病毒 肺炎 lms 栗子 的 微博 视频,2020-01-24 22:56:00,0,0,2,__label__positive,0.6442399999999999,0.27514,0.00859,0.6442399999999999,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
119,162,-1,冠状病毒,2020-01-24,联防 联控 西安 在 行动 西安市 政府 开通 两部 二十四 小时 咨询电话 针对 目前 我市 发生 的 新型 冠状病毒 肺炎 疫情 市委 市政府 为 广大 市民 开通 两部 二十四 小时 咨询电话 如需 咨询 请 拨打 二十九 八千 七百 四十四 万八千 零 五十二 二十九 八千 九百 八十二 万零 八百 九十六 特此 通告 新冠 肺炎 防控 知识 手册 ​ ​,2020-01-24 22:56:00,0,0,1,__label__positive,0.30076,0.26895,0.05034,0.30076,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
120,163,-1,冠状病毒,2020-01-24, 肖战 武汉 加油 为 武汉 加油 一方有难 八方支援 新型 冠状病毒 来势凶猛 武汉 地区 缺乏 物资 与 心系 武汉 愿意 共同 面对 困难 打榜 组特向 武汉市 慈善 总会 的 新型 冠状病毒 防控 专项基金 捐款 三千五百 二十元 为 这个 美好的 世界 献上 绵薄之力 愿 武汉 平安 春 ​ ,2020-01-24 22:56:00,2164,95,765,__label__positive,0.7491,0.01283,0.21735,0.7491,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
121,166,-1,冠状病毒,2020-01-24,今晚 第一个 好消息 谢谢 世界 谢谢 欧 联社 一月 二十二日 电 德国 研究 人员 日前 宣布 已经 研发 出 武汉 肺炎 新型 冠状病毒 coronavirus 的 快速 检测 方法 可 在 短时间 内 确认 患者 是否 已 感染 新病毒 目前 该 检测 方法 已 通过 世界卫生组织 官网 发布,2020-01-24 00:23:00,1,0,0,__label__positive,0.39982,0.13662,0.04086,0.39982,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
122,167,-1,冠状病毒,2020-01-24,拒绝 吃 野味 新型 冠状病毒 好 了 伤疤 忘 了 疼 为了 一口 野味 吃 下去 的 不是 肉 是 万千 无辜 人 的 生命,2020-01-24 22:56:00,0,0,0,__label__negative,0.00914,0.92193,0.016919999999999998,0.92193,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
123,168,-1,冠状病毒,2020-01-24,随时 可以 接受任务 云南 医务人员 自愿 请战 上 抗疫 一线 面对 新型 冠状病毒 的 传播 流行 为 发扬 医院 大爱 无疆 大爱 精诚 的 传统 我 自愿 向 医院 申请 参加 新型 冠状病毒 感染 患者 救治 的 一线 工作 我 已经 跟 家人 商量 好 随时 可以 接受任务 希望 在 祖国 和 人民 需要 的 时候 能够 奉献 自己 一点 微薄 的 力量 ​ ,2020-01-24 22:56:00,0,0,0,__label__positive,0.85967,0.12593,0.00421,0.85967,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
124,173,-1,冠状病毒,2020-01-24,微 提示 泉城 欧乐堡 梦幻 世界 夜场 十五 零 二十二 零 新春 烟花 灯会 活动 暂停 为 遏制 新型 冠状病毒 感染 引起 的 肺炎 疫情 扩散 保障 公共卫生 安全 减少 人员 聚集 确保 市民 游客 度过 一个 安定 祥和 的 新春佳节 根据 上级 工作 部署 泉城 欧乐堡 旅游 度假区 决定 春节 期间 原定 于 一月 二十五日 二月 十六日 泉城 欧乐堡 梦幻 世界 夜 ​ ,2020-01-24 22:56:00,1,0,4,__label__positive,0.9698,0.0331,0.00539,0.9698,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
125,174,-1,冠状病毒,2020-01-24, 世界 佛教 之 论坛 大 光明 藏 中 谁 非 谁  中国 佛教  花开见 佛  搜孤救 孤 万法 一 念一念 万法 如来 藏 南无 大乘 妙法 莲华经 南无 大乘 妙法 莲华经 南无 大乘 妙法 莲华经 南无 西方 极乐世界 三十六 万亿 一十 一万九千 五百 同名 同 号 大慈大悲 阿弥陀佛 南无 西方 极乐世界 三十六 万亿 一十 一万九千 五百 ​ ,2020-01-24 22:55:00,0,4,4,__label__negative,0.06372,0.88721,0.05034,0.88721,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
126,175,-1,冠状病毒,2020-01-24,我 亲爱的 老师 们 同学们 同事 们 你们 在 一线 为 新型 冠状病毒 肺炎 者 保驾护航 我 只能 在 背后 为 你们 默默 祈祷 二 格尔木市,2020-01-24 22:55:00,0,0,1,__label__negative,0.05034,0.7491,0.02034,0.7491,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
127,176,-1,冠状病毒,2020-01-24,新冠 肺炎 进入 第二 波 流行 上升期 四川省 人民 医院 今晚 起 开通 防治 新型 肺炎 网络 门诊 可 免费 咨询 医生 一月 二十四日 为 积极 防控 新型 冠状病毒 肺炎 的 流行 减少 交叉感染 减轻 患者 恐慌 情绪 正确引导 患者 就医 四川省 人民 医院 于 除夕之夜 开通 新型 冠状病毒 肺炎 网络 免费 咨询 门诊 门诊部 成立 医生 组 信息组 ​ ,2020-01-24 22:55:00,10,2,29,__label__neutral,0.12593,0.14806,0.39235,0.39235,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
128,177,-1,冠状病毒,2020-01-24,猪肉 怎么 也 想不到 它 败给 了 口罩 口罩 怎么 也 想不到 它成 了 年货 天上 九头鸟 地下 湖北佬 武汉 打喷嚏 全国 戴 口罩 都 是 新型 冠状病毒 惹的祸,2020-01-24 22:55:00,0,5,6,__label__negative,0.04086,0.62247,0.08511,0.62247,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
129,178,-1,冠状病毒,2020-01-24,猪年 就要 过去 了 鼠年 就要 到来 了 一年一度 的 集福 集卡 结束 了 微博二 十八 支付 的 三 十八 希望 新型 冠状病毒 疫情 能够 尽快 控制 医护人员 辛苦 了 今晚 不熬夜 了,2020-01-24 22:55:00,0,1,0,__label__negative,0.01543,0.5078199999999999,0.07808999999999999,0.5078199999999999,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
130,179,-1,冠状病毒,2020-01-24,新型 冠状病毒 太 心疼 了 一边 是 网友 拍 的 实地 视频 医生 崩溃 的 哭 一边 是 官 网传 出来 的 医生 拜年 视频 求求 whzf 不要 再 走 形式主义 了 实事求是 实事求是 实事求是 实事求是 实事求是,2020-01-24 22:55:00,0,0,0,__label__negative,0.02163,0.91491,0.01973,0.91491,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
131,180,-1,冠状病毒,2020-01-24,重庆 陆军 军医大学 一共 抽调 西南 大坪 新桥 医院 一百三十 五人 奔赴 武汉 抗击 新冠 致敬 逆 行者 除夕夜 出发 望 平安 凯旋 新型 冠状病毒 武汉 加油,2020-01-24 22:20:00,0,0,1,__label__negative,0.04086,0.84391,0.01134,0.84391,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
132,181,-1,冠状病毒,2020-01-24,新型 冠状病毒 二千 零 二十 鼠 你 幸福 新年 心愿 齐河 武汉 加油 二千 零 二十 新年快乐 除夕夜 致敬,2020-01-24 22:55:00,0,0,3,__label__negative,0.30737,0.69265,0.00339,0.69265,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
133,182,-1,冠状病毒,2020-01-24,新型 冠状病毒 疫情 我 发表 了 头条 文章 抗病毒 之际 我们 该不该 播 春晚 该 o 抗病毒 之际 我们 该不该 播 春晚 该,2020-01-24 22:55:00,0,10,6,__label__positive,0.8634,0.0005,0.39235,0.8634,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
134,183,-1,冠状病毒,2020-01-24,截至 一月 二十四日 二十二时 全国 共 确诊 新型 冠状病毒 肺炎 八百 九十六 例 死亡 病例 二十六 例 治愈 三十六 例 ​ ​,2020-01-24 22:54:00,0,0,0,__label__neutral,0.6076699999999999,0.00349,0.71224,0.71224,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
135,184,-1,冠状病毒,2020-01-24,二千 零 一十九 除夕 🏮 二千 零 二十 春节 今年 的 年 味 有些 不同 笼罩 在 冠状病毒 的 阴霾 之下 有些 清冷 月亮 🌙 宝宝 的 第一个 新年 曾 无数次 想过 要 给 你 一个 特别的 新年 祝愿 然而 此时此刻 我 惟愿 你 无 疾病 侵扰 无 岁月 白头 无 枯木 羁绊 四时 春秋 平安 度过 万千 山水 得以 一游 新年 将 至 愿 从此 凛冬散 尽 星河 长 明 🎐 向 所有 ​ ,2020-01-24 22:55:00,0,1,6,__label__negative,0.51563,0.8933200000000001,0.0007,0.8933200000000001,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
136,185,-1,冠状病毒,2020-01-24,今年过年 因为 冠状病毒 的 存在 没有 办法 安安心心 的 过 虽然 身边 人 都 还 安好 但 看 全国 不断 上升 的 感染 病患 的 数字 以及 不断 流入 我市 的 病毒 携带者 难免 不担心 希望 疫情 能 尽早 控制 住 病患 能 尽早 康复 医护人员 也 能 尽早 回家 休息 希望 这件 事 过去 以后 中国 这片 土地 再 无 灾难 🙏 🙏 🙏 不能 回家 过年 的 工作 人 ​ ,2020-01-24 22:55:00,0,0,1,__label__negative,0.14035,0.7773100000000001,0.00859,0.7773100000000001,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
137,186,-1,冠状病毒,2020-01-24,大家 好 我 是 你们 的 小 编小王 二千 零 二十年 的 春节 可以 说 是 跌宕起伏 因为 冠状病毒 而 导致 很多 活动 都 被迫 中断 了 比如 七部 春节 档 电影 的 全部 撤档 cgv 等 影城 的 暂停营业 不过 危险 时刻 总是 会 涌现 一批 英雄人物 比如 专家组 的 钟南山 院士 众多 坚守 一线 医护人员 为了 抵抗 疫情 紧急 召回 员工 生产 口罩 的 口罩 工厂 等 良心 ​ ,2020-01-24 22:55:00,0,1,2,__label__negative,0.01323,0.8634,0.03848,0.8634,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
138,187,-1,冠状病毒,2020-01-24,我 很 希望 以后 的 教科书 里 能 写下 关于 这些 病毒 sars 新型 冠状病毒 等 的 问题 至少 我们 现在 的 难过 和 无助 能 给 后人 留下 警戒 杜绝 野味 让 每个 孩子 都 能 对 大自然 保持 敬畏 以后 的 新年 只有 快乐,2020-01-24 22:55:00,0,0,2,__label__negative,0.11597,0.66542,0.01856,0.66542,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
139,188,-1,冠状病毒,2020-01-24,给 家长 科普 冠状病毒 的 我 和 看热闹 一样 的 爸妈 春晚 新型 冠状病毒 二 西安,2020-01-24 22:55:00,0,0,1,__label__positive,0.39235,0.06756000000000001,0.03022,0.39235,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
140,193,-1,冠状病毒,2020-01-24,武汉 肺炎 这 几天 有点 拉肚子 还有 一天 有点 发烧 喉咙 也 疼 智齿 发炎 没有 食欲 然后 又 看到 各种 冠状病毒 肺炎 的 消息 感觉 自己 这些 症状 都 符合 越 看 越 绝望 越 恐惧 虽然 后面 症状 都 消失 了 但是 还是 特别 害怕 我 唯一 能 做 的 就是 隔离 在 家里 在 家里 也 把 口罩 戴着 害怕 传染给 家里人 睡觉 也 戴 着 ​ ,2020-01-24 22:55:00,0,9,11,__label__negative,0.0029,0.84798,0.25092,0.84798,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
141,194,-1,冠状病毒,2020-01-24,新型 冠状病毒 武汉 钟南山 院士 说 必要 时 需要 牺牲 人情 交际 和 经济 所以 不走亲访友 不要 觉得 人情 浅薄 疫病 面前 人命 第一 春节 来 年 有 年 年 有 这个 春节 不聚会 不道德 绑架 是 对 别人 最好 的 尊重 在家 多 喝喝 调皮 调皮 调皮 调皮,2020-01-24 22:55:00,0,1,3,__label__positive,0.77185,0.62247,0.00151,0.77185,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
142,195,-1,冠状病毒,2020-01-24,二级 酸性 乳清 蛋白 ph 六 病毒 疫苗 专用 蛋白 一千 d 无水 水溶 新型 冠状病毒 肺炎 疫苗 专用 蛋白 新型 冠状病毒 肺炎 疫苗 问题 欢迎 讨论 一 病毒 和 病毒 受体 之间 的 关系 二 为什么 有些 动物 病毒 可以 感染 人类 为什么 有些 动物 病毒 不可以 感染 人类 三 病毒性 传染 疫病 如何 从 被动 防疫 转变 到 主动 防疫 生物 病 ​ ,2020-01-24 22:55:00,0,3,1,__label__positive,0.7058,0.14415999999999998,0.01856,0.7058,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
143,198,-1,冠状病毒,2020-01-24,今年 的 春晚 最 感动 的 当然 是 中央电视台 新闻界 大佬 关于 新 冠状病毒 的 演讲 好久不见 的 水均益 白岩松 如今 他们 很大 程度 退居二线 但 有 国家 重大事件 必 出现 于 大众 视野 无论是 白岩松 水均益 崔永元 柴静 等等 中央电视台 出来 的 人 很 让 人 佩服 这样 严肃的 频道 严格的 筛选 其中 的 人才 大多 带 ​ ,2020-01-24 22:55:00,1,3,4,__label__negative,0.18714,0.8634,0.0117,0.8634,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
144,199,-1,冠状病毒,2020-01-24,二千 零 二十年 新年 三 愿望 👄 为了 明年 不再 为 催婚 而 争吵 我 和 老弟 都 能 觅得 良缘 👄 👄 新年 武汉 新型 冠状病毒 的 肺炎 一时 人心惶惶 希望 家人 身体 倍 棒 吃 嘛 嘛 香 睡觉 香香 👄 👄 👄 事业有成 面包 还是 必不可少 滴 👊 👊 晒 年 味 ← ←,2020-01-24 22:55:00,0,0,0,__label__negative,0.02163,0.85196,0.2451,0.85196,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
145,200,-1,冠状病毒,2020-01-24,冠状病毒 特殊 时期 加上 各级 防护,2020-01-24 22:55:00,0,0,0,__label__neutral,1e-05,0.0117,0.98796,0.98796,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
146,201,-1,冠状病毒,2020-01-24,联防 联控 西安 在 行动 记住 这 两部 二十四 小时 咨询电话 ☎ 针对 目前 我市 发生 的 新型 冠状病毒 肺炎 疫情 市委 市政府 为 广大 市民 开通 两部 二十四 小时 咨询电话 如需 咨询 请 拨打 二十九 八千 七百 四十四 万八千 零 五十二 二十九 八千 九百 八十二 万零 八百 九十六 特此 通告 新冠 肺炎 防控 知识 手册 ​ ​,2020-01-24 22:55:00,8,5,26,__label__positive,0.40734,0.19194,0.05034,0.40734,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
147,202,-1,冠状病毒,2020-01-24,恳请 山东 政府 宣传 疫情 防范 您好 因为 家人 是 信 基督教 的 在 这个 特殊 时期 教会 还 坚持 聚会 教堂 里 人太多 不知道 会 不会 有 新 冠状病毒 潜伏期 的 病人 基督教 坚持 聚会 太 危险 了 劝阻 家人 也 不听 您 可以 发布 一个 特殊 时间 停止 基督教 聚会 的 公告 吗 还有 在 酒店 住宿 的 人太多 大多数 酒店 还 没有 重视 到 病情 的 严 ​ ,2020-01-24 22:55:00,0,1,4,__label__negative,0.08271,0.69926,0.01973,0.69926,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
148,203,-1,冠状病毒,2020-01-24,武汉 已 封城 我们 阳新 这里 也 有 两人 疑似 有 冠状病毒 肺炎 有点 恐慌,2020-01-24 22:55:00,0,0,0,__label__neutral,0.0005099999999999999,0.53899,0.69926,0.69926,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
149,204,-1,冠状病毒,2020-01-24,新年 好消息 经过 汉堡 中国 签证 中心 确认 德国 吕贝克 医学 教授 hilgenfeld 已经 办好 签证 带 着 新 研发 出 的 防病毒 药剂 飞往 中国 武汉 药剂 是 经过 十几年 的 关于 sars 还有 冠状病毒 的 研究所 得出 的 成果 希望 见效 全国 确诊 八百 三十 例 新型 肺炎 病例 浙江 确诊 四十三 例 湖北 一家 三口 去 山东 过年 被 举报 ​ ​ ​ ​ ,2020-01-24 22:55:00,2,15,83,__label__positive,0.54675,0.10089,0.05034,0.54675,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
150,205,-1,冠状病毒,2020-01-24,同舟共济 驰援 武汉 bmts 在 德国 紧急 采购 防护 物资 送 武汉 一线 新型 冠状病毒 疫情 肆虐 大灾 面前 众志成城 为 更好 地 救治 病患 支持 武汉 一线 医护人员 bmts 博马 科技 紧急 从 德国 采购 一批 专业 的 n 九 十五 口罩 防护眼镜 防护服 等 防疫 物资 首批 价值 十万 欧元 将 在 第一 时间 送往 武汉 各大 医院 支援 战斗 在 抗击 疫 ​ ,2020-01-24 22:55:00,0,0,4,__label__positive,0.99921,0.00194,0.00104,0.99921,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
151,206,-1,冠状病毒,2020-01-24,预防 新型 冠状病毒 肺炎 今晚 我 没有 给 哪一位 长辈 师长 朋友 主动 发 一条 拜年 信息 对不起 了 向 坚守 在 抗击 新型 冠状病毒 肺炎 前线 的 人们 致敬 向 从 全国 各地 支援 武汉 的 同行 致敬 向 节日期间 依然 坚守岗位 的 同事 们 致敬 向 节日期间 依然 坚守岗位 的 所有 同行 们 致敬,2020-01-24 22:55:00,3,13,344,__label__positive,0.48439,0.14035,0.00691,0.48439,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
152,207,-1,冠状病毒,2020-01-24,山东 新型 肺炎 疫情 情况 转发 致敬 省 中医院 首批 医疗队 除夕夜 待命 出征 济南 医疗队 除夕夜 待命 出征 一月 二十四日 二千 零 二十年 的 除夕 接省 卫健委 通知 省 中医院 于 下午 十六 零 发出 紧急 动员令 在 全院 范围 内 选拔 抽调 医护人员 赴 武汉 支援 抗击 新型 冠状病毒 肺炎 工作 动员令 发出 后仅 一 小时 二十分钟 医院 二百多名 医护人员 ​ ,2020-01-24 22:55:00,66,77,487,__label__positive,0.81758,0.21735,0.00318,0.81758,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
153,208,-1,冠状病毒,2020-01-24,关于 新型 冠状病毒 肺炎 这些 谣言 千万别 信 o,2020-01-24 22:55:00,1,1,1,__label__neutral,0.00383,0.07371,0.96692,0.96692,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
154,209,-1,冠状病毒,2020-01-24,啊 大姨妈 快 走 吧 好吃的 都 吃 不了 嗓子 还 疼 咳嗽 看 了 新型 冠状病毒 我 有点 惶恐 😳 不开心 不开心 唉 😔 外边 不停 的 放 烟花爆竹 好 吵 好 吵 有点烦 以前 过年 都 是 凌晨 一两点 才 睡 今天 我要 早睡 了 😔,2020-01-24 22:55:00,0,0,0,__label__negative,0.0036,0.96268,0.10089,0.96268,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
155,210,-1,冠状病毒,2020-01-24,防控 新型 冠状病毒 肺炎 陕西 在 行动 防控 新型 冠状病毒 肺炎 杨凌 在 行动 杨凌 呼吁 武汉 返回 人员 做好 报备 和 医学观察 鉴于 近期 全国 范围 内 出现 新型 冠状病毒 感染 的 肺炎 疫情 为 确保 人民 群众 生命安全 和 身体健康 一月 二十三日 杨凌 示范区 疫情 防控 工作 领导小组 办公室 呼吁 请 近期 去过 武汉 或者 在 武汉 工作 学 ​ ,2020-01-24 22:55:00,0,2,2,__label__positive,0.6370399999999999,0.11281,0.02299,0.6370399999999999,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
156,215,-1,冠状病毒,2020-01-24,晚安 转存 视频教程 新型 冠状病毒 防护 知识 戴 口罩 的 正确 方法 洗手 的 正确 方式 打喷嚏 应该 如何 遮挡 视频 都 说 到 了 分享 l 央视 新闻 的 微博 视频 ​ ​ ​ 央视 新闻 ​ ​ ​,2020-01-24 22:55:00,0,0,0,__label__positive,0.4922,0.28778000000000004,0.018000000000000002,0.4922,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
157,216,-1,冠状病毒,2020-01-24,爱是 桥梁 所有 中国 人 关切 的 目光 和 温暖的 支持 一场 没有 硝烟 的 战斗 已经 打响 科学 防控 坚定信心 就是 抗击 疫情 最好 的 疫苗 众志成城 没有 我们 过不去 的 坎 你们 把 劳累 留给 了 自己 把 安康 送给 了 病人 感谢 所有 医护人员 致敬 白衣战士 武汉 加油 中国 加油 白衣天使 你们 最棒 医护人员 你们 ​ ,2020-01-24 22:55:00,0,0,6,__label__positive,0.94816,0.08271,0.00171,0.94816,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
158,217,-1,冠状病毒,2020-01-24,众志成城 抗击 新型 肺炎 冠状病毒 保障 公共安全 群众 健康,2020-01-24 22:07:00,0,0,1,__label__positive,0.27514,0.06189,0.00611,0.27514,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
159,218,-1,冠状病毒,2020-01-24,一千 零 三十八 在 播报 新型 冠状病毒 海南省 人民政府 关于 启动 海南省 突发 公共卫生 事件 ⅱ 级 响应 的 通知 各市 县 自治县 人民政府 省政府 直属 各 单位 为 做好 我省 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 切实 保障 人民 群众 的 身体健康 和 生命安全 根据 中华人民共和国 传染病 防治法 海南省 人民政府 办公厅 关于 印 ​ ,2020-01-24 22:54:00,17,48,111,__label__neutral,0.58511,0.00118,0.88721,0.88721,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
160,219,-1,冠状病毒,2020-01-24,面对 新型 肺炎 你 的 心情 是怎样 的 新型 冠状病毒 全国 确诊 新型 肺炎 病例 面对 新型 肺炎 你 的 心情 是怎样 的,2020-01-24 22:54:00,22,8,2478,__label__negative,0.0004,0.99554,0.14035,0.99554,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
161,220,-1,冠状病毒,2020-01-24,九 十八年 洪水 南通 没事 三年 非典 南通 没事   六年 禽 ‎ 流感 南通 没事   七雪 ͏ ︋ 灾 南通 没事   八 ︅ ︆ 年 大 地震 南通 没事   九年 ︋ ‬ ︅ 猪 流感 南通 没︇ ︆ 事 十二年 大雨 南通 没⁠ 事   十三 ‬ ⁢ ︌ ︈ 年 h 七 n 九 南通 还 ͏ 是 没事 十六年 龙卷风 擦 ‬ 肩而过 十八 ‬ ︆ 年 大雪 南通 依 ͏ 然 没事 十九年 岁 ​ ,2020-01-24 22:54:00,0,0,0,__label__negative,0.03965,0.92842,0.06561,0.92842,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
162,221,-1,冠状病毒,2020-01-24,鼠年 中国 加油 武汉 加油 白衣天使 们 辛苦 了 愿 鼠年 吉祥 身体健康 新型 冠状病毒 👊 👊 👊,2020-01-24 21:10:00,0,0,1,__label__negative,0.02597,0.99391,1e-05,0.99391,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
163,222,-1,冠状病毒,2020-01-24,武汉 速度 六天 新建 一个 小汤山 医院 一月 二十三日 下午 武汉市 城建局 紧急 召集 中建 三局 等 单位 举行 专题会议 要求 参照 三年 非典 期间 北京 小汤山 医院 模式 建设 一座 专门 医院 武汉 蔡店 火神 山 医院 集中 收治 新型 冠状病毒 肺炎 患者 医院 建筑面积 二 五 万平方米 可 容纳 一 千张 床位 说 搞 就 搞 ​ ,2020-01-24 22:54:00,0,1,1,__label__positive,0.31406,0.06189,0.16887,0.31406,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
164,223,-1,冠状病毒,2020-01-24,因为 冠状病毒 肺炎 不断 的 肆意 蔓延 很多 地区 都 下达 了 文件 取消 活动 如果 您 的 婚礼 也 遇到 了 因 冠状病毒 肺炎 而 取消 延期 请 及时 与 我们 联系 我们 会为 您 免费 保留 档期 不再 二次收费,2020-01-24 22:54:00,0,0,0,__label__negative,0.05666,0.43016,0.14415999999999998,0.43016,3.0,"没有, 武汉, 响应, 一月, 零","No, Wuhan, response, January, zero"
165,224,-1,冠状病毒,2020-01-24,四个 月 前 那个 伟大 的 祖国 不见 了 新型 冠状病毒,2020-01-24 22:54:00,0,1,1,__label__positive,0.55448,0.48439,0.0005099999999999999,0.55448,2.0,"武汉, 医院, 患者, 一月, 抗击","Wuhan, hospital, patient, January, Fight"
166,225,-1,冠状病毒,2020-01-24,回复 不戴 好 口罩 会 被 喷得 感染 冠状病毒 的 相信 我 拿球 回家吧 这个 数据 很屌,2020-01-24 10:23:00,0,0,0,__label__negative,1e-05,0.99959,0.03411,0.99959,1.0,"武汉, 口罩, 二千, 零, 会","Wuhan, Mask, Two thousand, zero, meeting"
167,226,-1,冠状病毒,2020-01-24,全球 新型 冠状病毒 肺炎 确定 例数 八百 四十四 死亡 人数 二十五 新型 冠状病毒 肺炎 疫情 下 的 春运,2020-01-24 22:54:00,0,0,5,__label__neutral,0.0007,0.14806,0.98758,0.98758,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
168,227,-1,冠状病毒,2020-01-24,快讯 上海 首例 新型 冠状病毒 感染 的 肺炎 确诊 病例 治愈 出院 市卫健委 今晚 刚刚 通报 本市 首例 新型 冠状病毒 感染 的 肺炎 病例 陈某 入院 后经 市级 专家组 科学 指导 医护人员 精心 诊治 和 护理 病情 逐步 改善 已 连续 体温 正常 六天 呼吸道 症状 明显好转 肺部 影像学 显示 炎症 明显 吸收 两次 新型 冠状病毒 核酸 检测 阴 ​ ,2020-01-24 22:54:00,9,2,8,__label__positive,0.8267200000000001,0.04338,0.13297,0.8267200000000001,0.0,"武汉, 感染, 二千, 零, 病毒","Wuhan, infection, Two thousand, zero, virus"
169,228,-1,冠状病毒,2020-01-24,天津 确诊 第八 例 新型 肺炎 病例 近日 去过 武汉 据 人民日报 记者 从 天津市 疾控中心 获悉 二千 零 二十年 一月 二十四日 二十时 天津 新增 一例 新型 冠状病毒 感染 的 肺炎 确诊 病例 患者 为 男性 三十九岁 系 天津 动车 客车 段 工作人员 近日 去过 武汉 目前 已 转至 定点医院 接受 隔离 治疗 生命 体征 平稳 截至 目前 天津 累计 发现 新型 冠状病毒 ​ ,2020-01-24 22:54:00,0,0,1,__label__neutral,0.00349,0.56986,0.5775100000000001,0.5775100000000001,4.0,"武汉, 防控, 医院, 一月, 工作","Wuhan, Prevention and control, hospital, January, jobs"
